"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
213,78,234,331,276,377,567,345,247,231,285,250,227,253
339,423,248,457,460,552,792,615,370,291,428,369,248,352
445,427,240,458,390,550,768,582,336,289,420,334,250,375
377,374,240,459,346,550,718,523,289,254,403,277,232,340
156,87,235,294,314,415,576,417,261,249,275,261,238,281
155,99,236,289,256,336,667,467,264,244,253,245,231,281
153,121,232,299,323,321,545,367,256,224,263,253,233,266
252,177,239,413,330,481,696,500,291,260,331,275,241,294
211,160,236,340,268,465,636,471,263,245,322,249,233,298
195,211,265,335,488,500,737,588,394,380,418,305,277,481
185,88,235,332,238,347,563,373,255,244,283,239,227,279
132,64,230,271,251,304,561,299,258,233,264,248,236,266
213,171,236,393,322,442,717,523,296,275,323,274,236,268
366,335,242,471,400,556,722,531,306,274,423,301,242,335
246,140,236,369,237,411,553,402,264,249,317,246,242,273
369,348,248,486,414,580,765,604,351,306,442,331,241,346
279,150,233,363,290,475,642,473,266,228,301,293,235,262
151,99,233,306,328,389,648,415,270,247,270,247,232,275
201,132,237,351,289,404,569,369,260,236,300,260,233,280
188,310,246,417,393,496,753,569,344,270,361,320,255,359
156,85,234,313,297,316,388,293,251,229,265,249,236,249
374,400,247,507,382,571,756,569,325,281,434,333,244,340
165,203,229,310,253,376,595,306,250,242,283,260,236,280
354,244,248,494,349,566,706,516,301,259,439,297,248,353
176,97,228,305,301,385,473,348,249,247,283,240,238,278
145,102,231,266,305,348,485,249,235,240,254,227,236,230
146,104,233,308,264,409,585,377,256,235,244,251,223,260
399,393,244,511,384,597,740,533,316,262,469,346,240,366
291,223,242,447,365,525,669,497,285,279,387,290,246,349
201,111,235,327,280,410,557,364,234,245,298,236,235,246
402,354,240,456,399,542,803,618,357,293,388,358,240,328
237,206,241,398,279,478,687,453,279,260,323,296,233,276
279,243,310,365,543,550,773,649,458,448,455,364,324,541
183,210,237,377,389,430,713,533,312,274,322,315,240,310
173,374,240,381,427,494,768,562,346,268,355,369,247,332
196,86,232,311,234,410,505,357,252,245,279,258,237,259
458,510,250,531,468,601,845,654,414,311,470,396,253,384
164,98,235,310,267,381,580,342,264,237,282,243,237,242
191,74,234,301,235,380,511,371,235,237,274,235,232,291
222,142,235,378,326,482,674,474,281,246,310,274,236,302
409,371,241,484,370,573,789,606,353,294,440,344,248,352
194,83,233,336,249,370,559,296,248,245,290,269,233,253
199,153,237,360,346,437,568,371,247,242,302,262,236,286
126,293,233,397,327,434,648,427,271,259,323,264,236,278
222,137,233,339,295,437,510,416,251,246,291,256,230,244
177,216,233,354,298,386,678,476,287,247,307,279,235,296
199,374,253,426,421,524,720,566,325,291,417,322,248,383
191,70,232,292,285,378,567,339,246,243,272,258,230,245
169,72,229,288,244,336,484,331,248,240,253,257,230,248
418,260,245,509,380,581,764,569,342,272,439,310,236,350
167,135,234,359,298,420,638,418,261,239,293,253,233,254
244,238,243,394,373,493,691,495,289,261,343,312,246,298
234,244,236,386,402,484,707,525,286,250,335,270,238,272
488,496,242,553,407,628,793,615,373,283,489,343,243,357
280,206,235,402,303,449,716,531,285,262,326,287,238,272
339,400,240,474,410,565,743,560,321,275,437,309,239,337
159,101,228,308,327,387,619,471,280,242,261,287,236,258
164,86,229,290,281,347,566,354,251,245,258,256,230,244
257,476,242,468,393,554,788,604,339,298,388,338,246,372
217,287,238,414,376,505,750,575,313,268,344,326,239,322
358,310,242,502,395,568,742,558,316,273,434,305,244,343
385,616,243,529,396,597,802,620,382,282,465,345,252,402
165,91,234,290,276,356,611,413,265,246,266,249,231,292
299,341,244,454,388,522,780,605,357,270,360,319,242,343
200,148,250,384,420,524,689,534,333,297,415,298,244,395
123,110,233,303,299,309,486,330,246,252,276,253,233,300
417,315,241,485,415,568,779,585,328,268,423,307,244,344
325,524,246,519,425,602,796,619,347,294,476,354,246,409
268,173,241,403,354,489,690,506,292,269,359,305,241,292
439,428,244,503,391,583,719,501,279,263,442,311,236,358
481,362,245,527,401,593,810,627,365,290,465,354,246,425
161,101,234,298,288,324,506,268,240,225,264,241,226,243
192,52,230,286,216,307,533,279,259,240,249,240,235,225
384,667,256,521,497,627,827,653,391,303,470,394,260,396
193,138,239,356,275,498,672,469,261,238,295,266,232,274
284,216,241,443,347,548,710,504,291,279,380,277,237,286
173,148,237,323,326,414,592,436,263,250,280,244,232,254
118,336,244,360,381,481,759,593,328,272,338,327,242,315
204,246,241,409,363,477,707,499,299,261,338,314,245,341
144,159,234,301,284,391,609,422,259,251,269,252,241,260
177,94,236,337,280,419,607,430,256,247,301,247,240,258
297,212,241,430,310,535,686,494,285,244,385,295,239,301
431,417,242,529,461,614,799,623,357,298,467,346,255,337
457,336,241,518,405,596,783,596,345,294,439,330,242,372
293,215,238,404,318,492,621,444,272,259,357,272,233,289
156,136,235,329,305,426,624,418,276,247,286,259,237,246
186,129,238,331,278,394,526,339,257,244,289,242,232,268
186,72,232,304,255,383,650,430,256,240,283,249,229,273
199,94,233,357,279,421,554,308,249,255,285,246,240,284
422,578,248,513,432,596,813,632,377,309,471,386,252,411
473,440,249,526,411,609,779,612,358,293,484,358,246,402
195,94,235,305,228,342,395,255,237,246,277,237,230,294
381,279,245,442,370,556,703,537,300,264,426,290,241,334
289,191,240,403,296,451,618,416,266,247,328,258,227,286
353,314,237,462,365,543,696,483,291,255,408,299,238,316
132,180,235,352,260,429,640,426,258,241,293,237,231,266
397,336,247,466,382,584,763,567,322,270,443,309,240,327
432,408,245,493,477,591,837,665,399,325,442,371,258,358
196,146,232,353,317,479,613,391,257,237,312,251,229,248
322,252,242,493,293,562,690,461,274,247,416,297,241,355
213,137,237,355,350,409,580,444,259,247,290,266,232,263
206,65,239,339,290,415,538,323,249,243,287,247,238,264
178,107,233,319,258,412,715,529,290,262,282,273,236,249
161,98,236,326,290,338,602,399,271,230,276,275,231,267
219,173,240,391,295,427,604,442,269,252,323,263,237,276
166,91,229,293,272,330,539,305,243,239,262,252,227,234
226,216,242,368,358,455,677,486,287,239,332,273,237,307
212,184,233,391,317,477,651,422,270,245,327,251,237,298
163,228,230,340,252,419,666,455,285,256,299,298,240,294
171,81,232,290,238,411,539,260,265,245,272,240,239,261
224,72,236,324,246,391,557,323,234,245,285,243,230,267
318,227,241,414,358,502,630,464,274,245,327,287,243,272
198,89,233,304,263,371,555,359,255,226,280,239,226,271
195,56,228,302,294,375,567,365,250,257,283,249,233,240
214,85,234,334,300,447,537,395,259,257,291,249,239,261
271,185,234,372,295,502,662,479,269,248,331,257,231,297
342,360,244,491,366,589,752,573,328,281,438,315,247,358
198,210,234,348,263,439,731,506,296,250,299,285,236,293
185,124,238,363,335,438,550,335,259,240,303,259,241,305
406,366,244,503,425,574,809,639,362,294,438,351,239,335
241,139,235,392,255,482,563,291,264,232,316,251,240,249
182,65,236,318,256,399,532,397,237,241,277,257,232,257
223,447,245,460,435,530,817,646,391,311,366,379,248,384
177,66,233,318,284,384,641,384,272,260,275,263,238,260
165,113,233,317,319,374,647,422,255,234,281,261,234,282
121,94,230,276,302,325,613,371,241,238,254,241,232,254
228,112,232,357,303,455,665,463,274,230,282,304,234,288
216,314,242,430,392,542,751,585,327,261,384,314,245,322
163,128,237,314,296,389,580,320,253,249,267,246,241,281
161,329,245,410,395,490,746,554,323,263,343,323,236,321
177,97,234,328,271,383,561,357,265,244,285,264,236,251
153,391,242,414,439,498,781,591,354,304,339,336,239,323
246,238,231,387,335,471,692,518,272,258,333,280,242,313
183,190,236,384,311,456,656,429,280,238,300,298,240,288
172,162,233,304,275,388,661,456,272,246,280,260,235,258
195,67,236,329,273,390,570,288,247,243,300,255,231,245
178,83,236,326,307,376,616,411,278,263,290,258,243,275
298,177,238,427,313,489,612,410,264,250,347,276,232,322
134,73,233,282,274,379,604,368,242,237,255,255,238,234
483,332,241,553,468,611,770,562,347,304,468,335,245,398
431,672,250,532,505,614,834,656,391,326,452,406,262,421
237,71,233,341,272,464,472,349,253,233,301,250,231,265
201,95,232,332,296,406,539,322,256,240,297,233,225,248
429,313,239,498,420,570,750,556,333,267,429,318,248,381
311,314,235,444,335,533,728,559,319,275,379,307,236,319
394,327,245,509,491,583,857,684,427,333,452,402,254,397
272,186,238,415,341,513,692,477,281,253,358,271,238,292
171,111,230,347,311,446,582,361,265,257,296,259,233,324
168,109,236,290,293,381,674,453,283,246,279,262,232,253
152,85,232,297,243,324,474,286,229,237,241,240,232,241
314,414,259,529,386,607,771,581,342,260,460,315,249,329
165,316,240,387,428,471,750,560,320,274,310,322,243,311
216,304,240,454,364,537,779,592,341,287,392,305,248,326
432,337,250,479,401,575,755,546,336,273,421,296,244,326
301,335,243,435,425,538,793,608,360,286,390,322,242,350
209,72,238,352,291,426,595,374,255,235,290,230,235,247
279,286,245,472,383,543,717,531,313,280,405,297,248,290
220,72,239,342,228,404,564,344,243,246,288,244,234,241
399,297,248,500,377,568,735,556,320,278,428,301,241,335
160,126,232,347,340,409,637,396,267,244,275,255,235,269
195,71,233,330,323,416,519,356,258,239,275,248,236,289
224,100,235,356,239,414,508,302,242,244,304,266,237,254
211,80,233,319,273,442,495,310,243,245,292,238,233,253
339,538,247,478,459,565,848,674,414,330,394,380,248,360
153,99,231,326,274,377,560,341,241,249,278,245,237,249
199,85,240,334,251,398,577,353,244,243,278,258,237,248
551,446,248,537,466,602,825,646,398,292,480,382,249,378
300,222,242,451,343,543,733,545,294,277,389,315,243,312
174,56,236,308,290,379,523,318,245,235,277,231,235,270
172,101,237,295,277,405,629,413,273,256,275,281,232,248
168,440,245,451,411,512,762,579,314,264,369,287,242,326
209,359,241,437,387,512,789,604,362,301,357,340,245,305
195,108,231,369,306,420,684,474,268,248,292,266,239,301
271,193,237,386,311,507,680,488,281,261,345,254,239,295
180,100,231,293,234,397,555,352,241,224,277,234,235,264
234,221,240,376,383,493,760,580,333,286,351,319,247,330
314,309,244,471,377,552,777,598,333,290,382,337,250,372
220,418,246,413,407,522,789,611,366,303,362,343,244,316
113,242,238,380,326,455,648,420,282,261,341,279,242,324
