"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
117391,71882.1,60.9,1898,943.16,3788.4,6677.26,1644.92,205.82,612.54,1338.79,308.58,2587.04,548.63
49608,17500.5,13.3,444.57,410.26,628.12,1157.84,230.42,25.42,76.26,279.71,110.26,193.88,152.72
42086.9,20113.4,17.5,426.32,225.57,558.42,846.24,296.84,21.32,20.5,242.36,116.18,165.02,131.97
45411.8,84595.3,66.5,931.48,1049.74,1755.62,3495.66,1148.82,214.84,346.86,548.63,296,848.78,400.06
49224.2,79139.7,58.8,1111.79,1011.78,2068.04,4495.24,1190.64,279.62,883.96,673.13,342.62,4013.02,364.37
56213.3,24297.4,23.8,369.38,172.28,754.4,1847.46,547.76,29.52,166.46,243.19,142.82,603.1,151.89
51497.3,20076.9,-6.3,394.2,-74.46,879.04,2261.56,505.12,18.86,148.42,302.95,56.98,353.72,190.07
44668.1,14193,21,311.71,324.85,560.06,1064.36,344.4,82,358.34,165.17,93.98,1533.28,444.05
35354.2,40364.6,15.4,479.61,128.48,809.34,1335.78,439.52,68.06,237.8,200.03,167.24,1082.62,126.99
50178.2,28711.4,24.5,633.64,630.72,961.86,1974.56,466.58,65.6,877.4,403.38,281.2,4071.48,214.14
107559,65946.8,89.6,1871.72,520.49,3331.66,6618.22,1656.4,132.02,648.62,1057.42,530.58,2764.64,574.36
50380.6,27507,63,557.72,323.39,1043.86,2389.48,487.08,120.54,809.34,355.24,218.3,4099.6,223.27
46386.7,66915.4,61.6,591.3,514.65,1161.12,2878.2,783.92,81.18,574,339.47,176.86,2330.26,304.61
112483,82033,32.9,1842.52,847.53,3758.88,6987.22,1206.22,246.82,1123.4,1252.47,363.34,4438.52,607.56
81542.9,108431,52.5,1524.24,781.83,2613.34,5112.7,1751.52,221.4,625.66,1006.79,337.44,2281.42,330.34
86366.2,98623.1,134.4,2426.52,1210.34,4381.26,8720.7,1999.16,406.72,1260.34,1328,479.52,5438.26,903.87
60288.5,46869.3,46.9,684.01,781.1,1317.74,2567.42,1046.32,119.72,773.26,459.82,207.2,3307.8,380.97
69486.5,28943.8,63,986.96,478.15,2223.02,4049.98,669.12,151.7,343.58,815.89,275.28,1371.96,395.08
52601.8,45160.3,65.8,1131.5,565.02,1795.8,5660.46,1152.1,55.76,711.76,584.32,310.06,3353.68,152.72
33677.3,25115,16.8,231.41,247.47,633.04,451,747.02,18.04,35.26,124.5,-11.1,199.06,199.2
42652.1,60424,55.3,598.6,653.35,1302.16,2783.08,533.82,179.58,666.66,451.52,251.6,2640.32,251.49
32506.6,16083.7,26.6,289.08,213.16,543.66,667.48,284.54,54.12,60.68,144.42,83.62,463.98,14.11
33143,25199.6,40.6,292,259.15,782.28,1540.78,484.62,88.56,115.62,208.33,65.86,269.36,219.12
73879.9,54916.9,3.5,1295.02,521.95,2541.18,4786.34,792.94,204.18,585.48,792.65,265.66,2234.8,190.9
36086.4,35830.3,4.2,399.31,430.7,811.8,2431.3,443.62,109.06,74.62,288.84,94.72,288.6,131.14
49094.6,22993.5,27.3,622.69,389.09,1074.2,2810.14,574,100.04,127.92,336.15,50.32,371.48,194.22
34889.8,15094.4,14,189.8,84.68,400.98,738,-59.04,22.14,83.64,100.43,96.94,296,91.3
35408.9,40353.8,-6.3,455.52,329.23,635.5,1403.84,526.44,74.62,59.86,204.18,123.58,293.78,7.47
83438.6,130748,140,1938.88,1344.66,3826.94,8644.44,1839.26,406.72,1298.06,1611.86,652.68,5614.38,915.49
80773.9,83207.5,84.7,1781.93,932.21,3542.4,6333.68,1772.84,265.68,1469.44,1288.16,620.86,8943.64,648.23
51052.3,29820.2,72.8,491.29,200.75,924.96,2419.82,633.86,122.18,468.22,383.46,162.8,2023.16,94.62
44784.7,19168.8,11.9,531.44,98.55,830.66,1120.12,430.5,67.24,109.06,256.47,105.08,348.54,156.04
84874.3,57187.8,72.8,1608.19,743.87,2942.16,5233.24,1296.42,237.8,696.18,1042.48,401.82,2510.08,454.84
49017.6,17836.7,22.4,442.38,42.34,697,1726.1,408.36,85.28,160.72,285.52,130.98,282.68,171.81
118848,101912,103.6,2261.54,1021.27,4500.98,9055.26,2028.68,383.76,1457.96,1557.08,582.38,6537.16,879.8
76317.1,63749,77.7,1616.22,583.27,2734.7,5232.42,1103.72,241.08,669.12,991.02,404.04,3302.62,437.41
46852.6,16326.1,6.3,382.52,206.59,612.54,727.34,153.34,53.3,171.38,271.41,141.34,263.44,33.2
50166.7,26579.1,15.4,280.32,-29.93,842.96,971.7,118.9,68.88,321.44,302.95,108.78,1367.52,122.84
62720.6,53034.5,64.4,1189.9,529.98,1796.62,3297.22,754.4,115.62,605.16,467.29,273.8,2079.4,312.08
103136,89718.9,95.2,2285.63,1022,4159.86,8318.08,1250.5,234.52,1083.22,1562.89,405.52,4523.62,687.24
81149,130681,123.9,2170.29,1605.27,3782.66,9034.76,2019.66,333.74,1322.66,1215.95,663.78,6124.98,613.37
42814.1,31341.6,0,402.96,209.51,758.5,2127.08,406.72,55.76,109.88,314.57,5.18,148.74,146.91
43967.5,38113.6,10.5,433.62,423.4,888.06,2346.84,755.22,67.24,262.4,361.88,130.24,1081.88,149.4
99349.9,91288.4,78.4,2564.49,1044.63,4563.3,7908.08,1353.82,318.16,956.12,1708.97,386.28,3860.58,570.21
37609.9,39250.7,55.3,727.08,462.09,1305.44,2859.34,588.76,123,167.28,518.75,126.54,317.46,244.02
62294.4,19033.6,9.8,518.3,259.15,832.3,1558.82,312.42,53.3,372.28,322.04,174.64,1281.68,191.73
143502,130917,65.8,2262.27,824.17,3901.56,7639.12,1919.62,236.98,902.82,1194.37,459.54,3883.52,502.98
89456.4,112034,72.1,2765.97,723.43,4623.16,10327.1,1968,324.72,912.66,1594.43,467.68,3804.34,686.41
111230,100393,77.7,2212.63,1357.8,3967.98,7803.94,1312,290.28,1028.28,1474.08,416.62,3950.12,677.28
84573.4,55901.3,45.5,1604.54,916.15,2927.4,6481.28,1152.1,150.06,646.16,999.32,335.96,2260.7,376.82
43493,65071.2,58.1,784.75,319.74,1382.52,2788,632.22,94.3,259.94,384.29,193.88,613.46,267.26
50427.4,24718.2,18.9,384.71,81.76,733.9,1503.88,587.12,34.44,182.86,189.24,-2.22,801.42,171.81
47322,28879,22.4,429.97,249.66,751.94,2132.82,247.64,154.16,125.46,277.22,31.82,577.94,219.12
43404.5,84515.6,86.1,304.41,1073.83,1995.88,5393.96,1260.34,219.76,715.04,839.96,302.66,2769.08,649.89
105926,68057.5,102.9,1941.8,1194.28,3717.88,9200.4,1561.28,265.68,1270.18,1438.39,518.74,6622.26,605.9
75391.9,135272,103.6,1911.14,1322.76,4129.52,8487,2002.44,404.26,938.9,1462.46,578.68,3328.52,834.15
69125,38988.4,72.1,703.72,421.21,1690.02,2119.7,1026.64,123,920.86,616.69,163.54,4391.16,391.76
43922.9,62902.4,51.1,760.66,553.34,1316.1,3356.26,1021.72,135.3,277.16,454.01,255.3,1244.68,525.39
59029.9,50951.2,53.2,816.87,811.76,1653.12,2879.84,1101.26,162.36,592.86,547.8,324.12,3062.86,288.84
137040,122786,104.3,3020.01,897.9,5038.9,10002.4,2110.68,314.06,902.82,1686.56,527.62,4133.64,819.21
89035.9,87693.6,145.6,2360.82,1243.92,4053.26,7647.32,2132.82,307.5,1604.74,1453.33,607.54,8853.36,566.89
38857,17751.2,8.4,212.43,189.8,368.18,523.16,-71.34,38.54,68.88,105.41,82.14,352.24,75.53
50206.3,39097.1,17.5,644.59,137.24,1065.18,2900.34,410.82,63.14,191.88,351.09,92.5,149.48,25.73
35546.4,38782.6,30.1,519.76,317.55,933.98,2107.4,656,148.42,253.38,322.87,40.7,1011.58,180.11
31170.2,23464.1,-0.7,210.97,161.33,423.12,1377.6,-211.56,41,202.54,51.46,51.06,733.34,19.92
47026.8,28343.7,53.9,464.28,47.45,941.36,1915.52,464.12,30.34,214.02,343.62,199.8,627.52,267.26
48620.9,27063.8,19.6,440.92,-31.39,794.58,1948.32,540.38,100.04,81.18,247.34,74.74,510.6,43.16
50373.4,17395.1,-14.7,547.5,388.36,881.5,1503.06,-27.88,-9.84,268.96,246.51,106.56,714.84,141.1
89539.9,96851,59.5,2260.81,751.17,3933.54,8532.1,1517.82,318.98,879.86,1391.08,505.42,4181,699.69
50612.4,27472.2,37.8,496.4,264.26,1224.26,2555.12,636.32,-16.4,516.6,391.76,153.18,2252.56,99.6
41237.3,28361.9,10.5,375.95,224.84,563.34,605.16,204.18,98.4,148.42,188.41,111.74,469.16,-0.83
87943.7,74470.9,83.3,1323.49,1140.26,2824.9,5700.64,1238.2,207.46,1970.46,971.93,674.14,9190.06,513.77
43413.1,48090.2,6.3,492.02,419.75,876.58,2221.38,700.28,119.72,129.56,340.3,68.08,386.28,258.13
41126.4,15702.8,2.1,395.66,162.06,559.24,1339.88,275.52,63.14,56.58,203.35,62.16,265.66,44.82
53177.8,17586,10.5,494.21,137.97,629.76,1783.5,220.58,30.34,123.82,288.01,53.28,431.42,163.51
78085.4,39721.3,76.3,1043.17,751.9,2014.74,4847.84,832.3,143.5,1114.38,672.3,260.48,5504.86,318.72
56295.4,58017,88.9,1246.84,1113.25,1954.88,5061.86,1338.24,309.14,2332.9,790.16,697.08,10936.5,501.32
60998.4,19842,5.6,440.92,380.33,784.74,1563.74,234.52,0,105.78,288.84,101.38,590.52,204.18
70561.4,122178,110.6,2190,1591.4,3562.9,7865.44,2089.36,223.86,2488.7,1210.14,745.92,11312.4,611.71
37751.8,28281.4,18.9,316.09,402.23,537.1,732.26,511.68,59.04,160.72,186.75,74,432.9,207.5
45337,36087.6,23.1,621.96,173.74,1093.06,1231.64,345.22,69.7,158.26,249.83,148,758.5,246.51
21594.2,53090.1,91.7,485.45,824.17,1615.4,5306.22,1869.6,364.08,355.06,652.38,294.52,724.46,891.42
99875.5,74985.5,76.3,2016.26,669.41,3195.54,5530.08,974.98,288.64,1125.86,1268.24,436.6,5798.64,618.35
31669.9,50861.6,20.3,489.1,516.11,893.8,2391.94,496.92,159.08,258.3,289.67,183.52,1189.18,176.79
35745.1,76536.8,223.3,878.19,1804.56,2367.34,8780.56,3231.62,716.68,2051.64,1027.54,778.48,8441.92,1346.26
192720,208904,114.8,4058.07,1883.4,5894.16,13484.9,2698.62,468.22,938.08,1991.17,722.24,3267.84,1057.42
73742.4,100723,52.5,1545.41,1104.49,3030.72,7300.46,1280.02,346.04,650.26,1002.64,293.04,2533.76,544.48
43442.6,17783.6,32.2,337.99,318.28,765.06,1968.82,301.76,72.16,113.16,222.44,127.28,713.36,61.42
40276.8,47912.6,27.3,380.33,361.35,878.22,2485.42,853.62,72.16,296.84,214.97,142.82,1502.94,166
59983.9,56675.7,88.2,986.96,864.32,1978.66,4853.58,976.62,248.46,1330.04,583.49,478.04,6156.8,288.84
81068.4,68206.9,42,1751.27,1043.9,3211.12,5438.24,1455.5,225.5,1068.46,1183.58,355.94,5100.82,481.4
38232.7,35934,136.5,451.14,1057.77,1318.56,5603.06,2120.52,507.58,605.98,541.99,259,1197.32,924.62
89752.3,71544.3,79.1,1712.58,389.82,3108.62,6373.04,1307.9,177.12,471.5,994.34,426.24,1801.9,452.35
37795.7,30353.9,32.9,340.18,357.7,746.2,2296,521.52,29.52,321.44,301.29,138.38,1238.02,253.15
44938.1,37043.7,6.3,470.12,110.23,1087.32,2489.52,760.14,65.6,512.5,381.8,197.58,2040.92,136.95
28997.3,35885.9,14,446.76,160.6,683.88,1611.3,174.66,68.06,229.6,167.66,142.82,967.92,330.34
68400.7,56767,35,893.52,471.58,1814.66,4851.94,759.32,80.36,726.52,693.05,350.76,2580.38,381.8
61922.2,36481.8,32.2,560.64,409.53,821.64,2122.98,690.44,51.66,67.24,338.64,139.86,370.74,60.59
39397,25346.5,0,474.5,140.89,607.62,1865.5,673.22,59.04,57.4,175.96,-22.94,119.14,86.32
40443.1,29261.6,7,501.51,89.79,548.58,2263.2,350.96,58.22,154.98,131.97,36.26,959.04,125.33
42318,14671.9,9.1,246.01,-45.26,680.6,1042.22,173.02,51.66,97.58,189.24,45.14,663.78,64.74
101539,87306.9,51.1,1888.51,1038.06,3641.62,7266.02,1353,223.86,860.18,1263.26,455.84,3919.78,364.37
74648.2,60161.7,95.9,1425.69,1457.08,2561.68,5082.36,1324.3,202.54,2806.04,850.75,657.12,13737.4,413.34
89866.1,74133.1,55.3,2593.69,1075.29,3530.92,8259.86,1416.14,241.08,1275.1,1226.74,552.04,6240.42,443.22
28581.8,26670.4,17.5,343.83,105.85,504.3,804.42,435.42,-3.28,131.2,206.67,141.34,429.2,-12.45
38867,26981.6,46.2,420.48,310.25,816.72,1451.4,528.9,91.02,476.42,280.54,202.02,2221.48,297.14
54751.7,37952.6,16.8,470.12,492.75,1077.48,2450.16,352.6,51.66,630.58,494.68,145.78,2193.36,495.51
50233,15324.3,14,235.79,11.68,679.78,1762.18,404.26,42.64,93.48,244.85,-21.46,331.52,78.02
52115.8,26702.8,7,482.53,11.68,879.04,1353,441.98,83.64,62.32,342.79,54.02,101.38,192.56
35332.6,21297.8,23.8,358.43,131.4,819.18,1580.14,477.24,59.86,77.9,253.15,107.3,765.16,48.14
39991.7,24907.5,-6.3,308.79,-64.24,508.4,683.88,26.24,58.22,39.36,108.73,48.1,43.66,118.69
49333,23287.3,11.2,535.82,260.61,859.36,1648.2,524.8,14.76,193.52,317.89,92.5,1043.4,129.48
88228.1,89885.7,20.3,1496.5,1182.6,3010.22,5316.06,1031.56,263.22,933.16,1060.74,418.1,4014.5,410.85
109589,79053.4,119.7,1915.52,938.05,4131.98,9163.5,2230.4,261.58,1154.56,1580.32,535.76,5149.66,907.19
39290.4,16951.9,34.3,259.15,128.48,370.64,1763,-26.24,55.76,149.24,134.46,33.3,354.46,71.38
53171.3,55964.4,13.3,818.33,183.96,1076.66,2264.02,531.36,59.04,352.6,296.31,80.66,1366.04,58.1
41416.6,23499,48.3,600.06,572.32,720.78,1702.32,346.04,103.32,211.56,263.11,86.58,894.66,246.51
31353.8,32731,59.5,163.52,655.54,740.46,3033.18,988.1,315.7,323.9,261.45,150.96,1038.22,467.29
37482.5,58550.7,1.4,521.22,263.53,1019.26,3015.96,838.04,133.66,213.2,323.7,113.22,748.88,288.84
55919.5,40568.7,33.6,438,367.92,922.5,1603.1,313.24,22.14,241.08,379.31,108.78,853.96,263.11
105476,82572.5,68.6,2216.28,568.67,4625.62,8938.82,1550.62,321.44,1110.28,1630.12,431.42,4835.9,724.59
43511.8,28114.6,2.1,275.94,151.84,608.44,1439.92,547.76,37.72,18.04,205.01,76.22,96.94,184.26
92614.3,109792,140.7,2149.12,1438.83,3847.44,9774.4,1900.76,429.68,1456.32,1509.77,732.6,6235.24,585.15
152312,151485,287.7,1785.58,3036.8,4291.88,15155.2,5740.82,1411.22,1713.8,1870.82,707.44,3441,2688.37
43636.3,25237,22.4,461.36,326.31,1006.14,1235.74,526.44,10.66,271.42,313.74,99.9,1431.9,229.08
52135.2,17876.5,-6.3,519.03,217.54,768.34,1541.6,225.5,12.3,146.78,361.05,148,321.9,21.58
43889.8,23888.2,42.7,378.87,165.71,885.6,1897.48,456.74,56.58,59.86,312.91,170.94,95.46,234.06
97738.6,86920.9,100.1,1994.36,1349.04,3114.36,6668.24,1196.38,265.68,2543.64,1137.1,731.86,13412.5,617.52
55370.2,16190,24.5,508.08,483.26,865.92,1558.82,159.08,73.8,75.44,293.82,31.82,185.74,288.84
43891.2,19948.2,13.3,321.2,107.31,751.94,710.94,619.92,49.2,93.48,218.29,91.02,248.64,88.81
43160.4,19848.6,21.7,324.85,162.06,632.22,1393.18,222.22,65.6,127.1,256.47,185.74,586.08,129.48
33831.4,43847.2,44.1,393.47,425.59,819.18,3000.38,509.22,151.7,136.12,360.22,84.36,689.68,295.48
59824.1,37779.1,14.7,620.5,572.32,1148,2703.54,537.1,82,317.34,440.73,210.9,1512.56,268.92
52082.6,24929.9,35.7,538.74,81.03,1053.7,2081.98,514.96,55.76,198.44,360.22,131.72,792.54,112.88
51011.3,59497.7,25.2,581.81,289.08,1541.6,3874.5,1427.62,268.96,277.16,511.28,123.58,273.8,480.57
49443.1,15725.2,5.6,355.51,129.94,683.06,2450.16,350.14,69.7,183.68,239.87,74,662.3,170.15
75989.5,75842.1,46.2,1244.65,1177.49,1998.34,5074.98,1000.4,161.54,1775.3,703.84,514.3,8869.64,505.47
163528,212587,247.1,4403.36,2729.47,8459.12,18507.4,4362.4,733.08,2539.54,3005.43,1337.92,11188.1,1895.72
41136.5,45873.3,40.6,717.59,483.99,1142.26,2616.62,888.06,79.54,551.04,400.89,318.94,2506.38,152.72
65450.9,72994.4,32.9,828.55,583.27,1641.64,3635.06,891.34,124.64,353.42,496.34,272.32,1978.02,244.85
38463.8,23116.3,34.3,408.8,321.93,911.02,1582.6,264.04,73.8,140.22,175.96,201.28,1041.92,240.7
97074,131406,114.8,2328.7,935.86,4557.56,8048.3,1688.38,359.98,854.44,1555.42,612.72,3919.78,607.56
39237.1,25451.9,38.5,578.16,302.22,524.8,745.38,304.22,110.7,218.12,213.31,165.02,802.9,181.77
46051.9,34755.4,-11.2,378.14,60.59,969.24,1768.74,205.82,77.9,173.02,244.02,130.24,987.16,80.51
39494.9,36925.9,1.4,443.11,131.4,712.58,1364.48,148.42,-40.18,96.76,161.85,96.94,549.08,209.99
74875.7,64998.1,115.5,1068.72,832.93,2430.48,6469.8,1603.92,318.16,457.56,893.91,248.64,953.12,840.79
70817,76085.3,40.6,1640.31,707.37,2959.38,5642.42,997.12,261.58,626.48,1166.15,315.24,2719.5,442.39
47445.1,33654,14,329.96,486.91,816.72,2267.3,437.88,59.04,822.46,377.65,233.84,3951.6,87.15
81513.4,46390.4,53.9,1090.62,624.88,2327.98,3508.78,920.86,153.34,623.2,902.21,196.1,2991.82,291.33
69963.8,49598.3,23.8,773.07,262.8,1319.38,2252.54,816.72,82,178.76,538.67,133.2,586.82,115.37
46900.8,43519.4,71.4,771.61,446.76,985.64,2869.18,278.8,107.42,322.26,411.68,202.02,1542.9,271.41
50575,21627.3,44.1,562.83,242.36,1145.54,2077.06,473.14,90.2,77.9,297.14,156.88,384.06,-5.81
35873.3,47208.7,23.8,518.3,348.21,1087.32,3214.4,500.2,124.64,339.48,321.21,130.24,1363.08,307.1
50772.2,34350.4,4.9,448.22,83.22,941.36,2487.88,148.42,52.48,36.08,218.29,99.16,357.42,120.35
42182.6,17147.8,3.5,237.25,281.05,581.38,1093.06,202.54,62.32,132.84,179.28,93.24,479.52,114.54
74281,61399.2,102.2,1319.11,916.88,2590.38,5570.26,1617.86,282.9,1306.26,954.5,389.98,6484.62,664
48869.3,67451.6,53.2,681.09,659.19,1286.58,3348.88,823.28,146.78,381.3,406.7,246.42,1651.68,354.41
44250.5,15909.4,16.1,365,240.17,603.52,1252.14,138.58,50.02,12.3,175.13,106.56,514.3,272.24
49541,17990.2,18.2,368.65,189.8,690.44,1814.66,163.18,30.34,26.24,304.61,63.64,63.64,77.19
93741.8,51578.7,44.8,1283.34,373.03,2911,5892.52,1433.36,227.96,549.4,1084.81,193.88,2024.64,480.57
52251.8,24838.6,23.8,317.55,251.12,820,419.02,413.28,42.64,123,220.78,28.86,164.28,102.09
84224.2,78108.8,21,1479.71,699.34,2976.6,4955.26,994.66,195.98,620.74,1049.95,300.44,2024.64,268.09
46795,15285.3,35.7,380.33,167.9,657.64,431.32,467.4,9.84,83.64,194.22,43.66,236.06,58.93
50065.2,17811.8,7,327.77,254.77,762.6,1493.22,155.8,22.14,111.52,225.76,86.58,156.88,56.44
54486.7,41233.6,38.5,778.91,432.89,1696.58,2526.42,560.06,123.82,363.26,472.27,219.04,1579.16,170.98
63473.8,48770,46.9,809.57,734.38,1779.4,3765.44,778.18,169.74,1314.46,621.67,313.76,6009.54,207.5
50420.9,33115.3,15.4,554.8,263.53,1099.62,1983.58,563.34,83.64,205.82,329.51,68.08,691.9,417.49
102073,82900.4,69.3,2076.85,1168,3612.1,7148.76,1565.38,165.64,1495.68,1349.58,545.38,5867.46,441.56
39881.5,31128.3,49.7,389.09,179.58,574,788.84,460.02,-18.86,213.2,173.47,108.78,1174.38,138.61
84214.1,64080.1,103.6,1921.36,958.49,3098.78,5959.76,1584.24,132.84,725.7,1010.94,256.78,3159.8,193.39
48603.6,18050.8,-19.6,283.24,88.33,563.34,1559.64,430.5,22.14,86.92,229.08,113.22,384.8,227.42
36625,27102,40.6,440.92,327.04,932.34,2218.92,646.16,92.66,197.62,224.1,145.78,461.02,439.9
52354.1,25498.4,8.4,605.17,237.98,867.56,1046.32,161.54,44.28,182.86,381.8,129.5,739.26,146.08
35125.9,29516.5,37.8,802.27,298.57,1010.24,2016.38,591.22,101.68,63.96,431.6,96.94,187.96,256.47
98957.5,71097,119.7,1879.02,1067.26,3148.8,6589.52,1392.36,287.82,1372.68,1169.47,588.3,7532.46,689.73
48741.8,18548,13.3,496.4,248.93,723.24,1597.36,267.32,21.32,250.1,243.19,93.98,876.16,162.68
61205,58031.1,53.9,932.21,548.23,1625.24,3266.88,519.06,110.7,1196.38,620.01,374.44,5703.18,437.41
74718,69090.9,74.2,1346.85,502.24,2219.74,4779.78,947.92,139.4,395.24,769.41,350.76,1946.2,515.43
52102.1,31873.7,31.5,438,2.92,780.64,2477.22,369.82,91.84,44.28,327.02,18.5,25.16,179.28
57024,46483.3,58.8,782.56,530.71,1387.44,1700.68,344.4,74.62,284.54,503.81,252.34,1117.4,384.29
52863.1,94951.2,84.7,1979.76,964.33,3345.6,6902.76,1594.9,296.02,1239.02,1245.83,387.02,5668.4,480.57
68220.7,127530,105,958.49,870.16,2298.46,6245.94,1844.18,225.5,838.86,947.86,521.7,3257.48,686.41
74366.6,92961.7,179.9,1770.25,1672.43,3271.8,6728.92,1340.7,287,3349.7,1137.93,941.28,17182.1,515.43
40409.3,23884.9,10.5,332.88,-41.61,634.68,1047.96,329.64,3.28,92.66,122.84,21.46,481.74,112.05
49648.3,50520.4,21,692.77,573.05,1420.24,3268.52,821.64,115.62,698.64,480.57,302.66,3071.74,315.4
42199.9,36432.8,9.1,464.28,175.93,966.78,2348.48,497.74,45.92,142.68,320.38,176.12,451.4,236.55
108516,87023.8,136.5,3333.91,1574.61,5242.26,10789.6,2274.68,369.82,1377.6,1625.14,697.82,5967.36,790.16
75466.1,68869.2,81.9,1468.03,1196.47,2654.34,5046.28,1489.12,236.16,1218.52,962.8,541.68,6674.06,477.25
29643.8,34715.6,16.1,162.06,341.64,579.74,1678.54,239.44,95.94,488.72,297.14,165.02,1972.1,134.46
38031.8,17068.1,-18.9,158.41,283.24,523.98,136.12,223.86,41,138.58,148.57,75.48,734.08,124.5
48533.8,27391.7,21.7,533.63,413.91,946.28,1705.6,291.92,92.66,213.2,273.9,34.04,589.78,79.68
34534.1,14349,25.9,230.68,378.14,287.82,957.76,172.2,54.94,45.1,81.34,91.02,165.02,157.7
88017.8,71064.6,81.9,1805.29,708.83,3227.52,6987.22,1539.96,246.82,653.54,1107.22,465.46,2956.3,487.21
72136.1,70520.1,77.7,1652.72,524.87,2858.52,6816.66,1253.78,183.68,487.9,947.03,250.12,1940.28,379.31
38271.6,25076,36.4,246.74,195.64,451,298.48,337.02,-19.68,69.7,142.76,3.7,249.38,87.98
80334.7,83762.8,96.6,1634.47,856.29,2977.42,5792.48,1185.72,205.82,591.22,1092.28,315.24,2421.28,480.57
109756,71084.5,66.5,1917.71,1079.67,3682.62,7230.76,1599,283.72,657.64,1259.94,340.4,2639.58,538.67
45047.5,15780.8,7.7,315.36,-27.01,592.04,734.72,187.78,2.46,49.2,220.78,29.6,233.84,332
36318.2,20476.9,34.3,392.01,134.32,692.9,1664.6,181.22,140.22,194.34,187.58,122.1,471.38,97.11
45096.5,16856.5,27.3,342.37,210.97,733.08,1826.14,99.22,69.7,154.98,203.35,133.94,395.9,231.57
43855.2,18358.8,30.1,366.46,348.94,387.86,853.62,18.86,8.2,132.02,201.69,105.82,704.48,20.75
46998,20764.1,9.1,496.4,-176.66,863.46,849.52,370.64,75.44,-5.74,304.61,63.64,67.34,120.35
39493.4,23310.5,4.9,500.78,355.51,516.6,1460.42,419.84,8.2,113.16,258.96,150.22,549.08,106.24
45623.5,103979,65.8,838.04,527.06,1824.5,5858.08,1410.4,234.52,288.64,605.07,403.3,904.28,562.74
36986.4,32101.9,30.8,383.98,193.45,647.8,1297.24,200.9,31.16,104.14,226.59,219.04,413.66,132.8
46391.8,24411.1,13.3,456.98,342.37,1058.62,2209.9,545.3,84.46,118.08,296.31,115.44,248.64,111.22
78574.3,64098.4,34.3,1192.82,705.18,3250.48,6015.52,1161.12,155.8,271.42,1161.17,243.46,600.14,417.49
52483.7,34836.8,35.7,478.88,117.53,737.18,1769.56,480.52,52.48,240.26,264.77,32.56,865.8,122.84
124521,98054.5,62.3,1884.86,1180.41,3647.36,6728.1,1522.74,306.68,886.42,1368.67,304.88,3749.58,703.01
38366.6,18948.1,25.2,302.22,-94.17,577.28,209.1,393.6,13.12,140.22,155.21,120.62,451.4,104.58
42966.7,22346.1,9.8,457.71,323.39,715.04,1449.76,359.98,86.1,49.2,219.95,35.52,199.06,63.91
49181,39142.8,57.4,699.34,633.64,1533.4,3382.5,404.26,131.2,1857.3,614.2,506.16,9864.94,247.34
47066.4,21627.3,26.6,424.13,73.73,656.82,1553.9,774.9,23.78,38.54,249,26.64,67.34,219.95
45198.7,33830.8,21.7,401.5,107.31,583.02,1214.42,403.44,35.26,54.94,224.93,-12.58,298.96,111.22
85103.3,146297,212.1,2618.51,1987.06,4439.48,12565.7,2907.72,485.44,1528.48,1697.35,720.02,7035.92,1052.44
39135.6,70897.8,60.9,747.52,667.95,1486.66,3228.34,1209.5,303.4,202.54,561.08,226.44,920.56,307.93
52000.6,17836.7,17.5,484.72,190.53,660.92,1970.46,312.42,11.48,111.52,231.57,54.76,209.42,190.9
53843,17407.6,9.1,346.75,171.55,823.28,1947.5,183.68,-8.2,4.92,150.23,91.02,170.2,258.13
85801,56742.9,30.8,1234.43,850.45,3773.64,7453.8,5786.74,776.54,154.16,1100.58,348.54,11.1,354.41
53926.6,26498.6,36.4,619.04,-0.73,968.42,1735.94,263.22,70.52,150.06,375.16,203.5,384.06,131.97
35856.7,50534.6,117.6,816.87,1335.9,1374.32,2459.18,487.9,214.84,2909.36,459.82,585.34,15808.6,502.15
33366.2,38208.2,23.1,333.61,416.83,765.88,1108.64,275.52,86.92,368.18,186.75,243.46,1619.86,126.16
51639.8,28513.8,19.6,493.48,315.36,870.02,1931.92,460.84,48.38,81.18,307.1,120.62,643.8,119.52
58717.4,63783.8,57.4,948.27,465.01,1719.54,3634.24,961.86,76.26,1257.06,649.89,427.72,6339.58,386.78
75574.1,76905.3,60.2,1054.85,780.37,1926.18,4578.06,974.98,212.38,660.92,624.99,276.02,3135.38,376.82
81365.8,108776,83.3,1496.5,1074.56,2782.26,5267.68,1156.2,233.7,987.28,990.19,466.2,4616.12,659.02
68984.6,53901,65.8,1603.08,1168,2737.16,6248.4,1157.02,189.42,1903.22,1066.55,535.76,9685.86,470.61
66605.8,33971.9,26.6,636.56,178.85,1223.44,1997.52,227.96,178.76,448.54,476.42,74.74,1963.22,224.1
46959.1,30354.8,33.6,418.29,420.48,784.74,1471.08,-2.46,72.98,109.06,287.18,93.98,250.12,71.38
43389.4,30345.6,-3.5,475.23,302.95,870.02,2410.8,563.34,34.44,177.94,234.06,45.14,392.2,31.54
