"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
42657.8,117003,117.6,1184.06,1072.37,2580.54,7639.94,1717.08,324.72,806.88,1025.88,196.1,48.1,705.5
71277.1,56977.8,55.3,1393.57,410.26,2609.24,5188.96,1130.78,160.72,100.04,1404.36,150.22,18.5,343.62
102017,68163.8,31.5,1992.9,622.69,3307.88,6309.9,1209.5,214.02,218.94,1826.83,314.5,31.82,608.39
67489.2,51757.1,6.3,765.77,83.95,1052.88,2058.2,246.82,112.34,82.82,603.41,130.24,8.88,111.22
40603,26802.4,6.3,375.22,29.2,677.32,698.64,100.04,22.14,-6.56,270.58,58.46,12.58,43.16
52024.3,31873.7,25.9,452.6,316.82,1059.44,2137.74,829.02,134.48,60.68,455.67,157.62,-11.84,110.39
47902.3,19064.3,14.7,527.79,168.63,653.54,1040.58,135.3,4.92,89.38,331.17,22.2,17.76,166.83
79035.8,60553.5,22.4,1199.39,399.31,2788,4197.58,1179.98,144.32,218.12,1340.45,227.18,25.16,572.7
62662.3,37379.1,48.3,870.89,393.47,1517,2872.46,683.88,76.26,194.34,578.51,123.58,40.7,340.3
56512.1,55549.4,35.7,1046.09,84.68,1858.94,3503.86,829.84,103.32,168.1,673.13,227.92,28.86,389.27
91850.4,92607.2,86.1,1925.01,1172.38,3717.88,8299.22,1715.44,263.22,415.74,1708.97,287.12,44.4,690.56
91531.4,142718,39.9,2160.07,739.49,3480.9,7534.16,1453.86,219.76,513.32,1218.44,233.84,27.38,436.58
46624.3,35033.5,11.2,472.31,446.03,1029.92,3626.04,1029.92,171.38,133.66,427.45,130.98,14.8,274.73
85649.8,77855.7,53.2,1706.74,983.31,2612.52,5542.38,1321.84,204.18,806.88,1459.97,255.3,39.22,541.99
86510.9,102786,52.5,1599.43,784.75,3051.22,6655.12,1238.2,201.72,522.34,1338.79,176.86,16.28,423.3
47161.4,20838.8,21,465.01,159.87,832.3,2086.9,521.52,41.82,-8.2,267.26,38.48,2.96,136.12
41053.7,28799.3,9.8,449.68,345.29,492,1717.08,324.72,95.12,149.24,397.57,8.14,28.12,13.28
41109.1,30499.2,17.5,297.11,327.04,601.06,1229.18,386.22,63.14,79.54,432.43,75.48,14.8,215.8
97793.3,75063.5,71.4,2150.58,948.27,3893.36,8669.04,1595.72,312.42,236.98,1690.71,276.02,21.46,629.14
60889,72024.1,56,1025.65,774.53,2244.34,5052.84,1271,227.14,715.04,895.57,429.2,60.68,518.75
37202.4,28687.3,-9.1,325.58,8.76,483.8,1261.98,190.24,27.06,53.3,167.66,9.62,25.9,120.35
52397.3,31159.9,14.7,633.64,388.36,1371.86,4296.8,1326.76,244.36,191.06,444.05,140.6,27.38,623.33
42777.4,19833.7,8.4,411.72,-127.02,980.72,1308.72,118.9,31.98,31.98,434.09,126.54,13.32,93.79
77171,78091.4,81.2,1800.91,1036.6,2897.06,6033.56,1375.96,207.46,775.72,1401.04,237.54,31.82,693.88
46292.4,72136.1,42.7,846.8,605.17,1148.82,2815.88,687.16,110.7,147.6,487.21,168.72,17.02,258.13
45700.6,28722.2,22.4,481.07,184.69,452.64,1064.36,51.66,15.58,36.9,293.82,102.12,11.1,265.6
109266,116557,91.7,2830.21,976.01,5147.14,9371.78,2347.66,400.16,507.58,2028.52,495.06,66.6,881.46
58681.4,79675,72.1,1121.28,686.2,2494.44,5267.68,1279.2,260.76,507.58,908.02,288.6,39.96,656.53
77495,83971.9,57.4,1658.56,521.22,3328.38,5852.34,1593.26,224.68,189.42,1664.15,202.02,47.36,529.54
47571.8,22154.4,18.9,362.08,510.27,783.1,2436.22,694.54,119.72,18.04,332,31.08,33.3,52.29
46095.1,46285.8,32.2,484.72,165.71,1388.26,2529.7,719.96,45.1,103.32,465.63,68.08,25.9,171.81
131985,83237.4,78.4,1910.41,781.1,3782.66,5990.1,1993.42,246.82,290.28,1817.7,318.94,45.88,678.94
82720.1,62480.7,43.4,1327.14,552.61,2605.14,4869.98,1001.22,222.22,459.2,1235.04,170.2,19.98,378.48
45500.4,27544.4,20.3,349.67,128.48,544.48,1247.22,680.6,45.92,-55.76,285.52,98.42,22.94,201.69
97246.1,69031.1,58.8,1903.84,786.94,3803.16,8069.62,1358.74,266.5,273.06,1579.49,263.44,41.44,688.9
43287.8,34835.9,14,348.21,397.12,840.5,2006.54,662.56,102.5,57.4,316.23,113.96,27.38,113.71
50682.2,114149,55.3,1470.22,762.12,2718.3,6757.62,1538.32,210.74,321.44,1079,239.02,35.52,596.77
91607.8,77283,34.3,1890.7,358.43,3553.06,7597.3,1389.08,277.98,298.48,1312.23,286.38,39.96,458.99
43426.8,20581.5,8.4,393.47,116.07,727.34,1366.12,307.5,95.94,129.56,328.68,92.5,34.04,111.22
36721.4,58119.9,91.7,920.53,1016.16,2596.94,9758.82,2668.28,557.6,427.22,1300.61,375.18,102.12,957.82
128732,63500.8,44.1,1324.95,262.8,2364.06,4519.84,1205.4,159.08,148.42,1065.72,111.74,2.22,475.59
40352.4,79636,28.7,750.44,589.11,1594.9,2508.38,1142.26,173.84,399.34,548.63,161.32,72.52,409.19
48216.2,55258.9,65.8,757.74,219.73,1642.46,2833.92,669.12,33.62,287.82,538.67,199.8,-14.06,27.39
93063.6,84442.5,66.5,2046.92,685.47,3630.14,6997.06,1727.74,281.26,428.86,1349.58,314.5,37.74,718.78
37691.3,25622.9,5.6,437.27,114.61,533,1833.52,-41,98.4,57.4,368.52,43.66,-5.18,69.72
90067,120094,74.2,3293.76,744.6,4912.62,9265.18,1681.82,305.86,271.42,1974.57,310.8,37,800.95
38072.2,16097.8,9.8,409.53,183.96,284.54,69.7,118.08,51.66,94.3,222.44,19.24,7.4,102.09
42182.6,17366.1,34.3,375.22,167.9,535.46,878.22,373.92,1.64,55.76,403.38,65.12,11.84,253.15
69779.5,74913.3,38.5,1491.39,595.68,3178.32,5264.4,1326.76,241.08,276.34,1596.09,210.16,19.98,462.31
89784,54749.3,17.5,952.65,70.08,1676.9,3639.16,697.82,61.5,10.66,934.58,132.46,11.84,439.07
93741.1,79262.5,83.3,1845.44,667.22,3870.4,7331.62,1567.02,207.46,205,1489.02,230.88,19.24,915.49
56046.2,84588.6,40.6,990.61,399.31,1918.8,4076.22,785.56,141.04,179.58,825.85,196.84,2.22,235.72
89148.2,61885.6,39.9,1457.08,689.85,3152.9,7179.92,1116.84,200.9,277.16,1352.07,226.44,55.5,473.1
25283.5,29922.3,324.8,76.65,1770.25,1777.76,11214.3,5675.22,1430.08,1336.6,826.68,395.9,366.3,2358.03
48332.9,21728.6,30.1,419.02,215.35,947.1,1690.84,385.4,0.82,11.48,394.25,8.14,17.02,146.08
44217.4,23328.8,12.6,423.4,-8.03,766.7,1990.96,251.74,65.6,47.56,292.16,-20.72,-11.1,90.47
34909.2,34147.9,32.2,542.39,61.32,719.96,1282.48,287,35.26,34.44,378.48,91.02,17.02,201.69
49386.2,43789.1,11.2,454.79,70.08,719.96,2441.14,449.36,49.2,76.26,533.69,131.72,-5.18,292.16
45293.8,29133.8,-19.6,553.34,134.32,639.6,1254.6,523.16,89.38,27.88,381.8,67.34,32.56,185.92
88655.8,66279.6,58.1,1521.32,156.22,2864.26,5515.32,793.76,168.92,187.78,1205.99,207.94,22.2,359.39
55782,19217,12.6,324.12,-33.58,712.58,857.72,502.66,104.96,80.36,439.9,53.28,-5.92,242.36
29461.7,32043.8,-6.3,323.39,-27.01,706.02,1760.54,514.14,15.58,45.92,200.03,91.76,33.3,222.44
36421.2,51298.1,27.3,494.94,638.75,1589.16,3877.78,1339.06,250.1,208.28,650.72,192.4,54.76,660.68
51956.6,30626.2,41.3,621.23,158.41,1245.58,3129.94,405.9,124.64,189.42,484.72,68.08,17.76,278.05
41174.6,24631.1,16.1,448.22,172.28,642.88,1039.76,180.4,-36.9,0.82,200.86,36.26,6.66,115.37
37142.6,20274.4,17.5,297.84,-113.15,369.82,580.56,-74.62,-27.06,13.94,197.54,5.92,-17.02,47.31
37527.8,18365.4,-9.1,237.25,81.03,315.7,448.54,247.64,25.42,12.3,119.52,46.62,-32.56,119.52
49284.7,28550.3,20.3,404.42,43.8,751.94,1084.04,347.68,125.46,64.78,426.62,97.68,0,74.7
52231.7,25969.9,29.4,373.03,52.56,890.52,2327.98,531.36,93.48,4.1,339.47,56.98,2.96,141.1
64238.4,40665.8,62.3,697.15,343.1,1751.52,4590.36,1251.32,219.76,188.6,880.63,200.54,64.38,517.92
102159,75386.4,39.2,1798.72,655.54,3636.7,8515.7,1580.96,238.62,651.08,1596.92,244.2,31.08,488.87
35425.4,77535.3,92.4,949,870.16,2437.04,6742.86,2460.82,346.04,354.24,1070.7,287.12,67.34,604.24
119965,95152,62.3,2189.27,1105.95,4327.96,9113.48,2112.32,292.74,879.04,2284.99,367.78,66.6,937.9
56816.6,37499.4,44.1,724.89,559.18,1107,3693.28,808.52,76.26,552.68,623.33,165.02,-2.22,344.45
58275.4,26529.3,32.9,553.34,151.11,1444.84,2309.94,430.5,87.74,164,640.76,38.48,45.88,163.51
58437.4,54653,156.8,1059.23,1492.85,2778.16,9703.88,3163.56,847.88,660.92,1581.15,522.44,161.32,1945.52
44632.1,18471.7,-3.5,473.04,110.96,912.66,1569.48,411.64,0,-1.64,312.91,87.32,17.76,163.51
60994.8,47915.1,39.9,1269.47,833.66,2264.84,4564.94,769.98,120.54,140.22,844.11,149.48,55.5,319.55
63666.7,41874.3,12.6,697.15,451.87,1690.02,4077.04,851.98,180.4,173.02,712.97,95.46,4.44,327.02
75202.6,65750.9,32.2,1505.99,533.63,2786.36,8079.46,1088.96,207.46,205,1412.66,161.32,36.26,415
50286.2,51469.1,48.3,562.1,301.49,1171.78,2705.18,701.92,127.92,152.52,490.53,122.84,28.86,338.64
41650.6,21307.8,7.7,290.54,248.2,646.98,627.3,346.04,22.14,60.68,298.8,21.46,22.94,220.78
42043,20680.3,6.3,500.05,230.68,816.72,1956.52,376.38,76.26,50.02,552.78,120.62,17.76,271.41
47405.5,36885.2,9.1,784.02,175.93,1245.58,1677.72,364.9,82,127.1,518.75,129.5,35.52,193.39
57023.3,39342.8,53.9,1010.32,164.98,1348.08,3252.94,306.68,92.66,143.5,614.2,75.48,-11.84,169.32
121370,134305,80.5,3230.25,905.2,5325.08,10423.8,2069.68,369,385.4,2133.1,384.8,76.96,819.21
36795.6,38487.9,-20.3,589.11,357.7,1325.94,2754.38,778.18,86.92,142.68,822.53,62.16,-10.36,394.25
82064.2,59038.7,71.4,1572.42,551.88,2920.02,6246.76,1200.48,228.78,451.82,1463.29,194.62,74,371.84
78438.2,82817.4,66.5,1226.4,500.05,2426.38,5587.48,952.84,179.58,384.58,1288.16,227.18,64.38,531.2
89528.4,70076.1,51.1,1811.86,619.77,3990.12,7988.44,1521.92,190.24,216.48,1619.33,234.58,14.06,403.38
55529.3,37079.4,27.3,965.79,196.37,1121.76,1815.48,524.8,106.6,77.08,523.73,126.54,14.8,299.63
67219.9,97837.9,32.9,1293.56,481.8,1876.16,4132.8,766.7,229.6,599.42,769.41,208.68,31.82,499.66
77664.2,67284.8,34.3,1419.12,358.43,2821.62,4704.34,1302.98,168.92,291.92,1359.54,193.88,39.96,603.41
31194,72967,192.5,545.31,1415.47,2314.86,10548.5,4043.42,898.72,996.3,1098.09,380.36,224.96,1517.24
40901,25292.6,29.4,467.2,21.17,687.98,2088.54,393.6,77.9,172.2,365.2,68.08,25.16,161.02
40758.5,25134.1,2.1,294.92,113.15,791.3,1685.1,259.94,67.24,81.18,317.89,62.16,11.84,140.27
48502.8,22179.3,18.2,478.15,178.12,635.5,1349.72,65.6,71.34,14.76,366.03,20.72,-7.4,191.73
64841.8,43004.8,35.7,670.14,164.98,1465.34,3116.82,342.76,91.02,203.36,916.32,122.84,25.16,341.96
37963.4,22720.4,37.8,329.96,0,693.72,719.14,234.52,74.62,99.22,465.63,48.84,-7.4,77.19
56551.7,46380.4,-2.8,756.28,308.06,1582.6,2889.68,665.84,176.3,417.38,738.7,250.12,11.1,324.53
84552.5,52163.8,36.4,1162.16,655.54,2870.82,5386.58,1114.38,209.92,308.32,1361.2,219.78,35.52,522.07
35836.6,19275.9,25.2,240.17,213.16,369.82,961.86,97.58,20.5,63.14,195.05,0.74,16.28,1.66
43516.8,22125.3,30.1,432.16,81.03,821.64,1993.42,596.96,24.6,96.76,384.29,95.46,18.5,172.64
35469.4,40582,4.9,470.12,156.22,790.48,1536.68,473.96,78.72,142.68,396.74,44.4,11.1,118.69
100729,67955.4,58.8,1622.79,386.9,3102.06,6004.86,997.12,205,266.5,1393.57,266.4,-2.22,449.86
44812.8,36700.9,-4.2,382.52,224.84,947.92,2877.38,815.9,86.92,138.58,266.43,142.82,26.64,119.52
54532.1,21969.3,-14.7,394.2,118.99,841.32,2644.5,728.98,34.44,-22.14,324.53,68.82,-38.48,69.72
48150,124131,89.6,1226.4,1366.56,3132.4,8999.5,2373.9,451.82,418.2,1268.24,434.38,65.12,1064.89
51989,33723.7,0,450.41,-8.03,786.38,1608.02,305.86,80.36,124.64,306.27,86.58,11.1,291.33
49403.5,24997.9,25.9,318.28,150.38,736.36,820.82,258.3,74.62,114.8,294.65,18.5,11.84,90.47
37722.2,12982,7,169.36,29.2,435.42,917.58,102.5,-16.4,54.94,146.91,8.88,0.74,85.49
35863.2,22139.4,1.4,141.62,292.73,432.96,981.54,401.8,3.28,56.58,115.37,102.86,17.76,144.42
98960.4,79458.4,79.1,1895.08,859.21,3729.36,7424.28,1596.54,260.76,237.8,1474.08,202.02,51.8,697.2
45427.7,27038.1,46.2,587.65,250.39,1424.34,3315.26,706.84,167.28,113.98,680.6,128.76,9.62,473.93
155508,183261,131.6,4088,1415.47,6446.02,14693.6,2978.24,610.08,871.66,2559.72,678.58,105.08,1131.29
59799.6,48784.9,-3.5,610.28,378.87,1197.2,2225.48,730.62,117.26,138.58,495.51,96.2,12.58,174.3
91032.5,85606.2,49.7,1229.32,986.23,3097.96,7510.38,1681.82,214.84,499.38,1431.75,202.02,48.84,761.94
44349.8,19134.8,30.1,363.54,196.37,956.12,1812.2,341.12,42.64,-23.78,332,-10.36,11.1,224.1
30167.3,49883,144.2,362.08,913.96,1417.78,4350.92,1732.66,469.86,429.68,618.35,218.3,161.32,908.85
87501.6,82165.9,70.7,1876.1,523.41,3483.36,6061.44,1364.48,264.04,278.8,1648.38,237.54,32.56,556.93
47767.7,19934.1,14.7,279.59,-73,680.6,590.4,13.12,69.7,9.02,341.13,55.5,-7.4,163.51
41094.7,13724.9,-8.4,283.97,43.8,555.96,1634.26,44.28,43.46,17.22,260.62,50.32,5.92,131.14
70735,54408.2,81.2,1417.66,507.35,2142.66,3965.52,907.74,149.24,264.86,1128.8,218.3,35.52,296.31
55993,48687.8,-7,647.51,348.94,1316.1,2722.4,870.84,69.7,68.06,488.04,51.8,9.62,170.98
45085,18378.7,52.5,279.59,181.77,608.44,1560.46,234.52,21.32,66.42,302.95,110.26,-21.46,102.92
75784.3,132847,79.1,1700.9,1205.96,3161.1,8057.32,1808.1,303.4,710.12,1309.74,352.24,68.08,806.76
79701.8,64049.4,42,1705.28,534.36,3264.42,5694.9,960.22,118.9,266.5,1349.58,150.22,-1.48,559.42
42898.3,37466.2,25.9,588.38,116.8,1024.18,1468.62,599.42,70.52,113.98,371.84,50.32,2.22,145.25
81956.2,88458.1,86.1,1810.4,936.59,3186.52,6692.02,1418.6,265.68,674.86,1518.9,204.24,64.38,608.39
116861,91851.1,34.3,1729.37,550.42,3664.58,7704.72,1643.28,239.44,337.02,1468.27,371.48,8.88,758.62
102951,147668,142.1,2590.77,1544.68,5641.6,11562,2364.88,460.02,837.22,2563.04,495.06,90.28,1139.59
33957.4,30632.8,13.3,427.78,100.01,693.72,2450.98,362.44,99.22,41,286.35,68.82,23.68,190.07
94351,54522.7,46.9,1986.33,525.6,4098.36,7169.26,1469.44,258.3,232.06,1408.51,237.54,54.76,301.29
43082.6,41984.7,28.7,709.56,498.59,1360.38,2642.04,714.22,139.4,825.74,548.63,167.98,4.44,294.65
45503.3,23464.1,-9.8,447.49,28.47,886.42,2292.72,236.16,106.6,77.08,464.8,117.66,5.92,316.23
94201.2,53394.7,38.5,1460,574.51,3111.08,6977.38,1156.2,214.84,232.88,1537.16,209.42,17.76,494.68
42986.2,24024.3,7,346.75,259.88,796.22,1619.5,247.64,77.08,45.92,390.93,1.48,40.7,94.62
34848,29941.4,-9.1,358.43,-67.16,464.94,1219.34,201.72,59.04,-30.34,77.19,25.9,-23.68,100.43
76419.4,111447,79.8,1481.9,582.54,3671.96,7854.78,2375.54,311.6,865.92,1621.82,350.02,88.8,626.65
51336.7,29802,21.7,440.19,32.85,991.38,1937.66,345.22,52.48,60.68,454.01,-16.28,18.5,130.31
44022.2,24925.7,4.2,371.57,154.76,551.04,298.48,250.1,-27.06,15.58,196.71,53.28,-13.32,83
29114.6,29499,7,231.41,64.97,282.9,1644.92,303.4,-23.78,21.32,162.68,31.82,-14.8,174.3
37745.3,17802.7,15.4,475.96,89.79,614.18,1029.1,280.44,82.82,59.86,423.3,27.38,22.2,104.58
37681.2,33000.8,-1.4,570.13,156.22,858.54,1439.92,442.8,126.28,251.74,390.93,31.08,0.74,74.7
67374,56145.3,60.2,808.84,356.97,2041.8,4582.16,706.84,158.26,415.74,1008.45,198.32,27.38,471.44
92185.2,131325,101.5,1956.4,1057.04,4360.76,9238.12,1972.1,340.3,427.22,2080.81,396.64,96.94,732.89
73775.5,51863.4,23.1,1673.16,210.24,2597.76,4603.48,842.14,197.62,209.1,1036.67,108.78,-5.18,286.35
30888.7,20719.3,25.9,240.9,178.85,553.5,865.92,3.28,34.44,9.84,165.17,56.24,-0.74,-3.32
47369.5,14049.4,3.5,345.29,111.69,747.84,1190.64,224.68,74.62,62.32,233.23,15.54,13.32,208.33
45261.4,22656.5,29.4,413.18,138.7,906.1,1152.92,91.02,47.56,-9.02,268.92,50.32,19.98,200.86
48095.3,81556.6,42,1050.47,329.23,1735.94,3314.44,1052.06,125.46,450.18,615.03,222,3.7,389.27
38580.5,21386.6,14,396.39,154.76,516.6,1400.56,359.16,39.36,97.58,259.79,65.86,2.96,64.74
109587,111746,77.7,2446.23,961.41,4964.28,9902.32,2234.5,410.82,1191.46,2139.74,469.9,74.74,692.22
34708.3,36680.2,33.6,524.14,178.12,468.22,1201.3,501.84,78.72,110.7,219.12,55.5,21.46,90.47
51016.3,43118.5,25.2,778.91,456.25,1249.68,2414.9,748.66,115.62,354.24,751.15,63.64,-2.96,359.39
42755.8,18318.9,11.9,411.72,481.07,556.78,695.36,482.98,72.98,63.14,263.11,97.68,-14.06,145.25
68500.1,50898.9,50.4,1767.33,408.8,2963.48,5923.68,870.84,172.2,182.86,1025.05,196.1,49.58,629.14
53900.6,13188.7,2.8,461.36,209.51,801.14,1183.26,41,17.22,-22.96,306.27,87.32,5.92,262.28
48729.6,29612.7,9.8,548.96,96.36,1039.76,2201.7,328,52.48,155.8,385.12,121.36,18.5,170.15
65746.1,56381.9,21.7,1088.43,490.56,1824.5,3933.54,1034.02,101.68,125.46,704.67,204.98,30.34,422.47
50165.3,21140.1,0.7,497.86,147.46,838.86,2267.3,543.66,22.14,103.32,326.19,6.66,13.32,63.08
106503,98487.8,79.8,1548.33,781.83,3485,8436.16,1545.7,280.44,475.6,1660,290.08,22.2,759.45
44851,72742.9,57.4,981.12,388.36,1775.3,4235.3,963.5,154.98,164.82,496.34,209.42,22.94,336.98
171947,214975,219.8,4000.4,2240.37,7645.68,17601.3,3576.84,693.72,1415.32,3099.22,654.16,151.7,1727.23
39776.4,20974.9,2.8,281.05,248.2,434.6,934.8,128.74,79.54,51.66,213.31,34.78,7.4,137.78
57373.9,71042.2,63,1083.32,465.01,1881.9,4063.1,717.5,205.82,342.76,858.22,128.76,42.18,400.06
83293.2,44847.4,39.2,1394.3,224.84,2484.6,5848.24,1247.22,243.54,371.46,982.72,284.9,14.06,219.12
105071,116652,95.9,2212.63,681.82,4074.58,8568.18,1600.64,320.62,633.04,1620.16,363.34,57.72,715.46
43948.8,27237.3,32.2,289.08,171.55,420.66,1210.32,16.4,68.06,120.54,261.45,85.1,22.2,150.23
33235.9,17163.6,-4.2,143.08,115.34,60.68,965.96,50.02,-6.56,16.4,99.6,12.58,-17.02,212.48
77047.9,75291,16.8,1606.73,524.87,2971.68,6322.2,961.04,264.04,301.76,1298.95,257.52,53.28,423.3
55375.2,27003.2,20.3,707.37,240.17,1134.06,1980.3,517.42,70.52,77.9,586.81,82.88,32.56,178.45
106551,69139.8,86.8,1597.97,880.38,3887.62,8293.48,1597.36,297.66,291.92,1777.86,296,19.98,711.31
23849.3,59855.4,134.4,864.32,1408.9,1895.84,6118.02,2166.44,391.14,323.08,971.93,317.46,135.42,850.75
44520.5,23474.1,-6.3,446.03,67.16,377.2,815.08,356.7,111.52,-9.84,302.95,27.38,15.54,-43.99
152001,202537,163.1,4692.44,2053.49,7639.94,15616.1,3755.6,665.02,2439.5,2867.65,722.98,204.98,1567.87
55475.3,29221,21,624.88,104.39,1052.06,2167.26,230.42,92.66,101.68,372.67,45.14,-2.96,185.09
71215.2,47673.5,33.6,970.17,240.17,2042.62,3944.2,696.18,209.1,67.24,828.34,135.42,16.28,381.8
74044.1,63816.2,60.9,1073.1,894.25,2642.86,6222.16,1800.72,272.24,356.7,1213.46,156.14,38.48,667.32
75268.8,58571.4,60.9,971.63,505.89,2107.4,5216.84,603.52,209.92,191.88,1116.35,192.4,32.56,327.02
85570.6,114571,98,2369.58,532.17,3656.38,8002.38,1535.04,225.5,346.04,1426.77,240.5,25.9,451.52
37827.4,20421.3,-7.7,294.92,-194.91,536.28,788.02,171.38,29.52,45.1,288.84,11.84,-5.18,111.22
35732.9,21418.2,41.3,256.23,422.67,830.66,1580.96,933.98,152.52,133.66,438.24,141.34,27.38,442.39
49541,32218.1,11.9,701.53,303.68,1161.94,1466.98,659.28,87.74,19.68,482.23,61.42,34.78,93.79
87452.6,98578.3,93.8,1076.02,684.74,2181.2,6086.86,1922.08,387.04,402.62,862.37,236.8,99.16,821.7
37876.3,65282.8,25.9,511.73,556.26,1060.26,1657.22,592.86,139.4,277.98,337.81,257.52,10.36,283.86
42736.3,50973.6,36.4,475.96,143.81,1038.12,2696.98,517.42,72.16,97.58,313.74,191.66,31.08,184.26
88040.2,70541.7,44.8,1614.03,551.88,2773.24,6125.4,1084.04,299.3,243.54,1252.47,221.26,-14.06,441.56
43498.1,27943.6,10.5,243.09,130.67,757.68,1608.84,194.34,39.36,131.2,209.16,133.94,-0.74,29.88
42781.7,22991.8,-39.9,245.28,123.37,477.24,874.94,186.96,39.36,2.46,178.45,48.1,-1.48,87.15
93466.8,70821.4,37.8,1669.51,727.81,3067.62,5576.82,1268.54,151.7,165.64,1274.05,254.56,65.86,519.58
52791.1,23344.6,-0.7,320.47,281.78,222.22,629.76,585.48,106.6,-5.74,201.69,121.36,26.64,127.82
62289.4,47534.1,30.1,942.43,441.65,1902.4,3545.68,930.7,96.76,332.1,881.46,194.62,14.06,177.62
43233.8,85991.3,58.8,951.92,478.88,1723.64,4312.38,951.2,167.28,248.46,693.88,186.48,52.54,510.45
51783.8,110546,56.7,880.38,802.27,2236.96,5192.24,1348.08,219.76,497.74,981.06,184.26,60.68,518.75
46152,24058.4,21,538.01,256.23,902,1207.04,179.58,27.06,-6.56,452.35,44.4,29.6,144.42
39451.7,23966.2,-2.1,318.28,43.8,530.54,1146.36,325.54,-7.38,18.86,234.06,69.56,20.72,-14.11
93494.9,101013,81.2,2298.77,583.27,3726.08,9233.2,1629.34,325.54,533.82,1933.07,413.66,35.52,556.93
42358.3,51177,38.5,409.53,597.87,943.82,2450.16,555.96,92.66,335.38,374.33,187.96,8.88,244.85
73598.4,45918.9,34.3,1124.2,372.3,1870.42,3365.28,846.24,139.4,189.42,1021.73,231.62,42.18,239.87
51256.8,22463.1,-18.2,501.51,69.35,788.84,1716.26,505.94,56.58,93.48,452.35,75.48,5.18,75.53
94560.5,112697,113.4,3263.83,1357.8,5460.38,11201.2,2223.02,378.84,654.36,2108.2,434.38,86.58,747
44050.3,37540.1,46.9,651.16,478.88,1327.58,2767.5,627.3,94.3,249.28,620.84,93.98,2.96,240.7
37437.1,19517.4,-7,241.63,247.47,423.94,1306.26,350.14,54.94,80.36,200.03,100.64,12.58,110.39
77954.4,68514.8,64.4,2777.65,584.73,3686.72,7339.82,1567.84,195.16,402.62,1574.51,219.04,42.92,678.11
46373.8,29728.9,32.2,411.72,209.51,766.7,1954.88,235.34,47.56,116.44,253.98,125.8,20.72,52.29
57526.6,61414.2,56.7,998.64,474.5,1714.62,3673.6,730.62,130.38,642.88,523.73,222.74,41.44,156.04
75672.7,85099.9,79.8,1708.2,610.28,3041.38,5134.84,1156.2,242.72,607.62,1037.5,433.64,45.14,445.71
85528.1,49342.7,49,1238.08,292.73,2757.66,5367.72,893.8,129.56,258.3,1440.05,193.88,21.46,377.65
53523.4,69408.8,51.8,1088.43,442.38,1582.6,4924.1,961.04,132.84,287.82,570.21,95.46,8.14,415.83
42670.8,34791.9,27.3,483.26,104.39,683.88,1757.26,179.58,68.88,91.84,273.07,34.78,37,170.98
34728.5,46144.7,66.5,442.38,277.4,759.32,2072.14,488.72,14.76,63.96,350.26,105.82,26.64,176.79
37933.2,16879.7,1.4,252.58,178.85,387.04,1052.88,207.46,9.84,51.66,180.94,22.94,-5.92,63.08
31691.5,22550.3,12.6,322.66,167.17,258.3,715.04,324.72,50.02,141.04,205.01,136.9,0,-13.28
60043.7,107345,70.7,1651.26,683.28,2596.12,5248.82,1529.3,214.02,303.4,936.24,320.42,53.28,619.18
45277.2,31930.9,14,607.36,361.35,950.38,1964.72,533.82,50.84,73.8,391.76,79.18,39.22,177.62
32433.1,44649.8,29.4,575.24,261.34,950.38,2887.22,263.22,74.62,188.6,374.33,162.8,-5.92,126.16
161462,124257,69.3,2998.11,804.46,5476.78,11990,2066.4,350.96,533,2723.23,366.3,61.42,912.17
50977.4,15999.9,17.5,289.81,241.63,691.26,1608.84,414.1,50.84,39.36,413.34,87.32,-14.8,115.37
47188.8,20496,11.2,292,223.38,587.94,724.88,281.26,-8.2,-12.3,246.51,64.38,-34.04,-20.75
82370.9,74319.9,13.3,1130.04,181.04,2018.02,3639.16,508.4,144.32,303.4,839.13,233.1,17.02,322.04
29413.4,45329.6,31.5,226.3,414.64,1032.38,2417.36,374.74,72.16,75.44,303.78,94.72,5.18,-27.39
53624.2,131379,34.3,1381.89,1038.06,4087.7,10964.2,2603.5,460.84,293.56,1543.8,350.02,68.82,1170.3
52002,31360.7,19.6,824.9,62.78,1234.92,1629.34,464.94,126.28,21.32,611.71,51.8,27.38,269.75
32927.8,22478.9,-21.7,288.35,246.01,569.9,1311.18,62.32,36.08,-34.44,184.26,36.26,3.7,143.59
51822.7,21239.7,18.2,359.89,276.67,768.34,1355.46,449.36,77.08,-51.66,366.86,119.14,8.14,84.66
91149.8,72576.9,60.2,1883.4,523.41,3709.68,6605.92,1500.6,254.2,435.42,1365.35,326.34,47.36,764.43
50464.1,21980.1,28.7,416.1,59.86,1032.38,1938.48,396.06,60.68,13.12,336.15,153.18,-1.48,70.55
44077,16096.2,3.5,168.63,300.03,613.36,1814.66,-33.62,-43.46,36.08,168.49,11.84,-22.2,-32.37
133419,154130,44.8,2896.64,894.98,5528.44,10348.4,2085.26,304.22,578.92,2416.13,431.42,57.72,1039.99
