"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
231,220,237,394,330,519,604,369,267,248,329,257,234,290
140,76,236,283,243,378,451,299,240,230,250,246,236,268
194,109,237,334,279,519,607,412,257,257,300,252,239,258
178,63,232,312,227,402,481,296,250,225,264,247,233,245
180,88,233,329,243,418,467,274,258,239,263,256,233,242
118,84,233,295,258,530,602,370,252,237,270,236,230,248
193,73,234,302,291,450,423,310,237,238,280,251,231,276
397,284,249,496,322,604,686,486,285,273,439,295,242,368
378,311,247,516,389,592,677,491,302,269,446,293,241,384
186,52,236,304,255,360,461,273,238,227,279,242,231,254
169,78,237,279,248,494,563,363,249,235,268,241,226,229
152,81,234,318,238,507,609,347,254,234,264,237,232,248
269,279,247,418,358,613,704,520,312,271,352,280,241,359
420,580,248,506,384,617,708,505,306,283,447,300,239,363
180,93,234,350,318,400,497,347,237,248,269,257,235,255
350,495,246,487,432,663,748,563,333,283,418,296,243,359
349,271,238,494,375,598,684,458,287,261,431,275,238,336
354,423,256,477,364,594,667,485,314,273,433,320,244,359
505,283,247,521,358,614,683,485,299,275,462,289,244,366
147,115,234,306,262,481,525,321,259,255,274,248,234,267
147,80,232,299,248,511,601,341,259,246,258,249,233,275
168,210,232,343,250,524,594,431,257,240,288,257,224,280
172,78,232,317,288,462,544,310,261,242,274,258,234,243
283,367,245,460,371,609,697,513,300,262,416,269,247,359
138,155,238,350,255,484,595,386,271,254,290,238,234,270
307,202,238,377,287,577,648,446,275,247,299,246,237,273
146,150,239,317,278,507,585,368,255,246,290,240,227,260
363,383,254,530,407,639,728,526,319,277,454,315,244,376
287,254,246,443,320,569,645,427,286,243,373,273,238,294
351,347,241,473,372,617,694,517,295,266,411,276,238,347
161,221,293,316,493,522,721,619,430,396,434,318,294,536
293,448,247,511,405,646,725,509,311,268,421,284,243,332
161,139,233,327,269,384,498,282,235,245,270,241,237,269
161,92,233,270,290,393,497,276,248,238,266,248,233,268
180,159,241,364,317,548,640,410,269,246,325,252,236,272
450,304,246,520,318,615,691,472,289,258,464,298,234,378
158,123,237,325,325,555,626,398,263,247,269,272,237,263
307,390,247,469,365,670,736,530,317,274,371,307,245,296
150,76,237,307,295,472,581,273,234,238,264,232,231,238
265,279,240,427,334,567,654,454,275,261,392,281,232,355
158,43,233,277,263,315,305,239,243,237,263,241,234,239
170,70,236,307,299,491,562,367,250,244,269,242,237,291
126,121,237,298,269,440,534,302,248,251,279,268,231,242
394,302,244,512,361,622,698,490,287,268,448,287,241,377
147,99,233,313,290,411,547,329,241,230,288,227,233,265
193,108,235,293,274,471,529,334,248,256,275,235,237,269
136,66,225,265,208,276,380,253,234,231,243,234,233,240
450,699,263,526,484,659,737,585,347,305,484,336,249,428
197,80,232,313,257,410,478,303,238,233,280,240,233,246
203,74,236,319,238,417,483,341,243,247,276,234,236,246
439,281,251,481,348,603,686,492,283,264,450,288,252,339
103,111,235,280,242,507,620,374,247,238,249,239,222,241
197,102,235,331,243,426,497,306,228,239,295,242,240,282
165,68,231,290,267,346,435,257,234,238,268,234,232,270
175,89,241,353,351,454,600,420,306,299,327,268,249,349
185,62,232,336,301,414,543,343,250,252,274,249,234,257
167,82,241,336,293,499,586,334,248,246,291,254,236,267
216,137,235,320,313,469,553,395,263,236,333,251,235,278
226,261,242,378,313,486,578,412,265,255,315,270,242,311
164,66,232,318,254,336,432,291,242,242,266,252,234,268
130,333,284,336,526,539,706,599,411,410,390,309,300,497
194,285,239,403,356,591,674,468,297,258,337,255,242,350
193,86,236,342,221,487,568,319,254,234,294,255,236,282
195,114,236,347,278,494,582,396,253,237,280,241,232,251
161,79,230,298,285,528,626,374,255,239,257,238,232,224
177,81,239,349,272,386,466,286,246,240,283,254,237,259
189,65,231,299,282,379,447,295,238,236,261,241,230,273
383,301,244,515,358,595,661,466,285,278,432,290,247,331
278,162,236,399,335,522,603,404,260,240,344,245,233,297
215,140,238,368,272,537,608,430,251,237,300,261,236,249
181,102,239,300,286,457,532,331,242,238,296,246,238,266
164,73,236,303,217,337,424,277,259,237,266,243,229,262
335,295,238,448,332,589,668,492,294,260,420,280,235,337
174,64,234,310,212,392,481,317,246,230,278,246,233,255
330,357,242,509,395,620,691,510,296,267,473,274,247,372
163,140,235,337,260,429,453,364,241,240,273,243,239,276
199,67,236,323,304,455,556,328,246,245,278,232,226,256
215,133,235,366,316,463,535,348,255,249,306,257,235,295
193,189,235,331,287,473,540,394,258,240,297,254,233,269
145,93,235,296,288,461,487,332,248,238,290,247,228,239
178,112,233,322,269,538,620,397,259,233,278,242,234,274
195,86,233,308,270,441,587,312,246,241,286,230,228,262
182,118,232,359,274,410,508,289,240,242,296,246,231,306
154,162,242,398,343,491,613,423,279,250,358,289,242,307
193,90,229,326,272,440,519,306,241,238,309,247,238,267
351,385,246,533,349,634,698,486,290,271,445,284,238,346
340,270,242,434,323,551,632,456,277,251,390,275,233,318
506,454,244,481,370,639,715,521,314,269,400,275,238,319
443,552,255,527,394,647,728,543,309,279,461,329,252,406
179,78,233,321,251,401,338,283,235,243,263,239,228,249
127,68,228,277,256,472,565,348,248,233,245,230,236,256
345,292,242,478,319,622,700,536,298,276,409,281,245,339
155,64,231,299,290,453,544,334,251,238,272,234,229,267
144,88,228,312,284,426,531,319,239,241,274,251,232,248
147,93,230,314,265,460,569,283,251,236,274,231,230,256
175,95,230,296,309,420,521,298,240,244,252,246,228,266
232,332,247,395,368,572,689,518,300,313,349,316,259,410
187,82,231,305,230,426,534,328,239,234,273,243,234,250
172,187,233,308,269,576,660,420,262,257,263,229,237,243
180,124,235,315,285,403,435,278,248,239,279,228,236,278
213,98,234,330,271,437,557,378,249,239,299,242,228,254
183,150,239,370,330,520,615,359,267,239,312,253,235,249
153,171,235,311,305,516,625,355,266,247,295,252,240,297
407,598,249,536,415,659,728,553,321,273,433,280,237,369
184,122,232,348,243,463,562,348,239,242,289,261,230,263
270,254,236,461,338,581,652,430,272,255,380,278,238,292
177,79,230,304,232,387,453,325,240,237,271,238,231,251
371,257,246,513,387,582,654,466,291,265,424,294,247,340
207,129,245,354,276,565,650,431,260,236,306,247,240,279
318,281,241,454,340,566,639,435,279,261,410,266,240,311
380,330,252,505,367,632,711,504,306,268,423,290,232,343
143,274,239,394,354,583,663,408,274,264,325,263,240,280
403,378,246,526,386,638,707,518,296,270,443,306,241,344
173,237,238,401,295,534,627,404,267,246,366,283,234,307
226,203,241,426,336,617,697,468,285,248,351,242,235,302
270,373,242,447,315,629,717,473,291,263,362,287,236,311
191,133,233,331,287,419,440,302,244,238,287,241,232,279
127,367,275,438,509,612,716,589,375,309,450,312,265,435
429,275,241,496,415,632,704,490,292,265,443,282,237,354
351,272,243,493,348,565,622,377,276,261,406,287,249,326
177,216,245,370,350,552,671,488,293,262,356,275,237,310
277,207,240,463,345,560,652,437,268,261,397,275,240,323
181,122,230,312,266,464,574,305,258,253,287,248,232,266
199,94,231,320,229,407,507,283,257,247,296,245,234,240
187,276,236,346,322,566,653,452,268,253,305,245,233,239
185,100,238,326,273,478,540,354,258,238,295,243,232,274
151,222,235,353,335,561,645,430,267,250,317,260,242,289
175,216,239,296,339,534,647,470,284,273,331,265,240,341
167,277,245,367,357,497,565,433,274,265,321,270,241,318
174,52,232,285,272,436,485,315,244,234,262,233,230,274
245,315,248,490,361,580,658,455,303,266,433,299,246,331
348,215,237,484,343,595,669,451,291,267,411,289,242,350
316,292,242,518,394,651,736,525,316,262,449,296,240,330
173,177,246,450,444,621,722,547,334,296,470,286,250,384
182,171,238,361,275,517,591,342,257,246,316,261,235,328
171,90,231,309,238,410,451,328,239,244,278,250,232,270
182,81,237,312,322,468,539,312,257,236,285,231,232,240
178,80,238,296,289,541,612,420,261,243,265,225,233,269
179,53,232,299,269,469,562,342,245,240,261,236,231,267
128,153,235,321,290,453,584,375,245,247,281,246,231,287
160,89,235,331,287,408,518,287,228,226,287,242,233,259
152,85,229,286,250,486,579,341,261,239,264,236,228,254
248,259,237,429,328,622,708,479,280,262,343,269,242,284
157,71,230,290,273,482,567,317,242,234,271,236,226,274
237,199,232,382,339,579,657,420,267,240,330,266,231,311
167,164,234,379,275,561,668,461,252,249,266,254,231,246
204,144,235,365,284,491,576,410,250,244,302,258,230,276
181,100,234,333,251,421,525,358,243,255,285,258,232,269
88,184,241,356,284,508,583,399,260,256,310,256,239,283
205,158,235,398,301,576,646,433,262,237,322,263,232,252
320,213,237,492,334,573,671,450,276,239,413,271,234,315
243,187,234,390,266,542,654,380,265,239,342,241,230,287
166,76,233,287,289,536,636,388,271,244,263,249,230,239
269,196,238,405,274,553,611,434,277,250,358,265,236,319
162,88,235,292,274,548,644,403,272,246,267,244,234,276
146,264,239,357,322,530,636,406,278,261,298,256,244,296
474,376,243,493,344,602,674,493,291,255,452,277,236,322
179,248,236,374,359,586,661,457,272,255,323,259,233,294
169,102,235,332,255,538,632,368,245,244,293,245,233,270
179,105,233,325,255,459,528,316,247,244,274,255,236,284
313,279,245,477,375,632,707,497,299,265,419,303,237,345
212,150,233,375,324,523,614,357,267,248,305,249,232,294
236,293,242,414,345,595,682,481,272,268,388,285,240,319
258,180,241,441,314,527,607,393,259,262,376,274,241,295
185,89,235,296,263,410,481,281,235,233,276,241,238,248
394,459,250,504,443,644,727,528,325,288,440,312,249,342
318,262,246,492,345,577,631,426,272,253,413,274,238,320
147,96,229,322,288,463,554,316,251,226,273,232,227,227
131,196,235,320,331,609,691,472,291,263,303,255,239,308
400,290,251,527,411,688,767,550,330,277,442,311,237,370
181,127,238,340,301,445,506,314,250,252,294,248,238,257
363,252,243,475,355,619,697,485,294,269,415,289,243,348
209,78,234,292,253,351,474,263,239,241,278,240,235,283
322,333,238,445,349,576,641,414,279,254,390,275,241,316
168,95,230,313,288,412,501,302,246,246,265,228,233,271
262,214,251,446,339,573,686,522,298,285,396,289,249,381
126,105,243,317,364,491,608,456,286,277,310,262,239,297
326,349,245,470,316,584,655,455,282,277,399,280,235,299
169,165,237,327,298,481,584,358,251,236,301,254,239,269
414,446,244,513,425,632,706,522,310,280,479,308,242,399
169,63,238,303,244,381,355,313,245,241,272,239,230,244
228,255,243,453,319,574,630,445,288,253,383,272,235,290
169,91,239,317,267,521,596,398,247,237,287,249,234,274
236,180,233,371,342,581,659,410,260,250,295,244,234,266
170,147,236,347,302,595,665,416,258,242,299,243,234,233
232,156,240,372,308,565,629,382,265,246,300,238,234,267
110,309,254,428,377,616,729,558,316,280,375,292,246,401
224,89,230,329,252,417,471,244,232,229,293,230,231,240
187,110,233,325,252,516,616,385,255,237,325,255,230,248
336,371,242,517,383,629,710,489,294,274,458,316,239,355
131,91,231,282,276,400,449,280,240,233,262,219,222,246
341,226,238,417,342,579,654,470,263,256,368,256,233,321
402,356,243,504,409,616,699,499,305,270,458,302,246,354
168,130,235,355,290,448,566,312,245,246,274,231,232,237
184,64,233,330,291,433,477,314,245,253,268,250,230,282
324,327,241,433,364,573,652,471,275,269,401,282,241,349
187,73,229,299,262,361,428,303,244,234,272,240,233,244
372,336,253,464,365,594,672,472,296,265,423,279,230,334
121,97,233,297,287,543,631,403,252,242,253,256,230,244
291,365,249,469,370,576,651,473,292,284,415,300,238,364
176,89,233,322,222,414,504,262,243,236,279,255,234,235
166,67,229,318,261,398,398,369,240,241,288,239,234,231
129,115,234,330,236,450,547,336,251,253,272,245,234,253
600,685,260,554,431,686,772,568,351,307,498,340,252,427
226,290,242,423,370,588,670,486,283,275,361,270,236,304
382,260,242,463,335,589,675,458,281,264,415,274,233,303
231,182,260,420,474,595,714,567,385,363,384,284,280,462
207,76,238,292,243,384,369,290,241,246,271,245,231,264
231,204,237,403,342,519,609,420,257,249,327,274,237,283
188,69,237,343,279,495,575,361,254,242,273,246,238,268
435,295,245,501,371,629,715,498,293,264,454,295,245,366
265,302,244,442,354,557,624,437,278,256,381,273,241,326
265,192,240,417,346,527,611,381,254,237,328,258,236,265
167,57,237,313,289,379,389,281,248,242,276,242,236,274
185,91,238,290,240,360,433,280,255,252,267,247,237,244
196,227,242,330,302,592,669,457,277,250,325,254,234,286
195,67,235,316,262,428,547,332,244,232,279,252,238,249
156,126,241,327,297,541,622,406,261,240,275,241,235,250
179,180,238,315,275,468,550,372,266,244,283,255,235,281
171,145,233,345,324,486,574,353,251,238,284,233,232,256
157,75,238,302,254,487,584,322,253,228,269,244,232,258
223,137,235,377,274,554,636,428,266,259,316,246,237,287
508,428,245,518,451,620,689,506,309,273,482,279,243,338
225,210,237,414,311,548,628,417,280,261,349,266,236,296
198,65,230,347,330,424,501,299,243,230,277,249,233,248
181,229,236,403,329,581,659,470,268,253,342,261,236,274
167,68,233,314,243,354,463,302,255,247,266,254,230,249
140,297,243,375,305,566,653,474,293,264,333,262,238,299
188,92,232,326,274,424,518,318,249,248,283,242,230,256
350,366,249,505,350,594,666,477,286,265,435,307,235,326
264,306,242,468,388,613,695,515,290,266,403,272,241,333
125,77,233,300,283,465,481,332,247,246,257,233,232,240
278,248,245,440,351,575,671,400,283,251,383,267,238,328
284,291,236,476,355,564,636,436,276,250,399,282,244,281
141,157,237,288,270,406,460,341,246,243,268,244,232,256
132,83,232,278,249,505,608,327,239,240,249,229,231,237
154,147,232,335,275,524,584,349,249,252,291,246,238,252
202,93,234,362,279,450,571,329,263,250,291,250,239,267
450,292,245,515,393,612,694,488,302,255,463,287,236,358
147,69,236,301,279,342,460,299,245,243,264,236,232,281
246,301,247,524,391,605,689,487,286,255,440,307,248,324
207,113,233,351,306,478,540,320,259,235,306,246,235,244
259,142,237,375,326,510,551,386,268,257,354,257,236,301
476,318,243,492,384,599,674,502,284,274,444,296,241,336
361,375,248,507,363,644,714,503,286,268,474,295,240,376
179,164,233,340,303,514,591,375,266,243,295,267,237,278
372,305,243,518,353,630,693,496,307,264,444,286,244,336
118,278,260,401,459,629,729,539,331,285,404,313,248,404
275,215,248,452,335,589,662,467,283,260,379,268,242,323
152,139,237,352,266,440,566,356,242,229,286,240,236,255
176,158,237,389,299,544,610,393,260,239,304,257,231,267
310,231,238,452,313,572,647,457,272,248,403,284,236,324
166,199,235,320,338,641,728,499,295,263,306,257,232,283
291,299,240,477,287,572,640,433,275,265,361,274,240,317
327,361,244,472,352,594,675,492,313,260,440,300,238,330
144,62,233,297,306,458,514,357,250,233,260,245,235,233
155,117,232,292,276,411,507,293,248,237,272,238,227,258
337,211,242,443,322,566,640,421,285,252,402,281,230,317
195,85,231,346,290,490,566,366,242,247,296,263,230,274
195,88,235,311,295,417,361,281,238,232,273,236,232,237
183,195,237,400,259,538,626,380,270,245,354,265,239,282
285,222,233,429,336,571,649,425,280,260,352,268,235,287
148,220,237,367,300,495,587,329,245,235,292,265,235,271
156,76,231,303,272,439,485,270,240,225,261,230,237,255
133,75,235,311,251,398,526,305,245,244,260,253,235,273
426,336,246,507,423,618,684,521,304,272,455,299,244,395
178,65,230,298,279,408,488,305,245,244,280,247,230,256
172,123,231,339,303,498,542,316,259,241,288,252,231,238
199,78,235,326,261,436,523,325,240,245,270,247,229,230
274,187,232,389,284,553,605,394,262,241,318,247,234,276
151,70,234,292,271,429,539,263,239,240,275,236,232,249
291,292,249,448,395,577,647,476,277,262,402,300,241,308
230,216,238,429,308,544,625,433,266,272,381,274,240,326
167,81,234,330,324,476,568,318,249,244,284,245,233,251
177,63,234,290,261,433,543,302,247,243,277,238,228,262
434,356,248,518,376,637,716,519,311,275,434,297,244,343
234,163,231,396,360,609,682,464,281,256,319,251,235,255
169,81,231,328,278,410,504,314,234,247,263,236,228,234
226,74,236,301,195,476,517,337,241,241,289,248,231,259
201,86,234,344,241,423,516,330,253,243,286,238,232,290
143,63,231,291,266,466,535,355,239,234,265,243,233,248
161,70,242,327,277,462,528,296,242,249,253,233,232,261
293,173,243,453,312,554,626,413,260,252,374,282,235,302
201,130,235,377,338,528,609,378,263,255,322,252,237,283
163,132,234,351,305,506,587,337,257,243,298,248,230,256
268,291,239,461,344,582,651,433,284,256,399,279,240,284
219,86,238,401,282,455,547,329,257,234,305,251,237,278
305,212,241,399,371,622,687,495,279,254,406,271,238,329
252,359,238,458,382,659,739,519,306,263,365,279,244,305
156,52,229,282,214,325,427,328,242,230,261,254,228,262
155,81,238,299,322,493,567,390,247,228,272,241,233,268
144,65,237,322,293,449,560,322,240,230,266,247,232,246
330,247,241,449,313,576,645,429,275,255,395,273,237,328
176,92,236,332,292,383,521,288,249,237,271,251,231,261
185,112,235,368,315,473,558,353,244,244,302,246,235,257
157,102,233,314,290,481,574,363,250,251,266,238,231,266
157,181,236,366,307,523,604,427,267,253,320,249,227,301
132,129,232,315,221,433,532,294,246,246,279,232,234,274
130,190,237,361,292,476,583,369,259,255,296,270,236,291
164,55,234,290,281,392,351,269,243,234,274,240,234,245
161,48,235,301,277,421,393,306,238,236,263,247,235,263
404,365,252,490,378,622,700,493,289,279,433,280,237,341
433,327,241,516,386,662,730,535,322,268,455,288,243,356
117,98,235,300,231,381,454,308,246,231,265,236,231,280
179,111,237,347,275,443,527,288,244,241,295,238,235,273
205,73,233,331,308,445,538,294,249,242,286,252,231,232
138,66,237,303,244,457,521,297,238,239,252,234,229,250
191,128,235,368,286,448,539,311,258,245,314,252,231,276
