"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
39971.5,28179.3,37.1,240.17,497.86,651.9,947.1,458.38,328.82,155.8,173.47,62.9,37.74,28.22
35105.8,44841.6,231.7,390.55,3190.83,942.18,2557.58,1307.08,2022.12,939.72,337.81,159.84,35.52,469.78
53009.3,20178.1,79.1,319.74,786.94,917.58,1575.22,737.18,747.84,170.56,330.34,118.4,5.18,101.26
101161,42850.4,330.4,1250.49,2502.44,2696.98,5165.18,2492.8,3442.36,1451.4,971.1,197.58,60.68,810.91
41850,24792.1,4.9,361.35,139.43,786.38,1445.66,108.24,76.26,90.2,278.05,-37.74,11.84,143.59
191184,144103,921.9,4225.97,7826.33,6651.84,12217.2,6062.26,10201.6,4924.92,2347.24,477.3,133.94,2261.75
92991.6,87797.4,1488.2,1614.03,10486.5,3527.64,7520.22,6667.42,14744.4,6971.64,1271.56,374.44,82.88,2666.79
72415.4,74104.1,366.8,1073.1,3177.69,1617.86,3844.98,2107.4,3412.02,1867.14,522.07,244.2,28.12,758.62
42406.6,23610.2,39.2,616.12,343.83,811.8,921.68,212.38,46.74,67.24,228.25,124.32,10.36,24.9
121390,81891.1,1462.3,2155.69,12023.8,4319.76,8395.16,6680.54,14541.1,7058.56,1492.34,319.68,145.04,3117.48
36341.3,27336,88.9,335.8,913.23,595.32,915.12,99.22,603.52,306.68,211.65,108.78,20.72,182.6
50076,22303.8,83.3,560.64,592.76,714.22,2450.98,910.2,385.4,137.76,200.03,96.2,37.74,419.98
77494.3,99203.3,929.6,1706.01,7521.92,3557.98,7092.18,3849.9,5952.38,2713.38,1181.92,476.56,92.5,1454.16
107030,93334.3,1173.9,2225.04,10664.6,4241.86,7784.26,6049.14,12575.5,5837.58,1528.03,283.42,78.44,2750.62
50680.1,27488.8,35.7,327.77,397.85,798.68,2098.38,288.64,73.8,123.82,271.41,65.12,-11.84,139.44
50002.6,23489,32.2,375.22,112.42,668.3,1959.8,691.26,-31.16,16.4,267.26,79.92,-5.18,195.05
34367,35773.8,165.2,272.29,1623.52,613.36,1222.62,765.88,819.18,395.24,211.65,104.34,16.28,156.87
116805,129227,3674.3,3114.91,29818.3,6586.24,11542.3,16265.5,39943.8,19544.7,2148.87,612.72,273.8,6476.49
108206,72291.3,966,1692.14,7316.79,3489.92,6537.86,5083.18,10283.6,5013.48,1337.13,199.06,67.34,1832.64
60589.4,40776.2,125.3,857.02,1058.5,1376.78,2460.82,734.72,538.74,273.88,523.73,134.68,27.38,275.56
51742.8,20204.7,37.8,554.07,161.33,756.04,2095.92,835.58,225.5,72.16,300.46,105.82,39.22,249.83
70129.4,124543,812.7,1465.11,9824.34,3015.14,6414.04,3919.6,6402.56,2997.92,1137.1,337.44,56.98,1737.19
46504.1,17708.9,72.8,333.61,607.36,736.36,669.12,305.86,189.42,279.62,165.17,78.44,21.46,229.08
138410,152891,1311.8,3271.13,13213,5695.72,11562,7140.56,12204.9,5762.14,2140.57,416.62,139.86,3363.16
42823.4,33036.5,133,758.47,1040.98,1293.96,2359.14,856.9,577.28,355.88,445.71,125.06,28.12,254.81
50449.7,35028.5,26.6,489.83,629.99,1088.14,1665.42,523.16,129.56,150.88,282.2,41.44,29.6,113.71
48242.9,22410.8,46.2,399.31,240.17,669.94,725.7,451,475.6,165.64,215.8,45.88,-14.06,189.24
94698,68062.5,139.3,1587.02,1584.83,2419,4327.14,1242.3,626.48,365.72,917.98,217.56,67.34,722.93
43070.4,19590.5,53.9,252.58,619.04,783.1,3350.52,985.64,439.52,330.46,432.43,148.74,44.4,546.14
52020,22252.3,58.8,391.28,348.94,760.14,2140.2,364.9,326.36,167.28,295.48,57.72,14.06,245.68
66537.4,46177.1,55.3,914.69,583.27,1398.92,2992.18,595.32,540.38,189.42,593.45,76.96,-11.84,365.2
45067,20596.4,36.4,470.85,608.82,612.54,1117.66,257.48,286.18,9.84,180.11,37.74,28.12,-5.81
41266.1,15823.9,18.9,402.96,5.11,523.98,1880.26,86.92,98.4,106.6,158.53,60.68,23.68,3.32
46984.3,25876.1,80.5,492.75,600.06,596.14,1576.04,338.66,168.92,123,305.44,46.62,-11.84,151.89
68670.7,49222.3,129.5,705.91,1408.9,1343.98,2446.88,979.9,924.14,513.32,488.87,128.02,29.6,487.21
51748.6,33238.2,116.9,819.06,359.89,1196.38,2396.86,647.8,264.86,174.66,392.59,152.44,5.92,209.16
55641.6,34815.2,68.6,648.24,359.89,1189,2843.76,619.1,153.34,91.84,305.44,185.74,8.88,308.76
52748.6,31701.8,102.2,426.32,538.01,983.18,1554.72,330.46,619.1,414.92,341.96,68.82,16.28,250.66
69020.6,53558.2,258.3,805.19,1819.89,1534.22,2063.12,1287.4,1840.08,782.28,588.47,76.96,20.72,649.89
110765,82516.1,352.8,2569.6,2866.71,3959.78,6663.32,2250.9,2725.68,1394,1357.05,261.96,26.64,972.76
138622,72725.4,93.8,1452.7,935.13,2242.7,4634.64,1366.94,514.96,126.28,836.64,182.04,37,424.13
46945.4,31860.4,47.6,336.53,654.08,662.56,426.4,596.96,606.8,187.78,201.69,95.46,14.06,362.71
55386.7,84624.3,620.9,1143.18,5158.18,2227.94,6500.96,2543.64,3516.98,1899.12,747.83,313.02,51.06,1090.62
33194.9,25064.3,40.6,8965.86,1730.83,10966.7,17509.5,3494.84,725.7,292.74,1186.9,144.3,30.34,668.98
58675.7,23749.6,42,385.44,229.22,745.38,2576.44,551.86,376.38,130.38,341.13,112.48,24.42,176.79
49250.9,34294.8,47.6,459.17,481.8,741.28,1211.96,477.24,288.64,210.74,234.06,41.44,-10.36,154.38
146781,114556,757.4,2816.34,7271.53,4734.68,8910.94,4743.7,8917.5,4011.44,1570.36,311.54,73.26,1869.99
71256.2,44350.2,72.1,1161.43,809.57,1955.7,3981.1,972.52,633.86,300.94,702.18,234.58,-0.74,490.53
52172.6,35260.1,67.2,608.82,630.72,909.38,2259.1,562.52,322.26,292.74,307.93,84.36,13.32,273.9
50107.7,30690.1,126.7,478.88,1621.33,862.64,2189.4,758.5,1146.36,547.76,275.56,44.4,22.94,493.02
78222.2,110466,703.5,2151.31,6107.91,3153.72,6420.6,3735.1,6125.4,2918.38,1176.94,340.4,58.46,1243.34
49433,19954,49,500.05,73,557.6,838.04,492.82,247.64,113.16,274.73,97.68,9.62,356.07
47157.8,60656.4,79.8,551.15,1071.64,835.58,2393.58,747.84,853.62,391.14,277.22,59.2,-14.06,305.44
90421.9,81321.7,1017.8,1665.86,7168.6,4953.62,8573.1,4865.06,8863.38,4454.24,1796.12,357.42,99.16,1959.63
52090.6,16061.3,75.6,586.19,281.05,956.12,1480.92,344.4,348.5,86.1,268.92,5.18,1.48,276.39
66762,71963.5,249.9,1046.82,2360.82,1700.68,3000.38,2170.54,1949.14,1014.34,597.6,89.54,-0.74,664.83
68608.8,81581.5,190.4,983.31,2062.25,1501.42,3298.86,739.64,1366.94,749.48,524.56,174.64,7.4,583.49
52580.9,22264.8,52.5,524.87,377.41,855.26,1571.12,-53.3,158.26,-100.04,258.13,44.4,-19.24,30.71
24793.2,56741.3,95.9,600.06,762.85,1265.26,3062.7,1394.82,703.56,438.7,466.46,71.04,21.46,498
45300.2,30571.4,148.4,451.87,1567.31,1053.7,2406.7,995.48,1491.58,783.92,378.48,130.98,12.58,350.26
84554.6,56125.4,438.2,1322.76,3418.59,2413.26,3632.6,2470.66,4165.6,1845.82,937.9,196.84,46.62,742.85
94238.6,177086,1888.6,2344.03,21571.5,4031.12,9830.98,8531.28,14511.5,7113.5,1465.78,534.28,167.24,3711.76
36100.1,33293,204.4,495.67,1430.8,783.1,1174.24,670.76,912.66,424.76,299.63,106.56,69.56,219.95
101560,63032.7,835.1,2008.96,6539.34,3421.86,6245.12,4418.16,7762.94,3866.3,1101.41,378.14,91.02,1578.66
42735.6,62303.1,216.3,1041.71,2524.34,1751.52,3639.16,1540.78,1787.6,809.34,834.98,242.72,46.62,712.14
40186.1,53940,164.5,564.29,1963.7,887.24,3282.46,942.18,1467.8,710.94,377.65,169.46,37.74,311.25
46211.8,56812.7,196.7,535.82,2048.38,829.02,1826.96,1354.64,1422.7,721.6,351.09,148.74,29.6,562.74
117073,86600.5,2727.2,2147.66,21238.6,4359.94,6867.5,11507.9,28658.2,13871.9,1414.32,287.86,151.7,4681.2
84456,76215.6,942.2,2024.29,7683.98,3782.66,5675.22,5108.6,10286.9,4847.02,1354.56,276.76,92.5,1948.84
57319.9,20960.8,47.6,526.33,223.38,809.34,1588.34,196.8,28.7,-0.82,373.5,132.46,18.5,24.9
38897.3,61469.8,280,544.58,2947.74,2900.34,10314.8,3926.16,1469.44,922.5,1523.05,394.42,238.28,1811.06
89481.6,100709,712.6,1700.9,7532.14,3310.34,6537.86,4312.38,7918.74,4074.58,1152.87,298.96,31.08,1569.53
37212.5,16843.2,44.8,225.57,-258.42,369,829.02,343.58,105.78,-6.56,126.16,59.94,-5.92,168.49
39352.3,60462.2,74.2,489.83,1022.73,916.76,2382.92,615.82,817.54,277.16,355.24,155.4,19.98,496.34
43219.4,23680.7,13.3,307.33,473.77,515.78,691.26,354.24,253.38,185.32,252.32,22.94,11.1,63.08
55926.7,22747.8,52.5,569.4,830.01,842.14,2079.52,157.44,423.12,145.14,352.75,65.86,29.6,322.04
48962.9,25912.6,29.4,610.28,784.02,936.44,2510.84,338.66,292.74,27.88,308.76,143.56,2.96,110.39
124362,85446,1472.8,2483.46,10762.4,4557.56,8611.64,6238.56,13098.7,6591.98,1542.97,395.16,133.94,2430.24
86769.4,75651.2,752.5,1913.33,8499.39,3452.2,7862.16,4019.64,7531.7,3851.54,1190.22,307.1,99.16,1847.58
43120.8,28215,26.6,473.77,356.24,454.28,1682.64,278.8,247.64,92.66,199.2,119.14,20.72,273.07
79599.6,55358.5,196,1374.59,1435.91,2516.58,5200.44,1421.06,892.16,660.1,999.32,251.6,31.08,501.32
45967.7,36309.2,116.9,654.08,1591.4,1025,1681.82,701.1,830.66,423.94,343.62,20.72,19.24,141.93
25017.8,41743.2,104.3,406.61,1095,1301.34,3538.3,933.98,479.7,268.96,595.11,167.98,1.48,454.84
96511.7,97573.1,1474.9,1962.97,11901.2,4234.48,7876.1,7706.36,16047.4,7401.32,1489.85,372.96,134.68,2929.9
46347.8,26053.7,64.4,498.59,578.89,892.16,2077.06,769.16,561.7,283.72,384.29,119.14,16.28,295.48
35812.1,14231.2,12.6,252.58,196.37,215.66,628.12,-31.16,68.06,46.74,96.28,-3.7,-20.72,-92.96
43285,78063.2,314.3,1027.84,2749.18,1858.12,4328.78,1718.72,1879.44,882.32,597.6,125.8,16.28,827.51
52079.8,18232.6,15.4,394.2,136.51,680.6,996.3,643.7,45.92,110.7,263.11,51.8,26.64,156.87
52127.3,29836.8,63.7,447.49,446.76,651.08,2043.44,313.24,339.48,167.28,291.33,123.58,78.44,901.38
28729.4,43053.8,121.1,581.08,765.77,1266.08,4297.62,1165.22,788.84,514.96,520.41,316.72,37,603.41
49889.5,60756,172.2,757.74,1208.15,1362.84,3243.1,929.06,847.88,343.58,445.71,115.44,24.42,581
42704.6,22121.2,-0.7,400.04,193.45,602.7,323.08,529.72,192.7,70.52,177.62,82.14,-19.98,112.88
36357.1,31232.9,79.1,423.4,1116.17,642.88,1302.98,899.54,802.78,296.02,227.42,45.88,-5.18,458.16
39939.1,55484.7,331.8,721.24,2711.22,1113.56,3042.2,1302.16,2015.56,885.6,372.67,97.68,43.66,511.28
47515,12197.7,77,335.07,51.83,610.08,1239.84,539.56,240.26,155.8,180.11,91.02,-3.7,147.74
64158.5,73962.1,284.9,857.75,2084.15,1519.46,3982.74,2143.48,2130.36,1138.16,561.08,266.4,44.4,747
57200.4,85714.9,540.4,1034.41,5431.2,1667.06,2559.22,1989.32,2616.62,1247.22,560.25,186.48,49.58,1135.44
104501,113169,1223.6,2297.31,10617.1,4254.16,8556.7,6719.9,13258.6,6395.18,1802.76,339.66,122.84,2397.87
57264.5,44953.6,175,886.22,949,1298.06,2531.34,1005.32,1231.64,800.32,546.97,281.2,21.46,454.84
29353,27650.6,14,266.45,614.66,344.4,1574.4,284.54,35.26,106.6,141.93,103.6,2.96,114.54
43807,27096.2,16.8,481.07,277.4,732.26,1386.62,143.5,296.84,191.06,239.87,117.66,34.04,449.03
57458.9,23724.7,59.5,570.86,492.75,1073.38,2240.24,391.14,420.66,189.42,422.47,93.24,24.42,197.54
63840.2,57924.9,120.4,900.82,1075.29,1940.94,4764.2,1603.1,1017.62,580.56,694.71,151.7,93.24,976.91
39788.6,32911.2,85.4,322.66,754.82,619.1,1193.92,461.66,885.6,331.28,307.1,122.84,-0.74,156.87
113654,99553.5,1687,3385.74,15046,5457.92,11416,7733.42,16684.5,8596.06,1922.28,527.62,204.24,3464.42
65001.6,58728.3,216.3,730.73,2644.06,1397.28,3405.46,1545.7,2325.52,949.56,390.93,89.54,31.08,579.34
49546.1,24429.4,86.1,458.44,144.54,758.5,2409.98,432.14,118.9,5.74,261.45,76.22,27.38,111.22
38170.8,34474.1,152.6,376.68,862.13,693.72,2182.02,698.64,737.18,281.26,202.52,56.98,-4.44,286.35
57975.8,39350.3,133.7,552.61,1679,1146.36,2457.54,724.06,1403.84,789.66,416.66,75.48,34.78,424.96
45350.6,114748,758.8,1397.95,6302.82,2491.16,5898.26,3674.42,5961.4,3181.6,889.76,379.62,106.56,1513.92
61280.6,24616.1,159.6,562.1,1539.57,1125.86,1905.68,894.62,1803.18,855.26,427.45,113.22,68.08,559.42
52256.2,17341.2,28.7,352.59,74.46,627.3,1448.12,62.32,63.96,9.02,213.31,5.18,-21.46,138.61
57052.8,42466.1,87.5,667.95,1178.22,1002.86,2348.48,678.14,719.96,514.96,371.84,102.86,5.18,458.16
75853.4,94150.2,514.5,1325.68,5041.38,2477.22,6554.26,2497.72,3353.8,1706.42,942.05,367.78,89.54,1130.46
79615.4,52211.1,856.1,1176.03,6358.3,2153.32,4217.26,4122.14,8493.56,3881.06,913.83,293.78,68.08,1796.95
122616,75309.2,1045.1,2226.5,9168.07,4478.02,8642.8,5639.14,11274.2,5527.62,1551.27,281.2,86.58,2408.66
33459.1,58635.3,299.6,662.84,2947.01,1428.44,2428.02,1293.14,1936.02,1117.66,460.65,61.42,56.24,716.29
52437.6,71684.6,729.4,905.93,6256.83,1778.58,4113.94,2258.28,4724.84,2046.72,569.38,276.76,87.32,1109.71
46683.4,48359.9,56,337.99,509.54,786.38,2505.1,1081.58,475.6,181.22,302.12,81.4,41.44,344.45
52664.4,20305.1,37.8,372.3,665.76,768.34,526.44,583.02,170.56,343.58,293.82,167.24,17.02,102.09
28988.6,64631.3,408.1,697.88,4686.6,1143.9,2400.96,1684.28,2141.02,837.22,424.96,105.08,50.32,848.26
61909.9,74010.3,571.2,985.5,4142.75,1763,3088.94,2375.54,5157.8,2436.22,479.74,182.78,31.82,844.94
32299.9,32965.9,56.7,375.22,490.56,460.02,1096.34,258.3,367.36,186.96,142.76,23.68,22.2,260.62
127292,107374,1649.2,2500.25,11414.3,4330.42,7998.28,7122.52,14969.1,7405.42,1650.87,467.68,125.8,2979.7
112415,91523.3,180.6,2063.71,1516.21,2883.12,4611.68,1084.04,847.88,542.02,1105.56,225.7,19.24,552.78
68838.5,34342.9,125.3,729.27,1466.57,1585.06,2613.34,935.62,1886.82,839.68,492.19,102.12,11.1,238.21
95412.2,82542.7,368.2,1980.49,4038.36,3334.12,6349.26,2309.94,3334.12,1626.06,1093.94,254.56,56.24,890.59
104682,94019.1,398.3,1823.54,3330.26,3520.26,6398.46,2578.08,3681.8,1868.78,1290.65,159.84,43.66,1137.93
54751.7,33286.3,109.2,753.36,732.19,1207.04,2646.96,605.16,688.8,356.7,501.32,88.8,-15.54,282.2
46031,60197.4,133.7,584.73,1256.33,1307.08,3047.94,978.26,1102.9,583.02,458.99,145.78,34.04,258.96
107081,61306.3,287.7,2019.91,3166.74,3471.88,6715.8,2432.12,3159.46,1449.76,1347.09,270.1,62.9,966.95
69945.1,50032.4,413.7,976.74,2691.51,1927,4874.9,2219.74,3739.2,1705.6,737.87,204.98,26.64,968.61
49189,13681.7,17.5,382.52,171.55,513.32,997.12,480.52,241.9,51.66,204.18,20.72,-8.88,459.82
51747.8,80463.5,165.2,1308.16,1057.04,3141.42,8268.06,2203.34,683.06,341.12,1067.38,321.9,119.88,1117.18
69969.6,77492.1,423.5,1220.56,4425.99,1964.72,4336.16,2432.12,4051.62,2007.36,665.66,237.54,26.64,986.87
131537,125947,1150.1,2525.07,9303.85,4998.72,10347.6,5560.42,10491.9,4893.76,1718.93,351.5,42.18,2106.54
47255.8,25106.7,95.2,499.32,481.07,856.08,1970.46,713.4,256.66,31.16,307.93,79.92,7.4,185.09
37643,37032.1,264.6,49.64,1927.2,1230.82,7862.98,4006.52,1201.3,915.94,956.99,529.84,335.96,2543.95
68158.1,46655.1,247.8,955.57,1998.01,1831.06,4673.18,1325.12,1456.32,541.2,735.38,149.48,42.18,440.73
68153,45179.4,117.6,892.79,1218.37,1598.18,2664.18,970.06,627.3,324.72,464.8,86.58,20.72,223.27
98184.2,96397.9,1607.2,2128.68,11248.6,3361.18,7242.24,6519,14518.9,7486.6,1225.08,314.5,156.88,2834.45
35510.4,40631.8,135.1,552.61,1243.92,934.8,2378.82,792.12,738.82,288.64,307.93,115.44,-33.3,272.24
122417,93543.5,1623.3,2173.94,13821.8,4573.14,9471.82,8205.74,19462.7,9057.72,1742.17,296,157.62,3169.77
101136,79991.2,473.2,1832.3,5320.97,3830.22,7546.46,2883.12,3910.58,1976.2,1347.09,381.1,48.1,1053.27
52727.8,15896.2,57.4,409.53,381.79,583.84,1332.5,170.56,300.12,47.56,267.26,0,21.46,318.72
82790.6,147659,1374.8,1678.27,11894.6,8314.8,35549.5,17002.7,8468.14,4859.32,4414.77,1230.62,822.14,7230.96
50760.7,29789.5,62.3,754.82,146,1006.96,2360.78,615.82,331.28,50.02,370.18,93.98,-11.1,199.2
109974,85144.7,763,1671.7,6870.76,3781.02,7946.62,4515.74,7951.54,3912.22,1352.07,262.7,72.52,1948.84
70467.1,59804.8,548.8,1728.64,4281.45,2940.52,6713.34,3073.36,5220.94,2614.16,1052.44,370,50.32,1108.05
60443.3,27135.2,35.7,623.42,258.42,1151.28,2936.42,544.48,119.72,232.88,336.98,109.52,45.88,206.67
70323.8,52490.9,250.6,1048.28,2455.72,1914.7,3740.84,1421.88,2200.88,804.42,679.77,119.88,-2.22,605.9
35032.3,36221.2,93.8,385.44,628.53,631.4,1575.22,323.9,385.4,128.74,291.33,42.18,31.82,438.24
49779.4,71380.8,496.3,1112.52,3589.41,1952.42,3539.94,2170.54,4313.2,2196.78,653.21,249.38,37.74,761.11
66133.4,32336,48.3,828.55,571.59,1369.4,3457.94,1054.52,230.42,126.28,475.59,108.78,12.58,338.64
107046,115456,1142.4,2308.99,10842,5055.3,10232.8,6235.28,11922.8,5997.48,2020.22,382.58,101.38,2372.97
64656,98075.3,1438.5,1535.92,11808.5,3594.06,7451.34,7369.34,16033.5,7785.08,1332.98,240.5,102.12,2935.71
74851.2,62893.2,238,1224.21,2989.35,2081.98,3204.56,1603.1,2455.08,1207.04,691.39,161.32,85.1,664
43285,30018.6,70.7,400.04,884.03,744.56,1570.3,746.2,414.1,285.36,214.97,52.54,2.22,272.24
42854.4,18164.5,7.7,271.56,324.12,482.16,769.98,532.18,45.1,66.42,277.22,22.94,8.88,234.89
39666.2,33849.1,56,319.01,854.1,674.86,1132.42,777.36,624.84,415.74,290.5,129.5,-5.92,205.84
46128.2,29940.6,27.3,514.65,375.95,728.98,933.16,307.5,126.28,115.62,245.68,41.44,5.92,24.07
73304.6,36045.2,91,1042.44,508.08,1682.64,2251.72,1029.92,392.78,144.32,556.1,151.7,7.4,298.8
112200,88218.2,1181.6,2329.43,11277.8,4363.22,8516.52,7057.74,13395.5,6193.46,1589.45,353.72,91.76,2624.46
91985,77193.3,663.6,1474.6,6277.27,2730.6,5604.7,3189.8,6444.38,3093.86,923.79,185.74,48.1,1035.01
33382.1,54024.7,88.2,464.28,695.69,888.06,1534.22,1226.72,760.14,504.3,309.59,134.68,30.34,144.42
44251.2,27584.2,98.7,413.18,560.64,710.94,788.84,356.7,279.62,124.64,219.95,74,31.82,-9.96
82521.4,107229,1736.7,2482.73,12369.1,3538.3,7951.54,6812.56,15900.6,8017.96,1522.22,405.52,169.46,2863.5
48612.2,42226.2,-4.2,459.9,98.55,566.62,332.92,277.98,-90.2,3.28,262.28,121.36,8.88,279.71
151580,162565,5086.2,3554.37,36256.9,6914.24,12259.8,19666.1,48159.4,23952.2,2164.64,569.8,271.58,7618.57
98284.3,73279,744.1,1894.35,5034.08,3653.92,6231.18,3656.38,7280.78,3601.44,1313.89,259.74,95.46,1605.22
41176.8,31313.4,-16.8,399.31,96.36,441.98,1234.1,146.78,-25.42,61.5,170.15,-3.7,-11.1,177.62
56226.2,64384.8,229.6,993.53,2242.56,1599.82,3922.06,1302.98,1543.24,728.98,634.12,168.72,38.48,819.21
41077.4,19051,85.4,378.87,323.39,396.06,619.1,201.72,442.8,184.5,116.2,92.5,-14.8,-19.09
115343,75243.6,1664.6,1924.28,14931.4,3580.94,6682.18,8929.8,20319.6,9803.92,1215.12,267.14,71.04,3935.86
143640,122985,2860.2,3144.11,24401.7,6099.98,10969.1,12930.6,31953.8,15573.4,2141.4,402.56,245.68,5121.93
38243.5,19088.3,63.7,286.16,513.92,414.92,1226.72,233.7,361.62,93.48,146.08,49.58,1.48,52.29
56921,52965.6,82.6,592.03,515.38,1035.66,2368.98,276.34,159.08,27.88,382.63,96.94,-0.74,133.63
47740.3,62534.7,291.9,904.47,2400.97,1437.46,3486.64,1659.68,1807.28,907.74,546.14,185,31.08,1094.77
84598.6,65442.2,702.1,1308.89,6075.06,2732.24,4637.92,3416.12,5754.76,2804.4,965.29,330.04,41.44,1653.36
52401.6,24469.2,42,459.17,588.38,778.18,1346.44,110.7,130.38,30.34,297.97,37,6.66,317.06
44671.7,26451.3,67.2,367.19,373.76,819.18,1023.36,154.16,386.22,195.98,206.67,20.72,25.16,277.22
83597.8,76477,1426.6,1856.39,10713.5,2889.68,5839.22,5792.48,13730.9,6632.16,1055.76,248.64,96.94,2395.38
139321,90016.8,2667,2777.65,20173.6,5606.34,10653.4,12796.1,29427.3,13985.1,1888.25,420.32,204.24,5104.5
40042.8,92967.5,306.6,926.37,3890.9,1690.02,5015.12,1503.06,1789.24,760.96,576.02,279.72,14.8,747.83
53935.9,32400.7,162.4,387.63,1102.3,943,2103.3,428.04,877.4,514.96,317.06,35.52,16.28,292.16
44586.7,80231.1,359.8,1045.36,4057.34,1562.1,3257.04,2005.72,1965.54,1092.24,631.63,162.8,43.66,770.24
90011.5,64314.2,676.9,1870.99,5748.75,3652.28,7498.9,3430.88,6500.14,3193.08,1310.57,314.5,22.2,1420.96
52750.1,45762.1,299.6,635.83,2682.75,838.86,2463.28,1325.94,2198.42,954.48,351.09,102.12,2.22,635.78
56580.5,114212,764.4,1575.34,6340.05,2180.38,6107.36,3234.9,5845.78,3019.24,761.94,368.52,93.98,1297.29
50109.8,39958.7,18.9,388.36,343.83,737.18,1434.18,-1.64,81.18,168.92,322.04,31.82,10.36,120.35
79652.9,92563.3,1970.5,1775.36,13735.7,3101.24,6483.74,7631.74,15405.3,8128.66,1078.17,420.32,142.08,2824.49
52021.4,51313.9,235.2,651.16,2703.19,1211.96,3622.76,665.02,1363.66,747.84,480.57,150.22,11.1,482.23
101520,79392,1414,2495.87,10931.8,4674.82,9219.26,7334.9,13854.7,6978.2,1497.32,441.04,116.18,2458.46
39277.4,99497.9,508.2,1511.83,3856.59,3472.7,9420.98,3352.16,3108.62,1633.44,1332.15,471.38,116.18,1525.54
110010,87006.4,1413.3,2461.56,10412,4245.96,7922.84,5489.9,13066.7,6248.4,1490.68,296.74,104.34,2517.39
90264.2,87185.7,1705.9,2074.66,11706.3,3742.48,6992.96,6824.86,15271.7,7779.34,1274.05,412.18,137.64,3191.35
99826.6,73312.2,604.1,2038.16,5342.87,4111.48,8079.46,4163.96,6538.68,3053.68,1387.76,264.18,98.42,1625.97
49960.1,33121.1,32.9,524.14,486.91,839.68,1233.28,725.7,112.34,134.48,355.24,79.92,-2.22,172.64
115032,86447.8,793.8,2290.74,7525.57,3780.2,7264.38,4162.32,8378.76,3800.7,1273.22,378.14,62.16,1725.57
68394.2,127869,287.7,1378.97,3123.67,2739.62,6576.4,2200.06,2549.38,981.54,1049.95,299.7,47.36,1031.69
111876,101062,1586.2,2895.18,9908.29,4389.46,8434.52,7309.48,14008.1,7225.02,1705.65,354.46,131.72,2931.56
47274.5,26934.3,113.4,548.96,873.81,769.16,1606.38,645.34,501.84,277.98,234.06,25.16,26.64,240.7
41812.6,94760.3,1126.3,1200.12,10553.6,1936.02,4033.58,3419.4,5955.66,2903.62,703.84,254.56,112.48,1542.97
99812.9,77271.3,1105.3,1975.38,9144.71,4220.54,7090.54,6156.56,12627.2,5818.72,1437.56,288.6,89.54,2402.85
50883.1,47368.1,149.8,721.24,965.79,1170.96,3193.08,916.76,1166.04,556.78,525.39,125.8,38.48,477.25
46712.9,28625.9,155.4,470.85,1322.03,723.24,1063.54,771.62,990.56,512.5,282.2,59.2,18.5,368.52
56998.1,17982.8,8.4,365,104.39,693.72,1054.52,139.4,51.66,182.04,344.45,102.86,17.76,159.36
78356.9,79223.5,205.1,1339.55,876.73,1788.42,3338.22,939.72,763.42,328.82,732.06,161.32,6.66,495.51
75427.2,73413.5,931,1733.75,6780.24,2681.4,4607.58,4009.8,8790.4,4297.62,1047.46,304.14,83.62,1879.95
73512,71793.3,400.4,1272.39,3796,2047.54,4719.92,2232.04,2885.58,1574.4,707.16,156.14,59.94,650.72
47137.7,26015.5,-12.6,440.19,-37.23,997.12,1757.26,444.44,36.08,44.28,270.58,68.08,21.46,411.68
46455.8,16694.6,28,286.89,340.91,528.9,1388.26,363.26,405.9,182.86,185.92,116.92,20.72,67.23
69210,75465.3,456.4,1098.65,3768.26,2258.28,8044.2,2551.84,2214,1246.4,820.87,376.66,116.92,1480.72
56030.4,46471.7,156.1,621.23,1443.94,1404.66,2411.62,1252.14,1327.58,709.3,456.5,87.32,25.9,678.94
55520.6,90540.5,186.2,1131.5,1941.07,2255.82,6434.54,2631.38,1471.08,833.94,1005.13,241.98,75.48,1142.08
58626,49342.7,390.6,1205.23,2985.7,2771.6,4817.5,3010.22,3855.64,1766.28,910.51,162.8,-1.48,925.45
111187,100739,1455.3,1861.5,12680.8,3618.66,7512.84,7838.38,17402.9,8119.64,1328.83,254.56,143.56,3240.32
113210,66523.7,223.3,1797.26,1683.38,3331.66,6869.14,2279.6,2471.48,1290.68,1063.23,223.48,50.32,1012.6
63400.3,97230.4,251.3,1172.38,2015.53,2232.04,4770.76,1639.18,1726.92,883.96,724.59,208.68,30.34,632.46
46599.8,22097.1,15.4,486.18,437.27,713.4,1343.98,505.12,-78.72,72.98,176.79,59.94,5.18,180.11
35542.8,54218.1,354.2,825.63,3627.37,1671.98,4244.32,1799.08,2205.8,1002.86,594.28,150.96,44.4,712.14
45391,27287.9,121.1,440.92,707.37,838.86,2519.86,430.5,439.52,325.54,280.54,42.92,-12.58,357.73
134044,83432.4,752.5,3349.97,5329,5163.54,10061.4,3039.74,5993.38,3109.44,1806.91,534.28,139.86,1557.91
45227.5,33024.9,92.4,524.87,935.13,909.38,1799.08,653.54,683.06,160.72,284.69,133.94,19.98,27.39
