"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
49663.4,49814.9,42,464.28,750.44,7476.76,17288.1,2757.66,414.1,177.12,513.77,200.54,87.32,436.58
59870.9,50425.8,25.2,1035.14,199.29,4289.42,10014.7,1364.48,241.9,182.86,620.84,174.64,19.24,156.87
45824.4,77718.7,33.6,540.93,642.4,5657.18,10791.2,2302.56,352.6,148.42,417.49,210.9,52.54,372.67
45365.8,28011.7,13.3,492.75,146,2395.22,4836.36,1023.36,137.76,24.6,233.23,28.12,17.76,99.6
74907.4,142225,63,2222.85,590.57,6238.56,12377.9,2245.98,319.8,190.24,1309.74,335.96,12.58,532.03
53832.2,20839.6,28,392.01,8.76,998.76,2044.26,272.24,100.04,-20.5,195.88,83.62,3.7,253.15
51663.6,26100.2,38.5,407.34,51.1,1323.48,2960.2,241.9,97.58,42.64,326.19,147.26,22.94,145.25
133780,103649,95.9,2140.36,742.41,9107.74,18489.4,3065.16,405.08,302.58,1431.75,303.4,43.66,660.68
59943.6,31418.8,38.5,678.17,264.26,2177.1,4866.7,570.72,88.56,56.58,485.55,85.1,39.22,180.11
43816.3,22331.2,-2.8,346.75,214.62,1692.48,3580.94,428.04,184.5,45.1,243.19,108.78,21.46,146.08
22433,43506.1,17.5,686.93,459.17,1870.42,3722.8,658.46,81.18,70.52,310.42,87.32,-21.46,166
51259.7,28127,27.3,846.8,305.14,1537.5,3717.06,660.1,74.62,46.74,399.23,84.36,-3.7,116.2
52826.4,18740.6,34.3,479.61,224.84,1067.64,2295.18,393.6,151.7,65.6,375.16,45.14,12.58,262.28
45514.1,21592.4,9.8,408.8,214.62,1225.9,2695.34,631.4,94.3,0,246.51,62.9,-6.66,141.1
32319.4,42631.3,-2.8,760.66,505.16,2979.88,7146.3,1428.44,115.62,146.78,362.71,157.62,22.94,314.57
51758.6,93725.3,105.7,1265.09,916.88,9885.1,21827.6,3959.78,603.52,215.66,1017.58,306.36,36.26,634.12
90737.3,84249.1,53.9,1749.08,662.11,4641.2,9475.1,2162.34,385.4,146.78,1125.48,320.42,14.06,363.54
46077.1,27452.2,-25.2,440.92,22.63,2701.9,5848.24,829.84,134.48,119.72,278.88,47.36,37,299.63
47450.2,84164.5,37.8,1167.27,600.79,5594.04,10921.6,1965.54,246,147.6,561.91,209.42,28.86,219.12
37551.6,24945.7,21,328.5,356.97,5214.38,9866.24,1412.04,270.6,136.12,156.87,65.12,24.42,6.64
60332.4,55774.3,29.4,1030.76,927.1,9343.9,20489.3,3233.26,414.92,271.42,571.87,142.08,25.16,322.04
58846.3,44117,35.7,684.01,213.16,4186.1,8409.1,1378.42,166.46,130.38,505.47,85.84,11.84,345.28
81329.8,59423,62.3,1392.11,170.82,3617.02,5888.42,1730.2,266.5,110.7,888.93,147.26,10.36,289.67
59025.6,47283.4,23.1,1013.24,-76.65,2256.64,4040.96,578.92,153.34,63.14,491.36,146.52,37,353.58
91128.2,61818.4,39.2,1571.69,560.64,5512.04,11890,2374.72,337.02,165.64,947.86,160.58,25.16,397.57
44182.8,14155.6,7.7,378.87,-96.36,3266.06,6623.14,900.36,131.2,69.7,129.48,21.46,-8.88,200.03
40236.5,26689.5,20.3,385.44,-60.59,577.28,642.06,211.56,121.36,54.94,149.4,35.52,19.98,151.06
51227.3,28220,9.8,908.12,473.77,1462.06,3027.44,905.28,54.12,46.74,439.07,76.22,8.88,263.94
40880.9,33868.1,32.9,589.11,42.34,4880.64,11105.3,1577.68,207.46,130.38,257.3,96.2,-8.88,224.1
81065.5,136051,87.5,1960.78,1024.19,11512.8,24841.1,4165.6,565.8,300.94,918.81,382.58,102.12,588.47
47389,19446.1,11.9,481.8,210.97,3225.88,6250.04,1057.8,191.88,103.32,238.21,31.82,10.36,84.66
80076.2,50447.4,63.7,1382.62,335.8,5890.06,11983.5,2077.06,292.74,122.18,932.09,180.56,20.72,339.47
50488.6,24543.1,13.3,420.48,289.08,810.16,1102.08,463.3,5.74,38.54,186.75,6.66,21.46,130.31
41891.8,24917.4,7.7,519.76,30.66,939.72,1310.36,241.9,81.18,22.96,170.15,84.36,-60.68,-7.47
64736.6,98058.7,63,1667.32,729.27,7414.44,13490.6,2736.34,354.24,145.96,1153.7,287.86,25.9,584.32
62455,51091.5,40.6,646.78,131.4,1958.98,4008.98,289.46,96.76,79.54,509.62,150.22,25.9,385.95
77355.4,81631.3,45.5,1661.48,622.69,4207.42,9452.96,1866.32,338.66,291.1,1065.72,276.76,37,666.49
51783.8,17246.6,15.4,480.34,168.63,1651.48,2874.92,587.12,71.34,73.8,323.7,68.08,8.88,39.01
42452.6,24369.6,61.6,365.73,227.76,1559.64,3855.64,773.26,143.5,61.5,239.87,111,28.12,475.59
53148.2,109868,101.5,1443.21,953.38,4407.5,10487.8,2278.78,323.08,187.78,842.45,271.58,78.44,589.3
55062,52415.3,-15.4,658.46,409.53,1881.08,3651.46,1197.2,120.54,74.62,489.7,148,26.64,299.63
151463,114535,72.8,2847,948.27,7440.68,14553.4,2873.28,397.7,161.54,2104.88,298.96,56.24,908.02
56267.3,36160.6,44.8,745.33,302.22,2303.38,4838.82,742.92,145.96,58.22,395.08,98.42,30.34,112.88
43712.6,90678.3,70,816.14,645.32,3744.12,9834.26,1837.62,316.52,212.38,715.46,417.36,81.4,630.8
116262,105649,77.7,2496.6,1049.74,10087.6,20684.5,3910.58,598.6,270.6,1445.86,370.74,46.62,722.1
112725,83664.8,63,2035.97,602.25,4780.6,9543.98,1671.16,287.82,115.62,1222.59,249.38,62.16,747.83
45642.2,15423.9,6.3,354.05,41.61,1185.72,2389.48,740.46,60.68,1.64,171.81,16.28,-8.88,97.94
37473.8,75369.8,56.7,829.28,808.11,7316.04,15858.8,2255.82,389.5,154.16,557.76,205.72,28.12,418.32
56574.7,52763.1,21.7,871.62,451.14,3077.46,5925.32,866.74,202.54,165.64,487.21,119.14,19.98,164.34
56677.7,38501.2,20.3,799.35,317.55,4855.22,10667.4,1407.12,258.3,136.12,438.24,22.94,-2.96,24.07
44109.4,45297.2,12.6,499.32,-18.25,1617.86,2897.06,835.58,40.18,69.7,304.61,36.26,17.02,-10.79
39983,20806.4,2.1,344.56,213.16,2487.88,5151.24,712.58,132.84,52.48,175.13,25.9,-29.6,17.43
67741.2,100551,300.3,1310.35,2255.7,10330.4,25738.2,5739.18,1285.76,910.2,1165.32,407.74,333.74,2012.75
42220.8,16653.9,25.2,378.87,161.33,1581.78,2590.38,560.88,130.38,109.88,198.37,72.52,7.4,119.52
43274.2,104831,86.8,827.82,817.6,8480.44,18438.5,3398.9,505.94,238.62,663.17,221.26,35.52,495.51
51127.9,24752.3,4.9,372.3,109.5,1138.16,1737.58,432.96,36.08,80.36,235.72,88.8,35.52,253.15
32068.8,19424.5,14.7,427.05,235.06,3789.22,8587.86,1176.7,195.98,69.7,32.37,28.86,-14.06,0
87718.3,52707.5,49,893.52,524.87,2604.32,5730.98,784.74,121.36,87.74,800.12,178.34,19.98,363.54
40414.3,22246.5,27.3,481.07,51.83,2441.96,6007.32,1187.36,92.66,100.86,156.87,1.48,24.42,132.8
51950.2,22128.6,18.9,439.46,310.25,1228.36,1699.86,197.62,19.68,3.28,241.53,126.54,-10.36,80.51
107314,86959.9,60.2,1818.43,1365.83,8384.5,16373.8,3209.48,531.36,242.72,1329.66,296.74,42.92,729.57
55944,38790.1,46.2,784.02,663.57,5105.32,10544.4,1775.3,238.62,97.58,472.27,148.74,6.66,253.15
74744.6,78757,32.2,1280.42,699.34,3728.54,8118,1738.4,285.36,128.74,704.67,227.18,77.7,488.04
44355.6,59015.5,261.1,781.83,2000.2,6585.42,18075.3,5923.68,1284.94,801.14,1207.65,457.32,224.96,1655.85
67338.7,95078.2,37.8,1260.71,836.58,11317.6,21117.5,4021.28,505.94,236.98,761.94,245.68,26.64,368.52
42801.8,12213.5,2.1,351.13,-44.53,829.84,1773.66,36.08,54.12,18.86,153.55,153.18,11.1,119.52
21557.5,34396.9,14,388.36,49.64,971.7,1942.58,309.14,46.74,-14.76,170.15,102.12,-9.62,131.97
46244.9,27698.8,2.1,514.65,385.44,4848.66,9307,1418.6,255.84,81.18,291.33,89.54,46.62,108.73
39196.8,22205.8,23.1,318.28,254.77,3332.48,6824.04,1548.16,182.04,143.5,236.55,133.94,41.44,-39.84
41298.5,30842.8,5.6,416.1,190.53,4089.34,9266.82,1550.62,195.16,81.18,191.73,122.1,3.7,108.73
37149.8,20319.2,18.9,592.76,87.6,2954.46,5523.52,1052.06,88.56,72.16,239.04,94.72,34.78,176.79
31022.6,22715.4,18.2,310.25,123.37,2211.54,4468.18,640.42,133.66,91.02,129.48,65.12,15.54,132.8
43322.4,28261.5,15.4,685.47,175.2,1229.18,1548.98,429.68,118.9,-3.28,406.7,68.82,0.74,144.42
108026,77841.5,44.8,1565.85,719.78,8520.62,17388.9,2514.94,426.4,191.06,961.97,188.7,27.38,327.02
46697,34083.1,24.5,620.5,194.18,1327.58,2142.66,703.56,160.72,73.8,302.95,164.28,-1.48,421.64
47304,40589.5,9.8,462.82,336.53,3854.82,7247.16,1385.8,194.34,118.08,330.34,9.62,19.24,220.78
52183.4,54898.7,44.1,692.77,711.02,3315.26,7813.78,1329.22,238.62,123,532.86,174.64,30.34,185.92
98967.6,71593.3,65.1,1759.3,859.21,6999.52,13899.8,2219.74,349.32,200.9,1131.29,279.72,42.92,393.42
39546.7,42545,-9.8,348.21,179.58,1116.84,2079.52,328.82,33.62,47.56,217.46,63.64,0.74,185.09
40311.4,26325.9,9.1,425.59,298.57,6509.98,13340.6,1823.68,318.98,160.72,147.74,52.54,-3.7,279.71
78791.8,47442.8,34.3,1155.59,507.35,3394.8,6460.78,1133.24,214.84,69.7,859.05,125.8,9.62,384.29
100295,75145.7,57.4,2071.74,888.41,6023.72,11327.5,2122.98,340.3,186.14,1295.63,237.54,95.46,574.36
47043.4,24223.5,65.8,484.72,192.72,1439.92,3353.8,501.84,107.42,31.16,244.85,68.82,22.94,200.03
40773.6,16569.3,-0.7,259.15,156.95,2672.38,3977.82,889.7,136.94,59.04,229.08,37,13.32,-15.77
51588,51600.3,36.4,530.71,308.79,2619.9,6829.78,1325.12,201.72,108.24,362.71,105.08,17.76,110.39
41162.4,27111.1,28.7,417.56,248.2,3070.9,5681.78,633.04,162.36,47.56,185.92,43.66,-7.4,-6.64
40147.2,21366.7,35,341.64,245.28,2665.82,5282.44,665.84,144.32,101.68,169.32,48.84,21.46,150.23
45390.2,21837.3,-2.1,462.09,294.92,1353,2847.04,463.3,68.06,68.88,234.06,39.96,5.18,-34.03
49441,21467.9,7.7,454.79,41.61,1155.38,2460.82,216.48,18.04,42.64,284.69,66.6,1.48,250.66
34727,27297.9,1.4,216.08,10.22,4075.4,8679.7,1444.84,130.38,44.28,149.4,64.38,2.22,-24.07
88206.5,68609.5,72.1,2189.27,807.38,4933.12,11255.3,1699.04,305.04,188.6,1150.38,368.52,106.56,698.03
93516.5,125325,144.9,2910.51,1318.38,6188.54,12076.1,2277.14,381.3,253.38,1703.16,440.3,99.9,724.59
43521.1,20531.7,-0.7,588.38,289.81,1834.34,3053.68,430.5,88.56,-15.58,279.71,91.76,-5.18,263.94
40818.2,20340,10.5,386.17,-53.29,1876.16,4848.66,772.44,94.3,76.26,239.04,-6.66,14.8,177.62
84026.2,79776.3,79.8,2134.52,545.31,4272.2,8507.5,2016.38,216.48,234.52,1271.56,270.84,16.28,531.2
51846.5,60247.2,70,1110.33,262.8,7072.5,14757.5,2419,319.8,146.78,584.32,236.06,17.76,423.3
31343.8,45440.8,17.5,549.69,394.93,3925.34,7566.96,1439.1,186.96,73.8,161.02,101.38,22.94,175.13
109498,102244,114.8,2650.63,706.64,5952.38,11087.2,2384.56,354.24,169.74,1744.66,304.14,42.18,671.47
49668.5,42804.8,27.3,681.82,318.28,4969.2,10442.7,1850.74,293.56,107.42,482.23,224.22,49.58,328.68
113186,112204,61.6,2438.2,983.31,8259.86,16780.5,3887.62,511.68,181.22,1581.15,421.06,26.64,985.21
47274.5,29410.2,-14.7,625.61,100.74,1655.58,2748.64,564.16,24.6,-25.42,169.32,82.14,-5.92,199.2
94729,81168.2,68.6,1643.96,362.08,3542.4,7029.04,1267.72,166.46,115.62,886.44,144.3,97.68,472.27
108559,107944,76.3,2986.43,675.98,5416.92,11269.3,2243.52,351.78,136.94,1575.34,333.74,14.06,474.76
48199,22744.5,7,441.65,3.65,965.14,1650.66,364.08,59.04,8.2,235.72,40.7,-5.92,89.64
41235.8,48926.8,33.6,581.81,335.8,2433.76,4715.82,943,127.92,109.06,401.72,207.2,4.44,232.4
50513,15239.6,21.7,351.86,131.4,708.48,1819.58,186.14,35.26,63.14,252.32,120.62,28.86,84.66
54487.4,22945.3,-20.3,486.91,118.26,2526.42,5233.24,1028.28,99.22,34.44,318.72,99.16,0.74,198.37
79432.6,70867.1,50.4,1639.58,529.98,4744.52,9307,1863.86,196.8,175.48,1067.38,283.42,31.82,304.61
30519.4,49716.2,44.1,283.97,586.92,6095.06,13165.9,2214.82,323.08,72.98,416.66,175.38,-2.22,342.79
89392.3,82028.1,75.6,1767.33,1228.59,7726.04,15080.6,2560.86,482.16,227.96,1162.83,260.48,37,606.73
47653.2,59569.1,49.7,714.67,523.41,1462.06,3571.1,1116.84,108.24,179.58,443.22,105.08,39.22,403.38
99245.5,72101.3,73.5,2238.18,761.39,9247.96,19602.9,2942.16,452.64,271.42,1259.94,326.34,47.36,553.61
77795.3,66115.3,12.6,881.11,559.91,5425.94,11271.7,2000.8,272.24,119.72,507.96,73.26,11.1,370.18
64088.6,60109.4,56.7,1228.59,561.37,4488.68,8954.4,1788.42,234.52,104.96,900.55,275.28,-8.14,283.03
29256.5,24836.1,4.2,383.98,201.48,2552.66,5289,920.04,98.4,87.74,213.31,88.8,29.6,97.94
33607.4,39460.7,15.4,298.57,423.4,3332.48,7407.06,978.26,173.84,138.58,333.66,53.28,41.44,251.49
48596.4,20790.7,28,403.69,259.15,1008.6,2309.12,511.68,62.32,26.24,202.52,27.38,2.96,238.21
43568.6,34873.3,-5.6,538.01,230.68,2238.6,4759.28,633.86,103.32,118.9,354.41,106.56,-8.14,107.07
41806.8,47193.8,5.6,624.88,429.97,2624.82,6550.98,1090.6,213.2,218.94,324.53,74.74,50.32,244.85
120480,81024.6,48.3,1981.95,743.87,6295.96,12163.1,2063.94,277.98,160.72,1231.72,245.68,18.5,476.42
39508.6,30184.6,-0.7,615.39,359.16,1828.6,4245.14,949.56,138.58,110.7,490.53,156.88,47.36,351.92
74071.4,120670,56.7,1520.59,616.12,4204.96,8140.96,1419.42,250.1,166.46,909.68,375.92,21.46,357.73
176727,206576,106.4,3958.79,1538.84,14320.5,29037,4781.42,796.22,454.28,2238.51,401.08,82.14,1074.02
46082.9,25126.6,-4.9,421.94,186.15,1236.56,2627.28,522.34,103.32,30.34,265.6,11.84,2.96,-31.54
52909.9,22875.6,9.1,544.58,3.65,1022.54,1810.56,678.14,82.82,43.46,345.28,65.86,-8.88,76.36
83701.4,48080.2,44.1,1190.63,393.47,2660.08,5616.18,813.44,104.96,109.06,614.2,136.16,17.02,306.27
74996.6,72443.2,102.9,1937.42,605.17,4915.9,12215.5,2202.52,332.92,187.78,1162.83,258.26,79.92,383.46
83989.4,41745.7,64.4,1665.13,700.8,4508.36,9186.46,1584.24,241.08,127.1,988.53,237.54,5.18,628.31
117050,72433.3,32.9,2154.96,520.49,5112.7,11237.3,1744.14,284.54,132.02,1294.8,155.4,33.3,481.4
48034.8,65432.2,45.5,870.16,482.53,8943.74,18805.1,2976.6,351.78,114.8,426.62,103.6,14.06,126.99
68821.9,30656,18.9,850.45,513.92,2627.28,5445.62,701.1,147.6,60.68,403.38,22.2,41.44,133.63
56121.8,36719.2,36.4,593.49,101.47,3235.72,6605.1,1239.02,176.3,77.9,398.4,79.18,0,153.55
39332.2,73767.9,48.3,1162.16,651.16,6398.46,13438.2,2661.72,358.34,170.56,524.56,178.34,18.5,360.22
43886.9,88639,50.4,959.22,686.2,3118.46,7525.14,1576.04,260.76,141.04,579.34,176.12,23.68,410.85
74328.5,47774,39.9,1204.5,319.74,4974.94,11275.8,1755.62,252.56,127.1,695.54,241.24,19.24,257.3
41945,18826.9,14,327.04,-19.71,1855.66,4020.46,467.4,77.08,46.74,188.41,73.26,-11.84,61.42
35722.8,22030.7,4.9,286.89,177.39,2157.42,4087.7,782.28,113.16,42.64,88.81,-14.8,-16.28,92.96
112437,88815.8,46.2,1639.58,852.64,12569.8,25503.6,4126.24,506.76,245.18,1270.73,169.46,4.44,566.06
30934.8,24029.3,-10.5,389.82,367.92,2336.18,5282.44,715.04,157.44,57.4,163.51,-0.74,14.8,51.46
38745.4,47903.4,39.9,714.67,322.66,4334.52,9221.72,1742.5,207.46,148.42,459.82,121.36,39.22,234.06
89740.8,76226.4,98.7,1619.87,540.93,3569.46,7978.6,1426.8,266.5,193.52,1041.65,206.46,44.4,420.81
77927.8,98103.5,84,2328.7,831.47,5006.1,9703.06,1949.14,410,238.62,1479.06,247.16,46.62,580.17
45113,34176.9,21,401.5,235.06,4614.96,9532.5,1410.4,198.44,86.1,202.52,59.94,-22.2,96.28
88006.3,95936.4,46.9,2314.83,873.08,10446,21564.4,3243.92,492.82,254.2,1507.28,311.54,54.02,680.6
92976.5,140963,121.8,2268.11,779.64,5211.92,10829.7,2561.68,405.08,210.74,1316.38,343.36,73.26,607.56
45339.1,26217.2,5.6,452.6,145.27,2051.64,5250.46,460.02,95.94,71.34,263.11,88.8,22.2,52.29
48602.9,39069.8,23.8,397.12,281.78,7486.6,14079.4,2164.8,266.5,241.08,318.72,19.98,14.06,160.19
78033.6,69749.9,53.9,1679,434.35,3416.94,7432.48,1483.38,183.68,168.92,969.44,195.36,17.76,511.28
63661.7,55593.4,61.6,1041.71,257.69,3079.92,6031.1,1190.64,208.28,99.22,773.56,74,17.76,398.4
38560.3,24004.4,26.6,339.45,595.68,1846.64,4182,756.04,195.16,38.54,271.41,85.84,23.68,210.82
46739.5,48413.9,31.5,567.94,443.11,4013.9,8521.44,1526.02,284.54,153.34,448.2,42.92,19.24,301.29
45175.7,29309,39.9,478.15,-7.3,1057.8,2396.04,656.82,129.56,-45.92,305.44,36.26,19.24,10.79
72637.2,53038.7,45.5,1140.99,878.92,5388.22,10676.4,1739.22,303.4,165.64,846.6,224.22,35.52,372.67
44018.6,113495,60.2,1242.46,1121.28,5121.72,13120.8,2937.24,501.02,203.36,1245,441.78,84.36,836.64
84523.7,102472,66.5,2379.8,800.81,4822.42,9397.2,2215.64,285.36,100.04,1374.48,296,45.14,774.39
45677.5,21365.9,-4.2,343.1,399.31,2305.84,5253.74,814.26,156.62,-2.46,205.84,42.92,13.32,68.89
31821.1,62782,80.5,855.56,732.19,6838.8,14124.5,2571.52,394.42,184.5,500.49,210.16,39.96,421.64
89343.4,100905,72.1,2006.04,1268.74,15057.7,31584.8,4837.18,748.66,354.24,1577.83,364.08,38.48,642.42
62835.8,76740.1,41.3,1095,686.2,3854,8755.96,1701.5,263.22,117.26,788.5,139.86,25.16,490.53
40032.7,41680.9,11.2,476.69,276.67,1772.02,4661.7,751.12,63.14,50.02,325.36,2.22,21.46,169.32
100987,136154,98.7,2454.99,1044.63,10815.8,24664.8,3831.04,572.36,291.1,1614.35,427.72,88.8,825.85
67407.1,54853,57.4,978.2,438.73,6232,12691.1,1469.44,222.22,128.74,486.38,166.5,8.88,280.54
99303.8,90704.9,81.9,2371.04,899.36,6815.02,13562.8,2409.98,435.42,191.06,1225.08,328.56,59.2,638.27
80369.3,44503.8,38.5,1432.99,610.28,4685.48,8891.26,1763,209.1,110.7,803.44,110.26,32.56,225.76
35519,20268.6,-7,336.53,351.86,1968.82,3521.08,471.5,130.38,43.46,153.55,23.68,-18.5,65.57
85268.2,114845,94.5,2399.51,1199.39,5732.62,13571.8,3393.16,664.2,469.86,1881.61,532.06,122.1,1591.94
47933.3,62286.5,51.1,877.46,629.26,3630.14,7045.44,1603.92,284.54,83.64,473.93,200.54,8.14,373.5
42243.1,34010.9,38.5,565.02,161.33,1028.28,3003.66,97.58,88.56,50.84,353.58,96.2,-4.44,63.08
35416.8,19695.1,24.5,370.84,176.66,3584.22,7447.24,1576.04,120.54,109.88,178.45,76.96,32.56,38.18
36242.6,22473.1,11.9,307.33,251.12,2993,6345.98,895.44,100.04,72.98,209.99,11.1,1.48,118.69
94067.3,98135.9,39.2,1902.38,313.9,4154.94,7903.98,1276.74,261.58,128.74,1196.03,213.86,75.48,552.78
59317.2,50188.4,4.2,938.78,428.51,4851.94,9956.44,1397.28,200.9,129.56,463.97,105.82,9.62,235.72
39566.2,39488.9,18.2,517.57,515.38,5061.04,11212.7,1563.74,192.7,98.4,388.44,11.84,19.24,272.24
80278.6,110114,83.3,2106.05,545.31,5320.98,11757.2,2417.36,335.38,186.96,1205.16,279.72,89.54,625.82
41814.7,61644.1,44.1,847.53,611.01,9885.1,19283.1,3234.9,417.38,233.7,525.39,193.88,-0.74,477.25
48825.4,69910.9,23.1,794.24,343.1,3069.26,6584.6,1476.82,193.52,118.08,389.27,101.38,-3.7,182.6
40119.1,59073.6,18.2,767.23,420.48,3622.76,6960.98,1826.14,188.6,123,439.07,116.92,31.08,143.59
53861.8,123474,59.5,1991.44,839.5,7936.78,16124.5,3052.86,459.2,250.1,1044.97,283.42,53.28,569.38
42760.1,18569.6,0,403.69,328.5,2734.7,5225.86,993.84,145.14,45.92,244.02,36.26,-8.88,200.86
45069.1,28424.2,9.1,343.83,41.61,1161.94,2158.24,517.42,58.22,-23.78,232.4,56.24,11.84,76.36
45915.1,40664.2,49.7,678.17,546.77,2905.26,6003.22,842.96,119.72,85.28,349.43,25.16,1.48,267.26
49009,16538.6,25.2,499.32,300.76,1548.16,2546.92,847.88,69.7,41,244.02,107.3,38.48,97.11
71894.2,71888,89.6,1654.18,773.8,4870.8,9833.44,1826.14,244.36,116.44,953.67,310.06,65.12,271.41
61444.8,34475.7,26.6,1047.55,251.85,2023.76,4106.56,1027.46,169.74,58.22,461.48,93.24,23.68,174.3
97651.4,87096.9,27.3,1836.68,424.86,6969.18,14933,2477.22,393.6,136.12,752.81,222,47.36,263.94
44686.8,18032.6,17.5,402.96,371.57,1895.84,2963.48,505.12,111.52,70.52,205.01,37.74,-14.8,155.21
43566.5,19472.6,18.2,382.52,-21.17,3201.28,7567.78,1011.88,97.58,67.24,291.33,164.28,2.96,62.25
70331,65484.5,49.7,1410.36,266.45,3673.6,8135.22,1327.58,184.5,81.18,895.57,231.62,21.46,223.27
108205,185354,98,2335.27,1752.73,9560.38,20852.6,4701.88,756.04,450.18,1732.21,332.26,130.24,1136.27
87384.2,67327.9,68.6,1783.39,1022,7721.12,16327,2602.68,469.04,191.88,1135.44,199.8,30.34,463.97
38144.9,17630,27.3,377.41,-10.95,3711.32,8459.12,1548.98,147.6,82,195.05,76.96,14.8,34.03
48254.4,41274.2,-10.5,728.54,278.86,4327.96,9388.18,1247.22,102.5,126.28,292.16,90.28,42.18,98.77
44539.9,55649.8,38.5,992.07,385.44,3626.04,7329.98,1207.86,259.94,145.14,744.51,198.32,43.66,413.34
101275,79499.1,14,1927.93,667.22,6719.9,14409,1986.04,370.64,108.24,1262.43,218.3,19.98,339.47
57111.8,71152.6,99.4,1881.21,1608.92,6441.92,17024,3807.26,900.36,524.8,2251.79,755.54,144.3,1586.96
49911.8,14798.1,28.7,427.78,54.75,1744.96,2994.64,282.08,105.78,41,207.5,51.06,11.84,193.39
90820.8,129485,75.6,2384.91,925.64,6178.7,12379.5,2334.54,299.3,243.54,1580.32,413.66,19.98,807.59
45766.8,24921.6,21.7,466.47,175.93,4140.18,8365.64,1070.1,129.56,78.72,349.43,76.22,-1.48,247.34
39443,21552.6,-4.2,332.15,121.91,6976.56,14619.8,2084.44,277.16,77.08,127.82,47.36,16.28,141.1
56911.7,72744.5,49,1046.82,982.58,8157.36,17128.2,2633.84,455.92,146.78,584.32,250.12,37,407.53
44210.2,49489.6,70,629.26,754.09,4592,10274.6,2533.8,501.84,435.42,610.88,186.48,59.2,653.21
38517.1,16522.8,-0.7,337.26,240.17,2054.92,5207.82,778.18,77.08,89.38,181.77,36.26,2.22,29.88
45997.2,19374.7,15.4,416.1,90.52,1417.78,2624,728.16,147.6,37.72,288.84,36.26,31.08,69.72
32857.2,52793,25.2,487.64,592.76,3329.2,7008.54,1244.76,134.48,100.04,274.73,102.86,38.48,332.83
56945.5,17878.2,3.5,387.63,626.34,1567.02,3418.58,413.28,119.72,57.4,324.53,8.88,-5.18,161.85
43503.8,18688.3,14.7,341.64,232.87,441.16,713.4,228.78,46.74,51.66,172.64,26.64,27.38,6.64
32659.2,24582.9,11.9,342.37,276.67,1732.66,4258.26,762.6,63.96,61.5,148.57,60.68,22.94,161.85
52435.4,48114.3,4.9,816.87,778.91,11082.3,22395.8,3681.8,513.32,168.1,393.42,96.2,19.24,35.69
46046.9,20017.9,14.7,466.47,235.06,3141.42,6487.84,1184.9,214.84,131.2,235.72,58.46,8.88,192.56
47701.4,21970.9,7,478.88,204.4,1198.84,3353.8,381.3,77.08,40.18,231.57,73.26,9.62,53.12
47714.4,28985.3,28.7,433.62,249.66,1266.08,2524.78,612.54,66.42,72.16,295.48,98.42,17.76,284.69
45138.2,16481.3,-9.1,330.69,245.28,1545.7,3177.5,464.94,72.16,33.62,270.58,73.26,2.96,110.39
35580.2,19270.1,28.7,334.34,-10.22,2282.06,4736.32,645.34,59.04,107.42,179.28,72.52,18.5,-9.96
51094.8,24265,16.1,467.93,211.7,1348.9,2706.82,495.28,99.22,31.16,307.93,15.54,11.1,235.72
44468.6,28875.7,39.2,394.93,16.79,1275.92,2853.6,392.78,69.7,2.46,179.28,139.12,25.16,48.97
40153.7,20482.7,6.3,319.74,369.38,2408.34,4254.16,724.06,138.58,64.78,144.42,97.68,14.06,60.59
42767.3,18943.9,-0.7,462.09,147.46,1667.88,3591.6,483.8,75.44,-17.22,272.24,34.04,-11.84,84.66
52692.5,20146.6,31.5,308.06,137.24,922.5,1594.08,119.72,63.96,41.82,227.42,55.5,-19.98,79.68
53563,16568.5,6.3,434.35,189.07,867.56,2330.44,595.32,112.34,18.04,276.39,1.48,37.74,221.61
39132.7,22522,7.7,366.46,365.73,3290.66,6090.96,1037.3,112.34,58.22,177.62,141.34,12.58,97.11
50901.1,27141.8,4.9,532.17,201.48,1613.76,2852.78,528.9,28.7,67.24,227.42,22.2,3.7,75.53
33269,51498.2,123.9,515.38,1254.14,2988.08,8373.02,3450.56,595.32,502.66,740.36,255.3,165.76,997.66
75383.3,43277,51.8,1124.2,321.2,3059.42,5955.66,974.16,172.2,78.72,704.67,188.7,19.24,304.61
41904.7,27285.4,18.9,763.58,438.73,5498.1,11461.1,1702.32,198.44,86.1,327.85,51.8,30.34,80.51
43220.9,27556.8,2.1,581.08,81.76,2409.16,4822.42,1010.24,159.9,27.06,278.05,60.68,3.7,124.5
44458.6,26618.1,56,284.7,91.98,2066.4,3488.28,782.28,48.38,9.02,253.15,58.46,-2.22,265.6
39276.7,43442.2,23.8,462.82,252.58,3421.86,6776.48,1184.9,191.06,81.18,250.66,25.9,3.7,151.89
54327.6,37199.8,2.1,659.19,186.15,2305.84,5052.02,846.24,136.94,104.14,498,93.24,8.14,280.54
44260.6,30224.4,23.1,500.05,277.4,4230.38,8165.56,1604.74,214.02,73.8,261.45,52.54,35.52,173.47
