"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
80511.8,64591.4,70,1642.5,477.42,2568.24,10269.7,1547.34,284.54,93.48,856.56,321.16,34.04,529.54
72339.1,36890.2,66.5,1168,334.34,2320.6,6843.72,1614.58,200.9,121.36,789.33,141.34,22.94,377.65
61547.8,79223.5,58.1,1026.38,781.1,1876.98,10615.7,1701.5,277.98,162.36,555.27,195.36,61.42,392.59
80941,44213.3,24.5,1159.24,605.17,2627.28,4204.96,863.46,145.14,19.68,1716.44,74.74,16.28,189.24
42813.4,31818,9.1,504.43,287.62,760.96,2077.88,147.6,103.32,43.46,200.86,64.38,-11.1,267.26
41356.1,20863.7,14.7,448.22,228.49,555.14,984,674.04,61.5,112.34,230.74,52.54,12.58,3.32
74185.2,84845.1,36.4,778.18,754.82,1752.34,4503.44,1373.5,214.84,175.48,686.41,207.2,37,346.94
95171.8,123407,31.5,1534.46,756.28,3412.84,9350.46,2280.42,287.82,153.34,1207.65,378.14,49.58,656.53
97962.5,92453.7,81.9,2327.24,646.78,3917.14,10678,1921.26,391.14,179.58,1262.43,370,59.2,358.56
42702.5,20402.2,-0.7,264.99,148.92,637.14,2014.74,453.46,30.34,47.56,240.7,187.96,9.62,100.43
48187.4,18454.2,6.3,438,27.01,734.72,784.74,318.16,41,87.74,241.53,55.5,-11.1,29.88
40968.7,47147.3,15.4,442.38,386.9,904.46,6810.1,1418.6,232.88,109.88,361.05,113.96,14.8,324.53
61302.2,41185.4,7.7,558.45,144.54,999.58,3594.06,792.94,104.14,86.1,287.18,118.4,4.44,194.22
41090.4,44869.8,18.2,432.16,246.01,920.86,3135.68,782.28,73.8,11.48,263.94,115.44,13.32,317.06
78307.9,67561.2,56,1354.88,292,2685.5,7881.02,1390.72,187.78,132.02,916.32,333.74,31.08,454.01
37098,55084.6,31.5,629.99,983.31,1466.16,5894.16,1457.14,229.6,150.06,461.48,244.94,47.36,441.56
88830.7,100784,63,1689.22,729.27,3358.72,11910.5,2168.08,396.88,147.6,1113.03,410.7,47.36,600.09
42662.2,21206.5,16.1,429.24,410.99,663.38,2847.86,491.18,113.16,54.12,205.01,93.24,-10.36,9.96
42665.8,18662.5,4.2,351.13,180.31,565.8,1640.82,-70.52,27.06,6.56,152.72,-22.94,6.66,169.32
47368.8,31254.5,24.5,292,399.31,590.4,3108.62,172.2,50.84,8.2,152.72,198.32,20.72,-3.32
57127.7,19468.5,28.7,470.85,304.41,887.24,1409.58,426.4,63.14,36.9,309.59,48.1,32.56,188.41
97847.3,84896.5,77.7,2177.59,920.53,3919.6,9974.48,2035.24,286.18,185.32,1354.56,293.04,31.08,726.25
55701.4,63539,32.9,865.05,267.91,2089.36,9690.76,1403.84,294.38,178.76,751.98,226.44,39.96,363.54
54821.5,26027.1,11.9,445.3,352.59,768.34,195.98,325.54,79.54,30.34,350.26,47.36,-2.96,55.61
50982.5,25442.8,40.6,374.49,210.97,631.4,2047.54,602.7,47.56,36.08,213.31,148.74,14.06,191.73
45667.4,15733.5,12.6,448.95,-89.06,678.96,2087.72,426.4,34.44,30.34,328.68,99.16,14.06,-14.11
65010.2,67419.2,61.6,1720.61,400.04,3394.8,6636.26,1324.3,303.4,175.48,1109.71,229.4,41.44,499.66
34008.5,21010.6,23.8,358.43,193.45,478.88,2231.22,352.6,48.38,18.04,108.73,-4.44,11.1,39.01
38001.6,43071.2,6.3,470.85,430.7,1021.72,2364.06,760.96,143.5,62.32,376.82,174.64,18.5,270.58
47918.2,28022.5,9.1,556.99,323.39,797.04,2904.44,515.78,77.9,42.64,264.77,31.82,11.84,83.83
105044,101086,98,666.49,873.08,3503.04,11475.1,2630.56,427.22,257.48,825.85,558.7,175.38,276.39
92869.2,71199.9,54.6,2244.02,565.75,4294.34,10369.7,1963.9,446.9,202.54,1584.47,383.32,54.76,698.03
48980.2,29474.1,36.4,789.13,323.39,1191.46,3538.3,1032.38,185.32,22.96,460.65,2.22,34.04,204.18
67526.6,44400,74.2,1061.42,397.85,2313.22,6218.88,1350.54,205.82,95.94,800.12,171.68,28.86,550.29
90679.7,83401.7,93.1,2031.59,1208.88,4062.28,11389,1985.22,438.7,138.58,1385.27,313.76,80.66,845.77
84864.2,90718.2,61.6,1898.73,857.02,3831.86,12878.1,2266.48,404.26,168.92,1064.06,366.3,48.84,527.88
94143.6,132703,69.3,1765.14,973.82,3392.34,13266,2147.58,308.32,136.12,1088.96,395.9,20.72,446.54
58695.1,40733.1,30.1,643.86,4.38,1809.74,5770.34,812.62,158.26,77.9,382.63,133.94,51.06,222.44
86458.3,69647,58.1,1406.71,786.94,3292.3,10084.4,1746.6,132.84,91.02,1004.3,107.3,28.12,515.43
104590,103410,73.5,2274.68,1178.22,4714.18,14637.8,2952.82,391.14,256.66,1553.76,397.38,76.96,664
48981.6,14554.9,-14.7,383.25,228.49,906.92,2771.6,111.52,20.5,56.58,231.57,99.16,-6.66,66.4
122484,109254,103.6,2999.57,1257.06,5842.5,15188.9,3015.14,467.4,269.78,1938.88,463.24,82.14,923.79
36748.1,49686.3,28.7,643.13,71.54,861,3316.9,556.78,145.14,62.32,263.94,112.48,-14.8,130.31
108150,117377,67.9,2294.39,827.82,4300.9,13197.1,2645.32,402.62,109.06,1696.52,413.66,45.14,798.46
44939.5,19258.5,15.4,394.93,124.1,539.56,3157.82,271.42,64.78,43.46,188.41,128.76,14.8,187.58
42044.4,37356.6,16.1,506.62,208.05,888.06,3229.98,716.68,50.02,75.44,265.6,30.34,34.04,188.41
90113,78816.8,86.1,2014.8,662.11,3253.76,6864.22,1812.2,314.88,125.46,1110.54,358.16,49.58,450.69
52223.8,34423.4,9.8,727.81,248.93,1187.36,2912.64,460.84,50.84,55.76,410.85,150.22,45.14,19.92
53437.7,55701.3,46.9,1031.49,501.51,1867.96,7689.14,1107.82,172.2,124.64,655.7,115.44,3.7,389.27
52744.3,45464.1,12.6,1004.48,462.09,1693.3,6273.82,1261.98,236.16,49.2,651.55,292.3,9.62,400.06
102946,60145.9,40.6,1773.17,757.01,3670.32,8090.12,1698.22,326.36,273.88,1244.17,324.12,45.88,553.61
38231.3,21759.3,18.9,410.26,77.38,609.26,1323.48,285.36,42.64,51.66,307.1,46.62,34.04,175.13
77255.3,84809.4,46.9,1336.63,404.42,2262.38,7504.64,1590.8,355.06,152.52,685.58,256.78,31.08,580.17
53107.9,21932.8,-2.8,383.25,319.01,891.34,1332.5,420.66,17.22,38.54,319.55,134.68,5.18,129.48
63208.8,43688.7,7,976.74,142.35,1744.14,5280.8,875.76,126.28,57.4,571.87,174.64,-15.54,209.99
41547.6,14922.6,-14.7,285.43,135.78,531.36,952.02,504.3,82.82,6.56,136.12,83.62,0,72.21
41968.8,18952.2,15.4,436.54,53.29,724.06,1789.24,608.44,49.2,69.7,241.53,75.48,-18.5,67.23
63431.3,39137.8,21,694.23,431.43,1439.92,4119.68,870.84,160.72,78.72,433.26,184.26,24.42,482.23
42503.8,23555.4,10.5,262.07,129.21,517.42,2515.76,993.84,68.88,113.98,174.3,113.22,5.18,107.9
51026.4,18827.7,1.4,467.93,189.8,891.34,509.22,163.18,84.46,-3.28,226.59,125.8,28.12,212.48
47721.6,51620.2,49,669.41,202.94,1223.44,3291.48,984,68.88,156.62,375.16,294.52,22.94,215.8
85897.4,80346.5,74.9,2034.51,426.32,3375.12,7887.58,1576.86,250.1,179.58,1180.26,290.08,27.38,477.25
50746.3,33352.7,36.4,814.68,385.44,1232.46,3624.4,827.38,149.24,64.78,433.26,94.72,17.02,152.72
85101.1,70108.4,78.4,2230.15,693.5,3626.04,13039.6,2427.2,304.22,234.52,1331.32,387.02,29.6,691.39
44052.5,33424.1,37.8,318.28,237.98,561.7,4328.78,571.54,40.18,62.32,234.06,18.5,-2.22,156.04
34685.3,20235.4,7.7,184.69,69.35,509.22,890.52,542.02,27.88,37.72,173.47,17.76,19.98,182.6
42598.1,25408,-14,378.14,89.79,615,1589.16,283.72,23.78,48.38,199.2,55.5,33.3,156.04
57769.2,48236.3,37.8,1041.71,446.76,2077.88,4541.16,1629.34,134.48,82.82,817.55,207.2,49.58,298.8
72839.5,53217.1,24.5,1327.14,555.53,2350.12,5799.04,1020.9,109.88,39.36,795.14,119.14,47.36,350.26
72181.4,39161.9,40.6,1194.28,348.21,2262.38,9425.08,1885.18,268.96,109.06,618.35,276.76,34.78,389.27
48942,25014.5,16.1,585.46,48.91,1438.28,2308.3,510.04,54.94,60.68,376.82,121.36,-3.7,227.42
33442.6,39638.3,20.3,821.25,418.29,1662.14,3158.64,473.14,106.6,13.12,502.15,128.02,1.48,240.7
47135.5,33907.2,-10.5,724.89,183.96,1149.64,3071.72,580.56,113.16,42.64,374.33,119.88,16.28,263.94
45303.1,15504.4,-2.8,210.97,-36.5,661.74,2471.48,373.1,124.64,51.66,182.6,19.24,-2.96,64.74
73782,62926.4,47.6,1530.08,435.08,2547.74,6624.78,1206.22,280.44,218.94,939.56,252.34,32.56,542.82
39912.5,21278.7,-0.7,431.43,98.55,676.5,2706,32.8,112.34,7.38,148.57,14.8,12.58,133.63
43848,12690.7,58.1,436.54,0,596.96,2004.08,371.46,51.66,2.46,229.08,105.82,22.94,80.51
69354.7,45517.2,46.9,1189.17,266.45,2309.94,4951.98,1353.82,255.02,118.9,769.41,161.32,28.12,385.12
81974.9,103587,96.6,1676.08,1270.2,3817.92,22344.2,4047.52,631.4,331.28,1276.54,673.4,42.18,787.67
80154,64815.5,66.5,2068.82,735.84,3346.42,12345.1,2472.3,389.5,223.86,1169.47,318.2,89.54,762.77
49975.9,33523.7,27.3,440.19,270.1,1027.46,2232.86,961.86,93.48,29.52,332,88.06,5.92,270.58
96089,93551,66.5,2603.91,575.24,4013.08,8871.58,1672.8,277.16,173.02,1401.87,393.68,79.18,688.07
38427.1,36524.1,68.6,344.56,515.38,889.7,4234.48,1048.78,245.18,150.88,380.14,125.06,93.98,830.83
108041,117175,84.7,2536.75,741.68,4536.24,12883.8,2500.18,423.12,282.08,1683.24,427.72,82.14,633.29
33655.7,34636.7,14.7,518.3,265.72,832.3,1995.88,559.24,135.3,116.44,251.49,142.82,13.32,279.71
136613,112610,100.8,3725.92,852.64,6604.28,17302,3360.36,445.26,305.86,2307.4,478.04,62.16,815.89
48718.1,30881.8,5.6,531.44,398.58,999.58,1644.1,683.06,25.42,3.28,355.24,94.72,6.66,107.07
36929.5,11565.2,18.9,309.52,182.5,634.68,804.42,-94.3,-6.56,3.28,172.64,122.1,22.94,83
111655,91695.9,72.1,2497.33,762.12,4924.1,12751.8,2215.64,388.68,240.26,1767.9,289.34,50.32,717.12
81909.4,62020.1,83.3,1820.62,611.74,3079.92,7359.5,1736.76,225.5,152.52,1005.96,306.36,51.8,393.42
45593.3,20144.1,26.6,337.99,13.87,785.56,2055.74,621.56,82.82,-22.14,201.69,92.5,-2.96,113.71
51241,24397.8,14.7,362.81,167.17,476.42,1025,573.18,68.06,54.12,187.58,46.62,11.1,73.87
36615.6,31426.3,-9.1,365,148.92,1006.96,2938.88,1061.9,136.12,42.64,363.54,84.36,34.78,307.93
40605.1,20647.9,-8.4,478.88,105.12,682.24,613.36,448.54,102.5,46.74,211.65,63.64,8.88,140.27
48936.2,24366.3,3.5,459.9,290.54,920.86,2065.58,727.34,60.68,45.1,241.53,-8.88,61.42,168.49
45900.7,20945.9,14,307.33,136.51,669.94,1558.82,328,-5.74,0,203.35,29.6,23.68,176.79
26480.2,37801.5,28.7,351.13,278.13,538.74,1661.32,760.96,110.7,110.7,233.23,46.62,13.32,202.52
45079.2,18255.8,-18.9,352.59,138.7,395.24,1312,159.9,19.68,48.38,152.72,1.48,-18.5,0
48221.3,31891.9,37.8,1225.67,517.57,1357.1,4537.88,874.12,125.46,50.02,468.12,57.72,7.4,237.38
86281.2,92808.9,46.2,1859.31,550.42,3393.16,9791.62,1868.78,321.44,194.34,1226.74,228.66,78.44,523.73
53664.5,20629.7,37.8,403.69,20.44,798.68,2189.4,84.46,74.62,45.1,246.51,48.84,-1.48,163.51
55067,44249.8,35,621.23,361.35,1327.58,5646.52,833.12,133.66,68.06,413.34,154.66,-2.96,151.89
54396.7,28597.7,38.5,766.5,457.71,1917.16,6250.04,1872.88,223.86,237.8,563.57,233.84,100.64,535.35
85010.4,93089.5,74.9,1578.99,827.09,3308.7,16853.5,3399.72,562.52,207.46,1333.81,398.86,51.06,522.9
41074.6,46168.8,28.7,585.46,439.46,1046.32,2534.62,451,16.4,39.36,257.3,53.28,2.96,245.68
54738,20212.2,25.9,469.39,197.83,900.36,1248.04,586.3,60.68,45.92,364.37,13.32,-3.7,92.96
61876.8,54245.5,39.2,730,445.3,1448.94,4133.62,902,98.4,80.36,546.97,130.24,-8.88,390.93
128431,105808,52.5,3093.01,929.29,5680.14,15981.8,2441.14,396.06,147.6,1758.77,494.32,54.02,687.24
83458.8,110757,126.7,2724.36,1154.86,4635.46,14871.5,3142.24,465.76,355.06,1518.07,598.66,112.48,625.82
92557.4,89654.9,102.9,2598.8,900.82,4843.74,19362.7,3646.54,607.62,258.3,1607.71,492.1,117.66,624.99
91850.4,130494,90.3,2787.14,1189.9,4576.42,14432.8,3234.08,583.02,400.16,1719.76,510.6,72.52,890.59
50998.3,16869.8,15.4,345.29,-22.63,566.62,1544.06,362.44,75.44,-16.4,274.73,90.28,25.9,20.75
66758.4,57814.5,44.8,1497.23,678.17,2638.76,9683.38,1920.44,276.34,161.54,1012.6,352.24,49.58,438.24
79002,63942.4,55.3,1471.68,391.28,2566.6,7547.28,1613.76,229.6,91.84,862.37,384.8,40.7,349.43
93791.5,96598.7,64.4,2382.72,784.75,4547.72,14450,2814.24,388.68,253.38,1394.4,296.74,48.1,752.81
30058.6,33795.9,23.8,256.23,117.53,757.68,5505.48,702.74,223.04,69.7,272.24,145.78,-17.76,215.8
104072,94844.9,86.1,3050.67,981.85,4828.16,13421.8,3105.34,366.54,178.76,1608.54,402.56,78.44,667.32
38400.5,21975.1,14.7,249.66,339.45,401.8,1253.78,382.94,23.78,29.52,232.4,65.86,4.44,118.69
97166.9,114131,71.4,2349.87,1365.1,4541.98,10265.6,2514.94,414.92,268.14,1506.45,374.44,47.36,711.31
92179.4,75909.3,66.5,1330.79,551.15,3767.08,9898.22,2109.86,274.7,211.56,1459.97,260.48,78.44,602.58
43030.1,25184.7,-11.9,392.74,100.74,730.62,1715.44,213.2,164.82,38.54,245.68,-15.54,7.4,102.92
116749,94000,138.6,2449.88,967.25,5066.78,14809.2,3015.96,437.06,171.38,1802.76,483.96,67.34,1196.03
90938.2,159587,76.3,2004.58,782.56,3442.36,9411.96,2310.76,394.42,179.58,1143.74,376.66,55.5,888.1
50824.8,81181.5,278.6,943.16,1749.81,2699.44,14626.3,4223,1011.88,854.44,1110.54,737.04,332.26,2128.12
77398.6,126348,102.2,1770.98,1330.06,3084.02,15873.6,3340.68,550.22,396.06,1228.4,387.02,72.52,709.65
72493.2,67851.7,34.3,1322.03,723.43,3029.08,8673.96,1409.58,256.66,100.86,975.25,272.32,33.3,425.79
96936.5,79040.1,59.5,1902.38,599.33,4059.82,11039.7,1740.04,410,196.8,1331.32,347.06,31.82,826.68
42984.7,53095.9,45.5,801.54,1251.22,2100.84,7982.7,2017.2,434.6,205,828.34,322.64,59.94,1092.28
30729.6,49297.8,7,528.52,362.08,1161.94,5042.18,1072.56,195.16,95.94,347.77,128.02,12.58,303.78
49289.8,15002.2,-2.8,340.91,-132.13,571.54,1560.46,266.5,57.4,45.92,180.11,99.9,6.66,48.97
34562.2,37324.3,24.5,485.45,261.34,808.52,1317.74,672.4,120.54,11.48,269.75,109.52,16.28,258.13
46761.8,21487,-11.2,384.71,116.07,579.74,3198,311.6,25.42,1.64,190.07,51.8,1.48,282.2
53208,35581.3,15.4,675.98,268.64,1360.38,2175.46,793.76,153.34,81.18,413.34,68.82,12.58,276.39
29262.2,74387.9,46.9,621.23,724.16,1377.6,5519.42,909.38,268.96,129.56,483.89,269.36,17.02,312.08
59978.9,41606.2,22.4,1046.09,294.92,1609.66,3124.2,1166.86,141.86,51.66,489.7,134.68,48.1,383.46
33446.2,18296.5,42,428.51,337.26,605.98,1985.22,328,68.06,64.78,152.72,78.44,18.5,-42.33
48523,35922.4,33.6,662.84,369.38,1047.14,5263.58,1223.44,151.7,38.54,376.82,86.58,37.74,290.5
44857.4,58747.4,36.4,1160.7,314.63,1767.92,4939.68,985.64,167.28,100.04,634.12,160.58,24.42,317.06
70383.6,125677,50.4,1597.97,1243.19,3034,13332.4,2976.6,484.62,251.74,1076.51,429.2,128.76,749.49
50253.8,28593.5,16.8,383.98,556.99,782.28,4051.62,493.64,81.18,36.08,269.75,31.82,-45.88,124.5
78135.1,79209.4,71.4,1696.52,767.23,3206.2,7274.22,1605.56,278.8,123,1048.29,259.74,68.82,568.55
93390.5,85038.5,88.9,1905.3,639.48,4258.26,9926.1,2302.56,368.18,110.7,1422.62,346.32,51.06,526.22
37256.4,18787,51.1,305.14,-51.83,728.16,2098.38,172.2,13.12,1.64,210.82,50.32,28.86,-60.59
45038.9,18842.7,7,347.48,201.48,892.98,2191.04,391.14,28.7,31.98,234.06,16.28,-19.98,83
48681.4,23693.2,44.8,487.64,132.86,747.84,1485.02,126.28,95.12,118.08,328.68,81.4,-3.7,90.47
38697.8,20188.9,18.2,232.14,202.94,585.48,1854.02,327.18,33.62,-11.48,137.78,73.26,26.64,218.29
80824.3,67447.5,40.6,1749.08,645.32,2842.94,6336.14,1321.02,224.68,127.1,960.31,273.8,35.52,491.36
41219.3,17410.9,7.7,397.85,-1.46,579.74,1544.88,403.44,5.74,68.88,187.58,28.86,35.52,73.87
44303.8,35378.8,47.6,747.52,397.85,1507.16,5181.58,1191.46,164,168.92,457.33,153.18,46.62,315.4
36828,26257.9,32.2,208.05,90.52,362.44,1491.58,255.84,66.42,95.94,161.02,31.82,22.94,47.31
65451.6,93995,34.3,1338.82,531.44,1858.94,5908.92,1590.8,126.28,111.52,624.16,350.76,22.94,330.34
103753,85236.9,72.8,1678.27,1054.12,3820.38,11525.9,2249.26,404.26,213.2,1318.04,446.22,65.12,621.67
63754.6,78096.4,50.4,1403.06,302.95,2731.42,7648.14,2008.18,303.4,185.32,924.62,185,54.02,666.49
40403.5,19752.3,19.6,337.26,116.8,625.66,2275.5,287.82,133.66,50.84,217.46,17.02,5.92,148.57
82095.8,65277.8,60.2,1364.37,473.77,2953.64,6711.7,1487.48,285.36,150.88,1031.69,158.36,17.02,417.49
62761.7,50937.9,54.6,1370.21,402.96,2017.2,5515.32,650.26,247.64,146.78,636.61,214.6,8.14,185.09
104614,77698,36.4,1702.36,568.67,3917.96,9989.24,2014.74,274.7,98.4,1382.78,304.88,38.48,582.66
44784.7,12557.9,30.1,298.57,204.4,587.94,1219.34,328.82,-45.1,36.9,214.97,68.82,5.92,48.14
36135.4,21645.6,8.4,368.65,340.91,578.92,1635.9,256.66,32.8,43.46,177.62,57.72,2.22,238.21
98987.8,70282.7,109.9,2369.58,784.02,4180.36,9928.56,1640,387.04,128.74,1481.55,282.68,42.18,770.24
63524.9,65174.9,85.4,1052.66,633.64,1745.78,4692.04,741.28,220.58,57.4,628.31,178.34,22.94,328.68
38336.4,45749.6,59.5,515.38,559.91,1210.32,4873.26,1436.64,268.96,153.34,326.19,173.16,49.58,546.97
39330.7,24360.5,32.9,340.91,119.72,730.62,2575.62,697.82,100.86,48.38,204.18,93.98,28.86,33.2
45760.3,15845.5,-4.2,391.28,5.84,719.96,969.24,287,54.94,90.2,195.05,114.7,25.16,204.18
46612.1,23912.3,4.2,390.55,285.43,581.38,713.4,347.68,16.4,23.78,174.3,45.88,19.24,156.87
57728.2,67444.1,94.5,1176.03,583.27,2386.2,7643.22,1403.02,180.4,179.58,818.38,416.62,54.76,331.17
63221.8,42381.5,32.9,1233.7,476.69,2278.78,4823.24,1396.46,123,62.32,694.71,142.82,42.92,220.78
132100,105353,87.5,2416.3,903.01,5278.34,16708.3,3375.94,553.5,250.92,1741.34,445.48,62.9,947.03
96086.2,76880.4,59.5,1919.17,617.58,3037.28,10672.3,1881.08,354.24,133.66,1181.09,287.12,48.1,707.16
65825.3,98917.7,39.9,1123.47,757.01,1977.02,18016.2,3238.18,405.9,291.92,541.99,361.86,62.16,470.61
41577.8,50256.5,21,614.66,195.64,1194.74,5204.54,1171.78,133.66,68.88,436.58,208.68,28.12,204.18
37094.4,59359.9,43.4,725.62,592.03,1636.72,7075.78,1624.42,200.08,89.38,600.09,244.94,23.68,411.68
121794,87178.2,63,1860.77,660.65,3706.4,9670.26,2139.38,245.18,136.94,1412.66,296.74,44.4,772.73
60678.7,71269.6,54.6,1219.83,638.02,2027.86,7849.04,1719.54,273.06,142.68,768.58,354.46,54.02,329.51
43328.2,19334.8,19.6,385.44,140.16,407.54,1826.14,139.4,22.14,-13.94,136.95,-19.24,15.54,138.61
126569,106343,67.2,2048.38,830.01,4309.92,11767.8,2651.88,364.08,206.64,1610.2,364.08,78.44,754.47
93427.9,61495.5,30.8,1505.26,251.85,2949.54,8650.18,1528.48,226.32,187.78,1179.43,183.52,31.08,362.71
49427.3,41654.4,48.3,580.35,697.88,1223.44,4999.54,1266.9,280.44,72.98,385.95,130.98,49.58,462.31
71985.6,54902,128.8,911.77,933.67,1644.92,6881.44,2105.76,441.98,389.5,628.31,287.86,146.52,805.93
51519.6,29048.3,18.9,452.6,121.18,794.58,2164.8,919.22,122.18,53.3,361.05,65.86,-4.44,447.37
95480.6,89294.7,64.4,1497.96,731.46,3369.38,8547.68,1781.86,234.52,164,1256.62,443.26,36.26,550.29
52151,59203.1,18.9,556.99,298.57,1459.6,3271.8,1005.32,145.14,104.14,566.89,223.48,56.24,253.98
34192.1,68519,5.6,838.04,259.15,1130.78,5311.14,1081.58,154.16,46.74,359.39,274.54,48.84,365.2
43215.1,14231.2,2.1,357.7,152.57,519.88,1941.76,221.4,37.72,5.74,226.59,44.4,-21.46,-3.32
42244.6,18289.9,-9.8,427.78,226.3,625.66,1091.42,570.72,80.36,-13.94,219.12,145.78,-4.44,326.19
124943,136630,117.6,3179.15,1034.41,5434.96,14321.3,2692.06,483.8,199.26,1720.59,454.36,83.62,950.35
47823.1,30785.5,14.7,435.08,286.16,906.1,1507.98,254.2,30.34,-18.04,299.63,19.98,-15.54,53.12
54368.6,20715.1,-6.3,503.7,37.96,1052.88,1934.38,721.6,88.56,-22.14,319.55,82.14,33.3,122.84
62827.2,126479,89.6,1908.95,892.79,2876.56,11759.6,2342.74,338.66,191.88,992.68,461.76,46.62,625.82
35907.8,36368.9,35.7,527.06,337.26,1014.34,2462.46,695.36,78.72,23.78,288.84,62.9,21.46,34.86
45865.4,25139,11.9,521.22,328.5,835.58,1931.1,420.66,15.58,91.02,369.35,90.28,-8.14,156.04
32053,24372.9,16.1,383.25,-26.28,406.72,2699.44,262.4,88.56,-26.24,123.67,91.76,-5.18,195.88
53429.8,47019.5,41.3,885.49,392.01,1527.66,4346,1212.78,163.18,113.16,558.59,56.98,28.86,311.25
46019.5,38874.7,42.7,619.77,321.93,1321.84,3815.46,1151.28,141.04,123.82,395.91,156.88,51.06,292.16
41568.5,24140.5,25.2,375.22,-13.14,677.32,1515.36,346.04,11.48,20.5,224.1,19.24,22.2,151.89
45677.5,33059.7,30.1,535.09,268.64,1208.68,3992.58,605.98,115.62,77.9,470.61,166.5,6.66,34.03
49713.1,30325.7,0,327.04,127.75,675.68,2270.58,191.88,22.96,4.92,166.83,75.48,11.1,107.07
66925.4,54334.3,39.9,949.73,338.72,1699.04,4007.34,632.22,175.48,76.26,463.97,170.2,19.98,263.11
46097.3,17162.7,16.8,392.01,-44.53,693.72,2209.08,176.3,81.18,109.88,224.1,48.1,1.48,-24.07
101647,63231.1,32.9,2160.8,479.61,3668.68,9090.52,1744.96,308.32,115.62,1328.83,357.42,55.5,575.19
48821.8,18667.5,-15.4,353.32,213.16,599.42,2292.72,368.18,77.9,86.92,263.11,44.4,5.92,258.13
52962.5,29702.4,-2.1,583.27,429.24,1102.08,2103.3,481.34,78.72,40.18,356.9,139.12,13.32,117.03
50886,39722.1,41.3,846.07,554.07,1895.02,7476.76,1635.08,243.54,100.04,659.02,278.98,50.32,278.05
44163.4,28565.3,15.4,421.21,201.48,782.28,1230,300.94,85.28,70.52,262.28,139.86,42.92,166
68544,43814,8.4,770.88,139.43,1614.58,5136.48,728.98,157.44,27.06,530.37,117.66,19.98,243.19
45588.2,23699,16.8,356.97,51.83,731.44,2180.38,260.76,86.92,-45.1,232.4,68.82,10.36,28.22
48113.3,29518.9,73.5,619.04,653.35,1563.74,4794.54,1396.46,320.62,309.96,586.81,216.82,101.38,888.93
44158.3,36158.9,2.8,351.86,189.07,756.86,2529.7,842.14,191.88,20.5,287.18,53.28,9.62,241.53
55316.9,40929.8,75.6,991.34,830.01,2337,10774,2835.56,507.58,212.38,796.8,264.18,62.9,950.35
38980.1,50348.6,31.5,466.47,461.36,1046.32,3164.38,587.94,178.76,164,348.6,122.1,5.18,354.41
49345.2,24089.1,15.4,407.34,376.68,1029.1,3371.02,756.86,103.32,26.24,365.2,26.64,8.88,142.76
49680.7,18358.8,6.3,330.69,129.94,441.16,1115.2,481.34,11.48,50.02,174.3,57.72,16.28,48.97
39334.3,23445.8,7,188.34,44.53,547.76,1334.96,467.4,16.4,-11.48,206.67,58.46,22.94,49.8
135681,96016.1,93.1,2885.69,1121.28,6162.3,18152.3,3772,501.84,237.8,2343.92,489.14,55.5,1017.58
67055.8,43467.1,35.7,733.65,239.44,1350.54,3348.06,623.2,55.76,17.22,455.67,108.78,-3.7,301.29
42127.2,25395.5,-22.4,424.13,99.28,651.9,1785.14,175.48,97.58,43.46,174.3,28.12,5.92,21.58
43902.7,17186,9.8,473.77,30.66,762.6,1049.6,289.46,110.7,20.5,239.87,91.76,5.92,5.81
105587,72290.5,56.7,1689.22,582.54,3217.68,8811.72,1517.82,231.24,137.76,1074.85,214.6,21.46,473.93
49358.9,22361,5.6,273.02,-35.04,674.04,2625.64,417.38,40.18,16.4,213.31,16.28,-14.06,122.01
44183.5,16416.6,28.7,338.72,184.69,467.4,1336.6,434.6,68.88,3.28,226.59,56.98,9.62,17.43
97889,90709,56,2039.62,721.97,3699.84,7746.54,1642.46,279.62,179.58,1290.65,276.02,25.16,839.13
105910,94733.7,88.9,2713.41,1004.48,4855.22,15199.5,3035.64,451,248.46,1778.69,382.58,63.64,1001.81
45730.1,35184.5,72.1,424.13,918.34,1257.06,4956.08,1921.26,375.56,400.16,502.15,211.64,68.08,854.07
35043.8,22859,13.3,369.38,45.99,511.68,1852.38,592.86,32.8,-18.86,53.12,23.68,10.36,119.52
53041.7,36491.8,18.9,924.91,194.18,1295.6,3355.44,820,124.64,37.72,368.52,227.92,8.14,328.68
45544.3,22022.4,8.4,627.8,274.48,925.78,2400.14,267.32,82,92.66,394.25,162.8,37,103.75
61295,129171,85.4,1123.47,1208.15,2683.86,14663.2,3518.62,466.58,283.72,999.32,418.1,53.28,702.18
39986.6,34987.8,0.7,378.87,310.98,773.26,2437.04,777.36,98.4,56.58,292.99,95.46,3.7,156.04
31787.3,30390.4,40.6,287.62,420.48,469.86,3351.34,366.54,173.02,129.56,162.68,102.12,7.4,258.13
82488.2,80545.7,42,1904.57,684.74,3132.4,8282.82,1510.44,277.16,134.48,924.62,236.06,84.36,331.17
89003.5,77859,23.1,1485.55,854.1,3192.26,11208.6,2310.76,332.1,186.14,1149.55,367.78,61.42,633.29
