"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
46933.9,18124.7,11.2,369.38,-48.18,567.44,2259.1,574,26.24,35.26,170.98,122.1,0,100.43
63637.2,40684.9,12.6,752.63,129.94,1461.24,2695.34,724.06,90.2,76.26,544.48,404.04,33.3,241.53
110409,73417.6,65.1,1797.26,460.63,3355.44,6620.68,1762.18,232.06,142.68,1222.59,3475.78,38.48,608.39
54010.1,92370.7,52.5,862.86,417.56,1754.8,5027.42,896.26,147.6,112.34,654.87,207.2,33.3,505.47
56667.6,29033.4,136.5,800.81,1176.03,2268.12,8618.2,2811.78,699.46,508.4,1109.71,540.94,185,1328
109204,99420.7,72.1,2079.04,591.3,3400.54,6578.86,1300.52,219.76,135.3,1247.49,694.86,71.04,517.09
52533.4,27107,17.5,497.86,177.39,583.02,1157.84,166.46,72.98,39.36,285.52,-90.28,-21.46,-91.3
88939.4,53995.6,55.3,1365.83,399.31,2562.5,5961.4,942.18,177.12,73.8,1107.22,1855.18,74.74,654.87
85864.3,98301,77.7,1778.28,284.7,2906.9,7221.74,1197.2,220.58,89.38,1083.15,2110.48,39.96,816.72
112986,113088,66.5,2017.72,832.2,3448.92,6087.68,1457.14,266.5,93.48,1367.01,2544.12,24.42,781.86
77236.6,39732.9,36.4,1290.64,564.29,2227.94,3629.32,669.94,127.1,59.04,819.21,694.86,3.7,492.19
124894,103591,58.1,1925.74,828.55,3626.04,8539.48,1591.62,269.78,54.94,1434.24,2484.92,71.78,786.84
56485.4,25637.9,17.5,494.21,-5.84,705.2,1252.14,495.28,86.92,-9.02,280.54,76.22,-9.62,236.55
104185,127079,81.9,3295.95,670.14,5170.1,10587,2386.2,445.26,188.6,1802.76,1956.56,90.28,1168.64
41546.2,16299.5,34.3,258.42,-24.82,453.46,750.3,13.94,81.18,52.48,124.5,167.98,19.24,17.43
49237.2,32653,-0.7,417.56,59.86,723.24,425.58,307.5,77.08,18.86,170.98,299.7,0.74,234.06
33019.9,24392,3.5,301.49,39.42,443.62,1662.96,349.32,74.62,45.1,225.76,22.94,11.1,59.76
34073.3,20985.7,6.3,321.93,105.12,496.92,802.78,-13.12,-9.84,19.68,155.21,304.88,-7.4,146.91
103286,91506.7,89.6,2857.95,568.67,3766.26,7548.92,1296.42,228.78,141.86,1441.71,1587.3,64.38,497.17
77736.2,58837,37.8,1396.49,305.14,2500.18,4767.48,957.76,140.22,41.82,897.23,754.06,65.86,384.29
53515.4,21157.5,31.5,344.56,163.52,702.74,1320.2,145.96,42.64,47.56,302.95,209.42,10.36,43.16
51866.6,17890.7,14.7,337.26,0,588.76,1371.04,15.58,59.86,-36.9,269.75,179.08,-14.8,106.24
92993,71484.6,51.8,1608.92,419.02,2775.7,5188.96,1403.84,256.66,111.52,1039.16,802.9,42.18,538.67
46727.3,65287.8,63.7,803,308.06,1532.58,3680.98,1046.32,132.02,164,601.75,780.7,47.36,473.1
38818.8,38756.8,30.1,354.78,219,728.98,1613.76,200.9,43.46,78.72,363.54,703.74,22.2,294.65
98048.2,76067,37.8,2233.07,466.47,4295.98,8567.36,1982.76,259.94,215.66,1514.75,791.8,30.34,587.64
64641.6,28495.6,31.5,742.41,216.81,1162.76,2204.98,507.58,27.06,31.98,480.57,413.66,-7.4,163.51
44824.3,27621.6,11.2,410.26,191.99,756.04,2337.82,238.62,21.32,91.84,209.16,-31.08,25.9,42.33
97366.3,62779.5,128.8,736.57,1351.96,2113.96,7657.16,2914.28,530.54,581.38,908.85,504.68,147.26,1328.83
71113.7,59717.7,22.4,1419.12,454.79,2313.22,4644.48,719.14,181.22,142.68,854.07,1610.24,25.9,581
47052.7,21889.6,-14.7,574.51,-53.29,655.18,1628.52,217.3,48.38,-45.92,303.78,96.94,1.48,223.27
45640.8,28189.3,2.1,295.65,235.06,650.26,1255.42,412.46,14.76,39.36,282.2,230.88,38.48,-26.56
33430.3,53454.5,23.1,648.24,208.78,1218.52,1776.94,557.6,113.98,111.52,378.48,395.9,28.86,253.98
57914.6,76954.3,238.7,1189.17,1939.61,3841.7,15098.7,4751.08,1092.24,795.4,1760.43,1328.3,315.98,3118.31
43287.1,33390.1,14,442.38,86.87,530.54,1695.76,557.6,78.72,65.6,277.22,313.02,4.44,171.81
49871.5,23217.6,-31.5,281.78,78.11,461.66,953.66,86.92,30.34,69.7,204.18,25.16,22.94,153.55
55208.9,32716.1,28,598.6,191.99,968.42,1312.82,358.34,86.92,-17.22,358.56,89.54,-5.18,200.86
45673.2,43870.5,21.7,498.59,207.32,1132.42,2439.5,340.3,138.58,25.42,421.64,1002.7,48.84,317.06
30530.2,21062.9,-4.2,129.94,-131.4,315.7,1212.78,-26.24,29.52,-13.12,168.49,6.66,-0.74,105.41
51886.8,21874.7,13.3,496.4,191.99,618.28,1817.12,664.2,59.04,20.5,376.82,509.12,-0.74,189.24
54169.2,27569.3,34.3,365,304.41,624.84,1859.76,220.58,22.14,-2.46,224.93,179.08,-16.28,162.68
73495.4,59080.2,45.5,700.8,412.45,1285.76,2348.48,221.4,78.72,76.26,449.86,495.8,24.42,290.5
117832,119311,81.2,2856.49,1012.51,4248.42,8957.68,2077.88,292.74,182.86,1587.79,2774.26,107.3,961.97
55341.4,46208.6,34.3,673.06,184.69,1356.28,3256.22,687.16,60.68,45.92,506.3,605.32,37,214.14
41184.7,50497.2,29.4,517.57,378.14,702.74,2651.88,601.88,119.72,58.22,284.69,175.38,33.3,222.44
120472,108392,67.2,2993,717.59,4361.58,8894.54,2109.86,231.24,101.68,1688.22,1437.82,36.26,670.64
79019.3,76609,45.5,1408.9,740.22,2247.62,5084,1262.8,152.52,50.84,932.09,505.42,29.6,615.03
95441.8,118328,105.7,3163.09,765.04,4504.26,8646.9,1829.42,260.76,218.94,1721.42,1526.62,85.84,855.73
54155.5,38295.4,9.8,558.45,178.85,747.84,2757.66,808.52,41,-22.14,292.16,418.84,-10.36,154.38
83544.5,64559.9,39.9,1091.35,754.82,2290.26,3833.5,746.2,196.8,9.84,808.42,782.92,-14.06,304.61
80157.6,76562.5,30.8,1604.54,470.12,2678.94,6413.22,938.08,151.7,131.2,967.78,1099.64,39.96,424.96
54005,28244.1,37.8,434.35,239.44,818.36,2527.24,300.94,92.66,13.12,278.05,355.94,1.48,235.72
118223,81537.5,46.2,1660.02,378.14,2597.76,6093.42,1195.56,160.72,113.16,1030.03,1860.36,16.28,512.11
42911.3,39195.1,18.9,442.38,101.47,685.52,888.88,471.5,109.06,36.9,346.94,324.12,-11.84,132.8
65060.6,39054,16.1,952.65,77.38,1192.28,2109.04,612.54,61.5,39.36,419.15,335.96,36.26,56.44
101157,106814,86.8,2005.31,453.33,3732.64,7103.66,1596.54,209.92,151.7,1262.43,1597.66,50.32,622.5
104052,91393.8,81.2,1995.82,485.45,3275.08,6143.44,1516.18,258.3,125.46,1360.37,1448.92,60.68,776.05
76640.4,81687.8,49,1231.51,438.73,2399.32,4710.9,1028.28,131.2,101.68,863.2,822.14,45.14,517.09
53289.4,23985.3,20.3,608.09,248.93,728.16,1605.56,47.56,68.88,43.46,338.64,500.24,37.74,44.82
56843.3,31166.5,39.2,461.36,310.25,947.1,1132.42,200.9,69.7,18.04,263.94,133.94,-4.44,189.24
60789.6,54069.5,20.3,719.05,137.97,1339.88,2302.56,715.86,146.78,13.94,453.18,1048.58,34.78,179.28
37993.7,20431.3,26.6,437.27,303.68,682.24,1327.58,437.88,58.22,-15.58,250.66,228.66,26.64,175.13
100122,75196.3,55.3,2192.19,569.4,2597.76,6140.16,1061.9,146.78,48.38,916.32,2998.48,55.5,817.55
92685.6,49095.3,11.9,1192.82,686.2,2109.04,5193.06,1025.82,159.08,105.78,842.45,1152.92,30.34,546.14
40259.5,21401.5,-1.4,481.8,154.03,482.16,457.56,172.2,26.24,60.68,160.19,-34.04,-17.02,116.2
85294.8,45481.5,13.3,1215.45,223.38,2091,2899.52,906.92,161.54,70.52,767.75,1317.94,29.6,664
43050.2,22141.9,-22.4,241.63,-8.03,492.82,619.92,233.7,-19.68,-3.28,189.24,315.24,13.32,299.63
67510.8,53578.2,47.6,1091.35,375.22,1991.78,3516.98,703.56,146.78,118.9,707.99,1092.98,5.18,408.36
67785.8,55947.8,26.6,914.69,271.56,1314.46,2759.3,612.54,72.16,38.54,486.38,200.54,8.88,186.75
57503.5,27697.1,0,495.67,174.47,823.28,2553.48,551.04,27.88,-15.58,310.42,370,-22.94,241.53
38990.9,25871.1,25.9,486.91,276.67,591.22,1585.06,347.68,56.58,97.58,226.59,461.02,18.5,73.04
37741,20704.3,14,273.02,-21.9,537.92,787.2,177.12,-12.3,4.1,117.86,122.84,0.74,-34.03
129911,107605,72.1,2736.04,891.33,4499.34,8805.98,2262.38,330.46,109.88,1650.87,2681.02,97.68,832.49
54870.5,55111.2,45.5,919.8,457.71,1831.88,4245.96,681.42,152.52,78.72,640.76,747.4,34.04,493.02
90192.2,58984.8,53.2,1421.31,327.04,2756.84,5662.1,1156.2,245.18,80.36,1025.05,1355.68,39.96,496.34
49737.6,99149.3,21,1297.94,319.01,1794.16,3890.9,847.88,156.62,132.84,644.91,539.46,45.88,639.1
112588,116977,101.5,2973.29,964.33,5075.8,10508.3,2162.34,341.94,173.84,2051.76,1434.86,47.36,757.79
36161.3,65096.9,36.4,878.92,228.49,1328.4,2543.64,927.42,88.56,68.88,397.57,608.28,36.26,316.23
51715.4,27380.9,26.6,319.01,113.88,750.3,1562.92,482.16,82.82,-16.4,334.49,253.82,27.38,182.6
99887.8,90874.2,53.9,1905.3,329.23,3152.9,7372.62,1343.98,256.66,107.42,1101.41,2368.74,10.36,624.99
55120.3,28557,13.3,783.29,43.07,1127.5,2300.1,499.38,31.16,-8.2,330.34,366.3,6.66,167.66
37296,28510.5,16.1,248.2,54.75,519.06,489.54,297.66,-27.88,64.78,104.58,148,-11.84,1.66
54499,25677.7,-1.4,463.55,116.07,788.02,1954.88,305.86,43.46,66.42,282.2,185,-19.24,83
68257.4,50269.8,147,1167.27,759.93,2873.28,8701.02,2474.76,576.46,302.58,1181.09,522.44,156.14,1279.86
53380.1,37613.9,6.3,646.78,355.51,1254.6,3147.16,651.9,218.94,178.76,545.31,301.92,29.6,426.62
103200,54210.6,44.8,1512.56,719.78,2856.06,5695.72,1075.02,156.62,98.4,946.2,1360.86,29.6,632.46
77812.6,63945.7,41.3,1427.15,245.28,2309.94,4767.48,1321.84,153.34,214.84,857.39,765.9,24.42,415
56619.4,39830,-5.6,667.22,126.29,1074.2,1586.7,555.14,23.78,28.7,303.78,356.68,-14.06,185.92
90268.6,77779.3,90.3,1742.51,388.36,2930.68,6141.8,1530.12,182.86,146.78,1015.09,1577.68,28.86,559.42
66634.6,38471.3,56.7,705.18,259.15,1454.68,2845.4,1235.74,246.82,195.98,427.45,553.52,37.74,396.74
41847.1,91744,17.5,851.18,551.15,1798.26,3840.06,874.94,207.46,112.34,585.98,531.32,51.8,400.89
79517.5,93527.7,46.9,1194.28,595.68,1985.22,4072.94,1260.34,251.74,135.3,769.41,817.7,35.52,534.52
49369,19606.3,-7,527.06,23.36,794.58,2127.9,579.74,26.24,16.4,322.87,458.8,-12.58,241.53
134351,122710,81.9,2841.89,665.76,5106.96,11175,1979.48,324.72,193.52,1916.47,2495.28,64.38,1083.98
41917.7,17171.9,-7.7,202.21,-143.08,659.28,1475.18,234.52,6.56,19.68,72.21,230.14,-18.5,-46.48
31914,40675,18.9,592.03,54.02,784.74,1591.62,399.34,-14.76,-2.46,385.95,359.64,28.86,252.32
33192,78718.9,137.2,654.81,2000.93,4388.64,14418.9,4637.1,937.26,702.74,2076.66,706.7,157.62,2071.68
71147.5,74680.1,35.7,1753.46,696.42,3143.88,6090.14,1239.02,205,90.2,1225.08,907.24,31.82,703.01
51208.6,30543.2,14,563.56,169.36,886.42,1632.62,400.16,49.2,85.28,327.02,432.16,1.48,213.31
47761.9,29324.7,38.5,494.21,0,671.58,1585.88,567.44,66.42,87.74,258.96,384.06,70.3,193.39
42505.2,22345.3,16.8,427.05,65.7,573.18,1973.74,-86.1,24.6,23.78,135.29,215.34,-7.4,34.86
73880.6,51646.8,2.8,1144.64,292.73,1309.54,2876.56,528.9,143.5,52.48,482.23,573.5,-12.58,65.57
49699.4,26171.6,14.7,404.42,97.82,733.9,1243.12,-29.52,42.64,-5.74,242.36,248.64,7.4,183.43
83378.2,76916.9,71.4,1925.74,832.2,3618.66,7062.66,1845.82,210.74,187.78,1402.7,2097.9,35.52,695.54
88800.5,79348,77,1901.65,618.31,2942.98,6072.92,1483.38,250.92,146.78,1023.39,1676.1,39.22,498
88546.3,70775.8,28,1562.93,442.38,2650.24,5468.58,1294.78,182.04,90.2,982.72,2624.78,50.32,697.2
56769.8,25216.2,3.5,374.49,262.07,656.82,1295.6,332.1,-4.1,69.7,273.07,162.8,-2.22,124.5
36910.8,51300.6,29.4,659.19,-10.22,1004.5,2093.46,159.08,96.76,44.28,312.91,204.24,29.6,496.34
45075.6,32393.2,43.4,494.94,362.08,719.14,2170.54,296.84,14.76,27.06,253.98,882.82,22.2,166.83
86915.5,72749.5,49.7,1345.39,369.38,2294.36,5242.26,382.12,134.48,1.64,896.4,1090.76,8.88,366.03
34513.9,35543.9,27.3,471.58,228.49,617.46,1360.38,460.02,69.7,27.06,209.99,213.86,-13.32,91.3
136263,124784,84,3343.4,1111.79,5529.26,10701,2175.46,376.38,232.06,2039.31,998.26,109.52,1171.96
40795.9,28567.8,28.7,200.02,5.84,404.26,774.08,153.34,43.46,19.68,90.47,68.08,24.42,78.02
32303.5,63129,35,511,337.26,851.16,2004.08,567.44,134.48,46.74,355.24,311.54,42.92,133.63
93347.3,84882.4,42.7,1868.07,566.48,3243.92,7325.88,1361.2,241.08,127.92,1154.53,2282.16,59.2,592.62
65959.2,84715.6,46.9,2517.04,608.09,3895,9455.42,2054.92,254.2,166.46,1515.58,1323.12,15.54,883.12
47311.2,15870.4,29.4,413.18,103.66,673.22,1817.12,252.56,68.06,52.48,161.85,133.2,20.72,215.8
40912.6,23045.8,20.3,346.75,373.76,806.06,1125.04,272.24,52.48,-6.56,278.88,252.34,-8.14,180.11
34960.3,32378.3,39.2,321.93,-67.89,653.54,754.4,350.14,128.74,22.96,249.83,409.96,12.58,68.06
45771.8,123036,59.5,1411.82,299.3,2013.1,4871.62,1202.94,268.14,136.12,798.46,1204.72,47.36,464.8
75429.4,58096.7,54.6,1232.24,547.5,1997.52,4701.06,737.18,141.86,123.82,621.67,1147.74,31.08,337.81
85398.5,48257,54.6,1436.64,513.19,2596.94,4638.74,1144.72,169.74,95.12,887.27,1572.5,93.24,478.91
74966.4,68991.3,72.8,1605.27,484.72,2767.5,5175.84,1217.7,198.44,58.22,1022.56,1711.62,45.14,558.59
50441,23603.5,23.8,487.64,149.65,728.16,1493.22,290.28,102.5,50.84,263.94,301.18,-8.88,361.05
49275.4,74737.4,63,724.89,592.03,1376.78,4095.08,779,100.04,94.3,504.64,189.44,-7.4,262.28
58518,41733.2,35,747.52,219.73,1015.98,1865.5,373.92,121.36,41,365.2,103.6,15.54,151.06
75868.6,132861,105,2037.43,828.55,3721.98,8518.98,1844.18,319.8,246,1263.26,1214.34,62.16,695.54
48906.7,120154,120.4,1032.95,1465.11,2722.4,8124.56,2231.22,328.82,159.08,1059.91,1132.94,59.2,667.32
50933.5,22532.8,-4.2,372.3,-6.57,518.24,1504.7,214.84,47.56,45.92,186.75,122.1,14.06,195.05
105155,110358,66.5,2183.43,594.95,3480.08,8057.32,1606.38,249.28,94.3,1352.07,1138.12,41.44,963.63
92450.9,82872.2,35.7,1514.02,233.6,2553.48,5380.84,951.2,232.06,87.74,951.18,760.72,25.16,566.06
30539.5,31781.5,28,249.66,134.32,423.94,1510.44,910.2,171.38,166.46,205.01,-71.04,36.26,402.55
52657.2,20335,25.2,408.07,150.38,691.26,1454.68,309.14,50.84,25.42,273.07,166.5,7.4,114.54
66923.3,74341.4,73.5,1771.71,327.77,2993,6260.7,941.36,155.8,64.78,1119.67,573.5,39.22,761.94
59018.4,69818.8,308,605.9,1728.64,2266.48,9966.28,4073.76,984,1060.26,1072.36,764.42,397.38,2387.08
27072,27410.8,27.3,108.04,87.6,212.38,1223.44,84.46,69.7,53.3,85.49,208.68,-5.92,53.95
77641.2,64019.6,49,1011.05,262.07,1887.64,4471.46,1031.56,194.34,100.86,782.69,398.86,-6.66,241.53
50256.7,46814.5,31.5,834.39,469.39,1173.42,2892.14,768.34,52.48,34.44,373.5,495.06,47.36,109.56
102423,112738,76.3,2384.18,524.87,3527.64,7257,1498.14,232.06,98.4,1307.25,1448.18,61.42,756.13
39973,22511.3,40.6,443.84,72.27,586.3,1418.6,389.5,41.82,45.1,221.61,101.38,1.48,73.04
116981,96408.6,91,1894.35,310.25,3525.18,7682.58,1212.78,199.26,112.34,1264.92,1849.26,11.1,1064.89
59485,31799,31.5,839.5,368.65,1112.74,2720.76,534.64,65.6,35.26,366.86,244.94,8.14,219.12
52668,17592.7,11.9,349.67,163.52,660.1,776.54,186.96,-18.04,-5.74,172.64,295.26,-13.32,0
38614.3,49728.6,7.7,478.15,129.21,692.9,1398.1,491.18,42.64,46.74,257.3,202.76,14.8,121.18
109229,69809.6,23.1,1807.48,848.26,3333.3,7160.24,1166.04,273.06,143.5,1316.38,438.08,44.4,687.24
38979.4,22656.5,-0.7,298.57,135.05,537.1,318.98,259.94,49.2,19.68,122.01,141.34,-5.18,207.5
68946.5,45045.8,35.7,1064.34,308.06,1430.9,2733.06,919.22,117.26,54.94,449.86,267.88,31.82,268.09
41158.1,42159,26.6,605.17,233.6,1144.72,2572.34,624.02,77.08,63.96,371.01,565.36,28.12,257.3
51488.6,21170.8,-8.4,426.32,226.3,578.1,1480.92,329.64,39.36,13.94,262.28,241.24,-5.92,99.6
56077.9,35411.9,30.1,920.53,152.57,1195.56,734.72,674.04,58.22,96.76,456.5,523.18,7.4,78.85
52415.3,26435.5,32.2,452.6,113.15,779,1983.58,430.5,98.4,67.24,301.29,21.46,-16.28,130.31
87130.1,72166,25.9,1873.91,321.93,2719.12,5822,832.3,178.76,80.36,912.17,727.42,12.58,376.82
55757.5,65026.3,11.2,911.77,280.32,1470.26,3325.92,871.66,63.14,98.4,524.56,557.96,41.44,97.11
46621.4,60596.6,42.7,488.37,513.19,1179.16,3590.78,986.46,109.06,90.2,502.15,889.48,23.68,380.97
54057.6,89877.4,51.8,959.95,396.39,1540.78,4206.6,723.24,113.16,70.52,660.68,858.4,23.68,402.55
41582.2,46047.6,43.4,358.43,139.43,1045.5,2792.1,876.58,261.58,221.4,356.07,113.22,73.26,571.04
120247,104071,16.1,1604.54,273.02,2614.16,5144.68,1318.56,259.94,96.76,877.31,1329.04,22.94,434.92
44007.8,31108.4,23.1,471.58,227.76,469.04,1262.8,379.66,86.1,29.52,191.73,39.22,-25.9,63.08
93046.3,128926,83.3,2542.59,1026.38,4040.96,8015.5,2125.44,318.98,165.64,1458.31,1746.4,57.72,1039.99
39164.4,27429,39.2,613.93,210.97,967.6,2334.54,237.8,79.54,68.06,340.3,424.76,27.38,90.47
78029.3,45865,45.5,944.62,100.01,1577.68,3125.84,455.92,94.3,107.42,600.09,387.02,40.7,301.29
40019,48091,-4.2,365,102.93,633.04,1731.84,104.96,34.44,42.64,250.66,304.88,-18.5,200.86
76585,80451.1,44.8,1238.08,357.7,2217.28,4518.2,1279.2,155.8,85.28,905.53,1966.18,17.02,667.32
57258,45530.5,39.9,877.46,316.09,1330.86,2172.18,691.26,89.38,78.72,482.23,395.16,50.32,349.43
71379.4,94273.9,28.7,1028.57,208.05,1699.04,4618.24,911.84,146.78,109.06,687.24,858.4,32.56,691.39
88009.9,70814.8,55.3,1340.28,374.49,2594.48,5441.52,1095.52,177.12,171.38,876.48,956.08,63.64,625.82
40420.8,17429.2,39.2,251.12,178.85,530.54,1225.9,130.38,-11.48,0.82,73.04,232.36,1.48,19.92
111980,112824,56,2854.3,502.97,3835.14,7364.42,2024.58,282.08,101.68,1240.85,744.44,39.22,551.95
39597.1,25172.2,-10.5,300.76,115.34,387.04,1257.88,124.64,-19.68,61.5,149.4,121.36,-5.18,0.83
36343.4,21993.3,9.8,440.92,230.68,671.58,1695.76,340.3,31.16,63.96,240.7,258.26,13.32,333.66
110984,103475,44.8,2491.49,694.96,3808.9,7757.2,1599.82,277.16,200.08,1443.37,2160.8,52.54,918.81
49347.4,32316,79.8,395.66,1089.16,1116.02,4063.1,2021.3,542.02,411.64,601.75,354.46,57.72,993.51
34172.6,42159.8,39.9,454.79,380.33,765.06,2802.76,568.26,68.06,90.2,321.21,357.42,31.08,259.79
46544.4,33632.4,16.8,478.88,139.43,795.4,1782.68,413.28,80.36,36.9,327.85,-91.02,0.74,154.38
113723,48252.1,32.2,971.63,136.51,1494.04,2606.78,873.3,114.8,58.22,478.08,382.58,58.46,415.83
45651.6,32187.4,-3.5,319.74,52.56,862.64,2133.64,291.1,36.08,69.7,306.27,782.18,5.18,190.07
42725.5,27005.7,56.7,635.1,364.27,1438.28,3733.46,716.68,206.64,121.36,437.41,643.8,54.02,722.93
91035.4,43623.1,44.8,1360.72,490.56,2235.32,4669.08,877.4,175.48,93.48,882.29,1110,36.26,478.91
83357.3,111784,70,1776.09,813.95,2992.18,7482.5,1723.64,332.92,214.84,1243.34,1516.26,83.62,766.92
93553.2,61538.7,56,1688.49,369.38,2984.8,6929.82,1140.62,188.6,-1.64,1030.03,1813,54.76,790.99
38702.2,29496.5,-7.7,509.54,210.97,564.16,751.12,389.5,29.52,58.22,205.84,276.02,-3.7,362.71
120828,172270,81.2,3233.17,545.31,5020.86,9570.22,2088.54,295.2,344.4,1882.44,1172.9,52.54,844.11
47507.8,20633,-4.2,720.51,109.5,847.88,1308.72,252.56,60.68,92.66,252.32,116.92,-16.28,117.86
42500.2,52044.3,-0.7,544.58,419.75,1139.8,1943.4,787.2,72.16,126.28,475.59,1488.88,31.08,338.64
49077.4,21785,-9.1,326.31,175.93,917.58,975.8,264.04,41.82,13.12,205.01,199.8,-7.4,72.21
68722.6,115643,67.9,1388.46,575.97,2387.84,6218.88,1250.5,181.22,104.14,825.85,796.24,44.4,613.37
53863.9,34095.6,2.8,828.55,297.84,1105.36,1623.6,391.96,34.44,-2.46,362.71,14.06,17.02,61.42
47326.3,25176.4,28,434.35,241.63,586.3,1241.48,440.34,45.1,33.62,271.41,84.36,4.44,11.62
118842,131223,73.5,3011.98,773.8,4825.7,9576.78,1975.38,296.84,193.52,1850.9,2291.78,96.94,809.25
52944.5,30402.1,23.1,695.69,84.68,930.7,2273.04,367.36,95.12,52.48,318.72,540.2,29.6,72.21
33415.9,28912.2,4.2,608.82,380.33,875.76,1539.96,530.54,62.32,85.28,333.66,110.26,0,267.26
87289.9,117388,64.4,2043.27,584,3750.68,7963.02,1827.78,250.1,134.48,1475.74,2146,66.6,1053.27
53951.8,37539.2,17.5,625.61,198.56,1360.38,1535.04,569.08,147.6,91.84,362.71,362.6,35.52,536.18
48255.1,19303.3,-14,335.8,100.74,848.7,2735.52,201.72,17.22,-50.02,223.27,540.2,5.92,53.12
98510.4,82775.1,41.3,1418.39,440.92,3184.88,6670.7,1188.18,186.14,141.86,1064.06,639.36,31.08,356.07
101798,74643.6,28.7,1606.73,370.11,2938.88,6312.36,1357.92,158.26,179.58,975.25,1947.68,68.82,516.26
53503.9,20140.8,31.5,405.88,193.45,727.34,993.02,465.76,28.7,26.24,277.22,301.18,11.84,203.35
42942.2,23721.4,32.9,348.21,102.93,683.06,1394,195.98,24.6,18.86,257.3,183.52,-5.92,39.84
50398.6,74226.9,21.7,770.15,354.78,1497.32,4195.94,1008.6,186.14,45.1,635.78,1081.14,33.3,383.46
50898.2,24692.5,19.6,466.47,175.2,857.72,904.46,329.64,47.56,8.2,314.57,347.06,-19.98,139.44
46560.2,35866.8,27.3,680.36,223.38,734.72,1560.46,449.36,21.32,3.28,331.17,156.14,13.32,185.09
51518.2,34120.5,-16.1,427.78,247.47,724.88,1705.6,382.12,-9.02,35.26,275.56,330.78,8.14,132.8
44485.9,29977.9,-4.2,470.12,290.54,815.9,1298.88,571.54,-28.7,19.68,244.02,339.66,-2.96,320.38
59613.8,24849.4,9.1,408.8,317.55,847.06,1692.48,437.06,62.32,57.4,258.13,193.14,-18.5,271.41
46116,30679.3,28,305.87,140.89,680.6,1223.44,301.76,45.92,22.96,204.18,273.06,15.54,295.48
51779.5,24099.9,12.6,432.16,82.49,778.18,1256.24,725.7,54.12,60.68,204.18,297.48,39.96,153.55
109072,93907.9,84,2668.15,662.84,4086.06,8692,1722.82,235.34,142.68,1614.35,1714.58,61.42,775.22
134363,89448.3,69.3,2025.75,438,3794.14,8317.26,1227.54,158.26,138.58,1412.66,1989.86,11.84,758.62
121557,176658,208.6,2631.65,2565.22,5261.12,16712.4,4684.66,885.6,649.44,2367.16,1678.32,190.18,2428.58
79199.3,74641.9,44.1,1632.28,574.51,2443.6,5685.06,1198.84,211.56,110.7,906.36,2350.98,50.32,649.89
54915.1,86198.8,61.6,1143.91,596.41,2064.76,4718.28,842.14,195.16,141.86,751.15,1447.44,55.5,339.47
117917,95144.6,78.4,2185.62,735.84,4079.5,7793.28,1968.82,186.96,221.4,1525.54,2748.36,93.24,728.74
59008.3,39972.8,0,973.09,599.33,1277.56,3787.58,623.2,149.24,63.14,542.82,1312.76,44.4,217.46
36296.6,51430.9,43.4,527.06,153.3,832.3,1469.44,642.88,68.06,-1.64,279.71,269.36,22.94,259.79
41019.1,28682.3,8.4,308.06,70.81,490.36,2027.04,509.22,63.96,37.72,210.82,157.62,39.22,77.19
53567.3,70161.6,30.8,500.78,456.25,1167.68,2514.94,542.02,142.68,14.76,399.23,244.2,32.56,228.25
46637.3,44622.5,30.8,532.17,233.6,952.02,3265.24,567.44,69.7,108.24,273.07,209.42,19.98,340.3
74047,55131.9,6.3,1446.86,516.11,1955.7,3617.02,957.76,83.64,93.48,602.58,614.2,7.4,460.65
53240.4,27438.1,35.7,413.18,49.64,915.12,1284.12,200.9,53.3,10.66,330.34,324.12,30.34,53.95
56362.3,133546,73.5,1513.29,737.3,2665,6395.18,1427.62,187.78,159.9,937.07,601.62,44.4,732.89
134203,137449,81.2,3148.49,551.88,5348.86,11327.5,1926.18,352.6,228.78,1865.01,1955.82,93.24,1089.79
36091.4,23905.7,16.1,352.59,34.31,378.84,743.74,290.28,69.7,-3.28,141.93,256.04,-2.96,156.04
71014.3,42443.7,28.7,675.25,478.88,1193.1,2658.44,655.18,95.94,64.78,542.82,764.42,-7.4,149.4
66252.2,90069.9,45.5,892.06,564.29,1763,4592,772.44,145.14,63.14,561.91,478.78,23.68,438.24
42306.5,35851,27.3,384.71,270.1,865.92,2097.56,260.76,118.9,53.3,315.4,250.12,-3.7,224.1
64465.9,44878.9,31.5,900.09,236.52,1139.8,3188.98,232.88,59.86,115.62,463.14,244.94,17.02,251.49
42781,18932.3,25.2,467.2,310.25,580.56,1285.76,265.68,49.2,1.64,249,347.8,-7.4,63.08
64006.6,38912.9,9.1,727.08,239.44,1262.8,3083.2,616.64,32.8,-18.04,334.49,596.44,-1.48,271.41
43203.6,20720.1,0.7,483.26,10.95,785.56,883.96,190.24,77.9,22.96,309.59,60.68,-4.44,40.67
104664,91749,81.9,2584.2,820.52,4022.1,7176.64,1093.06,266.5,115.62,1602.73,1695.34,96.2,844.94
76625.3,100290,81.9,2192.19,651.89,3243.92,6468.16,1758.08,236.16,109.88,1326.34,1939.54,46.62,740.36
