"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
40234.3,62819.4,77.7,347.48,326.31,1082.4,3511.24,1298.88,287,274.7,659.85,213.12,93.24,769.41
48299,22328.7,34.3,288.35,86.14,724.88,1568.66,428.86,24.6,22.96,543.65,46.62,0,40.67
34934.4,40050.8,29.4,558.45,238.71,1093.88,1012.7,543.66,66.42,58.22,660.68,84.36,30.34,267.26
84471.8,78199.3,91,1894.35,529.25,3646.54,6942.12,1455.5,262.4,227.96,3941.67,333,48.84,556.93
45512.6,22787.7,25.9,316.09,323.39,740.46,1731.84,398.52,36.9,-5.74,694.71,39.96,19.98,157.7
52161.1,29631,9.1,478.15,93.44,1015.16,2050.82,252.56,76.26,35.26,344.45,-27.38,13.32,119.52
43952.4,28814.3,14,526.33,203.67,712.58,1630.16,515.78,50.84,21.32,768.58,42.18,19.98,230.74
58520.2,38037.2,9.8,911.77,267.91,1286.58,2382.1,519.06,85.28,46.74,908.02,90.28,-2.96,238.21
33426.7,23420.1,34.3,352.59,374.49,620.74,1180.8,180.4,36.08,40.18,411.68,29.6,17.76,10.79
41945,27612.4,8.4,566.48,43.07,819.18,1423.52,243.54,67.24,-6.56,610.05,36.26,-11.84,-5.81
43208.6,19793.8,13.3,345.29,-17.52,774.08,892.16,583.84,59.04,56.58,982.72,130.98,-22.2,76.36
33792.5,26536.8,-12.6,372.3,64.24,487.08,696.18,330.46,-9.02,96.76,307.1,38.48,22.94,190.9
51122.2,26285.3,-7,494.94,316.82,870.84,1108.64,-25.42,39.36,50.02,366.03,25.9,35.52,126.99
76051.4,51367,73.5,1673.16,573.78,2948.72,6789.6,1389.9,190.24,106.6,2497.47,276.76,51.06,517.09
42681.6,17139.5,-3.5,297.11,316.09,715.04,912.66,148.42,59.86,82,293.82,94.72,5.92,-11.62
119789,127902,135.1,2591.5,895.71,5120.08,10240.2,2198.42,314.88,147.6,3781.48,318.2,59.2,774.39
50983.2,34899.8,12.6,475.96,191.99,1001.22,1572.76,647.8,137.76,95.12,1015.09,83.62,19.98,389.27
113633,74187.9,61.6,2451.34,1035.14,4602.66,8464.04,1809.74,239.44,145.14,4887.04,407.74,42.92,603.41
99293,47177.2,27.3,1973.19,561.37,3539.94,6509.16,1352.18,172.2,174.66,2581.3,101.38,37.74,389.27
41628.2,21625.7,2.8,316.09,-19.71,424.76,1307.9,68.06,22.96,86.92,415.83,41.44,11.84,134.46
66047.8,98460.4,123.9,1634.47,636.56,3159.46,7703.9,1695.76,184.5,177.94,2297.44,242.72,49.58,458.16
37284.5,24487.5,5.6,295.65,287.62,749.48,2049.18,733.9,85.28,60.68,165.17,96.2,16.28,56.44
63575.3,63339.8,51.1,832.2,199.29,1590.8,2517.4,672.4,84.46,38.54,1385.27,145.04,-4.44,421.64
40631.8,16657.3,-16.8,372.3,195.64,606.8,687.16,149.24,45.92,-21.32,411.68,93.24,15.54,156.04
82056.2,51515.6,12.6,1365.83,451.14,2607.6,5083.18,1333.32,171.38,124.64,2264.24,205.72,38.48,299.63
89379.4,59417.2,32.9,993.53,157.68,1823.68,3434.16,551.04,91.84,55.76,1266.58,127.28,31.08,283.03
81066.2,44404.2,26.6,1650.53,302.22,2829.82,4235.3,916.76,182.04,29.52,2733.19,130.98,39.22,411.68
59545.4,39342,37.1,760.66,200.02,1194.74,2060.66,796.22,144.32,63.96,945.37,48.1,24.42,301.29
49482.7,31232.9,52.5,694.23,351.86,1042.22,2619.9,555.96,48.38,123,986.04,-17.76,31.82,327.02
49335.8,35198.6,66.5,814.68,320.47,1465.34,2760.12,846.24,169.74,97.58,972.76,216.08,40.7,499.66
42842.9,19693.4,7.7,302.95,284.7,472.32,1532.58,344.4,121.36,50.02,410.85,-7.4,15.54,173.47
95337.4,67731.3,68.6,2092.18,348.21,3697.38,6649.38,1145.54,327.18,169.74,3119.14,361.12,41.44,546.97
144029,177159,85.4,3477.72,1011.78,4744.52,9074.12,1657.22,375.56,251.74,5321.13,578.68,88.8,1042.48
46679,25368.1,-14.7,492.02,10.22,754.4,2323.06,385.4,-4.1,39.36,437.41,157.62,8.88,129.48
126364,208689,177.8,4261.01,1314.73,6763.36,15944.1,3512.88,540.38,369,6981.13,755.54,103.6,1246.66
42158.9,17457.4,21.7,432.89,18.98,819.18,1093.06,245.18,4.92,-0.82,535.35,61.42,-3.7,19.92
37589.8,21399.1,26.6,266.45,64.97,426.4,428.86,-22.14,6.56,-1.64,482.23,-5.18,11.1,19.09
83841.8,69609.6,37.1,1776.82,578.16,3439.08,7216.82,929.06,235.34,120.54,2850.22,210.9,21.46,415.83
44894.9,18179.5,18.9,435.08,100.74,854.44,575.64,50.02,31.98,38.54,611.71,-17.76,-3.7,287.18
30670.6,26177.4,15.4,230.68,119.72,466.58,-76.26,95.12,6.56,-21.32,482.23,60.68,27.38,29.88
47300.4,32442.2,4.9,492.02,159.87,1035.66,983.18,185.32,81.18,22.14,446.54,88.8,12.58,224.93
48705.1,19057.6,18.9,407.34,377.41,609.26,1232.46,255.02,18.86,15.58,564.4,59.94,5.92,214.97
39152.2,22996,16.8,251.85,186.15,530.54,1193.1,277.98,75.44,-24.6,322.04,49.58,-2.22,23.24
87277.7,54673.8,88.9,1406.71,565.02,2782.26,4555.1,1050.42,182.86,97.58,1906.51,119.88,38.48,385.95
48214.1,26507.7,28,546.77,269.37,902.82,2162.34,771.62,78.72,14.76,498,54.76,-0.74,204.18
44239,21014.8,7.7,270.83,126.29,520.7,1748.24,353.42,100.04,20.5,235.72,-31.08,-2.22,115.37
45095,46601.2,14.7,400.04,262.8,781.46,2604.32,375.56,107.42,61.5,734.55,62.16,-5.18,216.63
51271.2,20103.4,13.3,535.82,75.92,631.4,1007.78,232.88,41,63.96,554.44,27.38,17.02,132.8
39062.2,24835.3,27.3,324.85,148.19,628.94,1152.1,401.8,103.32,31.16,343.62,41.44,14.06,205.84
66859.9,39047.3,56.7,869.43,135.78,1875.34,3683.44,737.18,157.44,41.82,2623.63,149.48,-4.44,273.9
45815.8,26759.2,7,434.35,-66.43,533.82,1543.24,305.04,54.94,15.58,536.18,63.64,12.58,71.38
32785.9,61142.8,39.9,676.71,428.51,1028.28,2263.2,630.58,80.36,157.44,745.34,112.48,58.46,283.03
97218.7,84069.9,42.7,1804.56,803.73,3209.48,6179.52,1366.94,203.36,123.82,3199.65,301.92,68.82,463.97
85486.3,54795.8,42,1430.07,424.13,2871.64,5463.66,1451.4,224.68,-13.12,2807.89,88.06,17.76,622.5
54506.2,18328.1,20.3,360.62,197.1,672.4,1304.62,331.28,46.74,-41.82,434.92,39.22,-14.8,104.58
82118.2,88673,26.6,1438.1,219.73,2993.82,6486.2,1175.88,222.22,36.9,2609.52,165.76,51.8,479.74
42714,25959.9,-12.6,365.73,76.65,665.02,892.98,426.4,82,67.24,596.77,93.24,8.88,102.92
78806.9,67475.7,70.7,1581.18,756.28,3140.6,6352.54,1784.32,265.68,97.58,2197.01,132.46,37,658.19
48555.4,26277,60.9,478.15,234.33,857.72,2091.82,455.1,27.06,47.56,1234.21,21.46,3.7,117.86
36650.2,23413.5,24.5,555.53,274.48,906.92,1436.64,154.16,95.12,27.88,712.14,133.2,5.18,282.2
38856.2,54674.6,53.9,738.76,392.01,1307.08,3125.02,811.8,189.42,59.04,1816.87,137.64,14.06,234.89
81698.4,69033.6,34.3,1338.09,504.43,2855.24,6868.32,1671.98,226.32,134.48,3113.33,169.46,45.88,1019.24
25311.6,30655.2,-2.1,443.84,37.96,660.1,1389.08,383.76,5.74,37.72,1526.37,48.84,46.62,183.43
66438,59727.6,26.6,1295.75,554.07,1920.44,4719.92,677.32,109.06,15.58,2690.86,287.86,27.38,225.76
46158.5,13830.3,-0.7,392.74,170.09,637.96,1265.26,311.6,48.38,-25.42,300.46,74.74,0,166.83
44056.8,22253.1,27.3,317.55,148.19,587.12,1230,188.6,68.06,93.48,339.47,36.26,25.9,346.94
49622.4,17918.9,30.8,426.32,80.3,867.56,2027.86,245.18,57.4,0.82,924.62,31.82,24.42,68.06
45594,24073.3,41.3,389.82,94.9,820.82,1364.48,190.24,44.28,73.8,309.59,76.96,4.44,154.38
40429.4,23745.5,4.2,345.29,73.73,715.86,1189,223.04,56.58,64.78,760.28,45.14,16.28,157.7
42349,108112,761.6,394.93,5293.96,5576,31741.4,14547.6,3278.36,2634.66,3231.19,1535.5,1027.12,7602.8
43869.6,28987.8,-4.2,432.89,30.66,810.16,2102.48,616.64,88.56,33.62,624.99,61.42,5.92,104.58
83963.5,100476,47.6,1671.7,818.33,2495.26,5420.2,1279.2,228.78,123.82,2162.15,321.9,74.74,592.62
85723.2,75623,81.9,1891.43,423.4,3490.74,5712.12,1307.9,232.06,132.02,2828.64,297.48,12.58,551.12
81439.2,106368,46.9,2822.18,835.12,5167.64,10191,1853.2,337.02,214.02,4428.88,304.14,29.6,959.48
40572,19684.3,6.3,305.87,102.2,591.22,1685.1,360.8,52.48,0.82,359.39,46.62,12.58,148.57
38853.4,15946.8,-4.9,459.17,29.93,629.76,1607.2,346.04,65.6,48.38,618.35,-5.92,2.96,196.71
53646.5,34827.6,28.7,604.44,396.39,1321.02,3680.16,941.36,172.2,136.12,758.62,141.34,27.38,502.15
96097,74070,48.3,1684.11,367.92,3388.24,5925.32,1111.1,140.22,118.08,6583.56,143.56,0.74,512.11
36769.7,19853.6,6.3,451.87,37.96,661.74,1965.54,391.96,9.02,0.82,529.54,91.02,26.64,128.65
49027,23033.3,-2.8,443.84,124.83,979.08,2446.88,490.36,63.96,30.34,514.6,54.76,-3.7,195.88
42207.1,17128.7,6.3,233.6,-10.22,565.8,1434.18,309.96,92.66,28.7,327.02,-18.5,0.74,106.24
48334.3,21585,4.2,362.08,-18.98,626.48,1426.8,348.5,42.64,25.42,492.19,19.24,28.86,101.26
61724.2,85275,64.4,1641.04,630.72,2850.32,5392.32,1256.24,266.5,148.42,2359.69,252.34,38.48,555.27
88550.6,64918.4,77.7,1972.46,276.67,3540.76,6405.84,1412.86,232.88,135.3,2410.32,237.54,25.16,558.59
32387.8,40116.4,70.7,1032.22,813.22,2095.92,6091.78,1643.28,364.08,239.44,762.77,137.64,63.64,568.55
39311.3,25506.7,0,436.54,288.35,442.8,1422.7,255.84,12.3,-31.98,554.44,75.48,6.66,135.29
110058,99063,68.6,2297.31,727.81,4487.04,10068.8,1512.9,312.42,159.9,3861.16,316.72,62.16,903.04
72754.6,50309.6,20.3,851.18,135.05,1676.08,2934.78,625.66,86.92,14.76,1163.66,83.62,24.42,356.07
29269.4,79022.6,87.5,1086.97,944.62,2483.78,5771.16,1638.36,258.3,255.84,1064.89,290.82,56.24,493.02
38420.6,23054.1,26.6,269.37,228.49,417.38,650.26,98.4,47.56,-32.8,415.83,56.98,-21.46,69.72
57253.7,31413,21,681.09,186.88,1198.02,2537.08,776.54,97.58,22.96,1077.34,62.16,-14.06,57.27
44703.4,26400.6,-2.1,548.23,-24.82,610.9,1330.04,182.04,38.54,-13.94,683.09,144.3,11.1,41.5
53413.9,20393.9,15.4,423.4,219,769.16,1083.22,310.78,62.32,33.62,668.15,82.14,-3.7,48.97
94261.7,73787.8,53.9,1922.82,711.02,3544.86,6514.9,930.7,238.62,138.58,3059.38,338.92,74,626.65
44657.3,19067.6,25.2,600.79,247.47,718.32,1565.38,377.2,49.2,47.56,876.48,63.64,3.7,238.21
48970.8,22749.5,1.4,475.96,9.49,829.84,1432.54,190.24,27.88,-2.46,717.12,17.76,-2.96,81.34
46314,17957,10.5,463.55,-2.19,770.8,950.38,512.5,-24.6,22.96,510.45,32.56,10.36,63.91
45362.2,27632.4,43.4,377.41,162.79,929.06,2323.06,236.16,30.34,104.14,410.02,63.64,32.56,26.56
74299.7,49707,46.2,1049.74,456.98,2003.26,4367.32,1134.88,136.94,104.14,3502.6,113.96,32.56,148.57
39380.4,24974.7,10.5,369.38,192.72,606.8,865.92,233.7,-13.12,70.52,405.04,77.7,-11.84,152.72
46870.6,15721.9,26.6,370.84,153.3,687.98,1373.5,249.28,24.6,77.9,375.16,94.72,20.72,141.93
44491.7,27534.4,16.8,573.05,94.9,806.06,1447.3,136.94,45.1,70.52,894.74,60.68,-10.36,200.03
50623.9,19603.8,16.8,440.92,151.11,607.62,807.7,577.28,137.76,25.42,542.82,64.38,-2.22,83
60800.4,58524.1,44.8,992.07,367.92,1520.28,3252.12,937.26,8.2,24.6,1367.84,105.08,16.28,348.6
47706.5,18733.9,24.5,455.52,233.6,920.04,1163.58,463.3,98.4,40.18,568.55,51.8,-3.7,86.32
44028.7,24569.7,11.2,465.01,115.34,912.66,1669.52,428.04,106.6,33.62,637.44,71.78,17.76,54.78
64131.1,47778.1,37.1,952.65,431.43,2167.26,3877.78,819.18,106.6,82.82,4378.25,153.18,31.82,218.29
44976.2,22346.9,-0.7,305.14,227.03,655.18,637.96,249.28,139.4,-18.86,1410.17,65.12,5.92,195.05
48053.5,91900.9,39.9,1342.47,534.36,2232.04,4979.86,794.58,230.42,210.74,1099.75,186.48,54.02,259.79
34349,86613.8,60.9,999.37,871.62,2450.98,5120.9,1225.08,234.52,65.6,1048.29,305.62,33.3,400.89
112877,152414,79.1,3379.17,1130.77,5529.26,11802.3,2555.94,407.54,247.64,6054.85,366.3,76.22,1035.84
57325.7,21687.1,2.8,520.49,139.43,1017.62,1954.88,432.96,79.54,95.12,347.77,111,17.02,374.33
28832.4,46699.1,38.5,384.71,337.99,1107.82,2450.16,685.52,91.02,48.38,632.46,102.86,14.8,397.57
46931.8,20909.4,28.7,435.81,79.57,722.42,1854.84,338.66,69.7,-4.1,409.19,28.12,13.32,151.89
88634.2,87580.8,60.9,1839.6,596.41,3193.9,5548.94,1277.56,317.34,182.04,2217.76,248.64,31.08,562.74
41701.7,30120.7,2.8,387.63,102.93,838.86,2576.44,325.54,7.38,63.96,788.5,31.08,5.92,146.91
99351.4,84057.4,26.6,1474.6,665.03,3014.32,7057.74,1553.9,159.08,160.72,3184.71,172.42,44.4,530.37
53474.4,26550,37.8,440.92,251.85,817.54,1626.06,315.7,67.24,91.84,487.21,-50.32,24.42,238.21
37505.5,88541.1,75.6,1087.7,665.03,1699.86,4561.66,915.94,115.62,117.26,1406.85,226.44,45.14,418.32
47585.5,18138.8,13.3,472.31,213.89,747.02,2276.32,491.18,23.78,76.26,437.41,53.28,19.98,229.08
43346.9,64662.8,65.8,946.08,413.91,1900.76,4059.82,1280.84,159.08,105.78,3087.6,139.86,38.48,516.26
59126.4,34544.6,46.9,621.96,250.39,1547.34,2932.32,623.2,173.02,59.86,4050.4,95.46,28.86,353.58
30659,26319.3,13.3,393.47,-70.08,586.3,1688.38,226.32,95.12,75.44,393.42,68.82,12.58,131.97
35302.3,22985.2,22.4,355.51,112.42,742.1,1840.08,315.7,62.32,18.86,717.12,28.86,-7.4,34.03
44463.6,15184.8,-21,248.2,44.53,665.84,1159.48,219.76,13.12,74.62,415,58.46,-5.18,29.05
38084.4,25169.8,-8.4,254.04,-21.17,560.06,955.3,-190.24,58.22,51.66,546.97,2.96,-17.76,112.05
40981.7,38172.5,16.1,528.52,480.34,689.62,1258.7,615,43.46,82,386.78,140.6,-2.96,146.91
65774.2,36730.8,14.7,835.85,354.78,1463.7,3228.34,585.48,83.64,34.44,1147.06,109.52,17.76,205.84
97921.4,105377,86.8,2416.3,895.71,4793.72,10223.8,1884.36,331.28,216.48,4814,327.82,20.72,951.18
47888.6,31908.5,7,370.84,190.53,696.18,1842.54,207.46,60.68,50.02,225.76,62.9,18.5,149.4
38285.3,17278.9,9.1,245.28,254.04,615,2417.36,172.2,54.12,61.5,528.71,68.08,36.26,185.09
39997.4,20627.2,9.8,467.93,-27.74,716.68,1261.16,136.94,13.94,43.46,599.26,42.92,14.06,151.06
44348.4,30877.7,-6.3,819.79,184.69,1214.42,1653.94,487.9,65.6,16.4,1215.95,150.22,-8.14,210.82
89481.6,89147.8,70,1389.92,695.69,2624.82,4573.14,800.32,150.88,137.76,2014.41,124.32,59.2,292.99
104631,92955.9,58.8,1883.4,674.52,3853.18,7853.14,2000.8,340.3,120.54,2652.68,284.9,104.34,480.57
44831.5,22184.2,13.3,385.44,378.14,1053.7,2027.86,68.88,83.64,17.22,2070.85,31.82,11.1,207.5
32457.6,33123.6,-8.4,448.95,-18.25,860.18,2191.04,461.66,142.68,62.32,674.79,-21.46,-15.54,122.01
44708.4,31626.3,58.1,710.29,203.67,1069.28,2414.9,892.16,106.6,39.36,2289.97,125.06,22.2,190.07
46265.8,18062.5,7.7,432.16,219.73,942.18,1907.32,298.48,43.46,25.42,312.91,80.66,-12.58,201.69
37149.8,24598.7,-23.1,276.67,121.91,328.82,235.34,-95.12,-31.16,-58.22,500.49,79.18,8.88,64.74
21754.8,48673.7,28.7,697.88,517.57,1362.84,3147.98,778.18,183.68,106.6,751.98,145.04,15.54,394.25
56429.3,37415.6,-6.3,692.77,368.65,1283.3,1163.58,727.34,109.06,74.62,895.57,68.08,-16.28,174.3
32666.4,28887.3,14,396.39,186.15,487.08,651.9,508.4,5.74,23.78,502.98,0,17.76,86.32
31543.9,22179.3,9.1,300.03,118.99,487.08,1562.1,543.66,77.9,27.06,546.97,179.82,15.54,155.21
92922.5,89478.1,58.1,1735.94,890.6,3410.38,7834.28,1576.86,294.38,195.98,4150,239.02,36.26,620.01
49020.5,27226.5,39.2,596.41,268.64,906.1,1879.44,599.42,89.38,2.46,1101.41,22.94,9.62,116.2
60611.8,46319,-4.2,538.74,119.72,1007.78,2428.02,705.2,9.02,16.4,527.88,34.04,-8.14,126.16
50356.8,26689.5,28,342.37,5.11,696.18,790.48,209.92,70.52,0,326.19,-19.24,18.5,125.33
47980.8,33942.8,15.4,552.61,56.94,1026.64,1764.64,250.92,43.46,45.1,630.8,51.06,29.6,109.56
56399.8,41512.4,-5.6,560.64,151.84,1082.4,1828.6,303.4,57.4,29.52,816.72,68.82,-4.44,153.55
55935.4,77898.8,81.2,1343.2,351.13,2633.02,6100.8,1045.5,231.24,147.6,6327.09,248.64,38.48,401.72
53899.2,45630.1,30.8,910.31,174.47,1213.6,1362.02,455.92,94.3,77.9,1088.13,210.16,41.44,128.65
49944.2,21405.7,7,502.97,108.04,1020.9,824.92,364.08,37.72,31.16,605.9,58.46,20.72,276.39
49569.1,89075.6,63,1219.83,838.04,2279.6,5785.1,1135.7,278.8,195.16,1800.27,213.12,62.9,466.46
44557.9,65287,24.5,813.22,430.7,1334.96,2160.7,1020.08,166.46,128.74,1098.09,120.62,47.36,310.42
61006.3,41244.4,25.2,766.5,356.97,1515.36,3363.64,782.28,104.14,39.36,1287.33,89.54,-19.24,248.17
101630,111170,56.7,2916.35,711.75,5485.8,9930.2,1944.22,337.02,227.96,4076.13,379.62,68.08,385.95
42495.1,28540.4,5.6,479.61,262.8,637.14,702.74,224.68,67.24,40.18,318.72,71.78,-1.48,86.32
94214.9,63784.7,65.8,1795.8,462.82,3203.74,5687.52,817.54,200.08,120.54,6169.39,219.78,16.28,578.51
51853,18157.9,15.4,419.75,381.06,759.32,1920.44,408.36,88.56,28.7,600.09,40.7,-2.96,29.88
40776.5,56670.7,39.9,386.17,514.65,1389.9,4751.08,1232.46,231.24,225.5,889.76,134.68,73.26,667.32
115302,113872,80.5,2770.35,821.98,4627.26,9326.68,2146.76,419.84,219.76,6125.4,418.84,103.6,771.9
85288.3,77444.8,35,1414.01,530.71,2920.02,5202.08,1141.44,151.7,36.9,2933.22,222.74,4.44,472.27
85916.9,86318.3,45.5,1289.91,394.93,3161.1,5960.58,1127.5,175.48,86.92,2011.09,188.7,12.58,475.59
54182.2,23342.1,11.2,492.75,438,1275.92,1858.12,263.22,57.4,64.78,1386.1,165.76,42.92,192.56
39740.4,45815.2,14.7,636.56,238.71,1101.26,3701.48,900.36,160.72,43.46,1006.79,75.48,-14.8,241.53
88032.2,66209.1,52.5,1727.91,456.25,3109.44,5364.44,1179.16,218.94,164.82,2314.87,187.22,38.48,626.65
135683,172218,171.5,3606.93,1659.29,6970.82,15422.6,3843.34,648.62,256.66,6273.97,700.78,136.16,1594.43
53200.8,46010.2,18.9,627.8,381.79,1681,3420.22,1339.06,186.14,81.18,5859.8,102.86,24.42,278.88
44318.2,20978.2,16.8,193.45,111.69,533,898.72,250.92,13.94,24.6,297.97,42.18,25.16,6.64
32389.2,46407,54.6,477.42,463.55,1604.74,5129.1,1002.04,213.2,144.32,898.89,224.96,52.54,569.38
50466.2,35617,1.4,807.38,-63.51,1286.58,2310.76,348.5,57.4,58.22,1001.81,147.26,25.9,160.19
39147.1,80449.4,41.3,834.39,508.81,1547.34,4525.58,952.02,273.06,105.78,698.03,244.94,8.88,533.69
48334.3,33035.7,25.9,546.04,159.87,893.8,1549.8,208.28,138.58,37.72,2209.46,85.1,-16.28,234.89
43701.8,66701.3,44.1,985.5,519.76,1170.14,2855.24,751.94,144.32,87.74,940.39,176.86,40.7,268.92
50132.2,27378.4,47.6,556.26,121.18,959.4,1156.2,494.46,36.9,11.48,531.2,-5.18,-22.94,101.26
43317.4,17298.9,9.8,320.47,56.94,665.84,457.56,259.12,63.96,9.84,395.08,31.82,2.22,73.87
46682.6,32712,0,644.59,105.12,1051.24,1890.1,400.98,27.88,6.56,971.93,179.82,18.5,209.16
107798,83712.1,331.8,1715.5,3093.01,5172.56,20658.3,7007.72,1442.38,1252.14,3620.46,654.16,349.28,3061.87
71489.5,92885.3,40.6,1326.41,908.85,3024.16,7571.88,1565.38,271.42,130.38,5831.58,177.6,29.6,724.59
82917.4,56650.8,19.6,1359.99,319.01,2430.48,4456.7,1103.72,105.78,128.74,1545.46,132.46,38.48,385.95
56551.7,18088.2,4.9,332.15,3.65,749.48,1840.08,323.08,15.58,-15.58,493.85,113.22,19.24,35.69
40845.6,20128.3,22.4,340.91,304.41,767.52,957.76,300.94,59.04,14.76,598.43,132.46,32.56,117.03
40042.1,22079.7,30.1,405.15,-20.44,650.26,1516.18,342.76,53.3,36.9,344.45,38.48,28.12,86.32
51997,20222.1,22.4,434.35,159.87,636.32,1462.06,474.78,42.64,58.22,380.14,23.68,13.32,56.44
36092.9,21701.2,-16.1,243.82,-7.3,609.26,509.22,422.3,0,-8.2,409.19,96.2,12.58,85.49
70373.5,84408.5,97.3,1503.8,594.95,3047.12,6212.32,1612.12,155.8,247.64,3611.33,338.18,37.74,666.49
39887.3,52402.1,18.2,589.84,159.14,1081.58,2041.8,733.9,48.38,11.48,346.94,106.56,-26.64,260.62
49465.4,32519.4,54.6,892.79,186.88,1330.86,1909.78,515.78,136.12,57.4,538.67,167.98,26.64,165.17
23745.6,33541.1,16.1,356.24,94.17,765.06,1032.38,337.84,102.5,41,372.67,22.94,7.4,127.82
76854.2,72749.5,63.7,1779.74,447.49,2983.16,5925.32,1548.98,195.98,129.56,2353.88,273.06,82.14,437.41
35982.7,31745.8,9.8,419.02,207.32,804.42,1602.28,640.42,48.38,33.62,718.78,-11.84,19.24,214.14
46303.2,14896,11.2,362.81,158.41,529.72,1691.66,119.72,69.7,-47.56,566.89,88.8,17.76,224.1
123550,98294.4,36.4,2072.47,321.2,3179.14,7698.98,1394,265.68,200.9,2671.77,262.7,78.44,483.06
94840.6,86881.1,69.3,2390.75,849.72,3933.54,5890.88,1321.02,209.92,126.28,2876.78,355.94,14.8,639.93
89430.5,67075.6,42.7,1558.55,248.93,3061.06,6292.68,1389.08,202.54,56.58,2754.77,250.86,17.76,556.93
42674.4,22713.8,28,407.34,237.25,683.88,1365.3,637.96,78.72,21.32,444.05,22.94,1.48,84.66
36485.3,36750.7,33.6,410.99,319.01,1041.4,1602.28,328.82,90.2,37.72,426.62,76.22,-1.48,194.22
48076.6,51377.8,-1.4,475.96,123.37,1243.12,3136.5,678.14,141.86,103.32,761.94,128.76,-3.7,151.89
39454.6,29207.7,28,475.96,269.37,788.84,2573.16,822.46,121.36,68.88,799.29,99.9,37,278.05
47875.7,17058.2,32.9,358.43,256.96,407.54,1598.18,346.04,54.94,20.5,678.94,-10.36,-19.24,85.49
55528.6,73344.6,123.9,1109.6,929.29,2022.12,6605.1,1850.74,454.28,255.02,1692.37,241.98,108.04,818.38
64296.7,37680.3,60.2,828.55,401.5,1623.6,3127.48,419.84,58.22,11.48,3076.81,18.5,45.88,342.79
37687,37385.7,55.3,214.62,123.37,601.88,1469.44,895.44,145.14,97.58,435.75,63.64,34.04,519.58
111768,94507.9,57.4,2062.98,766.5,4222.18,9129.06,1810.56,368.18,261.58,2627.78,317.46,102.12,681.43
37339.9,30484.2,-13.3,413.91,180.31,908.56,1669.52,350.96,29.52,36.08,1739.68,42.18,-16.28,131.14
71746.6,86071.8,70.7,1269.47,386.9,2489.52,5480.88,1092.24,176.3,97.58,1896.55,191.66,42.92,481.4
80696.9,77663.9,81.9,1892.16,536.55,3195.54,5625.2,1183.26,226.32,189.42,3386.4,274.54,45.88,419.15
38674.8,21973.4,27.3,384.71,332.15,751.12,2565.78,301.76,63.96,31.98,895.57,90.28,31.82,92.96
36262.8,26638.8,12.6,384.71,194.18,560.88,1307.08,208.28,68.06,36.9,512.94,53.28,22.2,132.8
40641.1,16953.6,27.3,305.14,249.66,610.9,905.28,314.06,102.5,-43.46,510.45,23.68,8.14,56.44
65132.6,100345,68.6,1291.37,930.75,2180.38,6728.1,1505.52,308.32,185.32,1504.79,228.66,66.6,576.85
44386.6,76702.8,37.8,940.24,367.92,1849.1,4808.48,1221.8,220.58,121.36,1264.92,123.58,26.64,469.78
46425.6,35596.2,24.5,472.31,492.02,723.24,592.86,340.3,118.9,91.02,511.28,123.58,40.7,184.26
33202.1,34225.9,18.2,358.43,303.68,637.14,1676.9,218.12,115.62,61.5,1575.34,5.18,14.06,112.05
88912.1,81070.2,99.4,1952.75,624.15,3820.38,8325.46,1675.26,282.08,166.46,2914.96,219.04,14.8,849.92
49191.8,30446.1,16.1,581.81,129.21,1216.88,2447.7,612.54,89.38,83.64,690.56,104.34,31.82,303.78
47803.7,25624.6,33.6,488.37,372.3,1098.8,1995.06,509.22,108.24,12.3,1000.15,103.6,26.64,144.42
36239.8,21592.4,-6.3,384.71,135.05,619.1,1688.38,436.24,85.28,16.4,751.98,43.66,5.18,49.8
44744.4,41433.6,7.7,616.85,329.23,883.14,1820.4,367.36,50.84,26.24,609.22,117.66,4.44,229.08
48480.5,44751.1,11.9,716.13,439.46,953.66,2673.2,499.38,83.64,-22.14,787.67,85.84,29.6,164.34
50999,36700.1,19.6,723.43,357.7,1243.12,2650.24,536.28,23.78,8.2,1173.62,23.68,5.92,181.77
32402.2,21019.8,16.1,331.42,259.88,482.16,1068.46,455.1,44.28,-12.3,498.83,56.24,40.7,112.88
44727.8,21538.5,25.9,563.56,73.73,940.54,2242.7,427.22,114.8,86.1,636.61,141.34,38.48,165.17
42318.7,35737.3,13.3,644.59,52.56,569.9,1406.3,122.18,58.22,33.62,388.44,87.32,-1.48,76.36
103643,84057.4,55.3,2273.95,689.12,4295.98,9079.04,1853.2,371.46,173.02,3320,280.46,20.72,611.71
92978.6,75033.7,71.4,2082.69,609.55,3832.68,7712.1,998.76,285.36,187.78,2551.42,259.74,8.88,703.01
99549.4,95731.4,62.3,1984.87,336.53,3210.3,5894.16,1569.48,182.04,119.72,2689.2,352.98,70.3,627.48
113509,86243.6,86.1,1872.45,767.96,4171.34,7441.5,1614.58,241.9,90.2,3450.31,203.5,14.8,597.6
49451.8,24128.1,18.9,422.67,115.34,692.9,1942.58,409.18,47.56,50.02,398.4,88.06,5.18,274.73
