"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
52115,17227.5,32.9,448.22,220.46,1004.5,1177.52,432.14,53.3,22.96,270.58,37,18.5,80.51
101229,84418.5,70.7,2181.97,746.79,4290.24,13429.1,2612.52,349.32,282.08,1554.59,542.42,74,825.85
50673.6,17506.4,10.5,509.54,294.92,1002.04,1821.22,454.28,109.06,15.58,370.18,27.38,16.28,167.66
32783.8,49130.2,20.3,640.94,584.73,1258.7,8196.72,1856.48,256.66,139.4,312.08,247.9,59.2,246.51
47138.4,18965.5,2.8,416.1,163.52,838.86,2982.34,257.48,91.02,-22.96,205.01,63.64,7.4,38.18
41199.1,26590.7,24.5,288.35,95.63,437.88,3242.28,779.82,49.2,21.32,121.18,65.12,14.06,123.67
86055.8,77141.9,42.7,1765.87,655.54,4067.2,12309.8,2474.76,308.32,199.26,1595.26,421.06,88.8,520.41
69549.8,49282.9,35.7,502.97,506.62,1936.84,8017.96,2153.32,328,119.72,727.08,184.26,14.06,278.05
66949.2,51728.9,11.2,986.96,302.95,1648.2,8558.34,1074.2,264.86,100.86,502.15,257.52,45.88,145.25
46631.5,77118.6,28,641.67,325.58,950.38,4806.84,744.56,128.74,73.8,429.94,150.22,3.7,404.21
79675.9,69730,58.8,1657.83,437.27,3014.32,11476.7,2446.06,493.64,195.16,1127.97,467.68,111.74,551.95
56761.9,37921.9,-0.7,418.29,209.51,638.78,1558.82,209.92,18.04,34.44,297.97,43.66,-7.4,-14.11
96629,59449.6,51.8,1906.76,322.66,3220.96,12171.3,1563.74,322.26,181.22,1313.89,355.94,39.22,445.71
46336.3,20511.8,-9.8,334.34,42.34,535.46,1777.76,187.78,-14.76,43.46,209.99,2.96,-18.5,67.23
53757.4,43432.2,9.1,545.31,295.65,977.44,4638.74,906.1,165.64,54.94,347.77,165.02,37,165.17
38592.7,59601.5,18.2,876,369.38,1366.12,8004.84,1628.52,230.42,23.78,465.63,254.56,15.54,270.58
54997.9,50290.5,25.9,718.32,456.98,1011.06,3234.9,537.92,46.74,80.36,360.22,66.6,37.74,168.49
51940.8,22911.3,10.5,465.01,329.96,701.1,3122.56,903.64,30.34,76.26,242.36,154.66,14.8,59.76
60012.7,54690.4,25.9,813.95,534.36,1271.82,6939.66,1605.56,233.7,99.22,529.54,144.3,53.28,134.46
44782.6,26002.2,21.7,441.65,208.78,718.32,2652.7,831.48,165.64,53.3,212.48,25.9,20.72,113.71
79200,56574.5,51.1,1140.99,329.23,1478.46,6834.7,1040.58,249.28,145.14,527.05,286.38,48.1,352.75
47685.6,51387.8,30.8,858.48,338.72,1284.12,4465.72,1688.38,196.8,108.24,500.49,251.6,31.82,234.89
28166.4,71426.5,11.2,743.14,479.61,1314.46,10172.1,2018.84,334.56,158.26,410.85,161.32,37,245.68
47267.3,12010.1,22.4,430.7,-15.33,697.82,4109.84,537.92,111.52,47.56,193.39,73.26,17.02,145.25
52970.4,24265.9,26.6,438.73,210.24,621.56,2159.88,357.52,123,-14.76,251.49,50.32,11.84,62.25
133083,114954,44.1,2521.42,794.24,4902.78,15111,2444.42,443.62,158.26,1583.64,434.38,11.84,669.81
50180.4,21233.1,21,467.2,211.7,903.64,2050.82,179.58,133.66,27.88,266.43,79.18,19.24,110.39
44109.4,41369.7,33.6,443.84,356.97,679.78,3460.4,931.52,70.52,39.36,205.01,127.28,7.4,257.3
62737.2,45664.1,37.8,924.91,572.32,1494.04,6892.92,1282.48,200.9,113.98,507.13,159.1,26.64,340.3
41547.6,30175.5,-17.5,444.57,33.58,565.8,1332.5,258.3,41.82,27.06,242.36,199.06,18.5,186.75
47243.5,23528.8,18.9,275.21,110.23,562.52,4417.34,738,108.24,25.42,183.43,62.9,-11.1,163.51
39631.7,80486.8,14.7,866.51,438.73,1233.28,7890.04,1833.52,189.42,143.5,451.52,234.58,45.14,485.55
46199.5,42346.6,37.1,664.3,324.85,846.24,5225.04,979.9,178.76,134.48,349.43,28.86,19.24,61.42
107032,71977.6,67.9,1340.28,1112.52,2722.4,11804.7,3200.46,501.02,266.5,941.22,343.36,68.82,876.48
108952,125577,78.4,2508.28,1325.68,5017.58,21431.5,4484.58,642.88,244.36,1757.11,645.28,67.34,1001.81
40057.9,25444.5,40.6,251.85,114.61,523.16,3537.48,276.34,82.82,69.7,76.36,78.44,-16.28,73.87
82827.4,60626.5,28,1211.07,619.04,2274.68,11808.8,2901.98,314.06,167.28,756.13,373.7,23.68,518.75
99326.2,77605.8,40.6,1627.9,638.75,2819.98,13101.1,2572.34,389.5,230.42,984.38,405.52,73.26,445.71
50708.2,20487.7,2.1,506.62,160.6,774.9,2033.6,251.74,18.86,45.1,190.07,123.58,20.72,109.56
58951.4,36067.6,-9.1,601.52,251.12,1038.94,4634.64,688.8,131.2,43.46,290.5,182.78,14.8,222.44
49068.7,33628.3,28.7,414.64,425.59,831.48,4206.6,850.34,86.92,5.74,292.16,79.18,20.72,248.17
44836.6,17571.9,16.1,243.09,90.52,629.76,604.34,478.06,50.84,-15.58,161.85,11.1,14.8,70.55
51482.9,18616.9,0.7,361.35,183.96,647.8,2752.74,419.84,48.38,60.68,176.79,105.08,7.4,-71.38
138691,93709.5,74.9,2698.08,993.53,4353.38,21958.8,3889.26,616.64,294.38,1495.66,531.32,76.96,859.05
53269.9,23767,3.5,448.95,40.88,804.42,3494.84,286.18,79.54,-16.4,270.58,123.58,20.72,9.13
80333.3,64992.3,48.3,1207.42,451.14,2059.02,7919.56,1697.4,243.54,168.92,825.02,228.66,74,382.63
66860.6,51658.4,3.5,802.27,335.8,1781.86,6455.86,1274.28,124.64,27.06,626.65,162.8,-1.48,173.47
49311.4,22979.4,0.7,613.93,275.94,886.42,1944.22,441.16,142.68,-3.28,264.77,37,-5.92,175.13
71293,61602.6,22.4,1262.9,218.27,2104.12,7970.4,2065.58,169.74,150.06,787.67,241.24,12.58,544.48
116072,78017.5,61.6,2303.88,973.82,4682.2,16728.8,3824.48,482.98,158.26,1618.5,452.14,56.98,941.22
97493.8,94769.4,54.6,2249.13,794.97,4146.74,12609.1,2726.5,379.66,232.06,1574.51,440.3,67.34,624.16
41158.8,22389.2,24.5,510.27,6.57,738.82,2091,770.8,140.22,49.2,267.26,96.2,15.54,251.49
45763.2,37554.2,13.3,486.18,637.29,913.48,3066.8,805.24,265.68,127.1,332.83,108.78,36.26,321.21
51475.7,28127.9,25.9,443.84,90.52,727.34,1976.2,246.82,85.28,33.62,262.28,136.9,24.42,131.14
43355.5,36284.3,27.3,454.06,300.76,594.5,5354.6,1480.1,128.74,53.3,301.29,157.62,-2.96,213.31
54367.9,26939.3,2.1,525.6,124.1,769.98,934.8,536.28,-22.14,73.8,326.19,19.98,3.7,117.03
41079.6,18908.2,25.9,366.46,279.59,525.62,5592.4,1091.42,144.32,82.82,221.61,121.36,14.8,135.29
48134.9,23738,35,364.27,155.49,827.38,2433.76,656,76.26,35.26,357.73,103.6,-11.1,176.79
72105.1,30865.2,40.6,1100.11,600.79,1977.84,6995.42,1401.38,169.74,110.7,706.33,222,17.76,355.24
39942,23164.5,16.1,298.57,65.7,389.5,3474.34,1083.22,99.22,19.68,111.22,82.14,14.8,141.93
59635.4,32883.8,16.1,632.18,88.33,1029.1,2752.74,849.52,21.32,23.78,352.75,94.72,10.36,112.05
41299.9,38412.4,22.4,308.06,182.5,669.94,5666.2,1056.98,272.24,121.36,257.3,187.22,39.22,143.59
111593,101024,74.9,2031.59,792.78,3928.62,18556.6,3487.46,430.5,233.7,1311.4,535.02,35.52,695.54
42472.8,19834.5,23.1,274.48,305.14,454.28,2491.16,548.58,36.08,18.04,205.01,153.18,19.98,112.88
33619,19822.9,-21,192.72,110.96,273.06,2113.96,339.48,36.9,-16.4,82.17,-16.28,-2.22,14.94
49986.7,19701.7,8.4,449.68,181.04,895.44,3567.82,718.32,132.84,46.74,290.5,92.5,-17.76,-43.99
53609,22849.1,-7,360.62,-23.36,729.8,2667.46,273.06,73.8,-12.3,205.01,117.66,27.38,169.32
56693.5,62746.3,24.5,1117.63,594.22,1676.08,9616.96,1717.08,279.62,173.84,529.54,315.98,25.16,428.28
92617.9,71422.3,51.8,1749.81,931.48,3514.52,11250.4,2021.3,359.98,276.34,1328,444,57.72,623.33
42310.1,46954.8,22.4,632.18,128.48,911.84,5009.38,703.56,159.9,38.54,299.63,85.1,16.28,147.74
36744.5,25017.9,3.5,340.91,292.73,560.88,3810.54,506.76,103.32,59.86,164.34,10.36,14.8,258.13
68050.8,129724,56,1381.89,892.06,2328.8,12682.9,2613.34,412.46,164,877.31,343.36,51.8,415.83
74283.1,67205.1,46.9,1294.29,237.25,2261.56,11626,2186.94,361.62,133.66,900.55,428.46,-2.22,639.93
52027.9,24986.3,14,439.46,151.11,732.26,1835.98,300.12,84.46,93.48,264.77,111,34.04,259.79
89754.5,64674.4,54.6,1810.4,658.46,3010.22,13841.6,2523.96,422.3,143.5,1127.97,364.08,54.76,469.78
40704.5,28844.2,21.7,432.16,219.73,842.96,7418.54,1350.54,132.84,105.78,280.54,199.06,45.14,197.54
45495.4,22063.1,8.4,324.12,182.5,554.32,2710.92,486.26,31.98,-9.84,113.71,81.4,17.76,78.85
44815.7,14419.6,22.4,172.28,222.65,571.54,1369.4,368.18,20.5,62.32,202.52,31.08,14.8,-20.75
114549,91762.3,69.3,2365.2,1056.31,3990.94,32266.2,6483.74,816.72,296.84,1454.99,622.34,85.84,734.55
41407.2,46444.3,6.3,486.91,362.08,1066.82,4696.14,1107.82,141.04,127.1,410.85,72.52,17.02,341.13
103054,86736.7,42.7,2090.72,735.84,4068.02,10246.7,1648.2,364.9,190.24,1303.1,220.52,55.5,761.11
39233.5,35368,23.8,542.39,511,893.8,6737.94,815.08,206.64,116.44,294.65,166.5,31.08,121.18
34345.4,18309,-5.6,191.99,68.62,481.34,2578.9,658.46,22.14,41.82,92.96,170.94,25.16,42.33
135951,119217,78.4,3502.54,1753.46,6382.88,41137.8,8174.58,1074.2,437.06,2319.02,930.92,131.72,808.42
48068.6,27455.6,-15.4,402.23,110.23,615,1215.24,212.38,61.5,68.06,217.46,19.24,14.06,219.12
45586.1,21256.3,25.9,374.49,-9.49,533,2009.82,895.44,52.48,18.86,205.01,14.06,-27.38,118.69
34678.8,77266.4,-2.8,1425.69,566.48,1613.76,3926.16,576.46,139.4,72.98,365.2,167.98,28.12,148.57
102056,88376.7,44.1,1730.83,659.92,3034,9997.44,2112.32,291.1,215.66,1173.62,281.94,68.82,649.89
35235.4,63702.5,25.2,725.62,632.91,1318.56,14783,2949.54,420.66,164,389.27,412.18,3.7,431.6
31490.6,81824.7,96.6,954.84,1270.2,2474.76,11371.8,2578.08,546.94,269.78,980.23,324.86,53.28,597.6
66944.2,38700.4,19.6,863.59,238.71,1755.62,6332.86,1129.14,170.56,77.9,653.21,195.36,14.8,292.16
47977.2,45821,38.5,538.74,387.63,1290.68,2678.94,597.78,141.86,86.92,380.14,36.26,51.06,441.56
42909.8,17823.4,16.8,311.71,148.19,475.6,2682.22,556.78,95.94,-26.24,235.72,-23.68,21.46,4.98
78623.3,92525.9,46.9,1281.15,427.78,2189.4,11120,2266.48,401.8,193.52,722.93,424.02,33.3,416.66
58551.1,21092,17.5,455.52,201.48,875.76,3296.4,524.8,21.32,38.54,379.31,125.06,34.78,107.9
56105.3,53676.9,30.1,519.76,357.7,1218.52,6745.32,1196.38,207.46,52.48,336.98,227.92,-9.62,323.7
39237.1,36047.7,32.9,541.66,732.92,680.6,6987.22,1204.58,150.06,135.3,207.5,212.38,54.76,260.62
36396.7,24222.7,9.8,274.48,139.43,592.04,2502.64,364.9,53.3,14.76,161.85,59.94,20.72,91.3
46825.9,25949.1,-4.2,492.02,59.13,817.54,4001.6,749.48,102.5,41.82,297.97,142.82,19.24,197.54
56369.5,17656.6,18.9,354.05,314.63,893.8,2335.36,670.76,35.26,14.76,261.45,111.74,13.32,297.14
72739.4,79002.7,46.9,1490.66,307.33,2825.72,9576.78,1799.9,191.88,129.56,1035.01,230.88,42.92,384.29
53034.5,17616.8,-11.9,372.3,242.36,930.7,2396.86,404.26,67.24,44.28,261.45,39.22,-2.96,-41.5
40222.8,60136.8,13.3,916.88,345.29,1466.98,5914.66,1349.72,225.5,87.74,514.6,190.18,29.6,140.27
46034.6,35520.7,0.7,643.86,310.98,1026.64,2655.98,541.2,109.88,16.4,353.58,157.62,31.08,160.19
37096.6,38347.7,32.9,405.15,592.03,1132.42,5190.6,1077.48,180.4,106.6,449.86,159.84,40.7,423.3
38972.2,41549,7,522.68,328.5,953.66,2914.28,725.7,174.66,78.72,299.63,150.96,2.22,245.68
53978.4,45724.7,-0.7,658.46,150.38,1250.5,4781.42,614.18,122.18,41,374.33,117.66,-5.18,359.39
50386.3,31452,14.7,475.23,303.68,878.22,3766.26,790.48,78.72,27.06,296.31,115.44,20.72,297.97
30915.4,37316.8,3.5,412.45,264.99,714.22,5390.68,1064.36,142.68,115.62,166,-12.58,25.16,394.25
52750.8,24397,-1.4,533.63,316.82,687.16,2608.42,250.1,13.94,82.82,258.13,125.06,-6.66,134.46
50555.5,123495,81.9,1240.27,1338.82,2329.62,10796.1,2497.72,419.84,261.58,877.31,293.04,108.04,916.32
84065,92891.1,69.3,1734.48,629.99,3699.84,10359.9,1333.32,263.22,204.18,1392.74,270.84,34.04,871.5
39811.7,58769.8,14,589.84,311.71,1024.18,6369.76,1497.32,136.12,146.78,336.98,185.74,39.96,204.18
130209,115434,66.5,3276.97,1148.29,5940.08,20034.2,3810.54,637.14,351.78,2324.83,458.06,57.72,622.5
57044.9,19726.6,-3.5,436.54,105.85,773.26,1187.36,528.9,96.76,36.08,278.88,48.84,-5.18,24.9
131770,104797,60.9,3038.99,1337.36,6163.94,23593,4774.86,675.68,370.64,2299.93,467.68,103.6,1058.25
47176.6,27521.1,-3.5,515.38,96.36,697,3046.3,631.4,98.4,52.48,224.1,49.58,-4.44,67.23
76117,108464,60.2,1966.62,571.59,3136.5,17208.5,3523.54,445.26,283.72,1176.11,589.78,59.94,486.38
51406.6,21915.3,25.9,337.99,161.33,648.62,669.94,283.72,112.34,70.52,221.61,108.78,5.92,175.13
47152.8,17140.3,35.7,382.52,116.07,737.18,1842.54,391.96,100.86,50.02,310.42,42.92,-2.96,53.12
147459,164254,112.7,3490.86,1393.57,6339.42,38745,7975.32,1104.54,492.82,2231.87,918.34,85.1,1157.02
44760.2,52237.7,65.8,773.8,587.65,1240.66,12228.7,2292.72,306.68,138.58,434.09,335.96,56.24,270.58
53963.3,48064.5,-25.9,698.61,124.1,1302.98,4424.72,1216.06,78.72,102.5,353.58,199.8,34.78,88.81
41695.9,20745,22.4,365,243.82,710.94,3326.74,1032.38,65.6,40.18,302.12,79.92,54.02,248.17
106235,106492,50.4,2135.98,757.01,3951.58,23029.7,4123.78,560.88,276.34,1411,620.86,76.22,840.79
147368,100615,66.5,3272.59,895.71,4714.18,18375.4,3927.8,514.14,344.4,1792.8,510.6,59.94,956.99
49001,18060.8,-11.2,424.13,234.33,622.38,2331.26,502.66,115.62,82.82,218.29,126.54,51.8,217.46
142211,148431,88.2,3136.81,1250.49,5347.22,18033.4,3365.28,569.9,300.12,1878.29,643.06,63.64,678.11
44962.6,39196.8,36.4,318.28,309.52,1208.68,5232.42,775.72,141.04,91.02,307.1,239.02,48.84,283.86
52109.3,23625.1,-17.5,523.41,208.05,761.78,1394.82,369,36.08,38.54,270.58,-16.28,-4.44,53.95
53461.4,31183.1,2.8,579.62,222.65,1152.1,3548.14,886.42,100.86,93.48,322.87,127.28,19.98,191.73
61174.8,52091.6,39.2,802.27,218.27,1295.6,5502.2,1189.82,131.2,-18.04,453.18,102.86,26.64,261.45
48578.4,54825.6,46.2,546.04,327.77,1017.62,5178.3,875.76,88.56,48.38,323.7,117.66,20.72,123.67
49337.3,19578.9,23.8,385.44,-96.36,847.06,2455.08,307.5,44.28,88.56,233.23,-4.44,5.92,-22.41
44825.8,19260.2,35.7,410.26,94.17,670.76,2057.38,71.34,45.1,2.46,227.42,12.58,10.36,15.77
38293.2,21752.6,22.4,232.87,161.33,432.14,2889.68,860.18,33.62,68.06,144.42,69.56,-8.14,281.37
99161.3,76663.8,109.2,1869.53,679.63,4013.08,10310.7,2578.9,405.08,150.06,1371.16,372.22,42.92,638.27
48458.9,22422.4,11.2,327.04,225.57,604.34,2054.92,268.96,22.14,16.4,195.88,145.04,22.2,120.35
52126.6,20602.3,8.4,469.39,-48.91,632.22,2735.52,652.72,69.7,65.6,274.73,84.36,-17.76,115.37
50973.8,18450.1,-0.7,518.3,-54.02,740.46,2117.24,99.22,22.96,59.86,240.7,83.62,19.24,216.63
49334.4,29523.9,28.7,510.27,-79.57,836.4,1435.82,400.16,105.78,-11.48,283.03,100.64,11.84,158.53
86294.2,60883.8,254.1,914.69,1829.38,2352.58,10049.1,4119.68,964.32,856.08,958.65,426.98,330.04,1660.83
46873.4,44574.3,6.3,743.87,388.36,780.64,5873.66,987.28,152.52,36.08,296.31,252.34,18.5,239.87
32792.4,43680.4,0.7,402.23,124.83,562.52,2879.02,595.32,22.96,20.5,224.93,108.78,14.06,234.06
112496,114147,72.8,1949.1,830.74,3590.78,12826.4,2620.72,377.2,267.32,1392.74,285.64,85.84,524.56
76070.9,92878.7,40.6,1643.96,558.45,3186.52,12501.7,3248.84,426.4,168.92,1230.89,498.02,72.52,801.78
79022.9,84479.9,64.4,2114.81,642.4,4013.9,15498.8,2901.98,494.46,322.26,1433.41,523.92,39.22,566.06
59468.4,49057.1,18.9,793.51,305.14,1549.8,3281.64,1193.92,176.3,39.36,451.52,91.02,30.34,232.4
52356.2,19622.9,30.8,500.05,217.54,800.32,3523.54,564.98,132.02,25.42,292.99,83.62,-11.1,20.75
34159,28086.4,26.6,356.24,297.84,1030.74,3557.16,568.26,78.72,85.28,300.46,104.34,6.66,122.01
117237,69098.3,51.1,2297.31,1058.5,3488.28,16372.9,3128.3,380.48,186.14,1374.48,393.68,47.36,806.76
50841.4,35024.3,30.1,499.32,219,923.32,6309.08,1314.46,240.26,268.96,362.71,304.88,84.36,509.62
29193.8,26606.5,28,467.2,-1.46,792.12,2384.56,628.94,125.46,65.6,213.31,22.2,31.08,159.36
34250.4,28742.1,25.2,388.36,354.78,567.44,2788.82,589.58,100.86,82,240.7,108.78,28.12,16.6
56059.2,112549,51.8,1006.67,799.35,1920.44,11026.5,2239.42,282.08,186.14,638.27,335.96,22.2,717.95
66651.1,56391.9,37.1,997.91,152.57,1640.82,7531.7,1630.16,148.42,80.36,432.43,199.06,54.76,323.7
54396,61332.8,20.3,672.33,161.33,1019.26,3058.6,390.32,63.14,118.08,288.01,204.98,14.8,105.41
79356.2,75609.7,62.3,1973.92,818.33,3257.86,14694.4,3151.26,328.82,119.72,1236.7,271.58,44.4,582.66
38631.6,44522,16.8,721.97,313.9,1107,5973.7,1266.9,231.24,122.18,352.75,163.54,2.22,229.08
74088.7,73103.1,42,720.51,910.31,2624,26653.3,5534.18,838.04,338.66,1036.67,560.92,84.36,690.56
112619,80367.2,53.2,2151.31,840.23,4054.08,13092.1,2989.72,342.76,119.72,1404.36,370.74,25.9,418.32
52930.1,23263.2,9.8,492.02,-56.94,646.98,2565.78,807.7,134.48,27.88,259.79,107.3,2.22,104.58
99465.8,89082.2,41.3,1837.41,762.12,3137.32,20212.2,3863.84,532.18,360.8,1162,575.72,73.26,658.19
41464.1,24177.1,9.1,474.5,351.13,833.94,2585.46,272.24,111.52,-2.46,327.85,48.84,-3.7,71.38
144084,132694,105.7,3385.74,1079.67,6195.1,24719.7,4331.24,713.4,337.02,2197.01,677.84,59.94,1308.91
42979,38904.6,53.2,588.38,243.09,836.4,4573.14,882.32,136.94,103.32,269.75,222.74,42.18,223.27
73608.5,51248.3,56,1061.42,346.75,1740.86,6368.94,1439.1,109.88,66.42,673.96,176.86,2.22,244.02
41181.8,29725.6,9.8,340.91,283.24,750.3,3140.6,574,123.82,98.4,254.81,133.2,20.72,333.66
88348.3,96705,123.9,2420.68,1170.19,3547.32,14288.5,3437.44,556.78,278.8,1360.37,579.42,125.06,864.86
53473.7,27595.8,19.6,582.54,325.58,928.24,2518.22,455.92,136.94,-4.92,277.22,73.26,11.1,260.62
72157.7,96024.4,119,3107.61,719.05,5490.72,20855.9,4307.46,596.96,221.4,1871.65,585.34,108.04,747
109380,126678,95.9,2759.4,1012.51,4828.98,20247.4,4103.28,641.24,258.3,1764.58,569.8,63.64,888.93
102894,81342.5,65.8,2100.94,924.18,3828.58,10549.3,2192.68,394.42,180.4,1277.37,469.16,68.82,634.12
55727.3,28491.4,9.8,462.09,264.26,763.42,820,403.44,-9.84,59.86,276.39,80.66,18.5,16.6
55520.6,22995.2,-17.5,406.61,198.56,721.6,3436.62,944.64,112.34,13.94,221.61,126.54,-17.02,275.56
56725.9,75132.4,48.3,765.04,568.67,1509.62,9722.74,2116.42,287,77.9,484.72,418.1,34.04,411.68
44002.1,31265.3,21.7,559.91,91.25,844.6,4075.4,790.48,50.84,19.68,357.73,151.7,-10.36,16.6
63715.7,47714.2,56.7,1030.76,138.7,1739.22,5679.32,1011.06,166.46,77.9,660.68,125.8,3.7,328.68
86845,103132,60.2,2083.42,968.71,4010.62,17785.8,3142.24,492,197.62,1390.25,553.52,62.16,796.8
111416,98096.9,89.6,2225.04,736.57,4285.32,18374.6,3065.16,482.98,227.96,1557.91,370,56.98,513.77
37789.2,31520.9,19.6,304.41,167.17,663.38,2857.7,318.16,28.7,-0.82,204.18,82.88,-3.7,47.31
45838.1,26804.8,28.7,475.96,42.34,608.44,2970.86,382.12,141.86,71.34,267.26,127.28,25.16,308.76
86761.4,98584.9,24.5,1575.34,811.03,2406.7,10147.5,2829,288.64,172.2,883.12,433.64,34.04,419.98
92254.3,72106.2,53.2,1531.54,422.67,2981.52,7851.5,1764.64,232.88,143.5,1124.65,239.02,34.04,527.88
42924.2,24999.6,4.2,225.57,286.16,551.04,2988.08,141.04,72.98,18.04,36.52,86.58,11.84,119.52
39719.5,52879.3,2.8,811.03,495.67,1120.94,9599.74,1650.66,296.02,115.62,413.34,265.66,26.64,311.25
49490.6,60004.8,25.2,769.42,724.16,1468.62,11898.2,1952.42,388.68,177.94,510.45,296.74,11.84,242.36
96971.8,97996.4,39.9,2183.43,622.69,3968.8,10728.9,2439.5,419.02,215.66,1504.79,317.46,-2.96,657.36
55469.5,32820.7,43.4,632.91,475.23,795.4,6355.82,1285.76,210.74,82,278.05,106.56,29.6,195.88
87563.5,75312.5,58.8,1735.94,1534.46,3831.04,14751.8,3949.94,642.88,414.1,1457.48,359.64,122.1,1101.41
61873.9,132199,57.4,1750.54,1330.06,2529.7,33656.1,6508.34,815.9,375.56,946.2,721.5,128.76,521.24
89277.1,53391.4,72.8,1660.75,767.23,3225.06,15539.8,2906.9,492,205.82,1179.43,379.62,74.74,547.8
104316,68041.7,7,1931.58,738.76,3433.34,9240.58,1690.02,268.96,56.58,1301.44,239.02,31.82,477.25
55175.8,23602.7,8.4,481.8,173.01,665.84,2967.58,572.36,92.66,65.6,360.22,72.52,36.26,135.29
45513.4,23756.3,2.8,240.17,48.18,564.16,3295.58,883.14,55.76,31.98,219.12,2.22,-5.18,102.92
32636.9,21268.8,-1.4,237.98,189.8,228.78,1280.84,205.82,0.82,23.78,128.65,-38.48,5.92,219.12
42018.5,26759.2,33.6,636.56,233.6,855.26,1577.68,300.94,98.4,115.62,302.12,163.54,2.22,171.81
107944,86622.1,84,2227.23,517.57,3794.14,10894.5,2535.44,416.56,145.96,1280.69,382.58,73.26,728.74
69056.6,127402,65.8,1722.8,581.81,2410.8,14047.4,2734.7,396.06,168.1,835.81,417.36,38.48,448.2
40087.4,37408.1,12.6,388.36,67.89,699.46,3849.08,634.68,171.38,15.58,252.32,110.26,7.4,126.16
46784.9,23340.4,59.5,418.29,87.6,655.18,1425.16,277.98,127.1,-6.56,199.2,-24.42,22.94,157.7
156869,171168,170.1,2500.25,1174.57,4680.56,27218.3,5560.42,759.32,493.64,1674.94,793.28,80.66,889.76
52511.8,58012,30.8,794.97,658.46,1271,9681.74,1890.92,259.94,117.26,488.87,307.1,76.22,283.86
47776.3,31443.7,4.9,391.28,145.27,747.02,1910.6,463.3,39.36,-4.92,320.38,77.7,2.96,-33.2
62374.3,56951.3,28,840.23,597.87,1289.04,4662.52,734.72,145.96,86.92,564.4,49.58,24.42,230.74
97207.9,68062.5,44.8,1992.17,407.34,3578.48,12454.2,2623.18,460.02,115.62,1298.95,350.02,66.6,769.41
48570.5,26120.1,-23.1,354.78,133.59,677.32,2892.96,216.48,31.98,16.4,283.86,109.52,54.02,194.22
50818.3,16387.5,-0.7,540.93,-18.98,791.3,2389.48,331.28,72.16,120.54,218.29,14.8,-5.18,112.05
44201.5,87773.3,38.5,920.53,848.26,2055.74,17220,3715.42,554.32,212.38,664,539.46,107.3,415
55643,20564.1,32.2,635.83,187.61,911.84,3867.12,442.8,45.1,40.18,263.11,31.08,2.96,146.08
54896.4,27617.4,-14.7,515.38,292,927.42,3162.74,328.82,96.76,72.98,263.11,-7.4,3.7,72.21
49084.6,26804,14,483.26,407.34,902.82,2177.92,329.64,121.36,19.68,411.68,37,16.28,97.94
50777.3,23153.7,12.6,350.4,181.04,830.66,1744.14,232.06,59.04,-5.74,282.2,137.64,-1.48,36.52
50350.3,17083.1,16.8,441.65,155.49,890.52,2236.14,363.26,82.82,18.04,341.96,15.54,8.14,253.15
90726.5,55365.1,32.2,1384.08,608.82,3107.8,13968.7,2604.32,492,136.12,1159.51,337.44,56.98,395.08
117824,157361,138.6,3026.58,1644.69,5712.94,27002.6,6191,900.36,439.52,1977.89,939.06,118.4,1341.28
63447.1,40395.3,-10.5,713.21,316.09,1212.78,3548.96,630.58,146.78,10.66,462.31,124.32,10.36,188.41
53397.4,23743.8,-11.9,494.21,250.39,788.02,2617.44,406.72,40.18,72.16,271.41,176.12,-19.24,346.94
47615,69399.6,65.8,620.5,121.18,1126.68,5002.82,914.3,255.84,53.3,510.45,121.36,-5.18,529.54
63553,77938.7,15.4,999.37,619.77,1348.9,9438.2,2074.6,238.62,156.62,481.4,197.58,32.56,365.2
112759,120481,44.1,2120.65,1097.92,3989.3,23699.6,4697.78,614.18,247.64,1478.23,495.06,47.36,907.19
42258.2,95162,41.3,686.2,772.34,1384.98,12754.3,2286.98,396.88,192.7,404.21,518.74,49.58,391.76
37468.8,18226.8,4.9,157.68,-24.09,274.7,1357.1,59.04,23.78,26.24,134.46,54.76,0,171.81
43556.4,92192.2,39.2,927.83,762.12,1254.6,9998.26,1804.82,348.5,103.32,502.15,297.48,22.94,444.88
134415,87704.4,98.7,2748.45,1258.52,5428.4,17833.4,3165.2,502.66,191.88,1934.73,395.9,59.94,1186.9
42437.5,17514.7,6.3,417.56,276.67,591.22,2008.18,419.02,45.92,13.12,159.36,21.46,52.54,100.43
47741.8,27533.6,21,384.71,94.9,451.82,2084.44,-24.6,71.34,21.32,133.63,115.44,-8.14,156.87
38445.8,37915.2,56.7,673.06,757.74,880.68,6268.9,1215.24,192.7,116.44,367.69,170.2,25.16,286.35
42403,21839.8,22.4,349.67,262.8,510.04,752.76,222.22,48.38,5.74,185.09,88.8,-24.42,118.69
53320.3,17158.6,-1.4,332.15,-58.4,478.88,2485.42,58.22,93.48,52.48,239.87,9.62,-20.72,113.71
48850.6,19539,9.8,408.8,73,491.18,513.32,208.28,5.74,54.94,261.45,81.4,0,174.3
