"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
77920.6,83038.2,97.3,1925.01,519.03,3316.9,8324.64,1643.28,259.94,100.86,1098.09,1583.6,69.56,585.15
53350.6,17756.2,8.4,520.49,143.81,675.68,1719.54,288.64,97.58,30.34,295.48,119.88,16.28,126.99
40361,16068,35.7,380.33,79.57,636.32,1504.7,69.7,44.28,14.76,124.5,212.38,14.06,138.61
82917.4,73743,49,1184.79,601.52,2268.94,5165.18,1276.74,211.56,105.78,761.94,486.92,34.04,462.31
51223.7,30145.6,23.1,665.03,174.47,1152.92,2713.38,268.14,130.38,87.74,358.56,610.5,7.4,273.9
37390.3,32456.3,39.9,382.52,514.65,776.54,1997.52,489.54,68.88,16.4,277.22,142.08,19.24,97.94
74950.6,153892,109.2,1578.99,1316.92,3364.46,8315.62,2125.44,417.38,248.46,1165.32,892.44,94.72,792.65
63194.4,58762.3,67.2,1326.41,373.76,2188.58,4859.32,966.78,170.56,52.48,778.54,585.34,35.52,376.82
42731.3,39681.5,33.6,621.96,129.21,974.98,1877.8,251.74,134.48,78.72,412.51,342.62,0.74,376.82
45995,22929.6,-3.5,386.9,118.99,744.56,2063.12,459.2,14.76,-10.66,214.14,83.62,17.02,11.62
39186,22126.1,-7.7,504.43,194.91,735.54,732.26,322.26,28.7,36.9,238.21,-182.78,21.46,-5.81
42367,16364.3,7,398.58,306.6,742.1,1325.12,330.46,35.26,8.2,186.75,70.3,15.54,297.14
48339.4,25935,12.6,468.66,227.76,639.6,2319.78,249.28,-3.28,27.06,266.43,142.82,-28.12,74.7
88350.5,86569.8,57.4,1718.42,259.88,3084.02,7268.48,1205.4,229.6,125.46,1114.69,729.64,46.62,561.08
112717,70633,87.5,2262.27,444.57,4200.04,8513.24,1474.36,283.72,187.78,1402.7,927.22,88.06,647.4
44287.9,14638.7,37.1,267.18,160.6,566.62,1489.94,734.72,4.1,-4.92,183.43,161.32,1.48,55.61
35416.8,37482.8,14,370.11,180.31,936.44,3252.12,396.88,47.56,22.14,292.16,295.26,7.4,164.34
38540.9,45098.9,70,476.69,478.88,1002.04,2097.56,821.64,144.32,105.78,341.13,149.48,18.5,245.68
43004.2,25666.9,18.9,628.53,-47.45,783.92,1960.62,189.42,78.72,19.68,298.8,521.7,-9.62,250.66
35778.2,20719.3,13.3,353.32,170.09,866.74,1419.42,282.9,112.34,-5.74,290.5,16.28,21.46,202.52
41254.6,30323.2,47.6,496.4,185.42,900.36,1767.92,371.46,58.22,77.9,281.37,148,25.16,239.04
34120.1,30801.3,23.8,333.61,443.11,619.92,1785.96,209.1,46.74,-31.16,266.43,231.62,4.44,129.48
99318.2,100025,84.7,2049.84,340.91,4247.6,7736.7,1450.58,284.54,273.88,1488.19,740,45.88,583.49
53822.9,25896,28,339.45,-42.34,1020.08,1851.56,562.52,123,14.76,272.24,123.58,24.42,196.71
37543,16527,14.7,186.88,-103.66,287,1247.22,142.68,28.7,9.84,50.63,-72.52,-2.22,4.15
68698.1,75191.4,73.5,2152.04,324.85,3599.8,6637.9,1492.4,209.92,142.68,996,921.3,39.22,639.1
36389.5,25154.8,8.4,389.82,167.17,621.56,833.94,226.32,72.98,95.94,194.22,167.98,-11.84,142.76
43015,78032.4,51.8,991.34,351.86,1447.3,4113.94,620.74,111.52,119.72,522.07,267.88,47.36,244.85
50899.7,13548.1,4.2,331.42,16.06,698.64,678.96,514.96,6.56,-15.58,274.73,193.14,12.58,96.28
30531.6,29924.8,-7,339.45,69.35,718.32,1368.58,202.54,65.6,47.56,260.62,228.66,39.22,131.97
103956,65942.7,41.3,1741.78,512.46,2250.08,4463.26,1011.06,182.04,102.5,752.81,955.34,56.24,276.39
39452.4,41608.7,43.4,370.11,332.15,739.64,1918.8,337.84,135.3,18.04,334.49,212.38,4.44,150.23
45162,19204.5,14,575.97,209.51,762.6,1649.02,293.56,111.52,36.9,194.22,-5.92,20.72,-57.27
134644,86432,80.5,3703.29,653.35,5290.64,10598.5,1794.98,354.24,196.8,1668.3,1363.82,58.46,855.73
49685,23293.9,16.1,611.74,273.75,894.62,1315.28,427.22,82.82,54.94,444.88,318.2,-5.92,255.64
39009.6,30756.5,-6.3,279.59,143.81,697.82,1699.86,309.14,41,9.02,301.29,165.76,7.4,34.86
30181,53667,18.2,513.92,754.09,1134.06,3157.82,713.4,215.66,89.38,329.51,184.26,28.12,389.27
41597.3,32572.5,34.3,430.7,48.91,875.76,1905.68,91.02,71.34,34.44,154.38,259.74,30.34,166.83
70751.5,47918.4,16.8,21618.2,393.47,2010.64,4241.04,884.78,122.18,60.68,512.11,136.16,-22.94,229.91
34741.4,32025.5,14,394.2,159.87,693.72,1327.58,410,65.6,18.86,239.87,294.52,12.58,132.8
39935.5,34727.2,9.8,424.86,277.4,784.74,2340.28,538.74,104.14,83.64,256.47,256.78,5.92,308.76
83111,61825,72.8,2053.49,941.7,3454.66,8329.56,1461.24,255.84,104.96,1071.53,1503.68,82.88,661.51
43837.2,35361.3,23.1,646.05,322.66,1029.92,1759.72,273.06,62.32,17.22,297.14,129.5,7.4,262.28
40865,29437.6,16.8,438.73,54.02,817.54,2065.58,379.66,89.38,97.58,266.43,206.46,5.18,296.31
35082.7,35085.8,33.6,497.13,127.02,603.52,2251.72,296.02,104.14,42.64,249.83,230.14,34.04,148.57
33833.5,25745.8,38.5,286.89,0,578.92,1582.6,263.22,68.06,45.92,148.57,256.78,11.84,63.08
84348.7,68075.8,70,1414.74,553.34,2317.32,5076.62,1179.98,156.62,101.68,967.78,662.3,-1.48,696.37
41234.4,24864.3,116.9,634.37,367.92,876.58,2264.02,425.58,8.2,-4.92,263.94,127.28,41.44,165.17
34739.3,30550.6,-4.2,359.89,295.65,865.1,2302.56,440.34,3.28,-4.92,236.55,146.52,3.7,143.59
50058.7,38062.1,36.4,819.79,207.32,995.48,2911.82,619.92,114.8,31.98,351.09,604.58,29.6,266.43
30263.8,72953.7,23.1,565.75,135.05,1104.54,3386.6,545.3,119.72,50.02,319.55,472.86,31.08,186.75
87538.3,146867,107.8,1729.37,1174.57,3444.82,8135.22,2175.46,399.34,274.7,1229.23,884.3,29.6,803.44
44460,23645.9,11.2,352.59,333.61,684.7,2780.62,428.04,97.58,72.98,248.17,170.94,22.94,175.96
40113.4,26755,14.7,497.86,271.56,776.54,1275.92,518.24,71.34,23.78,242.36,222.74,28.86,152.72
47835.4,38714.5,33.6,549.69,383.98,997.12,1316.92,358.34,40.18,10.66,369.35,253.08,-20.72,94.62
43570.8,11254,32.2,429.24,213.89,858.54,1674.44,506.76,68.88,59.04,224.93,34.04,8.88,226.59
66903.8,81573.2,69.3,2496.6,818.33,3801.52,7375.9,1734.3,222.22,152.52,1358.71,621.6,34.04,495.51
47896.6,17225.8,33.6,363.54,28.47,546.94,1360.38,291.92,67.24,56.58,218.29,142.82,14.06,141.93
32090.4,20539.2,-20.3,392.74,162.79,638.78,1539.14,118.9,14.76,46.74,195.88,293.04,44.4,106.24
38957.8,107780,83.3,1258.52,586.92,2423.1,6783.86,1036.48,200.08,164.82,705.5,513.56,64.38,704.67
38547.4,87246.3,62.3,938.05,449.68,1399.74,3893.36,824.1,99.22,122.18,557.76,318.94,2.22,444.88
33572.9,21921.1,18.9,263.53,75.19,400.98,1585.88,355.88,62.32,51.66,194.22,80.66,14.8,81.34
74077.2,94131.1,75.6,1943.26,531.44,3636.7,6624.78,1220.98,295.2,189.42,1315.55,1887.74,82.14,561.91
47627.3,30612.1,28.7,640.94,118.99,1299.7,2538.72,409.18,95.94,69.7,496.34,478.04,1.48,219.95
85165.9,100877,51.8,2779.84,737.3,4638.74,8110.62,2188.58,263.22,210.74,1718.93,1015.28,68.08,729.57
43119.4,17537.1,23.1,259.88,73.73,512.5,1000.4,281.26,4.1,-40.18,195.88,264.92,-18.5,-12.45
107332,101935,65.1,2184.89,648.97,3849.9,8952.76,1769.56,254.2,124.64,1420.13,1458.54,53.28,722.1
46643.8,16989.3,53.9,377.41,57.67,607.62,1515.36,519.06,24.6,18.04,232.4,131.72,-5.18,137.78
117339,80473.5,70,2911.97,1092.08,5052.84,8615.74,2011.46,298.48,215.66,1710.63,1496.28,29.6,760.28
39219.1,22497.2,28,403.69,25.55,669.94,1403.84,306.68,88.56,0,219.12,173.16,8.88,309.59
45768.2,17741.2,11.9,294.19,6.57,638.78,1466.98,-72.98,5.74,45.1,279.71,-63.64,11.84,46.48
39767.8,24925.7,27.3,474.5,214.62,919.22,1316.92,145.96,62.32,47.56,261.45,103.6,23.68,149.4
51094.1,19422.8,46.9,547.5,332.15,911.02,1343.16,535.46,69.7,29.52,365.2,230.88,23.68,123.67
36287.3,30185.4,25.9,498.59,54.02,705.2,1729.38,141.86,93.48,50.84,223.27,19.24,34.78,211.65
86410.8,87879.6,111.3,2321.4,816.87,3939.28,9144.64,1913.06,364.9,124.64,1432.58,699.3,92.5,620.84
47666.9,32548.4,32.2,523.41,457.71,769.16,2031.14,473.14,34.44,63.14,301.29,108.04,48.84,113.71
76033.4,65735.2,14.7,1427.88,222.65,2210.72,4294.34,884.78,124.64,40.18,641.59,839.16,39.96,371.01
48064.3,22577.7,-12.6,426.32,329.23,680.6,1553.08,356.7,2.46,17.22,240.7,147.26,-8.88,265.6
85789.4,52957.3,58.1,1724.99,373.76,2838.02,6055.7,748.66,225.5,182.04,935.41,1127.02,16.28,441.56
111578,65576.6,92.4,1852.01,510.27,3491.56,7503.82,1472.72,256.66,101.68,1287.33,643.8,51.06,651.55
66602.9,47930.8,51.8,922.72,566.48,1954.88,3726.9,1143.9,160.72,86.92,740.36,760.72,6.66,398.4
72515.5,114175,58.1,1214.72,483.99,2573.98,6898.66,1398.92,194.34,136.94,746.17,531.32,24.42,393.42
46394.6,24927.4,31.5,405.15,132.86,844.6,2868.36,329.64,43.46,22.96,312.08,227.18,-5.18,25.73
37408.3,50949.6,70,634.37,584.73,1899.94,6911.78,1971.28,408.36,246.82,706.33,405.52,76.96,693.05
62010,37902.8,29.4,767.23,145.27,1275.92,2154.14,774.08,138.58,73.8,463.14,239.02,54.02,302.12
49731.1,27214.9,16.8,692.04,33.58,1087.32,1193.92,650.26,16.4,108.24,266.43,273.06,11.84,50.63
51866.6,23815.2,12.6,629.26,134.32,906.92,2376.36,589.58,108.24,19.68,285.52,225.7,12.58,171.81
92835.4,129932,74.2,2086.34,1155.59,3772,9416.88,2490.34,305.04,240.26,1371.16,981.24,59.2,857.39
49407.8,14856.2,13.3,369.38,163.52,546.12,1638.36,310.78,51.66,103.32,242.36,139.12,11.1,125.33
76160.9,63509.1,67.9,1161.43,478.15,2368.16,3974.54,865.92,173.84,49.2,933.75,782.18,49.58,384.29
40175.3,40043.3,57.4,610.28,562.83,1007.78,2476.4,539.56,208.28,54.12,531.2,172.42,18.5,279.71
47421.4,103984,450.8,1406.71,2995.92,4318.94,17274.1,6867.5,1501.42,1456.32,2001.13,1149.96,457.32,3006.26
39966.5,28769.5,25.2,386.9,-72.27,866.74,1740.04,405.08,77.08,62.32,136.95,337.44,6.66,208.33
83626.6,72541.2,203,1218.37,1760.76,3153.72,11631.7,4141.82,788.84,769.16,1444.2,581.64,236.8,1968.76
41767.9,14393.9,-7,297.11,399.31,716.68,497.74,464.94,104.14,48.38,93.79,-9.62,12.58,109.56
109277,73752.1,92.4,2020.64,692.04,3719.52,7998.28,1815.48,234.52,140.22,1119.67,2461.24,81.4,602.58
44362.1,32914.5,14.7,392.74,394.2,1085.68,2690.42,605.98,36.9,-4.1,364.37,400.34,14.06,237.38
91663.2,78177.7,82.6,1649.8,666.49,3343.96,6525.56,1562.1,221.4,218.12,1223.42,869.5,59.2,845.77
87859.4,159967,141.4,2584.2,1297.21,4541.98,10898.6,2359.96,408.36,277.98,1547.12,1639.84,106.56,1212.63
40361.8,26048.7,11.2,300.03,161.33,579.74,1348.08,563.34,-17.22,20.5,195.88,-37,37,214.14
35249.8,22794.3,-1.4,345.29,-97.82,604.34,1138.16,61.5,70.52,39.36,197.54,102.12,45.14,102.92
45040.3,37329.2,6.3,625.61,327.77,924.14,2184.48,458.38,77.08,53.3,281.37,470.64,-1.48,101.26
29913.1,50647.4,5.6,736.57,352.59,1173.42,2532.98,829.84,178.76,82.82,315.4,355.94,8.88,274.73
62569.4,47032.8,23.8,901.55,231.41,1370.22,2756.02,605.98,127.1,74.62,472.27,403.3,23.68,229.91
50626.8,34249.9,20.3,500.05,228.49,1061.08,2589.56,385.4,110.7,80.36,355.24,350.02,28.12,244.02
42778.1,17346.2,-7,362.81,8.03,695.36,2032.78,628.12,-39.36,-4.92,170.98,153.92,-12.58,251.49
75205.4,45300.6,23.1,955.57,290.54,1522.74,3990.94,824.92,49.2,78.72,589.3,310.06,0.74,216.63
51346.8,26106.8,32.2,584.73,164.25,984.82,1697.4,273.06,89.38,68.88,258.13,295.26,11.84,277.22
49289,29621.9,29.4,562.1,65.7,974.98,2564.14,478.06,38.54,-27.06,371.84,520.96,-13.32,399.23
106225,74075.8,110.6,2004.58,636.56,4016.36,7594.02,1517.82,157.44,154.98,1447.52,1462.98,37.74,627.48
99667.4,100130,64.4,2532.37,678.17,4734.68,9314.38,1964.72,311.6,113.98,1604.39,979.76,37.74,866.52
55561.7,38744.4,18.2,746.79,352.59,1216.06,2740.44,473.14,54.12,88.56,371.01,312.28,25.9,254.81
45746.6,23947.2,37.8,481.8,67.89,1070.1,1685.1,658.46,28.7,0.82,253.15,154.66,17.02,341.96
63812.9,45271.5,43.4,935.86,389.82,1846.64,3196.36,769.98,192.7,136.12,629.14,661.56,17.02,276.39
143137,114044,58.8,2290.74,402.23,3766.26,6806,1758.9,205,160.72,1357.05,1800.42,49.58,555.27
39377.5,30167.2,8.4,170.82,250.39,389.5,291.1,187.78,57.4,36.9,232.4,264.92,20.72,26.56
47016,21620.7,-14.7,392.01,220.46,756.04,1021.72,155.8,65.6,-15.58,166.83,133.2,12.58,123.67
80421.1,51439.2,70.7,1519.86,467.2,2749.46,6013.06,1529.3,317.34,130.38,1088.13,1403.78,19.98,751.98
61492.3,86838.8,40.6,1468.03,435.08,2322.24,5347.22,1223.44,191.06,123.82,775.22,663.04,35.52,396.74
50595.1,59525.9,46.9,819.79,654.08,1429.26,3817.1,1005.32,164.82,82,554.44,320.42,37.74,313.74
53135.3,61431.6,42,1070.18,110.96,1855.66,4091.8,1017.62,158.26,61.5,648.23,458.8,-3.7,344.45
54555.8,27524.5,18.9,524.14,50.37,668.3,1586.7,561.7,78.72,41,273.07,126.54,31.08,141.93
49263.8,31685.2,37.1,440.19,121.18,870.02,1601.46,438.7,63.96,69.7,361.05,200.54,-5.18,69.72
38626.6,30676,-2.8,316.09,310.98,811.8,1896.66,665.02,135.3,25.42,195.05,130.98,12.58,116.2
80557.2,171624,71.4,2540.4,728.54,3639.16,8462.4,2335.36,367.36,224.68,1230.06,481.74,59.94,595.11
54453.6,24446,43.4,482.53,410.26,1020.9,1547.34,196.8,86.1,104.14,290.5,72.52,27.38,126.99
36441.4,19499.2,30.8,321.2,106.58,704.38,1512.9,200.08,22.14,31.98,128.65,176.12,23.68,64.74
32479.9,28562,14.7,462.09,240.9,649.44,1498.14,687.98,22.14,24.6,274.73,-27.38,2.22,129.48
90483.1,93612.4,109.9,2411.19,567.21,4657.6,8610,1887.64,294.38,182.86,1685.73,1208.42,56.24,722.93
44165.5,15883.7,23.8,532.9,75.19,801.96,319.8,519.06,25.42,24.6,205.84,-79.92,13.32,152.72
51353.3,25877.7,4.2,764.31,354.78,1145.54,2655.16,509.22,118.08,30.34,359.39,105.82,23.68,258.96
42248.2,16796.7,17.5,359.16,146.73,618.28,1835.16,155.8,91.84,37.72,249,326.34,11.84,199.2
89054.6,78973.7,86.1,2304.61,568.67,4183.64,8423.86,1655.58,289.46,163.18,1366.18,765.16,96.94,487.21
46460.9,22890.6,12.6,368.65,256.96,915.12,1873.7,340.3,128.74,16.4,292.99,144.3,-0.74,402.55
40563.4,23118,-6.3,334.34,145.27,473.14,1699.04,253.38,39.36,54.12,140.27,159.84,38.48,80.51
86972.4,144317,89.6,1607.46,760.66,2966.76,7436.58,1874.52,281.26,232.88,999.32,622.34,66.6,790.99
87524.6,93305.3,36.4,2454.99,575.24,3711.32,6746.14,1505.52,192.7,132.02,1317.21,1205.46,35.52,737.04
62094.2,37569.1,20.3,792.78,110.96,1273.46,1481.74,688.8,42.64,50.84,453.18,338.92,28.12,161.85
43367,60812.4,38.5,1062.88,443.84,2129.54,4552.64,1330.04,236.98,154.16,738.7,549.82,39.22,420.81
47292.5,15277,21.7,506.62,135.05,783.1,1794.98,473.96,31.98,9.84,303.78,141.34,16.28,14.11
43816.3,17716.3,0.7,315.36,27.74,623.2,291.1,167.28,-1.64,-3.28,188.41,88.8,0.74,-0.83
41888.2,24249.3,39.2,422.67,156.22,701.1,1694.12,580.56,49.2,55.76,200.86,282.68,-31.08,-11.62
53504.6,39327.1,59.5,789.86,1008.86,2045.9,7213.54,1684.28,418.2,207.46,883.12,855.44,56.98,626.65
71059.7,69499.2,62.3,1405.25,461.36,2797.84,6248.4,835.58,135.3,80.36,1054.1,504.68,33.3,429.94
72243.4,49541.9,44.8,1116.17,367.19,1632.62,4194.3,892.98,138.58,60.68,682.26,513.56,19.24,297.97
95709.6,88441.5,94.5,2260.81,432.16,4009.8,8014.68,2029.5,303.4,126.28,1381.95,1678.32,81.4,550.29
43753.7,21587.5,7,389.09,305.14,623.2,1805.64,478.88,134.48,-41.82,345.28,256.04,0.74,172.64
52084.1,47733.3,8.4,952.65,271.56,1466.16,2054.1,743.74,160.72,116.44,445.71,321.9,34.04,156.04
33471.4,57722.3,37.1,848.99,306.6,1380.06,4315.66,883.96,203.36,63.14,446.54,524.66,37.74,297.14
37780.6,23056.6,18.9,391.28,256.23,585.48,1258.7,338.66,26.24,4.1,247.34,-5.18,-2.22,29.88
62719.9,55288.8,83.3,1037.33,421.94,2259.1,4300.08,1023.36,123,102.5,904.7,1268.36,68.08,463.14
64700.6,37036.3,60.9,889.14,224.84,1478.46,2512.48,602.7,97.58,109.88,429.94,625.3,27.38,304.61
64442.9,73844.3,70,1122.74,546.77,2225.48,4997.08,957.76,210.74,100.04,740.36,606.06,37,568.55
36946.1,22719.6,-11.9,410.26,225.57,647.8,1405.48,203.36,24.6,-2.46,178.45,246.42,-19.24,-24.9
84687.1,74005.3,86.1,2065.17,638.02,3875.32,7619.44,1341.52,177.94,163.18,1313.89,915.38,51.06,569.38
82963.4,54778.3,29.4,1230.05,357.7,2453.44,4891.3,1231.64,219.76,68.88,903.04,753.32,55.5,477.25
35645.8,23030,4.2,616.85,290.54,993.02,2194.32,638.78,51.66,37.72,303.78,150.22,19.98,289.67
41227.9,41544.8,17.5,373.76,278.13,792.94,1712.16,524.8,133.66,124.64,351.09,28.12,28.86,249.83
36862.6,21751,-8.4,456.98,202.94,877.4,860.18,-78.72,110.7,48.38,219.12,369.26,18.5,90.47
69920.6,75447,95.9,1806.02,467.93,3667.04,7699.8,1544.06,314.06,118.08,1235.04,873.94,59.94,613.37
62280,45826.8,50.4,1149.02,53.29,2140.2,4311.56,1054.52,181.22,105.78,772.73,352.98,48.1,395.08
49418.6,40355.4,28,795.7,164.98,1378.42,3649,626.48,136.94,57.4,413.34,277.5,6.66,361.88
96178.3,89410.9,67.9,1510.37,913.23,3265.24,6954.42,1506.34,219.76,167.28,1249.15,1805.6,51.8,623.33
39583.4,105875,42.7,1154.86,746.06,1809.74,4059.82,1219.34,265.68,162.36,666.49,267.88,17.76,517.09
73521.4,71238.1,271.6,488.37,2362.28,2468.2,13231.5,5974.52,1375.96,1234.1,1166.98,601.62,344.1,2565.53
41598.7,21253.8,42.7,392.01,-80.3,713.4,88.56,172.2,50.84,20.5,191.73,187.22,25.9,131.97
51027.8,26368.3,35.7,665.76,193.45,1106.18,2294.36,510.86,72.98,50.02,385.95,131.72,-6.66,233.23
49711.7,54955.1,16.1,963.6,525.6,1468.62,2276.32,692.08,105.78,9.84,443.22,432.16,4.44,382.63
127675,133872,86.1,2854.3,1023.46,5658.82,11152,2651.06,454.28,246.82,1953.82,1943.98,51.06,852.41
121458,78604.3,110.6,2211.9,853.37,4663.34,9070.02,2108.22,359.98,225.5,1503.96,1850,66.6,697.2
61593.8,39439.9,49.7,527.06,517.57,1457.96,2385.38,616.64,116.44,32.8,520.41,663.04,15.54,226.59
47179.4,42482.7,22.4,908.85,225.57,1517.82,3476.8,664.2,40.18,62.32,352.75,530.58,14.06,366.03
48400.6,12196,-0.7,451.14,99.28,943.82,1597.36,582.2,82,51.66,234.06,44.4,3.7,91.3
46958.4,40889.1,23.1,573.78,408.8,1140.62,3222.6,521.52,139.4,25.42,345.28,342.62,13.32,276.39
52790.4,26589.9,9.8,429.24,171.55,747.02,1346.44,183.68,-16.4,98.4,208.33,107.3,3.7,190.07
35920.1,26640.5,35.7,456.25,3.65,693.72,991.38,118.08,68.06,41.82,281.37,197.58,19.98,148.57
46874.9,29206,-2.1,412.45,126.29,697.82,2163.98,261.58,41.82,15.58,282.2,74,32.56,229.08
57620.2,38771.8,-7,559.18,164.25,980.72,2312.4,32.8,68.88,32.8,348.6,444.74,-2.96,288.01
33626.9,23118.8,7.7,283.24,389.82,651.08,1252.96,100.04,42.64,37.72,171.81,48.84,7.4,122.84
45848.2,29569.6,12.6,497.86,180.31,917.58,2016.38,612.54,40.18,45.92,346.94,156.88,31.82,166.83
50199.8,29935.6,30.1,752.63,234.33,1211.96,3505.5,601.88,35.26,47.56,404.21,850.26,32.56,302.12
130787,160866,124.6,2886.42,1337.36,5497.28,11515.3,2247.62,519.88,221.4,1876.63,1693.86,105.08,928.77
111477,89254,77,2217.01,711.02,4147.56,7913,1649.02,281.26,127.92,1411.83,736.3,70.3,750.32
38540.2,26795.7,-2.1,252.58,305.87,405.08,819.18,534.64,-19.68,-7.38,120.35,68.08,11.84,90.47
122019,105859,82.6,2803.93,976.74,4696.14,10067.1,1899.94,296.84,86.92,1591.94,1538.46,48.1,744.51
86698.8,86133.2,75.6,1773.17,858.48,3298.04,7508.74,1266.9,235.34,118.9,1195.2,1731.6,59.2,598.43
33818.4,23097.2,14.7,177.39,32.85,555.14,1838.44,187.78,33.62,58.22,212.48,6.66,-7.4,197.54
45449.3,65477,48.3,885.49,310.98,1212.78,4124.6,635.5,154.98,107.42,445.71,161.32,17.76,298.8
42023.5,20298.5,9.8,316.82,448.95,890.52,1586.7,378.84,61.5,39.36,275.56,238.28,11.1,167.66
74471.8,114990,62.3,1434.45,638.75,2541.18,6085.22,1492.4,287.82,154.16,937.07,466.2,55.5,764.43
37655.3,103215,249.9,535.82,1875.37,3683.44,16141.7,5047.1,1307.08,918.4,1596.09,831.76,236.8,2735.68
43655,83653.2,43.4,1149.02,353.32,1788.42,2913.46,933.98,149.24,132.84,595.94,510.6,19.98,350.26
61786.1,97846.2,53.9,1662.21,683.28,2293.54,5224.22,1219.34,269.78,172.2,762.77,747.4,93.24,539.5
96701.8,72374.3,45.5,1273.85,548.23,2860.98,5639.14,1269.36,212.38,105.78,1093.11,720.02,25.16,413.34
39487,15259.5,14.7,286.89,126.29,563.34,957.76,200.9,47.56,30.34,183.43,99.9,25.9,107.07
46998.7,19178.8,19.6,479.61,129.94,719.96,2485.42,182.86,61.5,37.72,263.11,213.12,15.54,80.51
56653.2,52611.2,32.2,773.07,270.83,1594.9,2756.02,729.8,118.08,22.96,560.25,532.06,40.7,259.79
80017.2,106038,47.6,1562.93,792.05,4143.46,8692.82,1691.66,335.38,198.44,1396.06,598.66,67.34,854.07
77876.6,89569.4,54.6,1184.06,551.15,2452.62,6239.38,1264.44,268.14,180.4,980.23,786.62,39.96,660.68
41257.4,17416.7,19.6,449.68,225.57,583.02,1941.76,142.68,74.62,72.16,214.97,89.54,13.32,205.01
38718,23410.2,38.5,524.87,123.37,879.04,1794.98,221.4,86.92,62.32,413.34,155.4,35.52,145.25
49348.1,31166.5,22.4,435.81,105.85,1029.92,1972.92,350.14,38.54,19.68,296.31,121.36,-10.36,79.68
50896.8,32420.6,22.4,466.47,239.44,846.24,1116.02,104.96,49.2,46.74,288.01,31.82,26.64,119.52
46255.7,22656.5,42,384.71,105.85,824.1,1981.94,247.64,50.84,8.2,263.11,198.32,28.12,304.61
46036.8,29772.9,11.2,499.32,220.46,788.02,589.58,341.12,70.52,-10.66,328.68,328.56,-5.18,112.05
43337.5,48193.9,-2.1,811.76,286.89,956.94,1931.1,675.68,63.14,59.86,297.14,264.92,-2.96,166.83
60053.8,41334.8,14,722.7,185.42,1428.44,3758.06,580.56,129.56,83.64,598.43,620.86,28.12,332
40949.3,79704.9,26.6,863.59,440.19,2277.14,4393.56,913.48,141.04,61.5,758.62,549.08,26.64,459.82
52304.4,32345.1,-13.3,484.72,241.63,884.78,1526.02,538.74,25.42,-34.44,179.28,142.82,-9.62,263.94
49945.7,129211,94.5,981.12,1159.97,3324.28,9240.58,2510.02,478.06,240.26,1244.17,478.04,87.32,1211.8
73404.7,78445.8,106.4,1470.22,840.23,2825.72,6931.46,1416.96,154.98,82.82,864.03,1114.44,35.52,510.45
92119,98617.3,71.4,2187.08,641.67,3356.26,6171.32,1380.88,209.92,158.26,1202.67,653.42,59.2,589.3
48772.1,18548,-2.8,399.31,-5.84,801.14,889.7,269.78,46.74,0,282.2,61.42,31.08,35.69
71917.2,75944.2,73.5,2014.07,591.3,3310.34,6527.2,1281.66,328.82,126.28,1184.41,1140.34,39.22,618.35
94908.2,120610,59.5,2536.75,676.71,4539.52,9507.9,1818.76,330.46,196.8,1607.71,866.54,102.86,901.38
111121,148809,108.5,2681.29,1005.94,4150.84,9944.14,2539.54,427.22,293.56,1404.36,1434.86,123.58,824.19
47305.4,41338.1,29.4,651.89,451.14,1084.04,2918.38,692.9,93.48,52.48,469.78,977.54,25.16,323.7
48132.7,25593,11.9,358.43,172.28,861.82,1635.9,424.76,-11.48,63.96,337.81,57.72,8.14,193.39
34261.9,64361.5,33.6,760.66,290.54,1034.84,1789.24,298.48,112.34,41.82,315.4,295.26,24.42,136.12
57140.6,53894.4,120.4,823.44,880.38,2424.74,7328.34,2446.88,602.7,451.82,1039.16,782.18,159.84,678.11
43174.1,26396.5,17.5,283.24,297.11,694.54,1891.74,164.82,86.92,37.72,223.27,234.58,8.14,132.8
94135,98819,40.6,1797.99,976.01,3416.94,7516.12,1712.98,291.92,200.9,1249.15,951.64,69.56,976.08
48795.8,19727.4,31.5,591.3,127.02,1041.4,2643.68,272.24,45.1,-38.54,258.96,215.34,-6.66,97.94
37075,12813.5,12.6,318.28,199.29,530.54,1464.52,72.16,74.62,24.6,150.23,67.34,33.3,32.37
124633,139395,93.1,2968.18,761.39,5168.46,10020.4,2527.24,309.14,164.82,1913.98,1214.34,29.6,839.13
29003,58205.4,29.4,781.83,480.34,1819.58,3955.68,640.42,82,61.5,643.25,-50.32,2.22,378.48
42464.9,22706.3,45.5,387.63,133.59,504.3,587.94,250.92,33.62,25.42,163.51,170.94,4.44,196.71
121573,86050.2,79.1,3136.81,978.93,5366.08,10054,2113.96,360.8,198.44,1961.29,837.68,84.36,860.71
108290,110917,67.2,2366.66,1062.88,4619.88,9392.28,2157.42,318.16,230.42,1846.75,1703.48,54.02,934.58
63430.6,69119.9,28.7,1452.7,360.62,2900.34,6199.2,1347.26,209.1,72.16,975.25,1038.96,19.98,521.24
57416.4,36244.4,39.9,765.04,256.96,1243.12,2689.6,588.76,100.04,64.78,363.54,296,23.68,177.62
