"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
41968.1,61983.6,37.8,1234.43,308.79,1822.04,3446.46,603.52,117.26,111.52,434.09,381.1,59.2,253.98
95642.6,61735.4,39.9,1816.24,819.79,3094.68,4537.88,986.46,151.7,105.78,999.32,906.5,52.54,320.38
53591.8,42825.5,-10.5,617.58,485.45,1283.3,2710.1,350.96,154.16,103.32,364.37,254.56,12.58,366.03
44452.1,73772.1,63.7,859.94,358.43,1403.02,2752.74,704.38,126.28,72.98,467.29,373.7,59.2,288.01
51004.8,64634.6,43.4,878.92,573.78,2040.98,4499.34,883.14,112.34,92.66,702.18,1696.82,45.14,390.1
34830.7,23604.4,15.4,480.34,178.85,587.12,1075.02,175.48,89.38,10.66,212.48,156.88,-6.66,214.97
115384,114828,109.9,2271.76,1019.08,4707.62,9668.62,2103.3,301.76,306.68,1540.48,1327.56,13.32,1086.47
99547.9,78413.4,38.5,1836.68,729.27,3652.28,9430.82,1603.1,259.12,113.98,1335.47,3437.3,61.42,885.61
69791.8,57223.5,37.1,1261.44,438.73,2095.92,3630.14,659.28,136.12,77.9,743.68,969.4,54.76,416.66
90790.6,92032.1,79.8,2094.37,636.56,3899.1,8047.48,1562.92,226.32,149.24,1328,3756.98,35.52,669.81
60886.8,72802.6,46.2,1746.16,667.95,3023.34,6718.26,1211.14,207.46,123.82,1148.72,1375.66,67.34,550.29
57908.2,41519.9,61.6,984.04,270.83,1753.16,3421.04,971.7,88.56,100.86,592.62,521.7,-2.22,362.71
36908.6,16286.3,13.3,254.77,29.2,388.68,630.58,515.78,9.02,20.5,166,221.26,-12.58,85.49
106614,98320.1,56.7,3917.18,661.38,4294.34,7445.6,1820.4,295.2,177.12,1421.79,1186.96,1.48,595.94
55519.2,85666.8,60.2,902.28,858.48,1947.5,4468.18,1220.16,219.76,216.48,596.77,613.46,41.44,512.11
63356.4,96515.7,53.9,1411.09,484.72,2882.3,6391.9,1312,279.62,75.44,909.68,1268.36,44.4,725.42
45252.7,40691.6,-4.2,447.49,224.84,814.26,1517,179.58,74.62,51.66,316.23,113.96,2.96,141.93
86282.6,73000.2,44.1,1637.39,413.91,2996.28,5697.36,1513.72,204.18,85.28,1191.05,1017.5,22.94,602.58
39879.4,45157.8,28.7,703.72,43.8,1110.28,1852.38,541.2,39.36,3.28,359.39,444,20.72,150.23
29452.3,22879.8,30.8,287.62,275.94,431.32,1710.52,449.36,87.74,31.16,138.61,640.1,21.46,263.94
49343.8,114608,66.5,1235.16,1001.56,2528.88,6096.7,1695.76,241.08,195.16,866.52,989.38,79.92,625.82
50142.2,17459,-1.4,622.69,212.43,732.26,978.26,237.8,57.4,16.4,269.75,7.4,19.98,108.73
37897.9,28116.2,29.4,214.62,132.13,634.68,1671.16,519.88,58.22,-5.74,199.2,125.06,28.12,82.17
85282.6,147560,102.9,2903.94,575.24,4280.4,10120.4,1951.6,257.48,174.66,1537.99,1374.92,90.28,844.94
57664.8,46065.8,46.9,981.12,281.05,1825.32,3471.06,578.1,150.06,104.14,590.13,636.4,53.28,295.48
63282.2,131370,63,1498.69,879.65,2527.24,6166.4,1068.46,260.76,113.16,748.66,555.74,14.8,699.69
131437,172416,177.8,4860.34,1330.06,8532.92,16531.2,3644.9,491.18,403.44,2954.8,2668.44,76.22,1588.62
40804.6,17606.8,-13.3,448.22,234.33,582.2,1538.32,122.18,67.24,21.32,152.72,356.68,-0.74,11.62
54602.6,36039.4,32.2,665.76,300.03,1148,2413.26,410.82,63.14,12.3,429.94,391.46,38.48,332
52535.5,43677.9,27.3,580.35,421.94,879.04,2273.04,684.7,13.94,95.12,438.24,281.2,7.4,186.75
43325.3,22902.2,-4.9,401.5,108.77,549.4,1192.28,432.96,77.9,36.08,148.57,61.42,-3.7,104.58
33657.8,22820.8,35,408.07,208.78,827.38,798.68,371.46,56.58,0,268.92,42.92,35.52,128.65
101663,68210.2,51.1,2370.31,648.24,3878.6,7668.64,1774.48,269.78,90.2,1280.69,1658.34,18.5,754.47
116084,109771,72.1,2490.03,853.37,4261.54,8850.26,1480.92,255.02,171.38,1637.59,1609.5,74.74,700.52
49323.6,29674.2,21,383.98,231.41,765.06,1425.16,347.68,-7.38,9.02,341.13,286.38,8.88,48.97
47759.8,23588.6,14,484.72,135.05,818.36,1940.94,177.12,68.06,22.14,245.68,68.82,23.68,83
42868.8,12718.1,-10.5,243.82,164.25,638.78,2179.56,119.72,41.82,49.2,182.6,5.92,-19.24,148.57
79108.6,90661.7,19.6,1511.83,490.56,2039.34,4414.06,1096.34,190.24,50.02,674.79,753.32,57.72,352.75
122051,164277,127.4,3662.41,1165.08,5546.48,12166.3,2503.46,455.92,273.06,1788.65,1655.38,79.18,984.38
67961.5,31080.2,119.7,773.8,1079.67,2393.58,8432.06,2751.92,564.98,361.62,1007.62,507.64,140.6,1291.48
61897.7,39077.2,15.4,773.07,475.23,1268.54,2617.44,710.12,105.78,74.62,460.65,340.4,46.62,170.15
46303.9,19007,-3.5,323.39,106.58,685.52,1457.96,347.68,37.72,51.66,145.25,48.84,14.06,189.24
50810.4,16834.9,40.6,405.15,343.1,607.62,1088.96,451,15.58,41.82,234.06,56.24,8.88,91.3
74968.6,81824.7,81.9,2161.53,667.95,3510.42,7239.78,1919.62,240.26,154.98,1197.69,2444.96,2.96,736.21
59955.1,37537.6,19.6,1253.41,404.42,1503.06,2901.16,653.54,121.36,97.58,498,495.8,2.96,205.84
87005.5,62996.2,63.7,1815.51,540.2,3455.48,6301.7,1270.18,201.72,175.48,1228.4,1793.02,48.1,739.53
43815.6,19005.3,7.7,276.67,209.51,746.2,1438.28,405.9,56.58,71.34,117.03,244.2,0.74,151.06
33489.4,30124,16.1,312.44,145.27,641.24,1127.5,533.82,65.6,74.62,166,245.68,23.68,105.41
81874.1,92956.7,74.2,2633.84,859.94,4667.44,8635.42,2319.78,291.1,228.78,1503.13,799.2,26.64,702.18
52339.7,23093.9,18.2,482.53,197.83,817.54,1638.36,185.32,16.4,41,313.74,37.74,25.16,151.89
63725.8,49353.5,45.5,953.38,356.97,1746.6,2780.62,432.14,159.9,132.02,587.64,294.52,19.24,429.94
49170.2,30435.3,25.9,513.92,111.69,783.1,1992.6,173.84,51.66,73.8,294.65,93.98,0.74,122.01
45427,58271.8,39.9,623.42,478.88,1161.12,2906.9,618.28,106.6,95.12,455.67,319.68,78.44,499.66
80927.3,50217.5,79.1,1058.5,484.72,2182.02,4521.48,1369.4,117.26,74.62,760.28,1182.52,11.1,511.28
54862.6,28998.5,21,802.27,214.62,1141.44,2058.2,404.26,40.18,45.1,400.06,104.34,9.62,4.98
39615.1,23527.2,35,432.16,162.79,774.08,1400.56,810.98,91.02,70.52,249,135.42,-9.62,182.6
44473.7,17204.2,-15.4,374.49,173.01,590.4,811.8,251.74,55.76,47.56,175.13,84.36,-9.62,66.4
88542,72972.8,79.8,1708.2,205.13,3129.94,6990.5,1367.76,160.72,150.88,986.04,802.16,36.26,386.78
70117.2,74971.4,76.3,1101.57,481.8,2149.22,4422.26,432.14,288.64,35.26,728.74,1488.14,22.2,588.47
113710,127588,62.3,2818.53,1006.67,4733.86,8666.58,1703.96,304.22,203.36,1669.96,1036.74,94.72,697.2
65818.8,45011.7,28.7,461.36,96.36,1298.88,3967.98,755.22,85.28,36.9,561.91,702.26,6.66,334.49
47605.7,51802.8,1.4,538.01,346.02,1122.58,2632.2,535.46,104.14,69.7,354.41,509.12,29.6,402.55
86744.9,135376,63.7,1908.95,529.25,2754.38,5940.08,1570.3,253.38,150.06,797.63,716.32,36.26,621.67
40155.8,45360.3,32.2,592.03,216.81,992.2,1765.46,651.08,99.22,107.42,367.69,165.02,-11.84,270.58
133620,205007,319.9,4558.85,2184.89,7607.96,19773.5,4973.3,880.68,592.86,2965.59,2554.48,211.64,1936.39
62925.1,80096.7,91.7,2066.63,665.03,3406.28,7197.96,1249.68,244.36,120.54,1196.03,1385.28,45.88,781.03
128207,131901,115.5,2436.01,743.14,4638.74,9760.46,1885.18,410.82,100.86,1752.96,942.02,73.26,742.85
40065.1,50798.5,14,532.9,15.33,916.76,1833.52,472.32,123.82,59.86,344.45,120.62,5.92,153.55
42324.5,25709.2,55.3,683.28,123.37,938.9,2245.16,775.72,45.92,33.62,413.34,321.16,31.08,196.71
37131.8,23882.4,2.1,440.19,194.91,840.5,2045.08,250.1,85.28,1.64,152.72,376.66,2.22,29.88
121625,125842,73.5,3298.87,870.16,5621.1,10594.4,2851.96,429.68,288.64,2030.18,1151.44,82.88,895.57
35303,50618.4,32.2,568.67,315.36,1034.84,1877.8,604.34,119.72,50.02,306.27,385.54,11.1,193.39
42595.9,16707.9,21.7,451.14,308.06,906.92,1817.94,385.4,11.48,49.2,287.18,230.88,3.7,143.59
69312.2,43539.3,25.9,1427.15,465.74,3211.94,5977.8,1480.92,191.88,82.82,991.02,600.14,51.06,469.78
94000.3,93563.4,74.9,1698.71,492.75,3000.38,5774.44,1541.6,241.08,180.4,1115.52,968.66,86.58,775.22
94160.2,96151.4,77,2249.13,586.92,3935.18,7309.48,1366.12,325.54,154.16,1278.2,906.5,40.7,460.65
121433,149334,123.2,3075.49,801.54,5341.48,10550.1,2337.82,306.68,195.98,1972.08,984.2,65.86,777.71
41031.4,23700.7,14.7,361.35,279.59,706.84,1436.64,414.92,78.72,123.82,185.09,318.2,24.42,94.62
159667,148453,91,2631.65,1015.43,5250.46,11343.1,2893.78,404.26,183.68,1737.19,1798.2,107.3,1143.74
71264.2,43625.6,45.5,1181.87,320.47,1917.16,3494.02,597.78,140.22,82.82,700.52,859.88,1.48,366.03
42222.2,47163.1,30.1,458.44,97.09,1251.32,3644.08,886.42,124.64,102.5,437.41,264.92,24.42,619.18
49045,34807.7,60.9,684.01,319.74,996.3,2022.94,546.12,107.42,27.06,493.85,39.22,7.4,308.76
45167.8,29114.7,13.3,487.64,208.78,920.04,1437.46,500.2,88.56,123,307.1,303.4,31.82,117.86
80459.3,89776.9,74.2,2519.23,725.62,3995.86,8318.9,1640,215.66,164.82,1464.12,1492.58,45.88,546.14
108747,67087.2,39.2,1868.8,570.86,3671.14,6663.32,1771.2,246,136.12,1327.17,570.54,57.72,518.75
56283.1,48670.4,36.4,961.41,355.51,1561.28,2659.26,711.76,66.42,63.96,487.21,362.6,24.42,131.97
47329.2,43007.3,51.1,895.71,446.76,1425.16,3891.72,1077.48,170.56,136.94,560.25,915.38,39.96,422.47
97717.7,71262.1,53.9,1675.35,819.79,3116.82,6595.26,1409.58,216.48,133.66,1067.38,1841.12,32.56,674.79
39969.4,20785.7,-4.9,356.24,188.34,474.78,186.96,765.88,49.2,26.24,178.45,88.06,15.54,59.76
84723.1,48007.2,35.7,1437.37,415.37,2816.7,4338.62,811.8,199.26,94.3,829.17,489.14,25.9,122.01
83759.8,65223.9,60.2,1638.12,646.78,3124.2,6472.26,1477.64,168.1,119.72,1003.47,1670.92,22.94,445.71
87674.4,104841,89.6,1654.18,978.2,3289.84,8391.88,1738.4,179.58,91.02,1169.47,1696.08,81.4,501.32
112712,71971.8,45.5,1648.34,332.15,2480.5,5513.68,1233.28,173.84,65.6,896.4,1007.14,28.86,556.93
111732,80502.5,62.3,2411.19,689.12,4487.86,7809.68,1505.52,332.1,169.74,1462.46,879.12,71.04,853.24
83432.2,158501,233.8,2568.87,2143.28,5764.6,16669.8,4954.44,766.7,522.34,2358.86,2530.06,173.9,1856.71
86374.1,94871.5,65.1,2141.82,470.85,3882.7,7776.06,1471.08,222.22,161.54,1352.07,1430.42,84.36,716.29
71615.5,91509.2,107.8,2013.34,705.18,3786.76,8178.68,1337.42,214.02,158.26,1214.29,1225.44,86.58,708.82
34744.3,30619.5,49.7,408.8,440.19,701.92,2079.52,509.22,72.98,50.84,268.09,281.2,33.3,239.87
49959.4,15018,-3.5,473.04,327.77,801.96,1184.9,351.78,35.26,40.18,267.26,235.32,11.1,68.89
45830.9,17027.4,4.2,481.8,67.89,842.14,1264.44,296.02,79.54,35.26,107.07,103.6,14.8,26.56
53023,42006.3,33.6,760.66,492.02,1352.18,2783.9,359.16,110.7,70.52,327.02,586.08,28.12,154.38
43861.7,29224.3,37.8,446.76,204.4,767.52,2077.88,289.46,47.56,-14.76,284.69,199.8,6.66,258.13
73080,79266.7,63,1633.01,872.35,2857.7,6346.8,1078.3,265.68,138.58,982.72,1613.2,59.2,519.58
40655.5,21375,-1.4,254.77,84.68,483.8,981.54,400.16,44.28,76.26,166.83,469.9,14.06,32.37
65771.3,59833,30.8,1473.14,272.29,3072.54,5299.66,1191.46,146.78,168.92,967.78,941.28,56.24,512.94
127556,106860,103.6,3271.86,696.42,5464.48,11708.8,2360.78,408.36,159.9,1861.69,2554.48,133.94,992.68
84136.3,67525.5,38.5,1895.08,767.96,3383.32,5636.68,1393.18,202.54,190.24,1304.76,1025.64,9.62,544.48
25146.7,57406.1,30.1,912.5,356.97,1240.66,2885.58,815.9,70.52,59.86,428.28,303.4,46.62,424.13
77211.4,93114.4,72.8,1632.28,598.6,2915.1,6891.28,1186.54,284.54,135.3,922.96,1130.72,44.4,639.93
44331.8,53671.1,16.8,611.01,129.94,1108.64,2890.5,677.32,55.76,94.3,444.05,189.44,-13.32,336.15
52467.8,48498.6,24.5,792.05,277.4,1526.02,2614.98,686.34,50.84,87.74,473.93,301.92,6.66,380.97
50983.9,111188,67.2,2514.85,976.01,4446.86,7990.9,1849.92,224.68,114.8,1660.83,520.22,16.28,493.02
55608.5,23133.8,16.8,475.23,135.05,887.24,1411.22,355.88,100.04,78.72,336.98,278.98,18.5,119.52
25296.5,44920.4,81.9,475.96,671.6,1393.18,3649,1190.64,316.52,248.46,519.58,424.76,62.9,673.96
92735.3,100958,35,2882.77,704.45,4746.16,8736.28,1845,292.74,113.16,1849.24,1014.54,28.86,969.44
47980.8,15572.5,22.4,398.58,121.18,769.16,1489.94,155.8,69.7,100.04,225.76,202.02,15.54,34.86
114887,162809,119.7,2641.87,1354.88,4899.5,11511.2,2573.16,560.88,247.64,1808.57,1690.16,133.94,980.23
84098.2,108048,100.1,2237.45,637.29,3994.22,8455.02,1908.96,273.88,201.72,1330.49,1403.04,137.64,895.57
84164.4,72830,29.4,1816.24,501.51,3063.52,6473.9,1318.56,186.14,85.28,1122.16,1094.46,45.14,543.65
97763,82828.2,90.3,1960.05,980.39,3861.38,7849.86,1831.88,279.62,207.46,1308.91,1468.9,51.06,782.69
53180.6,35167.9,35,600.79,203.67,1275.92,2569.06,96.76,81.18,61.5,386.78,423.28,-7.4,201.69
30330.7,30999.7,-6.3,370.11,576.7,886.42,1125.04,156.62,86.92,22.14,236.55,76.22,8.88,57.27
47696.4,37956.7,15.4,516.84,298.57,1113.56,2912.64,428.04,80.36,100.04,365.2,607.54,8.88,179.28
65322,51296.5,52.5,1372.4,333.61,1900.76,4004.88,764.24,199.26,49.2,702.18,1356.42,9.62,565.23
121773,119405,104.3,2844.81,1051.2,5491.54,12086,2688.78,481.34,208.28,1935.56,2691.38,68.08,1058.25
50735.5,21906.2,27.3,567.21,17.52,788.84,1877.8,459.2,26.24,-9.02,307.93,-79.18,24.42,122.01
40236.5,28117.9,18.9,346.75,173.74,706.02,2286.16,447.72,78.72,15.58,209.99,75.48,11.84,389.27
57397,39192.6,17.5,701.53,188.34,1418.6,2911.82,620.74,105.78,50.02,454.84,524.66,14.8,276.39
37741,15922.7,14.7,208.78,97.82,514.14,962.68,150.88,61.5,42.64,156.04,235.32,0.74,135.29
38680.6,24293.3,-2.8,473.04,162.06,742.1,1547.34,493.64,-0.82,43.46,270.58,202.02,34.04,202.52
60225.8,61476.4,84.7,875.27,642.4,1958.16,5248.82,1621.96,332.92,305.04,766.09,319.68,65.86,718.78
92746.8,70877.9,35,1562.93,250.39,2710.1,4855.22,924.14,179.58,84.46,927.11,1001.22,43.66,447.37
56878.6,35875.1,32.9,684.74,167.9,1124.22,2704.36,861,79.54,114.8,409.19,927.22,4.44,239.04
38618.6,83105.4,56.7,909.58,676.71,1712.98,3507.14,956.12,191.88,146.78,496.34,315.98,48.84,321.21
45724.3,41042.7,48.3,414.64,273.02,996.3,2694.52,691.26,92.66,50.84,303.78,379.62,42.18,232.4
89481.6,63968.1,41.3,1615.49,581.81,2977.42,6783.86,1111.1,164,132.84,1049.95,1269.84,31.82,645.74
60263.3,101730,44.1,1265.82,351.86,2945.44,5559.6,710.94,144.32,109.88,831.66,554.26,34.04,297.14
37645.9,20742.5,11.2,451.14,140.16,584.66,1763,406.72,48.38,65.6,155.21,164.28,11.84,111.22
43223.8,17448.3,2.1,312.44,227.76,667.48,1319.38,89.38,34.44,40.18,176.79,277.5,-19.98,135.29
81783.4,45618.5,-7.7,1059.23,554.07,1553.08,3043.84,437.06,102.5,63.14,446.54,261.96,35.52,292.99
68020.6,49650.6,23.1,1084.78,509.54,1815.48,2956.1,619.1,139.4,86.1,511.28,570.54,17.02,351.09
49044.2,30480.9,37.1,525.6,232.14,1231.64,2011.46,531.36,66.42,88.56,370.18,518,15.54,80.51
111046,63882.6,71.4,1932.31,467.93,3201.28,7021.66,1543.24,208.28,176.3,1176.11,1586.56,34.78,634.12
35854.6,23084,17.5,267.18,126.29,509.22,1972.92,260.76,28.7,34.44,192.56,128.76,11.84,175.13
72799.9,60566.8,74.2,1607.46,662.84,2603.5,6075.38,1302.98,213.2,109.06,860.71,1295,-1.48,501.32
203771,146258,99.4,3535.39,1268.01,6541.14,14477.9,2946.26,559.24,366.54,2364.67,2880.82,103.6,1720.59
50562,17658.2,-9.1,359.89,159.87,747.84,1782.68,174.66,20.5,11.48,177.62,62.9,5.18,170.98
36743.8,16279.6,0,234.33,-51.1,380.48,510.04,323.9,-22.96,12.3,74.7,188.7,-23.68,39.01
80630.6,88768.5,79.8,2081.96,765.77,3163.56,8081.1,1661.32,267.32,159.9,1179.43,2277.72,44.4,661.51
41467,42268.6,32.9,331.42,276.67,820.82,1945.04,508.4,86.1,45.92,334.49,170.2,25.16,118.69
43326.7,16509.5,29.4,259.15,210.97,510.04,701.1,244.36,79.54,54.94,194.22,111,19.98,9.13
61501.7,57049.2,23.1,897.17,334.34,1844.18,2887.22,624.02,119.72,91.02,555.27,394.42,-20.72,321.21
41561.3,20491,6.3,281.05,9.49,438.7,1141.44,218.94,102.5,31.16,175.13,187.22,-8.14,47.31
119674,93527.7,72.8,1674.62,522.68,3439.08,6339.42,1552.26,287,177.94,1229.23,920.56,76.96,655.7
82559.5,63607,66.5,1532.27,500.05,3072.54,7104.48,944.64,236.98,145.96,996,784.4,14.8,569.38
38755.4,33416.6,-4.9,427.78,159.14,760.14,933.16,519.06,68.06,-4.92,224.93,158.36,-5.18,-13.28
43815.6,62367.9,74.2,996.45,478.15,1990.14,4947.06,1046.32,165.64,73.8,634.12,1110,70.3,581
56671.2,126175,72.8,1457.08,827.82,2536.26,6833.06,2031.14,358.34,241.08,1048.29,946.46,108.04,1047.46
31550.4,20376.5,-6.3,221.92,110.23,501.84,876.58,159.9,6.56,-18.86,102.09,224.22,-3.7,150.23
103679,82220.6,56.7,2145.47,801.54,3769.54,7565.32,1092.24,258.3,108.24,1307.25,1507.38,62.16,668.98
53593.2,27007.4,24.5,503.7,388.36,1138.98,1779.4,583.84,76.26,61.5,356.07,290.08,-5.92,14.11
46090.8,22215.8,38.5,603.71,255.5,882.32,2136.92,182.04,59.86,-12.3,212.48,118.4,8.88,119.52
89148.2,68245.9,55.3,1430.07,592.76,2579.72,6177.88,1116.02,164.82,90.2,956.99,686.72,17.76,613.37
134539,105307,104.3,3256.53,1186.98,5513.68,10721.5,2350.94,368.18,227.14,2076.66,1134.42,54.76,928.77
33460.6,23584.4,8.4,191.26,0,249.28,196.8,31.98,-18.86,-21.32,93.79,38.48,-14.8,-6.64
48584.9,26999.1,9.1,543.85,135.78,903.64,1206.22,487.9,62.32,61.5,313.74,203.5,1.48,117.03
80739.4,60683,25.9,1119.82,281.78,2529.7,5223.4,887.24,118.9,31.98,947.86,912.42,15.54,408.36
38074.3,63702.5,53.2,843.88,499.32,1271,3173.4,1267.72,193.52,128.74,529.54,471.38,22.94,519.58
33051.6,27280.4,26.6,489.83,-62.78,727.34,1080.76,226.32,52.48,37.72,232.4,-4.44,-17.76,163.51
102660,97940.8,108.5,2336.73,745.33,3558.8,8662.48,1595.72,267.32,150.88,1215.12,4034.48,68.82,729.57
33027.1,23986.2,-5.6,443.84,20.44,711.76,1582.6,266.5,12.3,80.36,195.88,92.5,14.06,161.85
156156,231216,165.2,4822.38,2025.75,8170.48,17343,4424.72,742.1,505.94,2499.96,2521.18,182.04,1801.1
63871.2,45816,44.8,1137.34,306.6,1573.58,3492.38,815.9,78.72,12.3,530.37,449.18,23.68,283.86
64159.2,37042.1,54.6,779.64,159.14,1445.66,3425.14,486.26,59.86,19.68,435.75,284.16,-4.44,278.05
60176.2,37760.8,37.8,984.77,445.3,1402.2,3899.92,982.36,29.52,127.1,471.44,577.2,23.68,347.77
64707.1,48329.2,55.3,1307.43,432.89,1951.6,3639.98,507.58,123.82,34.44,644.91,603.1,33.3,239.04
49986.7,47972.3,18.2,489.83,430.7,1382.52,4629.72,862.64,183.68,217.3,585.98,165.76,15.54,417.49
54257,43298.6,47.6,808.84,389.82,1711.34,2243.52,614.18,159.9,122.18,497.17,1448.18,3.7,348.6
149859,87295.2,49,1473.14,684.74,2921.66,6241.84,1360.38,202.54,149.24,830.83,750.36,62.16,657.36
46882.8,47362.3,37.8,935.13,266.45,1370.22,1612.12,731.44,86.1,5.74,380.14,262.7,13.32,175.96
53686.1,34816,25.2,846.07,245.28,1489.12,3102.88,495.28,95.12,70.52,431.6,508.38,2.96,336.15
102979,94700.5,90.3,2076.85,961.41,4039.32,7708.82,1773.66,315.7,149.24,1357.88,2891.92,59.2,800.95
59989.7,62235.1,41.3,1073.1,434.35,1822.86,4736.32,686.34,192.7,17.22,599.26,856.92,18.5,341.96
102962,102493,63.7,2282.71,967.25,4097.54,9403.76,2198.42,314.06,222.22,1401.87,1332,74.74,1044.14
39263.8,27362.6,9.8,239.44,342.37,603.52,936.44,640.42,41,-1.64,263.11,205.72,-3.7,84.66
74533,45760.4,35,1035.14,260.61,1533.4,2967.58,828.2,148.42,112.34,574.36,514.3,36.26,313.74
74108.2,50852.4,69.3,1397.22,356.24,2528.88,5487.44,1102.9,184.5,68.88,879.8,1004.92,17.76,567.72
36229,37482,93.1,431.43,1129.31,1495.68,4126.24,1611.3,444.44,382.94,529.54,193.14,91.76,879.8
54244.1,47935.8,6.3,697.15,194.18,1083.22,2440.32,437.06,118.08,5.74,460.65,489.88,15.54,247.34
89387.3,80338.2,64.4,1762.22,462.09,3414.48,6750.24,1454.68,237.8,186.14,1220.1,1243.2,30.34,516.26
129244,136767,86.1,3191.56,774.53,5742.46,10977.3,2072.14,378.02,177.94,1963.78,2174.86,76.96,961.97
78662.9,79350.5,56,1880.48,700.07,2811.78,7334.08,886.42,139.4,141.86,1056.59,962,45.14,657.36
146900,186902,116.9,5602.75,1261.44,8072.08,17731.7,3229.98,501.02,324.72,2782.16,3624.52,128.76,1196.03
100650,74407,91,2276.14,320.47,3854.82,8675.6,1343.98,271.42,227.96,1251.64,2003.92,48.84,747
47196.7,22079.7,36.4,519.76,48.91,654.36,1585.88,359.16,24.6,43.46,244.02,447.7,54.76,146.08
38516.4,25404.6,28,570.86,253.31,729.8,1549.8,391.96,68.88,100.04,321.21,215.34,8.14,138.61
27693.4,75422.9,56.7,835.12,641.67,1787.6,5217.66,1083.22,206.64,164.82,543.65,324.86,14.06,551.95
72932.4,67467.4,72.8,1779.74,443.84,3195.54,7018.38,1494.86,259.12,114.8,944.54,1254.3,62.9,705.5
48649,24144.7,7.7,408.07,94.17,580.56,1246.4,455.92,51.66,36.9,176.79,-33.3,-2.22,44.82
55780.6,66656.5,62.3,1380.43,805.92,3391.52,6681.36,1193.92,173.02,132.02,1196.03,878.38,23.68,658.19
51235.2,39174.3,6.3,886.22,300.03,1474.36,3436.62,728.98,75.44,-4.1,508.79,503.94,8.14,166.83
49255.9,52246.8,20.3,747.52,391.28,1371.04,2687.14,766.7,83.64,48.38,473.93,920.56,54.02,298.8
64759.7,123494,77.7,1523.51,794.97,2389.48,6162.3,1710.52,186.96,205.82,800.12,712.62,60.68,607.56
72874.1,76954.3,48.3,1462.19,222.65,2524.78,4088.52,1135.7,227.96,59.04,803.44,925.74,30.34,552.78
80463.6,64969.9,60.9,2279.06,629.99,4066.38,7857.24,1612.12,248.46,219.76,1316.38,918.34,79.92,737.87
40333,16303.7,32.9,442.38,67.16,566.62,2181.2,467.4,34.44,-13.94,171.81,492.84,-11.1,222.44
41678.6,27889.7,17.5,308.06,194.18,769.98,1225.9,319.8,113.16,-16.4,205.84,92.5,-28.12,214.97
105258,71936.1,35.7,2089.26,694.23,3687.54,7534.98,1152.1,237.8,162.36,1306.42,1506.64,57.72,503.81
30964.3,21188.2,14,272.29,148.19,471.5,925.78,260.76,14.76,-36.08,82.17,216.08,21.46,138.61
58944.2,48921,29.4,993.53,414.64,1606.38,3509.6,692.08,163.18,49.2,596.77,763.68,16.28,444.88
50197,20848.8,17.5,505.89,244.55,970.06,1422.7,126.28,53.3,82,266.43,438.82,10.36,281.37
68877.4,47419.6,35.7,1551.98,324.12,2130.36,4181.18,1006.96,177.94,96.76,754.47,475.82,14.8,537.84
80068.3,67875.7,45.5,1568.77,508.08,2806.04,5351.32,1535.86,172.2,85.28,889.76,1298.7,36.26,349.43
75689.3,40850.9,40.6,977.47,383.98,1706.42,2667.46,338.66,82.82,58.22,650.72,495.8,7.4,254.81
57137.8,36764.8,16.1,643.86,431.43,1319.38,2580.54,484.62,98.4,38.54,566.89,718.54,19.24,246.51
96693.8,87682,53.2,1701.63,593.49,3360.36,7053.64,1303.8,332.1,164.82,1072.36,2182.26,48.84,787.67
49116.2,20905.2,12.6,466.47,-31.39,683.88,2350.94,639.6,-9.84,-9.02,219.95,333,15.54,179.28
98184.2,64277.7,54.6,2118.46,781.1,3800.7,7686.68,1441.56,200.08,194.34,1371.99,1077.44,26.64,589.3
91744.6,60092,70,1519.86,381.06,2969.22,5854.8,1088.14,173.02,72.98,1054.93,478.04,31.08,353.58
40909.7,52216.1,18.2,858.48,240.9,1319.38,3675.24,547.76,150.88,87.74,372.67,1008.62,28.86,215.8
92635.9,140827,74.2,1939.61,805.19,3470.24,9266,1689.2,296.02,159.08,1208.48,1673.14,86.58,758.62
104185,105142,86.1,2503.9,423.4,4817.5,8499.3,1827.78,272.24,100.86,1596.09,936.84,-4.44,766.92
55576.1,100349,28.7,1529.35,584.73,2817.52,5122.54,1143.08,182.86,127.1,699.69,472.86,22.94,566.89
81009.4,49253,23.1,1251.22,246.01,2345.2,4792.9,697,122.18,4.92,805.93,899.84,31.08,690.56
85314.2,117456,66.5,2095.83,693.5,3868.76,8552.6,1317.74,299.3,195.98,1271.56,3318.9,80.66,1065.72
46876.3,26043.7,40.6,550.42,1.46,927.42,1833.52,404.26,44.28,-13.94,348.6,98.42,-11.1,185.09
68812.6,44629.1,44.1,954.11,190.53,1583.42,3248.02,893.8,136.94,74.62,500.49,141.34,9.62,313.74
67430.9,46075,3.5,795.7,188.34,1535.86,3425.96,936.44,117.26,66.42,428.28,327.08,36.26,215.8
43017.8,19290,7,402.96,120.45,722.42,1796.62,79.54,46.74,75.44,230.74,256.78,20.72,83.83
30870,35352.2,1.4,690.58,117.53,931.52,1640.82,328.82,50.02,38.54,331.17,333.74,31.08,136.95
