"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
56393.3,80232.8,73.5,919.07,1221.29,1445.66,4223.82,887.24,177.94,128.74,588.47,161.32,45.14,421.64
51162.5,92149.9,94.5,797.16,1991.44,1473.54,2881.48,1061.08,195.16,95.12,560.25,159.1,42.92,421.64
46733,15071.1,2.8,446.03,131.4,509.22,702.74,136.12,22.96,-17.22,122.01,24.42,-10.36,6.64
34827.1,21403.2,77.7,707.37,3277.7,795.4,1411.22,25.42,49.2,94.3,239.87,72.52,-5.92,152.72
49695.1,25383.9,18.9,580.35,366.46,956.12,1441.56,435.42,35.26,29.52,217.46,3.7,-34.04,-41.5
47913.8,22941.2,86.1,538.01,3387.2,710.12,1157.84,302.58,119.72,103.32,257.3,42.18,2.22,205.84
50657,19219.5,28,491.29,78.84,643.7,1829.42,734.72,46.74,36.9,244.02,8.14,4.44,117.86
124200,100694,394.8,2895.18,12050.1,4589.54,9626.8,2034.42,468.22,329.64,1574.51,555.74,86.58,771.07
49666.3,21429.8,10.5,594.22,374.49,799.5,2020.48,631.4,26.24,82,169.32,90.28,1.48,225.76
103516,73274.1,157.5,2452.07,4323.06,4049.98,7589.92,1813.84,280.44,177.12,1495.66,295.26,76.96,699.69
32083.2,51842.6,39.2,811.03,1286.26,1051.24,2677.3,241.08,149.24,50.84,421.64,2.22,17.02,312.91
112543,83329.5,184.8,2308.26,4072.67,4198.4,7577.62,1865.5,370.64,255.84,1424.28,338.18,66.6,562.74
52315.2,22820.8,7.7,414.64,117.53,788.84,1530.94,217.3,10.66,-6.56,193.39,91.02,-48.84,109.56
47296.8,21403.2,17.5,402.23,136.51,567.44,628.12,73.8,40.18,66.42,156.87,76.96,8.14,156.04
70951,68722.3,63,1073.83,633.64,1818.76,2439.5,736.36,186.14,112.34,618.35,85.84,19.98,351.92
55097.3,23794.4,51.8,537.28,2771.81,765.06,1150.46,113.98,150.88,45.1,292.16,1.48,-5.92,275.56
43403,26601.5,23.1,361.35,125.56,570.72,582.2,237.8,60.68,-4.1,122.84,14.8,29.6,199.2
100082,65325.1,-5.6,1130.04,796.43,1823.68,3427.6,1093.88,119.72,76.26,639.93,144.3,21.46,322.87
99288,91687.6,345.8,3259.45,9017.69,4979.04,8866.66,1946.68,402.62,312.42,1519.73,304.88,89.54,866.52
53501,25917.6,46.9,404.42,703.72,788.84,1689.2,486.26,32.8,41,362.71,31.08,-20.72,265.6
107176,88610.8,206.5,2419.22,3566.78,4574.78,8004.02,1910.6,273.88,181.22,1420.13,376.66,85.84,682.26
38973.6,26863.8,48.3,442.38,774.53,790.48,1925.36,-118.9,36.9,66.42,256.47,0,8.14,131.14
85204.1,58771.5,193.9,1715.5,4904.14,2527.24,6243.48,856.9,281.26,200.9,908.02,177.6,25.16,439.07
80776.1,74994.6,198.8,2131.6,4562.5,3619.48,7445.6,1476.82,253.38,192.7,1358.71,292.3,30.34,405.87
132299,113191,373.1,3883.6,12077.9,6327.94,11732.6,2754.38,556.78,387.86,2134.76,271.58,99.16,1201.84
81971.3,116196,319.2,2679.83,9627.97,4004.06,8598.52,1704.78,305.86,319.8,1290.65,333,39.96,774.39
87702.5,63462.6,118.3,1630.09,2742.61,2608.42,4917.54,1150.46,250.92,142.68,903.04,211.64,25.9,571.04
31507.9,27373.4,28,424.86,48.91,464.94,1322.66,250.1,43.46,70.52,221.61,0.74,20.72,219.12
59779.4,58485.9,383.6,2260.08,11504.1,3025.8,5847.42,1079.12,323.9,284.54,960.31,267.88,31.08,473.1
40647.6,84015.9,116.9,1142.45,2016.99,1818.76,3544.04,788.02,270.6,113.16,549.46,106.56,44.4,377.65
57624.5,74231.9,125.3,1140.99,2440.39,1569.48,4709.26,1179.98,172.2,167.28,643.25,271.58,65.12,341.96
41639,21028.9,32.9,335.8,14.6,775.72,1457.96,347.68,-9.02,7.38,272.24,79.92,19.24,170.98
75772.1,49805.8,303.1,2190,7943.86,3354.62,6551.8,856.9,247.64,260.76,1157.02,249.38,53.28,614.2
41568.5,18809.5,34.3,433.62,221.92,721.6,1422.7,536.28,39.36,55.76,212.48,45.14,7.4,182.6
65786.4,77446.5,284.2,1795.8,8020.51,2389.48,4759.28,1177.52,218.12,198.44,811.74,259,96.2,689.73
29942.6,50415,79.8,724.16,787.67,1062.72,1690.84,496.1,120.54,59.86,381.8,146.52,46.62,244.02
92304,55192.5,151.2,1691.41,2422.14,3009.4,5151.24,1293.96,166.46,136.94,1088.96,212.38,61.42,449.03
67451,51919.8,154,1350.5,3484.29,2174.64,3984.38,1312,203.36,154.98,817.55,135.42,37.74,296.31
68626.8,100631,224,2399.51,4582.94,4021.28,9209.42,2203.34,437.88,341.12,1357.88,412.92,86.58,958.65
64118.2,59154.9,49.7,931.48,277.4,2005.72,3300.5,933.98,132.02,45.1,639.93,159.84,39.96,357.73
48152.2,23025,27.3,686.93,372.3,1090.6,1694.94,502.66,84.46,57.4,349.43,127.28,9.62,126.16
37324.1,64588.1,127.4,821.98,1248.3,1699.04,5968.78,1733.48,290.28,185.32,723.76,215.34,69.56,546.14
38124.7,19017.8,6.3,324.85,286.89,728.16,1244.76,351.78,27.06,-31.16,224.93,103.6,0.74,143.59
48209.8,58992.2,36.4,567.94,704.45,1065.18,2941.34,689.62,159.9,77.08,449.03,123.58,0,353.58
60050.2,50104.6,7,1103.03,527.06,1355.46,2865.9,414.92,109.06,86.1,385.12,124.32,-24.42,289.67
45845.3,27412.4,53.9,632.18,2180.51,1070.92,2156.6,698.64,90.2,123.82,278.88,16.28,15.54,191.73
39498.5,90509.8,43.4,1190.63,871.62,1726.92,3613.74,1065.18,191.06,122.18,593.45,243.46,63.64,304.61
93119.8,89235,123.9,1799.45,2965.99,3644.9,5702.28,1410.4,261.58,191.06,1268.24,138.38,37.74,493.02
76402.8,60742.7,215.6,2094.37,4748.65,3393.16,6747.78,1358.74,258.3,227.96,1152.87,295.26,67.34,393.42
148869,83659.9,137.2,2478.35,3433.92,4892.94,9995.8,1727.74,357.52,199.26,1764.58,150.96,57.72,633.29
116276,87243,700.7,2860.14,20306.4,4604.3,9717,1775.3,595.32,445.26,1628.46,306.36,85.1,1025.05
47593.4,53165.6,104.3,892.06,2848.46,1441.56,2745.36,689.62,132.02,94.3,371.84,98.42,22.2,272.24
74838.2,70295.2,225.4,1504.53,8466.54,2214,5390.68,822.46,222.22,167.28,727.91,62.16,39.22,304.61
42086.9,66712.1,27.3,869.43,328.5,1363.66,3507.14,811.8,136.12,73.8,389.27,167.24,17.76,239.04
41882.4,100707,84.7,1202.31,1783.39,1815.48,5056.94,1190.64,142.68,169.74,628.31,174.64,33.3,624.99
95476.3,91383.8,191.1,3123.67,3198.13,4541.16,9447.22,1529.3,359.16,228.78,1460.8,400.34,54.02,688.9
69913.4,68891.7,102.2,1423.5,2164.45,2168.08,5207.82,1134.06,122.18,151.7,682.26,267.88,18.5,423.3
115061,79038.4,162.4,2930.95,2841.89,4762.56,9657.96,1821.22,414.92,181.22,1552.1,342.62,31.82,557.76
44285,58238.6,103.6,959.22,1432.99,1331.68,3026.62,1075.02,172.2,115.62,415,154.66,36.26,332.83
45907.9,52244.3,100.1,913.96,2582.01,1119.3,3352.16,669.12,115.62,109.06,354.41,199.8,-17.76,289.67
103473,88278,169.4,2671.07,3420.05,4296.8,8719.06,1983.58,323.9,182.86,1385.27,221.26,63.64,674.79
32438.2,50923.8,45.5,646.05,741.68,1278.38,2619.08,606.8,141.86,54.94,533.69,91.76,0,371.84
81897.8,49200.7,63,1314.73,643.13,2473.12,4471.46,617.46,163.18,114.8,927.94,132.46,25.16,363.54
86932.8,60775.9,78.4,1539.57,839.5,2993.82,4932.3,1557.18,258.3,138.58,1230.06,206.46,34.04,454.01
47610.7,25066.8,8.4,509.54,154.76,824.1,1617.86,475.6,57.4,27.88,328.68,108.78,0.74,185.09
81991.4,74746.5,123.2,2242.56,2883.5,3608.82,7566.14,1400.56,313.24,112.34,1141.25,280.46,11.1,701.35
56500.6,47223.7,38.5,983.31,336.53,1449.76,2769.96,444.44,16.4,28.7,443.22,67.34,5.92,183.43
30373.9,39722.1,18.9,394.93,149.65,621.56,1726.92,323.08,-40.18,49.2,91.3,137.64,29.6,150.23
40754.2,20027.9,-21.7,351.86,214.62,427.22,718.32,182.04,-21.32,-6.56,215.8,57.72,-5.92,45.65
52027.9,63782.2,85.4,1298.67,1176.03,1958.16,4804.38,1307.9,262.4,156.62,702.18,217.56,53.28,394.25
101822,98328.4,396.9,2262.27,13062.6,3223.42,6812.56,1111.1,396.06,323.9,1044.97,128.76,55.5,455.67
77822.6,82111.9,79.1,1487.74,1733.75,2674.84,4566.58,1303.8,246,149.24,895.57,225.7,62.16,464.8
93535.2,63285.8,207.2,2197.3,6256.83,3097.14,6080.3,881.5,208.28,236.98,1116.35,237.54,27.38,557.76
43346.9,20969.9,21.7,472.31,362.81,552.68,719.96,154.98,111.52,62.32,294.65,65.12,2.22,78.02
98224.6,80026.1,235.2,2080.5,7221.89,3108.62,6555.9,1163.58,331.28,260.76,1240.02,262.7,46.62,426.62
81169.2,80103.3,298.9,1973.92,7951.16,3233.26,7598.12,1551.44,323.08,309.96,1099.75,262.7,48.84,530.37
95605.9,116659,197.4,2422.14,6016.66,3872.04,8118,1612.12,315.7,225.5,1439.22,235.32,37.74,742.85
110666,87541.8,173.6,2454.99,6737.9,3618.66,5920.4,1335.78,232.06,247.64,1261.6,263.44,57.72,737.04
95757.1,107756,192.5,2533.1,3752.2,4589.54,8625.58,2173,419.02,329.64,1670.79,472.12,72.52,608.39
43088.4,25848.7,11.2,294.92,-74.46,417.38,617.46,150.06,41.82,-1.64,107.07,51.8,-8.88,41.5
53089.9,29076.6,16.1,339.45,295.65,797.86,1634.26,236.16,41,21.32,319.55,-7.4,-7.4,48.14
30223.4,64042,91,889.14,1802.37,1223.44,3221.78,983.18,175.48,88.56,478.91,199.8,32.56,557.76
49669.9,36856.1,50.4,650.43,214.62,1180.8,2030.32,623.2,141.04,102.5,504.64,162.8,40.7,263.11
45463.7,53059.4,85.4,538.74,1130.04,947.92,2920.02,656.82,112.34,39.36,413.34,35.52,19.98,209.16
53957.5,29990.4,32.2,482.53,229.22,806.06,1212.78,566.62,33.62,37.72,341.96,133.2,2.22,181.77
40012.6,18929.8,7,437.27,193.45,743.74,1218.52,7.38,0,46.74,168.49,81.4,-14.06,-11.62
50856.5,32335.1,30.8,416.83,554.07,824.92,1894.2,455.92,132.02,-10.66,310.42,93.24,2.96,242.36
38924.6,17086.4,50.4,310.25,822.71,387.04,836.4,306.68,68.06,48.38,169.32,28.12,3.7,131.14
51285.6,37496.9,156.1,558.45,5207.82,728.16,1835.16,481.34,74.62,121.36,297.97,-20.72,6.66,249.83
45158.4,25097.5,57.4,435.08,227.76,1136.52,2972.5,952.84,190.24,132.84,336.15,128.76,58.46,505.47
52596,36774,38.5,656.27,261.34,1208.68,3008.58,902,65.6,93.48,457.33,141.34,30.34,204.18
50373.4,20789,84.7,508.81,2893.72,896.26,1517,382.12,99.22,105.78,298.8,79.18,6.66,295.48
66221.3,114644,67.2,1113.98,1271.66,1635.08,5492.36,859.36,198.44,116.44,545.31,97.68,13.32,351.92
84646.1,96762.2,160.3,1835.95,3255.8,2892.14,6821.58,1206.22,285.36,269.78,864.03,244.2,35.52,671.47
46491.8,17094.7,-2.1,419.75,8.76,933.16,1883.54,423.94,1.64,56.58,230.74,93.98,7.4,75.53
48351.6,57492.4,16.8,914.69,489.83,1776.94,4087.7,899.54,110.7,71.34,507.13,124.32,21.46,371.84
51225.1,21995.8,0.7,417.56,87.6,956.94,1980.3,697,48.38,46.74,300.46,68.08,-26.64,234.89
94222.1,110949,118.3,1600.16,1995.82,3256.22,7384.92,1564.56,205,201.72,1120.5,276.02,45.88,640.76
36913,31833.8,26.6,539.47,621.96,657.64,1526.84,479.7,26.24,34.44,214.97,66.6,21.46,199.2
39451.7,25255.2,47.6,378.14,347.48,709.3,2253.36,828.2,141.86,134.48,207.5,129.5,52.54,556.1
92754,90321.4,233.1,2687.13,6332.02,3932.72,7651.42,1201.3,308.32,245.18,1334.64,401.82,65.12,631.63
91142.6,57155.5,212.8,1673.16,7224.81,2481.32,3579.3,1169.32,263.22,184.5,960.31,184.26,38.48,491.36
107104,98401.5,309.4,2693.7,10539,4214.8,8874.86,1600.64,328.82,316.52,1512.26,327.08,102.86,844.11
78188.4,81749.2,660.8,2919.27,22719.1,3329.2,6400.1,1491.58,527.26,544.48,1199.35,321.9,89.54,603.41
72081.4,98818.1,80.5,1319.11,1173.11,2583.82,5911.38,1065.18,230.42,67.24,831.66,108.04,29.6,510.45
51148.1,16126.9,0.7,463.55,697.15,633.04,677.32,65.6,72.16,33.62,221.61,-29.6,-7.4,47.31
82856.9,51476.6,205.8,1429.34,3735.41,2743.72,4446.86,911.02,203.36,161.54,1016.75,241.98,65.86,190.9
97744.3,118040,128.8,2278.33,1400.87,4367.32,8236.9,1530.94,250.1,113.98,1811.89,380.36,44.4,643.25
42987.6,35973,70,775.99,449.68,1121.76,2259.1,797.86,127.92,94.3,390.93,76.22,22.2,239.87
62092.1,59819.8,78.4,1033.68,1056.31,1690.02,3762.98,1166.86,92.66,157.44,498,130.24,-2.22,348.6
66427.2,50022.4,64.4,911.04,1657.1,1777.76,4732.22,721.6,177.94,40.18,551.95,203.5,14.8,386.78
22842.7,57160.4,74.9,752.63,892.79,1385.8,3284.1,783.1,160.72,27.88,322.04,227.18,21.46,317.89
135462,83694.7,236.6,2381.99,5448.72,4361.58,7725.22,1886.82,270.6,291.92,1411.83,257.52,20.72,659.85
63533.5,54206.5,221.9,1508.18,5886.72,2545.28,5259.48,1086.5,252.56,187.78,1007.62,212.38,34.04,537.01
42356.2,60770.9,113.4,943.16,1183.33,1244.76,3598.16,975.8,182.86,159.08,382.63,120.62,42.92,374.33
85659.1,67631.7,55.3,1740.32,855.56,3517.8,6601.82,1251.32,209.1,90.2,1174.45,298.22,16.28,562.74
48425,18591.2,58.1,578.89,1965.89,713.4,850.34,505.12,88.56,96.76,219.95,106.56,29.6,90.47
54776.2,32715.3,35.7,624.88,323.39,1141.44,2237.78,416.56,153.34,44.28,367.69,118.4,31.82,233.23
59135.8,118169,220.5,2201.68,1614.76,4085.24,10212.3,3122.56,544.48,264.86,1585.3,489.88,107.3,927.11
45388.1,22272.2,46.9,482.53,244.55,781.46,741.28,168.1,44.28,93.48,252.32,90.28,19.24,169.32
97722.7,75720.9,396.9,1925.74,10495.2,2790.46,6962.62,749.48,335.38,221.4,981.06,190.18,38.48,666.49
144315,186177,345.8,4522.35,5242.13,7170.08,16664.9,2741.26,692.08,352.6,2324,743.7,159.84,1184.41
25449.1,43661.3,58.1,502.24,255.5,970.88,1544.06,430.5,129.56,98.4,312.91,179.08,49.58,123.67
39793.7,35147.2,25.2,399.31,402.96,836.4,1840.9,492.82,74.62,107.42,268.09,36.26,26.64,274.73
66589.2,93398.2,46.9,1079.67,1347.58,2080.34,5761.32,961.86,231.24,154.98,644.91,162.06,33.3,492.19
100757,84896.5,429.1,2503.17,14878.9,4059,8742.02,1963.9,385.4,376.38,1470.76,218.3,99.16,986.04
30919.7,23934.7,-15.4,343.1,271.56,369.82,1097.16,355.06,30.34,27.06,109.56,78.44,-8.14,106.24
105178,79820.3,210.7,2373.23,4049.31,3593.24,7750.64,1704.78,296.84,235.34,1189.39,202.76,42.92,378.48
62035.9,70373.2,148.4,932.94,2667.42,2564.96,10170.5,4264,997.94,806.88,1091.45,344.84,171.68,1607.71
90275,78275.6,147.7,2019.18,3947.84,3511.24,5976.16,1542.42,312.42,159.9,1150.38,210.16,70.3,436.58
104063,59487.8,394.1,2276.14,11296.8,3285.74,6683,1120.12,355.88,256.66,1126.31,292.3,52.54,537.84
96163.2,109052,352.8,2629.46,10344.8,3948.3,7401.32,1507.98,375.56,388.68,1238.36,301.92,63.64,581.83
43392.2,26881.2,122.5,410.99,4254.44,669.94,1604.74,337.84,56.58,117.26,179.28,48.1,23.68,225.76
44691.8,25173.1,25.2,420.48,376.68,714.22,2357.5,439.52,92.66,2.46,325.36,67.34,6.66,93.79
54549.4,25893.5,15.4,565.75,18.25,1229.18,3258.68,524.8,87.74,57.4,514.6,102.86,-4.44,225.76
79607.5,57993.8,226.8,2138.9,9296.55,3315.26,6148.36,1034.84,307.5,261.58,1054.1,214.6,62.9,424.13
34141.7,27411.6,88.2,595.68,2101.67,729.8,2215.64,546.12,99.22,109.88,205.84,59.2,17.02,253.98
70933,66761,56.7,1040.25,1124.2,2213.18,5053.66,1971.28,379.66,374.74,802.61,166.5,39.96,839.96
40924.1,27993.4,8.4,447.49,385.44,709.3,2247.62,177.94,32.8,83.64,281.37,25.16,22.94,78.02
92659.7,80527.4,125.3,2198.76,3023.66,3867.12,7406.24,1257.06,271.42,234.52,1642.57,223.48,89.54,625.82
24675.1,31038.7,25.2,337.26,313.9,391.96,950.38,166.46,0.82,84.46,134.46,27.38,17.02,228.25
35755.2,41362.2,91.7,731.46,1149.75,1284.94,4155.76,1083.22,243.54,135.3,461.48,182.04,38.48,477.25
37046.9,33606.7,35.7,519.03,283.24,958.58,1836.8,505.12,74.62,72.98,292.99,108.04,8.14,117.86
85442.4,73890.8,45.5,1114.71,702.26,1910.6,3845.8,765.06,108.24,57.4,500.49,131.72,38.48,185.92
40683.6,54892.1,65.1,848.26,814.68,943.82,3888.44,453.46,138.58,68.06,336.98,143.56,36.26,282.2
58703.8,87216.4,102.2,1406.71,3654.38,2604.32,5321.8,1356.28,145.96,72.98,938.73,113.96,26.64,434.09
88234.6,71723.6,128.1,1780.47,3094.47,3445.64,6214.78,1321.02,240.26,150.06,1246.66,261.22,45.14,449.86
67239.4,91973.1,68.6,1043.9,1007.4,1682.64,3021.7,1058.62,127.1,82.82,578.51,211.64,53.28,420.81
86299.9,83941.2,205.1,2270.3,6363.41,3670.32,6400.92,1454.68,358.34,244.36,1242.51,193.88,62.9,601.75
49826.9,37778.3,70,669.41,608.09,1405.48,3349.7,664.2,141.86,55.76,575.19,104.34,17.02,310.42
81988.6,51746.3,112.7,1412.55,2724.36,2588.74,4379.62,1157.02,221.4,96.76,895.57,214.6,23.68,365.2
49898.2,27812.5,-4.9,461.36,361.35,598.6,2203.34,441.98,62.32,19.68,290.5,41.44,26.64,201.69
51549.1,35049.2,68.6,529.98,205.86,979.9,1788.42,664.2,25.42,49.2,261.45,125.06,-8.14,312.08
82109.5,130583,98.7,1816.97,2006.77,3314.44,7709.64,1525.2,395.24,172.2,1207.65,272.32,82.14,747.83
53502.5,25159,11.2,309.52,372.3,672.4,939.72,324.72,49.2,27.88,238.21,48.84,7.4,46.48
36692.6,42063.6,14.7,514.65,386.9,639.6,1264.44,572.36,79.54,60.68,200.86,88.06,0,-34.03
59468.4,55915.4,40.6,710.29,730,1772.84,3299.68,481.34,104.14,54.94,634.12,193.88,37.74,136.95
40830.5,28586.9,14.7,534.36,174.47,916.76,1489.94,255.02,126.28,10.66,244.02,57.72,-2.96,267.26
40111.9,26951.8,21,458.44,-12.41,478.06,924.96,114.8,-52.48,30.34,196.71,71.04,-2.22,-54.78
49625.3,20352.4,21,433.62,262.07,645.34,1028.28,87.74,76.26,27.88,234.06,-4.44,0,-18.26
50503,71859.7,291.2,1729.37,11591.7,2310.76,3956.5,1199.66,292.74,294.38,792.65,220.52,40.7,556.1
62980.6,40152.9,44.8,809.57,893.52,1371.86,2708.46,576.46,95.94,60.68,586.81,80.66,34.04,305.44
79897.7,59424.7,139.3,1504.53,4917.28,2443.6,4483.76,874.94,235.34,136.94,920.47,173.16,46.62,366.03
38611.4,21678.8,23.1,287.62,388.36,532.18,-204.18,193.52,63.14,21.32,163.51,85.84,-9.62,82.17
34053.1,34456.6,87.5,601.52,2635.3,949.56,1804,433.78,45.1,9.84,275.56,-16.28,22.2,123.67
78636.2,58288.4,53.9,1003.02,875.27,2295.18,4645.3,732.26,154.98,72.98,770.24,236.8,47.36,522.07
78810.5,53144.9,70.7,959.95,765.04,1772.84,3958.14,1167.68,129.56,67.24,571.04,167.24,5.92,87.15
108765,129041,156.1,2473.24,2621.43,3547.32,7593.2,1347.26,289.46,159.9,1201.01,291.56,53.28,505.47
68606.6,35675.9,0,669.41,158.41,1163.58,3243.92,544.48,18.86,63.14,423.3,171.68,-23.68,181.77
46302.5,42266.1,29.4,492.75,738.03,803.6,1680.18,337.02,48.38,54.94,395.08,31.08,-2.96,318.72
47502,43760.9,347.9,721.97,4084.35,2704.36,12795.3,6300.88,1591.62,1378.42,1217.61,630.48,417.36,2401.19
125820,107398,347.2,4086.54,10641.2,5169.28,8954.4,2079.52,419.02,278.8,1720.59,393.68,58.46,924.62
41343.1,17672.4,2.8,335.07,147.46,519.88,803.6,340.3,53.3,70.52,159.36,44.4,22.2,-14.94
149339,177398,704.9,5755.32,18663.9,8304.96,15716.9,3891.72,897.9,687.16,2726.55,648.24,190.92,1259.11
81799.9,49872.2,151.2,1300.13,3606.93,2320.6,4288.6,989.74,147.6,124.64,875.65,193.88,56.98,570.21
47883.6,79208.6,100.1,862.13,1336.63,1547.34,3268.52,672.4,158.26,132.84,518.75,167.24,31.08,349.43
36034.6,23094.8,-7,392.74,190.53,407.54,1139.8,-49.2,47.56,63.14,136.12,37,8.14,29.88
43717,33742,45.5,854.1,354.05,1325.12,2159.88,422.3,-10.66,98.4,431.6,91.02,31.82,146.08
45818.6,19800.5,17.5,364.27,278.13,881.5,763.42,237.8,66.42,1.64,259.79,216.82,19.24,193.39
40423,76169.1,155.4,1110.33,5218.77,1453.04,3287.38,649.44,199.26,205,471.44,211.64,26.64,431.6
102692,60372.5,146.3,1992.9,2649.17,3589.14,6464.88,1539.14,203.36,193.52,1166.98,277.5,36.26,573.53
47466,32852.2,31.5,386.9,427.05,827.38,2354.22,259.94,0.82,-47.56,371.84,73.26,-7.4,235.72
208025,230490,487.2,6904.34,10623,9456.24,22832.9,4868.34,920.04,783.1,3114.16,1027.86,229.4,1993.66
45754.6,22481.4,24.5,427.05,467.93,637.96,648.62,463.3,50.84,9.84,116.2,11.84,-2.96,92.96
59406.5,46472.5,81.2,1036.6,721.24,1578.5,3034.82,906.1,163.18,14.76,558.59,113.22,17.76,229.91
96496.6,97471.9,123.2,2393.67,1805.29,3273.44,6133.6,1476.82,241.08,233.7,1259.11,318.2,56.24,502.15
55395.4,110340,493.5,2469.59,11440.6,2778.98,5831.02,1080.76,441.16,325.54,975.25,298.22,86.58,831.66
42193.4,13821.2,36.4,364.27,263.53,547.76,552.68,196.8,-26.24,59.86,121.18,46.62,-1.48,113.71
49989.6,27460.5,21.7,848.26,422.67,1227.54,2897.06,67.24,136.94,96.76,361.05,59.2,29.6,204.18
90257.8,134677,256.9,2446.96,6183.1,4377.98,10124.5,2462.46,485.44,345.22,1635.1,304.88,74.74,1139.59
101268,181391,228.9,3380.63,6669.28,5166,10268,2302.56,510.86,401.8,1683.24,377.4,64.38,894.74
54846,26101.8,37.1,611.74,535.09,1057.8,3330.02,463.3,103.32,74.62,358.56,93.24,-6.66,143.59
108644,110226,48.3,1633.74,1067.99,3361.18,6525.56,1200.48,319.8,83.64,1044.97,246.42,22.2,486.38
116059,107409,168.7,2572.52,5318.05,4746.98,10596.9,2288.62,409.18,257.48,1658.34,264.18,84.36,794.31
76783.7,95520.5,252.7,2046.19,6232.74,3444.82,7122.52,1588.34,291.1,230.42,1160.34,324.12,76.22,350.26
76599.4,79034.3,146.3,1795.8,4160.27,3174.22,5327.54,1061.08,236.16,206.64,1137.93,242.72,9.62,397.57
49769.3,50319.6,15.4,751.9,516.11,1331.68,1925.36,619.92,105.78,33.62,434.09,55.5,5.92,160.19
77047.2,52148.1,590.1,1996.55,18905.5,2678.94,3971.26,1060.26,395.24,358.34,917.98,120.62,51.06,733.72
51383.5,82551.8,123.2,1212.53,1527.16,2091.82,4307.46,1003.68,210.74,162.36,661.51,236.8,36.26,551.95
44565.1,46370.4,61.6,263.53,1238.81,1166.86,1896.66,663.38,108.24,63.96,388.44,59.2,40.7,137.78
72859,93361.7,219.8,1865.88,4157.35,2579.72,5252.1,1221.8,298.48,200.08,889.76,249.38,71.78,522.9
80743,80355.6,200.2,1687.76,3382.82,3114.36,5035.62,929.88,224.68,168.92,1074.85,218.3,13.32,570.21
47305.4,27602.5,135.1,638.75,4859.61,904.46,1578.5,525.62,122.18,109.06,344.45,71.04,37.74,48.97
46519.2,18010.2,42,481.8,285.43,699.46,1713.8,271.42,22.96,13.12,245.68,42.92,35.52,7.47
32749.9,22181.8,6.3,337.26,124.83,581.38,757.68,273.06,59.04,-12.3,195.88,28.12,-2.96,154.38
57478.3,104147,164.5,1973.19,4859.61,2567.42,5617.82,883.14,316.52,207.46,916.32,258.26,40.7,541.99
70945.2,92302.6,229.6,2712.68,5344.33,3753.96,8560.8,1635.9,410,220.58,1336.3,289.34,84.36,779.37
31397.8,42105.9,81.2,526.33,1528.62,986.46,1480.92,781.46,127.1,131.2,269.75,64.38,31.82,275.56
78947.3,60868.9,193.2,1749.08,5691.81,2406.7,4404.22,846.24,175.48,214.84,811.74,259.74,66.6,421.64
51469.9,19390.5,21,483.26,364.27,679.78,1721.18,460.02,78.72,-2.46,278.88,128.76,26.64,118.69
40307,62469.1,63.7,748.98,495.67,1305.44,3216.04,850.34,193.52,5.74,494.68,166.5,36.26,210.82
53316,39172.7,46.2,903.01,1203.77,1202.94,2555.94,344.4,109.06,34.44,317.89,164.28,11.84,301.29
47435.8,43610.7,14,366.46,542.39,1196.38,2757.66,720.78,118.08,119.72,341.96,122.1,19.98,557.76
38911.7,37524.3,35.7,475.96,643.13,817.54,1949.96,419.84,83.64,75.44,266.43,145.78,36.26,273.07
71802,57940.6,121.8,1601.62,2116.27,2491.98,5315.24,840.5,168.92,127.92,862.37,233.1,16.28,398.4
96536.2,90439.3,444.5,2460.1,14881.8,3471.88,5314.42,1335.78,380.48,364.9,1190.22,250.86,79.92,670.64
33022.8,30780.5,42,262.8,574.51,917.58,2832.28,274.7,122.18,121.36,375.16,83.62,32.56,167.66
79218,103050,96.6,1506.72,2054.95,2550.2,4892.94,1395.64,267.32,79.54,692.22,230.88,27.38,539.5
118878,111126,126,2778.38,2084.15,5557.96,11901.5,2070.5,397.7,241.08,1804.42,264.18,63.64,928.77
67163,41495.8,53.2,1224.21,787.67,1881.9,3989.3,931.52,155.8,5.74,601.75,132.46,28.12,317.89
110210,84503.1,185.5,2089.99,3417.13,4389.46,8821.56,1129.14,250.1,191.06,1557.08,225.7,45.14,737.04
39837.6,27074.6,62.3,414.64,2458.64,592.04,1420.24,364.9,59.04,54.12,204.18,38.48,23.68,227.42
49510.8,69163.9,130.2,878.19,1381.16,1543.24,4388.64,1000.4,238.62,207.46,493.85,122.1,34.04,288.01
45930.2,28169.4,24.5,419.02,277.4,622.38,1813.02,491.18,38.54,27.06,206.67,60.68,-16.28,223.27
51499.4,36063.5,71.4,690.58,520.49,1230.82,2842.12,529.72,82,44.28,395.08,184.26,15.54,192.56
95490,104593,326.9,3417.86,5899.86,5297.2,10663.3,2190.22,400.98,282.08,1881.61,319.68,51.8,908.85
34187,18353,11.9,282.51,10.95,351.78,-37.72,227.96,76.26,-11.48,77.19,45.14,-13.32,205.84
30266.6,20268.6,28,345.29,91.98,513.32,991.38,390.32,39.36,24.6,146.91,-2.96,-2.22,18.26
