"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
111627,130835,148.4,2800.28,1615.49,5621.92,11453.8,2389.48,447.72,2234.5,4545.91,418.84,76.22,1069.04
114774,102652,117.6,2400.97,937.32,5134.02,11482.5,2058.2,419.84,1777.76,3839.58,536.5,56.24,1148.72
151014,119955,168,3092.28,1780.47,6650.2,12774.8,3316.08,516.6,3210.3,5083.75,606.8,115.44,1236.7
57546.7,135245,162.4,1744.7,2812.69,3492.38,7689.14,2290.26,526.44,4482.12,1968.76,469.9,182.04,1113.86
70034.4,58151.5,12.6,1194.28,348.94,2089.36,3134.04,1089.78,122.18,936.44,2020.22,179.08,46.62,564.4
50107.7,22212.5,37.8,430.7,71.54,697.82,1945.86,316.52,-18.86,77.08,712.97,17.02,8.88,475.59
58003.9,39707.2,25.2,663.57,151.84,1213.6,2673.2,954.48,91.02,209.1,981.89,42.92,7.4,350.26
55851.1,61440.8,2.8,659.92,119.72,843.78,2922.48,756.86,121.36,601.88,1128.8,183.52,4.44,336.15
110964,96940.7,131.6,2833.13,1164.35,4972.48,11016.7,1851.56,437.88,1867.14,3783.97,352.98,58.46,1108.88
44767.4,44112,-3.5,524.14,513.92,1015.98,1784.32,246,95.94,622.38,796.8,159.84,11.84,319.55
107798,63605.4,100.1,2511.93,1024.92,4701.06,8006.48,1380.88,309.14,1011.88,3464.42,415.88,77.7,1280.69
60177.6,21924.4,13.3,386.17,153.3,902,1154.56,721.6,76.26,-50.02,1115.52,121.36,26.64,328.68
46249.2,20197.2,-4.2,386.9,140.89,629.76,2131.18,230.42,63.14,50.84,561.91,125.06,7.4,213.31
49083.1,32097.8,43.4,455.52,1093.54,21570.9,44330.8,6787.96,828.2,374.74,406.7,71.78,34.04,187.58
40938.5,25632.9,-1.4,283.97,15.33,642.88,952.84,440.34,117.26,239.44,288.84,54.76,-13.32,166
44756.6,24036.8,16.1,417.56,129.94,656.82,1750.7,596.96,124.64,143.5,743.68,47.36,32.56,242.36
72965.5,60346.8,41.3,1912.6,786.21,3571.92,6359.92,1436.64,265.68,661.74,2913.3,344.1,54.76,762.77
44853.8,11894.7,10.5,362.08,-76.65,678.14,619.1,377.2,11.48,-18.86,551.95,7.4,-19.24,128.65
94177.4,94361,70.7,2762.32,688.39,4833.9,8563.26,1693.3,338.66,533.82,4148.34,368.52,62.9,1020.07
65399,35632.7,23.1,700.8,397.85,1459.6,2281.24,864.28,173.84,255.84,1567.04,21.46,27.38,219.12
50864.4,109827,74.2,1567.31,807.38,2668.28,5232.42,1316.1,261.58,1217.7,1479.06,236.8,39.96,322.04
102991,84763.8,84,1922.82,556.99,3903.2,7954,1256.24,282.08,1397.28,3062.7,287.86,29.6,817.55
59015.5,42813.9,28.7,659.19,216.08,1164.4,2561.68,250.1,159.9,302.58,1093.11,176.86,14.8,316.23
41021.3,34390.2,27.3,448.22,616.85,647.8,1996.7,261.58,53.3,382.94,305.44,39.22,31.08,136.95
121924,72850.8,120.4,1968.81,1032.22,4343.54,7192.22,2059.84,296.84,2028.68,3330.79,438.82,78.44,803.44
84457.4,62363.7,84,1462.92,1032.22,2824.9,6005.68,1156.2,215.66,3176.68,2275.86,291.56,57.72,594.28
65500.6,85678.4,41.3,1382.62,770.15,2591.2,6085.22,1502.24,369,494.46,2016.9,205.72,67.34,701.35
82401.1,92436.3,74.9,1560.01,1308.89,3009.4,7010.18,1512.9,369.82,4495.24,2182.9,207.94,44.4,667.32
38921,16809.2,0,265.72,225.57,529.72,387.86,215.66,34.44,172.2,479.74,-14.06,19.24,43.16
42469.2,77806.7,65.1,1045.36,529.25,1705.6,4670.72,1202.94,255.02,2022.12,1226.74,202.76,43.66,571.04
38025.4,29643.4,33.6,437.27,328.5,869.2,1856.48,218.94,32.8,343.58,582.66,90.28,-5.18,227.42
66639.6,52703.3,11.9,871.62,340.91,2054.92,3774.46,1094.7,128.74,216.48,1846.75,87.32,26.64,369.35
85708.8,92647.1,87.5,1395.03,970.9,2952,6986.4,1521.1,265.68,642.88,2102.39,320.42,42.18,788.5
126416,104812,105.7,2386.37,972.36,4253.34,8785.48,2015.56,316.52,2304.2,2975.55,429.94,39.22,858.22
46087.9,34960.4,18.9,459.17,165.71,1102.9,2182.02,305.04,39.36,157.44,721.27,116.18,26.64,289.67
103009,75827.1,121.8,1757.11,623.42,3661.3,7504.64,1726.1,297.66,869.2,3337.43,343.36,54.02,719.61
69580.1,68558.8,37.8,1199.39,341.64,2076.24,5521.06,794.58,204.18,146.78,1633.44,294.52,53.28,534.52
50341,22332,16.8,516.84,289.08,1006.14,2570.7,345.22,154.16,129.56,898.06,130.24,37.74,214.97
83809.4,108861,75.6,1925.74,1061.42,4428.82,9006.06,1926.18,364.08,3893.36,3879.42,388.5,111,1074.02
51094.8,20737.5,4.2,498.59,315.36,735.54,1612.94,295.2,70.52,79.54,486.38,52.54,2.96,52.29
83379.6,76051.2,26.6,1311.81,643.13,2373.08,4154.12,1326.76,202.54,519.06,1703.16,83.62,-2.96,411.68
49925.5,18584.5,26.6,329.23,229.22,710.12,1692.48,196.8,30.34,12.3,758.62,84.36,-5.18,169.32
58169.5,30799.6,30.8,589.84,137.97,1163.58,2182.84,400.98,18.86,118.9,752.81,107.3,5.92,60.59
76119.1,132422,111.3,1534.46,1534.46,2675.66,6856.84,1567.84,402.62,4373.06,1445.03,352.98,132.46,570.21
40572.7,27492.9,16.1,387.63,441.65,498.56,1148,155.8,98.4,326.36,326.19,101.38,-15.54,128.65
84659,55628.3,11.9,1378.24,762.85,2774.06,6040.12,1350.54,218.12,2409.16,2590.43,310.8,24.42,543.65
33073.2,84255.8,75.6,1049.01,1227.86,2050,3936,1329.22,225.5,1878.62,1191.88,210.16,88.06,535.35
45306,83031.5,51.1,1058.5,1181.87,1945.86,2970.04,461.66,169.74,1334.14,1274.88,130.98,57.72,434.09
77922.7,74104.1,11.9,1112.52,665.03,1867.14,4336.16,974.98,148.42,581.38,831.66,159.84,25.9,559.42
34952.4,28423.3,32.9,297.84,18.25,494.46,1594.9,351.78,71.34,169.74,581,68.82,22.94,-14.11
43117.9,22452.3,3.5,377.41,27.74,484.62,1683.46,285.36,80.36,130.38,442.39,12.58,27.38,88.81
49716,50097.1,60.2,618.31,392.01,1371.04,3448.1,624.02,190.24,825.74,1113.86,122.1,44.4,327.02
50139.4,61407.5,51.8,1063.61,376.68,2300.1,4906.06,803.6,138.58,1063.54,2053.42,179.82,39.22,415
51468.5,20178.1,14,339.45,-83.22,858.54,1181.62,355.06,73.8,64.78,915.49,78.44,42.18,351.09
37917.4,30203.7,25.2,335.8,385.44,605.16,641.24,510.86,128.74,376.38,284.69,55.5,65.12,121.18
82814.4,128698,30.1,1620.6,415.37,2962.66,5938.44,1163.58,304.22,2223.02,1964.61,146.52,77.7,714.63
93644.6,69677.7,130.2,1895.08,564.29,3699.84,7516.94,1372.68,273.06,984,3507.58,350.02,50.32,707.16
111056,105339,116.2,2552.08,1465.11,5279.98,11293.9,1817.94,449.36,1585.06,3984.83,309.32,63.64,1259.11
39792.2,27403.3,-17.5,327.77,184.69,616.64,1548.16,86.1,66.42,58.22,688.9,48.84,0.74,245.68
43719.1,31283.5,74.2,534.36,738.76,1334.96,2466.56,887.24,165.64,2713.38,1296.46,132.46,71.78,434.09
73229,88112.8,33.6,1597.97,460.63,2783.08,4214.8,1029.1,148.42,421.48,1370.33,254.56,27.38,487.21
107633,59162.4,50.4,2057.14,1190.63,3303.78,6963.44,1597.36,289.46,2500.18,2537.31,304.14,46.62,737.04
42147.4,49124.4,125.3,659.92,702.99,1834.34,6349.26,2192.68,488.72,554.32,1233.38,378.14,143.56,893.91
149526,166496,93.1,2689.32,1405.25,5158.62,10713.3,1947.5,317.34,871.66,4433.86,422.54,62.16,1436.73
59932.8,46827.8,35,929.29,239.44,1422.7,2798.66,710.12,89.38,501.84,1097.26,159.84,31.08,395.91
40543.2,16668.9,-7.7,324.12,173.74,518.24,815.08,154.98,63.96,111.52,336.15,70.3,11.84,197.54
103832,57685,92.4,1792.88,934.4,3514.52,7642.4,1393.18,256.66,1552.26,2792.95,278.98,49.58,725.42
38947,23584.4,16.1,351.13,383.98,621.56,1207.04,323.08,53.3,698.64,523.73,-10.36,-8.88,79.68
124393,153830,119,2704.65,977.47,5755.58,11105.3,2558.4,388.68,711.76,4657.13,501.72,59.2,1108.88
46202.4,19772.3,14.7,394.93,221.19,694.54,1119.3,202.54,48.38,56.58,720.44,58.46,21.46,240.7
65259.4,42746.7,16.8,795.7,243.09,1490.76,2246.8,724.88,98.4,132.84,1429.26,90.28,51.06,313.74
46720.1,71080.4,65.1,1081.86,167.17,1536.68,2660.9,867.56,91.84,711.76,1918.96,238.28,26.64,561.08
113573,98548.4,62.3,1949.1,993.53,4049.16,8014.68,1727.74,295.2,1902.4,2516.56,228.66,43.66,654.87
126449,103582,130.9,3042.64,1122.74,6418.96,11891.6,2301.74,371.46,1289.86,4887.04,589.78,74,1052.44
107654,82389.9,91.7,2022.83,1282.61,4262.36,8902.74,1918.8,359.16,2567.42,3321.66,231.62,43.66,761.11
70411.7,58635.3,49,1308.16,836.58,2801.12,6055.7,1225.08,218.12,1002.04,2401.19,318.2,33.3,562.74
43477.9,25322.5,7,345.29,183.23,812.62,1869.6,575.64,33.62,72.98,659.02,132.46,3.7,366.03
51768,49660.6,47.6,878.92,1246.84,1913.06,4212.34,831.48,279.62,4736.32,1628.46,176.86,48.1,385.12
46235.5,22517.9,7.7,397.85,76.65,743.74,2136.92,215.66,-3.28,165.64,469.78,47.36,21.46,46.48
49115.5,19851.1,-3.5,336.53,164.98,808.52,1125.86,126.28,75.44,208.28,437.41,18.5,-14.8,205.01
119552,116327,120.4,2070.28,1510.37,4336.98,8786.3,2069.68,412.46,3052.86,3852.86,386.28,65.12,906.36
43228.8,26851.3,56.7,527.79,51.1,1088.96,2084.44,243.54,70.52,91.02,1080.66,98.42,19.24,391.76
41323,21212.3,-4.2,362.08,88.33,600.24,2447.7,198.44,30.34,250.1,544.48,45.88,29.6,149.4
115389,109856,77,2173.21,1473.14,4794.54,10356.6,2104.94,410,3167.66,4574.96,491.36,42.92,1118.01
101531,112021,129.5,2828.75,1019.08,5256.2,11307,2207.44,415.74,847.88,4167.43,395.16,93.24,994.34
45567.4,57035.1,33.6,616.85,429.97,1097.16,1640,387.86,85.28,523.98,585.15,95.46,3.7,258.96
40757.8,20444.6,28.7,390.55,256.23,788.02,1171.78,388.68,104.96,97.58,684.75,44.4,8.88,137.78
105559,68076.6,60.2,1876.1,997.18,4045.06,7914.64,1300.52,261.58,775.72,2968.08,244.2,-14.8,842.45
69816.2,56302.2,48.3,850.45,776.72,2264.84,4639.56,965.96,218.94,3535.84,1591.11,108.78,52.54,536.18
131995,126202,93.8,2685.67,1181.87,6027.82,11712.9,2346.02,400.16,1191.46,4245.45,463.98,65.12,1342.94
86048.6,90580.4,51.8,2422.14,823.44,5352.96,9438.2,1601.46,300.94,394.42,4301.89,496.54,58.46,1063.23
59835.6,50874,60.9,1164.35,938.05,2494.44,5202.08,1002.86,215.66,1509.62,2324,302.66,25.9,467.29
52888.3,20882,24.5,398.58,186.88,992.2,2420.64,605.16,123.82,61.5,824.19,14.06,-2.96,183.43
74172.2,81359.1,81.9,1749.08,146,3022.52,5866.28,1161.94,259.94,1150.46,2132.27,251.6,21.46,642.42
53748,33613.3,40.6,456.98,421.94,1042.22,3043.02,189.42,37.72,639.6,1248.32,124.32,4.44,442.39
102588,87459.6,59.5,2385.64,818.33,4487.86,8012.22,1605.56,337.84,934.8,3720.06,384.8,71.04,1034.18
85711,87355.8,119,1935.23,1021.27,4281.22,8912.58,1825.32,352.6,2869.18,3499.28,313.02,105.82,888.93
46969.2,25724.2,15.4,627.8,48.91,1011.88,1748.24,847.88,104.96,77.08,938.73,117.66,1.48,147.74
102942,84739.7,109.2,2217.01,1033.68,4652.68,8199.18,2136.1,314.06,1052.88,3627.93,290.82,45.14,997.66
28992.2,70421.4,100.8,743.14,695.69,1540.78,4061.46,1153.74,216.48,676.5,624.99,219.04,54.02,537.84
39771.4,36737.5,5.6,416.83,410.99,884.78,1884.36,404.26,59.04,291.1,331.17,76.96,28.12,245.68
37947.6,24538.1,11.2,283.24,203.67,553.5,1298.88,381.3,67.24,13.12,440.73,-6.66,8.14,168.49
164701,157971,148.4,5220.23,1549.79,7576.8,14382.8,2371.44,542.02,3504.68,4695.31,579.42,108.04,1264.09
96545.5,88994.3,100.8,2329.43,915.42,6376.32,10232.8,2166.44,433.78,1177.52,3704.29,588.3,76.22,1160.34
111230,103267,86.8,2136.71,1211.8,4847.02,9430.82,1903.22,393.6,3510.42,4177.39,398.86,78.44,756.13
42433.2,29402.8,8.4,268.64,241.63,645.34,1935.2,308.32,60.68,164.82,501.32,89.54,18.5,38.18
90812.2,69797.2,64.4,1249.76,1062.88,2848.68,5563.7,1366.12,261.58,3141.42,1784.5,228.66,92.5,474.76
57312.7,32989.2,28.7,587.65,341.64,1226.72,2697.8,687.16,51.66,77.08,1288.99,98.42,9.62,375.99
55311.8,18020.1,16.8,556.26,50.37,952.84,1059.44,683.06,75.44,74.62,685.58,27.38,14.06,234.06
46674,22266.4,4.9,356.24,292.73,633.86,1438.28,141.86,39.36,22.96,600.92,53.28,-2.96,158.53
35846.6,20039.5,37.1,309.52,183.96,608.44,1272.64,445.26,60.68,176.3,427.45,-16.28,60.68,31.54
47306.9,15118.4,24.5,344.56,79.57,693.72,1361.2,316.52,52.48,82.82,844.94,130.98,15.54,211.65
108521,121842,146.3,2917.81,1241.73,5332.46,11253.7,2295.18,375.56,1777.76,3658.64,550.56,85.1,952.84
36271.4,39283.1,36.4,507.35,409.53,926.6,3205.38,751.12,97.58,546.94,1012.6,17.02,9.62,331.17
60280.6,118447,107.8,1457.08,2530.18,3356.26,7982.7,1839.26,460.84,5654.72,1990.34,243.46,75.48,562.74
29450.9,30734.9,-2.1,316.09,-62.05,567.44,847.88,582.2,51.66,378.84,259.79,4.44,9.62,120.35
37417.7,57715.7,27.3,678.17,881.11,1448.12,3161.1,920.86,127.92,963.5,605.9,264.18,37.74,482.23
108472,92320.9,97.3,2282.71,1184.79,5347.22,8687.08,2275.5,391.14,1069.28,3790.61,430.68,70.3,1002.64
65612.2,80517.5,54.6,956.3,1040.98,2440.32,5674.4,1321.84,328.82,4129.52,2184.56,239.02,91.02,621.67
83284.6,65785.8,67.2,2098.75,358.43,3706.4,6972.46,1649.84,338.66,837.22,3209.61,233.84,31.08,884.78
50893.2,33471.4,13.3,501.51,323.39,1052.06,2167.26,320.62,134.48,340.3,1231.72,83.62,34.78,223.27
71656.6,115744,54.6,1781.2,708.83,2801.12,5439.06,1619.5,259.94,1320.2,1913.98,204.98,70.3,808.42
154081,197767,151.2,3308.36,2389.29,5930.24,11658.8,2778.16,655.18,2685.5,4082.77,492.1,109.52,1336.3
37721.5,19080,22.4,367.19,68.62,555.14,1211.14,141.04,0,126.28,616.69,17.02,5.18,197.54
41029.2,24975.5,46.2,529.25,95.63,737.18,1452.22,322.26,55.76,133.66,667.32,85.1,25.9,289.67
69910.6,62629.3,56.7,1319.84,478.88,2960.2,5043.82,1225.08,196.8,1573.58,1948.01,202.76,34.04,583.49
70387.2,117132,24.5,1409.63,583.27,2514.12,6176.24,1423.52,259.12,1511.26,1800.27,235.32,56.98,506.3
37228.3,28491.4,31.5,304.41,51.1,589.58,2358.32,464.12,114.8,370.64,281.37,99.16,5.92,119.52
101015,86087.6,100.8,2334.54,1019.08,4801.92,9639.92,2111.5,382.12,1094.7,3597.22,382.58,81.4,783.52
88689.6,89096.4,60.9,1720.61,607.36,3941.74,7231.58,1981.12,213.2,627.3,3060.21,312.28,16.28,678.94
53251.2,16898.8,2.8,424.86,176.66,769.16,1398.92,592.86,21.32,25.42,753.64,53.28,-7.4,-9.13
109051,82691.2,93.8,2062.98,1356.34,4569.04,9848.2,1890.92,350.14,1429.26,3866.14,346.32,38.48,911.34
46867,75901,69.3,1103.03,673.79,1633.44,4520.66,761.78,181.22,1685.92,1630.12,90.28,2.96,383.46
51837.8,17241.6,4.2,374.49,43.07,633.86,1266.08,290.28,67.24,105.78,815.89,-5.92,11.84,226.59
33343.2,18127.2,12.6,242.36,-0.73,427.22,1252.14,473.14,18.86,86.92,263.94,30.34,31.08,135.29
49687.2,21111.9,9.1,372.3,-128.48,690.44,1321.02,609.26,63.96,22.96,886.44,80.66,14.06,177.62
114285,89778.6,77.7,2610.48,843.15,5174.2,9706.34,1753.16,327.18,1313.64,3243.64,313.76,10.36,666.49
44565.1,20566.6,30.1,333.61,113.88,1025.82,1040.58,64.78,114.8,287.82,971.93,89.54,13.32,253.98
59266.1,37006.4,19.6,625.61,786.94,1749.06,2591.2,550.22,149.24,1859.76,1406.85,110.26,48.1,225.76
98202.2,115202,93.1,2144.01,442.38,3302.96,7049.54,1580.14,159.9,812.62,2746.47,337.44,76.96,742.02
49079.5,42371.5,38.5,841.69,250.39,1348.08,3170.12,571.54,115.62,148.42,1215.95,120.62,38.48,288.84
35082,36021.2,44.1,396.39,184.69,627.3,1896.66,291.1,41.82,790.48,319.55,54.76,14.8,179.28
42576.5,74485,74.2,974.55,1095,1643.28,4576.42,701.1,226.32,1499.78,962.8,174.64,37,558.59
34065.4,45996.1,158.2,617.58,800.81,2195.96,7661.26,2753.56,528.08,629.76,1606.88,324.12,135.42,1090.62
70337.5,67879.9,35.7,994.99,256.23,2061.48,3660.48,584.66,190.24,620.74,1588.62,116.18,12.58,424.96
34547,21130.1,25.2,277.4,591.3,999.58,3445.64,744.56,186.14,309.14,426.62,107.3,25.9,309.59
103280,87024.7,81.2,1989.25,1096.46,4501.8,9309.46,1471.08,292.74,752.76,3126.61,306.36,31.08,744.51
47023.2,29664.2,32.9,545.31,200.75,968.42,2025.4,223.04,54.12,164,873.16,139.12,18.5,141.1
49025.5,80967.3,69.3,902.28,921.26,1737.58,3517.8,1096.34,277.98,1530.12,1111.37,323.38,26.64,507.96
103752,69776.4,93.8,1833.03,1049.01,3526,9172.52,1290.68,250.1,1463.7,2681.73,298.96,65.12,712.97
66561.1,88911.3,56,1085.51,982.58,2093.46,4337.8,644.52,187.78,1120.12,1497.32,231.62,46.62,307.93
45668.9,23364.5,57.4,419.75,154.76,1066,1801.54,184.5,86.92,24.6,1014.26,74,28.12,251.49
47580.5,27324.4,1.4,419.02,116.8,993.02,2483.78,489.54,31.98,76.26,1016.75,90.28,28.12,175.96
74476.1,58183.8,33.6,1618.41,597.14,2665.82,5687.52,1049.6,284.54,1936.02,2319.85,195.36,82.14,738.7
42479.3,29009.3,23.1,465.74,337.26,734.72,1946.68,207.46,77.9,486.26,608.39,106.56,32.56,139.44
47244.2,32790.8,-4.2,389.82,266.45,810.16,2040.16,414.1,-20.5,148.42,502.15,47.36,15.54,214.97
108103,94138.6,84,2799.55,1070.91,5170.92,11179.9,2250.08,340.3,810.98,3702.63,412.18,28.12,1005.13
56543,49952.7,52.5,883.3,550.42,1578.5,2532.16,834.76,150.88,563.34,1277.37,133.94,45.88,273.9
46203.8,43820.7,21,538.01,166.44,772.44,2380.46,339.48,54.12,270.6,600.92,21.46,-8.14,167.66
40757,15249.6,9.8,448.22,289.81,598.6,940.54,256.66,27.88,132.84,505.47,73.26,2.22,264.77
64673.3,33329.5,30.8,817.6,360.62,1669.52,3366.92,277.16,109.88,113.16,1296.46,145.78,17.02,253.98
82495.4,105804,74.2,1861.5,1719.15,4346,9042.14,2390.3,358.34,1610.48,3296.76,269.36,62.9,751.98
78344.6,81483.6,90.3,2053.49,1002.29,4121.32,6934.74,1954.88,361.62,1324.3,3767.37,459.54,58.46,836.64
58562.6,36425.4,4.9,784.02,158.41,1211.96,1694.94,26.24,-8.2,185.32,1147.06,98.42,1.48,131.97
50130.7,83339.5,100.8,1000.83,1401.6,2332.08,5321.8,1657.22,374.74,3990.12,1864.18,204.98,119.88,473.93
33477.1,23871.6,-5.6,332.88,-29.93,524.8,1374.32,150.06,29.52,235.34,390.93,42.18,11.84,77.19
118528,123416,112.7,2630.19,2214.82,5162.72,10068.8,2307.48,489.54,6853.56,3408.81,478.04,139.86,681.43
39511.4,24416.9,20.3,378.87,92.71,631.4,1043.04,539.56,57.4,180.4,335.32,96.94,26.64,307.93
119298,99878.9,106.4,2763.05,1489.93,5306.22,9620.24,2207.44,352.6,2141.02,4009.73,370.74,59.94,1168.64
45039.6,24770.5,17.5,379.6,-85.41,465.76,971.7,346.86,67.24,33.62,472.27,100.64,-5.18,122.84
106554,128379,142.8,2116.27,2119.19,4509.18,10244.3,2352.58,520.7,3014.32,3256.92,427.72,59.2,1076.51
71205.8,82796.6,35,817.6,959.95,1793.34,4242.68,1122.58,147.6,699.46,1193.54,201.28,43.66,240.7
100958,84698.2,63.7,1789.23,691.31,3465.32,8037.64,1296.42,409.18,3350.52,2817.85,354.46,18.5,956.16
56245.7,92474.4,99.4,1153.4,994.99,3016.78,5520.24,1392.36,300.94,2343.56,1463.29,324.12,33.3,459.82
40352.4,34925.6,26.6,371.57,367.19,788.84,1982.76,168.1,55.76,257.48,412.51,-11.84,10.36,361.88
69772.3,45730.5,64.4,1017.62,476.69,2040.16,4231.2,882.32,156.62,610.08,1762.09,222.74,42.92,361.05
75192.5,134418,113.4,3990.18,1422.77,6058.98,11300.4,2150.86,432.96,1343.98,4502.75,645.28,94.72,930.43
45017.3,29316.4,13.3,613.2,345.29,839.68,1020.08,633.04,93.48,856.08,443.22,62.16,17.76,212.48
47352.2,48593.2,35,615.39,481.8,1375.14,2071.32,607.62,58.22,468.22,1364.52,79.18,18.5,361.88
86389.2,77243.1,60.2,1271.66,810.3,2665.82,5480.88,1292.32,179.58,453.46,1688.22,264.18,22.2,498
45165.6,12323,34.3,359.16,135.05,905.28,808.52,455.1,48.38,82,585.98,-32.56,-25.9,101.26
54115.2,19468.5,22.4,538.01,148.92,1010.24,1645.74,633.04,76.26,66.42,780.2,25.9,14.06,199.2
59503,31012.9,35.7,878.19,465.01,1885.18,3255.4,620.74,99.22,210.74,1690.71,213.12,46.62,478.08
46587.6,25339.9,1.4,386.9,-29.93,905.28,2141.02,505.94,82.82,154.16,918.81,179.82,-28.12,222.44
42156.7,26251.2,9.8,418.29,198.56,718.32,2188.58,83.64,100.04,157.44,497.17,29.6,-5.18,-14.11
34342.6,23534.7,23.1,365.73,270.83,827.38,1945.86,515.78,63.96,1.64,873.99,59.94,18.5,328.68
41011.2,57028.5,32.9,570.13,482.53,963.5,2677.3,826.56,129.56,1015.98,689.73,211.64,31.82,450.69
48562.6,23656.7,30.1,595.68,1079.67,1539.14,4324.68,1048.78,374.74,2233.68,869.84,159.84,72.52,610.05
23215.7,34878.3,51.8,484.72,379.6,847.06,1858.94,665.84,89.38,629.76,321.21,177.6,21.46,294.65
32173.9,39008.3,57.4,378.14,519.76,803.6,1547.34,570.72,88.56,399.34,356.9,81.4,5.18,114.54
60192.7,43117.7,32.2,578.89,705.91,1580.14,3127.48,552.68,147.6,1527.66,1414.32,140.6,22.2,387.61
32703.8,21478.7,53.2,290.54,281.05,1094.7,2174.64,668.3,64.78,218.12,1186.9,53.28,48.1,351.92
55425.6,47319.1,18.2,743.87,216.08,1603.1,3879.42,336.2,95.94,246,1272.39,112.48,31.08,311.25
64232.6,46574.6,34.3,810.3,191.26,1743.32,3434.98,1101.26,115.62,197.62,1675.77,131.72,65.12,362.71
100195,89192.6,99.4,2704.65,865.78,4303.36,9406.22,1696.58,405.9,847.06,2749.79,375.92,69.56,888.1
93569,100330,77.7,2817.07,927.83,6156.56,10222.1,2572.34,389.5,751.12,5063,369.26,54.76,990.19
85916.9,51605.2,92.4,1314,892.06,2788.82,6711.7,1157.84,296.02,1915.52,2542.29,285.64,48.84,592.62
81487.4,70392.3,58.8,952.65,814.68,2203.34,5354.6,765.88,270.6,1306.26,2009.43,219.04,51.8,662.34
52920,26427.2,7.7,546.04,260.61,1081.58,2275.5,713.4,64.78,123,1318.87,116.18,16.28,245.68
66944.9,126316,72.8,1857.12,1304.51,3255.4,5984.36,1752.34,327.18,888.06,1929.75,253.82,45.88,659.02
57260.9,41161.4,28,1036.6,391.28,1672.8,3375.12,878.22,96.76,193.52,818.38,192.4,28.86,355.24
106714,72078.9,66.5,1985.6,1116.9,4127.88,8387.78,1895.84,292.74,897.08,2718.25,207.94,63.64,819.21
62360.6,29407.7,39.2,643.86,412.45,1401.38,2887.22,755.22,104.14,186.96,1585.3,99.9,50.32,334.49
39190.3,19778.9,22.4,430.7,141.62,674.04,1477.64,449.36,63.14,36.08,692.22,128.76,34.78,207.5
73522.8,55741.1,56.7,1172.38,445.3,1896.66,3251.3,719.14,98.4,271.42,1572.02,187.96,45.88,455.67
71719.2,70593.2,49,1294.29,509.54,2428.84,5908.92,698.64,136.94,397.7,2672.6,306.36,52.54,688.07
47098.8,29870.9,16.8,524.87,135.78,892.98,1719.54,287,59.04,68.06,941.22,96.2,12.58,316.23
42783.1,17636.7,25.9,498.59,186.15,761.78,1230.82,-18.86,50.84,54.12,849.92,125.06,19.98,371.01
51030.7,33488.8,42.7,550.42,14.6,1136.52,2759.3,461.66,34.44,172.2,581.83,139.12,-10.36,322.87
49747.7,17620.9,22.4,327.77,127.02,838.86,1179.16,306.68,82,72.16,773.56,166.5,20.72,249
38523.6,64098.4,67.9,762.12,728.54,1483.38,4285.32,801.96,159.9,863.46,995.17,228.66,34.04,426.62
74151.4,89618.4,46.2,1605.27,755.55,3388.24,5963.86,1060.26,140.22,546.12,2536.48,290.82,6.66,615.86
74370.2,121400,74.2,1538.84,1086.24,3106.16,6841.26,1289.86,318.98,2455.08,2056.74,399.6,52.54,615.86
35759.5,27022.3,28.7,297.84,81.03,637.96,1833.52,387.86,76.26,83.64,556.1,89.54,42.18,277.22
60869.5,72782.7,62.3,1238.08,820.52,2474.76,5682.6,810.98,259.94,993.84,1867.5,160.58,14.06,468.12
43511,29036.7,21,462.09,278.86,1070.1,1867.96,322.26,123.82,206.64,875.65,105.82,58.46,158.53
93736.8,74628.6,70,1770.25,697.88,3789.22,7527.6,1308.72,261.58,619.92,3515.05,336.7,74,852.41
47032.6,33329.5,24.5,562.83,337.99,1086.5,2142.66,768.34,75.44,381.3,1074.02,157.62,45.88,335.32
40745.5,37159.1,21.7,684.01,330.69,1505.52,1515.36,384.58,115.62,386.22,1236.7,196.1,47.36,262.28
53921.5,20535.9,9.1,578.89,195.64,874.94,1685.1,448.54,51.66,218.94,522.07,85.84,4.44,164.34
45715,26748.4,38.5,425.59,208.05,1093.88,2680.58,435.42,45.1,97.58,880.63,81.4,19.98,209.99
40514.4,37828.9,18.9,299.3,339.45,794.58,1284.12,528.9,74.62,419.84,804.27,21.46,-14.8,234.06
113157,129979,88.9,2644.79,925.64,4486.22,7812.14,1659.68,290.28,646.98,2369.65,308.58,50.32,844.94
46473.1,16922,11.2,410.26,11.68,773.26,1960.62,287,90.2,49.2,563.57,167.98,11.84,304.61
72028.8,105068,57.4,1454.89,1057.04,3052.04,5906.46,1418.6,311.6,2027.04,2544.78,248.64,72.52,645.74
47417.8,18966.3,12.6,300.03,-17.52,558.42,1726.1,323.08,72.98,63.14,356.07,53.28,17.02,-8.3
61763.8,24883.4,-10.5,649.7,233.6,1344.8,1464.52,515.78,50.84,173.84,865.69,66.6,23.68,267.26
92730.2,86149,72.8,1754.92,751.9,3405.46,6186.9,1219.34,287,1296.42,3157.32,270.1,55.5,741.19
