"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
80797,74517.4,35.7,1633.74,505.89,2945.44,7271.76,1417.78,239.44,119.72,1042.48,199.8,29.6,468.95
31389.8,25621.3,8.4,219.73,210.24,464.94,2433.76,770.8,70.52,46.74,170.15,46.62,10.36,159.36
41960.9,15865.4,20.3,438,4.38,684.7,3977.82,761.78,97.58,69.7,158.53,36.26,0.74,16.6
102694,136074,103.6,1738.13,514.65,3500.58,21465.1,4185.28,609.26,341.12,1245,646.76,111.74,626.65
32005.4,55134.4,24.5,865.78,204.4,1410.4,3305.42,860.18,172.2,110.7,402.55,103.6,28.86,373.5
47222.6,87135.1,47.6,989.15,938.05,1838.44,9245.5,1972.1,373.92,133.66,561.08,315.24,58.46,375.16
45513.4,23368.7,17.5,447.49,122.64,930.7,3852.36,398.52,92.66,1.64,322.04,25.9,11.1,227.42
51102,43473.7,25.9,574.51,428.51,1023.36,6293.5,1204.58,119.72,42.64,322.87,54.02,7.4,229.91
81162.7,62523.9,71.4,2429.44,523.41,3717.88,9348.82,2531.34,364.08,122.18,1162,300.44,79.18,566.89
125473,133447,134.4,3222.95,1275.31,5782.64,18244.2,3706.4,537.1,321.44,1789.48,520.22,99.16,1047.46
48253,30583.8,51.8,684.74,259.15,1272.64,3398.08,744.56,95.12,126.28,378.48,183.52,20.72,393.42
77444.6,47127.4,77.7,1620.6,500.05,2711.74,8669.04,1803.18,244.36,110.7,945.37,262.7,44.4,529.54
60107,70615.6,34.3,807.38,369.38,1386.62,7657.98,1632.62,186.96,133.66,483.89,257.52,8.14,190.07
49123.4,26951.8,36.4,616.12,263.53,1025,1994.24,411.64,80.36,100.04,290.5,96.94,19.24,218.29
46054.8,23208.5,9.1,294.19,-40.88,746.2,1947.5,345.22,60.68,31.98,204.18,57.72,1.48,65.57
44514,18081.5,38.5,343.1,424.13,552.68,3244.74,740.46,82.82,50.84,284.69,159.84,-3.7,29.05
46424.2,24998.8,32.2,427.05,88.33,888.88,2689.6,826.56,68.06,36.08,284.69,140.6,24.42,121.18
94755.6,54144.2,42.7,2282.71,765.04,3728.54,14108.9,2919.2,427.22,272.24,1229.23,348.54,33.3,720.44
89019.4,71589.2,70,1426.42,465.01,3023.34,8373.02,1981.94,251.74,129.56,1043.31,310.06,33.3,344.45
90404.6,74336.5,51.1,1603.08,527.06,3389.88,9475.1,2273.04,319.8,143.5,1280.69,327.08,21.46,628.31
104178,77564.3,65.8,2058.6,1011.05,3863.02,13566.1,2528.88,367.36,223.86,1192.71,509.86,53.28,719.61
56725.2,53528.4,29.4,835.85,306.6,1475.18,3351.34,791.3,141.86,78.72,454.84,161.32,7.4,214.97
43552.8,29080.7,10.5,357.7,257.69,668.3,2283.7,621.56,-4.1,26.24,162.68,163.54,31.08,173.47
38281.7,30922.5,18.9,455.52,214.62,589.58,3568.64,378.02,112.34,66.42,283.86,29.6,9.62,248.17
57152.2,34343.7,39.9,827.82,260.61,1462.88,3684.26,1054.52,40.18,106.6,522.9,56.98,17.76,308.76
49795.9,14387.2,-3.5,346.02,115.34,599.42,1921.26,375.56,35.26,-50.84,173.47,77.7,-25.9,15.77
45244.1,18970.5,3.5,336.53,143.08,740.46,1424.34,256.66,75.44,60.68,244.02,39.22,-9.62,55.61
42122.2,97016.2,72.1,824.9,919.07,1679.36,7241.42,1560.46,250.92,154.16,609.22,233.1,39.96,441.56
44767.4,16400.8,-13.3,321.93,115.34,694.54,1011.06,65.6,52.48,64.78,144.42,43.66,-3.7,111.22
88393,141375,71.4,2265.19,1243.92,3672.78,12448.4,2292.72,382.12,255.84,1345.43,296.74,52.54,762.77
50223.6,18519,16.1,473.77,300.76,831.48,501.02,586.3,45.1,82.82,279.71,44.4,5.18,92.13
47414.2,17945.4,-17.5,402.23,51.1,637.96,1674.44,438.7,87.74,106.6,243.19,51.06,24.42,82.17
38969.3,32598.2,35,369.38,183.96,637.14,4297.62,922.5,155.8,45.1,290.5,137.64,-4.44,315.4
50647.7,26580.8,35,429.24,185.42,628.94,352.6,239.44,73.8,21.32,292.16,68.82,24.42,173.47
49727.5,16293.7,2.8,306.6,-25.55,772.44,1482.56,437.06,28.7,36.08,218.29,64.38,26.64,102.92
41559.8,75755.8,46.9,859.94,389.82,1792.52,7980.24,1547.34,204.18,180.4,562.74,194.62,13.32,163.51
22212,38956.9,18.9,410.99,289.81,805.24,3016.78,844.6,82.82,60.68,205.01,150.22,34.04,-5.81
41847.8,24955.6,16.1,472.31,35.04,955.3,1739.22,251.74,53.3,52.48,200.03,45.88,25.9,129.48
53447,21902,9.1,458.44,227.76,992.2,1380.06,242.72,41,55.76,335.32,38.48,15.54,73.04
31613,28415.9,25.2,365.73,40.15,769.16,3372.66,561.7,112.34,0,159.36,141.34,10.36,185.92
63266.4,35034.3,17.5,1270.2,354.78,2197.6,6237.74,1234.92,203.36,88.56,750.32,202.02,18.5,314.57
108340,50027.4,11.9,1110.33,310.25,2121.34,4906.88,909.38,172.2,56.58,590.96,191.66,-23.68,305.44
49285.4,20613.9,14,310.25,108.77,646.98,1528.48,357.52,60.68,-1.64,202.52,62.16,8.14,117.03
40371.8,21099.4,14,540.93,98.55,618.28,1015.98,328.82,66.42,26.24,194.22,19.98,-10.36,-39.01
48053.5,14361.5,3.5,244.55,306.6,665.84,1334.14,154.16,72.16,50.02,165.17,58.46,-13.32,147.74
43459.9,16262.2,23.8,448.22,27.01,769.98,1115.2,152.52,73.8,68.88,175.96,90.28,25.16,149.4
43374.2,34411.8,14.7,600.79,227.03,739.64,1855.66,223.86,79.54,-27.88,269.75,94.72,20.72,260.62
43735.7,55858.2,36.4,735.84,546.04,1413.68,9355.38,1263.62,306.68,127.1,478.91,316.72,24.42,488.87
37111,44996.8,12.6,511,154.76,729.8,5598.96,1256.24,154.98,53.3,254.81,114.7,19.24,209.16
79055.3,59818.1,49.7,1471.68,549.69,3189.8,11399.6,2291.08,339.48,107.42,937.07,388.5,26.64,512.94
40343,17307.2,23.8,326.31,155.49,391.96,578.1,11.48,26.24,-2.46,203.35,85.1,13.32,180.94
39418.6,25837.9,33.6,400.04,104.39,834.76,3131.58,386.22,15.58,4.1,221.61,112.48,-7.4,123.67
48768.5,23823.5,46.9,544.58,-21.9,1015.16,2660.9,755.22,110.7,31.98,405.87,123.58,-8.14,183.43
56182.3,31354.9,31.5,788.4,155.49,1490.76,4659.24,929.88,79.54,31.16,385.95,156.88,31.08,152.72
75024,74389.6,27.3,1948.37,984.77,3512.06,8514.88,1411.22,214.02,160.72,1258.28,255.3,54.76,563.57
49395.6,14940,25.9,364.27,60.59,849.52,2020.48,278.8,27.88,45.92,292.99,102.12,19.24,86.32
136543,68075.8,78.4,2113.35,895.71,4025.38,10687.9,2552.66,287.82,200.08,1348.75,306.36,51.8,575.19
99105.8,59303.5,73.5,1397.22,658.46,2517.4,7671.92,1116.02,152.52,151.7,746.17,187.22,5.92,378.48
44066.2,24517.4,19.6,570.13,313.17,674.04,1758.9,303.4,54.94,32.8,210.82,131.72,-6.66,143.59
39253,29190.3,12.6,542.39,82.49,774.08,2083.62,697,93.48,65.6,289.67,61.42,63.64,124.5
41433.8,23910.6,16.8,305.14,68.62,643.7,1275.1,163.18,36.08,48.38,225.76,103.6,-27.38,163.51
108583,115943,49.7,2276.14,896.44,4878.18,14404.9,2915.92,500.2,232.06,1708.97,563.88,49.58,887.27
50452.6,24601.2,18.2,429.97,33.58,848.7,2285.34,516.6,76.26,35.26,273.9,98.42,3.7,22.41
111059,79250.9,95.9,2091.45,811.76,4081.96,14983.9,3273.44,463.3,261.58,1354.56,354.46,38.48,624.16
48875,24049.2,5.6,410.26,440.19,842.96,2785.54,271.42,46.74,32.8,341.13,179.08,8.14,93.79
81460.1,50871.5,28.7,1181.87,786.21,2507.56,6957.7,1594.08,243.54,132.84,977.74,211.64,28.12,394.25
55396.1,25614.6,16.8,546.77,68.62,824.1,2366.52,570.72,66.42,60.68,285.52,32.56,8.14,124.5
101249,72844.9,38.5,1579.72,813.95,2787.18,21736.6,3565.36,526.44,216.48,1033.35,313.76,30.34,593.45
46067.8,24827,4.9,477.42,-9.49,885.6,1919.62,799.5,141.04,95.94,293.82,115.44,29.6,318.72
47168.6,69305,41.3,573.78,313.17,1227.54,4999.54,1228.36,251.74,108.24,274.73,170.2,40.7,108.73
41908.3,21200.7,14.7,327.77,-21.9,938.9,2450.98,628.12,57.4,23.78,214.97,39.22,-26.64,191.73
42104.2,20222.9,11.2,270.83,166.44,844.6,3883.52,4.92,50.02,-2.46,165.17,29.6,-10.36,102.92
43002.7,27351,0,611.01,202.94,827.38,1853.2,51.66,129.56,87.74,281.37,68.08,19.98,226.59
75801.6,59777.4,49.7,1019.81,182.5,2191.04,6037.66,1303.8,127.92,64.78,866.52,179.08,37,299.63
52231.7,34189.4,42.7,814.68,551.15,1312.82,7717.84,1629.34,287.82,40.18,418.32,170.94,38.48,295.48
53344.1,25486.8,31.5,389.09,8.76,757.68,1720.36,537.1,100.04,62.32,344.45,68.82,-2.96,45.65
48924.7,25449.5,17.5,246.74,282.51,592.04,2391.94,81.18,9.84,-42.64,169.32,37.74,2.22,63.91
55857.6,55367.6,37.8,855.56,470.85,1550.62,6389.44,1177.52,220.58,41.82,518.75,210.9,13.32,209.16
51801.8,29733.9,52.5,561.37,94.17,881.5,1495.68,291.92,73.8,71.34,341.13,140.6,0,228.25
26408.9,31623.8,26.6,199.29,59.86,572.36,1847.46,154.16,32.8,59.04,130.31,70.3,-2.96,99.6
47547.4,22646.5,36.4,430.7,181.04,851.98,2491.16,506.76,62.32,-14.76,222.44,219.78,12.58,93.79
40149.4,102996,101.5,1405.25,1070.18,2860.98,10216.4,2264.02,384.58,316.52,986.04,335.22,93.24,990.19
36542.9,44232.4,38.5,386.17,365.73,974.16,5762.96,997.94,196.8,54.12,245.68,176.12,16.28,266.43
33219.4,36085.9,26.6,640.21,246.01,1326.76,4130.34,884.78,112.34,141.86,385.12,122.84,42.92,375.99
61389.4,33686.4,19.6,739.49,289.08,1282.48,3166.02,885.6,46.74,83.64,434.09,153.92,-2.96,143.59
45272.2,23318.8,37.1,522.68,27.01,849.52,2074.6,148.42,51.66,-7.38,219.12,43.66,20.72,156.87
42169,36561.5,44.1,548.23,79.57,703.56,2113.14,492.82,72.16,100.04,225.76,48.1,8.88,122.01
92795.8,95517.2,27.3,2097.29,878.19,3343.14,10125.4,2421.46,364.9,201.72,1473.25,329.3,48.1,518.75
58051.4,54099.4,46.2,881.11,526.33,1784.32,6079.48,686.34,223.86,107.42,590.96,134.68,35.52,266.43
57745.4,40747.2,37.1,672.33,409.53,1435,4989.7,1227.54,157.44,141.86,439.9,250.86,25.9,359.39
42947.3,47490.9,35,660.65,332.15,1603.1,7709.64,1691.66,232.06,81.18,494.68,244.94,35.52,429.11
52010.6,28664,-1.4,315.36,76.65,641.24,2488.7,184.5,67.24,38.54,204.18,86.58,5.92,112.05
58474.8,81373.2,44.8,1222.75,469.39,1709.7,7447.24,1510.44,250.92,147.6,613.37,233.84,34.78,439.07
77662.1,41127.3,61.6,1841.79,716.13,2412.44,8517.34,1658.04,228.78,132.02,839.13,385.54,48.84,463.97
45906.5,15630.6,37.8,362.08,105.85,558.42,1394.82,210.74,28.7,14.76,216.63,98.42,9.62,-4.98
69656.4,47955.7,1.4,751.17,314.63,1261.16,3468.6,806.88,167.28,4.92,502.15,111,-2.96,239.04
55317.6,48737.6,21,560.64,181.04,1362.84,3918.78,926.6,143.5,85.28,354.41,68.82,-1.48,314.57
74979.4,71224.8,74.2,2627.27,770.15,3780.2,11716.2,2119.7,223.86,213.2,1317.21,292.3,25.16,652.38
50772.2,21362.5,-2.1,478.15,319.74,699.46,2446.88,125.46,27.06,40.18,331.17,150.96,34.78,-25.73
91532.2,49996.7,77.7,1424.96,537.28,2840.48,8086.84,1872.88,328,58.22,811.74,241.98,40.7,454.01
47962.1,20227.9,28,504.43,75.92,642.88,1415.32,531.36,34.44,25.42,252.32,-48.84,18.5,179.28
70110.7,54958.4,20.3,1176.76,297.11,1748.24,4072.12,575.64,119.72,98.4,600.92,125.06,33.3,110.39
46498.3,19861.1,10.5,405.88,110.96,810.98,2442.78,601.06,45.1,22.14,249.83,117.66,-10.36,185.09
48125.5,18704,-18.9,377.41,5.11,821.64,2291.08,464.12,146.78,5.74,225.76,72.52,23.68,113.71
49909.7,34739.6,23.8,816.87,362.81,1018.44,5129.1,1079.94,85.28,119.72,365.2,141.34,17.02,88.81
44434.1,42310.9,39.9,416.83,191.99,952.84,2984.8,623.2,150.06,50.02,350.26,93.24,52.54,253.98
36264.2,22663.2,16.1,286.89,153.3,548.58,1995.06,356.7,16.4,33.62,172.64,93.98,15.54,112.88
70619.8,70208.9,53.9,1800.18,393.47,2829.82,8869.12,2265.66,274.7,167.28,918.81,240.5,41.44,596.77
63234,41567.2,28,776.72,297.84,1724.46,2736.34,879.04,120.54,73.8,663.17,164.28,13.32,247.34
84789.4,58220.3,63.7,1551.98,624.88,3561.26,8187.7,1407.94,301.76,145.14,1184.41,181.3,34.78,703.01
36301,21682.1,2.8,225.57,-143.81,610.9,1626.88,110.7,-21.32,-17.22,196.71,22.94,-15.54,219.95
77695.9,83480.6,53.9,1184.79,302.22,2361.6,8197.54,1433.36,325.54,115.62,818.38,402.56,55.5,345.28
45074.9,19641.9,-8.4,511,102.93,756.04,1448.12,254.2,4.92,37.72,180.11,95.46,10.36,78.02
47224.1,20444.6,35,454.79,137.97,788.84,1605.56,387.04,42.64,36.08,173.47,16.28,4.44,104.58
38041.9,22158.5,23.1,305.87,254.77,536.28,779.82,-119.72,72.98,24.6,206.67,83.62,17.76,164.34
30304.8,45824.3,14.7,699.34,112.42,673.22,2956.1,944.64,201.72,83.64,318.72,201.28,14.8,147.74
48487.7,67909.8,29.4,748.25,233.6,1339.06,4039.32,1005.32,115.62,127.92,371.01,88.06,1.48,286.35
35148.2,13382.1,23.1,253.31,75.19,396.06,1739.22,327.18,-30.34,51.66,107.9,-31.82,14.06,31.54
38602.8,20007.2,7.7,308.06,5.11,531.36,1735.94,209.1,99.22,-0.82,132.8,138.38,7.4,45.65
48476.2,28832.5,22.4,420.48,150.38,740.46,1089.78,505.94,91.84,31.98,244.85,13.32,-5.18,304.61
57310.6,42659.5,19.6,748.25,361.35,1077.48,3083.2,728.98,138.58,13.94,377.65,58.46,16.28,302.12
55225.4,31321.7,42,580.35,210.24,1237.38,4409.14,766.7,132.02,68.88,375.99,116.92,19.24,316.23
49396.3,31225.4,7,465.74,410.99,942.18,3371.84,288.64,15.58,24.6,337.81,82.88,1.48,102.09
93517.2,68335.6,42.7,1527.16,771.61,3112.72,12730.5,2915.1,355.06,129.56,1166.15,377.4,90.28,541.16
77165.3,56820.1,72.8,1194.28,535.09,2582.18,7136.46,1353,251.74,99.22,853.24,180.56,28.12,494.68
48995.3,18317.3,10.5,397.12,75.19,936.44,2811.78,481.34,48.38,34.44,307.1,100.64,21.46,214.97
83764.8,82973.4,88.9,1775.36,475.23,3585.86,8209.84,2099.2,249.28,165.64,1133.78,370.74,88.8,576.85
39160.8,51846.8,35,681.09,200.75,1222.62,4135.26,1371.04,171.38,138.58,449.03,214.6,10.36,449.03
42282,36137.4,9.8,363.54,355.51,475.6,2779.8,282.08,172.2,18.04,198.37,92.5,-4.44,158.53
47723.8,24764.7,25.9,493.48,156.95,847.88,2399.32,660.1,77.9,99.22,308.76,45.88,-0.74,166
46478.9,26604,26.6,646.78,208.78,1312.82,4992.98,1040.58,45.1,59.86,361.88,145.78,0,311.25
56140.6,35451,45.5,802.27,172.28,1524.38,4487.04,592.04,165.64,69.7,562.74,259,26.64,248.17
54712.1,33290.5,2.8,514.65,341.64,988.92,3546.5,583.02,70.52,36.08,292.99,145.04,20.72,194.22
102662,87315.2,71.4,2227.23,870.89,4544.44,15041.3,2970.04,465.76,263.22,1406.02,466.2,50.32,676.45
42909.1,19842.8,15.4,413.91,201.48,685.52,2123.8,364.08,9.84,-38.54,185.92,26.64,-5.18,53.95
107056,87672.1,112,2705.38,1411.09,4892.12,18393.4,3942.56,554.32,283.72,1489.85,657.86,85.1,681.43
49370.4,41542.3,30.8,490.56,561.37,1029.92,4302.54,497.74,148.42,110.7,341.96,193.14,11.1,139.44
107343,135937,99.4,2374.69,838.04,5008.56,15332.4,2648.6,351.78,142.68,1857.54,461.76,65.86,841.62
43089.8,74022.7,58.8,877.46,596.41,1523.56,8723.98,1467.8,189.42,134.48,515.43,327.82,26.64,336.98
36567.4,20830.5,-4.2,275.21,384.71,420.66,1543.24,282.9,10.66,22.14,144.42,-33.3,-10.36,122.01
40724.6,50477.3,7.7,590.57,310.98,883.96,3910.58,761.78,137.76,76.26,280.54,142.08,25.16,494.68
60709.7,38648.9,23.1,1026.38,343.1,1817.12,3941.74,1194.74,154.16,78.72,643.25,277.5,25.16,420.81
43523.3,13940.7,10.5,433.62,132.13,589.58,3382.5,216.48,15.58,9.84,239.04,67.34,23.68,128.65
79716.2,65150,63,1594.32,451.87,2482.14,7887.58,1733.48,273.88,86.92,887.27,341.88,19.98,559.42
77763.6,34733,20.3,717.59,113.88,1505.52,2791.28,530.54,151.7,92.66,433.26,103.6,26.64,226.59
89150.4,47634.5,59.5,1624.25,380.33,2879.02,7550.56,1423.52,218.94,115.62,915.49,224.96,54.76,314.57
100040,79636.8,44.8,1793.61,627.07,3805.62,8691.18,2018.02,350.14,114.8,1443.37,250.86,11.84,538.67
63939.6,45549.6,50.4,995.72,447.49,2080.34,6233.64,1247.22,181.22,150.88,683.92,137.64,34.04,505.47
39354.5,82869.7,52.5,969.44,389.09,1686.74,5175.84,1119.3,268.96,107.42,531.2,243.46,6.66,194.22
55748.2,26463.7,47.6,477.42,359.89,1023.36,1845,674.86,104.14,-64.78,358.56,145.04,30.34,178.45
71642.2,114101,97.3,2234.53,536.55,3923.7,14057.3,3198,451,191.06,1495.66,563.14,55.5,788.5
45481.7,33112.8,55.3,551.88,157.68,820,2585.46,740.46,54.12,42.64,230.74,73.26,34.04,206.67
90810,80417.9,67.9,1447.59,242.36,3335.76,9784.24,2063.94,258.3,81.18,1142.91,241.24,12.58,295.48
115064,91325.7,93.8,2706.84,881.11,4838,15319.2,3565.36,401.8,168.92,1729.72,459.54,39.22,677.28
57498.5,39618.4,31.5,937.32,513.92,1354.64,4519.84,514.96,71.34,97.58,419.98,116.92,16.28,175.96
49464.7,21139.3,8.4,264.99,-7.3,737.18,1710.52,152.52,32.8,2.46,164.34,83.62,-0.74,219.12
39979.4,20964.1,18.2,250.39,152.57,492.82,396.06,469.04,37.72,2.46,108.73,37,10.36,35.69
41348.2,68026.8,2.1,599.33,621.96,1337.42,7082.34,1361.2,135.3,118.9,533.69,128.02,15.54,363.54
44920.8,18132.2,2.1,275.94,219.73,572.36,1266.9,402.62,65.6,58.22,177.62,56.98,-11.84,343.62
57522.2,52808.8,28,941.7,635.1,1590.8,7152.86,807.7,205,82.82,497.17,234.58,31.08,307.93
33633.4,41660.2,79.8,456.25,1206.69,1066,6471.44,2680.58,518.24,336.2,439.9,106.56,99.16,911.34
54569.5,92105.1,104.3,1246.84,841.69,2501.82,6855.2,1531.76,315.7,154.98,696.37,229.4,56.98,604.24
116718,73598.6,69.3,2152.04,525.6,4058.18,9821.96,1982.76,339.48,249.28,1370.33,356.68,71.78,488.87
57792.2,30056.8,-10.5,671.6,348.94,839.68,3188.98,656,82,69.7,281.37,119.14,0,139.44
78374.9,81500.2,107.1,2092.91,664.3,3306.24,10743.6,2109.04,375.56,171.38,1129.63,407.74,42.18,475.59
34012.8,20822.2,-1.4,281.05,-10.95,627.3,1764.64,449.36,22.96,-21.32,107.9,114.7,-5.92,159.36
71433.4,44147.7,105,1419.85,581.81,2696.98,8428.78,1624.42,269.78,134.48,892.25,354.46,39.96,378.48
105228,73701.5,83.3,2084.15,737.3,3740.84,9919.54,1729.38,301.76,187.78,1301.44,421.06,48.1,585.98
74677.7,76833.1,44.1,2160.07,644.59,3446.46,11033.9,2031.14,398.52,172.2,1103.9,401.08,46.62,516.26
47975.8,20274.4,41.3,434.35,162.79,685.52,2108.22,332.92,12.3,62.32,234.89,115.44,16.28,131.97
135558,175093,161.7,3052.13,1159.24,5490.72,20170.4,4329.6,792.94,460.02,1967.93,816.22,149.48,1357.05
43341.1,30125.7,32.9,868.7,313.17,1552.26,3310.34,712.58,94.3,72.16,454.01,179.82,19.98,322.04
47412,20723.4,9.1,324.85,101.47,564.98,1897.48,605.98,30.34,27.88,227.42,33.3,15.54,187.58
48186.7,44387.6,37.8,542.39,603.71,1065.18,6289.4,1336.6,243.54,113.98,418.32,178.34,19.98,379.31
36734.4,34586.9,25.2,410.99,221.92,958.58,1781.86,591.22,69.7,67.24,256.47,74.74,3.7,211.65
41485,52720.8,37.8,716.13,447.49,1047.14,3781.02,947.92,160.72,149.24,380.14,138.38,15.54,397.57
38011.7,44326.1,30.1,373.03,319.01,925.78,3107.8,604.34,114.8,38.54,175.13,102.12,35.52,88.81
82959.1,70766.6,42,1387.73,493.48,2490.34,7178.28,1984.4,248.46,202.54,852.41,193.88,43.66,348.6
43553.5,19580.5,7.7,295.65,420.48,867.56,3305.42,690.44,101.68,29.52,274.73,65.12,16.28,27.39
30802.3,31437.9,4.2,286.89,-12.41,520.7,1456.32,422.3,109.88,-2.46,195.05,-5.92,8.14,152.72
40196.2,96261.7,49.7,1183.33,785.48,1999.98,7293.08,1272.64,265.68,140.22,698.86,309.32,51.06,580.17
48148.6,18775.4,-21,240.17,-1.46,740.46,1678.54,244.36,10.66,-12.3,224.1,79.92,24.42,206.67
45172.8,16309.5,-10.5,351.86,18.25,546.12,2549.38,406.72,38.54,13.12,143.59,88.8,-17.76,156.87
38574.7,39835.8,42,646.78,172.28,931.52,3029.9,815.08,95.94,95.12,261.45,181.3,1.48,292.16
49690.8,32067.9,-2.1,483.26,201.48,881.5,2808.5,206.64,102.5,95.94,323.7,99.9,30.34,122.84
42393.6,19061.8,-4.2,413.18,141.62,965.14,2741.26,587.94,87.74,-13.12,380.14,120.62,0,108.73
47639.5,22991.8,34.3,520.49,263.53,797.86,2753.56,546.94,72.98,-16.4,283.86,115.44,-13.32,116.2
49520.2,18026.8,-1.4,383.25,330.69,860.18,1326.76,734.72,67.24,-7.38,262.28,65.12,2.96,143.59
53922.2,32480.4,9.1,458.44,413.91,942.18,2385.38,618.28,60.68,21.32,385.12,60.68,6.66,212.48
42263.3,62551.3,55.3,818.33,346.02,1354.64,3964.7,1222.62,223.86,124.64,416.66,196.84,26.64,187.58
82386.7,77758.5,32.9,1723.53,576.7,2801.94,12897,2458.36,438.7,167.28,953.67,329.3,71.78,543.65
110943,81340.8,67.2,2232.34,596.41,4452.6,10967.5,2259.1,309.96,193.52,1481.55,401.08,39.22,661.51
39895.9,51196.9,13.3,410.26,358.43,725.7,2085.26,704.38,72.16,-4.92,164.34,111.74,4.44,66.4
43938.7,37990.8,47.6,624.88,274.48,1061.9,4313.2,660.1,193.52,158.26,401.72,289.34,27.38,379.31
50239.4,20042.8,15.4,500.05,133.59,911.84,2284.52,387.86,65.6,39.36,244.02,124.32,17.76,60.59
42869.5,100713,53.2,980.39,1110.33,2069.68,36754,6689.56,940.54,365.72,730.4,590.52,93.98,686.41
61071.8,47254.4,41.3,675.98,265.72,1366.12,6835.52,1284.12,193.52,111.52,391.76,123.58,35.52,91.3
51217.2,20794.8,17.5,310.25,118.26,735.54,1460.42,387.04,61.5,-2.46,214.97,54.76,-1.48,131.14
109298,92592.3,86.1,2438.2,1032.95,4341.9,23501.2,5171.74,615.82,291.92,1441.71,712.62,66.6,757.79
59010.5,42984.9,25.2,1522.78,746.79,1864.68,8925.7,1430.9,186.96,33.62,634.12,224.96,56.98,386.78
116116,72378.5,83.3,2302.42,514.65,3767.9,11409.5,2105.76,262.4,163.18,1339.62,412.18,71.78,683.09
81347.8,74499.1,58.8,1760.03,733.65,3208.66,12145,2727.32,423.94,141.04,1122.99,316.72,46.62,444.05
79656.5,85848.6,37.1,2114.08,645.32,3006.12,6949.5,1419.42,242.72,77.08,978.57,192.4,5.92,450.69
108551,77196.6,51.1,1941.8,642.4,3712.96,9262.72,1827.78,295.2,130.38,1205.16,228.66,52.54,566.06
56329.9,40037.5,19.6,689.12,356.97,1363.66,3601.44,633.04,129.56,69.7,512.11,196.84,30.34,81.34
63463.7,117404,39.2,1332.25,761.39,2584.64,16942.8,3175.86,497.74,205.82,857.39,595.7,52.54,552.78
42772.3,27819.9,11.9,516.84,56.94,965.96,1689.2,250.92,16.4,50.84,368.52,124.32,4.44,211.65
44964.7,24576.3,-16.1,383.25,-145.27,753.58,911.84,530.54,68.06,18.04,255.64,111.74,17.02,68.89
126096,82691.2,97.3,2410.46,769.42,4701.06,15366.8,2792.92,471.5,314.06,1621.82,442.52,82.88,712.14
89025.8,73328,51.8,1697.98,201.48,3206.2,6904.4,1455.5,199.26,136.94,946.2,197.58,-2.96,373.5
73798.6,103577,77.7,1522.78,764.31,2962.66,15341.4,3214.4,396.88,186.96,1077.34,450.66,14.8,597.6
38528.6,32034.7,4.2,351.13,49.64,642.88,2571.52,358.34,109.06,9.84,253.98,64.38,24.42,174.3
32297.8,26098.5,6.3,261.34,94.9,416.56,1321.02,253.38,-5.74,44.28,175.96,49.58,8.14,39.84
57585.6,37308.5,22.4,573.78,152.57,1261.98,2075.42,539.56,28.7,27.06,408.36,113.22,22.94,77.19
36962.6,20115,25.2,352.59,244.55,560.06,1321.02,282.9,31.16,63.14,176.79,117.66,20.72,131.14
104530,86561.5,77,2846.27,1039.52,5392.32,14409.9,3114.36,428.04,218.12,1957.97,472.86,89.54,749.49
63247.7,57428.5,6.3,873.08,135.78,1769.56,7882.66,1566.2,154.98,31.98,547.8,213.12,-20.72,356.07
36103,16096.2,-6.3,302.22,-13.14,551.04,1825.32,378.84,92.66,12.3,95.45,15.54,-16.28,182.6
62359.9,17626.7,-13.3,494.21,137.97,974.16,2402.6,-197.62,21.32,67.24,344.45,202.02,-10.36,-4.15
49664.9,27800.8,24.5,927.83,280.32,1692.48,4164.78,592.04,86.1,31.98,502.15,68.82,28.12,343.62
37244.2,29440.9,18.9,255.5,170.09,369.82,555.14,287.82,68.88,-31.98,140.27,23.68,35.52,64.74
130116,82120.2,49,2223.58,1009.59,4391.92,10068.8,1742.5,322.26,212.38,1599.41,355.94,40.7,567.72
45993.6,41000.3,38.5,579.62,321.2,1210.32,3677.7,955.3,123.82,83.64,421.64,152.44,22.94,283.86
54232.6,29854.3,44.8,668.68,308.06,1634.26,3239.82,851.16,114.8,78.72,441.56,184.26,19.98,189.24
101380,180336,130.9,3344.86,1569.5,7816.24,23408.5,5044.64,873.3,323.08,2700.82,902.06,79.92,1039.99
39399.8,33335.3,-1.4,411.72,332.15,684.7,3115.18,841.32,109.06,38.54,213.31,145.04,5.18,280.54
76996.8,71279.6,22.4,1659.29,667.95,3389.88,8826.48,1586.7,195.98,175.48,1000.98,204.24,31.82,432.43
36717.8,27117.8,-9.1,440.92,414.64,806.88,3913.86,769.98,195.98,37.72,230.74,111,0,58.93
47342.2,16170.9,23.8,473.04,319.74,801.96,2716.66,508.4,42.64,45.1,207.5,26.64,24.42,89.64
52501.7,15663.8,15.4,414.64,120.45,610.9,1963.08,331.28,59.86,-10.66,203.35,62.9,22.94,4.15
54364.3,29577,-7.7,419.75,159.14,809.34,1599,519.06,62.32,41.82,287.18,59.94,12.58,112.88
