"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
60522.5,28567.8,39.9,1323.49,905.93,2034.42,5339.02,1487.48,519.06,265.68,626.65,219.04,18.5,454.01
46252.1,31405.5,28,593.49,641.67,965.96,2624,684.7,378.02,159.9,262.28,50.32,4.44,67.23
46143.4,17925.5,30.8,444.57,271.56,914.3,1759.72,551.86,42.64,36.08,239.87,63.64,0.74,271.41
93584.2,123955,56,2615.59,482.53,1513.72,4920,1140.62,183.68,296.84,624.16,433.64,162.06,175.13
59979.6,47596.3,141.4,1196.47,1414.74,4751.9,10988,2439.5,999.58,465.76,830,160.58,75.48,444.88
75291.8,61879.8,428.4,979.66,3610.58,2829.82,6320.56,2369.8,4815.86,2392.76,936.24,186.48,48.1,961.14
105928,99330.2,143.5,939.51,1707.47,5219.3,14953.5,3748.22,1085.68,485.44,1192.71,592.74,191.66,704.67
55882.1,36792.2,107.8,822.71,715.4,2126.26,5307.86,1137.34,760.96,332.92,523.73,179.08,26.64,273.07
47032.6,19384.7,16.8,455.52,320.47,432.96,1030.74,519.88,158.26,47.56,210.82,139.12,-8.14,189.24
50849.3,57790.4,254.1,830.74,2726.55,1287.4,2979.88,1047.14,1055.34,582.2,492.19,111,15.54,590.13
91170,143494,709.1,2260.81,5853.87,4305,9307,3940.92,5835.94,2965.94,1560.4,435.86,102.86,1369.5
82610.6,85185.4,489.3,2105.32,3806.95,3681.8,9318.48,3015.96,4237.76,2000.8,1156.19,362.6,52.54,1171.96
90889.2,172807,998.9,2224.31,11020.1,4833.9,10628.8,5169.28,4924.92,2453.44,1489.02,432.16,157.62,1820.19
104130,180057,1505,4058.07,10907.7,6577.22,15472.6,7421,12517.3,6216.42,2162.15,563.88,180.56,3027.84
47389,18626,46.2,450.41,689.85,1549.8,3243.1,649.44,358.34,151.7,333.66,45.88,28.12,234.06
77161,100085,256.9,1674.62,3268.21,3566.18,8948.66,2975.78,2388.66,1137.34,1103.9,259,24.42,729.57
94819.7,60150.1,595.7,2336.73,4379.27,4933.94,11001.9,4018.82,5480.06,2569.88,1499.81,442.52,37.74,1322.19
45192.2,61361.9,173.6,1216.18,1612.57,2183.66,5753.12,1808.1,948.74,492.82,639.1,152.44,42.92,576.85
60783.1,92589,503.3,1608.92,3815.71,3260.32,7648.14,3362.82,4199.22,1942.58,789.33,177.6,45.88,1274.88
47948.4,51457.5,182.7,684.74,1702.36,1792.52,4445.22,1235.74,894.62,390.32,493.02,185.74,62.9,512.94
37976.4,23186.9,42.7,530.71,63.51,1295.6,3448.92,1239.02,50.84,0.82,222.44,25.9,-14.8,-7.47
48627.4,25463.6,10.5,377.41,73,1088.96,2668.28,244.36,100.04,54.94,252.32,165.76,-24.42,-85.49
89929.4,82487.1,675.5,1515.48,6072.87,3544.86,8190.16,4239.4,7620.26,3362,1171.13,241.24,85.84,1447.52
119568,115807,448,2525.8,3698.91,5090.56,11467.7,3571.1,4083.6,1817.94,1768.73,387.76,88.8,1435.07
43046.6,49803.3,203.7,725.62,1796.53,1626.88,3978.64,1242.3,924.14,416.56,502.98,142.82,62.16,346.94
67923.4,60912.9,154.7,1076.75,1395.76,2505.92,6325.48,1914.7,1116.02,656.82,677.28,217.56,39.96,408.36
109842,85972.2,1005.9,2315.56,6910.18,4780.6,8913.4,4564.12,9725.2,4828.98,1324.68,365.56,74.74,2210.29
62773.2,68475.8,611.8,2017.72,4675.65,3842.52,8746.94,3823.66,6141.8,3184.06,1215.95,251.6,72.52,1536.33
49414.3,21904.5,43.4,454.79,343.83,861,2961.84,496.1,-2.46,22.14,332,122.1,5.92,112.05
152022,158749,753.9,3487.94,7625.58,6568.2,15009.3,4833.9,6816.66,3217.68,2370.48,418.1,119.14,1891.57
80663.8,74294.1,200.9,1603.08,1635.2,2592.84,5310.32,1577.68,1677.72,820.82,952.84,145.78,53.28,615.03
78562.8,75464.4,443.1,1797.99,3398.88,3694.1,7191.4,3153.72,4391.92,2182.84,1210.97,291.56,76.22,1489.85
60572.2,51821.9,182,994.99,1554.17,1948.32,3560.44,1038.12,1265.26,588.76,633.29,153.18,60.68,470.61
88914.2,68059.2,268.8,1546.87,2510.47,5029.06,9326.68,2417.36,2303.38,1127.5,1987.02,226.44,42.92,859.05
102369,108383,880.6,2701.73,8343.17,5074.98,9284.04,4960.18,9144.64,4491.14,1673.28,415.88,83.62,2050.93
83802.2,62097.3,483,1895.81,3574.08,3314.44,6303.34,3076.64,4087.7,1995.88,1054.93,244.2,82.14,1124.65
41287.7,20006.3,37.8,398.58,298.57,482.16,1789.24,560.88,145.96,33.62,257.3,143.56,-8.88,152.72
37308.2,33605,97.3,449.68,682.55,590.4,1685.92,680.6,432.96,317.34,211.65,31.82,-8.88,168.49
49736.9,48644.6,58.8,772.34,842.42,1164.4,2372.26,514.96,526.44,172.2,553.61,115.44,24.42,317.89
106355,66453.9,562.1,2629.46,4593.16,4071.3,6631.34,3246.38,5432.5,2596.12,1345.43,239.76,68.82,1132.12
66582.7,37105.1,23.8,946.08,476.69,1337.42,3648.18,670.76,227.14,114.8,471.44,78.44,8.14,232.4
107091,82698.7,940.8,2490.76,7070.78,4252.52,8380.4,4927.38,8828.94,4514.92,1417.64,378.88,109.52,1685.73
59319.4,46648.5,92.4,757.01,1270.2,1328.4,2093.46,799.5,683.88,354.24,533.69,136.9,25.9,400.06
94736.2,91681,964.6,2375.42,6564.89,4002.42,7490.7,4639.56,8388.6,4274.66,1264.09,429.2,110.26,1754.62
47026.1,62891.6,209.3,1181.87,1859.31,1925.36,3292.3,1139.8,868.38,488.72,664,161.32,28.86,395.91
39386.2,21755.1,58.8,367.19,56.94,790.48,943,512.5,138.58,92.66,212.48,17.02,-2.96,136.95
53710.6,36484.3,30.8,583.27,532.9,1049.6,1573.58,331.28,151.7,99.22,361.88,65.86,-17.02,160.19
118777,99824.1,994.7,2176.86,9178.29,3913.86,6284.48,5802.32,10622.3,5146.32,1374.48,348.54,141.34,2115.67
38754.7,49712,102.2,629.99,958.49,843.78,2731.42,650.26,592.86,328,337.81,162.06,19.98,345.28
36817.2,36641.2,105.7,255.5,1171.65,1052.88,4811.76,1511.26,404.26,392.78,464.8,79.18,93.24,727.08
47747.5,17962,28.7,340.18,274.48,488.72,1315.28,276.34,54.12,17.22,189.24,14.8,-10.36,202.52
47232.7,42409.7,142.8,538.01,995.72,1586.7,2714.2,1366.12,1200.48,514.14,501.32,171.68,12.58,595.11
43337.5,46171.2,211.4,494.94,2192.19,1167.68,3708.86,1236.56,1176.7,438.7,370.18,130.98,28.12,535.35
136808,108847,4218.2,4509.21,37503.8,9974.48,18365.5,20053.1,48263.6,23220.8,3334.11,539.46,325.6,8098.31
45900,25217.1,8.4,279.59,243.09,403.44,777.36,91.02,60.68,39.36,97.94,15.54,-0.74,3.32
51441.8,18345.5,9.8,284.7,56.94,578.1,1070.92,296.02,104.96,-2.46,232.4,-7.4,-0.74,53.95
47412,46265.9,158.2,662.11,954.84,1115.2,2939.7,701.92,695.36,393.6,351.92,115.44,42.18,216.63
42763,27478.8,33.6,464.28,492.02,782.28,3066.8,369,181.22,86.1,293.82,142.82,25.9,254.81
60062.4,23024.2,47.6,800.08,295.65,1194.74,2168.08,376.38,223.04,68.88,454.84,81.4,26.64,179.28
62175.6,33711.3,32.2,641.67,400.04,1206.22,3387.42,916.76,177.12,157.44,371.84,156.14,6.66,264.77
33055.2,27551,20.3,214.62,364.27,748.66,1553.08,710.94,405.9,199.26,130.31,101.38,-5.18,55.61
57679.2,93446.4,502.6,1446.13,3787.24,5014.3,16873.1,5712.94,2458.36,1308.72,2266.73,762.2,331.52,2355.54
111086,98780,1042.3,2907.59,7299.27,4422.26,9229.1,4712.54,9079.04,4675.64,1508.11,333,95.46,1683.24
45465.1,27266.3,25.2,786.21,486.91,1026.64,1796.62,606.8,119.72,100.86,376.82,107.3,48.84,71.38
93217.7,80154.8,363.3,1615.49,2762.32,2874.92,6434.54,1463.7,1483.38,773.26,916.32,315.24,99.16,713.8
101572,110647,766.5,2257.89,5072.77,3651.46,6568.2,3762.16,6723.18,3416.12,1235.87,353.72,83.62,1389.42
116808,96277.5,1946.7,2725.82,12818.8,5453.82,9890.84,8403.36,18397.5,8993.76,1823.51,364.82,166.5,3260.24
47842.6,41845.3,113.4,630.72,1370.21,866.74,1700.68,1216.88,697,281.26,397.57,118.4,1.48,427.45
33011.3,39757.8,47.6,646.78,416.83,893.8,1584.24,712.58,318.98,188.6,270.58,97.68,-6.66,107.07
57563.3,45555.4,49.7,730,121.18,1231.64,2079.52,577.28,138.58,135.3,494.68,186.48,37.74,177.62
62902.8,44766.1,74.9,775.26,435.08,1199.66,3015.14,611.72,361.62,175.48,396.74,102.12,32.56,210.82
72964.8,39161.1,776.3,1280.42,5018.02,2866.72,4719.92,3466.96,6803.54,3463.68,1072.36,355.2,65.12,1077.34
39091.7,18938.9,5.6,270.83,471.58,530.54,1434.18,445.26,111.52,45.1,196.71,110.26,2.22,140.27
46471.7,36929.2,71.4,667.95,887.68,1087.32,2373.9,758.5,423.94,173.84,377.65,60.68,19.98,395.08
43854.5,16893.8,41.3,420.48,88.33,774.08,1978.66,293.56,94.3,65.6,181.77,68.82,21.46,237.38
94400.6,52956.5,314.3,1872.45,2163.72,3449.74,6711.7,2513.3,2985.62,1686.74,1159.51,194.62,52.54,757.79
39540.2,15463.7,44.8,257.69,135.78,480.52,965.96,64.78,213.2,124.64,161.85,47.36,6.66,162.68
38700.7,104295,376.6,803,4473.44,1723.64,5583.38,1785.14,2072.96,1155.38,604.24,122.1,52.54,888.1
40558.3,15477.8,-11.2,245.28,120.45,642.88,510.04,121.36,-22.14,27.88,165.17,6.66,-17.02,73.04
42996.2,13486.7,28.7,411.72,51.83,622.38,1822.04,164,89.38,60.68,225.76,31.82,34.78,-22.41
52457.8,23129.6,53.9,495.67,784.02,827.38,1794.16,539.56,350.14,103.32,289.67,93.98,-1.48,87.98
47282.4,26115.9,42,589.84,310.25,979.9,2239.42,620.74,150.06,22.96,263.94,64.38,25.16,4.98
112629,75652,90.3,1276.04,1133.69,2492.8,6592.8,1658.86,696.18,425.58,835.81,211.64,89.54,913
50987.5,46065.8,57.4,740.22,852.64,1220.16,2792.92,788.84,387.86,229.6,332,100.64,21.46,199.2
41484.2,79922.4,168.7,985.5,988.42,1489.94,3154.54,740.46,692.9,426.4,483.89,212.38,22.94,393.42
44505.4,29432.6,16.1,359.16,-8.76,873.3,831.48,255.84,33.62,59.86,312.91,-14.8,31.82,179.28
29420.6,50028.2,100.1,558.45,867.24,751.12,1509.62,697.82,449.36,214.02,202.52,59.94,32.56,252.32
82268.6,67845.9,1488.9,1935.23,10659.5,3685.9,6537.04,6315.64,13876.9,6922.44,1172.79,478.78,122.1,2173.77
56304.7,33806.7,79.8,741.68,659.92,1161.12,3040.56,788.02,237.8,100.86,435.75,133.2,1.48,193.39
30332.2,36957.4,107.8,478.15,1047.55,1758.08,5212.74,1576.86,422.3,219.76,600.92,199.8,63.64,659.85
73935.4,84455.8,1664.6,2196.57,12349.4,3975.36,7603.86,7149.58,16097.4,8095.04,1258.28,299.7,121.36,2500.79
51112.8,37604,73.5,708.83,463.55,1143.08,1839.26,961.04,300.94,176.3,393.42,154.66,7.4,390.93
113316,90720.7,1118.6,3022.93,8927.17,5376.74,9608.76,5987.64,12197.5,5747.38,1909,296.74,90.28,2690.03
32492.9,20085.2,53.9,308.79,653.35,444.44,1180.8,794.58,262.4,113.16,179.28,45.88,15.54,303.78
44714.9,22979.4,28.7,448.95,-16.06,616.64,1372.68,325.54,97.58,77.9,157.7,13.32,2.96,133.63
34989.8,44712.1,39.9,514.65,256.96,676.5,872.48,412.46,177.94,135.3,226.59,88.8,-32.56,192.56
114541,65129.3,938,2292.2,5981.62,3826.12,7741.62,4359.12,7929.4,4032.76,1433.41,285.64,130.98,1791.14
46854,20622.2,23.1,402.96,502.97,715.04,1794.98,355.88,199.26,124.64,224.93,99.16,-17.02,131.97
34609,19955.7,25.2,427.78,-27.74,457.56,528.08,523.16,158.26,15.58,174.3,47.36,23.68,83.83
45551.5,29224.3,30.1,455.52,396.39,783.1,1143.9,192.7,104.14,103.32,260.62,91.76,19.24,118.69
97366.3,111517,452.9,2442.58,3539.04,4532.96,8715.78,2682.22,4250.06,2066.4,1440.05,433.64,91.02,1357.05
96685.9,80173.9,562.8,2495.87,3412.02,3710.5,7161.88,2872.46,4776.5,2200.06,1288.16,255.3,54.76,1143.74
64280.9,84449.2,617.4,1716.96,5481.57,3038.1,5844.96,3763.8,5776.08,2793.74,1003.47,170.94,74,1196.86
83882.2,55905.5,392.7,1246.84,4053.69,2332.08,4642.02,2296.82,4521.48,2135.28,828.34,145.78,38.48,1118.84
43032.2,18641,44.8,461.36,412.45,978.26,2264.84,217.3,98.4,126.28,258.96,91.02,33.3,292.99
111442,152854,1374.1,3175.5,10149.2,5659.64,12230.3,5822.82,10723.1,5381.66,1788.65,535.76,213.86,2482.53
76852.8,132098,574.7,1943.99,5065.47,3315.26,7393.94,3001.2,4657.6,2265.66,1052.44,281.2,102.12,1206.82
50187.6,18324.7,25.9,354.05,302.95,510.04,1067.64,297.66,197.62,108.24,196.71,1.48,22.2,72.21
37861.9,19976.4,25.2,397.12,524.14,652.72,479.7,588.76,195.98,128.74,233.23,27.38,11.84,134.46
83229.1,59789,594.3,1785.58,4442.78,3547.32,7339,3243.1,4901.14,2631.38,1127.97,254.56,48.1,922.96
43575.8,22847.4,21.7,374.49,426.32,703.56,2514.94,414.92,135.3,79.54,302.95,76.96,42.92,327.85
40028.4,18912.4,10.5,307.33,370.84,660.92,1596.54,-63.96,31.16,0.82,184.26,-14.8,-5.18,40.67
42364.1,24172.1,53.9,478.88,238.71,610.9,2133.64,537.1,269.78,69.7,202.52,35.52,-5.92,210.82
56547.4,52211.1,186.2,992.07,1530.81,1738.4,3674.42,1271.82,928.24,639.6,623.33,130.24,56.98,459.82
47890.8,20290.2,25.9,546.04,399.31,753.58,1928.64,422.3,188.6,59.04,344.45,42.18,11.1,238.21
39624.5,25650.3,9.1,344.56,350.4,487.9,1340.7,334.56,209.92,41.82,229.08,64.38,16.28,248.17
33071.8,21178.3,81.2,273.75,689.12,692.9,1617.86,161.54,382.12,186.14,156.04,47.36,10.36,146.08
33961.7,55047.3,154.7,499.32,2514.12,1307.9,2874.92,1321.02,1237.38,684.7,432.43,142.82,6.66,605.07
33580.1,30141.4,27.3,297.11,420.48,646.16,957.76,710.12,210.74,94.3,254.81,71.78,26.64,137.78
49445.3,28688.9,49,508.81,359.89,1120.94,1067.64,246,134.48,73.8,341.96,160.58,34.78,108.73
46270.8,20287.7,2.1,354.05,162.06,435.42,961.04,291.1,29.52,22.96,149.4,34.04,-6.66,52.29
47828.2,22328.7,37.8,483.99,650.43,563.34,1670.34,608.44,201.72,189.42,216.63,27.38,6.66,144.42
43566.5,15796.6,14.7,335.8,65.7,493.64,1524.38,246,79.54,29.52,162.68,1.48,4.44,39.01
71766,63270.9,460.6,1738.13,2775.46,3498.12,6875.7,2696.16,3762.16,2023.76,1362.86,275.28,106.56,777.71
117112,211289,1147.3,4370.51,12688.1,17735,57204.8,17507.8,9981.86,5289,6041.57,1760.46,580.9,6466.53
56498.4,59855.4,413.7,811.03,3841.99,1443.2,3319.36,2104.94,3598.98,1591.62,394.25,99.16,12.58,649.89
41523.8,19912.5,26.6,396.39,-97.82,546.94,1644.1,138.58,68.88,40.18,126.99,34.04,30.34,129.48
38297.5,21418.2,21.7,295.65,134.32,608.44,751.94,184.5,37.72,-12.3,178.45,65.86,-16.28,-1.66
110746,139612,738.5,2751.37,5685.24,4828.16,10153.2,4400.12,6888,3606.36,1687.39,392.2,100.64,1584.47
46988.6,24125.6,43.4,419.75,624.88,691.26,1403.84,182.04,318.16,178.76,318.72,63.64,5.92,181.77
103598,117341,899.5,2178.32,8919.87,4410.78,9988.42,5439.88,9224.18,4243.5,1598.58,371.48,60.68,2161.32
51115.7,23062.4,70.7,355.51,410.26,1055.34,1086.5,276.34,241.08,104.14,346.11,101.38,1.48,85.49
34795.4,48738.4,105.7,638.75,791.32,784.74,1968,952.02,754.4,516.6,272.24,140.6,31.08,113.71
60738.5,63853.6,777,1713.31,6888.28,3430.88,7890.86,4050.8,8137.68,3962.24,1303.1,343.36,82.14,1625.14
42093.4,21123.5,13.3,418.29,110.23,665.02,1554.72,275.52,41,48.38,273.9,46.62,20.72,98.77
46429.9,18876.7,20.3,372.3,302.95,889.7,1146.36,359.98,10.66,-2.46,176.79,142.82,15.54,19.92
45588.2,14974.9,4.2,334.34,94.17,679.78,335.38,247.64,20.5,10.66,85.49,112.48,-13.32,223.27
42887.5,105741,322.7,986.23,2287.82,1993.42,5792.48,1858.94,1588.34,803.6,620.01,230.14,69.56,608.39
51437.5,21319.4,20.3,378.87,264.26,436.24,838.04,359.98,88.56,17.22,246.51,53.28,2.22,255.64
38283.8,25044.4,81.2,405.88,174.47,602.7,619.92,249.28,311.6,47.56,228.25,134.68,17.02,136.95
100228,70558.3,1607.2,1868.07,13770,3361.18,7397.22,6801.9,16950.2,8528,1049.95,287.86,78.44,3481.02
30846.2,26638,59.5,295.65,487.64,396.06,1050.42,255.84,528.08,351.78,154.38,108.78,-4.44,200.03
36964.8,83634.9,112.7,1124.2,1181.87,1705.6,4337.8,849.52,624.84,336.2,493.85,270.1,43.66,361.05
44913.6,15503.6,17.5,375.22,301.49,598.6,1477.64,326.36,210.74,128.74,160.19,50.32,7.4,176.79
87675.8,134993,905.1,2536.75,6313.04,4507.54,9477.56,4766.66,7214.36,3712.14,1469.1,432.9,136.9,1790.31
47506.3,25774.8,119,343.1,638.75,947.92,1475.18,896.26,504.3,281.26,239.04,68.82,37,231.57
39684.2,36402.1,25.2,408.07,463.55,663.38,2385.38,242.72,209.1,145.14,278.88,52.54,39.96,322.04
43063.9,38223.2,59.5,527.79,570.13,631.4,1769.56,401.8,269.78,148.42,222.44,71.04,27.38,144.42
58605.1,83776,427.7,1570.23,3158.71,2510.02,4515.74,1904.86,3239,1693.3,998.49,255.3,34.78,761.11
97164.7,97539.9,620.9,1933.77,4426.72,3480.08,7125.8,3029.08,4234.48,2151.68,1225.08,392.94,83.62,1037.5
42755,17454.9,26.6,300.76,239.44,460.84,1520.28,280.44,126.28,97.58,197.54,58.46,9.62,242.36
50787.4,87877.9,864.5,2654.28,5599.1,4683.84,10546.8,4665.8,6122.94,3316.08,1535.5,426.98,121.36,1534.67
52830.7,29412.7,88.2,431.43,814.68,719.96,2210.72,370.64,520.7,282.9,323.7,42.92,24.42,193.39
59622.5,59052,84.7,810.3,869.43,1184.9,2173.82,892.98,415.74,264.86,422.47,177.6,26.64,226.59
79321,90860.1,642.6,2057.14,4221.59,3803.16,6893.74,3619.48,5828.56,2955.28,1308.08,233.84,47.36,1087.3
51780.2,19764.8,44.1,441.65,305.87,645.34,1599.82,519.88,186.14,104.14,282.2,52.54,18.5,219.95
93901.7,162690,414.4,2040.35,3905.5,3881.06,8026.98,3036.46,3995.04,2051.64,1257.45,277.5,23.68,1295.63
78016.3,76655.5,918.4,1506.72,8721.31,3705.58,7339,5315.24,11612,5762.14,1356.22,188.7,91.02,1931.41
44465,28201.7,52.5,357.7,438.73,731.44,2367.34,414.92,79.54,128.74,247.34,72.52,9.62,92.96
48240.7,26485.3,46.9,499.32,369.38,741.28,1918.8,392.78,127.1,109.06,264.77,101.38,39.22,139.44
57919.7,36606.3,71.4,700.07,628.53,1227.54,2132.82,785.56,384.58,79.54,351.92,45.88,20.72,192.56
73594.1,51667.5,47.6,782.56,100.74,1462.06,2497.72,665.02,161.54,163.18,590.96,115.44,30.34,93.79
88590.2,62427.6,526.4,1860.04,3908.42,3267.7,6664.14,2877.38,5437.42,2563.32,1135.44,276.76,56.24,998.49
44550,18111.4,39.9,302.95,106.58,597.78,1553.9,470.68,-26.24,60.68,221.61,73.26,15.54,35.69
45100.1,21688.7,44.1,475.96,392.01,687.16,736.36,270.6,150.88,92.66,205.01,80.66,16.28,129.48
82396.1,99256.4,649.6,1690.68,6202.08,3299.68,7273.4,4256.62,6490.3,3266.06,1192.71,276.76,82.88,1518.9
55473.1,55472.2,269.5,954.11,2276.87,1481.74,3291.48,1264.44,2450.16,1287.4,472.27,160.58,9.62,539.5
39399.1,22825,47.6,498.59,508.08,786.38,1955.7,346.86,282.9,201.72,222.44,70.3,26.64,319.55
49757.8,42733.4,60.2,889.14,384.71,1055.34,1648.2,772.44,402.62,188.6,356.07,91.02,-0.74,246.51
58624.6,60895.4,212.8,1029.3,2184.89,2111.5,5002.82,1690.02,1006.14,477.24,736.21,240.5,50.32,683.09
55938.2,71531.1,59.5,705.18,500.05,1413.68,4191.84,945.46,260.76,149.24,517.09,131.72,35.52,468.12
101789,95201,512.4,2744.8,5896.94,4207.42,7591.56,3749.04,5771.98,2787.18,1489.02,173.9,61.42,1044.14
32575,29674.2,28,438.73,318.28,717.5,1333.32,171.38,224.68,72.98,175.13,72.52,-3.7,185.09
54143.3,68260,312.2,1027.84,2557.92,2098.38,6332.04,2489.52,1853.2,1082.4,682.26,228.66,82.88,706.33
78833.5,73284.9,252.7,1633.74,1897.27,2952,5717.04,1894.2,2258.28,1083.22,919.64,335.22,25.16,927.11
86009,76304.4,681.8,1863.69,6176.53,3636.7,6628.06,4182.82,7618.62,3947.48,1381.12,256.78,86.58,1766.24
41673.6,29460.8,21.7,469.39,262.8,979.9,1696.58,408.36,86.92,93.48,274.73,164.28,30.34,55.61
32865.8,15319.3,72.1,259.15,476.69,525.62,156.62,176.3,507.58,284.54,164.34,-19.98,-1.48,121.18
75195.4,56850,305.9,945.35,2638.95,3941.74,17788.3,5753.12,1862.22,1138.98,1978.72,683.02,310.06,2698.33
58266.7,34957.9,49.7,922.72,522.68,1257.06,2119.7,578.1,208.28,4.1,465.63,45.14,34.04,301.29
51174.7,16229.8,34.3,570.86,237.25,953.66,1037.3,171.38,96.76,31.16,314.57,78.44,13.32,186.75
25628.4,52664.3,250.6,528.52,1850.55,911.84,3296.4,1275.92,1220.98,465.76,336.98,104.34,42.92,497.17
111248,97193.8,1065.4,2449.15,8746.13,4680.56,10273.8,5239.8,10937.2,5350.5,1528.03,344.84,130.24,1952.99
38189.5,18699.1,19.6,313.17,150.38,683.06,1622.78,18.04,61.5,12.3,140.27,82.14,-11.84,64.74
46595.5,20491,21.7,464.28,321.2,810.98,2129.54,-57.4,93.48,9.84,273.07,105.82,-3.7,155.21
43939.4,19910.9,30.1,365,159.14,638.78,1209.5,338.66,100.04,12.3,199.2,108.04,25.9,102.09
45182.2,35565.5,60.2,481.07,421.21,957.76,1942.58,565.8,545.3,208.28,435.75,65.86,-4.44,285.52
34655.8,34924.7,110.6,633.64,846.8,927.42,1493.22,930.7,822.46,452.64,310.42,102.12,26.64,304.61
54722.2,48707.7,238.7,984.77,1488.47,1824.5,3698.2,905.28,1034.02,610.08,581.83,124.32,57.72,382.63
41797.4,18951.4,46.9,306.6,171.55,613.36,2544.46,359.98,311.6,227.96,162.68,16.28,18.5,78.85
87468.5,119813,1435,2198.03,13265.6,4296.8,8629.68,6411.58,13934.3,6546.06,1501.47,370.74,140.6,2597.9
81940.3,95665.8,697.9,2188.54,5086.64,3531.74,7469.38,3594.06,5728.52,2830.64,1082.32,373.7,99.9,1386.1
51645.6,18744.7,28.7,372.3,329.96,657.64,1680.18,324.72,130.38,109.88,278.05,90.28,-3.7,10.79
44012.9,27244.8,2.8,509.54,135.05,933.98,1315.28,481.34,66.42,22.96,224.93,88.06,19.98,75.53
39585.6,22770.2,65.8,479.61,505.16,838.86,1575.22,330.46,274.7,131.2,245.68,59.94,37.74,80.51
29319.8,27007.4,43.4,319.74,469.39,473.96,628.94,305.04,163.18,123,236.55,92.5,0,85.49
112717,99828.2,67.9,1762.22,1055.58,2664.18,6177.06,1107.82,543.66,271.42,993.51,330.04,21.46,407.53
34845.1,27224.8,46.2,417.56,557.72,780.64,1192.28,469.04,289.46,186.14,257.3,117.66,8.14,112.05
86546.2,78554.5,1733.2,1630.82,11329.6,3253.76,6523.92,6640.36,15596.4,7684.22,1137.93,363.34,167.24,2502.45
58119.8,43540.1,402.5,976.74,2692.24,1899.12,3198.82,2478.04,3922.06,1772.02,625.82,129.5,42.18,688.9
49205.5,32304.4,207.9,619.04,1619.87,1246.4,2955.28,1047.14,1603.1,776.54,372.67,93.98,62.16,537.01
45656.6,29875,111.3,590.57,1079.67,1092.24,2918.38,779,613.36,273.06,405.04,150.96,26.64,313.74
50549.8,41016.1,83.3,573.05,684.74,1207.04,2262.38,361.62,611.72,311.6,365.2,71.78,19.98,187.58
47252.2,58823.8,260.4,1303.78,2200.22,1773.66,3124.2,1365.3,1102.08,578.92,583.49,125.8,53.28,550.29
51896.2,23973.7,21,487.64,504.43,739.64,1376.78,298.48,137.76,92.66,351.09,65.12,21.46,117.03
45927.4,21594.9,40.6,594.22,108.77,756.86,1063.54,323.9,40.18,72.98,201.69,65.86,-9.62,72.21
102772,78958.7,416.5,2001.66,3887.98,3834.32,8105.7,3408.74,4003.24,2006.54,1362.86,254.56,77.7,1118.84
52827.8,34098.1,51.8,751.9,347.48,1126.68,1644.92,191.88,168.1,123,390.1,74.74,2.96,200.86
78986.9,89039.9,529.9,1911.87,3969.74,3411.2,6605.92,3009.4,3791.68,1785.96,1053.27,288.6,134.68,1209.31
43572.2,29113.1,64.4,388.36,541.66,768.34,1706.42,441.98,230.42,104.96,380.97,102.12,-3.7,218.29
74527.9,58476.8,788.9,1941.07,5910.08,3346.42,6145.08,4146.74,7048.72,3375.94,1225.08,311.54,74.74,1418.47
139470,93505.3,703.5,2595.88,6253.18,4695.32,9899.04,4747.8,7647.32,3779.38,1721.42,352.98,93.24,1708.97
73358.6,87354.2,684.6,1439.56,4168.3,2267.3,4204.96,3297.22,5659.64,2670.74,708.82,169.46,63.64,1117.18
49088.2,20594,22.4,460.63,401.5,999.58,778.18,144.32,85.28,64.78,257.3,64.38,12.58,305.44
68260.3,69060.1,520.8,2024.29,3921.56,3175.04,6628.06,3111.08,4879,2341.92,1049.12,273.06,70.3,1083.15
111171,145620,1747.2,2283.44,14805.1,4895.4,9715.36,8668.22,19598,9526.76,1744.66,439.56,128.02,3212.93
80328.2,59828.1,735.7,1173.84,6764.18,2451.8,5454.64,3695.74,7665.36,4036.86,923.79,82.88,35.52,1540.48
42824.2,22704.7,56.7,502.24,690.58,762.6,1813.02,505.94,199.26,54.12,256.47,98.42,-5.92,117.86
48560.4,17645.8,18.2,308.06,226.3,565.8,1700.68,425.58,124.64,9.84,211.65,65.86,4.44,112.88
50937.1,65284.5,58.8,840.96,881.84,1689.2,3384.96,950.38,580.56,213.2,555.27,111,52.54,365.2
45460.8,25475.2,22.4,435.08,89.06,827.38,2077.88,-2.46,120.54,100.86,249,72.52,5.18,97.11
46493.3,18680,30.8,293.46,167.9,709.3,1443.2,469.04,86.92,-0.82,239.87,25.16,-25.9,75.53
54481,24896.7,22.4,329.96,102.2,723.24,558.42,318.98,118.9,-10.66,226.59,71.04,3.7,38.18
50801.8,39744.6,33.6,511.73,313.9,878.22,1904.86,151.7,159.08,68.88,363.54,111,29.6,86.32
63874.1,83669,219.8,1189.17,1962.97,1897.48,2539.54,1662.96,1834.34,842.96,628.31,188.7,51.06,600.09
55762.6,53169.8,42.7,907.39,770.15,1371.04,3238.18,678.96,357.52,216.48,410.02,50.32,29.6,431.6
