"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
65608.6,73461.6,49,1535.19,606.63,2738.8,4874.9,1531.76,236.98,751.94,1098.09,218.3,62.9,585.98
91052.6,97906.8,121.1,2720.71,863.59,5079.08,9182.36,2155.78,300.94,403.44,2507.43,480.26,91.76,979.4
48070.1,45575.3,17.5,589.84,325.58,1095.52,2598.58,464.94,31.16,129.56,337.81,66.6,29.6,241.53
90796.3,78780.3,63.7,2265.92,702.26,4099.18,8673.14,1842.54,311.6,376.38,1596.09,420.32,65.86,453.18
33613.2,18936.4,28.7,299.3,196.37,487.9,399.34,94.3,31.98,75.44,202.52,48.1,11.84,-24.07
69742.1,72615.9,114.1,2671.8,620.5,4956.08,9496.42,1825.32,341.12,337.02,2341.43,410.7,59.94,583.49
72212.4,100111,51.1,1628.63,502.24,2830.64,6163.12,866.74,110.7,225.5,1185.24,278.24,22.94,546.14
83779.9,76464.6,95.2,2114.08,924.18,3871.22,7244.7,1354.64,259.94,326.36,1468.27,330.04,32.56,612.54
102550,145503,433.3,2703.92,3921.56,5736.72,20645.1,7464.46,1811.38,1666.24,2883.42,831.02,470.64,3509.24
44700.5,47084.2,138.6,1082.59,1038.79,1832.7,5403.8,1657.22,373.92,425.58,873.16,218.3,116.92,801.78
40178.2,17195.9,20.3,297.84,105.85,674.86,476.42,328,-36.08,35.26,396.74,31.82,-2.22,91.3
46736.6,69091.7,49,854.1,610.28,1754.8,3491.56,646.16,164,305.04,576.85,102.86,39.22,215.8
50457.6,33065.5,16.8,494.21,87.6,1096.34,1687.56,546.12,37.72,36.9,531.2,112.48,-7.4,199.2
68953.7,97195.5,869.4,718.32,5449.45,5714.58,31608.5,12867.4,3249.66,2938.88,3134.08,1337.92,1033.04,6932.99
33118.6,45688.2,15.4,424.13,541.66,929.88,3644.9,699.46,146.78,259.12,393.42,102.12,23.68,215.8
44071.2,20900.2,27.3,453.33,219.73,664.2,972.52,87.74,51.66,23.78,276.39,-36.26,-17.76,341.13
61535.5,54023.9,50.4,864.32,406.61,2087.72,3763.8,781.46,205.82,1012.7,1178.6,183.52,48.84,241.53
44904.2,22231.5,34.3,371.57,38.69,693.72,1301.34,330.46,82,33.62,266.43,33.3,-28.86,65.57
60149.5,60602.4,84,986.96,981.12,2937.24,8468.14,2788,588.76,560.06,1408.51,270.84,116.18,1093.94
41130,14786.4,-9.8,310.98,181.04,571.54,1512.9,239.44,11.48,16.4,189.24,111,18.5,-13.28
44894.2,52193.7,81.2,754.82,837.31,1687.56,5420.2,2144.3,379.66,340.3,778.54,313.76,139.86,573.53
44656.6,17923,2.1,421.94,286.16,744.56,1483.38,36.08,45.1,45.1,348.6,133.2,11.84,-28.22
77451.8,95581.1,74.2,1697.25,873.08,3302.96,6910.14,1494.04,287.82,259.94,1567.04,261.96,62.9,507.96
83465.3,87965.9,38.5,1716.96,605.9,3239,6133.6,1472.72,224.68,343.58,1472.42,253.08,36.26,494.68
64442.9,53825.5,114.1,960.68,244.55,2429.66,4687.94,927.42,177.94,296.02,1312.23,101.38,11.1,402.55
63590.4,90806.1,102.9,1403.79,999.37,2264.84,6289.4,1705.6,390.32,282.9,795.97,298.22,105.08,658.19
48788.6,23534.7,10.5,426.32,165.71,961.86,1751.52,405.08,31.98,95.12,341.96,96.94,-12.58,260.62
81599,95297.3,110.6,1857.12,878.92,3998.32,8204.92,1657.22,262.4,585.48,1604.39,381.84,38.48,593.45
42937.2,16355.1,40.6,360.62,204.4,754.4,1584.24,332.92,100.04,41.82,306.27,68.82,22.2,132.8
40441,68378.7,71.4,502.97,715.4,1116.02,3112.72,806.88,127.1,248.46,336.15,249.38,15.54,292.99
89777.5,74239.4,85.4,2127.95,502.24,3243.1,7302.92,1633.44,287.82,498.56,1547.95,284.16,63.64,358.56
42274.1,48222.2,28,710.29,438,1299.7,2350.94,1006.14,121.36,165.64,516.26,157.62,37.74,259.79
49578.5,18014.3,-13.3,404.42,102.2,892.16,2019.66,793.76,77.9,45.92,339.47,51.06,25.16,27.39
37437.8,16467.2,34.3,399.31,401.5,505.94,947.1,88.56,43.46,0,273.07,140.6,3.7,143.59
57985.9,56142.9,62.3,1092.08,534.36,2104.94,3988.48,1037.3,156.62,323.08,1140.42,182.78,71.78,269.75
45354.2,23401.8,11.2,584,190.53,723.24,1169.32,464.94,153.34,122.18,318.72,91.76,17.02,146.91
86503,61122,30.8,1764.41,578.16,3221.78,5671.12,1465.34,182.04,372.28,1597.75,173.16,47.36,527.88
54408.2,80284.2,33.6,929.29,465.74,1603.1,4018,994.66,154.98,296.02,599.26,220.52,50.32,532.03
108179,73668.3,51.1,1356.34,523.41,2413.26,4413.24,1066,200.08,309.14,947.86,117.66,-2.96,344.45
76077.4,65132.6,58.1,1619.14,585.46,3217.68,5282.44,1470.26,120.54,193.52,1430.92,141.34,40.7,455.67
43017.8,35190.3,10.5,507.35,374.49,847.88,1373.5,504.3,146.78,94.3,322.04,93.24,22.2,371.01
50418.7,34843.4,13.3,459.17,234.33,1170.96,1687.56,698.64,50.02,74.62,735.38,84.36,-2.22,220.78
86958,90938.1,77,1633.01,678.9,3662.12,7150.4,1526.84,258.3,334.56,2034.33,189.44,61.42,649.06
62928.7,45337.1,41.3,757.74,305.87,1768.74,3611.28,655.18,170.56,184.5,899.72,126.54,19.24,351.92
38548.1,29641.8,18.2,271.56,35.77,680.6,1094.7,44.28,68.06,97.58,200.86,56.24,14.06,42.33
51832.8,19690.1,-23.1,464.28,132.13,850.34,1963.08,151.7,61.5,45.1,273.9,68.08,1.48,16.6
94442.4,105616,64.4,1501.61,603.71,2923.3,6077.02,1536.68,275.52,711.76,1393.57,278.98,39.96,680.6
79333.2,67471.5,16.1,1276.77,547.5,2617.44,5205.36,910.2,171.38,316.52,1481.55,170.2,15.54,241.53
50582.2,58450.3,48.3,863.59,446.76,1439.1,3837.6,667.48,127.1,381.3,660.68,152.44,36.26,324.53
33974.6,37183.2,6.3,480.34,270.1,815.08,2761.76,349.32,50.02,166.46,433.26,19.98,9.62,128.65
77845.7,57651,99.4,1835.22,516.11,3403.82,6437,1292.32,238.62,399.34,1518.9,344.84,28.86,504.64
55774.8,41916.7,27.3,1070.18,227.76,1430.08,2191.04,508.4,37.72,119.72,516.26,68.08,-2.22,204.18
44982.7,77582.6,32.9,926.37,557.72,1676.9,4023.74,988.92,190.24,341.12,513.77,235.32,59.2,221.61
74252.2,76025.5,89.6,2002.39,631.45,3214.4,6815.84,1233.28,308.32,642.88,1249.15,274.54,20.72,284.69
54070.6,18486.6,39.9,392.74,145.27,1066.82,1958.98,511.68,55.76,53.3,325.36,30.34,-21.46,238.21
41897.5,21648.9,11.9,413.91,-159.87,592.04,833.12,41,17.22,-45.92,210.82,10.36,-12.58,108.73
82272.2,89732.1,65.8,1408.9,723.43,2692.06,6473.08,1338.24,300.12,471.5,997.66,178.34,20.72,772.73
54285.1,33033.2,13.3,695.69,308.79,1376.78,3010.22,494.46,51.66,31.16,695.54,22.94,15.54,253.15
53822.9,31744.2,83.3,763.58,772.34,1886,4357.48,1622.78,277.98,328,601.75,370,101.38,1105.56
44009.3,31471.1,39.9,365.73,175.2,1025,1498.14,182.04,46.74,109.88,344.45,68.82,-21.46,296.31
83929,106398,104.3,2827.29,1092.81,5011.02,8764.16,2036.88,318.16,566.62,1992,487.66,33.3,766.92
42110.6,63973.9,44.8,778.91,636.56,1397.28,2870.82,1033.2,232.06,137.76,533.69,179.08,37.74,550.29
92703.6,54899.5,65.8,1126.39,365.73,2696.98,4778.96,1106.18,207.46,202.54,1303.93,249.38,22.2,661.51
94329.4,157972,203.7,3582.84,1775.36,6113.1,12671.5,3349.7,515.78,947.92,2518.22,577.2,118.4,1044.14
88899.1,82292.8,49.7,2355.71,570.86,3765.44,8239.36,1416.14,236.16,353.42,1763.75,346.32,39.22,432.43
44343.4,27996.7,46.9,487.64,139.43,849.52,1634.26,400.16,85.28,50.84,491.36,76.96,48.1,156.04
43177,19941.6,38.5,462.09,205.13,901.18,2033.6,569.9,81.18,197.62,390.1,125.8,16.28,356.07
31829.8,34930.6,-11.9,545.31,432.16,1006.96,2067.22,574.82,104.14,838.04,270.58,178.34,13.32,339.47
33808.3,26064.5,12.6,474.5,299.3,838.04,1607.2,509.22,20.5,14.76,243.19,60.68,-10.36,144.42
36974.2,16495.4,25.2,307.33,6.57,414.92,470.68,373.92,6.56,-4.92,226.59,-4.44,-15.54,183.43
39861.4,17682.3,-2.1,317.55,151.84,389.5,729.8,184.5,-4.1,60.68,282.2,126.54,2.96,4.98
92911.7,74182.9,84.7,2280.52,789.86,3772,7599.76,1641.64,250.92,503.48,1503.96,364.08,59.94,727.08
67543.9,67268.2,28,1023.46,554.8,2198.42,4966.74,1235.74,251.74,318.98,1011.77,331.52,45.88,449.86
33775.2,24699.1,4.2,310.25,29.2,522.34,1064.36,86.1,52.48,75.44,157.7,37.74,11.84,222.44
36425.5,17475.7,5.6,347.48,38.69,371.46,1065.18,100.04,-1.64,27.88,212.48,65.86,-2.96,35.69
50252.4,23728,14,356.97,223.38,863.46,1856.48,317.34,80.36,69.7,351.09,100.64,-2.96,317.89
46462.3,37335.9,33.6,711.02,83.22,1143.9,2067.22,767.52,138.58,102.5,544.48,55.5,19.24,223.27
52233.1,19324.9,37.1,589.84,16.06,1159.48,3234.08,359.16,59.04,-4.92,526.22,76.22,29.6,141.1
42374.9,20784.9,12.6,389.09,70.08,769.16,1699.86,207.46,6.56,-16.4,314.57,34.78,-1.48,-9.13
64873.4,64300.1,44.8,1430.07,575.24,2543.64,5048.74,1219.34,233.7,615,1061.57,92.5,21.46,632.46
57172.3,79232.6,30.8,854.1,268.64,1797.44,3302.14,812.62,113.98,303.4,798.46,145.78,48.84,349.43
50968.1,30705.8,7.7,591.3,100.74,1082.4,2843.76,241.08,58.22,58.22,524.56,149.48,0,198.37
71119.4,58246.1,102.9,2179.78,867.24,3471.88,8586.22,1817.94,401.8,722.42,1299.78,278.98,102.12,753.64
51570.7,35498.3,8.4,456.25,154.03,846.24,1487.48,110.7,72.98,4.92,269.75,73.26,-4.44,310.42
76801,70125,97.3,1789.96,941.7,3243.92,6404.2,1460.42,311.6,348.5,1404.36,257.52,32.56,515.43
58872.2,18372.9,12.6,587.65,184.69,1230.82,1661.32,339.48,90.2,82,431.6,62.16,27.38,171.81
50333.8,37091.9,22.4,474.5,278.13,1120.12,2940.52,524.8,79.54,109.88,503.81,13.32,-19.24,146.91
35339,61160.2,64.4,593.49,359.16,1351.36,2962.66,869.2,138.58,270.6,341.13,25.16,8.14,107.07
29685.6,73772.9,51.8,701.53,767.23,986.46,2584.64,938.9,208.28,220.58,454.84,187.22,25.9,253.15
54133.9,34684,42.7,639.48,215.35,1202.94,2010.64,322.26,104.14,36.08,746.17,77.7,14.06,198.37
46785.6,22468.9,19.6,434.35,188.34,795.4,1332.5,411.64,54.12,84.46,473.1,62.9,21.46,124.5
43309.4,24617,18.2,420.48,50.37,750.3,988.1,316.52,18.86,-17.22,340.3,41.44,6.66,91.3
43840.1,23262.4,11.2,605.9,402.23,979.9,2517.4,460.02,50.02,27.06,438.24,71.04,9.62,114.54
53463.6,25318.3,11.9,527.06,210.97,987.28,1812.2,410.82,1.64,200.08,318.72,27.38,3.7,76.36
58244.4,79823.6,51.1,883.3,797.16,2238.6,3664.58,1121.76,214.02,400.16,979.4,178.34,46.62,504.64
39312.7,27140.2,1.4,507.35,94.9,1055.34,1757.26,205,32.8,0.82,349.43,63.64,4.44,178.45
43266.2,30810.4,11.9,470.12,413.18,943,1763.82,372.28,83.64,170.56,392.59,70.3,25.9,33.2
94152.2,71078.7,108.5,2211.17,1164.35,3694.1,7575.98,1440.74,196.8,341.94,1682.41,350.76,39.96,526.22
34236.7,20192.2,23.8,335.07,90.52,516.6,891.34,-96.76,43.46,38.54,230.74,23.68,14.8,-4.15
129008,114091,88.9,3128.78,638.75,5683.42,10785.5,2120.52,476.42,553.5,2567.19,437.34,24.42,793.48
39238.6,22159.3,-9.1,356.97,-142.35,534.64,1245.58,267.32,-20.5,31.16,212.48,33.3,14.8,227.42
119629,99825.8,88.2,2812.69,957.03,5112.7,10946.2,1866.32,279.62,727.34,2259.26,456.58,56.98,719.61
45701.3,22029,16.1,468.66,185.42,937.26,1206.22,239.44,82.82,18.86,318.72,45.88,28.86,84.66
50924.2,26996.6,18.2,477.42,67.89,996.3,1849.92,297.66,51.66,6.56,502.15,130.24,3.7,214.97
44616.2,31769.1,4.9,533.63,319.74,953.66,1438.28,807.7,115.62,60.68,348.6,118.4,9.62,171.81
48440.9,17397.6,19.6,309.52,-11.68,628.94,1217.7,540.38,69.7,23.78,221.61,68.82,11.84,133.63
42685.2,34861.7,25.9,445.3,225.57,789.66,1525.2,837.22,21.32,127.1,314.57,74.74,0,263.94
105648,105246,75.6,2379.07,824.9,4461.62,8571.46,2190.22,321.44,370.64,1869.99,330.78,68.82,971.1
39686.4,53223.8,43.4,571.59,334.34,973.34,2582.18,560.88,137.76,327.18,439.9,212.38,9.62,310.42
80979.8,67396,57.4,1588.48,604.44,2833.1,5391.5,1190.64,205.82,277.98,1382.78,231.62,-2.22,707.99
43120.1,39725.5,9.1,575.97,457.71,1290.68,2082.8,1008.6,9.84,186.96,491.36,61.42,6.66,222.44
34448.4,20300.1,16.1,266.45,45.26,518.24,1519.46,139.4,95.94,9.84,214.14,54.76,17.76,214.97
42970.3,22922.1,28,389.09,175.93,679.78,1584.24,252.56,22.14,70.52,363.54,37,-23.68,119.52
50199.1,11433.2,8.4,256.23,189.8,569.9,1015.16,656,30.34,45.1,270.58,30.34,30.34,77.19
80753,55385.9,105,1908.22,683.28,3133.22,7268.48,1314.46,212.38,300.94,1783.67,165.02,8.88,525.39
34883.3,30737.4,16.1,563.56,75.19,678.96,1286.58,195.98,35.26,191.06,290.5,153.18,14.06,66.4
62857.4,37133.4,37.1,657,161.33,1401.38,2791.28,860.18,130.38,125.46,656.53,29.6,-2.96,136.95
39257.3,15227.2,60.9,254.04,12.41,461.66,523.16,469.86,39.36,-4.1,149.4,14.06,38.48,52.29
36557.3,28877.4,14.7,320.47,178.12,562.52,943,425.58,109.88,118.08,255.64,42.92,12.58,68.89
61833.6,112200,64.4,1281.15,1614.03,2683.04,7861.34,1948.32,343.58,1016.8,1181.92,339.66,65.86,645.74
28905.8,25428.7,13.3,499.32,563.56,984.82,2532.16,464.12,112.34,58.22,503.81,121.36,34.04,181.77
120511,95790.3,100.8,2350.6,872.35,4888.02,9798.18,2285.34,341.12,517.42,1915.64,419.58,77.7,745.34
112987,120841,47.6,1886.32,374.49,4442.76,8799.42,1600.64,309.96,875.76,1682.41,278.24,30.34,541.16
85854.2,50190.9,58.1,1716.96,283.97,3486.64,6801.08,1279.2,232.88,250.1,1384.44,261.96,34.78,322.87
48403.4,108611,116.9,1118.36,998.64,2254.18,6398.46,1803.18,368.18,578.1,825.02,239.02,88.06,792.65
49415,77466.4,57.4,823.44,514.65,1743.32,3620.3,889.7,150.88,431.32,707.99,204.24,31.08,267.26
55681.9,74819.5,70.7,1468.03,867.97,3550.6,8509.14,2132.82,523.98,285.36,1186.9,259.74,54.76,1015.09
91033.9,72963.6,74.9,2141.82,728.54,4038.5,7366.06,1576.86,309.14,300.94,1595.26,210.16,58.46,418.32
29372.4,30439.4,12.6,554.07,332.15,912.66,1599.82,431.32,74.62,250.1,314.57,-19.98,9.62,234.06
85420.8,60564.3,71.4,1576.8,456.98,2775.7,4752.72,902.82,177.94,325.54,1332.98,201.28,48.1,371.84
108768,69031.1,92.4,1927.93,825.63,3765.44,7684.22,1596.54,346.86,371.46,1725.57,261.22,45.88,767.75
45018.7,30414.5,31.5,560.64,248.93,1043.86,957.76,473.96,38.54,72.16,458.99,54.76,39.96,219.95
72551.5,62552.1,46.9,1059.96,414.64,2130.36,4297.62,963.5,158.26,236.16,834.15,181.3,44.4,243.19
33732,49951.1,16.1,400.77,313.9,1315.28,2243.52,629.76,102.5,241.9,551.95,71.78,27.38,117.86
62764.6,56679.9,33.6,1335.17,471.58,2493.62,5294.74,1125.04,164.82,142.68,1060.74,228.66,48.1,387.61
38009.5,50943.7,-20.3,562.83,393.47,1121.76,2191.86,589.58,132.84,166.46,394.25,119.14,10.36,295.48
53713.4,19581.4,6.3,396.39,101.47,642.06,1394.82,492,16.4,50.84,433.26,76.96,18.5,70.55
50280.5,49235.6,19.6,941.7,558.45,2270.58,4201.68,740.46,142.68,516.6,890.59,192.4,35.52,327.85
58835.5,47816.3,34.3,817.6,443.11,1192.28,3983.56,451,82.82,95.94,601.75,93.24,21.46,150.23
40156.6,25084.3,25.9,384.71,148.92,901.18,1588.34,217.3,47.56,44.28,314.57,71.78,9.62,107.07
43964.6,26166.6,27.3,419.02,18.98,905.28,1727.74,430.5,127.92,92.66,339.47,188.7,33.3,157.7
50261,82881.3,58.1,743.87,769.42,1621.96,4004.88,1152.92,255.84,418.2,704.67,214.6,0.74,464.8
41925.6,26847.2,7,163.52,124.83,464.94,2385.38,384.58,-31.98,10.66,219.95,18.5,14.06,170.15
38082.2,24158.8,17.5,410.26,63.51,789.66,1456.32,392.78,43.46,18.04,320.38,17.02,6.66,42.33
75973.7,50231.6,25.2,913.96,730,2326.34,3586.68,1150.46,167.28,1167.68,1152.04,127.28,54.02,753.64
46874.9,34908.1,33.6,615.39,70.81,1028.28,2070.5,591.22,48.38,45.92,375.16,53.28,-16.28,182.6
36596.9,30628.7,32.2,270.1,312.44,519.06,1731.84,96.76,31.16,84.46,177.62,-50.32,14.8,96.28
46094.4,50127.8,68.6,580.35,221.92,1102.9,1883.54,291.1,84.46,123,422.47,250.12,65.12,259.79
38570.4,93158.4,61.6,1220.56,449.68,1675.26,3903.2,564.98,160.72,370.64,517.92,163.54,77.7,411.68
43135.2,73346.3,64.4,935.13,116.8,1625.24,4277.12,651.9,128.74,250.1,578.51,107.3,6.66,515.43
53336.9,24468.4,16.8,455.52,207.32,890.52,2959.38,496.1,29.52,120.54,679.77,125.06,21.46,251.49
75932.6,112017,69.3,1846.17,727.81,3517.8,8007.3,1695.76,154.16,328,1411,162.06,26.64,531.2
46305.4,42753.3,19.6,413.18,304.41,737.18,2026.22,510.04,77.08,109.06,305.44,67.34,1.48,81.34
34802.6,15822.3,8.4,183.23,321.93,325.54,1107.82,225.5,29.52,38.54,124.5,17.76,0,197.54
43293.6,16036.4,8.4,513.19,3.65,989.74,1699.86,445.26,112.34,179.58,501.32,141.34,25.9,310.42
26923,42401.4,9.8,535.82,25.55,736.36,2026.22,547.76,62.32,214.02,344.45,93.98,37,123.67
39699.4,42672,0.7,515.38,323.39,1006.14,1607.2,448.54,96.76,35.26,459.82,108.78,-5.18,127.82
55912.3,87972.5,22.4,1513.29,629.99,3025.8,7671.1,1352.18,159.9,312.42,1567.87,370.74,48.1,622.5
49112.6,21703.7,16.1,387.63,82.49,810.16,1949.14,437.88,77.08,37.72,444.05,76.96,-27.38,235.72
99893.5,93276.2,57.4,2003.12,838.04,3930.26,8030.26,1793.34,234.52,237.8,1724.74,298.96,17.02,580.17
49762.1,65689.5,34.3,1094.27,416.1,2288.62,5260.3,810.16,154.16,255.02,1049.95,174.64,46.62,278.05
41243.8,47329.1,-16.1,372.3,298.57,655.18,909.38,528.9,28.7,158.26,263.11,80.66,4.44,156.87
33750.7,26973.3,-3.5,364.27,358.43,744.56,1663.78,855.26,63.96,176.3,339.47,95.46,-10.36,75.53
35274.2,46280.8,11.2,556.26,150.38,1121.76,1794.16,911.02,81.18,210.74,406.7,63.64,21.46,250.66
37517.8,30589.6,46.2,494.21,663.57,1048.78,2379.64,1005.32,201.72,135.3,419.15,157.62,55.5,387.61
47229.8,36110,18.2,441.65,200.75,914.3,1653.94,643.7,65.6,38.54,482.23,91.76,-2.96,278.88
48391.2,18712.3,18.2,412.45,173.74,812.62,1493.22,287,70.52,100.86,427.45,65.86,30.34,80.51
65466,46391.2,41.3,1124.2,236.52,2082.8,4569.04,743.74,173.02,163.18,996.83,134.68,29.6,340.3
39249.4,24199.5,21,343.83,133.59,537.1,1056.16,41,64.78,51.66,181.77,77.7,-10.36,38.18
86382,55192.5,86.1,1710.39,607.36,3174.22,6751.06,1558.82,267.32,434.6,1718.1,286.38,50.32,759.45
45599,25788.1,45.5,473.04,138.7,924.96,2715.84,593.68,56.58,41,462.31,102.86,-9.62,172.64
42127.2,18816.9,18.2,385.44,288.35,682.24,1327.58,468.22,18.04,91.84,254.81,14.06,29.6,276.39
42924.2,31758.3,-9.1,584,106.58,697,1822.86,-54.94,4.1,10.66,422.47,45.88,-8.14,128.65
65540.9,81952.5,83.3,1246.84,440.92,1969.64,3624.4,761.78,200.9,417.38,1018.41,327.82,62.16,555.27
142942,105370,91,2408.27,1184.79,4898.68,10314.8,1845.82,384.58,489.54,2243.49,424.02,63.64,672.3
46305.4,101193,74.9,1397.22,701.53,2253.36,4746.98,1635.08,314.88,431.32,927.94,182.78,60.68,683.09
76650.5,58319.1,34.3,1332.98,789.13,2756.84,5393.14,886.42,212.38,915.94,1062.4,196.1,14.8,255.64
81699.8,60540.2,46.9,1707.47,700.8,2862.62,4938.86,1140.62,67.24,141.86,1429.26,230.14,19.24,370.18
43549.2,119711,109.9,1749.08,1473.87,3849.08,9905.6,2516.58,413.28,523.16,1441.71,287.12,86.58,1030.03
44933,56644.2,39.9,794.97,412.45,1792.52,3622.76,921.68,198.44,857.72,610.05,239.76,46.62,224.93
89286.5,119433,105,1980.49,800.08,4051.62,9070.84,1653.12,295.2,491.18,2099.07,374.44,38.48,1012.6
39844.1,31327.5,10.5,354.78,36.5,736.36,133.66,4.92,28.7,28.7,220.78,62.16,11.84,43.16
34371.4,59579.9,105.7,1020.54,656.27,1867.96,5139.76,1574.4,240.26,302.58,771.9,150.96,45.88,620.01
62547.1,49172.5,38.5,1543.22,499.32,2036.88,5024.14,735.54,209.1,176.3,858.22,295.26,53.28,539.5
52876.1,32049.6,15.4,567.21,238.71,956.94,1748.24,437.06,53.3,92.66,486.38,97.68,-13.32,179.28
30171.6,39455.7,-5.6,354.78,148.19,660.1,1693.3,297.66,27.06,134.48,229.08,100.64,13.32,212.48
121136,99636.5,135.1,3539.77,1235.16,5700.64,10815.8,2760.94,348.5,552.68,2534.82,426.24,94.72,935.41
66461.8,31032,18.2,531.44,261.34,970.06,1988.5,465.76,77.08,54.94,488.04,169.46,28.12,248.17
32072.4,50278.1,35,538.74,582.54,1146.36,2472.3,737.18,183.68,364.9,574.36,113.22,7.4,132.8
61340.4,42949.2,34.3,971.63,96.36,1685.1,3547.32,741.28,102.5,168.92,699.69,199.06,22.94,241.53
106093,159803,81.2,2519.23,935.13,4949.52,9242.22,2618.26,323.9,385.4,2122.31,420.32,35.52,852.41
58706.6,40408.6,28,567.94,215.35,923.32,2646.14,573.18,28.7,187.78,525.39,53.28,45.14,275.56
52030.8,45254.9,60.9,669.41,527.79,1288.22,2017.2,658.46,72.98,50.02,638.27,89.54,18.5,248.17
43759.4,24572.2,22.4,581.81,91.25,783.92,1402.2,338.66,90.2,130.38,438.24,115.44,27.38,258.96
39713.8,30358.9,40.6,495.67,356.24,655.18,1669.52,387.04,86.92,378.84,318.72,95.46,0,76.36
110008,87150.8,81.2,2606.1,716.13,4400.12,8336.12,2070.5,332.1,906.92,2049.27,335.96,98.42,770.24
36244.1,43330.1,25.9,867.97,310.25,1614.58,4185.28,584.66,154.98,460.02,513.77,93.24,56.98,154.38
51773,51760.5,36.4,570.13,400.77,1286.58,2338.64,621.56,77.08,79.54,430.77,106.56,39.96,284.69
61645.7,49883,66.5,1258.52,572.32,2558.4,4337.8,1034.84,150.06,238.62,1181.92,292.3,5.18,217.46
98876.9,79506.5,72.8,2175.4,705.91,4247.6,7216.82,1559.64,309.96,860.18,1462.46,288.6,77.7,588.47
67227.1,89615.1,93.8,1346.12,792.78,3090.58,6044.22,1853.2,285.36,1147.18,1420.96,363.34,71.04,404.21
41242.3,23440.9,-8.4,372.3,181.04,780.64,1516.18,336.2,90.2,9.84,261.45,76.96,-2.96,128.65
73321.9,62889.9,28.7,1764.41,544.58,3073.36,5963.04,1142.26,259.12,166.46,1190.22,239.02,39.96,517.92
40811.8,36750.7,37.8,481.07,298.57,938.08,1408.76,401.8,29.52,21.32,245.68,144.3,-22.2,183.43
35597.5,25606.3,5.6,340.18,335.07,683.88,1260.34,100.04,59.86,128.74,177.62,6.66,31.82,178.45
43017.8,17834.2,-12.6,366.46,-7.3,570.72,1753.98,306.68,77.9,36.9,345.28,38.48,14.06,119.52
54917.3,21978.4,12.6,505.89,156.22,1188.18,2779.8,619.92,118.08,31.98,405.04,115.44,-2.22,201.69
37351.4,18790.4,0,251.12,160.6,625.66,902,387.04,44.28,65.6,202.52,102.86,5.92,245.68
82134.7,64340.8,46.9,1440.29,698.61,2929.04,5918.76,1511.26,207.46,185.32,1405.19,288.6,37.74,651.55
138092,149176,84.7,2924.38,1437.37,5699.82,12697.7,2436.22,376.38,476.42,2685.05,461.76,67.34,1034.18
39090.2,17957.9,5.6,237.25,113.15,562.52,1479.28,328.82,77.9,40.18,292.16,79.18,19.98,101.26
49132.1,103271,139.3,1253.41,1779.01,4008.16,12226.2,3763.8,728.16,687.16,2095.75,468.42,126.54,1641.74
54239.8,55558.5,32.2,938.78,346.02,1831.06,3257.04,615.82,95.94,86.1,550.29,165.76,10.36,184.26
38875.7,21209,23.8,424.86,154.03,794.58,1591.62,455.92,91.84,59.86,395.91,56.24,25.16,119.52
50882.4,21158.4,33.6,462.82,318.28,1097.16,1425.98,471.5,42.64,71.34,471.44,-8.14,33.3,185.92
35161.2,36154,28,208.78,102.2,735.54,1452.22,95.94,35.26,59.86,257.3,108.04,20.72,207.5
41889.6,17405.1,-11.9,330.69,217.54,615,1517.82,347.68,35.26,18.04,129.48,37.74,-8.88,17.43
43619,24621.1,33.6,359.16,150.38,633.86,1482.56,521.52,9.02,37.72,206.67,51.8,9.62,62.25
100746,90792,37.8,1262.9,469.39,2715.84,4441.12,1087.32,224.68,242.72,1590.28,165.02,35.52,550.29
64944,38683,39.2,916.15,140.89,1466.98,2922.48,787.2,86.1,66.42,672.3,122.84,21.46,215.8
40527.4,34331.3,9.8,483.26,321.93,1016.8,2352.58,480.52,74.62,957.76,326.19,31.82,-7.4,96.28
47683.4,29020.9,-11.2,579.62,106.58,1007.78,2974.14,492,77.9,72.98,532.03,114.7,8.14,279.71
43706.2,26739.3,-0.7,499.32,185.42,811.8,2072.96,215.66,-8.2,107.42,430.77,29.6,34.04,146.08
34256.9,18201.1,-2.1,308.79,158.41,599.42,1026.64,560.06,53.3,104.14,181.77,-0.74,4.44,156.04
32739.8,85093.3,70.7,1040.25,1086.24,2025.4,6117.2,1336.6,298.48,264.86,791.82,319.68,19.24,422.47
37858.3,24658.5,-1.4,484.72,242.36,806.88,1893.38,282.08,147.6,184.5,507.96,85.1,22.94,342.79
49458.2,30073.4,23.1,426.32,352.59,794.58,1077.48,470.68,69.7,92.66,490.53,49.58,25.9,119.52
54300.2,37568.3,39.9,594.95,338.72,1100.44,2098.38,615.82,40.18,86.1,358.56,88.06,19.98,116.2
97307.3,114071,60.2,2433.82,658.46,4662.52,9236.48,1867.96,327.18,480.52,1844.26,283.42,37.74,671.47
103313,81931,112.7,2738.23,880.38,4720.74,11005.2,2522.32,370.64,866.74,2017.73,411.44,77.7,712.14
