"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
89369.3,76445.5,32.2,57612.3,557.72,3547.32,6511.62,1408.76,198.44,109.88,1083.15,299.7,43.66,345.28
45454.3,17988.6,30.8,599.33,116.8,605.16,984,320.62,57.4,51.66,236.55,56.24,-15.54,123.67
51907.7,22483.9,4.9,598.6,114.61,698.64,1325.12,-13.12,43.46,47.56,281.37,10.36,9.62,83.83
60281.3,75343.2,21.7,8903.08,14.6,1621.14,3227.52,758.5,115.62,17.22,576.85,117.66,29.6,323.7
35329.7,39206.7,20.3,15016.8,93.44,759.32,2496.08,380.48,104.96,36.08,195.05,122.1,34.78,219.12
51531.8,21380,10.5,501.51,162.06,779.82,1312,31.16,80.36,73.8,329.51,54.76,-22.2,136.12
41042.2,30363.1,-9.1,36413.1,183.23,655.18,1654.76,179.58,64.78,45.1,294.65,65.12,-9.62,92.13
43864.6,24100.7,11.9,876.73,68.62,850.34,1280.84,361.62,64.78,-4.92,270.58,133.94,11.84,140.27
124222,125230,50.4,7296.35,1455.62,5290.64,10493.5,1780.22,312.42,291.92,1865.01,421.8,44.4,1044.14
77973.8,66579.3,14,4347.15,578.89,2727.32,5433.32,1174.24,174.66,99.22,992.68,85.1,27.38,285.52
83244.2,114588,88.2,4737.7,849.72,4594.46,7823.62,1898.3,219.76,223.04,1417.64,406.26,45.88,590.13
62055.4,62262.4,42,23995.1,365,1940.94,3162.74,795.4,115.62,99.22,717.95,143.56,16.28,255.64
36622.8,31339.1,20.3,29017.5,-16.79,588.76,708.48,587.12,-18.86,-13.12,210.82,6.66,-5.18,81.34
50618.2,56715.6,40.6,29208,458.44,1246.4,3905.66,770.8,182.04,100.86,483.06,160.58,26.64,408.36
42439,13871.8,-7.7,1228.59,-73,774.9,2111.5,231.24,13.12,-11.48,299.63,-9.62,-5.18,27.39
49788,20066.1,6.3,594.95,148.19,895.44,2016.38,362.44,53.3,0.82,268.92,76.96,1.48,225.76
49732.6,60881.3,52.5,38436.7,264.26,1119.3,1987.68,456.74,83.64,24.6,434.92,63.64,20.72,48.97
52310.9,23283.2,5.6,1047.55,78.11,966.78,1395.64,193.52,16.4,47.56,319.55,140.6,27.38,58.1
81342.7,97769.9,45.5,3839.07,607.36,2611.7,5874.48,908.56,197.62,109.88,925.45,278.24,34.04,286.35
88830,116497,60.2,3328.8,606.63,3800.7,6139.34,1457.96,164,182.04,1131.29,282.68,-0.74,705.5
36252.7,16741.1,22.4,1172.38,24.82,419.84,1138.16,278.8,0,77.08,138.61,79.92,22.94,137.78
38995.9,53336.6,23.1,23699.5,570.86,986.46,2335.36,325.54,115.62,45.92,294.65,245.68,34.78,249.83
123962,81061.1,65.1,50195.5,758.47,3298.86,7404.6,1107.82,238.62,164.82,1013.43,339.66,59.2,552.78
27526.3,39000.9,16.1,8289.88,248.93,780.64,1503.88,542.02,74.62,41,282.2,123.58,-2.22,119.52
33418.1,23029.2,14,1987.06,28.47,623.2,1017.62,232.06,17.22,21.32,153.55,122.1,51.06,84.66
36532.1,30499.2,27.3,33632.6,337.99,638.78,1771.2,30.34,91.02,53.3,224.93,126.54,52.54,213.31
55573.2,38684.6,42,33036.9,362.08,1446.48,2652.7,443.62,116.44,150.88,419.15,87.32,19.98,322.04
52333.2,21808.2,32.2,15444.6,263.53,838.86,1958.98,223.04,28.7,-11.48,325.36,76.96,5.18,220.78
54001.4,17179.3,8.4,670.14,75.92,633.86,568.26,119.72,57.4,22.96,287.18,7.4,21.46,209.99
32699.5,24271.7,35,22163.5,193.45,435.42,500.2,31.16,33.62,64.78,166,5.92,-19.98,4.15
115304,103517,63,6887.55,807.38,4105.74,7700.62,1804.82,347.68,236.98,1415.98,429.2,67.34,683.09
78268.3,48599.8,32.9,29885.5,272.29,1860.58,4027.84,831.48,167.28,80.36,542.82,155.4,71.04,263.94
87497.3,68489.1,70.7,4242.76,848.26,3341.5,8556.7,2072.14,342.76,177.94,1064.89,378.88,64.38,1101.41
54204.5,32036.3,47.6,24371.8,252.58,1148,1740.04,456.74,107.42,113.98,380.97,207.94,43.66,247.34
62863.2,49326.9,33.6,4725.29,446.03,2444.42,4854.4,1041.4,165.64,96.76,838.3,187.22,23.68,358.56
45912.2,59547.5,53.2,28025.4,427.05,1461.24,3607.18,924.96,174.66,71.34,448.2,139.12,49.58,416.66
70129.4,115655,77,53116.3,634.37,2751.92,4862.6,1666.24,205.82,150.88,916.32,386.28,67.34,549.46
44382.2,26770.8,0,2281.25,184.69,1054.52,1209.5,727.34,82,50.84,249.83,116.92,12.58,118.69
50004.7,19116.6,-7.7,28940.1,168.63,649.44,1483.38,235.34,43.46,59.86,205.01,6.66,-4.44,10.79
84489.8,88632.4,106.4,6459.04,1002.29,3417.76,6733.02,1669.52,253.38,155.8,1245,273.06,52.54,544.48
31898.2,35011.1,13.3,1209.61,-42.34,528.9,1634.26,453.46,48.38,0.82,117.03,-19.98,2.96,292.99
34121.5,41808.8,37.1,26742.1,170.09,706.02,1887.64,460.84,123.82,41,258.96,141.34,34.04,112.88
38637.4,26884.5,-11.2,29475.9,-21.9,529.72,571.54,438.7,27.88,19.68,198.37,17.02,-7.4,-108.73
41247.4,22938.7,-2.1,669.41,227.76,707.66,815.08,275.52,53.3,26.24,230.74,57.72,-14.06,305.44
56569,65405.7,37.1,30727.2,196.37,1405.48,4213.98,641.24,119.72,122.18,431.6,93.24,22.2,237.38
47448,53499.3,37.1,37503.8,288.35,1985.22,4834.72,665.84,182.86,95.94,839.13,136.9,9.62,184.26
76397,51468.3,32.2,34074.9,373.76,2093.46,4826.52,961.04,164,84.46,770.24,236.06,18.5,112.88
49329.4,37047.1,7,792.05,131.4,835.58,2080.34,454.28,65.6,15.58,226.59,93.24,-13.32,232.4
48476.2,24744,-16.1,1880.48,376.68,1074.2,1872.88,316.52,131.2,4.92,406.7,59.94,42.18,336.98
41066.6,35113.1,19.6,37181.8,284.7,1024.18,2152.5,152.52,36.9,50.02,346.11,16.28,-13.32,196.71
86307.1,54588.3,60.9,3915.72,562.1,3019.24,5238.98,1381.7,234.52,86.92,898.06,261.22,43.66,407.53
49252.3,39086.4,1.4,29799.3,297.84,1084.04,2545.28,482.98,122.18,66.42,391.76,61.42,-4.44,66.4
39731.8,15507.7,14.7,12791.1,-118.99,436.24,469.04,71.34,-2.46,15.58,171.81,31.82,2.22,9.13
49003.2,18054.2,-1.4,743.14,251.12,893.8,1195.56,537.1,22.96,-28.7,257.3,119.14,34.78,114.54
41104.1,16869.8,8.4,1133.69,-55.48,566.62,961.04,-145.14,25.42,63.14,141.93,33.3,16.28,-49.8
76441.7,60201.6,52.5,5525.37,316.09,3334.94,6567.38,1218.52,194.34,117.26,1086.47,277.5,35.52,565.23
34801.9,24356.3,22.4,646.78,232.87,799.5,2150.86,169.74,7.38,30.34,338.64,15.54,12.58,153.55
48708.7,27810,24.5,485.45,275.21,685.52,1654.76,404.26,50.02,41.82,306.27,113.22,30.34,265.6
44312.4,20131.7,13.3,21467.1,181.77,818.36,744.56,325.54,60.68,5.74,283.86,0,-0.74,234.89
83725.9,52158.9,35.7,1537.38,461.36,2098.38,3597.34,876.58,205.82,7.38,792.65,214.6,28.86,354.41
46441.4,31684.4,23.1,1451.97,109.5,816.72,2148.4,473.14,83.64,-37.72,200.86,51.8,-23.68,19.09
42735.6,15960.1,-6.3,26785.9,391.28,634.68,1319.38,377.2,-15.58,8.2,203.35,28.12,22.94,25.73
35499.6,32825.7,-11.9,21884.7,273.02,801.96,1362.02,501.84,53.3,37.72,177.62,61.42,5.92,246.51
25422.5,32517.7,4.2,22273.8,186.88,473.14,1619.5,141.86,95.12,42.64,196.71,56.24,11.1,118.69
42461.3,26935.2,70,2518.5,165.71,683.88,856.9,615.82,57.4,55.76,235.72,95.46,13.32,156.87
79668,68758.9,28,3574.08,523.41,2672.38,4239.4,1016.8,195.16,93.48,946.2,152.44,45.14,338.64
51588.7,42746.7,25.9,35463.4,272.29,970.88,1874.52,435.42,65.6,18.86,346.94,108.04,5.18,166
49767.1,26008.9,64.4,24804.7,159.87,611.72,1302.98,136.12,80.36,-0.82,249.83,42.92,12.58,326.19
50564.2,37906.1,15.4,579.62,91.98,789.66,1376.78,543.66,73.8,57.4,401.72,121.36,39.22,124.5
37453,22229.9,21.7,37752.7,48.18,449.36,782.28,186.14,54.94,9.02,127.82,-59.2,4.44,124.5
44591.8,18298.2,26.6,497.13,8.03,791.3,2250.9,195.98,90.2,39.36,299.63,32.56,33.3,115.37
49051.4,19891.8,14.7,34730.5,78.11,763.42,1539.14,575.64,-3.28,92.66,223.27,105.82,-1.48,223.27
43629.8,23988.7,4.2,17162.3,87.6,568.26,1031.56,291.1,51.66,24.6,175.96,31.08,3.7,6.64
72810.7,132169,73.5,11559.6,688.39,2870,6379.6,1608.02,266.5,168.92,958.65,202.02,62.9,674.79
52336.8,21175.8,30.1,6875.14,54.02,938.08,1732.66,673.22,119.72,91.84,283.86,98.42,5.18,197.54
89031.6,69361.4,79.1,4622.36,846.07,3504.68,6458.32,1328.4,256.66,78.72,1190.22,265.66,71.04,655.7
90422.6,78089.7,37.8,3733.22,811.03,4002.42,8530.46,1473.54,306.68,182.04,1474.91,255.3,26.64,424.96
90405.4,82512.8,39.9,4716.53,854.1,3703.94,6980.66,1552.26,280.44,91.84,1323.85,304.14,48.1,691.39
48608.6,31017.9,0.7,33298.9,343.83,888.88,2006.54,447.72,59.04,37.72,296.31,-10.36,-4.44,297.97
40649,24929.9,18.9,38768.1,214.62,807.7,1523.56,527.26,86.1,13.12,232.4,-19.98,8.14,28.22
36493.9,54746,31.5,45841.1,50.37,1018.44,2195.96,741.28,73.8,106.6,370.18,121.36,42.18,114.54
90990,62401.1,98,7139.4,501.51,3489.1,6022.9,1513.72,259.12,173.02,1114.69,139.12,82.88,517.92
64011.6,39096.3,57.4,18247.1,233.6,1583.42,3530.1,585.48,118.08,51.66,573.53,142.82,36.26,292.16
102568,69396.3,18.9,86873.6,438,2002.44,4779.78,590.4,155.8,87.74,702.18,80.66,21.46,289.67
58840.6,37566.6,17.5,30982.7,83.22,1392.36,2432.12,415.74,104.14,63.96,496.34,199.8,-8.14,81.34
53876.9,41609.6,33.6,1222.75,320.47,1333.32,2954.46,865.1,197.62,180.4,468.95,233.1,58.46,548.63
99996.5,100935,82.6,4104.79,813.22,3424.32,7117.6,1740.86,278.8,123,1191.05,339.66,40.7,760.28
42939.4,39603.4,23.1,620.5,180.31,861.82,1178.34,213.2,55.76,-10.66,283.86,24.42,-11.1,83.83
61390.8,77509.5,47.6,41155.2,400.04,1566.2,4031.12,935.62,104.14,24.6,428.28,85.84,18.5,339.47
46355.8,60409.1,70.7,6271.43,795.7,1278.38,3088.12,810.98,186.14,115.62,551.95,93.98,50.32,477.25
34463.5,20339.2,14.7,2473.97,126.29,560.06,1921.26,340.3,45.92,-9.02,146.91,71.04,25.16,157.7
36451.4,16826.6,0,2417.76,108.77,549.4,869.2,324.72,68.06,25.42,150.23,15.54,27.38,88.81
90986.4,104931,146.3,4913.63,843.88,4564.12,10221.3,2214,374.74,283.72,1728.06,377.4,77.7,935.41
54927.4,29126.4,22.4,826.36,251.12,1284.12,2717.48,560.06,159.9,109.06,473.1,82.88,41.44,401.72
86116.3,65819.8,102.9,3100.31,428.51,3253.76,6660.04,1058.62,250.1,101.68,1059.08,304.14,52.54,554.44
48699.4,71739.4,53.9,2679.1,544.58,1715.44,3986.02,909.38,162.36,99.22,534.52,219.04,29.6,434.92
32791.7,36703.4,9.1,37958.5,136.51,782.28,1722,650.26,84.46,70.52,232.4,17.76,12.58,29.05
43857.4,35885.9,32.2,3303.25,302.95,958.58,1881.9,458.38,114.8,19.68,346.94,6.66,22.94,211.65
36572.4,19285,1.4,12709.3,112.42,346.86,643.7,-11.48,10.66,22.96,114.54,117.66,26.64,-0.83
45229,16082.1,10.5,28429.1,140.16,611.72,370.64,130.38,38.54,31.98,216.63,53.28,-3.7,60.59
68374.8,91169.7,77.7,6723.3,592.76,2324.7,5072.52,1235.74,166.46,127.1,768.58,280.46,45.88,303.78
80471.5,95703.1,93.1,7568.64,645.32,4563.3,9468.54,1468.62,201.72,217.3,1483.21,307.84,51.06,741.19
41268.2,21365,58.8,3836.15,88.33,810.16,1614.58,529.72,27.06,24.6,228.25,94.72,21.46,47.31
41949.4,44061.4,7.7,20927.6,451.87,696.18,2204.16,350.14,124.64,50.02,290.5,38.48,45.88,95.45
43306.6,25627.9,6.3,1797.99,256.23,623.2,993.02,54.94,74.62,60.68,163.51,66.6,10.36,150.23
39054.2,42047,29.4,52464.4,205.86,1310.36,3289.84,636.32,42.64,22.14,488.87,209.42,-7.4,171.81
49627.4,22154.4,2.1,727.81,279.59,743.74,2331.26,571.54,28.7,24.6,185.09,11.84,13.32,177.62
82327.7,72073.9,70,3582.11,378.14,3243.1,7006.08,1244.76,291.1,178.76,1044.97,299.7,59.2,585.98
61709,64818,25.2,50953.3,467.2,1511.26,3412.02,396.88,107.42,103.32,434.92,253.08,45.14,317.89
59560.6,38054.7,44.8,54897.5,177.39,1533.4,3011.86,483.8,143.5,37.72,563.57,192.4,-0.74,300.46
36404.6,39147.8,13.3,20020.2,281.05,665.84,1804.82,628.94,36.08,27.88,239.04,21.46,2.96,197.54
54415.4,43813.2,28,42098.4,310.25,1436.64,2728.14,496.92,118.08,143.5,521.24,151.7,30.34,240.7
35866.1,62057.4,49.7,13665.6,308.79,1321.84,4405.86,813.44,174.66,175.48,468.95,159.84,19.98,316.23
91141.9,67395.2,83.3,52113.2,840.96,3402.18,6544.42,1382.52,267.32,225.5,1063.23,314.5,42.92,654.04
58211.3,70557.5,51.1,3766.8,567.21,2350.94,6473.9,1493.22,309.96,316.52,789.33,176.12,74,790.16
36200.2,37371.6,57.4,33500.4,202.21,653.54,1854.84,626.48,136.94,56.58,339.47,96.94,42.18,257.3
43238.9,44644.9,39.2,8529.32,406.61,1466.98,3134.04,448.54,101.68,68.06,424.13,140.6,-13.32,212.48
38567.5,17272.3,-6.3,792.05,98.55,414.92,-27.06,228.78,-11.48,20.5,170.98,51.8,32.56,1.66
49446,24167.9,-9.8,543.12,167.9,766.7,2104.94,495.28,109.88,39.36,249,56.24,14.06,170.15
40441.7,19615.4,-3.5,1677.54,-23.36,323.08,580.56,-88.56,0,36.08,144.42,23.68,39.96,70.55
72090,102656,74.2,5441.42,714.67,3544.86,8174.58,1410.4,289.46,160.72,1333.81,269.36,62.9,794.31
42488.6,24134.7,30.1,689.12,151.11,892.98,1764.64,419.02,0,62.32,215.8,31.08,7.4,122.01
103047,69016.2,65.1,3998.94,331.42,3425.96,7355.4,1795.8,232.88,177.12,1249.98,109.52,46.62,445.71
30226.3,27591.7,35.7,693.5,240.17,1440.74,3547.32,751.94,86.92,152.52,405.87,172.42,16.28,173.47
47571.8,24890,25.2,13227.6,183.96,455.1,1044.68,336.2,29.52,56.58,185.09,29.6,-8.88,98.77
94768.6,88300.4,87.5,6189.67,727.08,4163.96,9182.36,1796.62,320.62,118.9,1313.89,338.92,39.22,678.94
46753.2,25148.2,39.2,1362.18,218.27,686.34,1925.36,516.6,68.06,8.2,282.2,7.4,17.02,136.95
45891.4,18735.6,18.9,464.28,322.66,458.38,1445.66,324.72,83.64,9.84,179.28,5.92,12.58,187.58
31191.1,21238.9,46.9,1846.17,135.05,470.68,1023.36,82,50.02,-15.58,80.51,82.88,1.48,15.77
51906.2,25735,15.4,21445.2,413.18,789.66,2054.92,309.14,41.82,-14.76,243.19,45.88,9.62,24.07
90463.7,88287.9,85.4,6457.58,697.15,4505.9,9037.22,1787.6,261.58,161.54,1465.78,248.64,75.48,560.25
51534,64961.6,43.4,25969.8,424.86,1363.66,3608,604.34,136.94,46.74,409.19,75.48,15.54,281.37
47748.2,30825.4,22.4,592.76,366.46,938.9,1703.14,176.3,74.62,69.7,209.16,131.72,17.76,235.72
49425.1,27469.7,12.6,648.97,173.74,697,1869.6,282.9,81.18,26.24,133.63,48.1,10.36,48.14
94595.8,88174.2,61.6,15418.3,985.5,3479.26,6185.26,1491.58,227.96,184.5,1206.82,278.98,66.6,478.91
53408.9,41079.2,16.1,13618.2,271.56,1269.36,3399.72,830.66,91.02,109.88,415.83,22.94,-1.48,270.58
43241.8,56494.8,23.1,18085.8,429.24,1075.84,2413.26,906.92,114.8,117.26,399.23,111,6.66,150.23
52994.2,48027.9,28.7,49876.5,379.6,1159.48,1835.16,464.94,26.24,40.18,350.26,82.88,13.32,57.27
55605.6,44722.9,45.5,1802.37,340.91,1609.66,2540.36,597.78,104.96,46.74,500.49,21.46,11.1,327.85
50209.2,37126.7,34.3,689.12,153.3,1030.74,2202.52,569.9,101.68,44.28,302.95,88.8,19.24,256.47
74885.8,75151.5,68.6,2728.74,773.07,3040.56,5540.74,1399.74,242.72,134.48,1194.37,114.7,27.38,609.22
54074.9,44359.3,25.2,27623.2,235.06,1266.08,1504.7,645.34,123,25.42,450.69,123.58,-5.92,126.16
40536.7,61391.8,33.6,36870.1,405.15,1304.62,2779.8,938.9,168.1,103.32,483.06,182.04,61.42,381.8
51826.3,19339,21,1619.14,56.21,747.84,1579.32,112.34,136.94,72.16,353.58,73.26,1.48,87.98
36353.5,25352.3,17.5,36364.2,310.98,624.84,921.68,348.5,13.94,79.54,172.64,22.94,-5.18,115.37
96775.9,74318.2,74.9,8257.76,798.62,3563.72,7763.76,1521.92,250.92,196.8,1225.08,243.46,10.36,712.14
48888.7,23749.6,-4.9,31761.6,297.11,848.7,616.64,323.9,33.62,22.14,259.79,34.78,-9.62,34.03
36223.2,52338.1,30.8,29856.3,393.47,1100.44,1803.18,397.7,88.56,54.94,291.33,107.3,33.3,229.91
39461,24441,43.4,1600.89,14.6,847.06,1242.3,193.52,41,-17.22,221.61,139.86,6.66,40.67
93845.5,80007.9,44.1,5605.67,666.49,3460.4,7106.12,1198.84,271.42,194.34,1159.51,242.72,62.9,631.63
43588.1,29246.7,19.6,1119.09,141.62,754.4,1959.8,656,38.54,10.66,281.37,-25.16,31.82,75.53
51349.7,26159.1,30.8,858.48,255.5,879.86,1269.36,455.1,36.08,59.04,239.87,81.4,3.7,183.43
61213,103034,44.8,9024.99,910.31,3376.76,7324.24,1743.32,252.56,236.98,1104.73,223.48,40.7,665.66
54415.4,115345,84,6898.5,1035.87,3195.54,8005.66,1704.78,337.02,164,1117.18,385.54,63.64,735.38
44361.4,19830.4,35.7,869.43,151.11,733.08,1758.08,487.9,37.72,31.16,217.46,14.06,17.02,24.9
84872.9,97301.7,100.1,4672,667.22,3483.36,8077,1650.66,280.44,155.8,1271.56,350.02,75.48,740.36
36322.6,19801.3,23.8,20386,71.54,565.8,1753.98,104.96,43.46,-18.86,122.01,65.12,38.48,-25.73
71750.2,94561.1,59.5,3405.45,746.06,2865.9,5883.5,1086.5,223.04,66.42,1052.44,319.68,68.82,495.51
45833.8,31071.9,-6.3,967.25,96.36,938.9,1686.74,27.06,27.06,80.36,257.3,128.02,-34.04,105.41
42065.3,59539.2,41.3,18118.6,297.11,1138.98,2367.34,581.38,141.86,89.38,365.2,150.22,51.06,283.86
51274.8,21814.9,0,608.82,385.44,636.32,629.76,95.12,71.34,23.78,205.01,45.14,15.54,-42.33
38736,30604.6,14,2196.57,334.34,765.88,2311.58,634.68,8.2,9.84,239.04,56.98,40.7,19.09
88098.5,75591.4,87.5,4050.77,435.81,3624.4,7357.04,1394,171.38,109.06,1305.59,278.98,71.78,570.21
75001.7,81340,44.8,59806,657.73,1753.98,4767.48,883.14,223.86,66.42,621.67,313.02,51.06,173.47
112439,77866.4,81.2,6337.86,556.99,3622.76,7665.36,1436.64,222.22,100.86,1332.98,199.8,50.32,534.52
100179,95186.9,47.6,5364.77,649.7,4757.64,7526.78,2099.2,254.2,184.5,1529.69,257.52,71.04,661.51
44352.7,22615.8,21,21605.8,304.41,844.6,911.02,328.82,85.28,42.64,281.37,31.82,-3.7,79.68
41269.7,92778.2,52.5,39804,562.83,2099.2,6035.2,1544.06,227.14,145.96,866.52,264.18,62.9,637.44
68030.6,60758.5,43.4,4942.83,578.89,2974.14,6358.28,1161.12,218.12,141.86,1010.94,233.84,6.66,580.17
45531.4,30006.2,21.7,27802.1,63.51,836.4,1770.38,602.7,76.26,23.78,338.64,68.82,29.6,160.19
116780,111893,110.6,15795,864.32,4883.1,8759.24,1752.34,282.08,217.3,1492.34,344.84,41.44,723.76
93526.6,69780.6,49,6105.72,1087.7,3194.72,6043.4,1342.34,218.12,133.66,1048.29,395.9,61.42,401.72
45618.5,16662.2,3.5,19117.2,87.6,596.14,1803.18,133.66,-32.8,48.38,129.48,47.36,-11.84,79.68
46658.2,19492.5,25.9,613.2,222.65,807.7,2340.28,432.96,74.62,6.56,200.03,74.74,29.6,134.46
85541,85196.2,50.4,9568.84,619.04,2810.14,5483.34,1050.42,224.68,141.86,951.18,113.22,13.32,532.03
55723.7,73735.5,49.7,54050.7,511.73,1630.16,5314.42,1038.12,233.7,196.8,704.67,241.98,81.4,244.02
49228.6,33224.9,21.7,910.31,163.52,929.06,1413.68,266.5,86.1,57.4,391.76,187.96,38.48,268.92
31256.6,23945.5,14.7,29219.7,165.71,532.18,465.76,154.16,24.6,-1.64,138.61,84.36,8.88,134.46
45659.5,34050.8,-2.1,1660.02,50.37,600.24,2548.56,371.46,11.48,45.92,203.35,-35.52,19.24,156.04
103374,65534.3,30.1,45792.9,529.98,1730.2,3567,681.42,157.44,78.72,698.03,128.02,10.36,496.34
49361.8,29880,7,18799.7,162.79,749.48,2044.26,220.58,52.48,40.18,280.54,145.04,35.52,297.97
56610,56061.5,-9.8,11028.1,565.75,1280.84,3021.7,441.16,98.4,104.14,331.17,98.42,34.78,180.94
84302.6,85363.8,65.1,11996.8,776.72,3466.96,7611.24,1446.48,267.32,149.24,1132.95,277.5,38.48,611.71
89984.9,82491.2,72.1,2995.92,598.6,2902.8,5753.12,1118.48,183.68,186.96,1094.77,175.38,38.48,397.57
69092.6,95446.7,65.8,3131.7,794.97,3000.38,7609.6,1482.56,161.54,174.66,1077.34,257.52,48.1,386.78
73180.1,108183,17.5,64984.6,552.61,2407.52,4944.6,1111.1,175.48,106.6,755.3,243.46,26.64,573.53
44784,27570.1,1.4,1546.14,134.32,773.26,875.76,87.74,54.12,56.58,209.99,48.1,19.24,315.4
34633.4,64267.7,19.6,28131.3,538.01,1281.66,2894.6,473.14,114.8,100.86,418.32,185,18.5,291.33
69990.5,45063.2,52.5,13412.3,891.33,1940.12,4792.9,555.96,124.64,42.64,574.36,147.26,19.24,502.15
66008.2,57872.6,42,2144.01,488.37,1846.64,2941.34,887.24,102.5,115.62,639.1,217.56,22.94,436.58
120465,133158,79.8,5499.09,1099.38,4572.32,9727.66,1980.3,339.48,198.44,1566.21,356.68,56.24,801.78
39913.2,37133.4,41.3,13114.5,56.94,733.9,1657.22,772.44,190.24,77.08,283.86,95.46,0.74,258.13
77062.3,66737.8,163.8,4246.41,1018.35,3694.92,9349.64,2646.14,458.38,332.92,1552.93,373.7,85.1,1072.36
34880.4,82026.4,74.2,15721.3,721.24,1369.4,3915.5,1068.46,150.06,120.54,446.54,260.48,54.76,356.07
46504.1,30592.1,16.1,751.17,426.32,847.06,1535.04,597.78,45.1,64.78,306.27,86.58,22.2,239.04
112483,121535,66.5,31107.5,1111.06,5091.38,10906.8,2314.86,381.3,229.6,1767.07,324.12,56.98,699.69
51639.1,29738.1,15.4,34239.9,278.86,1030.74,1822.86,423.94,104.96,19.68,383.46,14.06,36.26,170.98
37995.8,43676.3,55.3,33018.6,126.29,1023.36,1977.84,255.84,91.02,64.78,319.55,88.8,31.08,257.3
52093.4,66165.1,49,39766.8,427.78,1249.68,2682.22,482.16,116.44,118.08,484.72,173.16,30.34,341.13
42942.2,46373.8,18.9,35847.4,409.53,1416.14,3455.48,792.12,113.16,26.24,576.85,62.9,-1.48,223.27
109610,85636.9,107.1,71611.5,975.28,3715.42,8258.22,1713.8,298.48,145.14,1191.88,444,73.26,718.78
91733.8,78562.8,81.2,2957.23,781.1,3580.94,7710.46,1595.72,241.9,177.94,1196.86,333.74,51.8,491.36
33945.8,22351.1,-12.6,386.9,97.09,682.24,988.1,378.84,-24.6,-28.7,166,105.08,5.92,163.51
40449.6,20257.8,42.7,1087.7,222.65,760.96,1485.02,134.48,19.68,29.52,168.49,42.92,-5.18,105.41
78456.2,58502.5,52.5,2725.09,614.66,2703.54,6414.86,935.62,209.92,169.74,1108.05,273.06,67.34,508.79
82583.3,112199,128.1,3107.61,688.39,3762.16,8258.22,2109.04,311.6,186.96,1378.63,305.62,44.4,636.61
80506.1,134996,36.4,58724.9,895.71,3233.26,7981.88,1497.32,367.36,191.06,1108.05,365.56,96.2,718.78
89640.7,62042.5,77,6739.36,694.23,3968.8,7402.96,1312,246.82,111.52,1160.34,300.44,29.6,617.52
45013,60612.4,173.6,948.27,1735.21,2381.28,7762.94,2885.58,751.94,576.46,997.66,426.98,173.9,1332.98
90339.8,118907,119,4690.98,1309.62,5248,10959.3,2494.44,393.6,186.96,1737.19,361.12,41.44,515.43
35213,52275.9,34.3,14491.2,248.2,947.92,2063.94,703.56,109.88,47.56,333.66,159.84,-7.4,365.2
42738.5,31128.3,16.8,1581.18,473.77,861,2651.06,487.08,93.48,90.2,219.95,54.02,-1.48,106.24
31846.3,36066,11.9,3781.4,-6.57,419.02,1867.96,49.2,21.32,-1.64,245.68,32.56,0,97.94
51847.2,27767.7,36.4,592.03,327.77,829.84,1562.92,355.06,53.3,-9.02,257.3,71.04,-14.06,177.62
28776.2,28284.7,57.4,35447.3,256.23,697.82,1800.72,361.62,58.22,30.34,219.12,108.78,-11.84,119.52
44622,19114.9,21.7,638.75,267.18,846.24,2022.94,168.1,92.66,35.26,258.96,93.98,34.78,161.02
45572.4,88074.6,26.6,5264.03,549.69,1808.92,3404.64,1097.98,152.52,33.62,631.63,190.92,31.08,370.18
79520.4,87744.3,49,15478.2,450.41,2670.74,5894.16,1437.46,241.9,140.22,987.7,241.24,61.42,283.03
96556.3,115321,73.5,7591.27,480.34,4403.4,8391.06,2186.12,331.28,143.5,1406.02,350.76,56.98,438.24
82581.8,58263.5,63,4265.39,540.93,2978.24,5081.54,1443.2,214.84,125.46,1009.28,173.9,38.48,346.94
41187.6,24338.1,21,27178.6,-107.31,462.48,1571.12,321.44,66.42,14.76,181.77,72.52,2.22,107.07
48960,20448.7,6.3,20770.7,292.73,526.44,1321.02,431.32,-1.64,3.28,170.98,146.52,13.32,199.2
38942.6,62300.6,9.8,28227.6,56.94,992.2,2804.4,281.26,88.56,3.28,297.97,72.52,22.94,260.62
32634.7,88190.8,97.3,29023.3,886.95,2530.52,5188.14,1703.14,306.68,169.74,847.43,237.54,75.48,793.48
55239.8,27272.1,-4.9,529.98,276.67,742.1,2438.68,255.84,50.84,14.76,358.56,34.78,9.62,222.44
51392.9,19295,5.6,11378.5,32.12,535.46,1833.52,223.86,50.02,65.6,190.07,48.84,11.1,153.55
58214.2,41843.6,40.6,44340.2,324.12,1622.78,2152.5,810.98,79.54,23.78,492.19,167.24,31.08,74.7
73368.7,66368.5,71.4,51806.6,862.86,2583,3808.9,1273.46,179.58,104.14,818.38,318.2,54.76,497.17
77896.1,124381,96.6,57909.4,1219.83,3211.94,7137.28,1764.64,306.68,162.36,1125.48,296,69.56,735.38
118925,122066,85.4,15177.4,973.82,5307.86,9504.62,2381.28,355.06,143.5,1683.24,380.36,79.92,626.65
