"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
73106.6,45473.2,56.7,1065.07,444.57,2577.26,4933.94,930.7,127.1,127.92,838.3,202.02,17.76,573.53
71387.3,64217.1,62.3,1748.35,710.29,5907.28,11214.3,1859.76,291.1,111.52,1889.08,129.5,27.38,675.62
40808.9,32048,37.1,453.33,356.97,1938.48,3886.8,810.98,195.16,117.26,297.97,84.36,34.04,73.04
47674.1,20990.7,39.2,567.21,315.36,1380.06,2381.28,795.4,130.38,4.1,288.84,1.48,24.42,148.57
46707.1,78730.5,74.9,1049.01,859.94,6022.08,12718.2,2685.5,322.26,245.18,583.49,193.88,35.52,425.79
45449.3,31188.1,35.7,568.67,197.83,1648.2,3996.68,556.78,73.8,91.84,245.68,85.1,-7.4,246.51
49114.1,31909.3,24.5,962.14,398.58,2181.2,4141.82,955.3,200.08,107.42,383.46,265.66,61.42,498
48463.9,34689.8,-19.6,509.54,180.31,1293.14,2835.56,511.68,100.86,33.62,305.44,62.9,42.18,212.48
48612.2,13715.8,27.3,242.36,223.38,2090.18,3656.38,531.36,55.76,52.48,157.7,166.5,-15.54,78.85
46476,20030.4,7.7,364.27,227.03,1133.24,2929.86,274.7,42.64,39.36,219.12,-11.84,-2.22,87.98
49222.1,80417.9,49.7,869.43,416.83,2004.08,4707.62,1082.4,173.02,100.86,564.4,285.64,34.04,500.49
69650.6,97804.7,114.1,1951.29,789.86,6389.44,11569.4,1827.78,378.84,158.26,1044.97,301.92,48.1,641.59
35285,18548,7.7,483.26,61.32,1199.66,2911,419.84,110.7,-12.3,232.4,134.68,-11.1,165.17
59042.9,45474.9,0.7,797.89,119.72,3957.32,8030.26,898.72,226.32,105.78,412.51,84.36,15.54,197.54
49756.3,24306.5,-4.2,533.63,99.28,3335.76,6022.9,947.92,79.54,86.92,312.91,54.02,-4.44,263.11
28247,32708.6,17.5,542.39,168.63,3389.88,7705.54,1055.34,114.8,54.12,191.73,69.56,11.1,155.21
91684.8,70983.3,37.8,1707.47,700.8,9563.66,19307.7,2615.8,432.14,218.12,1079,202.76,61.42,369.35
36972.7,32029.7,39.9,313.9,399.31,1606.38,3176.68,642.88,114.8,29.52,293.82,59.94,1.48,185.09
82605.6,51498.2,50.4,1571.69,450.41,3933.54,7837.56,1425.16,218.94,131.2,925.45,209.42,8.14,509.62
48791.5,24547.2,25.2,396.39,152.57,1045.5,1657.22,318.98,46.74,24.6,257.3,14.06,46.62,84.66
41001.8,26615.6,18.9,546.04,381.06,4721.56,9643.2,1095.52,183.68,95.94,258.13,119.88,21.46,229.91
24639.8,55055.6,128.8,615.39,1376.78,5139.76,14220.4,3097.14,640.42,498.56,1131.29,407,192.4,1173.62
37898.6,33971.1,27.3,305.87,142.35,1494.86,1507.16,358.34,41.82,46.74,276.39,13.32,0.74,158.53
79297.2,109267,97.3,2632.38,765.77,5394.78,10252.5,1322.66,401.8,268.96,1626.8,205.72,63.64,683.09
100879,136442,131.6,2442.58,865.78,8052.4,16049,2950.36,486.26,299.3,1531.35,359.64,39.96,764.43
98501.8,88132.7,91,2445.5,853.37,6179.52,12827.3,2355.86,294.38,160.72,1330.49,352.98,47.36,495.51
51131.5,21253.8,13.3,405.88,215.35,974.16,1201.3,256.66,41.82,11.48,214.14,43.66,8.88,75.53
39191,22696.3,-5.6,282.51,137.97,1588.34,2624.82,260.76,46.74,32.8,131.14,-0.74,24.42,62.25
42043.7,43280.3,13.3,738.03,-21.9,1833.52,3917.14,606.8,88.56,45.1,322.87,128.76,22.2,112.05
53941,25963.2,25.2,597.87,179.58,1660.5,3153.72,163.18,115.62,104.14,395.91,96.94,10.36,137.78
43433.3,16234,35,416.83,161.33,1684.28,3216.86,625.66,158.26,86.92,282.2,-32.56,7.4,104.58
47245,34355.4,9.1,450.41,316.09,1893.38,2943.8,619.1,120.54,76.26,299.63,159.84,11.1,258.96
40813.2,30043.5,12.6,576.7,192.72,1198.02,2852.78,399.34,110.7,13.94,185.92,76.96,31.82,219.95
45334.1,39989.4,22.4,350.4,201.48,2661.72,5627.66,697,102.5,73.8,136.95,11.1,-2.22,127.82
117748,111573,103.6,2446.23,962.14,6523.1,13124.1,2821.62,350.14,221.4,1379.46,528.36,22.2,502.98
38511.4,16572.6,6.3,289.08,198.56,1168.5,1658.86,192.7,84.46,-1.64,209.99,96.94,18.5,-12.45
42423.8,12515.6,21,342.37,271.56,1696.58,2609.24,595.32,43.46,29.52,142.76,51.06,18.5,214.14
82536.5,61414.2,39.9,1295.02,562.83,4156.58,8633.78,1544.06,278.8,166.46,903.04,190.18,20.72,307.93
39795.1,74822,36.4,838.77,517.57,3599.8,9249.6,1579.32,292.74,127.1,544.48,241.98,0.74,434.09
75478.3,61962.8,44.1,1520.59,774.53,5209.46,10816.6,1782.68,293.56,193.52,1060.74,227.18,41.44,515.43
58729.7,17245.7,19.6,501.51,73.73,1045.5,2076.24,303.4,54.94,-3.28,307.93,65.86,11.1,301.29
87263.3,79471.7,97.3,1643.96,648.24,4410.78,8910.94,1451.4,287.82,236.16,979.4,278.98,64.38,612.54
35614.1,42750,15.4,529.25,193.45,5650.62,10980.6,1614.58,254.2,165.64,337.81,91.76,5.92,202.52
52168.3,19251.8,-3.5,481.07,150.38,1494.04,2236.14,555.96,75.44,12.3,296.31,28.86,-5.18,73.04
79998.5,50287.2,59.5,1165.08,594.22,2517.4,4973.3,813.44,181.22,96.76,795.14,142.82,48.1,470.61
64741.7,56224.2,60.2,1621.33,559.91,3779.38,7234.86,1667.06,260.76,112.34,937.07,156.88,23.68,351.92
39048.5,23961.3,11.9,513.92,235.06,1389.08,2895.42,410,128.74,36.9,198.37,73.26,25.9,307.1
100796,85784.6,62.3,2400.24,730.73,4831.44,10271.3,1827.78,202.54,122.18,1430.09,349.28,34.04,571.87
113704,176653,117.6,2149.85,1311.81,11221.7,23253.6,4418.16,728.98,456.74,1396.06,301.18,101.38,930.43
53341.2,61713,10.5,1332.25,481.8,4868.34,10120.4,2090.18,233.7,149.24,701.35,203.5,1.48,426.62
46030.3,24503.3,39.9,535.09,-56.94,1542.42,2391.94,561.7,68.88,63.96,250.66,39.22,6.66,133.63
40757,21895.4,-9.1,240.9,287.62,4108.2,8136.86,903.64,232.88,117.26,225.76,119.14,6.66,125.33
92403.4,174620,101.5,2603.91,1219.1,9861.32,21871,4205.78,640.42,394.42,1635.1,489.14,93.98,812.57
49728.2,25793.1,4.2,394.93,-66.43,788.02,1635.08,277.16,37.72,18.86,180.11,119.88,22.94,253.15
39139.2,25927.5,25.2,336.53,29.93,1093.88,2109.04,692.08,103.32,-17.22,185.09,-17.76,-13.32,224.93
49935.6,45366.1,67.9,452.6,566.48,5286.54,11964.6,1947.5,372.28,200.9,429.11,100.64,25.16,338.64
52128.7,85827,49.7,1029.3,703.72,3237.36,6640.36,1018.44,251.74,76.26,487.21,54.76,34.78,458.16
36886.3,47708.4,44.8,732.19,475.96,2358.32,4332.06,993.84,99.22,103.32,503.81,127.28,8.14,318.72
63456.5,102712,39.2,1417.66,1182.6,7691.6,16392.6,3005.3,437.88,255.02,778.54,177.6,51.06,630.8
47545.2,25588.9,13.3,340.18,311.71,921.68,1812.2,521.52,4.92,15.58,195.05,41.44,12.58,3.32
54672.5,120827,73.5,1169.46,1060.69,8082.74,17577.5,3046.3,573.18,283.72,895.57,316.72,79.18,755.3
31531.7,30029.4,15.4,409.53,263.53,1125.04,2729.78,396.06,104.14,5.74,254.81,67.34,11.1,201.69
44156.9,21918.6,22.4,669.41,191.99,1251.32,3587.5,424.76,150.88,44.28,432.43,140.6,-7.4,257.3
76173.8,66399.2,14,805.92,627.8,6098.34,12081.1,1933.56,277.98,116.44,519.58,220.52,32.56,250.66
82422.7,99141,84,2484.92,745.33,6753.52,11184.8,2119.7,384.58,160.72,1579.49,327.08,63.64,697.2
56361.6,29176.2,-9.1,765.04,129.94,1447.3,3096.32,472.32,181.22,83.64,397.57,8.88,5.18,247.34
53331.8,22588.4,41.3,372.3,55.48,1685.92,3704.76,601.06,65.6,24.6,234.06,27.38,1.48,68.06
71867.5,43267.9,74.9,1041.71,212.43,3240.64,6656.76,1308.72,232.88,62.32,771.07,140.6,36.26,424.13
66911,89370.2,74.9,1160.7,359.89,2521.5,4967.56,1377.6,171.38,82,739.53,242.72,45.88,343.62
55098,92675.3,82.6,1519.86,747.52,6740.4,14022.8,2684.68,391.14,133.66,901.38,258.26,36.26,434.92
86212.8,85046.8,84,1434.45,865.05,5599.78,12269.7,2285.34,455.1,218.94,898.89,281.2,28.86,609.22
38948.4,22772.7,17.5,354.78,151.11,2320.6,5640.78,552.68,145.96,72.98,247.34,130.98,5.92,13.28
49160.2,33778.5,23.8,835.85,313.9,1172.6,1901.58,601.06,145.96,97.58,316.23,44.4,29.6,196.71
58453.9,47336.6,51.8,828.55,215.35,1899.12,3517.8,718.32,174.66,134.48,585.15,149.48,5.92,231.57
48646.8,21650.5,0,410.26,35.77,1230.82,2458.36,308.32,19.68,66.42,211.65,56.24,2.22,246.51
48006.7,23357,2.1,457.71,232.14,1080.76,1589.16,367.36,59.86,13.94,242.36,39.22,21.46,177.62
86887.4,72584.3,82.6,1700.17,450.41,3826.94,9229.92,1629.34,273.88,159.9,1128.8,280.46,29.6,394.25
83609.3,74995.5,79.8,1374.59,471.58,7028.22,14209.8,2223.02,369,169.74,869.84,189.44,45.14,365.2
42232.3,18969.7,1.4,335.07,-2.19,635.5,1670.34,408.36,44.28,22.14,211.65,54.02,11.1,97.11
44726.4,27385.8,21.7,341.64,264.26,4550.18,9542.34,1585.88,224.68,132.02,172.64,0,22.2,32.37
66687.1,52636.9,39.2,1128.58,452.6,3803.98,7318.5,1329.22,195.16,115.62,691.39,134.68,1.48,158.53
94648.3,67024.2,89.6,2208.98,362.81,5221.76,9551.36,2166.44,322.26,167.28,1240.02,333,33.3,649.89
44264.2,22774.4,0.7,434.35,292,1436.64,3844.98,246.82,100.04,24.6,279.71,74.74,34.04,241.53
84787.9,65378.3,30.1,888.41,770.15,3977,9733.4,1252.14,194.34,118.9,488.87,143.56,5.92,28.22
40103.3,22879.8,-5.6,422.67,310.98,2860.98,5052.02,840.5,177.12,22.14,185.09,107.3,33.3,116.2
40425.1,26808.2,15.4,267.91,207.32,4314.02,9164.32,1582.6,226.32,82.82,165.17,42.92,-1.48,179.28
40469.8,21685.4,8.4,462.82,224.84,3070.9,6518.18,1075.84,147.6,74.62,156.04,141.34,8.88,249.83
85435.9,110768,68.6,2603.18,536.55,4590.36,9757.18,2163.98,201.72,120.54,1403.53,190.92,48.1,462.31
41689.4,36469.4,7,698.61,193.45,2660.9,5161.9,987.28,170.56,85.28,298.8,93.24,31.08,102.09
51759.4,36961.6,14.7,820.52,168.63,1856.48,3664.58,784.74,76.26,63.96,414.17,101.38,35.52,116.2
25943,42712.6,23.8,368.65,208.05,3029.9,6717.44,1048.78,146.78,17.22,322.04,103.6,38.48,84.66
39099.6,19529.1,-10.5,410.99,156.95,2537.08,4929.02,555.14,141.04,22.14,217.46,39.22,9.62,242.36
43732.1,16904.6,18.9,497.86,236.52,1632.62,2979.06,399.34,72.16,109.06,236.55,-25.16,-5.18,42.33
40984.6,20735.9,24.5,459.17,72.27,1320.2,2419,562.52,92.66,97.58,253.98,125.06,19.24,24.9
33553.4,30866,26.6,322.66,248.2,1512.9,2742.9,492,143.5,2.46,209.16,58.46,25.16,57.27
51804,48445.4,38.5,957.76,573.05,2843.76,6495.22,934.8,153.34,91.84,631.63,150.96,51.8,368.52
43135.9,16424,-13.3,515.38,236.52,1990.96,3637.52,475.6,83.64,18.86,248.17,76.22,-2.96,257.3
43029.4,72947.9,25.9,840.23,785.48,4003.24,8786.3,1754.8,223.04,116.44,426.62,108.04,1.48,135.29
92809.4,54443,53.9,1322.03,546.04,4557.56,11030.6,1429.26,279.62,69.7,644.08,146.52,39.96,218.29
64850.4,145056,120.4,2240.37,1354.88,7681.76,16354.9,3284.92,646.98,328.82,1555.42,647.5,85.1,1071.53
41145.8,22892.2,13.3,484.72,30.66,943.82,1851.56,173.84,82.82,8.2,186.75,63.64,5.92,71.38
58422.2,37510.2,27.3,908.12,803.73,4611.68,8503.4,1880.26,246,133.66,449.86,204.98,50.32,372.67
54187.9,33242.3,34.3,757.01,343.83,2230.4,4560.02,750.3,181.22,70.52,461.48,99.16,22.94,299.63
46432.8,32530.2,13.3,498.59,320.47,4332.88,8810.08,1532.58,180.4,148.42,360.22,37.74,53.28,142.76
36740.2,20308.4,2.1,488.37,243.09,1093.88,1432.54,207.46,49.2,86.1,277.22,101.38,18.5,-14.94
72830.2,56825.9,25.2,1299.4,594.22,4095.08,6884.72,1052.06,220.58,150.06,1309.74,133.2,29.6,464.8
35881.2,20372.3,-4.2,352.59,117.53,1401.38,2932.32,396.06,104.96,57.4,268.09,68.08,6.66,111.22
86168.9,61146.9,63,1714.77,511,8725.62,17016.6,2876.56,400.98,178.76,1156.19,291.56,39.22,449.03
42742.1,105154,67.9,1183.33,759.93,4187.74,10803.5,2329.62,426.4,259.12,807.59,375.18,74,1009.28
38079.4,21770.1,-11.2,432.89,51.1,1493.22,2491.16,610.9,96.76,-7.38,249.83,0.74,3.7,206.67
36584.6,13515.7,11.2,319.01,186.88,2190.22,3521.9,1023.36,149.24,56.58,149.4,17.02,-9.62,73.04
35509.7,43238.8,30.1,485.45,413.18,3328.38,6540.32,1341.52,205,109.06,295.48,67.34,0,243.19
46911.6,21234.7,19.6,516.84,336.53,1480.92,2668.28,536.28,129.56,49.2,260.62,76.22,50.32,91.3
35169.1,24397.8,4.9,443.84,234.33,3723.62,7852.32,1380.88,131.2,40.18,133.63,59.94,6.66,81.34
42606,19998,35.7,501.51,54.75,1820.4,3043.84,544.48,68.88,47.56,193.39,74.74,16.28,158.53
72772.6,52790.5,19.6,1022,294.19,2913.46,5957.3,933.98,228.78,74.62,554.44,213.86,31.08,204.18
51221.5,48265.3,31.5,672.33,81.03,2911.82,4705.98,1145.54,160.72,99.22,323.7,64.38,38.48,155.21
36727.9,52297.5,9.8,436.54,706.64,2201.7,4940.5,1070.1,163.18,139.4,452.35,59.94,31.82,239.87
96696,99753.5,124.6,2573.98,935.13,6489.48,14493.5,2748.64,396.88,269.78,1323.85,436.6,76.96,627.48
46072.1,47381.4,45.5,981.85,341.64,3749.86,7419.36,1662.96,191.88,97.58,449.86,193.14,2.96,187.58
36010.1,39078.1,32.9,399.31,498.59,2329.62,4443.58,920.04,186.96,29.52,328.68,145.04,5.92,105.41
64532.9,34821,31.5,735.11,389.09,2144.3,3998.32,431.32,153.34,95.94,533.69,50.32,50.32,217.46
68287.7,59137.5,28,927.1,948.27,3046.3,6016.34,1346.44,247.64,139.4,828.34,254.56,33.3,430.77
47401.9,22353.6,29.4,465.74,308.79,1802.36,3537.48,797.04,114.8,75.44,332,96.94,-12.58,336.98
38122.6,17032.4,-4.2,305.87,274.48,1839.26,3727.72,650.26,13.94,13.94,165.17,36.26,-25.16,14.94
69742.8,139736,124.6,2354.25,848.26,5066.78,10216.4,2755.2,359.16,306.68,1439.22,344.84,80.66,688.07
49946.4,28620.1,4.9,495.67,186.15,1067.64,2498.54,352.6,92.66,13.12,294.65,19.24,2.96,306.27
40491.4,20754.2,13.3,347.48,232.87,1324.3,2464.1,291.92,73.8,122.18,202.52,96.94,15.54,117.03
75754.8,86088.4,53.2,1726.45,701.53,12742.8,26850.1,3862.2,537.92,298.48,827.51,201.28,40.7,224.1
80782.6,70928.5,84.7,1626.44,448.22,3281.64,7418.54,1322.66,243.54,190.24,923.79,309.32,70.3,785.18
43657.2,15835.6,10.5,373.76,89.79,587.12,1363.66,45.92,21.32,17.22,173.47,74,17.76,83
30788.6,44380.9,51.1,478.88,462.82,1615.4,3421.04,755.22,154.98,86.92,339.47,107.3,39.96,373.5
34963.2,26513.5,5.6,405.15,108.04,1841.72,3496.48,707.66,50.02,9.02,219.95,74.74,10.36,82.17
34619.8,30363.1,21,379.6,164.25,2121.34,3440.72,962.68,98.4,95.94,139.44,36.26,2.96,10.79
44225.3,17986.9,15.4,397.85,144.54,901.18,1494.86,448.54,77.08,22.14,191.73,81.4,-17.02,122.84
40703,21066.2,6.3,434.35,62.05,2384.56,4607.58,1103.72,91.84,80.36,198.37,64.38,28.86,35.69
49403.5,57714.1,29.4,577.43,697.15,2396.86,4982.32,1070.1,195.16,110.7,532.86,98.42,-7.4,183.43
58274.6,43957.6,33.6,1499.42,391.28,3900.74,7427.56,1429.26,200.08,95.12,925.45,156.14,22.94,419.98
48309.1,76766.7,16.1,1135.88,652.62,4632.18,8844.52,1307.9,229.6,195.98,556.1,120.62,14.06,209.99
44895.6,22488.8,21,447.49,343.83,2416.54,5667.02,726.52,158.26,-16.4,182.6,34.78,4.44,223.27
55404.7,24946.5,32.2,597.87,336.53,3139.78,6163.12,1059.44,164.82,66.42,389.27,19.24,-16.28,112.88
74095.2,62530.5,67.9,1381.89,553.34,4733.86,9542.34,2100.02,284.54,173.02,830.83,115.44,42.92,377.65
41107,28972,23.8,437.27,167.9,3580.12,8463.22,1268.54,168.92,95.94,290.5,88.8,21.46,76.36
22258.1,41366.4,5.6,554.07,332.88,2963.48,6601,814.26,98.4,109.06,315.4,96.94,10.36,83
56538.7,27916.2,14,574.51,154.03,1749.06,2965.12,581.38,8.2,6.56,383.46,126.54,49.58,262.28
54416.2,39532.1,46.2,694.23,147.46,1734.3,3908.94,959.4,126.28,109.06,387.61,111.74,24.42,136.95
28866.2,29558.8,16.8,462.82,298.57,1003.68,2505.92,688.8,22.14,20.5,210.82,59.94,36.26,143.59
44754.5,60883.8,41.3,746.06,385.44,3685.08,8253.3,1744.96,247.64,172.2,469.78,110.26,48.1,585.98
47638.1,15742.6,13.3,368.65,198.56,806.88,2079.52,571.54,32.8,30.34,248.17,19.24,23.68,128.65
81734.4,78591,75.6,1957.13,755.55,4394.38,7682.58,1679.36,376.38,230.42,1390.25,185.74,56.24,592.62
45180.7,25468.5,-0.7,348.21,286.89,1377.6,3667.04,562.52,61.5,13.12,244.85,23.68,2.96,165.17
88923.6,63474.2,65.8,1735.94,334.34,4091.8,7425.92,1761.36,252.56,132.02,1197.69,273.8,51.8,703.01
68268.2,49627.4,34.3,855.56,438.73,3362,7141.38,1526.02,156.62,82.82,443.22,37,28.12,92.96
43863.1,30326.5,28,487.64,330.69,2293.54,4605.12,692.08,133.66,99.22,307.1,60.68,27.38,116.2
61702.6,115480,78.4,1519.86,1463.65,17156,35356.8,5972.06,705.2,349.32,932.92,324.12,48.1,509.62
45589.7,21045.5,44.8,464.28,157.68,1381.7,1972.1,727.34,121.36,42.64,321.21,96.2,-18.5,30.71
49654.8,85578,231,1042.44,1998.74,4019.64,15738.3,5134.02,1273.46,897.9,1850.9,646.02,298.22,2765.56
44499.6,44056.4,41.3,784.75,568.67,4686.3,10319.7,1624.42,332.92,81.18,353.58,-6.66,6.66,278.05
62532.7,34216.8,15.4,750.44,29.2,2113.96,4780.6,810.16,86.92,56.58,436.58,102.86,-13.32,81.34
90458.6,68970.5,21.7,1741.05,377.41,3700.66,7339.82,1216.88,326.36,142.68,1123.82,85.1,10.36,537.84
79596.7,65016.4,59.5,1522.05,483.99,4766.66,8339.4,1764.64,312.42,234.52,933.75,254.56,30.34,392.59
30394.1,22290.5,5.6,370.84,277.4,4462.44,8959.32,1432.54,241.08,118.9,220.78,79.92,16.28,87.15
38373.1,91032.7,121.8,843.88,864.32,3063.52,9252.88,2336.18,417.38,232.88,873.99,394.42,122.84,803.44
85882.3,75344.9,79.8,1891.43,930.02,3654.74,7912.18,1562.1,294.38,243.54,1128.8,338.18,53.28,639.1
84494.9,95190.2,51.1,2295.12,696.42,6745.32,13200.4,2241.06,382.12,159.9,1502.3,386.28,48.84,451.52
94834.1,92194.7,45.5,1582.64,783.29,3989.3,8300.86,1298.06,219.76,203.36,1183.58,243.46,39.22,706.33
36815,14930.9,1.4,128.48,315.36,3685.08,6810.92,1408.76,176.3,118.08,217.46,96.94,7.4,181.77
79357.7,56719.7,98.7,832.93,1433.72,4787.98,12327.1,2928.22,739.64,550.22,902.21,270.1,115.44,1239.19
44920.8,17094.7,-9.8,438.73,44.53,1186.54,2419.82,691.26,45.1,-36.08,211.65,5.92,-21.46,19.09
35861,16766,11.2,289.08,-21.17,1048.78,2001.62,304.22,60.68,44.28,118.69,48.84,5.18,59.76
43714.8,50457.4,29.4,474.5,231.41,1234.92,3219.32,834.76,167.28,85.28,402.55,60.68,8.14,187.58
63812.9,38536.1,51.8,796.43,401.5,5464.48,12407.4,2392.76,405.9,375.56,555.27,162.8,83.62,534.52
55407.6,67240,46.9,859.21,807.38,6059.8,12142.6,2362.42,385.4,168.1,630.8,130.24,25.9,413.34
41179,27831.6,2.1,356.24,142.35,1530.94,3330.02,716.68,130.38,57.4,166,38.48,23.68,197.54
43426.1,18253.4,0.7,476.69,392.01,725.7,1730.2,496.1,31.98,-15.58,211.65,87.32,-5.18,169.32
38396.2,18087.4,14.7,367.92,295.65,942.18,2234.5,657.64,143.5,58.22,201.69,83.62,5.18,102.92
34017.1,23816.8,-6.3,273.02,240.17,1647.38,2765.04,368.18,82,77.08,120.35,122.1,19.98,8.3
79840.8,63974.7,53.9,1462.92,498.59,4823.24,9630.9,1814.66,314.06,173.02,917.15,193.14,13.32,341.13
86926.3,105520,66.5,1822.81,501.51,4670.72,9083.14,1817.94,361.62,154.98,1233.38,398.86,68.08,698.86
84085.2,78366.9,60.2,1657.1,819.79,5156.98,11493.1,1708.88,306.68,227.14,996.83,235.32,76.96,624.16
39823.9,35648.5,11.9,665.03,190.53,2677.3,5794.12,1044.68,182.86,106.6,600.92,165.02,29.6,298.8
126091,95098.1,102.9,3093.74,912.5,8149.16,16051.5,2633.84,523.98,319.8,1814.38,481.74,56.24,854.07
22872.2,41197.1,11.2,432.89,470.85,2764.22,6636.26,1202.12,136.94,80.36,261.45,146.52,-8.14,278.88
33163.2,18029.3,5.6,235.79,249.66,2517.4,4223.82,613.36,163.18,45.92,185.92,-21.46,0,107.07
90850.3,74851.9,78.4,1521.32,589.11,4117.22,7038.06,1400.56,223.86,155.8,1246.66,249.38,54.76,673.13
64514.9,39414.2,45.5,765.04,116.8,2104.12,4142.64,914.3,77.08,62.32,477.25,74,25.16,149.4
42571.4,21546.8,40.6,510.27,316.09,2339.46,4857.68,748.66,66.42,76.26,165.17,26.64,6.66,107.9
53506.8,52856.9,25.2,824.17,574.51,6847,13984.3,2144.3,388.68,152.52,444.05,171.68,28.86,201.69
33720.5,18409.4,30.1,470.85,75.92,1119.3,2305.84,311.6,63.14,95.12,175.13,59.94,-24.42,169.32
43577.3,39980.3,53.9,453.33,539.47,3071.72,6798.62,1200.48,172.2,59.86,225.76,86.58,37,204.18
52350.5,14661.1,18.9,346.02,123.37,1126.68,2164.8,519.06,30.34,60.68,170.15,51.06,26.64,182.6
71156.2,88048.1,39.9,1987.79,675.25,3778.56,7368.52,1032.38,163.18,80.36,1099.75,226.44,65.86,556.1
98923,142445,130.9,3306.9,785.48,8463.22,17397.1,3016.78,497.74,364.08,2104.88,536.5,69.56,861.54
45145.4,41128.2,10.5,1135.88,419.02,3902.38,7154.5,887.24,200.08,139.4,500.49,83.62,38.48,300.46
40614.5,20718.5,19.6,380.33,186.15,1378.42,3033.18,379.66,77.9,43.46,151.06,42.92,21.46,-0.83
98293.7,97578.1,95.2,2022.1,800.08,7321.78,14675.5,2782.26,415.74,136.12,1196.86,316.72,49.58,503.81
42748.6,30870.2,50.4,699.34,570.13,4283.68,7867.08,1650.66,227.96,103.32,416.66,50.32,34.04,205.84
41161.7,20210.5,5.6,435.08,91.25,2249.26,4682.2,839.68,82,81.18,175.96,96.94,22.2,48.97
37902.2,35475,40.6,591.3,164.25,3016.78,5236.52,1025,134.48,40.18,351.92,65.12,15.54,229.08
58435.2,33159.3,29.4,631.45,377.41,1904.86,4589.54,688.8,100.86,-9.02,476.42,135.42,-20.72,210.82
86362.6,121049,95.9,2598.8,1014.7,7540.72,15781.7,3125.02,513.32,244.36,1788.65,391.46,76.22,761.94
35120.9,18133,11.2,275.94,-29.2,1530.94,3166.84,514.96,31.98,54.94,76.36,75.48,-10.36,184.26
46161.4,28618.4,48.3,579.62,392.01,1486.66,4623.16,851.98,208.28,136.94,362.71,155.4,51.06,365.2
51137.3,36213.7,9.1,760.66,202.21,2141.84,4277.12,858.54,146.78,89.38,447.37,82.88,2.96,181.77
63545.8,49844,53.9,712.48,477.42,5448.08,11094.6,2093.46,228.78,53.3,457.33,119.14,-4.44,306.27
51520.3,16229.8,23.1,473.04,573.05,1371.04,3365.28,1107,137.76,175.48,387.61,137.64,45.14,357.73
43664.4,48599.8,18.9,468.66,605.9,3211.94,6264.8,1563.74,136.12,91.02,410.02,67.34,-28.12,131.97
46563.1,17479,24.5,495.67,170.09,1637.54,2473.94,373.1,145.96,42.64,346.11,119.14,25.9,129.48
78523.2,58124.9,65.8,1456.35,540.2,3557.16,6705.14,1467.8,204.18,164,955.33,221.26,23.68,378.48
83141.3,60531.1,69.3,1556.36,548.23,4233.66,8309.06,1351.36,158.26,112.34,976.91,203.5,39.96,426.62
101352,57538.9,118.3,2438.2,1053.39,5680.96,11677.6,1782.68,282.9,198.44,1409.34,336.7,53.28,446.54
75174.5,43113.5,39.2,885.49,221.19,3374.3,6099.16,1382.52,147.6,86.1,468.95,162.8,-6.66,338.64
64744.6,44834.1,39.9,1108.14,367.19,3907.3,8694.46,1219.34,185.32,115.62,590.96,219.04,9.62,452.35
47728.8,94048.1,69.3,959.22,768.69,2502.64,5567.8,1600.64,259.12,173.84,632.46,182.78,58.46,670.64
42951.6,24398.7,25.9,642.4,205.86,1925.36,3516.16,321.44,98.4,54.12,261.45,98.42,8.14,130.31
48997.4,20820.5,46.2,482.53,511.73,1681.82,3296.4,986.46,119.72,65.6,231.57,46.62,29.6,181.77
50222.9,18846.8,32.2,454.79,228.49,1295.6,2554.3,414.92,18.04,100.86,286.35,5.92,-16.28,86.32
36652.3,24650.2,24.5,262.07,87.6,2547.74,4979.86,604.34,190.24,109.88,122.01,70.3,20.72,83
46304.6,22420,1.4,670.14,261.34,1778.58,3529.28,861.82,135.3,65.6,305.44,68.08,34.78,205.01
75399.8,72226.6,17.5,1269.47,559.91,8663.3,17757.9,2758.48,448.54,222.22,639.1,148.74,35.52,393.42
94156.6,93947.7,75.6,2235.99,994.26,6371.4,12371.3,2378.82,376.38,168.92,1650.87,284.9,59.2,737.87
51562.8,72793.5,67.2,1148.29,699.34,5036.44,11125.8,2306.66,271.42,256.66,963.63,269.36,34.78,695.54
21656.9,44190.9,58.8,545.31,660.65,3405.46,8851.08,1920.44,336.2,205,522.07,120.62,17.76,407.53
45461.5,21291.2,-27.3,349.67,233.6,2406.7,5252.1,792.12,122.18,77.9,253.98,82.14,16.28,141.93
45938.9,33881.4,53.2,437.27,388.36,2888.86,7984.34,1842.54,306.68,66.42,444.05,137.64,33.3,255.64
50138.6,16282.9,42.7,439.46,333.61,868.38,1552.26,428.86,13.94,45.92,253.98,19.98,19.24,214.97
44971.2,51202.7,25.9,775.26,444.57,2022.94,4733.04,706.84,110.7,107.42,405.04,44.4,22.2,285.52
32784.5,36979,17.5,495.67,380.33,1858.12,3762.98,640.42,123,30.34,272.24,36.26,1.48,60.59
52705.4,36136.5,15.4,807.38,273.75,1439.1,2655.16,443.62,103.32,0.82,407.53,204.98,26.64,214.14
