"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
47933.3,18914,-16.8,397.85,127.02,801.96,731.44,382.12,50.02,72.16,1125.48,58.46,9.62,96.28
43263.4,21990.8,9.8,378.87,108.04,583.84,1316.1,578.92,100.04,86.1,1637.59,4.44,11.84,126.99
50839.2,56000.1,10.5,732.92,113.15,1202.94,2103.3,551.04,59.04,50.02,1107.22,68.82,13.32,264.77
60927.8,30752.3,11.9,725.62,179.58,1302.98,2576.44,348.5,100.86,68.88,3212.1,49.58,-8.14,249
61575.8,32878.8,22.4,816.87,452.6,1293.96,2169.72,343.58,116.44,80.36,3742.47,111.74,20.72,148.57
48996,27619.1,37.1,686.2,183.23,1088.96,2120.52,191.06,10.66,9.02,2624.46,123.58,14.8,322.87
41170.3,31440.4,2.1,413.18,166.44,742.92,522.34,350.14,57.4,-27.88,2533.16,17.76,8.14,-29.05
48582.7,36564.8,69.3,446.76,278.86,1004.5,2443.6,735.54,107.42,42.64,1277.37,45.88,15.54,296.31
46129,21743.5,18.9,329.96,22.63,806.88,1066,127.92,47.56,62.32,1104.73,54.76,34.04,64.74
38728.8,36109.1,-16.1,346.02,-73.73,587.12,980.72,61.5,-11.48,-18.86,1034.18,52.54,-15.54,142.76
47973.6,33393.4,-4.9,395.66,373.03,908.56,2322.24,560.88,30.34,89.38,1962.95,47.36,4.44,57.27
98577.4,129787,60.9,1241.73,486.91,1827.78,4691.22,1150.46,235.34,115.62,835.81,524.66,228.66,308.76
103639,124400,55.3,1056.31,983.31,2893.78,8354.16,2064.76,356.7,261.58,1149.55,287.86,186.48,356.9
56221.9,39205.1,123.2,1194.28,1549.79,7502.18,20001.4,4059.82,674.04,399.34,11558.6,259,79.92,969.44
88077.6,108825,39.2,1730.83,514.65,3488.28,5858.9,1923.72,178.76,85.28,9394.77,252.34,17.76,634.95
65365.2,54411.5,36.4,927.1,86.14,1007.78,1645.74,657.64,98.4,68.88,3113.33,76.22,-2.22,90.47
97918.6,85374.6,77,3060.16,1048.28,5803.96,10441.1,2339.46,214.02,195.16,12499.8,210.16,51.8,833.32
124672,206562,228.9,3582.84,2099.48,7732.6,17574.2,4112.3,690.44,390.32,15377.4,762.2,135.42,1512.26
69269,76813.2,27.3,1489.2,711.02,4298.44,8164.74,1917.16,174.66,124.64,14788.9,140.6,17.02,612.54
73470.2,102509,49.7,1633.74,489.83,3436.62,7546.46,1897.48,174.66,126.28,5602.5,252.34,17.02,391.76
45745.2,53883.6,53.9,605.17,534.36,2391.12,6755.16,1714.62,136.94,123.82,3255.26,179.82,34.04,493.85
138126,91606.3,40.6,2560.84,708.83,6109,11118.4,2952.82,267.32,201.72,9816.41,256.04,7.4,894.74
49901,36519.2,35,830.01,386.17,2099.2,4835.54,1313.64,65.6,11.48,3240.32,61.42,13.32,224.93
60639.8,51658.4,32.9,1068.72,510.27,2814.24,6379.6,934.8,87.74,63.14,6048.21,83.62,33.3,312.08
141958,150833,121.1,3508.38,1340.28,7757.2,14272.1,2754.38,489.54,240.26,23735.5,485.44,74,1279.03
99641.5,103676,48.3,2378.34,628.53,5191.42,10861.7,1689.2,220.58,193.52,12035.8,304.88,36.26,620.01
68333,56079.8,69.3,1341.74,394.2,2346.02,5676.04,1403.02,164.82,112.34,8706.7,144.3,16.28,595.11
37858.3,24333.1,30.1,416.1,149.65,1068.46,1678.54,511.68,86.92,36.9,2160.49,50.32,-10.36,97.11
98357.8,99840.7,72.1,1979.76,405.15,3596.52,8195.9,1327.58,224.68,161.54,11418.3,377.4,38.48,555.27
89557.9,45821,27.3,1244.65,297.11,2439.5,4265.64,1023.36,159.08,79.54,7101.48,148,11.1,357.73
66574.8,87253.8,54.6,1190.63,619.04,2683.86,4641.2,1284.94,235.34,152.52,9823.88,176.86,51.8,459.82
52543.4,34447.5,30.1,695.69,209.51,1061.08,3183.24,426.4,40.18,44.28,2756.43,59.2,27.38,306.27
59557.7,56136.2,58.1,1232.97,203.67,2255.82,3732.64,769.98,193.52,98.4,4937.67,202.76,34.04,239.87
43885.4,58118.3,53.2,882.57,602.98,1495.68,3693.28,727.34,188.6,49.2,1146.23,186.48,36.26,605.07
107160,106842,79.8,2967.45,659.19,4168.06,7377.54,1063.54,250.1,132.02,8691.76,182.04,34.04,881.46
80444.9,55732.8,51.8,1914.79,298.57,2668.28,4518.2,564.16,194.34,138.58,7604.46,241.98,33.3,588.47
41786.6,50893.9,43.4,355.51,294.19,740.46,2570.7,684.7,181.22,62.32,845.77,188.7,40.7,306.27
43187.8,46877.6,177.8,619.77,1222.02,1589.98,7356.22,2925.76,758.5,615.82,5355.16,292.3,211.64,1501.47
100286,67181.9,45.5,1689.95,272.29,3129.94,6034.38,1067.64,116.44,76.26,11090.5,160.58,-0.74,634.12
96531.8,78664.9,52.5,1704.55,670.87,3369.38,5034.8,1235.74,218.12,76.26,11823.3,244.94,52.54,385.12
56778.5,99981,38.5,1327.14,525.6,1949.14,4135.26,1425.98,197.62,108.24,2432.73,235.32,8.88,478.08
89625.6,80759.8,29.4,1820.62,589.11,3218.5,6041.76,1184.08,246.82,152.52,6986.11,294.52,4.44,578.51
45684,28369.4,15.4,381.06,294.19,686.34,2236.96,271.42,50.84,-6.56,1444.2,28.86,4.44,156.04
33951.6,21786.7,36.4,411.72,201.48,569.08,593.68,-18.86,84.46,-18.86,1878.29,4.44,2.96,221.61
66088.8,66342.7,31.5,1164.35,354.78,2895.42,4891.3,1503.88,231.24,192.7,9474.45,249.38,57.72,561.08
96570,75800.6,99.4,2332.35,748.25,3953.22,7465.28,1688.38,159.9,182.04,7679.99,180.56,8.88,477.25
28249.2,69574.8,56,800.08,575.24,1530.12,5021.68,1028.28,191.06,173.02,2031.84,150.96,72.52,556.93
97087,70323.4,37.8,2157.88,465.01,3838.42,6429.62,1315.28,255.84,119.72,7989.58,235.32,39.22,603.41
44817.1,55197.5,0,632.91,97.09,1365.3,2854.42,894.62,-46.74,-4.92,7279.1,99.16,40.7,403.38
45845.3,23261.6,35,516.11,368.65,906.1,867.56,186.96,25.42,-1.64,1344.6,125.8,12.58,134.46
54641.5,28073.1,19.6,508.81,240.17,945.46,2338.64,340.3,64.78,47.56,2711.61,163.54,22.2,265.6
98619.1,74333.1,43.4,1432.99,344.56,3270.16,5823.64,833.12,241.9,77.9,8988.9,154.66,33.3,424.13
83670.5,92494.4,71.4,1951.29,622.69,3381.68,7070.86,1299.7,246,102.5,6826.75,243.46,34.04,611.71
49610.9,35557.2,12.6,381.79,37.96,867.56,1727.74,46.74,44.28,9.02,877.31,73.26,-22.2,144.42
54208.8,59057.8,44.1,686.93,202.94,1590.8,3049.58,738.82,150.88,45.92,4156.64,99.16,59.94,343.62
44784.7,27396.6,37.8,525.6,92.71,833.94,1835.98,220.58,43.46,19.68,1122.99,4.44,6.66,152.72
101355,110895,65.1,1560.01,643.86,3723.62,6318.1,1036.48,205,100.04,10480.4,353.72,-2.22,516.26
66667.7,49086.2,35.7,976.74,340.18,1822.86,3592.42,882.32,96.76,64.78,6349.5,121.36,37,261.45
47584.1,24730.7,-6.3,612.47,381.06,978.26,1628.52,469.04,75.44,82.82,2099.07,45.88,21.46,293.82
48852.7,15313.5,8.4,453.33,48.18,530.54,1037.3,229.6,34.44,8.2,644.91,67.34,5.18,169.32
36755.3,37031.3,12.6,441.65,87.6,601.88,1020.9,286.18,153.34,86.92,1421.79,43.66,0,132.8
100485,84110.5,116.2,2989.35,752.63,5173.38,10185.2,1654.76,346.04,133.66,12782,344.1,75.48,1127.14
99286.6,51850.9,68.6,1717.69,678.17,3217.68,6002.4,1015.16,235.34,149.24,7206.06,247.9,59.2,411.68
120978,102314,56.7,3122.94,582.54,4801.92,8745.3,1576.04,199.26,150.06,9173.99,326.34,51.8,802.61
43520.4,73186.9,58.8,667.95,908.85,1463.7,3152.08,1106.18,154.98,40.18,2247.64,134.68,22.94,298.8
146571,110503,65.1,2783.49,903.74,4988.06,8731.36,1744.14,200.9,189.42,9612.23,255.3,51.06,727.91
40135.7,26670.4,44.8,469.39,304.41,768.34,1134.06,139.4,72.16,31.16,764.43,74.74,18.5,143.59
98909.3,100906,52.5,2275.41,465.01,3955.68,7714.56,1489.94,276.34,191.06,7254.2,363.34,2.96,606.73
97529,102909,51.1,2368.12,754.82,4519.02,8757.6,1636.72,283.72,126.28,11202.5,269.36,39.22,909.68
82517.8,68281.6,58.1,1397.22,570.13,2726.5,5188.14,893.8,204.18,123,4457.1,222,40.7,265.6
43099.2,42199.7,-7.7,495.67,213.16,949.56,1942.58,214.84,78.72,107.42,2294.95,94.72,7.4,187.58
120361,82724.4,70.7,3205.43,521.22,5328.36,9402.12,1734.3,191.06,150.88,11712.1,518,74,697.2
81493.9,84170.3,56.7,1161.43,279.59,1786.78,4377.98,944.64,114.8,89.38,2533.16,93.24,22.94,373.5
50364,36433.7,43.4,894.25,170.09,1483.38,2573.98,715.86,102.5,91.02,7929.82,56.98,37,310.42
30381.1,25158.1,28,241.63,245.28,539.56,2200.06,479.7,57.4,56.58,617.52,73.26,17.76,228.25
67132.1,52284.2,55.3,1275.31,491.29,2513.3,4693.68,574.82,193.52,82.82,8686.78,189.44,0.74,615.03
62000.6,51888.3,8.4,844.61,187.61,1493.22,3067.62,913.48,112.34,67.24,4530.97,136.16,22.94,410.02
38849,37953.4,4.9,381.79,273.75,769.98,1494.04,499.38,57.4,97.58,1442.54,86.58,17.76,127.82
84828.2,78740.4,35,1354.15,363.54,2682.22,4485.4,970.06,137.76,62.32,8720.81,198.32,36.26,673.13
108129,58492.6,71.4,2192.92,346.75,3886.8,6466.52,1486.66,226.32,104.96,8817.92,160.58,34.04,702.18
86787.4,38075.4,16.1,928.56,118.99,1491.58,2204.16,254.2,90.2,104.14,3161.47,61.42,23.68,351.92
49258.1,24426.9,5.6,373.76,197.83,902.82,2652.7,354.24,92.66,-3.28,2626.95,27.38,25.16,255.64
50692.3,90780.4,7,1784.85,240.9,653.54,1715.44,289.46,85.28,13.12,151.06,81.4,19.98,55.61
69886.1,51777.1,53.9,1597.97,397.85,3068.44,6285.3,1362.84,188.6,77.08,6088.88,227.92,3.7,664
51701,57300.7,32.2,881.11,128.48,1945.86,2988.08,755.22,154.16,136.94,9418.01,102.86,23.68,362.71
59768.6,38253.9,21.7,846.07,-3.65,1415.32,2860.98,591.22,97.58,15.58,1722.25,62.9,-15.54,266.43
97913.5,63768.1,27.3,1851.28,361.35,3613.74,6505.06,1362.02,223.04,83.64,10116.9,276.76,62.9,561.91
71923.7,72690.6,16.8,1918.44,315.36,3324.28,6366.48,1434.18,166.46,99.22,7906.58,254.56,40.7,656.53
48114,24556.4,5.6,582.54,139.43,864.28,1935.2,-39.36,41.82,38.54,1866.67,108.04,8.88,194.22
106074,85117.3,94.5,2459.37,539.47,4228.74,7480.04,1547.34,238.62,147.6,9252.84,312.28,11.84,554.44
50570.6,27485.4,11.2,427.05,312.44,1145.54,2241.06,588.76,70.52,91.02,1570.36,42.92,2.22,183.43
55790.6,21597.4,42.7,438.73,28.47,945.46,1327.58,218.94,108.24,50.84,1558.74,77.7,42.92,105.41
42409.4,19960.7,18.9,253.31,251.85,496.1,938.9,-75.44,-18.04,-18.04,668.98,24.42,-35.52,49.8
37801.4,75382.3,31.5,699.34,427.05,1139.8,2887.22,867.56,180.4,121.36,1177.77,284.9,54.02,411.68
46543,45859.2,7,519.76,91.98,1282.48,2983.16,320.62,136.12,105.78,3477.7,182.78,-8.14,142.76
43749.4,18301.5,-14.7,329.96,89.79,425.58,906.92,403.44,-13.94,51.66,606.73,77.7,-9.62,95.45
33458.4,54680.4,23.1,568.67,228.49,969.24,2706.82,678.96,114.8,92.66,873.16,90.28,42.18,237.38
103571,111522,74.9,881.84,1203.04,3185.7,10055.7,1945.04,368.18,246.82,1391.08,353.72,128.76,382.63
54989.3,26338.4,123.9,926.37,1018.35,7073.32,17170,3001.2,572.36,279.62,5937.82,237.54,41.44,698.03
152490,174213,99.4,4531.11,996.45,7678.48,12497.6,2793.74,537.92,273.88,18855.9,479.52,89.54,1430.09
62036.6,37626.4,38.5,728.54,416.83,1809.74,4390.28,896.26,136.12,70.52,4959.25,95.46,41.44,443.22
96786,73302.3,32.9,1726.45,608.09,4082.78,7742.44,2066.4,213.2,127.1,10888.8,150.96,11.1,808.42
44948.2,38228.1,38.5,767.23,457.71,2036.88,5466.94,1154.56,218.12,154.98,2623.63,167.98,55.5,570.21
81591.1,48083.6,39.9,1243.92,584,2735.52,5602.24,859.36,118.08,122.18,5160.94,158.36,37,327.02
87472.1,61984.4,36.4,1437.37,487.64,3578.48,6354.18,1234.1,120.54,89.38,5303.7,203.5,48.1,411.68
65821.7,52196.2,14.7,897.17,114.61,2006.54,3808.9,716.68,72.98,100.04,3129.1,68.08,13.32,215.8
37653.1,23177.8,2.8,262.8,199.29,542.84,2190.22,0.82,13.94,30.34,1048.29,11.84,-9.62,-46.48
49962.2,55615.8,27.3,394.2,424.13,1031.56,3106.98,569.9,61.5,84.46,1259.11,162.06,2.22,161.02
46815.8,17857.4,13.3,477.42,150.38,612.54,1535.86,154.16,61.5,61.5,1927.26,-28.86,3.7,83
45025.2,15902,11.9,418.29,118.26,433.78,1310.36,9.02,13.94,12.3,639.1,31.08,30.34,153.55
51620.4,21422.3,33.6,370.84,146,692.9,2660.9,287.82,9.84,-31.98,965.29,-22.2,-22.2,157.7
89132.4,73128,37.8,1385.54,407.34,2048.36,4668.26,537.92,82,84.46,5921.22,105.08,7.4,356.07
38253.6,30710.8,11.2,405.15,73.73,500.2,1025,181.22,-1.64,50.84,390.1,55.5,5.18,115.37
54544.3,38971.8,25.9,704.45,86.87,1423.52,3785.12,409.18,68.06,37.72,6156.11,125.06,4.44,318.72
46624.3,40607.8,9.1,395.66,237.98,766.7,2004.9,533,54.94,10.66,930.43,15.54,30.34,358.56
50619.6,18830.2,34.3,438,162.79,759.32,1220.16,437.06,5.74,27.88,939.56,-18.5,-9.62,134.46
37021,22678.1,0.7,436.54,143.81,699.46,264.04,127.92,45.92,4.92,1362.03,46.62,27.38,147.74
40938.5,18782.1,19.6,378.87,78.84,560.06,891.34,218.12,25.42,21.32,671.47,76.22,2.22,75.53
76117.7,59690.3,56,1380.43,408.07,2555.12,5161.08,1148,150.88,54.94,4552.55,212.38,28.12,512.11
105886,123133,34.3,721.97,394.2,2377.18,7084.8,1701.5,211.56,129.56,663.17,328.56,145.78,148.57
45140.4,17484.8,3.5,404.42,187.61,688.8,1153.74,298.48,22.96,-28.7,1372.82,-2.22,-14.06,142.76
45927.4,63604.6,12.6,514.65,173.74,617.46,972.52,231.24,79.54,11.48,1498.15,136.9,-10.36,136.12
35135.3,14827.1,-0.7,87.6,-88.33,-1015.16,-2924.94,-475.6,3.28,18.04,-296.31,22.2,-5.18,121.18
105800,121179,76.3,978.93,1205.23,5008.56,14620.6,3348.06,492,255.84,2254.28,566.1,132.46,671.47
75458.9,32874.6,224,2297.31,1731.56,13319.3,34206.3,6567.38,1054.52,460.84,14768.2,628.26,185,1522.22
82925.3,86120.8,58.1,2125.76,981.12,5881.04,11590.7,2932.32,341.12,191.88,7238.43,339.66,45.14,839.96
34359.8,14388,26.6,287.62,-152.57,1007.78,2526.42,590.4,-13.94,-24.6,1371.16,37.74,-4.44,88.81
49312.8,13528.2,-2.1,333.61,71.54,1289.04,2197.6,676.5,-7.38,63.96,1183.58,-17.76,16.28,78.02
97305.1,62567.9,46.9,1806.75,478.88,3888.44,7509.56,1624.42,195.98,97.58,6591.86,81.4,17.76,644.91
24167.5,59699.4,19.6,339.45,686.2,1520.28,4828.16,1343.16,185.32,76.26,912.17,165.76,57.72,400.06
89727.8,32627.3,100.8,1072.37,1016.89,4616.6,13146.2,2482.14,407.54,284.54,3667.77,368.52,52.54,867.35
77671.4,61820.9,205.1,2081.96,1544.68,10648.5,25638.9,5354.6,740.46,359.98,9106.76,481.74,122.1,1391.08
117309,121049,81.9,2915.62,601.52,4655.14,7428.38,1565.38,292.74,149.24,12746.3,222.74,19.98,621.67
41210.6,20657,56.7,667.22,799.35,3488.28,9165.96,1888.46,372.28,121.36,3598.88,96.2,20.72,620.84
63610.6,42323.4,49.7,823.44,659.92,2568.24,5982.72,1381.7,163.18,-4.1,2780.5,101.38,27.38,362.71
38555.3,42893.6,-14.7,256.96,-161.33,-1592.44,-4961.82,-856.08,-165.64,-33.62,376.82,-6.66,-11.1,-66.4
81963.4,173353,98,1898.73,1009.59,4134.44,10048.3,2463.28,411.64,202.54,6460.72,358.16,83.62,995.17
53146.1,57275.8,43.4,876.73,456.98,2346.02,4659.24,1437.46,174.66,109.06,3522.52,184.26,45.88,315.4
57280.3,43627.3,59.5,1095,284.7,2760.94,5826.92,952.84,242.72,108.24,5741.94,76.96,10.36,439.9
99555.1,81279.4,88.9,1912.6,743.87,4390.28,9994.16,2095.1,254.2,94.3,9866.21,266.4,22.94,559.42
68816.2,74895,49.7,1814.05,515.38,3879.42,8226.24,1492.4,246,159.08,3436.2,193.14,51.8,688.07
93342.2,112733,100.1,2230.15,1378.24,5195.52,10336.1,2816.7,291.1,175.48,9763.29,334.48,55.5,714.63
140550,110993,89.6,4612.14,1053.39,7678.48,13564.4,2573.98,317.34,218.94,12383.6,213.12,91.76,1035.84
111406,66511.2,69.3,2327.97,805.92,4623.98,8459.94,2074.6,296.02,191.06,8096.65,288.6,30.34,624.16
67354.6,94331.2,74.2,1881.94,675.98,3966.34,8092.58,1600.64,212.38,121.36,8189.61,335.22,46.62,463.97
113491,105078,64.4,4890.27,1214.72,7461.18,13684.2,3106.98,500.2,195.16,10214.8,287.86,67.34,1020.9
105666,88127.7,71.4,2127.22,635.83,4723.2,9914.62,2063.94,227.14,151.7,8734.92,189.44,35.52,588.47
49297,23062.4,0.7,422.67,86.87,1515.36,3170.94,920.86,69.7,73.8,1454.16,49.58,2.96,102.09
79026.5,121278,78.4,2143.28,1162.89,4219.72,8895.36,2103.3,292.74,88.56,9947.55,377.4,17.02,746.17
82238.4,78744.6,57.4,1586.29,359.16,3492.38,7403.78,1136.52,154.16,141.86,8709.19,211.64,34.04,490.53
72559.4,69290.1,52.5,1652.72,547.5,3526.82,6204.94,1599.82,188.6,60.68,7504.03,237.54,54.02,556.1
134724,109451,80.5,2774,966.52,5152.06,9358.66,1620.32,301.76,140.22,13956.5,324.86,47.36,906.36
55120.3,54472.9,34.3,897.9,399.31,1865.5,4090.16,667.48,58.22,99.22,7458.38,148,-5.18,476.42
36119.5,60512.8,26.6,748.98,110.23,1500.6,3366.1,725.7,195.16,41.82,1820.19,117.66,21.46,430.77
76816.1,66685.5,65.8,2154.96,715.4,3514.52,7572.7,1595.72,229.6,100.04,9901.9,244.2,72.52,631.63
54375.8,51083.2,-4.2,589.11,483.99,1417.78,3084.84,581.38,82.82,107.42,2402.85,128.76,25.9,125.33
51017,53515.1,11.9,944.62,172.28,1469.44,3489.92,564.16,83.64,39.36,3276.01,124.32,-0.74,341.96
53462.2,62547.1,44.8,999.37,632.91,1938.48,4072.12,723.24,128.74,59.86,4618.95,121.36,28.86,209.16
58554.7,134790,75.6,1145.37,1190.63,2349.3,6598.54,1698.22,273.88,237.8,2660.15,387.02,54.02,702.18
64401.8,102373,64.4,1659.29,455.52,2430.48,4008.98,790.48,207.46,79.54,5097.86,117.66,24.42,310.42
46522.8,49228.1,62.3,867.97,526.33,1564.56,3035.64,646.16,124.64,83.64,4140.87,122.1,33.3,255.64
56471,93527.7,228.2,1692.87,1548.33,5180.76,16681.3,4917.54,978.26,751.12,9535.04,792.54,318.2,2642.72
56433.6,19153.9,11.2,456.25,62.78,792.12,1077.48,344.4,18.86,21.32,975.25,90.28,11.1,211.65
29658.2,35829.4,14.7,410.26,222.65,641.24,1200.48,328.82,109.88,-21.32,625.82,26.64,-0.74,151.89
39332.9,44717.1,30.1,573.78,378.14,930.7,1764.64,814.26,52.48,32.8,1120.5,76.22,22.2,248.17
30318.5,36833.7,166.6,8207.39,2154.23,150204,54156.1,5730.16,873.3,411.64,380.97,251.6,165.02,808.42
68725.4,53758.3,44.8,1551.98,411.72,2288.62,4730.58,1017.62,226.32,122.18,3608.84,152.44,52.54,462.31
90568.1,57529.8,53.2,1795.8,542.39,3364.46,4782.24,1053.7,191.88,138.58,8324.07,193.88,45.88,476.42
55662.5,38385.8,22.4,698.61,373.76,1074.2,2195.96,521.52,100.86,34.44,1687.39,193.14,34.78,178.45
37465.9,19805.5,31.5,284.7,46.72,380.48,677.32,337.02,59.04,-12.3,1189.39,23.68,21.46,-2.49
44154,29885.8,20.3,489.1,32.12,837.22,1117.66,34.44,46.74,50.02,1476.57,73.26,25.9,161.85
52115.8,25209.6,-1.4,397.12,92.71,566.62,1543.24,178.76,73.8,41,600.09,130.24,-5.18,435.75
47767,31785.7,41.3,387.63,315.36,1024.18,2025.4,355.06,57.4,27.88,4102.69,42.18,-6.66,124.5
68350.3,99641.5,18.9,1529.35,408.8,2132,4170.52,1025,147.6,91.02,2677.58,177.6,26.64,485.55
44647.9,19812.1,21.7,355.51,-20.44,505.12,510.04,340.3,5.74,58.22,956.99,124.32,3.7,13.28
47952,15975,-13.3,389.09,115.34,715.04,1206.22,295.2,55.76,76.26,1776.2,21.46,26.64,111.22
53915,22145.2,17.5,415.37,254.77,874.94,1350.54,319.8,57.4,58.22,1046.63,1.48,-13.32,349.43
41431.7,24160.5,19.6,281.05,164.25,557.6,1407.94,171.38,70.52,41.82,445.71,87.32,34.04,154.38
104365,123503,78.4,2320.67,818.33,3842.52,8562.44,1936.02,258.3,150.88,5307.02,254.56,32.56,805.93
43661.5,21032.2,16.1,419.75,252.58,760.96,1308.72,214.84,31.16,-17.22,458.16,-4.44,-19.98,91.3
69778.8,68845.2,62.3,1489.93,586.19,5408.72,7964.66,1292.32,169.74,108.24,6151.13,223.48,31.08,649.06
55212.5,32076.2,16.8,516.11,259.15,733.9,2318.14,424.76,82,4.92,1113.86,10.36,-10.36,58.1
39721.7,24637.7,9.8,285.43,99.28,522.34,1579.32,537.92,48.38,15.58,500.49,7.4,-6.66,-34.03
43425.4,23542.1,18.9,397.85,185.42,823.28,871.66,448.54,85.28,63.96,2819.51,47.36,5.18,108.73
44825.8,20969.1,13.3,381.79,289.81,754.4,1225.9,406.72,88.56,30.34,3183.88,79.18,6.66,124.5
30034.1,41544,28.7,438,107.31,473.96,1487.48,138.58,77.08,13.94,1077.34,3.7,-9.62,101.26
54642.2,60019,38.5,623.42,39.42,1740.86,3220.14,693.72,185.32,55.76,6073.94,195.36,19.24,320.38
37697,77016.5,167.3,806.65,1549.06,2034.42,7398.04,2960.2,644.52,666.66,2743.98,338.92,191.66,1201.84
64360.8,40552.1,21,747.52,243.09,1525.2,2621.54,369.82,74.62,4.1,3552.4,114.7,14.06,268.92
47466,25908.4,8.4,511.73,94.9,1034.84,2818.34,422.3,67.24,58.22,2624.46,77.7,19.24,101.26
24575.8,61940.4,45.5,782.56,277.4,1281.66,3085.66,786.38,87.74,103.32,2382.93,142.08,19.98,264.77
40215.6,28931.3,38.5,616.12,225.57,1089.78,2017.2,225.5,63.96,34.44,2165.47,56.24,19.24,143.59
22862.2,34176.1,-11.9,278.13,151.84,615,1620.32,293.56,-13.94,-0.82,767.75,-8.14,3.7,77.19
43803.4,19767.3,9.1,408.07,294.92,459.2,1280.84,132.84,32.8,14.76,606.73,47.36,12.58,22.41
59473.4,24860.2,4.2,638.75,109.5,1088.96,1707.24,362.44,94.3,52.48,1381.95,95.46,2.96,60.59
74882.9,93261.3,44.8,3501.08,163.52,4621.52,8318.9,1366.12,212.38,164,11422.5,228.66,69.56,736.21
48946.3,28512.2,39.2,589.84,163.52,989.74,3033.18,660.1,86.92,73.8,2709.12,57.72,-17.76,54.78
36030.2,40984.6,39.9,551.15,182.5,1006.96,2355.86,487.9,85.28,16.4,1455.82,31.82,-8.14,248.17
56864.9,25957.4,42.7,680.36,237.25,1020.08,1956.52,541.2,51.66,31.98,2241,12.58,5.92,198.37
43125.8,26232.2,27.3,518.3,217.54,1098.8,1708.06,373.92,85.28,25.42,4843.88,48.84,17.02,125.33
37895.8,39343.7,46.2,444.57,381.79,907.74,2666.64,429.68,46.74,15.58,816.72,71.78,44.4,278.88
87558.5,94394.2,77,1216.91,571.59,2449.34,5195.52,998.76,252.56,145.96,5943.63,303.4,20.72,356.07
77308.6,54001.5,60.9,1076.02,250.39,2029.5,3802.34,1231.64,148.42,43.46,2558.06,161.32,39.96,370.18
82269.4,111988,179.2,1378.24,1420.58,3817.1,9384.08,3051.22,708.48,528.9,15746.8,381.84,186.48,1477.4
50577.1,29952.2,25.9,392.74,310.98,764.24,1951.6,318.16,93.48,52.48,1616.01,59.2,29.6,0.83
50182.6,24998.8,-16.8,633.64,149.65,862.64,1143.08,178.76,44.28,62.32,867.35,36.26,12.58,135.29
48590.6,20511,7.7,481.8,427.05,710.12,1414.5,303.4,-15.58,-12.3,1850.9,75.48,16.28,163.51
49264.6,82842.3,58.8,816.87,765.77,1585.88,4541.98,1065.18,168.92,118.08,1275.71,142.82,64.38,369.35
118546,82276.2,70.7,2451.34,568.67,4693.68,8610,1609.66,268.14,178.76,11138.6,173.16,25.16,745.34
64419.1,119719,44.1,1470.95,555.53,2464.92,4451.78,941.36,210.74,94.3,5226.51,133.94,41.44,845.77
49931.3,46407,43.4,904.47,482.53,1497.32,2686.32,412.46,150.06,109.06,6583.56,157.62,51.06,489.7
44639.3,22810.1,-9.1,466.47,210.97,851.16,1667.06,292.74,44.28,17.22,1450.84,54.02,29.6,96.28
91404.7,94305.4,76.3,2137.44,570.86,3406.28,6537.04,1451.4,126.28,109.06,5590.88,237.54,37,534.52
90789.1,85285,65.1,2116.27,648.97,3567.82,7747.36,1362.84,194.34,205,8179.65,210.16,41.44,738.7
41575.7,18403.6,21,280.32,-93.44,520.7,736.36,359.98,73.8,41,1409.34,-18.5,17.02,58.93
36097.9,56763.7,9.1,734.38,223.38,1087.32,2082.8,367.36,45.1,58.22,1369.5,140.6,-1.48,102.92
77822.6,112830,88.2,1768.06,314.63,3289.02,6687.1,1195.56,316.52,91.84,8480.94,387.02,42.18,599.26
45579.6,23005.9,18.9,409.53,201.48,510.04,156.62,561.7,19.68,30.34,442.39,72.52,5.92,35.69
111359,58024.5,49,1462.92,462.82,3166.84,5680.14,1127.5,165.64,116.44,9603.93,154.66,-2.22,535.35
54983.5,37937.6,31.5,692.04,225.57,1549.8,2480.5,741.28,113.16,86.1,3211.27,167.98,13.32,317.06
87909.1,64103.4,59.5,1426.42,291.27,2837.2,5863.82,1574.4,181.22,99.22,6048.21,189.44,25.9,568.55
42624.7,37738.4,-18.9,370.11,130.67,891.34,1958.16,142.68,44.28,18.04,1581.15,74,30.34,179.28
47781.4,44212.4,30.8,556.26,147.46,1011.06,1809.74,749.48,120.54,28.7,2599.56,-1.48,-6.66,166.83
50352.5,87012.2,63.7,1146.83,562.83,1976.2,4607.58,1093.88,149.24,88.56,3233.68,199.8,68.82,336.98
45058.3,23915.6,31.5,480.34,264.99,884.78,1540.78,849.52,218.12,154.98,1903.19,66.6,40.7,332
49029.8,19065.1,5.6,438.73,96.36,711.76,1799.9,349.32,50.84,-16.4,765.26,18.5,9.62,97.11
102727,141302,91,3785.05,753.36,6139.34,11669.4,2054.92,380.48,176.3,14800.6,385.54,31.82,851.58
54007.9,67015.9,27.3,832.2,275.21,1788.42,2771.6,816.72,153.34,160.72,4036.29,48.1,47.36,133.63
