"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
96880.3,84377.8,440.3,1796.53,4686.6,3571.92,7732.6,2838.02,4473.92,2133.64,1301.44,335.22,56.98,1390.25
75301.9,73973.8,678.3,1771.71,6210.84,3327.56,6077.84,3717.06,6676.44,3233.26,1186.9,229.4,59.2,1574.51
39221.3,25686,51.8,375.95,441.65,582.2,1394,250.92,73.8,55.76,239.04,151.7,-17.02,75.53
78656.4,54741,81.2,1590.67,549.69,2705.18,4187.74,747.02,422.3,344.4,951.18,251.6,76.22,579.34
99365.8,86242,1401.4,2756.48,10450.7,5507.12,9786.7,6879.8,13880.1,6724,1726.4,480.26,110.26,2503.28
98652.2,48179,268.8,1138.07,2060.79,2610.06,5742.46,2104.12,2333.72,1102.08,1009.28,145.04,33.3,853.24
40244.4,15401.5,34.3,392.01,78.84,879.04,1436.64,346.86,159.08,30.34,253.98,73.26,7.4,-10.79
42523.9,20108.4,31.5,375.22,505.89,926.6,1164.4,502.66,77.9,75.44,201.69,0,42.18,119.52
94072.3,90605.3,788.2,3167.47,5593.26,5196.34,9514.46,4343.54,6910.96,3448.92,1578.66,427.72,83.62,1360.37
36331.9,49610.8,72.1,507.35,270.83,921.68,2972.5,730.62,306.68,182.04,309.59,165.76,40.7,46.48
48104.6,25104.2,18.9,489.1,327.04,852.8,1257.06,854.44,127.1,117.26,317.89,125.8,27.38,90.47
52707.6,40595.3,229.6,1247.57,1519.13,1938.48,4306.64,1282.48,1687.56,859.36,631.63,194.62,58.46,374.33
40513.7,26535.9,20.3,368.65,183.96,574,692.08,230.42,246,106.6,114.54,-1.48,-14.8,184.26
32210.6,27453.9,37.1,468.66,459.9,738,824.92,185.32,118.08,141.86,180.11,92.5,7.4,188.41
90279.4,62525.6,2220.4,1401.6,15922.8,3002.84,5566.16,9064.28,22210.5,10878.9,1057.42,208.68,134.68,3281.82
79197.1,61749.5,210,1734.48,1281.15,3119.28,6144.26,1411.22,1435,818.36,1036.67,358.16,51.06,616.69
43552.1,23529.7,3.5,315.36,264.99,626.48,1211.96,72.98,187.78,99.22,108.73,11.1,-2.96,85.49
26902.1,31263.6,30.8,302.22,372.3,544.48,1993.42,214.02,276.34,149.24,170.15,-8.88,10.36,236.55
90719.3,88128.6,1452.5,1879.02,14421.9,4339.44,7158.6,7512.02,16653.4,7979.42,1440.05,404.78,162.06,3000.45
38317,92268.6,106.4,1076.75,615.39,1714.62,3933.54,1366.12,932.34,539.56,585.15,182.04,28.12,548.63
45369.4,16914.6,30.8,461.36,172.28,545.3,2250.08,162.36,135.3,68.88,165.17,88.8,-6.66,49.8
37120.3,20383.1,30.1,316.09,323.39,604.34,1728.56,116.44,74.62,54.94,192.56,50.32,5.18,102.09
38543.8,23399.4,52.5,329.96,705.18,669.94,2073.78,320.62,205.82,159.9,295.48,117.66,17.02,97.94
43722.7,24938.2,49,342.37,175.93,660.92,920.04,217.3,141.04,31.16,207.5,91.76,-9.62,-36.52
46836,18092.3,12.6,286.89,-183.96,387.86,1120.94,124.64,124.64,95.12,229.08,56.98,17.76,63.08
94489.2,79914.1,1703.8,2585.66,10947.8,5001.18,9266,7586.64,16590.2,8228.7,1825.17,510.6,198.32,2641.89
45255.6,77995.9,125.3,1063.61,1378.24,1939.3,3610.46,1086.5,868.38,454.28,587.64,148.74,-0.74,424.96
49083.8,25608.8,18.2,330.69,148.92,775.72,1580.14,93.48,147.6,23.78,263.11,14.06,10.36,199.2
108676,84681.6,261.8,1906.03,3201.05,3666.22,7995.82,2748.64,2010.64,1051.24,1437.56,472.86,65.12,819.21
48949.2,15829.8,28,356.24,21.9,902,1148.82,329.64,130.38,18.86,224.93,43.66,2.22,146.08
43661.5,42573.2,173.6,549.69,2071.01,1033.2,3753.96,711.76,962.68,366.54,344.45,112.48,15.54,416.66
97802.6,55516.2,650.3,1895.81,6667.82,3684.26,8678.06,4664.98,8205.74,4077.86,1322.19,334.48,67.34,2114.01
54285.1,39947.1,44.8,425.59,521.22,719.96,1876.98,308.32,341.12,266.5,214.97,59.94,28.86,178.45
32803.2,17955.4,15.4,322.66,263.53,420.66,520.7,307.5,51.66,22.96,126.16,50.32,11.1,-9.96
52261.2,35763.9,32.2,424.13,22.63,1038.94,1919.62,341.12,132.02,6.56,305.44,68.82,22.94,128.65
53938.1,27572.6,20.3,443.84,595.68,897.08,1148.82,660.1,246,94.3,389.27,66.6,27.38,259.79
86137.9,90454.2,870.8,1911.87,6134.19,3375.12,6723.18,4230.38,7916.28,4423.9,1148.72,264.92,105.82,1447.52
35765.3,33231.5,20.3,349.67,83.95,732.26,987.28,321.44,126.28,22.14,244.85,81.4,4.44,226.59
43902,17880.7,33.6,254.04,257.69,612.54,645.34,237.8,163.18,116.44,156.87,2.96,-10.36,348.6
99554.4,88325.3,808.5,2033.05,6980.26,4145.1,8861.74,4552.64,8024.52,3875.32,1357.88,296,100.64,1719.76
41135,23206,38.5,295.65,391.28,621.56,473.14,577.28,319.8,73.8,253.15,16.28,-5.18,103.75
52561.4,20380.7,42.7,599.33,92.71,904.46,1465.34,470.68,40.18,66.42,377.65,109.52,-0.74,205.01
41958.7,20028.7,65.8,356.24,632.18,692.08,1576.86,272.24,417.38,195.98,262.28,102.12,22.94,127.82
40983.1,49202.4,140,775.26,981.12,1475.18,3251.3,1521.1,993.84,511.68,540.33,199.06,31.82,495.51
70772.4,45609.3,173.6,1035.87,1271.66,2300.92,4082.78,1179.16,1100.44,721.6,755.3,175.38,6.66,492.19
101499,70046.2,280,2564.49,2904.67,6231.18,10181.9,3372.66,2762.58,1468.62,2264.24,339.66,73.26,1369.5
113241,74973.1,534.8,2732.39,4739.16,4644.48,9020,3306.24,5077.44,2633.02,1422.62,327.08,90.28,1689.05
97043,82126,561.4,1906.03,5599.83,3764.62,7195.5,4041.78,5739.18,2888.86,1277.37,259,59.2,1591.94
34865.3,28894,11.2,355.51,32.12,565.8,566.62,364.08,199.26,18.86,96.28,66.6,7.4,-0.83
40023.4,34959.6,53.2,265.72,902.28,583.02,2383.74,547.76,389.5,186.14,174.3,67.34,-9.62,210.82
53727.8,47478.5,173.6,767.23,2157.88,1777.76,3420.22,1094.7,1268.54,572.36,617.52,131.72,33.3,657.36
51021.4,23613.5,16.1,402.23,315.36,728.98,1011.06,264.86,262.4,132.02,294.65,56.24,18.5,174.3
50784.5,17298,7,406.61,182.5,668.3,969.24,260.76,107.42,65.6,217.46,33.3,21.46,66.4
51302.2,15408.1,35,311.71,118.99,615.82,1696.58,412.46,105.78,-63.96,233.23,98.42,-3.7,87.15
42456.2,26967.5,38.5,281.78,370.84,610.9,747.84,161.54,9.84,-24.6,206.67,8.88,34.78,94.62
38846.2,20912.7,-14,392.74,186.88,423.12,145.14,137.76,-52.48,20.5,170.15,31.82,39.22,51.46
117760,86529.2,314.3,2125.03,2944.09,4433.74,8078.64,2796.2,2702.72,1457.96,1639.25,321.16,30.34,1291.48
60490.1,58147.3,335.3,1292.83,1968.81,2622.36,5126.64,1840.9,2681.4,1308.72,908.02,173.16,35.52,600.92
60037.9,85389.6,283.5,896.44,3119.29,1859.76,4163.96,1417.78,2738.8,1263.62,668.15,192.4,36.26,724.59
43424.6,52917.5,25.2,430.7,227.03,964.32,3065.98,681.42,282.08,131.2,326.19,79.18,-7.4,384.29
60552,113375,427.7,1128.58,5197.6,2560.04,5945,3053.68,3079.92,1432.54,916.32,284.9,25.9,1280.69
88903.4,78093.9,460.6,1192.09,4254.44,2668.28,5221.76,2490.34,4275.48,2246.8,930.43,188.7,59.2,1000.15
38093.8,18544.7,49,386.9,535.09,582.2,1220.16,569.9,560.06,229.6,138.61,44.4,-21.46,234.06
47240.6,23367.8,25.9,599.33,45.99,1127.5,2009.82,592.86,154.98,-17.22,335.32,133.94,0,35.69
42781.7,79467.5,126.7,1051.2,1216.18,1790.88,4028.66,1253.78,751.12,414.92,609.22,350.76,17.76,343.62
76852.8,91507.5,707.7,1489.2,5318.05,2579.72,4733.04,3954.86,6816.66,3270.16,876.48,225.7,91.02,1313.89
37198.1,23531.3,11.2,349.67,225.57,597.78,1153.74,218.94,182.86,110.7,239.87,39.96,-15.54,-16.6
50810.4,28488.1,76.3,550.42,776.72,1066.82,1246.4,641.24,327.18,139.4,359.39,-19.98,13.32,250.66
28028.2,39310.5,80.5,386.9,1157.78,755.22,2550.2,439.52,520.7,242.72,259.79,44.4,-14.8,241.53
67513,45869.9,179.9,938.05,1912.6,2072.96,3524.36,1628.52,1809.74,938.9,817.55,149.48,35.52,689.73
38213.3,17067.3,25.2,369.38,74.46,526.44,1047.14,117.26,-22.96,70.52,131.97,92.5,-32.56,151.06
95500.8,85270,1580.6,1669.51,16447.6,3849.9,8750.22,8596.88,20025.2,9237.3,1403.53,274.54,97.68,3392.21
37589.8,33066.4,82.6,219.73,597.14,701.1,605.98,298.48,314.88,121.36,144.42,-36.26,-9.62,39.84
58932,50495.5,58.8,693.5,589.84,1351.36,4154.94,786.38,338.66,186.96,449.86,119.14,39.22,341.96
43692.5,43902.8,77,702.99,200.02,883.96,1632.62,370.64,316.52,139.4,251.49,129.5,21.46,173.47
92227.7,86383.1,2022.3,2305.34,14222.6,4374.7,9287.32,7531.7,17771,8545.22,1423.45,365.56,162.06,3140.72
35802.7,35281.6,37.1,321.2,365,546.12,336.2,629.76,177.94,166.46,180.11,79.92,12.58,102.09
33335.3,23982,32.2,396.39,242.36,695.36,1531.76,236.16,104.96,62.32,260.62,45.88,-0.74,58.1
44514.7,25126.6,61.6,318.28,372.3,894.62,1062.72,478.06,183.68,38.54,202.52,17.76,-17.76,10.79
40516.6,33021.6,48.3,502.97,142.35,757.68,1875.34,760.96,169.74,67.24,293.82,7.4,26.64,58.1
38903.8,20040.3,35.7,597.87,240.9,864.28,1476.82,551.86,196.8,133.66,292.99,69.56,1.48,292.16
44123.8,24958.9,42,531.44,327.04,847.06,2094.28,405.08,88.56,91.02,291.33,128.76,18.5,207.5
90837.4,95622.6,716.1,2144.74,5767,3938.46,7967.94,3750.68,6578.86,3332.48,1342.94,222,78.44,1391.91
76225.7,132543,462.7,2078.31,4090.92,3562.08,9926.1,3331.66,4238.58,2030.32,1176.11,340.4,102.12,1484.04
46587.6,19725.8,33.6,492.75,51.83,619.92,912.66,202.54,164.82,103.32,239.87,62.16,-4.44,190.9
48121.2,29100.6,86.8,573.05,1040.98,1056.16,2246.8,484.62,665.84,337.02,499.66,45.88,0.74,237.38
91981.4,85492.5,432.6,1753.46,2928.03,3244.74,7184.02,2409.16,3079.92,1552.26,1191.05,231.62,98.42,1287.33
42828.5,19623.7,30.8,398.58,155.49,844.6,1488.3,168.1,68.06,15.58,255.64,64.38,1.48,180.11
38750.4,48127.6,149.8,693.5,1360.72,1607.2,3171.76,1098.8,1648.2,813.44,443.22,94.72,7.4,388.44
34416.7,21141.8,21,350.4,488.37,514.96,1119.3,59.04,171.38,97.58,146.08,91.76,4.44,8.3
47971.4,25489.3,42.7,396.39,292,656.82,1761.36,319.8,207.46,127.1,272.24,38.48,19.24,351.09
60593,38417.4,64.4,748.98,494.94,1125.86,2865.08,701.92,350.14,228.78,419.98,125.8,3.7,190.07
58173.1,31184.8,128.1,530.71,881.84,1094.7,3020.88,796.22,639.6,241.08,396.74,99.9,8.14,286.35
55090.1,38474.6,58.8,1090.62,563.56,1430.08,2785.54,712.58,300.12,118.08,441.56,154.66,14.06,413.34
102808,81591.5,774.9,2278.33,8496.47,4331.24,7604.68,5105.32,10227.9,4880.64,1371.99,281.2,125.06,2155.51
93149.3,94605.1,287.7,1758.57,2075.39,3619.48,6165.58,2384.56,2378.82,1209.5,1266.58,374.44,62.9,947.86
67614.5,69926.7,905.8,1637.39,6555.4,3544.04,7503,4572.32,8676.42,4671.54,1098.92,275.28,111,1568.7
43498.1,24404.5,51.1,259.15,255.5,426.4,1548.16,465.76,130.38,86.1,224.1,77.7,-4.44,243.19
84812.4,81325.9,142.8,1957.86,1421.31,5171.74,12810.9,3239,928.24,631.4,1659.17,389.24,98.42,1208.48
40558.3,23935.5,70.7,573.05,369.38,1037.3,2036.88,386.22,293.56,224.68,297.97,63.64,28.12,216.63
118574,106433,660.1,2148.39,6496.27,4578.88,10711.7,3966.34,6487.84,3543.22,1683.24,335.22,107.3,1591.11
48780,21976.7,0.7,432.89,218.27,774.08,2305.84,424.76,40.18,133.66,249,17.76,11.1,156.87
45285.8,25652,11.9,537.28,528.52,822.46,1587.52,368.18,159.08,137.76,250.66,52.54,1.48,83
108379,72582.7,812,2087.07,5193.22,3822.84,7416.08,3304.6,7186.48,3810.54,1298.95,182.04,103.6,1070.7
45115.9,45633.4,123.9,678.17,1151.21,1936.02,6233.64,2001.62,657.64,341.94,816.72,213.12,72.52,768.58
70741.4,98113.5,353.5,1655.64,2622.89,2592.02,5570.26,2532.98,3138.14,1529.3,846.6,167.98,14.8,905.53
46908,18128,21.7,348.21,118.26,798.68,2389.48,628.12,140.22,69.7,281.37,100.64,-1.48,164.34
143689,136628,1772.4,3040.45,14021.1,6751.88,12610.8,8702.66,18778.8,9350.46,2333.96,545.38,122.1,3388.89
61798.3,44522.9,67.2,557.72,731.46,1517.82,1927,829.02,257.48,241.9,590.13,77.7,30.34,248.17
48804.5,24221.9,32.9,494.21,254.77,862.64,1063.54,211.56,127.1,70.52,316.23,75.48,0.74,291.33
44433.4,22922.1,11.9,396.39,-124.1,594.5,1548.98,149.24,24.6,5.74,284.69,37.74,23.68,209.99
56788.6,31477.8,25.9,556.26,491.29,978.26,2240.24,751.94,212.38,82,296.31,17.76,-16.28,381.8
35672.4,24277.5,52.5,422.67,253.31,640.42,2141.84,462.48,168.92,112.34,211.65,81.4,21.46,148.57
50878.8,53408,72.8,922.72,410.26,938.08,1553.9,996.3,339.48,126.28,327.02,138.38,25.16,239.87
47808,21329.3,9.1,402.23,310.98,792.12,1971.28,-142.68,161.54,-12.3,244.85,161.32,11.84,152.72
53704.1,50393.4,82.6,554.07,945.35,1255.42,2873.28,781.46,767.52,367.36,473.1,104.34,6.66,404.21
37079.3,33781.8,64.4,383.98,874.54,751.12,1621.14,592.86,451.82,282.08,268.09,122.84,11.1,275.56
52210.1,25041.9,2.8,490.56,390.55,909.38,1954.06,781.46,216.48,97.58,345.28,97.68,-2.22,161.02
49136.4,44512.9,96.6,683.28,884.03,2136.92,6535.4,1740.86,337.84,403.44,755.3,283.42,104.34,1030.03
128321,92275.2,469.7,3612.04,3278.43,5840.04,11392.3,3511.24,3678.52,1696.58,1879.95,437.34,73.26,1342.94
44041,43936.1,159.6,140.16,854.83,779.82,1758.08,427.22,1177.52,501.02,297.14,122.84,-1.48,174.3
47288.9,25134.1,30.1,525.6,50.37,762.6,1401.38,727.34,91.84,19.68,329.51,77.7,15.54,114.54
48643.9,24262.6,37.1,476.69,172.28,859.36,1327.58,539.56,93.48,54.12,339.47,145.04,17.76,-24.07
42539.8,15724.3,18.9,332.15,33.58,536.28,1141.44,87.74,62.32,5.74,288.01,52.54,24.42,7.47
54534.2,22754.4,11.9,483.99,276.67,891.34,1503.06,543.66,153.34,47.56,268.92,79.18,0,127.82
94962.2,59758.3,458.5,1819.89,4075.59,3348.06,6561.64,2782.26,3706.4,1773.66,976.91,269.36,103.6,1432.58
46005.8,17868.2,15.4,347.48,504.43,607.62,854.44,169.74,120.54,6.56,166.83,90.28,6.66,73.04
43959.6,34308.9,30.8,230.68,267.91,642.88,1676.08,391.96,239.44,110.7,270.58,76.22,16.28,249
38610,21555.9,32.9,564.29,501.51,1307.08,2156.6,419.84,137.76,116.44,439.07,134.68,-7.4,309.59
39692.2,45379.4,78.4,565.75,656.27,1012.7,2054.1,701.92,476.42,118.9,304.61,149.48,0,176.79
46126.1,41192.1,100.1,619.77,1005.94,1169.32,2439.5,654.36,665.02,310.78,374.33,103.6,10.36,280.54
42565.7,27158.4,25.2,327.04,442.38,658.46,1753.16,-92.66,180.4,72.98,141.93,56.98,-9.62,-1.66
66714.5,40921.5,53.2,845.34,485.45,1379.24,2372.26,747.02,111.52,31.16,582.66,173.16,7.4,151.89
45936,18656.7,18.2,663.57,478.15,1065.18,1608.02,369,80.36,132.84,361.05,26.64,3.7,124.5
48738.2,23059.1,31.5,511.73,342.37,758.5,1905.68,593.68,130.38,39.36,255.64,88.8,31.08,178.45
45543.6,17982.8,-11.2,405.15,317.55,975.8,1845.82,292.74,128.74,109.88,312.91,120.62,12.58,206.67
76466.2,120174,601.3,2852.11,4680.76,5018.4,9503.8,3378.4,5956.48,2804.4,1572.85,461.02,108.78,1573.68
38312.6,19893.4,9.8,380.33,305.87,646.16,1902.4,154.98,66.42,1.64,131.14,77.7,1.48,224.1
64323.4,101563,179.9,1193.55,1577.53,2056.56,4701.88,1487.48,874.12,394.42,743.68,202.02,8.88,737.87
75585.6,139020,1180.9,2051.3,9209.68,4029.48,9033.12,5158.62,9853.12,4652.68,1314.72,357.42,103.6,1791.97
42957.4,18707.4,44.1,297.84,270.83,563.34,1266.9,727.34,225.5,89.38,221.61,61.42,4.44,228.25
54892.1,44740.3,30.8,604.44,361.35,1036.48,2275.5,542.02,264.86,3.28,395.08,176.12,54.76,311.25
90448.6,84265.8,277.2,1955.67,2141.82,4090.98,7506.28,2369.8,2079.52,1210.32,1528.03,261.22,36.26,555.27
39545.3,36269.3,116.9,455.52,1480.44,890.52,2479.68,929.06,880.68,424.76,378.48,89.54,22.94,273.9
96414.5,65750.9,510.3,1848.36,3985.07,3805.62,7612.88,3605.54,4577.24,2180.38,1308.91,259.74,60.68,1155.36
69117.1,134109,746.9,1698.71,7200.72,3284.1,7626.82,3318.54,3667.86,1617.86,1118.84,370.74,88.8,1284.01
53650.1,39210,56.7,551.15,565.02,1052.88,2338.64,495.28,205,34.44,358.56,71.78,5.18,225.76
100500,87887,3130.4,1782.66,24822.2,4896.22,8600.98,14882.2,34627,16329.5,1623.48,294.52,214.6,5587.56
63655.9,48819.8,36.4,926.37,624.88,1434.18,2886.4,696.18,301.76,221.4,404.21,125.8,18.5,136.95
67565.5,49087.9,217,908.12,2022.83,2143.48,4745.34,1562.92,2302.56,1162.76,758.62,169.46,49.58,786.84
87653.5,53405.5,906.5,1568.04,8027.81,3280,7824.44,5389.86,10262.3,4738.78,1147.89,264.92,92.5,2033.5
45919.4,92145.8,238,1235.16,2606.83,2319.78,5257.02,1785.14,2532.16,1369.4,768.58,153.92,96.94,605.9
43102.1,16826.6,8.4,400.77,293.46,680.6,2100.02,236.98,220.58,77.9,157.7,111.74,17.02,344.45
54825.1,44279.7,83.3,1068.72,472.31,2041.8,4123.78,1469.44,656,272.24,716.29,182.04,0.74,653.21
52116.5,51515.6,117.6,1480.44,909.58,2368.98,4378.8,1038.12,410.82,218.94,762.77,252.34,13.32,290.5
103305,99277.1,1285.2,1938.15,11529.6,3942.56,7104.48,6338.6,14728,7056.1,1421.79,296.74,98.42,2597.07
33577.2,30325.7,79.1,336.53,698.61,560.88,880.68,133.66,478.06,294.38,126.16,83.62,1.48,267.26
80287.9,73413.5,504.7,1324.95,3982.15,3265.24,5859.72,3380.86,5630.12,2805.22,1124.65,138.38,46.62,1427.6
75207.6,68305.7,553.7,1396.49,4277.8,2805.22,6441.92,3049.58,6144.26,3009.4,1086.47,284.9,57.72,1295.63
42253.9,33984.3,35.7,516.11,424.13,900.36,1753.16,620.74,329.64,220.58,354.41,84.36,26.64,207.5
92813,63375.5,531.3,2037.43,3852.94,3694.1,7877.74,2767.5,4604.3,2427.2,1313.06,380.36,71.78,1118.01
35454.2,44390.9,76.3,441.65,571.59,915.12,1844.18,560.06,349.32,184.5,349.43,94.72,4.44,120.35
44545,14167.3,4.2,376.68,128.48,820.82,1529.3,395.24,127.1,30.34,171.81,22.94,6.66,121.18
46537.2,23015.1,13.3,416.1,29.2,719.96,906.92,683.06,147.6,121.36,236.55,85.1,-5.18,223.27
63810.7,59493.6,651.7,1330.79,5001.96,2841.3,4850.3,3179.96,6073.74,3156.18,831.66,250.86,85.84,962.8
45049,17483.9,20.3,380.33,429.24,713.4,1251.32,124.64,63.96,4.1,254.81,82.14,7.4,183.43
69454.1,53564.1,72.8,913.96,1002.29,1665.42,3257.04,735.54,428.04,191.06,565.23,156.88,48.84,440.73
73597,78523.8,676.2,1871.72,5494.71,3275.9,7543.18,3875.32,5797.4,2969.22,1076.51,331.52,79.92,1590.28
110302,71460.5,386.4,1474.6,3562.4,3380.04,6889.64,2558.4,3981.1,1964.72,1185.24,213.86,55.5,1038.33
93109,56739.6,613.2,1521.32,4637.69,3289.84,6781.4,3195.54,5749.84,2691.24,1036.67,250.12,58.46,1311.4
66894.5,107676,133,1578.26,1472.41,2827.36,5572.72,1762.18,1398.1,635.5,952.01,105.82,15.54,873.16
57623.8,33337.8,63,718.32,496.4,1201.3,2646.14,628.12,216.48,94.3,426.62,112.48,43.66,412.51
96984,52493.3,918.4,1626.44,5981.62,3295.58,5683.42,4354.2,8230.34,4110.66,1100.58,316.72,85.84,1677.43
106621,98409.8,916.3,2293.66,8027.08,4750.26,8634.6,4960.18,9554.64,4554.28,1639.25,347.06,120.62,1782.01
41287,30077.5,11.9,614.66,259.15,970.06,2418.18,449.36,99.22,78.72,283.86,37.74,8.88,31.54
40653.4,22108.7,56,446.03,735.84,794.58,2371.44,388.68,253.38,108.24,264.77,27.38,8.14,69.72
50575,23185.2,19.6,540.2,159.87,745.38,747.02,170.56,135.3,-4.92,280.54,116.92,10.36,136.12
44632.8,110572,319.2,1163.62,3046.29,2633.84,5733.44,2074.6,1772.02,799.5,987.7,335.96,68.08,1021.73
41090.4,34046.6,66.5,978.93,724.89,1522.74,1225.9,818.36,213.2,132.84,520.41,123.58,14.06,345.28
110028,119884,801.5,2759.4,6834.99,5525.16,11267.6,4551.82,5845.78,2976.6,1816.87,683.02,120.62,1642.57
37255,19347.3,42.7,430.7,432.89,589.58,1325.94,433.78,109.06,142.68,168.49,37,11.1,43.16
49628.9,21126,31.5,306.6,197.1,634.68,1484.2,341.12,202.54,45.92,229.91,-10.36,-8.14,134.46
87631.9,74571.4,479.5,2046.19,3336.83,3361.18,6963.44,2749.46,3908.12,1854.02,1182.75,349.28,62.9,1057.42
36014.4,14812.2,0,91.25,104.39,161.54,781.46,165.64,33.62,32.8,82.17,30.34,-4.44,-38.18
54283.7,30560.6,72.8,646.05,536.55,1099.62,2560.86,610.9,347.68,159.08,378.48,87.32,44.4,344.45
101329,72771.1,339.5,1606,3385.74,3204.56,4892.12,2685.5,4283.68,1902.4,1149.55,317.46,37,971.93
43261.9,18152.9,51.1,343.1,416.1,742.92,2516.58,1115.2,215.66,148.42,266.43,177.6,13.32,307.1
64437.8,79071.6,332.5,1440.29,2659.39,2525.6,5695.72,2560.04,3261.96,1649.02,800.95,177.6,59.2,694.71
47358,17537.9,20.3,402.23,111.69,685.52,1703.96,184.5,114.8,74.62,284.69,58.46,38.48,176.79
28627.2,71204.9,126.7,957.76,914.69,2076.24,5254.56,1489.94,711.76,382.12,697.2,191.66,32.56,362.71
39466.8,65018,26.6,356.24,432.89,696.18,1889.28,309.96,195.98,154.16,293.82,116.92,48.84,224.1
47271.6,25717.5,28,477.42,332.15,801.14,874.94,341.12,158.26,6.56,332,9.62,-22.2,200.86
42063.1,32700.3,57.4,381.79,355.51,643.7,1899.12,716.68,202.54,11.48,200.03,23.68,0,196.71
22029.1,30840.3,42.7,435.08,399.31,909.38,2430.48,494.46,253.38,180.4,282.2,85.1,14.8,282.2
40616.6,36963.2,35.7,537.28,247.47,1054.52,2013.1,446.08,81.18,125.46,288.01,82.88,-7.4,102.92
34434,43692.9,171.5,421.94,2278.33,917.58,2786.36,475.6,860.18,410,208.33,137.64,17.02,332.83
99581,96861,804.3,2641.87,7681.06,5501.38,10735.4,4991.34,9602.2,4592,1848.41,421.06,86.58,2250.96
51750,18920.7,107.8,398.58,830.01,879.04,924.96,632.22,844.6,396.06,314.57,90.28,25.16,239.87
45580.3,19405.4,26.6,483.99,254.04,668.3,1298.88,608.44,50.84,63.96,352.75,44.4,45.88,273.07
65859.8,96124,190.4,1328.6,1155.59,2134.46,5616.18,1613.76,1148,607.62,795.97,267.14,50.32,596.77
47398.3,35087.4,56.7,443.84,108.77,780.64,1912.24,375.56,282.9,145.96,268.09,136.9,22.2,108.73
94740.5,125782,852.6,2228.69,7447.46,4860.96,8531.28,5259.48,9402.94,4409.14,1787.82,358.9,93.24,1845.09
100974,72049,324.1,1867.34,3950.76,2833.1,6117.2,2271.4,3105.34,1532.58,1081.49,227.18,17.02,1104.73
37817.3,23001.8,57.4,353.32,405.15,639.6,1362.02,132.84,223.04,137.76,239.87,51.8,19.24,242.36
70678.1,58697.6,1329.3,1013.97,10548.5,2536.26,4929.84,7480.04,15075.7,7222.56,740.36,224.22,115.44,2084.96
81614.9,40503.2,30.8,778.91,108.04,1410.4,3767.08,455.1,129.56,141.04,380.97,142.82,2.22,249.83
55352.2,31226.3,0.7,454.06,33.58,985.64,1326.76,370.64,-20.5,-35.26,272.24,22.2,10.36,180.94
72520.6,53944.2,151.2,624.88,1186.98,2036.06,4143.46,1335.78,1557.18,715.86,895.57,170.2,37.74,536.18
58376.9,56028.3,124.6,794.24,1295.75,1453.86,3770.36,1068.46,787.2,391.96,454.01,120.62,-2.96,471.44
59001.1,51399.4,65.1,814.68,801.54,1161.12,2558.4,338.66,436.24,183.68,440.73,161.32,43.66,262.28
69248.9,42359.9,20.3,714.67,388.36,1559.64,2914.28,766.7,351.78,154.98,571.87,135.42,17.02,288.01
24261.8,40546.3,39.9,277.4,508.08,606.8,1699.86,632.22,283.72,72.98,151.06,-30.34,7.4,117.86
48726.7,26628.1,86.8,582.54,910.31,1164.4,2307.48,653.54,707.66,396.06,397.57,139.12,8.14,291.33
93268.1,54482,683.9,1394.3,5297.61,3029.9,5402.16,4132.8,7155.32,3527.64,1070.7,222.74,74.74,1616.84
59084.6,24985.5,15.4,718.32,427.05,1295.6,1865.5,331.28,219.76,134.48,348.6,92.5,2.96,263.94
50197,27858.1,26.6,590.57,305.87,1117.66,2414.08,687.98,280.44,238.62,332.83,83.62,-5.92,167.66
53363.5,40147.1,46.9,667.22,926.37,1054.52,2929.86,512.5,434.6,297.66,375.16,108.78,0,229.08
42474.2,19372.2,33.6,267.91,352.59,646.16,619.92,665.02,295.2,176.3,222.44,101.38,34.78,171.81
49670.6,29273.3,40.6,333.61,592.76,1012.7,3048.76,343.58,87.74,7.38,256.47,88.06,4.44,126.99
44871.8,36484.3,28,466.47,793.51,838.86,993.84,407.54,313.24,171.38,239.87,79.92,6.66,217.46
72612.7,94487.2,275.8,1154.13,3014.9,1779.4,3685.9,1725.28,2660.08,1241.48,708.82,228.66,55.5,596.77
47619.4,86554.9,449.4,908.12,4223.78,5138.12,21556.2,8935.54,2304.2,2147.58,2148.04,802.9,489.88,3638.72
96523.9,53628.8,740.6,1328.6,5992.57,3070.08,6355,4424.72,8812.54,4030.3,1057.42,178.34,68.82,1679.09
42394.3,16413.2,50.4,355.51,395.66,802.78,726.52,410,247.64,109.06,199.2,49.58,24.42,207.5
46733.8,28232.4,40.6,568.67,262.8,700.28,291.92,315.7,110.7,150.88,318.72,54.76,19.24,186.75
29135.5,76785,189.7,916.88,1721.34,1623.6,4232.02,1293.14,1225.08,496.1,505.47,256.78,18.5,483.89
48037.7,29934.8,54.6,383.25,774.53,521.52,2210.72,683.06,496.92,188.6,166,70.3,2.96,239.87
