"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
34472.9,34545.4,24.5,324.85,337.26,824.92,1969.64,738.82,70.52,29.52,312.91,51.8,35.52,148.57
33984,24877.6,28.7,522.68,88.33,563.34,1362.02,240.26,33.62,38.54,215.8,113.22,15.54,171.81
40822.6,42912.7,18.2,596.41,137.24,880.68,1232.46,419.02,82,29.52,255.64,126.54,8.14,113.71
36668.2,66043.9,42.7,647.51,511,1293.14,2050.82,788.84,78.72,85.28,449.86,218.3,40.7,361.05
72792.7,66635.7,165.2,1742.51,851.18,3477.62,7667,1412.04,194.34,114.8,1259.11,243.46,27.38,400.06
95518.1,78843.4,315.7,1851.28,748.98,3667.86,7000.34,1354.64,300.12,162.36,1178.6,273.8,45.88,366.86
105136,102258,1631.7,2657.2,1595.05,4464.9,9990.88,1505.52,683.88,277.16,1481.55,426.98,170.2,575.19
53179.9,116202,132.3,1188.44,1113.98,2679.76,7629.28,1676.9,282.9,258.3,942.05,296.74,71.04,494.68
79243.9,54833.1,213.5,1503.07,288.35,2576.44,5111.88,1033.2,152.52,92.66,864.86,156.88,2.96,434.92
38155.7,20981.6,10.5,206.59,79.57,223.86,656.82,64.78,-10.66,69.7,97.11,-10.36,23.68,102.92
60680.9,57354.7,158.2,1236.62,637.29,1995.06,4277.94,730.62,170.56,124.64,710.48,220.52,51.8,214.14
56286.7,28367.7,51.8,619.04,10.22,1138.98,2929.86,336.2,98.4,52.48,364.37,107.3,57.72,337.81
46714.3,31291.8,7.7,374.49,-20.44,655.18,991.38,577.28,104.96,95.12,229.08,94.72,41.44,106.24
112262,59074.4,580.3,1237.35,1078.94,2726.5,4365.68,1016.8,291.1,159.9,983.55,139.86,65.86,563.57
47537.3,22487.2,6.3,456.25,255.5,600.24,628.94,322.26,79.54,34.44,302.12,52.54,-10.36,6.64
73634.4,86542.4,127.4,1877.56,738.76,3394.8,6771.56,1202.12,183.68,127.1,1274.88,344.84,30.34,540.33
44020.8,59582.4,70,544.58,687.66,1190.64,2573.16,515.78,80.36,168.92,349.43,43.66,18.5,219.95
86449.7,83060.6,316.4,2129.41,903.74,3303.78,8017.96,1763.82,400.16,197.62,1105.56,323.38,47.36,636.61
60531.8,34979.5,0.7,686.93,235.79,1221.8,2446.88,456.74,0,-26.24,434.92,102.12,25.9,-9.96
34942.3,19404.6,12.6,311.71,48.18,517.42,1290.68,387.86,4.92,-21.32,163.51,38.48,11.84,51.46
43813.4,21959.3,13.3,466.47,82.49,692.08,1729.38,188.6,55.76,25.42,277.22,133.94,1.48,144.42
41029.2,19881,14,347.48,236.52,552.68,1607.2,467.4,68.06,37.72,178.45,25.16,16.28,80.51
38316.2,25428.7,141.4,324.85,244.55,496.1,715.04,433.78,42.64,83.64,147.74,111,14.8,73.87
87361.9,64424.6,69.3,1625.71,373.76,2841.3,5471.86,1394,203.36,191.88,981.06,148.74,39.96,297.97
44542.1,25925.9,27.3,546.04,88.33,1043.86,2367.34,534.64,100.04,67.24,273.07,126.54,5.92,237.38
50155.9,26018.8,-4.2,586.92,2.19,842.14,2092.64,405.9,66.42,50.84,274.73,41.44,-0.74,193.39
58840.6,56422.6,88.2,1107.41,516.11,1721.18,3591.6,505.12,200.9,142.68,590.13,128.76,19.24,292.16
95707.4,83008.3,612.5,1697.25,1043.17,3542.4,6516.54,1647.38,326.36,259.94,1364.52,213.86,117.66,605.07
40494.2,26658.8,47.6,248.2,228.49,769.98,1312.82,468.22,44.28,2.46,183.43,148.74,2.96,9.13
32289.8,26459.6,31.5,402.23,16.06,757.68,2542,555.96,108.24,69.7,244.85,34.04,55.5,257.3
46389.6,21481.2,11.9,370.11,74.46,637.14,1517,31.16,104.96,-3.28,238.21,34.04,0.74,55.61
40145,23214.3,42.7,425.59,208.05,646.16,621.56,316.52,18.86,-5.74,145.25,30.34,2.96,46.48
82485.4,76412.3,762.3,1677.54,832.93,3259.5,5889.24,1494.86,339.48,186.14,1131.29,340.4,131.72,454.01
46374.5,22715.4,13.3,346.02,160.6,781.46,2104.12,589.58,107.42,30.34,291.33,36.26,-10.36,194.22
35149.7,32201.5,34.3,669.41,357.7,996.3,1909.78,523.16,52.48,46.74,280.54,74.74,31.08,139.44
90288.7,62207.7,60.9,1230.05,537.28,1703.96,3366.92,692.08,186.14,107.42,621.67,175.38,22.2,318.72
49588.6,17128.7,9.8,465.01,-104.39,911.02,774.9,482.98,-20.5,-4.1,291.33,48.1,-27.38,97.11
57415,37683.7,70.7,578.89,240.17,1462.06,2845.4,731.44,87.74,85.28,464.8,162.06,26.64,325.36
98456.4,73079.8,1159.9,1913.33,1098.65,3088.12,7122.52,1292.32,451,233.7,1083.98,194.62,93.24,538.67
87920.6,112178,242.2,3125.13,781.1,5207.82,10225.4,1908.14,391.14,183.68,1769.56,381.84,62.16,678.94
115412,87174.1,606.9,2248.4,1012.51,4406.68,10137.7,1954.88,496.92,234.52,1603.56,246.42,73.26,621.67
49586.4,29829.4,47.6,462.09,233.6,932.34,1419.42,400.16,84.46,6.56,336.98,68.08,-12.58,264.77
44964,27598.3,19.6,287.62,225.57,554.32,1867.96,185.32,34.44,-24.6,239.87,51.06,-31.82,229.08
57166.6,20793.2,34.3,500.05,56.94,728.16,2065.58,411.64,95.94,111.52,332.83,83.62,14.06,42.33
43199.3,47619.6,81.9,615.39,346.75,1244.76,3753.96,579.74,132.02,97.58,420.81,143.56,0,387.61
41941.4,16674.7,3.5,244.55,44.53,535.46,757.68,143.5,25.42,-9.84,102.09,-32.56,-29.6,120.35
37746.7,18255.8,14,248.93,132.86,408.36,1258.7,337.84,30.34,50.02,151.06,25.16,4.44,20.75
53028.7,27946.9,27.3,539.47,353.32,894.62,2514.94,186.96,56.58,78.72,327.85,66.6,-20.72,64.74
42015.6,49605.8,17.5,573.05,146,993.84,2359.14,501.84,27.06,89.38,283.86,61.42,12.58,20.75
78084,86431.2,486.5,1644.69,1059.23,2876.56,5377.56,1253.78,282.08,138.58,863.2,133.2,62.9,212.48
87285.6,63641.9,191.8,1561.47,464.28,2651.06,5517.78,1029.1,251.74,149.24,970.27,130.24,45.14,127.82
83650.3,80526.6,1731.8,1592.86,2081.23,2762.58,6099.98,1098.8,605.98,213.2,942.88,293.78,123.58,728.74
156880,85226.1,2430.4,2910.51,3140.46,4867.52,9883.46,2130.36,1123.4,350.96,1882.44,291.56,196.84,808.42
64849.7,34791.9,37.8,882.57,155.49,1468.62,2841.3,419.02,97.58,71.34,453.18,113.96,19.24,156.87
59492.2,93096.1,1925.7,1876.83,1711.12,3307.88,6614.12,1738.4,601.88,289.46,1130.46,315.98,149.48,591.79
39326.4,23265.7,46.2,408.07,319.74,915.12,1026.64,439.52,27.88,14.76,200.03,48.84,11.1,165.17
41617.4,25631.2,22.4,734.38,101.47,1047.96,1915.52,608.44,62.32,37.72,201.69,38.48,38.48,243.19
43454.2,17664.9,25.9,383.98,98.55,727.34,1594.9,186.96,46.74,112.34,237.38,4.44,42.18,73.87
67057.2,40270.8,55.3,912.5,227.03,1485.84,3901.56,600.24,41.82,0,428.28,170.2,8.88,320.38
39106.8,28974.5,-9.1,444.57,-2.92,833.94,1227.54,255.02,31.16,79.54,229.08,-14.06,26.64,195.05
117611,92550.8,1220.1,2408.27,1137.34,4137.72,7870.36,2038.52,553.5,279.62,1533.01,431.42,112.48,940.39
37779.8,17381,17.5,201.48,331.42,209.1,1189.82,-4.92,47.56,-45.92,110.39,58.46,-22.94,-16.6
34426.1,48950.1,53.9,511.73,283.24,964.32,2207.44,600.24,99.22,53.3,266.43,124.32,15.54,293.82
61606.1,57187.8,44.1,978.93,202.21,1511.26,2773.24,701.1,141.86,146.78,612.54,173.9,34.78,185.09
43742.2,28880.7,9.1,468.66,167.17,689.62,733.9,294.38,61.5,31.16,224.93,28.86,-8.14,201.69
40219.9,26329.3,24.5,321.2,167.9,673.22,1471.9,268.96,-9.84,-28.7,160.19,65.86,-8.14,180.94
45473,91900.1,146.3,1306.7,1469.49,3418.58,9313.56,2747.82,569.9,387.04,1229.23,296,90.28,1278.2
40979.5,25373.1,-10.5,444.57,194.18,786.38,1118.48,556.78,83.64,-38.54,194.22,88.06,11.84,148.57
117830,99476.3,1337,2286.36,1657.83,4159.04,7741.62,1361.2,673.22,329.64,1443.37,250.12,162.8,1015.09
95634.7,172529,221.9,3074.76,968.71,6184.44,10480.4,2240.24,412.46,217.3,2161.32,555,73.26,688.9
44938.1,24589.6,-7,354.05,202.94,608.44,1603.1,-27.06,57.4,-13.12,193.39,56.98,14.8,158.53
48330.7,60597.5,53.2,962.87,301.49,1806.46,4213.16,1025,160.72,127.1,687.24,87.32,37,205.84
38718.7,24983,31.5,492.02,182.5,554.32,651.9,113.16,19.68,41,122.01,36.26,5.92,102.92
35593.2,42755,93.8,591.3,418.29,1144.72,2141.02,770.8,122.18,119.72,446.54,131.72,55.5,466.46
41696.6,23976.2,53.2,471.58,-80.3,529.72,1375.96,81.18,45.92,23.78,232.4,86.58,14.8,208.33
78369.8,77517,112.7,1509.64,398.58,2497.72,5921.22,759.32,209.1,34.44,899.72,204.98,50.32,401.72
103406,157590,147.7,3226.6,1210.34,5551.4,11734.2,2376.36,473.96,251.74,1826,431.42,106.56,1014.26
44564.4,20920.2,33.6,334.34,224.84,537.1,1128.32,195.98,57.4,14.76,258.13,88.06,37.74,107.9
52261.9,18532.2,19.6,448.95,227.76,799.5,989.74,345.22,81.18,-1.64,295.48,139.86,-9.62,61.42
73518.5,56097.2,118.3,1392.11,277.4,2205.8,4085.24,1528.48,168.1,72.16,772.73,182.04,49.58,463.97
41789.5,24599.5,25.9,383.98,147.46,718.32,1133.24,64.78,45.1,3.28,219.95,74,8.14,37.35
44568,15272,21,455.52,68.62,614.18,1152.92,305.86,41,102.5,145.25,62.16,-0.74,188.41
38575.4,67557,63,490.56,416.1,1327.58,3275.9,804.42,193.52,84.46,404.21,201.28,86.58,501.32
51227.3,28801.8,39.9,460.63,259.88,593.68,1538.32,432.96,120.54,90.2,318.72,156.88,19.98,133.63
43984.8,34890.7,1.4,413.91,215.35,515.78,2450.16,388.68,9.02,-9.84,137.78,38.48,-11.1,140.27
51996.2,20654.5,21.7,349.67,-151.11,834.76,962.68,384.58,-3.28,27.88,249,-18.5,-3.7,192.56
62444.2,89213.4,403.9,1151.21,893.52,2502.64,5389.86,1246.4,215.66,190.24,771.9,220.52,34.04,577.68
41271.8,16697.1,-1.4,342.37,115.34,545.3,1102.08,118.9,104.14,26.24,182.6,71.04,12.58,80.51
59623.9,31267.8,26.6,895.71,50.37,1215.24,2186.12,437.88,122.18,-27.06,418.32,216.82,23.68,253.15
35815,19379.7,21,257.69,59.86,347.68,1057.8,-51.66,68.06,5.74,97.94,50.32,0,97.11
46941.1,20354.1,1.4,333.61,-37.96,662.56,940.54,114.8,-7.38,68.88,161.02,-17.76,-6.66,134.46
78775.2,58147.3,80.5,1280.42,561.37,2196.78,4769.94,701.92,170.56,127.92,763.6,81.4,6.66,439.07
35673.1,23002.6,21.7,352.59,-109.5,555.96,642.06,371.46,72.98,49.2,147.74,13.32,-4.44,95.45
97759.4,67868.3,777.7,1747.62,970.9,3504.68,7625.18,1088.14,393.6,205.82,1138.76,197.58,79.18,511.28
41240.9,29905.7,31.5,308.79,405.15,667.48,3122.56,571.54,102.5,60.68,252.32,119.14,-3.7,177.62
84954.2,68415.2,54.6,1154.86,183.96,1854.84,3138.96,1129.96,96.76,61.5,632.46,191.66,25.16,204.18
31752,29513.1,0,293.46,139.43,848.7,2017.2,542.02,6.56,14.76,188.41,45.14,45.14,295.48
53367.1,24511.6,31.5,360.62,90.52,1061.9,1024.18,342.76,109.88,40.18,232.4,20.72,-15.54,63.08
50991.1,25793.9,35,361.35,200.75,906.1,2450.16,478.88,67.24,21.32,293.82,65.12,3.7,36.52
45185.8,61334.5,80.5,837.31,511.73,1661.32,4109.84,1173.42,202.54,159.9,522.9,177.6,24.42,172.64
41808.2,34516.4,0.7,490.56,269.37,897.08,2525.6,213.2,-26.24,58.22,194.22,100.64,10.36,95.45
52310.2,18642.6,17.5,438.73,140.89,944.64,973.34,108.24,94.3,39.36,280.54,29.6,27.38,146.91
50233.7,31745.8,19.6,578.89,248.2,1057.8,2093.46,177.12,73.8,94.3,269.75,47.36,14.06,133.63
39609.4,24565.5,7,467.93,28.47,614.18,612.54,165.64,68.06,-18.86,164.34,98.42,41.44,-14.94
118994,121756,175,2920.73,895.71,4914.26,10024.5,1870.42,300.94,187.78,1796.12,190.92,65.86,766.92
40048.6,30453.5,29.4,523.41,183.23,912.66,2020.48,249.28,91.02,13.12,262.28,120.62,11.1,67.23
87053.8,99365.1,251.3,2212.63,774.53,3682.62,7480.86,1480.92,268.14,183.68,1155.36,398.86,46.62,352.75
37764,26962.5,4.2,273.02,118.26,671.58,611.72,417.38,32.8,-13.12,182.6,17.76,2.96,107.9
52951.7,32531.8,10.5,688.39,292,944.64,2246.8,305.04,101.68,92.66,336.15,37.74,23.68,205.01
48020.4,87981.7,869.4,944.62,1235.16,1772.84,4065.56,1018.44,308.32,197.62,650.72,239.02,91.02,532.03
40667.8,19119.9,-2.8,421.94,193.45,880.68,1591.62,161.54,71.34,100.86,208.33,18.5,17.76,295.48
43119.4,61402.6,43.4,686.93,179.58,1152.92,2892.96,915.94,91.02,68.06,494.68,62.16,31.82,194.22
103771,97460.3,217,1960.05,952.65,3887.62,8298.4,1620.32,290.28,204.18,1287.33,250.12,94.72,707.16
55167.8,15512.7,44.1,508.81,94.9,729.8,911.02,287.82,71.34,23.78,265.6,1.48,-4.44,63.08
150834,152446,338.8,2371.04,2490.03,4992.98,15837.5,5558.78,1187.36,885.6,2071.68,527.62,344.84,2499.13
35911.4,25814.7,13.3,362.08,183.96,661.74,943.82,202.54,48.38,79.54,233.23,87.32,35.52,198.37
44249,34083.9,56,508.81,70.81,1043.86,1958.16,225.5,47.56,50.02,277.22,66.6,25.16,278.05
45058.3,21615.7,0,451.87,188.34,651.08,637.96,327.18,72.98,19.68,255.64,25.16,2.96,34.86
54445.7,30469.3,21,800.81,450.41,1280.02,2797.02,728.16,117.26,110.7,396.74,125.06,20.72,228.25
67231.4,72395.1,50.4,872.35,370.11,1693.3,4118.86,844.6,191.06,92.66,591.79,192.4,59.94,419.98
52145.3,37859.6,46.2,781.83,64.97,1298.88,2223.84,444.44,50.02,59.86,362.71,137.64,34.78,229.08
43884,28570.3,-1.4,443.11,36.5,952.02,1749.06,751.12,77.9,59.04,336.98,74,45.88,120.35
46128.2,21917.8,24.5,502.97,164.25,926.6,1173.42,577.28,63.96,47.56,256.47,10.36,11.84,202.52
42049.4,22309.6,46.2,373.03,262.8,630.58,300.94,274.7,54.12,-24.6,215.8,0.74,5.18,74.7
37420.6,40133.8,25.9,469.39,381.79,793.76,1681,820,172.2,32.8,244.02,110.26,16.28,111.22
137727,82507.8,1468.6,3360.19,1614.76,5161.08,11306.2,1904.04,670.76,348.5,1903.19,358.9,181.3,1037.5
78343.2,81114.2,192.5,1478.98,637.29,2655.98,6036.84,1551.44,228.78,112.34,999.32,128.02,20.72,336.98
40837.7,25408.8,21.7,432.89,49.64,673.22,1261.16,221.4,26.24,-43.46,239.87,105.82,-17.76,-3.32
40051.4,23594.4,11.9,406.61,183.23,995.48,2141.02,350.14,82,52.48,267.26,102.86,2.22,219.95
63216.7,62460.8,142.8,1360.72,336.53,2455.08,5886.78,1147.18,263.22,79.54,871.5,217.56,54.76,431.6
84094.6,84085.6,2209.2,1754.92,2272.49,2839.66,5270.96,1332.5,732.26,330.46,1027.54,119.14,283.42,551.95
55512,33008.3,2.1,950.46,194.91,1162.76,2486.24,581.38,102.5,75.44,440.73,116.92,-1.48,167.66
52560,22918.8,19.6,387.63,219.73,789.66,2195.96,-72.98,60.68,-34.44,280.54,68.82,-2.22,194.22
56708.6,40240.1,47.6,667.22,359.89,1088.14,2086.08,464.94,55.76,18.04,328.68,-2.96,0,300.46
42454.8,15844.7,11.2,347.48,180.31,589.58,1188.18,118.08,66.42,27.06,131.14,30.34,1.48,-23.24
131195,113684,3203.2,2956.5,2919.27,4878.18,10123.7,1717.9,983.18,638.78,1660.83,319.68,294.52,954.5
46275.1,34450.8,25.2,440.19,159.87,1166.86,2387.02,480.52,65.6,48.38,220.78,10.36,10.36,122.01
40751.3,72552,288.4,1143.18,1796.53,3385.78,10007.3,3587.5,541.2,413.28,1400.21,433.64,165.02,1529.69
34433.3,26848,20.3,530.71,138.7,734.72,1181.62,567.44,62.32,96.76,276.39,112.48,28.86,57.27
37830.2,21604.9,18.2,300.76,259.88,314.06,1630.98,409.18,36.9,62.32,149.4,97.68,0.74,68.89
43475,23271.5,1.4,361.35,169.36,730.62,1138.16,282.08,36.08,-11.48,211.65,136.16,6.66,92.96
54250.6,32719.4,4.2,493.48,51.83,1173.42,2690.42,458.38,81.18,13.12,405.04,85.84,5.92,106.24
70349,48981.6,35.7,898.63,375.95,1918.8,4599.38,906.92,142.68,50.02,698.86,85.1,-2.22,382.63
39204.7,21521.1,5.6,327.04,179.58,358.34,1009.42,283.72,66.42,-0.82,197.54,45.14,5.18,12.45
52832.2,40421,19.6,514.65,265.72,855.26,1530.94,455.1,85.28,31.98,317.89,74,29.6,236.55
56810.2,27575.9,3.5,637.29,121.91,969.24,1380.88,862.64,112.34,0.82,380.14,45.14,21.46,107.9
45806.4,35174.6,4.9,331.42,22.63,568.26,1583.42,270.6,48.38,-9.02,322.04,42.92,6.66,229.91
41103.4,14955.8,31.5,313.9,-60.59,636.32,1098.8,305.86,23.78,31.16,166.83,29.6,6.66,-34.03
45072.7,17947.1,35,544.58,270.83,778.18,1588.34,342.76,64.78,64.78,317.06,35.52,13.32,77.19
47575.4,23450.8,17.5,343.83,-41.61,728.16,1789.24,290.28,22.14,75.44,179.28,24.42,6.66,185.09
50262.5,15353.3,9.8,359.89,65.7,685.52,1008.6,311.6,43.46,13.12,212.48,62.16,13.32,118.69
71713.4,41977.2,1084.3,1735.94,1127.12,2437.86,5899.08,967.6,378.02,280.44,786.84,207.94,82.88,679.77
47440.1,21724.4,12.6,267.18,191.99,484.62,1827.78,119.72,80.36,-9.02,176.79,-4.44,19.24,-68.06
203800,158353,373.8,4121.58,1359.99,7544,14054.8,2813.42,439.52,294.38,2649.36,388.5,98.42,1314.72
51377.8,23557.1,23.1,458.44,147.46,715.86,2256.64,334.56,64.78,34.44,312.91,77.7,33.3,206.67
48816.7,22000.8,3.5,455.52,246.01,621.56,1273.46,539.56,77.08,31.98,238.21,87.32,25.16,155.21
26491,28611.8,37.8,350.4,7.3,820.82,1184.08,221.4,98.4,30.34,344.45,68.08,37.74,121.18
25232.4,35477.5,79.8,565.75,384.71,1385.8,4159.04,789.66,264.86,265.68,615.86,152.44,98.42,711.31
52933.7,39806,13.3,635.1,-8.76,988.1,1620.32,204.18,59.86,2.46,260.62,109.52,29.6,216.63
40140,17269.8,0.7,221.92,105.12,268.14,362.44,156.62,-32.8,-53.3,142.76,20.72,-12.58,34.03
98253.4,41952.3,1586.2,1773.17,1273.12,3239,5694.9,1444.84,519.88,259.94,1025.05,248.64,170.2,500.49
68884.6,74454.3,129.5,1567.31,512.46,2776.52,6493.58,978.26,201.72,166.46,859.05,224.96,67.34,455.67
133273,134384,912.1,5147.23,2744.07,10236.1,24374.5,5509.58,1189,759.32,3551.57,709.66,226.44,2693.35
42541.2,23159.5,19.6,431.43,144.54,448.54,1233.28,115.62,16.4,90.2,246.51,5.18,6.66,50.63
57247.9,41250.2,41.3,862.86,-67.89,1564.56,2330.44,542.84,99.22,88.56,425.79,-19.24,-1.48,97.11
38970.7,62015.9,54.6,594.22,363.54,1293.14,4112.3,660.1,126.28,86.92,380.14,202.76,37.74,313.74
47278.8,21611.5,13.3,505.89,267.18,807.7,2132.82,333.74,66.42,50.02,307.1,8.14,31.08,69.72
65247.8,42026.2,43.4,770.15,485.45,1256.24,2633.02,839.68,118.08,7.38,512.11,120.62,4.44,156.04
43776.7,17128.7,11.9,286.16,232.14,574,554.32,26.24,30.34,17.22,175.13,7.4,8.14,68.89
47701.4,27020.7,34.3,563.56,118.26,816.72,1325.12,547.76,66.42,36.9,371.84,39.96,5.92,239.87
49128.5,52751.5,25.2,875.27,316.82,1081.58,2185.3,487.08,31.98,89.38,427.45,113.22,18.5,103.75
115590,104788,363.3,2073.93,1199.39,3495.66,6906.04,1735.94,323.9,205.82,1132.12,224.22,93.98,594.28
43270.6,27078.8,3.5,363.54,343.83,591.22,784.74,319.8,-4.92,-22.96,175.96,4.44,8.14,2.49
49730.4,20406.4,21,438.73,129.94,776.54,906.1,113.16,69.7,48.38,282.2,148,-16.28,70.55
41762.9,26028,9.8,373.76,205.13,678.96,528.9,382.12,18.04,-12.3,206.67,59.2,-8.88,82.17
38978.6,27821.6,17.5,467.2,40.88,815.9,1486.66,305.04,156.62,77.08,146.08,87.32,29.6,206.67
44311,20232.1,16.8,270.1,88.33,758.5,1909.78,609.26,25.42,18.86,107.9,19.98,11.84,296.31
98390.2,82151.7,728,1830.84,1311.08,2991.36,5303.76,961.04,441.16,213.2,947.03,250.86,93.24,449.86
48582,46082.4,18.2,492.75,154.03,1294.78,2030.32,703.56,100.86,68.88,412.51,176.86,49.58,235.72
99972,71997.5,384.3,1741.78,685.47,3278.36,6855.2,1122.58,260.76,326.36,1145.4,221.26,76.22,575.19
91730.2,65772.5,164.5,1679,351.13,3028.26,5762.14,966.78,237.8,100.04,1038.33,148,14.06,464.8
118163,96709.9,140.7,2301.69,821.25,4177.9,8853.54,1861.4,318.16,139.4,1565.38,332.26,56.98,848.26
53271.4,44317.8,44.8,775.99,126.29,1406.3,2827.36,186.96,182.86,46.74,377.65,122.1,-3.7,68.06
77512.3,52847.8,80.5,971.63,472.31,2165.62,4352.56,650.26,214.02,59.04,716.29,150.22,22.94,284.69
74379.6,99487.1,2389.1,1777.55,1946.18,3377.58,5759.68,1257.06,733.9,323.08,955.33,306.36,182.04,737.87
71610.5,86404.7,235.9,1652.72,396.39,3011.04,6276.28,1017.62,348.5,154.16,1053.27,298.22,6.66,527.88
55561.7,53645.4,74.2,597.87,244.55,977.44,2158.24,316.52,109.06,112.34,341.96,166.5,14.06,14.94
59866.6,30797.1,20.3,719.78,350.4,1062.72,2318.14,621.56,89.38,24.6,449.86,49.58,-15.54,51.46
45575.3,15989.9,44.8,330.69,123.37,776.54,1710.52,399.34,82,15.58,209.16,56.24,10.36,185.92
95243,91704.2,1607.2,2438.93,1742.51,3597.34,8607.54,1763.82,590.4,292.74,1220.93,341.88,157.62,644.08
83530.1,71929.5,160.3,1384.81,881.11,2687.96,5234.88,789.66,241.08,109.88,898.06,188.7,42.92,199.2
49266,21658.8,37.8,439.46,118.99,612.54,924.96,219.76,44.28,40.18,284.69,54.76,-1.48,131.14
115600,155161,536.9,4223.05,1166.54,7260.28,13921.1,2624.82,516.6,335.38,2447.67,569.8,128.02,717.12
42079.7,26243.8,16.1,404.42,237.98,716.68,872.48,497.74,37.72,62.32,281.37,54.02,14.8,249.83
117796,80267.6,203.7,2183.43,675.98,3516.16,7054.46,1482.56,300.94,223.04,1365.35,296.74,57.72,584.32
100502,89286.4,444.5,2265.92,1035.87,4122.96,8054.86,1500.6,276.34,128.74,1445.03,268.62,49.58,501.32
41500.1,23098.1,16.8,377.41,251.85,594.5,555.14,212.38,6.56,-3.28,179.28,-22.2,1.48,-9.13
72946.8,155095,135.1,1924.28,1376.78,3283.28,8992.12,2605.96,477.24,332.1,1352.07,425.5,120.62,936.24
32737,23776.2,35,511.73,51.83,892.98,1433.36,374.74,41.82,9.84,258.13,41.44,46.62,-4.98
65977.2,40934.8,34.3,674.52,143.81,1208.68,2714.2,420.66,116.44,88.56,488.04,129.5,40.7,134.46
32690.9,20132.5,2.1,273.75,141.62,373.1,624.84,79.54,15.58,25.42,174.3,59.94,21.46,151.06
99392.4,122457,391.3,2550.62,936.59,4610.86,8873.22,1792.52,364.9,227.96,1617.67,376.66,41.44,509.62
43944.5,40804.5,13.3,708.83,270.83,1104.54,2153.32,670.76,103.32,70.52,278.05,97.68,0,108.73
97453.4,178147,360.5,3107.61,2079.04,8135.22,19177.3,5116.8,838.04,554.32,2837.77,1029.34,229.4,2196.18
118915,105324,161,2254.97,560.64,3754.78,6737.12,1527.66,249.28,94.3,1308.08,330.78,50.32,484.72
54226.8,18540.5,27.3,513.92,107.31,953.66,1785.14,355.06,104.14,41.82,271.41,51.8,-2.22,207.5
43681.7,22483.9,-0.7,417.56,156.95,837.22,1116.02,440.34,74.62,64.78,251.49,155.4,0.74,103.75
64558.8,43920.3,29.4,781.1,70.81,1448.12,2625.64,484.62,136.12,65.6,460.65,104.34,-3.7,175.96
36572.4,34992.8,14,365,108.04,1171.78,2923.3,870.02,230.42,130.38,281.37,42.92,27.38,214.97
56569,46324.8,14,903.74,313.17,1508.8,3220.14,699.46,132.02,44.28,425.79,153.92,8.88,293.82
49811,31809.8,28,477.42,189.8,1011.88,1103.72,357.52,68.88,-11.48,239.87,81.4,-4.44,61.42
45944.6,22598.4,33.6,411.72,10.95,711.76,571.54,172.2,56.58,23.78,167.66,-8.14,19.24,128.65
38890.1,21287,12.6,413.18,205.13,701.92,69.7,376.38,60.68,26.24,126.99,91.02,5.92,82.17
44758.1,41409.5,32.9,600.06,322.66,1237.38,2950.36,688.8,82,75.44,378.48,76.22,5.92,321.21
42448.3,20681.1,3.5,427.05,149.65,684.7,1166.86,195.98,89.38,96.76,257.3,108.78,39.96,-14.94
50985.4,24646,24.5,416.1,71.54,668.3,1744.96,168.1,36.9,-18.04,276.39,60.68,-8.88,223.27
40805.3,22492.2,12.6,469.39,-27.01,619.1,1216.88,619.1,54.94,80.36,366.03,142.08,11.84,84.66
42893.3,14811.3,9.8,386.17,96.36,640.42,1344.8,373.92,51.66,34.44,295.48,94.72,17.76,253.15
97398,95662.5,316.4,1914.06,751.9,3639.98,7611.24,1378.42,386.22,182.04,1219.27,254.56,64.38,524.56
44067.6,37438.8,50.4,614.66,109.5,1109.46,2437.04,456.74,95.94,69.7,343.62,119.88,-9.62,392.59
42056.6,46518.2,-14,537.28,93.44,601.06,-71.34,280.44,62.32,-18.86,223.27,96.94,23.68,239.87
64013,43844.8,44.8,799.35,183.23,1261.98,2639.58,943.82,88.56,105.78,467.29,91.76,25.16,45.65
46114.6,20450.4,63,327.77,97.82,552.68,2475.58,424.76,152.52,50.84,315.4,68.08,18.5,253.15
33241.7,47616.3,35.7,305.14,71.54,635.5,1604.74,153.34,99.22,32.8,187.58,84.36,-8.14,72.21
110606,114759,338.8,2132.33,967.98,3767.08,7416.08,1571.12,382.94,168.1,1264.09,280.46,54.76,587.64
43055.3,34220.1,29.4,504.43,35.04,888.88,2282.88,319.8,33.62,45.1,307.93,82.88,-9.62,106.24
44573,22699.7,28,392.01,156.22,627.3,1288.22,227.96,49.2,-13.12,219.95,-18.5,11.84,39.84
45990.7,24089.9,53.2,383.98,321.2,748.66,1981.12,528.9,26.24,1.64,222.44,69.56,6.66,42.33
46326.2,59403.1,65.1,805.92,297.11,1286.58,2483.78,847.88,58.22,82,375.99,139.12,31.82,122.84
47130.5,49827.4,67.2,777.45,385.44,1481.74,2604.32,744.56,145.14,197.62,567.72,223.48,39.96,277.22
86204.9,80260.2,189.7,2326.51,742.41,3769.54,6155.74,1589.98,228.78,131.2,1222.59,182.78,57.72,376.82
