"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
56650.3,27907.1,-0.7,605.9,159.14,2203.34,4764.2,556.78,84.46,46.74,338.64,2.96,-12.58,166.83
67583.5,64304.2,14,992.8,641.67,3489.92,6775.66,1333.32,199.26,68.06,566.89,194.62,26.64,229.91
62258.4,38857.3,7,582.54,216.08,1544.06,2772.42,636.32,123.82,87.74,501.32,76.22,23.68,209.99
50762.9,22777.7,-4.2,427.05,262.07,929.88,1585.88,214.02,25.42,-25.42,155.21,41.44,-25.9,92.96
96912.7,99107.8,102.2,2208.98,1040.98,10965,21871,3767.08,526.44,165.64,1115.52,249.38,50.32,595.11
61577.3,23816.8,48.3,574.51,193.45,1494.04,1781.04,596.96,114.8,61.5,317.06,17.02,22.2,301.29
45434.2,40042.5,3.5,601.52,243.82,4769.12,9925.28,1442.38,182.04,72.98,273.07,114.7,-3.7,50.63
43076.9,59749.2,30.1,494.21,294.19,3280,6412.4,1663.78,202.54,112.34,422.47,168.72,39.22,200.86
23141.5,38023.1,4.2,316.82,81.76,1533.4,2702.72,226.32,95.94,31.16,206.67,35.52,7.4,6.64
55627.9,64492.7,26.6,906.66,510.27,8989.66,18046.6,2569.88,387.86,182.04,416.66,185,-8.14,402.55
48899.5,45215.9,13.3,669.41,161.33,3687.54,8173.76,1056.98,206.64,84.46,332.83,76.96,7.4,174.3
42632.6,17841.7,35.7,520.49,160.6,1302.16,2222.2,368.18,113.16,16.4,297.97,96.94,5.18,142.76
47328.5,69907.6,19.6,788.4,689.12,9985.96,20049,3360.36,483.8,233.7,501.32,213.86,57.72,226.59
39571.9,21699.5,4.2,363.54,783.29,10446,22381.9,3391.52,415.74,119.72,161.02,28.86,14.06,118.69
108107,107046,80.5,2404.62,659.19,6563.28,11161,2057.38,445.26,126.28,1345.43,310.06,35.52,673.13
43099.9,61159.4,33.6,826.36,254.77,7140.56,14949.4,1954.88,370.64,164.82,420.81,121.36,12.58,313.74
90714.2,125269,61.6,2511.93,940.24,5792.48,11138.9,2289.44,350.14,237.8,1740.51,268.62,37,495.51
55389.6,53000.5,58.8,632.91,1187.71,9807.2,21865.3,4423.08,749.48,397.7,844.94,224.22,49.58,772.73
117996,97075.1,37.8,2446.23,702.26,9985.96,20123.6,2943.8,505.12,141.04,1412.66,207.2,18.5,454.84
58019,39550.3,18.9,778.18,513.19,5647.34,12609.1,1630.16,310.78,41,364.37,58.46,15.54,107.07
64459.4,58133.2,106.4,689.85,858.48,4245.14,12146.7,2669.1,598.6,405.9,626.65,194.62,136.16,1064.89
55522.1,16603.3,16.1,414.64,-72.27,1302.16,2728.96,661.74,100.86,36.08,270.58,115.44,3.7,57.27
97326.7,96817,84.7,2199.49,818.33,8145.88,16308.2,2405.06,389.5,228.78,1141.25,253.82,25.16,362.71
58214.9,23913.1,19.6,450.41,189.07,2976.6,7275.04,1050.42,131.2,26.24,263.94,85.1,0,-25.73
77263.2,63032.7,24.5,1457.81,432.89,4690.4,8919.14,1746.6,188.6,52.48,966.12,170.2,22.94,323.7
47345,33849.9,12.6,705.91,322.66,2204.98,3726.08,623.2,59.04,58.22,308.76,49.58,22.2,125.33
113615,84850.9,27.3,2527.99,605.9,5225.86,9607.12,1983.58,314.88,198.44,1604.39,179.08,59.94,767.75
69403.7,73392.8,46.9,1144.64,446.03,9722.74,21566.8,2798.66,455.92,219.76,468.95,178.34,1.48,222.44
56929.7,29198.6,16.8,635.83,84.68,1373.5,2048.36,822.46,45.92,8.2,320.38,110.26,-8.88,23.24
96367,71709.5,49.7,1332.98,537.28,2797.02,4919.18,1115.2,227.14,125.46,893.08,195.36,40.7,384.29
56738.2,65073.7,56,642.4,440.92,6477.18,13197.9,2652.7,338.66,159.08,647.4,163.54,8.14,362.71
104063,65526,65.1,1620.6,383.25,4443.58,9163.5,1446.48,234.52,113.16,1054.1,249.38,16.28,482.23
75874.3,92258.6,49.7,1184.06,759.2,10095.8,23539.7,3854.82,524.8,278.8,900.55,454.36,25.16,591.79
46236.2,21178.3,8.4,300.03,277.4,1176.7,2388.66,570.72,138.58,50.84,200.03,42.18,-19.98,283.86
42031.4,40170.3,3.5,456.98,316.09,1630.16,3275.9,785.56,109.06,91.84,397.57,59.94,-8.88,141.93
41796,24309,17.5,248.2,233.6,2320.6,4678.92,704.38,104.96,68.88,123.67,81.4,-20.72,111.22
42912.7,39663.2,7.7,403.69,684.01,10947.8,22182.6,3222.6,501.02,215.66,419.15,115.44,40.7,246.51
88340.4,74610.4,53.9,1503.07,367.19,3407.92,6341.88,1173.42,272.24,81.18,947.03,196.1,37,541.16
73655.3,57730.6,42.7,1231.51,611.74,6822.4,13308.6,2046.72,317.34,146.78,553.61,137.64,21.46,229.91
43287.8,31545.8,21,607.36,-4.38,1086.5,1989.32,341.12,98.4,-19.68,315.4,28.86,25.16,235.72
86443.2,86825.5,62.3,1771.71,873.08,8410.74,18677.1,2980.7,494.46,282.08,1042.48,216.08,43.66,479.74
71496.7,49398.3,0.7,1433.72,650.43,3453.02,7609.6,1065.18,287,77.08,796.8,130.98,35.52,589.3
62460,74803.8,25.9,853.37,341.64,2646.14,5228.32,956.12,147.6,72.98,646.57,185.74,40.7,275.56
107726,99595.9,46.9,2265.92,893.52,6725.64,13795.7,2483.78,429.68,268.14,1544.63,190.18,19.98,584.32
91067,69400.4,49.7,1786.31,424.86,6269.72,11903.9,1933.56,270.6,164,1122.16,137.64,-11.1,299.63
79439.8,76444.7,41.3,1579.72,435.81,6536.22,13764.5,2158.24,300.94,180.4,1007.62,192.4,16.28,380.97
46139,43331.8,3.5,670.14,286.89,5319.34,10781.4,1853.2,165.64,138.58,531.2,79.92,19.24,417.49
45601.2,24302.4,16.8,452.6,292,833.12,1302.16,209.1,-16.4,-5.74,222.44,-2.22,-7.4,140.27
47811.6,36330.8,42.7,591.3,334.34,2888.86,6546.88,1198.02,147.6,97.58,336.15,95.46,-14.06,191.73
78958.1,117884,58.8,2006.77,592.76,7425.92,13962.1,2533.8,321.44,168.1,1192.71,261.22,26.64,487.21
104143,150193,102.9,3452.9,1026.38,8909.3,17712,3427.6,346.04,209.92,1881.61,466.94,59.94,673.96
50549.8,59711.9,16.1,536.55,227.03,2200.06,5192.24,997.12,96.76,91.84,385.12,2.96,23.68,135.29
74983.7,46283.3,20.3,927.1,347.48,3824.48,7146.3,1438.28,141.86,123.82,552.78,37.74,10.36,194.22
45950.4,43936.1,39.9,503.7,216.08,3054.5,7329.16,1140.62,154.98,51.66,373.5,89.54,-11.84,159.36
51225.8,103479,53.9,980.39,757.01,6074.56,14660,2352.58,243.54,278.8,843.28,174.64,57.72,637.44
61483,31800.6,58.1,850.45,263.53,2825.72,6001.58,926.6,180.4,68.06,614.2,155.4,26.64,273.07
42847.2,19110.8,51.8,373.03,173.74,1408.76,3505.5,600.24,136.12,21.32,254.81,43.66,22.2,209.16
45592.6,29064.9,-12.6,360.62,218.27,2838.84,5585.02,933.98,188.6,88.56,237.38,68.82,40.7,45.65
38496.2,45315.5,25.9,454.06,354.78,2541.18,4422.26,1075.84,157.44,108.24,278.05,162.8,25.9,93.79
48720.2,17817.6,9.1,409.53,221.19,863.46,1162.76,570.72,63.14,-25.42,195.88,113.96,2.96,262.28
154491,88019.8,51.8,2356.44,887.68,8000.74,15864.5,2467.38,369.82,193.52,1354.56,288.6,17.02,582.66
39049.2,43204,27.3,480.34,805.19,8958.5,17737.4,2641.22,390.32,222.22,313.74,56.24,14.8,218.29
49695.8,15917.7,-18.2,226.3,365.73,1550.62,2299.28,563.34,191.88,49.2,182.6,25.9,17.02,27.39
47793.6,14954.1,-2.8,379.6,218.27,1908.14,3687.54,674.04,58.22,-16.4,192.56,-31.08,8.14,92.13
73733,37516,24.5,1057.04,292.73,2519.86,6286.12,872.48,188.6,141.86,748.66,71.04,21.46,263.94
30639.6,56241.6,30.1,465.01,205.86,3283.28,7589.92,1407.12,167.28,50.84,327.85,124.32,34.78,223.27
48661.2,18151.3,7.7,470.85,156.22,620.74,1465.34,409.18,28.7,-22.14,206.67,5.92,-5.18,43.99
97926.5,111640,49,2433.09,692.04,6782.22,12409.1,2114.78,369.82,163.18,1570.36,370.74,22.94,553.61
109269,89807.7,71.4,1911.14,735.84,4931.48,10733,1876.16,396.88,163.18,1505.62,378.14,48.1,761.94
86704.6,104691,67.9,1633.01,784.75,8885.52,18534.5,3229.98,466.58,204.18,990.19,247.9,65.86,420.81
101493,63688.4,49.7,1633.01,454.79,4396.84,7246.34,1654.76,301.76,141.04,906.36,184.26,42.92,438.24
57189.6,38887.2,23.1,767.96,170.82,3863.02,8416.48,1330.04,267.32,98.4,374.33,48.1,0,317.89
73174.3,97966.6,53.2,1629.36,718.32,6402.56,12536.2,2301.74,252.56,166.46,1259.11,184.26,41.44,761.11
75097.4,95464.1,73.5,1989.25,626.34,4721.56,9242.22,1530.94,261.58,223.86,1342.94,318.94,91.76,554.44
127386,107800,51.1,2279.79,744.6,8263.96,16309,2360.78,392.78,167.28,1443.37,233.1,20.72,771.9
96832.8,134292,76.3,2960.88,955.57,6241.84,14248.3,3381.68,562.52,359.16,1848.41,525.4,119.88,1367.01
39841.2,24958.1,29.4,414.64,169.36,3596.52,6641.18,1598.18,134.48,86.92,242.36,68.08,-15.54,52.29
43668,30019.4,9.1,504.43,281.05,3997.5,8456.66,1648.2,154.98,109.06,308.76,116.18,42.18,161.02
46788.5,26162.4,6.3,504.43,243.82,729.8,1968,508.4,45.92,77.9,183.43,57.72,-0.74,122.01
51442.6,21971.8,20.3,315.36,241.63,1202.94,1812.2,451,68.88,48.38,236.55,11.1,-22.94,47.31
81702,69200.4,53.2,1262.9,600.06,3807.26,6647.74,1403.02,272.24,133.66,986.04,180.56,41.44,263.94
119233,109567,90.3,2336,688.39,5743.28,11686.6,1968.82,361.62,206.64,1547.95,147.26,-14.8,443.22
48628.1,13563,37.1,411.72,340.91,1177.52,1219.34,188.6,91.02,28.7,131.14,139.86,-2.96,117.03
39697.9,34488.2,24.5,224.84,330.69,2234.5,5620.28,564.16,148.42,67.24,210.82,112.48,21.46,336.98
56880,23128.8,21,549.69,313.17,1205.4,1695.76,384.58,0.82,13.94,260.62,99.9,-19.98,161.85
102689,97149,64.4,1535.92,608.82,7192.22,14418.1,2271.4,460.02,150.88,1263.26,190.18,13.32,662.34
58050.7,27232.3,8.4,465.01,133.59,1939.3,4714.18,577.28,95.12,-18.04,341.13,8.88,-14.8,20.75
46853.3,65267,49.7,675.98,364.27,2879.02,4999.54,804.42,163.18,55.76,412.51,93.24,8.88,246.51
51302.2,30378.8,31.5,444.57,140.16,1314.46,2349.3,508.4,94.3,57.4,246.51,56.24,-2.22,105.41
52845.8,64058.6,27.3,767.23,493.48,6801.9,14795.3,2175.46,459.2,154.98,463.97,261.96,57.72,395.91
43689.6,45366.1,58.8,321.2,716.13,1675.26,4370.6,1471.9,266.5,254.2,370.18,110.26,62.16,808.42
96198.5,78654.1,16.1,1570.96,605.9,4339.44,8836.32,1358.74,272.24,163.18,1033.35,267.14,33.3,400.89
83926.8,49999.2,21,1254.87,664.3,4680.56,8674.78,1617.86,250.1,109.88,652.38,136.16,28.86,234.89
83883.6,96460.1,97.3,1506.72,732.92,7849.04,16499.2,2839.66,510.04,305.86,1096.43,245.68,27.38,733.72
89386.6,118575,38.5,2044.73,630.72,5034.8,11033.1,1883.54,325.54,176.3,1212.63,345.58,35.52,475.59
38888.6,68255,50.4,730.73,406.61,2651.06,4444.4,1374.32,205.82,80.36,364.37,93.24,13.32,431.6
47104.6,28132.8,-9.1,423.4,334.34,1128.32,3089.76,699.46,95.94,115.62,342.79,2.22,9.62,197.54
46521.4,41780.5,5.6,438.73,196.37,2263.2,5008.56,666.66,190.24,6.56,178.45,76.96,14.8,138.61
85330.1,120468,5.6,1442.48,507.35,11505.4,22431.9,3612.1,525.62,280.44,944.54,376.66,59.94,717.95
53835.1,22565.2,-13.3,448.95,80.3,1383.34,1699.86,406.72,71.34,20.5,260.62,120.62,31.08,96.28
46280.9,38021.5,41.3,519.03,354.05,1111.1,2874.1,415.74,47.56,45.1,383.46,59.94,14.8,241.53
115208,109870,41.3,2591.5,664.3,5034.8,10391,1791.7,230.42,228.78,1567.87,313.76,41.44,617.52
41921.3,18295.7,-4.2,162.06,84.68,1758.9,4284.5,563.34,109.88,17.22,213.31,-20.72,-21.46,29.88
32061.6,39649.9,12.6,370.11,396.39,3777.74,7298.82,1353.82,145.14,149.24,233.23,120.62,-6.66,129.48
61937.3,69536.6,65.1,1252.68,734.38,7094.64,13924.4,2555.94,345.22,93.48,893.91,90.28,5.92,331.17
37275.8,27331.1,33.6,329.23,-26.28,1863.86,3762.16,861.82,112.34,39.36,208.33,7.4,-5.92,49.8
38553.1,25906.8,8.4,381.79,359.89,8102.42,14661.6,2300.1,355.06,144.32,168.49,122.84,9.62,143.59
57013.2,36777.3,1.4,479.61,44.53,1348.08,2684.68,407.54,113.98,69.7,354.41,92.5,-4.44,166
68148,91812.1,46.9,1246.11,780.37,6215.6,12721.5,1936.84,310.78,113.16,785.18,194.62,51.8,429.94
42997.7,59556.6,35.7,454.79,471.58,2939.7,5307.86,1105.36,154.98,64.78,347.77,153.18,38.48,420.81
52804.8,21442.2,25.9,419.02,148.92,1208.68,1877.8,300.94,70.52,120.54,287.18,193.88,8.88,17.43
40543.2,18803.7,-1.4,340.91,355.51,1401.38,2302.56,397.7,100.86,86.1,247.34,34.78,0,226.59
41248.8,14784,-1.4,412.45,185.42,1783.5,3759.7,888.88,45.92,109.88,239.87,77.7,10.36,19.92
55275.1,25932.5,46.2,508.81,86.87,1339.06,2145.94,598.6,99.22,2.46,256.47,14.06,-31.08,114.54
45298.1,21267.9,21.7,375.22,155.49,773.26,1709.7,525.62,47.56,-8.2,176.79,-23.68,3.7,134.46
57574.8,77761,98.7,1124.93,835.85,2540.36,6701.04,1963.9,483.8,296.02,929.6,395.16,137.64,1173.62
52722,31210.5,36.4,503.7,167.9,1473.54,2891.32,250.1,40.18,48.38,292.99,81.4,1.48,194.22
46113.1,40847.6,46.9,406.61,308.06,3280.82,7156.96,991.38,179.58,165.64,383.46,166.5,44.4,110.39
41591.5,60658.1,20.3,663.57,647.51,1890.92,4550.18,1050.42,161.54,84.46,507.13,180.56,43.66,257.3
47641.7,23278.2,18.2,404.42,292.73,3866.3,8349.24,1075.02,137.76,41,170.98,86.58,-16.28,136.95
47069.3,24895,11.9,369.38,83.22,1325.94,3293.12,747.84,100.04,4.92,262.28,-9.62,-20.72,139.44
76191.1,86467.7,77,2218.47,676.71,6075.38,12395.1,1952.42,390.32,216.48,1238.36,324.86,70.3,556.93
42332.4,35942.3,8.4,416.83,419.75,2666.64,6068.82,892.16,132.84,8.2,268.09,108.04,5.92,77.19
54715.7,33077.2,-14.7,427.05,371.57,1049.6,1825.32,294.38,99.22,52.48,347.77,125.06,19.24,155.21
116788,206324,284.9,3509.11,2606.1,13565.3,31099.3,6245.12,1070.1,597.78,2455.97,967.18,273.06,1909
106122,86083.4,63,2191.46,532.17,6598.54,13202,2170.54,305.86,238.62,1380.29,269.36,8.88,494.68
45109.4,21454.7,11.9,395.66,136.51,1388.26,2437.04,436.24,104.14,-0.82,256.47,22.2,8.88,98.77
51235.9,37205.6,55.3,470.85,527.79,3579.3,7742.44,1479.28,273.06,204.18,479.74,128.02,34.04,319.55
54303.1,38206.6,23.8,530.71,342.37,6806.82,14529.6,1808.92,273.88,45.92,312.08,156.14,-2.96,161.02
39528,24886.7,13.3,266.45,128.48,2678.12,6213.96,855.26,141.04,86.92,100.43,18.5,2.96,46.48
60752.9,33067.2,26.6,927.83,289.81,3626.04,7940.88,988.92,208.28,77.08,393.42,56.98,26.64,441.56
108712,81514.3,42,2210.44,539.47,5320.98,11281.6,1654.76,291.1,104.14,1411,223.48,34.78,656.53
41264.6,16016.5,-12.6,286.89,-159.87,1603.1,3150.44,421.48,82.82,23.78,141.93,76.96,2.22,19.92
48850.6,15449.6,-3.5,340.18,123.37,2134.46,3955.68,537.1,104.96,5.74,224.93,69.56,31.82,261.45
126505,102978,48.3,2649.17,1573.88,20511.5,37854.5,6197.56,865.92,473.14,1596.92,387.02,65.86,579.34
55545.8,54351.7,4.9,735.11,597.87,5521.06,11521,1753.98,250.92,113.16,460.65,71.04,18.5,256.47
42752.9,17488.9,-7.7,297.84,117.53,529.72,492,171.38,26.24,-7.38,222.44,102.12,33.3,121.18
77143.7,58785.6,60.2,1643.96,497.13,2765.86,4474.74,1025.82,143.5,117.26,1025.05,157.62,28.12,311.25
92628,105459,81.2,2822.18,1034.41,10223.8,20154.8,3104.52,568.26,256.66,1546.29,261.22,64.38,768.58
99111.6,44131.1,-18.2,978.2,295.65,1965.54,4233.66,633.04,177.12,31.16,608.39,169.46,-18.5,217.46
126678,101010,30.1,2184.16,538.01,5165.18,9949.06,1758.9,356.7,194.34,1369.5,314.5,40.7,498
44519,45679.1,42.7,553.34,274.48,2280.42,4351.74,1000.4,151.7,107.42,283.03,100.64,-1.48,392.59
51585.8,22891.4,51.8,377.41,365.73,1747.42,2802.76,704.38,137.76,9.84,272.24,82.88,8.14,180.11
77788.1,48620.6,44.8,899.36,351.86,1972.1,2710.92,803.6,65.6,96.76,456.5,574.98,42.92,182.6
100302,96532.3,88.9,2234.53,932.94,13730.1,28872.2,4336.98,618.28,268.96,1533.84,243.46,-13.32,654.04
71174.2,42193.9,27.3,840.23,351.13,2591.2,5398.06,888.06,191.88,82,490.53,131.72,29.6,228.25
48878.6,21006.5,9.8,348.21,175.93,1029.1,1772.84,536.28,77.9,-14.76,176.79,80.66,17.76,115.37
51781,31085.2,30.1,625.61,75.19,1061.9,1163.58,390.32,104.14,39.36,258.13,89.54,33.3,102.92
54902.9,36007.9,44.8,921.26,15.33,1461.24,2212.36,651.9,161.54,112.34,527.05,179.82,37,381.8
95813.3,116191,62.3,2561.57,873.81,6864.22,12936.3,2291.08,371.46,169.74,1608.54,300.44,41.44,513.77
52846.6,27023.1,42.7,750.44,181.77,1006.14,3155.36,344.4,48.38,20.5,229.91,104.34,27.38,238.21
97180.6,85431.9,51.8,1832.3,446.76,5420.2,11029.8,1676.08,294.38,214.02,1209.31,230.14,39.96,458.16
49292.6,21993.3,-4.2,346.02,420.48,5825.28,12062.2,2029.5,349.32,84.46,235.72,96.94,21.46,209.99
47755.4,18729.8,14.7,348.21,344.56,1474.36,3207.84,574,58.22,59.86,231.57,90.28,-0.74,48.97
30242.2,38597.5,16.8,372.3,296.38,1208.68,2590.38,419.84,15.58,36.08,238.21,88.06,-8.14,187.58
43002,68164.6,35,789.13,743.87,8709.22,18166.3,2554.3,442.8,182.04,428.28,112.48,33.3,258.96
51687.4,64067.7,135.1,568.67,894.98,3047.12,9001.96,2351.76,496.92,528.9,683.92,290.08,147.26,1059.08
51134.4,40223.5,35,654.08,319.01,2281.24,4883.1,1051.24,63.96,65.6,434.09,50.32,5.18,65.57
141287,98478.7,83.3,2690.78,793.51,5988.46,13184,2163.16,316.52,173.02,1606.88,617.9,85.1,613.37
120082,127495,128.8,2757.21,1162.89,9012.62,18426.2,2854.42,519.06,282.08,1638.42,338.92,79.92,584.32
40340.2,44546.1,47.6,468.66,255.5,2238.6,3992.58,529.72,218.12,136.94,258.96,125.8,25.16,270.58
93031.2,105383,48.3,1989.25,602.98,3811.36,7963.84,2064.76,332.1,218.94,1241.68,218.3,11.84,367.69
75321.4,115480,42,1430.07,718.32,6766.64,13876,2556.76,397.7,177.12,964.46,190.92,50.32,547.8
43035.8,24623.6,38.5,323.39,351.86,5683.42,10990.5,1658.86,221.4,143.5,92.96,102.12,17.76,-21.58
35071.2,25766.5,11.9,285.43,170.82,3278.36,5988.46,1255.42,101.68,73.8,58.1,-20.72,5.18,110.39
47257.2,20993.2,-1.4,576.7,110.23,2643.68,4500.98,573.18,171.38,21.32,237.38,45.14,15.54,100.43
56530.8,22938.7,11.2,420.48,400.04,1382.52,2198.42,602.7,131.2,72.98,281.37,64.38,13.32,92.96
56884.3,49373.4,-3.5,478.15,167.17,2644.5,4671.54,904.46,145.14,63.14,347.77,9.62,13.32,41.5
73555.2,89615.1,44.1,1842.52,520.49,3626.04,7206.98,1567.02,316.52,142.68,997.66,280.46,39.22,377.65
78559.9,57580.4,41.3,1223.48,376.68,4278.76,9487.4,1048.78,239.44,88.56,626.65,125.8,53.28,219.12
122405,81790.7,65.8,1865.88,675.98,6183.62,12158.1,2027.86,253.38,195.16,1451.67,270.84,44.4,779.37
55445,35852.7,21,620.5,276.67,4766.66,10678,1047.14,187.78,94.3,318.72,62.9,-7.4,66.4
35336.9,27561.8,42.7,224.11,379.6,452.64,1395.64,567.44,75.44,121.36,229.91,37.74,22.94,424.13
44279.3,74687.5,46.9,973.09,757.74,9958.08,18448.4,2879.02,444.44,237.8,561.08,253.82,12.58,207.5
41548.3,26748.4,4.9,387.63,40.15,2003.26,3781.02,635.5,45.92,93.48,196.71,34.78,-13.32,256.47
80473,52656.9,23.8,735.84,207.32,5138.94,10785.5,1568.66,210.74,95.12,374.33,139.86,17.76,283.86
44349.1,29843.5,16.8,632.91,183.23,4697.78,8709.22,1592.44,201.72,55.76,341.13,65.86,11.1,87.98
44064.7,23352.9,17.5,388.36,189.07,1049.6,2479.68,213.2,45.1,31.98,237.38,-5.18,-21.46,48.14
33853,27155.1,-10.5,253.31,273.02,1093.88,2551.84,461.66,88.56,35.26,63.91,155.4,-15.54,-4.98
98857.4,100054,61.6,2006.77,497.86,4897.86,10314.8,1463.7,350.96,118.08,1165.32,377.4,51.06,361.88
111010,100647,42.7,2143.28,397.85,7786.72,14788.7,2772.42,395.24,196.8,1527.2,324.12,40.7,475.59
44131,68299.9,41.3,772.34,435.08,2122.98,5316.88,1256.24,171.38,86.1,329.51,139.12,40.7,302.12
56723.8,26950.1,27.3,478.88,229.95,1513.72,2384.56,546.94,109.88,27.06,274.73,11.1,17.76,116.2
57663.4,16461.4,-16.1,363.54,54.75,1317.74,2969.22,318.98,102.5,45.92,284.69,21.46,34.78,292.99
57112.6,38167.6,21,808.84,153.3,1715.44,3118.46,271.42,127.1,1.64,417.49,62.9,6.66,166
42053.8,34170.3,11.9,416.83,302.95,2556.76,4379.62,727.34,159.08,39.36,268.92,25.16,-7.4,99.6
33392.2,56651.6,25.2,524.87,555.53,4614.14,9749.8,1472.72,209.1,98.4,292.99,59.2,17.76,54.78
41009,86925.9,-2.8,794.24,586.19,4591.18,9275.84,1539.96,212.38,114.8,496.34,100.64,24.42,379.31
48612.2,28662.4,18.9,432.16,304.41,3936,8253.3,1533.4,234.52,128.74,295.48,20.72,5.18,131.14
55805.8,43077.8,48.3,719.78,208.78,1937.66,3845.8,646.98,84.46,27.88,453.18,128.02,47.36,198.37
44109.4,60102,8.4,720.51,594.95,5826.92,12865,1682.64,220.58,90.2,514.6,102.86,2.22,203.35
123308,109844,82.6,2694.43,653.35,8268.06,16401.6,2842.12,406.72,223.04,1577.83,342.62,32.56,942.88
69677.3,43228.1,-0.7,856.29,206.59,5635.86,10776.4,1690.84,232.06,80.36,465.63,99.9,43.66,167.66
61131.6,52815.4,21.7,1095.73,520.49,5079.9,10881.4,1575.22,270.6,92.66,590.96,139.86,40.7,414.17
86886.7,64736.7,25.9,1597.24,646.05,4604.3,8929.8,1330.86,246,109.06,1029.2,215.34,21.46,200.03
110260,87102.7,57.4,2548.43,816.14,5348.86,10872.4,1733.48,217.3,98.4,1571.19,276.76,2.22,634.12
71581,145051,126,1706.74,1352.69,8860.92,19520.1,4091.8,635.5,253.38,1153.7,429.2,75.48,707.16
104275,113448,35.7,1760.76,786.21,9548.9,19001,3138.14,463.3,309.14,1111.37,298.96,0,420.81
98567.3,92537.5,46.2,2269.57,551.15,5188.14,9592.36,1958.16,264.86,174.66,1254.96,208.68,28.86,624.16
75158.6,79760.5,49.7,1068.72,497.13,9590.72,19101.9,3169.3,440.34,284.54,811.74,42.92,32.56,381.8
87706.1,111071,31.5,1953.48,497.86,4485.4,8860.1,1365.3,266.5,134.48,895.57,219.78,16.28,458.99
70981.9,75695.2,86.1,1434.45,341.64,3414.48,7815.42,1737.58,301.76,140.22,838.3,169.46,39.96,699.69
53894.2,45447.5,25.2,635.83,808.11,7142.2,14127.8,2377.18,337.02,188.6,396.74,107.3,42.18,218.29
52565,19897.6,42,521.22,100.01,1543.24,2613.34,282.08,195.16,60.68,289.67,85.1,26.64,88.81
39193.2,22521.2,43.4,386.9,284.7,1416.96,3110.26,364.08,2.46,60.68,304.61,25.16,4.44,115.37
46458,19210.3,7,327.04,526.33,5122.54,10151.6,1596.54,222.22,105.78,218.29,75.48,-1.48,42.33
85505.8,101094,81.2,1688.49,404.42,4986.42,9321.76,1798.26,288.64,177.12,1351.24,229.4,-11.84,264.77
89066.9,59091,52.5,1284.07,619.04,3314.44,5516.96,1002.04,177.94,108.24,942.88,216.08,2.22,327.02
44483.8,30468.5,43.4,428.51,89.79,2291.9,4537.88,1282.48,150.88,112.34,203.35,123.58,17.02,76.36
37954.1,33272.2,25.2,443.11,308.06,8189.34,16675.5,2194.32,301.76,118.08,196.71,109.52,39.22,55.61
57994.6,30534.9,11.2,594.95,70.08,1590.8,3877.78,515.78,52.48,10.66,431.6,73.26,2.96,75.53
37291.7,53017.1,42.7,476.69,847.53,12412.3,26472.1,3969.62,795.4,275.52,353.58,186.48,25.9,561.91
59315.8,38228.1,15.4,559.91,292.73,1162.76,2767.5,460.02,110.7,80.36,439.9,147.26,11.1,146.91
38842.6,30368.9,2.8,537.28,308.06,3630.14,7912.18,869.2,213.2,91.02,184.26,-28.86,6.66,48.97
100236,67014.2,51.8,1253.41,762.85,5596.5,11691.6,2031.96,209.92,141.04,949.52,172.42,26.64,424.96
120048,110068,78.4,1887.78,565.75,6686.28,12823.2,2801.12,460.02,199.26,1247.49,260.48,92.5,725.42
117403,103450,109.9,3366.03,671.6,7852.32,14884.6,2863.44,375.56,233.7,2002.79,448.44,93.24,583.49
44667.4,70744.2,166.6,1336.63,1330.79,3293.12,8808.44,2750.28,533.82,337.84,1206.82,395.16,104.34,805.1
50758.6,36027,30.1,475.23,298.57,1298.88,2332.9,459.2,84.46,60.68,240.7,119.88,42.92,162.68
53222.4,24949.8,-5.6,476.69,376.68,1221.8,2417.36,613.36,99.22,44.28,268.09,41.44,28.86,147.74
46165,90372.9,51.1,794.97,329.23,2773.24,6940.48,1584.24,268.14,173.84,552.78,257.52,69.56,439.07
40818.2,17524.6,16.1,350.4,210.97,3871.22,8261.5,848.7,185.32,55.76,156.04,-3.7,-5.18,-103.75
38729.5,25842.9,39.2,242.36,135.05,6274.64,13188.9,1721.18,280.44,57.4,206.67,49.58,26.64,55.61
116530,99600,102.2,2641.87,940.97,6425.52,11926.1,2727.32,364.08,218.94,1620.99,324.86,17.76,695.54
109151,93073.7,89.6,2239.64,554.07,5620.28,11317.6,1872.88,279.62,186.96,1308.08,347.8,67.34,406.7
42842.9,21538.5,-11.2,305.14,132.13,1353.82,2340.28,383.76,41,-4.1,165.17,-11.84,11.84,135.29
54853.9,28337.9,12.6,580.35,193.45,985.64,3235.72,476.42,27.88,68.88,341.13,39.96,35.52,101.26
32778.7,77285.4,79.8,454.79,605.9,1237.38,4486.22,690.44,208.28,151.7,444.88,239.76,23.68,302.12
54230.4,21550.1,9.1,386.9,318.28,2178.74,4319.76,940.54,91.84,22.96,229.91,38.48,-2.96,93.79
