"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
90596.2,79836.9,91.7,2622.16,1103.76,4610.04,9361.94,2315.68,479.7,193.52,2654.34,449.18,83.62,678.94
49473.4,26247.9,23.1,467.93,235.06,957.76,2102.48,414.92,100.04,31.16,659.02,99.16,-2.22,168.49
54709.9,28859.9,11.9,594.95,168.63,970.88,2315.68,490.36,162.36,41,991.02,90.28,0.74,222.44
26529.8,53264.4,43.4,699.34,612.47,1652.3,3847.44,947.1,194.34,95.12,590.96,236.8,60.68,341.13
42817,78923,81.2,628.53,700.07,1375.96,4172.98,1140.62,208.28,142.68,774.39,212.38,35.52,412.51
45908.6,20755,25.2,286.89,145.27,549.4,1161.12,157.44,72.16,15.58,251.49,-21.46,4.44,162.68
49356,22626.6,-2.8,320.47,102.2,675.68,1605.56,79.54,97.58,28.7,376.82,113.96,-17.76,97.94
117944,156115,102.2,3288.65,1590.67,5220.12,10339.4,2915.1,463.3,273.88,3105.86,888,95.46,961.14
35714.9,31342.5,12.6,487.64,42.34,842.14,1953.24,424.76,54.94,72.16,387.61,147.26,26.64,333.66
82555.9,70559.1,49.7,1180.41,557.72,2874.92,5129.1,1161.94,208.28,165.64,3592.24,236.8,51.8,522.9
73486.1,57660.1,49,2001.66,752.63,3379.22,6878.16,1602.28,185.32,80.36,1794.46,247.16,31.08,541.16
42007.7,18053.3,-12.6,340.91,205.86,550.22,1435.82,294.38,6.56,67.24,348.6,-3.7,9.62,77.19
80753.8,122082,50.4,2147.66,649.7,3581.76,8016.32,1976.2,305.86,139.4,1801.93,324.12,59.94,588.47
55401.8,59556.6,-0.7,729.27,124.1,1176.7,2168.08,291.1,118.9,50.02,874.82,151.7,13.32,103.75
80567.3,52576.3,70.7,1676.81,597.87,2924.94,7454.62,1445.66,246,119.72,1716.44,407,67.34,478.91
72781.9,65434.7,60.2,1408.17,258.42,2546.1,4687.94,1060.26,147.6,146.78,1785.33,186.48,0.74,159.36
39701.5,68123.1,37.8,926.37,368.65,1493.22,2605.14,920.86,218.94,81.18,764.43,212.38,37.74,373.5
76359.6,50798.5,37.8,1473.14,472.31,2706.82,4830.62,938.9,108.24,69.7,1600.24,327.08,0.74,458.99
44804.9,55052.2,13.3,681.09,421.94,1069.28,2958.56,893.8,156.62,146.78,400.89,100.64,33.3,247.34
81220.3,78836.7,84,1768.79,624.15,3375.94,7509.56,1522.74,350.14,85.28,2206.97,239.76,14.06,556.93
114520,74949.8,102.9,3145.57,727.81,5390.68,10499.3,1949.14,410,265.68,3930.05,544.64,94.72,970.27
40084.6,22552.8,3.5,192.72,167.17,533.82,1617.04,129.56,82,81.18,381.8,108.04,28.12,256.47
109673,101318,101.5,3517.14,1054.12,5839.22,12816.6,2321.42,457.56,244.36,4046.25,609.02,34.78,824.19
61974.7,47947.4,54.6,1375.32,540.2,2369.8,5252.92,1113.56,178.76,114.8,3129.93,135.42,71.04,388.44
78228,71401.6,71.4,1916.98,635.83,3316.9,6741.22,1552.26,244.36,116.44,1369.5,271.58,50.32,484.72
65183,44458.9,45.5,1682.65,427.78,2849.5,6184.44,1430.9,153.34,122.18,1885.76,180.56,32.56,353.58
88204.3,101160,136.5,2676.18,720.51,4298.44,9156.12,1731.84,236.98,214.84,2553.91,330.04,74.74,756.13
79937.3,71892.1,50.4,1354.15,661.38,2772.42,5927.78,1446.48,200.08,155.8,2485.85,213.12,54.76,552.78
82057.7,60355.1,63,2672.53,636.56,4368.96,9165.14,2002.44,420.66,185.32,2113.18,367.04,49.58,712.97
26891.3,64348.2,65.8,14460.6,2545.51,18167.1,28854.2,5652.26,863.46,516.6,1464.12,321.9,100.64,839.96
73078.6,45619.3,22.4,1299.4,445.3,2382.1,4846.2,1052.06,174.66,121.36,1753.79,219.04,57.72,377.65
73932.5,51228.4,58.8,1201.58,527.79,2332.9,6157.38,1367.76,245.18,77.08,1294.8,152.44,59.2,655.7
101582,85213.6,101.5,3369.68,1209.61,5000.36,9525.12,1980.3,239.44,174.66,2533.16,305.62,62.9,736.21
58460.4,45820.1,2.8,786.21,100.01,1642.46,2977.42,763.42,110.7,44.28,1184.41,167.24,6.66,122.84
56908.1,38502,27.3,1470.95,424.13,2254.18,5452.18,1203.76,169.74,61.5,4374.1,202.76,-5.92,434.92
92964.2,106075,53.9,2178.32,586.92,4264.82,9092.98,1767.1,315.7,207.46,2888.4,432.9,54.76,600.09
85426.6,78613.4,67.9,2287.82,638.75,4268.1,8761.7,1703.14,305.04,148.42,5076.28,301.92,46.62,841.62
38386.8,13989.6,13.3,367.92,86.87,529.72,651.08,79.54,37.72,54.94,393.42,102.86,-8.14,195.88
40487,14040.3,14.7,454.79,67.16,600.24,792.94,600.24,82.82,-15.58,404.21,68.82,30.34,29.88
33300,59313.5,58.8,671.6,443.84,1097.16,3242.28,1021.72,95.12,68.06,953.67,187.22,42.18,263.11
86937.1,67523.8,47.6,1679.73,515.38,3352.16,6003.22,1226.72,182.04,126.28,2358.86,284.9,34.04,429.11
36461.5,76742.6,60.2,1015.43,471.58,1939.3,3641.62,1020.9,307.5,70.52,1184.41,227.18,14.06,330.34
45000.7,21248,21,423.4,55.48,894.62,1710.52,430.5,24.6,-13.12,563.57,54.76,12.58,224.1
39413.5,27410.8,39.9,590.57,207.32,1079.94,2642.86,478.06,86.92,40.18,1151.21,69.56,42.92,179.28
45350.6,19187.9,31.5,451.14,280.32,791.3,2595.3,753.58,126.28,17.22,453.18,110.26,47.36,227.42
70931.5,56333.8,80.5,1863.69,451.14,2696.98,4664.98,1192.28,161.54,91.02,1587.79,214.6,4.44,453.18
29494.8,60730.3,118.3,993.53,817.6,2277.96,5945,2022.12,321.44,241.9,1703.99,304.14,88.8,834.15
40607.3,23040,-9.1,346.02,52.56,548.58,2530.52,462.48,50.84,44.28,326.19,68.82,16.28,3.32
43685.3,15054.5,-8.4,324.85,102.2,688.8,1167.68,73.8,87.74,47.56,406.7,101.38,48.84,119.52
92265.1,97813,78.4,3087.17,744.6,5191.42,10546,1887.64,396.06,208.28,2616.16,452.14,40.7,695.54
37761.1,25584.8,20.3,470.85,232.14,846.24,1523.56,330.46,82,37.72,339.47,106.56,-6.66,278.88
43156.1,33697.2,26.6,446.03,197.1,958.58,3020.88,613.36,134.48,0,562.74,116.92,25.9,124.5
29657.5,55583.4,43.4,554.8,380.33,1163.58,2757.66,1114.38,131.2,187.78,698.03,166.5,14.06,339.47
40808.9,29815.3,-16.1,369.38,212.43,784.74,1136.52,233.7,115.62,-6.56,363.54,36.26,24.42,151.89
96553.4,107639,61.6,2860.14,811.76,4235.3,8197.54,1558,323.08,216.48,2620.31,341.88,74.74,497.17
34635.6,56863.3,36.4,554.07,300.76,1176.7,3369.38,968.42,150.88,-9.02,470.61,296.74,24.42,508.79
58302.7,139150,53.9,2106.78,526.33,3711.32,6571.48,1660.5,205,168.92,2576.32,365.56,57.72,426.62
41725.4,32727.7,18.2,627.8,502.24,1175.88,2329.62,683.06,121.36,18.86,877.31,157.62,16.28,404.21
44974.8,35286.6,-2.1,532.9,606.63,906.1,1571.12,392.78,88.56,85.28,532.86,32.56,15.54,144.42
42929.3,19410.4,4.2,355.51,122.64,740.46,1157.84,71.34,31.16,28.7,335.32,69.56,-8.14,-39.01
55620,32802.4,42.7,683.28,662.84,1028.28,2277.96,448.54,95.94,5.74,1053.27,99.9,17.02,214.97
160044,127306,98.7,3603.28,1190.63,6377.96,13083.9,2931.5,534.64,320.62,4550.06,568.32,103.6,994.34
45301,43075.3,30.8,778.91,602.25,1866.32,2816.7,1072.56,174.66,95.94,2586.28,213.86,10.36,304.61
52798.3,25121.6,26.6,453.33,126.29,812.62,908.56,660.92,86.1,68.88,340.3,114.7,31.08,135.29
120392,75733.4,69.3,2537.48,805.19,4954.44,10400.1,2045.08,299.3,112.34,3251.11,439.56,49.58,921.3
53017.9,46892.5,49.7,781.83,375.95,1512.08,3904.02,861,67.24,109.88,1718.93,116.92,19.24,229.91
40080.2,52129,47.6,642.4,428.51,1699.86,3475.98,648.62,135.3,202.54,1642.57,191.66,25.9,429.11
32166.7,19218.7,11.9,335.8,56.21,523.16,752.76,376.38,56.58,29.52,247.34,54.02,2.96,174.3
44822.9,22068.9,30.8,646.78,195.64,1277.56,2389.48,556.78,71.34,36.08,1075.68,157.62,-13.32,90.47
54882,41627,32.9,605.17,6.57,1279.2,2816.7,692.9,138.58,84.46,1040.82,83.62,11.84,201.69
81094.3,62095.6,53.2,1801.64,708.1,2860.98,5528.44,1193.1,247.64,202.54,2235.19,287.12,45.88,412.51
81815,56329.6,39.2,1364.37,502.24,2518.22,4848.66,1155.38,113.98,117.26,1865.01,163.54,80.66,478.91
50229.4,43308.6,-11.2,630.72,124.83,770.8,2652.7,464.94,109.06,48.38,525.39,118.4,18.5,257.3
73462.3,79944.8,80.5,2473.24,859.21,4077.04,8569.82,1835.16,204.18,158.26,2245.98,353.72,107.3,688.9
33621.8,24953.1,33.6,391.28,115.34,675.68,1882.72,481.34,81.18,-22.14,845.77,66.6,23.68,118.69
101117,121663,69.3,2977.67,797.89,4808.48,9665.34,2140.2,296.84,209.92,3687.69,460.28,42.18,879.8
52458.5,91884.3,86.1,1453.43,716.13,2573.16,5982.72,1248.86,305.04,150.06,4165.77,355.94,90.28,476.42
40209.8,107235,71.4,995.72,825.63,1868.78,4478.84,1441.56,228.78,127.1,880.63,401.08,22.94,561.91
38155.7,48065.3,24.5,555.53,197.1,1083.22,3457.12,848.7,153.34,98.4,536.18,198.32,42.92,343.62
101006,83865.7,92.4,1630.09,522.68,4522.3,8626.4,2097.56,294.38,232.06,2888.4,435.12,54.76,588.47
59405,24725.7,-1.4,637.29,133.59,1075.02,1266.08,660.1,55.76,11.48,766.92,99.16,39.96,88.81
46769,20087.7,28.7,530.71,210.97,838.04,1394.82,273.06,41.82,30.34,651.55,61.42,4.44,111.22
39502.8,58903.4,88.9,1105.22,667.22,1893.38,4775.68,1503.06,188.6,145.96,842.45,187.22,36.26,494.68
115731,101609,71.4,2606.83,835.85,4679.74,10463.2,2034.42,326.36,210.74,3913.45,338.18,81.4,755.3
55355.8,58241.1,64.4,1567.31,401.5,2541.18,6250.04,1171.78,271.42,109.06,1565.38,298.96,46.62,548.63
49786.6,104249,72.8,1597.24,730,3143.88,7350.48,1570.3,263.22,184.5,1812.72,522.44,50.32,612.54
75824.6,63125.6,66.5,1526.43,469.39,3029.9,6372.22,1479.28,255.84,95.12,1637.59,167.98,54.02,336.98
82896.5,86389.7,74.9,2036.7,374.49,3310.34,6288.58,1530.12,213.2,227.96,2079.15,273.06,24.42,405.04
60729.1,27221.5,-0.7,681.82,300.03,1332.5,3233.26,542.02,109.88,93.48,516.26,78.44,0,379.31
33675.1,25943.3,4.2,453.33,320.47,701.92,1434.18,146.78,83.64,38.54,871.5,63.64,33.3,144.42
33007,17020,42,348.94,127.75,726.52,904.46,519.06,17.22,61.5,522.07,108.04,15.54,161.02
42582.2,13249.3,10.5,502.97,163.52,680.6,2008.18,395.24,62.32,83.64,439.07,152.44,35.52,247.34
101441,91014.5,97.3,2631.65,789.13,4740.42,8735.46,1793.34,250.1,127.92,3385.57,318.94,77.7,972.76
126725,128814,100.8,2243.29,865.05,4853.58,10785.5,2482.96,306.68,127.92,5094.54,566.1,103.6,912.17
77549.8,76583.3,51.1,1982.68,483.99,3486.64,6947.86,1185.72,259.94,133.66,2059.23,352.98,55.5,615.86
46348.6,29832.7,3.5,508.81,396.39,972.52,2567.42,223.04,38.54,63.14,466.46,96.2,-1.48,229.08
45293,55940.3,47.6,1738.86,572.32,2139.38,5760.5,1439.1,263.22,225.5,1597.75,206.46,42.18,521.24
73640.9,81350,42,1324.95,770.15,2432.12,5348.04,984.82,217.3,131.2,4801.55,230.88,28.86,577.68
35949.6,19385.5,25.9,442.38,242.36,894.62,1617.86,267.32,124.64,60.68,840.79,96.94,2.22,140.27
46944.7,23499,12.6,435.08,152.57,789.66,757.68,277.16,8.2,-27.88,317.89,59.94,35.52,87.98
46712.2,24681.7,7.7,244.55,419.02,651.9,1794.98,124.64,51.66,13.12,371.01,93.24,14.06,151.06
37499,16802.5,4.9,424.86,259.15,520.7,1842.54,148.42,27.06,27.06,278.88,89.54,22.94,85.49
44205.1,57228.5,35,803,368.65,1373.5,3590.78,809.34,73.8,26.24,889.76,88.8,1.48,497.17
72709.2,70226.3,53.9,1454.89,289.81,3183.24,5505.48,1234.1,167.28,157.44,1405.19,259,25.9,504.64
60118.6,80311.6,109.9,1543.95,925.64,2941.34,7240.6,1317.74,292.74,107.42,6019.16,537.98,81.4,639.93
83186.6,55174.2,56,1776.09,400.77,3644.9,7557.94,1232.46,269.78,183.68,6082.24,271.58,73.26,562.74
56266.6,25393,30.8,449.68,-13.87,1041.4,2426.38,489.54,58.22,9.84,478.08,160.58,34.04,141.1
43647.8,35269.2,16.1,540.93,278.86,1189,2118.88,815.9,82,4.92,1939.71,167.24,4.44,256.47
43648.6,16517,-11.9,267.91,290.54,707.66,744.56,291.92,50.02,-17.22,359.39,42.92,19.24,161.02
86691.6,44146,41.3,1503.8,279.59,2988.08,6408.3,1010.24,196.8,115.62,2140.57,193.88,31.08,550.29
75273.8,71405.7,60.2,1860.77,456.25,3348.88,6611.66,1678.54,219.76,256.66,6399.3,335.22,57.72,668.98
122073,94336.1,63,2277.6,657.73,4596.92,9808.02,1678.54,364.9,208.28,3573.98,362.6,69.56,821.7
122734,116818,112.7,3093.01,792.05,5348.04,11983.5,1980.3,398.52,220.58,3054.4,404.78,59.2,980.23
57038.4,44935.4,47.6,975.28,279.59,1999.98,2982.34,543.66,180.4,88.56,2147.21,143.56,39.22,176.79
31650.5,58314.1,46.2,837.31,557.72,1447.3,2660.08,700.28,153.34,90.2,830,153.18,12.58,242.36
36798.5,18900.8,14,207.32,-29.93,513.32,583.02,271.42,30.34,36.9,179.28,4.44,0,100.43
115998,111139,107.1,3275.51,1028.57,5889.24,10564.9,2396.86,313.24,268.14,3786.46,503.94,77.7,1001.81
32805.4,37086.9,51.1,255.5,292,809.34,1516.18,265.68,95.94,27.88,553.61,8.88,0.74,189.24
104517,79388.7,65.1,2582.74,992.8,4724.02,11870.3,2434.58,426.4,279.62,4066.17,280.46,66.6,942.05
40192.6,29582.9,10.5,613.93,170.09,957.76,2418.18,828.2,78.72,7.38,587.64,122.84,11.84,223.27
49212.7,36333.2,31.5,481.07,323.39,894.62,2892.96,478.88,103.32,64.78,1205.99,57.72,12.58,127.82
43681,20841.3,19.6,484.72,224.11,691.26,1816.3,277.98,40.18,60.68,407.53,61.42,31.82,185.92
123931,121582,92.4,3647.81,1015.43,6384.52,12529.6,2566.6,432.14,333.74,3437.03,537.98,118.4,968.61
42405.8,26908.6,-2.8,423.4,359.16,1055.34,3046.3,674.86,72.98,94.3,544.48,66.6,4.44,201.69
99794.9,76125.9,99.4,2711.95,1020.54,4517.38,9894.12,2332.9,362.44,224.68,2852.71,244.2,62.16,747.83
47417.8,34474.1,40.6,635.83,270.1,963.5,3775.28,979.9,220.58,136.12,596.77,146.52,45.14,359.39
60251.8,66617.5,67.2,1341.74,513.19,2476.4,4893.76,1120.12,133.66,74.62,4828.11,170.94,15.54,330.34
106042,105676,74.2,2833.86,635.1,5081.54,11261.9,2253.36,372.28,261.58,3486,347.06,54.02,1007.62
73152,68874.2,73.5,2276.14,843.15,4239.4,8597.7,1683.46,309.96,95.12,2467.59,389.24,22.94,768.58
87329.5,65029.7,47.6,1782.66,715.4,3638.34,7288.98,1139.8,240.26,163.18,4465.4,406.26,25.16,640.76
45501.1,20120,24.5,597.14,310.98,1035.66,1960.62,519.88,34.44,-17.22,747.83,8.88,21.46,72.21
71504.6,107772,63.7,1418.39,574.51,2544.46,5578.46,1436.64,251.74,188.6,1415.15,339.66,34.04,605.9
79060.3,36880.2,54.6,1338.09,314.63,2660.9,5546.48,861,163.18,96.76,1558.74,196.1,37,291.33
59474.2,49712.8,16.1,850.45,477.42,1543.24,3409.56,821.64,149.24,80.36,794.31,123.58,22.2,142.76
100790,76002.3,76.3,2525.8,976.74,4462.44,10118.8,1781.04,326.36,136.94,3750.77,335.96,48.84,605.9
39440.9,28023.3,29.4,497.86,370.84,817.54,1378.42,137.76,45.1,68.88,663.17,74.74,-10.36,103.75
58647.6,86380.6,60.2,1436.64,1186.25,2500.18,4662.52,1421.88,265.68,115.62,1514.75,274.54,31.08,374.33
64195.2,107028,68.6,1462.19,405.88,2792.92,6222.16,1612.12,282.9,164.82,1613.52,369.26,59.2,512.11
101724,102284,116.2,2816.34,1184.06,4908.52,9587.44,2419,402.62,213.2,2754.77,325.6,105.08,888.1
44794.1,32613.2,51.1,377.41,226.3,1108.64,1519.46,163.18,112.34,51.66,2273.37,56.98,6.66,200.86
37198.1,71440.6,34.3,907.39,620.5,1897.48,4333.7,1145.54,255.02,181.22,1030.03,262.7,45.88,253.98
105039,79376.2,81.2,2536.02,818.33,4005.7,8272.98,2017.2,318.16,187.78,2846.9,293.04,41.44,465.63
46404,21907,43.4,541.66,251.12,1135.7,2109.86,689.62,61.5,55.76,1229.23,287.12,36.26,213.31
98218.8,118340,56,1933.77,581.08,3885.16,8687.08,1608.02,344.4,264.04,2576.32,419.58,29.6,576.02
33029.3,86060.2,16.8,938.05,562.1,1631.8,4031.12,710.94,162.36,72.98,651.55,307.1,47.36,407.53
39562.6,25786.4,19.6,456.98,156.95,958.58,1619.5,265.68,94.3,31.16,384.29,135.42,27.38,293.82
42091.2,36789.8,39.2,684.01,389.82,1575.22,2970.86,349.32,138.58,59.04,1905.68,65.12,54.76,306.27
40411.4,23125.5,7.7,329.23,300.03,668.3,1475.18,469.86,108.24,96.76,244.85,58.46,48.1,147.74
56119,77505.4,74.2,1882.67,667.22,3485.82,6375.5,1862.22,257.48,296.84,2079.98,366.3,37,969.44
50816.9,100954,76.3,2235.26,882.57,2856.06,7484.96,2006.54,410.82,224.68,1258.28,690.42,102.12,932.92
138498,134982,65.8,2626.54,1323.49,5829.38,10858.4,2058.2,446.9,252.56,4460.42,488.4,88.8,1190.22
97645.7,95369.5,91,1874.64,629.26,3845.8,8336.94,1866.32,267.32,182.04,2846.9,395.16,43.66,820.04
50239.4,87212.2,67.2,927.83,740.22,2265.66,5606.34,1424.34,211.56,111.52,1163.66,270.1,41.44,596.77
39358.1,42465.3,21.7,297.84,228.49,502.66,1600.64,338.66,119.72,21.32,311.25,42.18,11.1,57.27
44344.8,23507.3,11.2,439.46,116.8,625.66,2130.36,451.82,22.14,53.3,806.76,59.94,14.8,217.46
100956,69062.6,39.9,1677.54,546.77,3365.28,5917.94,1097.16,168.92,186.14,2037.65,308.58,8.14,439.07
40348.8,35011.1,1.4,488.37,200.75,833.12,1884.36,123,45.92,-13.94,129.48,53.28,17.02,109.56
92214,76106.9,79.8,2208.25,810.3,4119.68,8472.24,1890.1,295.2,166.46,2846.9,333,84.36,682.26
60879.6,78698.9,30.8,1388.46,797.16,2580.54,6280.38,1097.98,163.18,113.98,2273.37,254.56,34.04,615.03
40923.4,23968.7,36.4,375.95,270.1,696.18,885.6,562.52,23.78,14.76,451.52,38.48,0,128.65
75277.4,101511,59.5,1329.33,743.87,2253.36,4865.88,1532.58,164.82,107.42,989.36,389.24,33.3,419.15
117182,77687.2,67.9,1975.38,1298.67,3892.54,6819.94,1573.58,363.26,209.92,2431.07,274.54,116.18,556.1
31113.4,26221.4,3.5,316.09,70.08,470.68,789.66,154.98,25.42,45.1,183.43,96.94,22.94,92.13
33886.8,76625.6,64.4,751.17,575.97,1502.24,4870.8,853.62,192.7,113.98,716.29,347.06,42.18,318.72
42545.5,18744.7,13.3,290.54,127.75,668.3,1105.36,238.62,82.82,82,370.18,117.66,17.76,175.13
65512.1,59221.3,32.2,965.79,250.39,1856.48,4544.44,509.22,148.42,149.24,843.28,236.06,5.18,175.96
36972,28551.2,24.5,391.28,544.58,816.72,1857.3,364.9,82.82,101.68,1122.16,52.54,33.3,241.53
69874.6,81333.4,56.7,1815.51,607.36,2983.16,6084.4,1462.06,264.04,136.12,2001.96,318.94,72.52,605.07
79462.8,94104.6,74.2,3362.38,1004.48,4751.9,10588.7,2158.24,337.84,250.92,2991.32,456.58,88.8,932.92
54331.9,68306.5,83.3,1061.42,687.66,1942.58,3589.96,802.78,131.2,90.2,985.21,360.38,29.6,322.04
48021.8,22785.2,30.1,700.07,240.9,906.1,2863.44,669.12,57.4,110.7,737.87,156.88,11.1,164.34
36565.2,36161.4,32.2,643.86,339.45,1152.92,2426.38,166.46,77.9,69.7,865.69,177.6,21.46,154.38
44307.4,40491.6,46.9,624.15,534.36,873.3,2332.08,675.68,78.72,74.62,395.91,187.96,12.58,299.63
70900.6,155891,118.3,2011.15,1630.82,4517.38,11394.7,2783.9,574.82,332.1,2609.52,487.66,117.66,954.5
65113.2,33876.4,54.6,1138.07,340.91,2510.84,5334.92,835.58,134.48,63.96,2067.53,224.96,58.46,213.31
46469.5,31778.2,30.1,697.88,337.26,1517.82,2263.2,869.2,107.42,68.88,2428.58,117.66,34.78,184.26
94032.7,171607,140.7,3138.27,1303.05,5010.2,11129.9,2540.36,543.66,384.58,3481.02,503.94,94.72,1378.63
90719.3,86144,91.7,2387.83,789.86,4293.52,8726.44,1422.7,229.6,179.58,2571.34,354.46,32.56,715.46
98442.7,74292.5,32.9,2017.72,770.88,3431.7,6557.54,1486.66,235.34,182.04,2081.64,173.16,10.36,381.8
49806,22038.2,29.4,426.32,120.45,929.88,1767.1,281.26,71.34,18.86,357.73,49.58,26.64,127.82
37198.8,28812.6,18.2,422.67,91.25,703.56,1690.02,281.26,14.76,34.44,284.69,79.18,17.02,341.13
82502.6,86157.3,105,1846.17,824.9,3769.54,8193.44,1487.48,253.38,185.32,2121.48,367.78,59.94,817.55
47677.7,22322,20.3,593.49,334.34,1006.14,2223.02,211.56,11.48,25.42,438.24,8.88,11.84,192.56
122044,96649.4,65.8,2765.97,880.38,4421.44,8443.54,2054.1,284.54,134.48,2621.97,281.94,29.6,534.52
42801.1,16727,7,528.52,260.61,739.64,976.62,252.56,154.98,36.9,695.54,-19.24,8.88,127.82
21971.5,47786.4,37.8,7848.96,1734.48,11594.8,18997.8,3118.46,473.96,357.52,744.51,175.38,29.6,421.64
109812,74169.6,84,2186.35,997.91,3635.06,8286.92,1506.34,195.16,188.6,2530.67,173.9,14.06,695.54
60840.7,70833,64.4,1384.81,871.62,2679.76,5454.64,1189.82,218.12,187.78,1699.01,252.34,25.16,392.59
70422.5,72935.4,46.2,938.78,737.3,2068.86,4632.18,987.28,229.6,85.28,2254.28,233.84,39.22,391.76
60344.6,89586,50.4,1416.2,474.5,2630.56,5039.72,1295.6,259.94,150.06,1352.07,310.8,62.16,576.85
58925.5,52507.5,11.2,978.93,505.16,1312,3355.44,669.12,82.82,146.78,1645.06,54.02,9.62,267.26
50451.8,20499.3,25.2,511,132.13,1061.9,1063.54,473.14,86.1,9.02,929.6,22.2,3.7,239.87
38805.1,29470.8,7,427.05,273.02,776.54,1357.92,76.26,60.68,79.54,1381.12,103.6,34.78,312.91
32785.2,26965,16.1,402.23,197.83,710.12,2508.38,360.8,53.3,104.96,1041.65,90.28,7.4,157.7
84898.8,101502,80.5,2736.04,741.68,4587.08,10230.3,2675.66,360.8,209.92,3262.73,489.14,92.5,683.92
40549,33636.6,32.2,447.49,407.34,869.2,2602.68,540.38,51.66,-3.28,318.72,193.14,10.36,123.67
127814,103100,81.9,3005.41,805.92,5914.66,12025.3,2548.56,396.06,309.96,4872.93,567.58,70.3,789.33
94433.8,59613.1,91,1952.75,337.99,3374.3,7257,1716.26,256.66,191.06,2415.3,251.6,39.96,604.24
79614,128771,62.3,1361.45,943.16,3023.34,7767.04,2019.66,242.72,190.24,2333.13,509.12,42.92,839.96
43109.3,35300.7,27.3,649.7,-4.38,1039.76,2529.7,287.82,79.54,82,605.07,57.72,23.68,122.84
63110.9,41658.5,24.5,901.55,308.06,1688.38,2895.42,794.58,133.66,123,825.85,239.02,32.56,270.58
34923.6,35645.2,34.3,407.34,278.13,918.4,2224.66,346.04,3.28,50.02,351.09,46.62,25.9,84.66
84270.2,73370.3,71.4,2374.69,772.34,4621.52,7903.98,1918.8,266.5,185.32,2441.03,180.56,48.84,873.99
62216.6,79200.3,20.3,1758.57,478.88,2951.18,6559.18,989.74,264.86,131.2,1910.66,183.52,24.42,492.19
47927.5,28009.2,16.1,527.06,92.71,1174.24,1965.54,665.84,123,43.46,2592.09,24.42,0.74,92.96
43778.2,27036.4,0,394.2,-70.08,782.28,2229.58,379.66,112.34,47.56,418.32,189.44,11.1,63.08
62853.1,36422.1,-4.2,983.31,443.11,1284.94,2532.98,408.36,148.42,99.22,809.25,89.54,14.06,200.86
43751.5,22595.1,11.9,375.22,114.61,1016.8,1710.52,342.76,37.72,50.84,440.73,76.22,15.54,103.75
108737,78047.4,91,1966.62,481.07,3794.14,8851.08,1959.8,342.76,172.2,2934.05,193.14,25.9,896.4
50767.9,15428,25.9,379.6,251.12,942.18,477.24,340.3,27.88,2.46,527.05,14.8,19.24,100.43
42325.9,41733.2,18.2,529.25,332.15,1066,2724.04,891.34,113.16,65.6,550.29,133.2,50.32,88.81
99733,115787,134.4,4633.31,1530.81,6876.52,16575.5,4086.88,770.8,432.96,4350.03,774.78,84.36,1249.15
81823,100750,33.6,1224.21,524.14,2339.46,5790.84,959.4,250.1,127.92,2658.49,223.48,32.56,495.51
117770,96932.4,116.9,2980.59,820.52,5499.74,10026.1,1995.88,344.4,274.7,4779.97,395.16,65.86,936.24
69426.7,77066.3,56,1593.59,550.42,3332.48,7038.06,1458.78,229.6,104.14,2595.41,340.4,6.66,502.98
47471,20028.7,-7.7,412.45,-5.84,697,1771.2,366.54,36.08,37.72,335.32,86.58,-23.68,53.95
42313.7,108196,84.7,963.6,605.9,1603.92,3867.94,779.82,269.78,127.1,1668.3,215.34,68.82,561.08
25123.7,43065.4,25.9,628.53,129.21,1054.52,1950.78,482.98,127.1,83.64,558.59,170.94,17.76,216.63
47300.4,15598.2,34.3,394.93,292,813.44,545.3,396.06,76.26,-15.58,275.56,21.46,11.1,121.18
42533.3,19263.5,0,504.43,217.54,767.52,1672.8,261.58,68.06,61.5,605.9,-14.8,11.84,193.39
95976,57240.1,72.1,1846.17,597.14,3561.26,6956.88,1643.28,305.86,121.36,2187.05,289.34,20.72,486.38
52889.8,32526.9,25.2,494.94,88.33,1078.3,2244.34,439.52,73.8,42.64,503.81,74,24.42,185.92
47777,19992.2,-2.1,462.09,270.83,1061.08,2004.9,567.44,109.88,97.58,680.6,67.34,31.82,336.98
39968.6,40866.7,24.5,321.93,269.37,835.58,1910.6,326.36,41,12.3,291.33,89.54,0,250.66
99884.2,150752,207.9,3017.82,1481.17,5799.04,12995.4,3397.26,669.94,414.92,3072.66,709.66,102.86,1344.6
80798.4,117540,66.5,1579.72,778.18,3102.88,7431.66,1407.12,289.46,191.06,1581.15,371.48,34.04,800.95
54056.9,75981.5,30.1,1622.79,551.88,2952.82,6168.86,1390.72,203.36,80.36,1809.4,257.52,7.4,434.09
118553,67455.8,74.9,2903.21,884.03,4772.4,9985.96,1876.98,334.56,246.82,2880.1,315.98,42.18,926.28
81897.1,82991.7,66.5,2236.72,558.45,3615.38,4968.38,1620.32,191.06,86.1,2582.96,206.46,39.22,416.66
58502.2,41563.1,46.2,976.01,219.73,1396.46,3749.04,919.22,118.08,108.24,2221.91,247.16,50.32,355.24
