"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
180,81,231,329,294,409,412,307,238,242,356,242,232,283
157,65,237,307,248,358,233,277,246,237,329,236,231,249
333,328,245,514,353,564,646,433,285,258,518,275,244,338
387,281,240,453,318,563,632,411,286,256,556,281,240,344
195,106,236,395,279,458,545,330,255,247,415,273,239,278
144,212,232,353,281,426,509,315,230,242,371,246,235,251
174,84,235,314,249,404,420,357,251,248,387,244,239,258
159,81,236,324,273,341,367,303,240,234,342,247,231,253
348,438,236,502,332,579,642,456,272,273,540,299,236,361
200,180,238,346,271,425,505,304,247,245,473,268,232,276
162,67,235,284,257,367,495,286,244,235,314,252,230,262
185,92,237,340,249,394,467,282,260,243,303,243,236,247
306,290,244,491,310,572,641,457,269,254,554,279,238,293
227,107,240,352,291,429,567,328,237,252,353,240,231,260
137,139,237,314,282,378,466,264,245,246,312,252,228,280
168,134,236,334,286,362,392,296,240,245,298,240,233,263
192,96,232,312,280,362,297,256,241,234,291,245,238,299
522,404,240,490,311,565,624,426,284,267,520,267,233,346
396,276,244,501,335,580,626,451,288,267,552,290,243,354
176,292,240,382,330,460,543,350,256,248,410,257,237,291
172,50,231,327,299,428,392,320,245,249,331,250,236,252
155,264,240,372,332,469,564,354,252,244,349,259,235,266
243,203,229,422,293,487,574,395,243,236,423,251,237,284
154,231,240,370,323,439,568,419,266,254,355,253,240,291
188,78,232,332,283,406,465,290,237,242,279,240,235,247
212,142,233,346,297,452,561,317,254,241,531,256,230,276
174,78,238,330,246,345,393,302,255,231,371,225,231,243
248,215,235,409,337,490,556,342,252,240,428,241,233,284
197,183,233,371,272,484,546,318,245,248,605,248,234,297
139,190,233,351,283,409,442,313,253,247,413,238,235,297
199,173,237,403,328,488,613,416,255,251,401,276,233,319
433,340,242,486,414,584,669,465,270,273,532,266,238,359
154,103,232,371,276,427,509,303,243,243,396,248,232,269
168,65,231,312,259,339,415,265,248,239,314,220,235,261
164,256,232,368,297,434,503,347,264,256,369,263,240,317
139,74,236,288,249,326,396,259,247,242,299,229,236,259
247,276,239,410,305,508,581,429,260,251,479,256,237,311
207,140,239,346,269,377,482,298,247,234,338,253,235,270
435,330,246,515,342,579,643,450,273,268,540,280,234,307
305,221,235,424,336,514,606,361,260,244,491,274,236,307
306,243,249,451,310,531,615,401,266,244,499,250,238,320
458,360,249,504,401,602,669,484,288,266,559,288,240,374
236,268,241,437,290,510,601,396,244,249,510,259,240,290
168,60,232,285,244,353,281,325,241,232,281,225,227,239
167,97,238,342,321,402,493,324,252,242,327,251,233,275
292,319,243,498,389,570,630,440,290,263,523,286,235,291
393,456,244,524,387,610,666,479,285,273,555,316,238,345
