"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
66453.8,69489.3,38.5,60331.6,479.61,1925.36,2899.52,867.56,199.26,154.98,742.85,197.58,37,279.71
43703.3,23071.5,35,48948,116.8,563.34,2162.34,363.26,56.58,40.18,197.54,32.56,-10.36,190.07
36424.1,25261.9,-10.5,7089.03,-41.61,703.56,1194.74,-118.08,110.7,4.1,173.47,56.24,-17.76,240.7
54527,51796.1,20.3,20366.3,288.35,1426.8,3986.84,851.16,144.32,35.26,382.63,162.8,4.44,251.49
111499,71272.9,30.1,7274.45,586.92,3489.1,5992.56,1198.84,232.88,113.16,1235.04,250.12,28.86,532.03
40450.3,22870.7,14,5367.69,202.94,539.56,2108.22,265.68,8.2,41.82,153.55,48.1,15.54,319.55
43663.7,31191.4,-2.1,56502.7,362.81,811.8,982.36,403.44,77.08,-21.32,201.69,46.62,25.9,199.2
35990.6,81428.8,54.6,8432.96,405.88,1227.54,3148.8,663.38,134.48,99.22,570.21,97.68,34.78,385.95
38959.9,19072.6,18.9,1278.23,-54.75,756.86,1256.24,255.84,69.7,44.28,263.11,23.68,-11.1,90.47
85699.4,67790.2,81.9,28416.7,392.01,2611.7,4696.96,940.54,159.9,123.82,1035.01,183.52,15.54,395.08
47080.8,16275.5,-7,2766.7,153.3,430.5,1294.78,46.74,119.72,13.94,153.55,-8.14,13.32,115.37
59983.2,75904.3,7,7630.69,237.25,1334.96,2313.22,947.1,62.32,44.28,420.81,86.58,28.12,467.29
95443.2,110033,66.5,11154.4,911.77,3921.24,8221.32,1736.76,304.22,164.82,1462.46,333.74,85.1,630.8
49633.2,25137.4,22.4,38566.6,281.05,795.4,1608.84,464.12,26.24,39.36,287.18,75.48,-15.54,14.11
34416.7,51653.4,25.2,83486.5,293.46,1208.68,2954.46,296.02,134.48,45.1,477.25,127.28,-5.92,191.73
84865.7,76794.9,59.5,32382.1,270.1,2851.14,6222.98,1375.96,233.7,141.86,1045.8,227.18,65.12,283.86
70136.6,61556.9,36.4,4832.6,354.05,1894.2,3408.74,824.92,141.86,144.32,644.08,179.08,42.92,375.99
91011.6,114660,88.2,28486.1,846.8,4228.74,9152.02,1612.12,350.14,195.16,1555.42,347.8,63.64,523.73
51472.8,23004.3,-0.7,1368.75,202.21,608.44,1428.44,369.82,45.1,22.96,284.69,-13.32,12.58,175.96
72969.8,60536,52.5,6674.39,706.64,2712.56,5100.4,1029.92,206.64,158.26,914.66,205.72,42.92,478.91
59820.5,43154.2,63,1851.28,452.6,1297.24,3632.6,1229.18,183.68,151.7,546.14,169.46,42.18,431.6
69150.2,85529,21,6507.95,451.87,2398.5,4463.26,1170.14,142.68,205.82,857.39,310.8,9.62,243.19
47781.4,26585.7,13.3,53695.9,96.36,561.7,1153.74,296.02,12.3,-20.5,211.65,47.36,-6.66,175.96
56977.9,37745.1,18.2,2045.46,362.81,804.42,1442.38,658.46,120.54,72.16,380.97,79.18,40.7,310.42
87072.5,125580,48.3,20058.2,773.8,3585.04,6649.38,1096.34,268.14,132.84,1217.61,270.84,69.56,510.45
58721.8,73238.4,98.7,104797,795.7,2001.62,5025.78,1503.06,281.26,41.82,796.8,257.52,56.98,366.86
39724.6,48789.9,34.3,48961.1,496.4,1028.28,2647.78,769.98,150.88,78.72,419.98,65.12,56.98,568.55
62834.4,44342.8,-1.4,56880.9,274.48,988.92,2015.56,673.22,91.84,46.74,340.3,78.44,1.48,193.39
94495,95726.4,74.9,7354.02,748.98,3251.3,6806,1430.9,306.68,177.94,1191.88,269.36,88.06,518.75
72562.3,47864.4,27.3,74101.6,581.81,1532.58,3192.26,670.76,145.96,95.94,610.88,166.5,23.68,158.53
37540.1,28044.9,4.2,36303.6,8.76,396.88,824.92,3.28,35.26,8.2,133.63,85.1,5.18,120.35
53841.6,35323.1,29.4,40710.6,114.61,1017.62,2050,456.74,69.7,83.64,345.28,88.8,19.98,132.8
67500,155060,95.9,33909.2,1222.75,3142.24,7985.98,2193.5,320.62,221.4,1217.61,315.98,86.58,806.76
94736.2,68433.5,81.2,9530.88,413.18,3010.22,6063.9,1554.72,214.02,74.62,997.66,156.88,34.04,535.35
91334.9,65853,41.3,8417.63,603.71,3082.38,5958.12,1250.5,197.62,66.42,1104.73,215.34,14.8,380.97
107956,78047.4,49,8768.03,674.52,3386.6,6337.78,1394,182.86,113.98,1127.97,222,43.66,480.57
42274.8,18895.8,-3.5,741.68,178.12,547.76,1591.62,276.34,1.64,72.98,181.77,22.2,-4.44,-30.71
80160.5,71101.1,63,29950.4,836.58,2689.6,5106.14,1498.14,136.94,112.34,947.03,173.16,73.26,407.53
49646.9,51528.1,18.2,82089.2,332.15,1492.4,2641.22,581.38,83.64,65.6,460.65,137.64,19.24,85.49
132602,103713,89.6,40312.8,461.36,3535.84,6617.4,1447.3,244.36,223.86,1260.77,287.86,58.46,478.08
47308.3,19235.2,27.3,5125.33,173.74,554.32,1190.64,-105.78,36.08,22.14,218.29,71.78,17.76,171.81
52682.4,21276.2,27.3,4631.85,156.95,646.98,1678.54,266.5,82,50.84,243.19,43.66,18.5,56.44
161811,114132,118.3,27447.3,1186.98,4156.58,9801.46,2001.62,360.8,235.34,1656.68,311.54,54.76,597.6
39218.4,37090.2,11.9,29813.2,307.33,811.8,1430.08,500.2,-13.94,41,280.54,123.58,3.7,157.7
35727.8,53125,18.9,9090.69,123.37,783.92,915.94,347.68,80.36,95.94,180.11,58.46,16.28,152.72
48226.3,29451.7,13.3,25963.9,81.03,707.66,919.22,352.6,68.88,-4.1,286.35,33.3,12.58,102.09
128941,119601,130.2,15892.1,712.48,4341.9,8829.76,1924.54,358.34,228.78,1708.14,302.66,65.12,770.24
82218.2,52753.1,74.9,8318.35,254.04,2066.4,3934.36,675.68,130.38,101.68,847.43,108.04,56.24,278.88
97855.9,124087,48.3,8979.73,903.01,3978.64,7165.98,1420.24,241.9,100.86,1439.22,346.32,51.8,475.59
64954.1,52254.3,-8.4,56981.6,410.99,1334.96,2277.14,693.72,50.02,27.06,539.5,137.64,-26.64,252.32
38270.2,30727.4,13.3,37356.3,69.35,584.66,1241.48,327.18,82.82,39.36,206.67,79.18,18.5,131.97
73445.8,140681,144.9,36853.3,968.71,3313.62,7468.56,2113.96,350.14,181.22,1201.01,505.42,71.04,988.53
93923.3,95794.4,59.5,17033.8,570.13,3237.36,5032.34,956.12,222.22,174.66,1198.52,159.84,21.46,599.26
85539.6,69249.4,32.2,19131.8,570.86,2686.32,4421.44,1398.92,194.34,160.72,869.84,189.44,22.2,332.83
139468,85846.9,50.4,44128.5,904.47,4309.92,8360.72,1988.5,253.38,177.94,1547.12,313.02,21.46,493.02
66096.7,65766.7,46.9,3996.75,611.74,2342.74,4477.2,696.18,113.16,78.72,809.25,191.66,32.56,359.39
49357.4,22907.2,5.6,1318.38,161.33,957.76,2013.1,162.36,51.66,95.12,366.03,77.7,-2.22,289.67
47544.5,27177.5,18.2,52252.7,272.29,779,1033.2,-80.36,82,87.74,214.14,-8.88,32.56,12.45
48739.7,39349.5,42.7,38138.1,344.56,969.24,2750.28,499.38,153.34,75.44,256.47,113.96,47.36,344.45
36013.7,73472.4,47.6,8684.08,484.72,1243.12,2904.44,405.9,60.68,57.4,418.32,193.14,28.12,350.26
56236.3,75598.1,52.5,20138.5,274.48,1369.4,3227.52,818.36,178.76,76.26,506.3,273.8,17.76,398.4
80096.4,56706.4,56,10112,411.72,2054.1,4519.84,925.78,123.82,96.76,764.43,168.72,46.62,119.52
89945.3,108001,58.8,19293.2,667.22,3589.96,6723.18,1325.12,216.48,101.68,1327.17,273.8,31.82,551.12
55013,33754.4,19.6,47910.6,184.69,913.48,1371.86,151.7,67.24,80.36,291.33,19.98,0.74,63.08
89336.9,53614.7,54.6,55337.7,559.91,2736.34,4489.5,1234.1,213.2,201.72,859.88,173.16,48.84,449.03
43553.5,25056.9,15.4,36218.2,390.55,687.16,923.32,523.16,60.68,27.88,254.81,48.84,31.08,141.1
94218.5,77045.6,65.8,6192.59,592.03,3376.76,5593.22,1383.34,221.4,63.96,1221.76,145.78,15.54,281.37
78880.3,102514,32.9,133114,743.14,2201.7,4914.26,1075.02,209.1,121.36,694.71,164.28,27.38,317.89
46036.8,97572.3,26.6,20172.8,519.03,1764.64,3491.56,874.94,95.94,79.54,572.7,119.88,36.26,468.95
114607,171571,51.1,8736.64,969.44,4815.04,7461.18,1641.64,273.88,186.96,1767.9,284.16,71.78,451.52
43722,17865.8,20.3,39321.4,230.68,583.84,651.9,445.26,-22.14,53.3,227.42,42.18,11.84,88.81
43386.5,65700.3,13.3,6647.38,323.39,1157.02,2757.66,37.72,46.74,58.22,395.08,128.02,13.32,39.01
61463.5,31305.9,56,24751.4,175.93,1232.46,3183.24,562.52,46.74,64.78,455.67,93.98,24.42,151.89
55070.6,35860.1,19.6,12346.5,516.11,1456.32,2552.66,537.92,167.28,33.62,496.34,120.62,23.68,377.65
39584.9,42899.4,32.9,42410.8,409.53,939.72,2149.22,613.36,64.78,79.54,298.8,122.1,51.8,53.12
51560.6,41575.5,39.2,44628.6,225.57,1071.74,1333.32,259.12,73.8,23.78,345.28,147.26,26.64,82.17
51509.5,22867.3,9.1,1124.93,96.36,654.36,1295.6,193.52,58.22,27.88,270.58,59.2,-16.28,144.42
75489.8,64379.8,26.6,4236.92,507.35,2733.06,5701.46,1181.62,158.26,67.24,927.11,225.7,56.98,380.97
42855.1,33150.2,21.7,77378.5,154.03,669.94,1727.74,286.18,45.1,71.34,318.72,59.2,-5.92,200.03
46390.3,48257,9.1,45341,464.28,1087.32,2123.8,536.28,173.84,105.78,339.47,48.84,41.44,124.5
74865.6,56235,33.6,48472.7,483.26,2478.86,4355.84,1116.84,145.14,132.84,812.57,163.54,3.7,414.17
45738.7,26511,-6.3,44719.1,213.89,721.6,1567.84,546.12,63.14,-9.02,217.46,16.28,-4.44,267.26
75539.5,53783.2,20.3,33063.2,236.52,1734.3,4336.16,839.68,84.46,27.06,612.54,62.9,14.06,160.19
67864.3,70442.1,63,18943.5,499.32,2390.3,4030.3,1028.28,143.5,94.3,793.48,197.58,30.34,350.26
60998.4,43319.4,35.7,68446.3,212.43,1072.56,1963.08,567.44,36.08,54.12,361.88,89.54,29.6,101.26
84671.3,82246.4,71.4,56883.1,724.16,2219.74,4431.28,1079.12,205.82,99.22,840.79,215.34,53.28,425.79
74584.8,137041,435.4,30896.5,3948.57,5820.36,24080.9,8187.7,2031.96,1845.82,2811.21,833.98,471.38,4111.82
111123,84543.8,65.8,16506,886.95,3745.76,7185.66,1282.48,272.24,154.98,1274.88,316.72,49.58,515.43
50004.7,58724.2,33.6,49139.2,493.48,1376.78,3568.64,929.88,205.82,79.54,422.47,284.16,51.06,431.6
68356.8,88898,25.2,9425.03,627.07,1881.08,3490.74,1060.26,145.96,109.06,616.69,154.66,9.62,371.84
45701.3,29850.1,13.3,1008.86,-1.46,991.38,1129.14,50.02,27.06,13.12,356.9,128.76,16.28,75.53
51523.9,37554.2,14,51322.7,233.6,1068.46,2596.12,767.52,20.5,68.06,337.81,93.24,21.46,192.56
49477.7,40084.8,35.7,42892.6,443.84,1193.92,2163.16,539.56,118.9,49.2,506.3,167.98,-10.36,82.17
48031.2,31201.4,32.9,6348.08,351.86,708.48,1843.36,640.42,72.98,48.38,339.47,67.34,39.96,151.89
58095.4,82515.3,236.6,40645.7,1367.29,2049.18,7512.84,2733.88,657.64,604.34,878.97,328.56,265.66,1441.71
53210.2,19440.3,-4.2,1422.77,113.15,761.78,1100.44,47.56,22.96,120.54,263.94,73.26,-15.54,107.9
117896,76097.7,69.3,6922.59,644.59,3990.12,9166.78,1781.86,302.58,139.4,1535.5,258.26,23.68,737.87
61472.9,27450.6,8.4,7706.61,67.16,1358.74,3266.88,472.32,84.46,66.42,381.8,71.78,24.42,354.41
70061.8,80957.4,35.7,59877.5,330.69,2024.58,3898.28,1063.54,255.84,63.96,634.95,187.22,66.6,192.56
46278,39649.1,32.9,23364.4,146.73,856.08,2513.3,192.7,54.12,55.76,366.86,38.48,7.4,87.98
40819.7,28189.3,-2.1,7946.05,122.64,663.38,1922.9,391.14,18.86,-7.38,229.91,41.44,-5.18,123.67
96109.2,66244.8,74.9,6426.19,453.33,2724.04,5560.42,1339.88,223.04,102.5,1085.64,107.3,58.46,428.28
47899.4,29633.5,24.5,55401.9,136.51,1072.56,2164.8,656,110.7,54.94,371.84,169.46,37,139.44
51781.7,31222.9,24.5,1184.79,-25.55,761.78,1351.36,238.62,-0.82,-11.48,237.38,-34.04,29.6,20.75
64289.5,40958,37.1,48080.7,180.31,1266.9,4015.54,633.86,85.28,67.24,404.21,69.56,-5.18,225.76
45434.2,18120.6,37.1,25245.6,102.93,701.92,1043.04,150.06,66.42,71.34,255.64,65.12,25.16,78.02
40027.7,32564.2,401.1,8965.13,3044.1,2335.36,13791.6,6574.76,1653.12,1559.64,1329.66,424.76,523.18,3040.29
57752.6,28672.3,14,66340.2,427.78,961.86,2342.74,572.36,99.22,22.96,430.77,48.1,9.62,180.94
41338.8,48511,51.1,2010.42,370.84,1157.84,2111.5,437.06,87.74,76.26,385.12,121.36,18.5,71.38
44588.2,59114.3,19.6,81995.8,316.09,1079.12,3207.02,740.46,126.28,51.66,319.55,14.8,20.72,264.77
50628.2,18426.8,-18.9,41274.2,149.65,552.68,622.38,154.98,61.5,66.42,187.58,54.76,28.86,149.4
101943,117563,83.3,13248,766.5,3981.92,7587.46,1515.36,239.44,138.58,1494,250.86,23.68,630.8
77418.7,81492.7,55.3,7902.25,629.99,2295.18,4811.76,1048.78,152.52,71.34,888.1,190.92,53.28,304.61
72360.7,58997.2,25.2,6895.58,378.87,2182.02,4685.48,1128.32,118.9,190.24,857.39,222,26.64,367.69
76977.4,47035.3,24.5,69201.1,148.19,1784.32,3171.76,706.84,186.14,81.18,729.57,36.26,-18.5,277.22
103433,46299.1,74.9,7867.94,635.83,2683.86,5395.6,924.96,169.74,109.06,970.27,139.12,14.06,334.49
89274.2,84046.6,22.4,45231.5,473.04,2044.26,4321.4,914.3,87.74,162.36,769.41,198.32,28.12,268.92
51982.6,17391,-5.6,26791,101.47,587.94,1023.36,387.04,70.52,23.78,218.29,21.46,15.54,73.87
108229,54273.7,22.4,7978.17,317.55,1685.1,3715.42,392.78,81.18,81.18,500.49,176.12,35.52,419.15
51685.9,18773.8,0,1976.84,134.32,662.56,1246.4,306.68,31.98,43.46,160.19,42.92,35.52,185.92
71516.9,106490,81.9,89957.9,880.38,3644.9,6450.12,1783.5,291.1,215.66,1233.38,284.16,56.24,433.26
56414.2,19209.5,26.6,998.64,175.2,815.9,993.84,232.06,91.84,55.76,224.1,32.56,-13.32,135.29
50932.8,21687.9,9.1,34010.7,358.43,715.86,882.32,297.66,73.8,32.8,219.95,11.1,-11.1,113.71
43229.5,22187.6,20.3,38552.8,129.94,446.9,1204.58,-76.26,89.38,64.78,244.02,76.22,20.72,-1.66
42554.2,18516.5,23.8,28343,275.21,815.08,446.9,-54.12,18.04,24.6,205.84,21.46,-13.32,151.06
87053.8,115633,28.7,21176.6,694.96,2774.88,5216.84,1470.26,260.76,68.88,964.46,167.24,12.58,560.25
55048.3,111293,65.8,53491.5,662.84,2353.4,4209.06,1153.74,190.24,71.34,727.91,204.98,48.1,292.99
96675.8,85139.7,86.1,24144.8,821.98,3379.22,6374.68,838.86,248.46,123.82,1201.84,262.7,-1.48,441.56
36501.8,22953.7,31.5,19280,96.36,423.94,948.74,235.34,9.02,23.78,109.56,56.98,-0.74,102.92
49316.4,24173.8,51.8,1779.74,-10.22,824.92,1599.82,358.34,42.64,4.1,233.23,42.18,5.18,157.7
32978.2,37369.9,30.1,6408.67,-83.95,645.34,1588.34,449.36,53.3,29.52,203.35,46.62,-11.1,27.39
30720.2,60185,23.8,25347.8,7.3,951.2,1788.42,458.38,89.38,82.82,312.08,134.68,39.22,140.27
60168.2,25989,2.8,4874.21,205.13,810.98,1614.58,466.58,72.98,67.24,357.73,82.14,16.28,141.1
48719.5,21539.3,14.7,1150.48,287.62,648.62,1051.24,300.12,49.2,-5.74,122.84,5.92,8.88,219.12
84872.2,122018,67.9,13447.3,1007.4,5544.84,9565.3,2180.38,412.46,187.78,1875.8,399.6,32.56,908.02
54636.5,34298.9,9.1,2144.01,261.34,1011.06,3247.2,405.08,95.94,66.42,286.35,-6.66,29.6,64.74
49169.5,22732.9,32.2,37262.1,-56.94,641.24,847.88,362.44,54.12,16.4,251.49,58.46,0.74,109.56
34313.8,23069.8,-14.7,35237.1,-3.65,389.5,1338.24,242.72,-12.3,36.9,180.11,36.26,8.88,123.67
123877,164880,98.7,28394.8,1121.28,5106.96,8928.16,2094.28,381.3,147.6,1770.39,415.88,38.48,804.27
44997.1,61027.4,22.4,34879.4,450.41,1099.62,2022.12,471.5,79.54,-0.82,338.64,110.26,13.32,397.57
84687.8,66254.8,44.8,19064.7,394.2,2624,4232.84,1103.72,123.82,115.62,954.5,323.38,48.1,332.83
56754,47471,35.7,20334.2,521.22,1008.6,2838.84,567.44,145.96,17.22,390.1,125.06,40.7,158.53
40905.4,58495.9,65.1,11547.9,378.87,1151.28,4261.54,394.42,116.44,44.28,457.33,185,59.2,332.83
42918.5,25245.3,7.7,3620.07,142.35,592.04,1025,201.72,0.82,49.2,223.27,96.2,-8.14,-17.43
117238,191635,151.2,54469,1269.47,4528.86,10425.5,2298.46,527.26,376.38,1650.87,595.7,125.06,798.46
123417,210429,135.1,218680,1188.44,2915.1,8167.2,2744.54,551.04,499.38,1055.76,474.34,103.6,1129.63
48647.5,28405.1,4.9,956.3,110.23,732.26,1137.34,584.66,31.98,71.34,316.23,80.66,-1.48,162.68
47511.4,32483.7,14,34270.6,88.33,783.1,2488.7,97.58,32.8,58.22,290.5,142.82,11.1,77.19
93873.6,109089,91,15877.5,466.47,3059.42,6113.1,1347.26,211.56,188.6,1167.81,374.44,55.5,427.45
74633.8,54049.6,32.9,86629.1,653.35,2075.42,3942.56,859.36,75.44,63.14,816.72,155.4,31.08,234.06
38579.8,48042.1,21.7,38708.2,341.64,1027.46,2571.52,657.64,136.94,92.66,430.77,174.64,12.58,170.15
88191.4,64298.4,37.8,5299.07,738.76,2796.2,5168.46,1042.22,238.62,121.36,1096.43,175.38,46.62,448.2
133940,187296,68.6,92859.7,986.23,4247.6,10317.2,2247.62,432.96,177.94,1417.64,454.36,75.48,828.34
40423,31347.4,52.5,41123.1,162.06,682.24,1266.9,478.06,32.8,18.04,202.52,45.14,-14.06,154.38
54581,27203.2,6.3,5197.6,-18.98,992.2,2503.46,202.54,12.3,50.02,259.79,-38.48,6.66,120.35
106807,120462,71.4,48977.9,851.91,3482.54,7773.6,1442.38,347.68,141.04,1162,307.1,52.54,429.94
71089.9,61041.5,43.4,23551.3,359.89,2095.1,4689.58,1084.04,136.94,141.86,820.87,59.94,32.56,268.92
39834.7,16706.2,-10.5,31068.1,-44.53,527.26,741.28,83.64,100.04,-31.98,122.01,26.64,20.72,25.73
48260.9,23181.9,2.8,980.39,140.16,892.98,1330.86,343.58,37.72,18.04,126.16,91.02,-8.88,81.34
96904.1,87926.9,45.5,12098.3,537.28,2838.84,6603.46,1113.56,159.9,112.34,965.29,177.6,21.46,576.85
39925.4,28805.2,-29.4,34483,290.54,794.58,1692.48,251.74,79.54,4.1,181.77,56.98,-6.66,181.77
83381.8,85429.4,53.9,7938.02,474.5,2628.92,4967.56,1156.2,191.06,117.26,974.42,168.72,38.48,343.62
115674,153994,85.4,21358.3,894.98,4264.82,8405,1949.96,331.28,231.24,1616.84,380.36,80.66,649.89
41132.9,50100.5,31.5,9614.83,170.09,965.14,2184.48,190.24,26.24,101.68,297.14,35.52,-10.36,286.35
104057,81620.5,77,7172.98,740.22,3623.58,6846.18,1847.46,287,104.96,1257.45,101.38,57.72,571.87
48128.4,26878.7,-7,1119.09,248.93,846.24,1203.76,203.36,41,58.22,289.67,192.4,15.54,161.02
40413.6,25759,21,838.04,201.48,660.1,1191.46,312.42,14.76,29.52,246.51,36.26,28.12,211.65
74313.4,107375,80.5,18090.1,361.35,2112.32,5037.26,1589.16,208.28,124.64,790.99,253.82,47.36,473.1
52750.8,24711.6,19.6,2463.02,190.53,796.22,881.5,246.82,59.04,21.32,296.31,44.4,25.16,49.8
52943.8,45118,49,71630.5,529.25,1441.56,2725.68,774.08,102.5,125.46,658.19,125.8,48.84,215.8
79704,66454.8,57.4,64755.4,754.82,2162.34,4710.9,1034.02,180.4,70.52,917.15,206.46,17.02,280.54
59766.5,36580.6,31.5,1355.61,178.12,1120.12,1850.74,469.04,118.08,78.72,415.83,76.96,8.14,160.19
82360.8,80719.2,39.9,9108.94,536.55,3052.86,5745.74,1193.1,214.02,100.04,1025.88,283.42,25.16,434.92
50477.8,29866.7,18.2,36875.9,146.73,955.3,1635.9,101.68,98.4,59.04,302.12,107.3,11.1,104.58
93908.9,93984.2,40.6,17224.3,629.99,3526,7076.6,1398.92,239.44,147.6,1277.37,292.3,57.72,410.85
83898.7,61414.2,41.3,6734.98,587.65,2605.14,5013.48,1225.08,95.12,63.14,843.28,122.1,42.18,527.88
37822.3,29386.1,4.2,1523.51,235.06,847.06,1568.66,33.62,-34.44,80.36,333.66,65.12,14.06,117.03
93682.1,85617.8,65.1,65314.6,705.91,3307.88,6113.1,1240.66,267.32,195.16,1099.75,380.36,49.58,642.42
77847.8,60728.6,-3.5,6782.43,489.83,2018.02,3685.08,931.52,135.3,63.96,692.22,180.56,27.38,361.05
46729.4,19234.4,23.1,1623.52,65.7,492.82,543.66,63.96,32.8,0.82,114.54,76.22,1.48,15.77
58369.7,36733.3,11.2,4027.41,291.27,1548.16,3311.16,533.82,139.4,12.3,499.66,83.62,-1.48,527.05
55444.3,92253.7,54.6,40640.6,559.91,1782.68,4956.9,1081.58,227.96,121.36,698.86,252.34,42.92,369.35
34920.7,81428,210,11310.6,3598.9,23708.7,48187.3,9452.96,1515.36,805.24,12318,1653.9,211.64,3809.7
35472.2,25056.9,9.8,38041.8,170.82,717.5,1518.64,410,68.88,-18.04,151.89,116.18,15.54,39.01
94542.5,65424.8,36.4,10757.3,425.59,2805.22,5812.16,1089.78,169.74,111.52,947.86,138.38,36.26,366.86
108310,116408,47.6,26047.1,899.36,3966.34,7316.86,1492.4,332.1,159.9,1400.21,241.24,0.74,751.15
57181.7,64036.2,25.2,24393,691.31,1380.06,3810.54,802.78,110.7,171.38,407.53,153.92,44.4,312.91
33275.5,91032.7,43.4,6229.09,756.28,1412.86,3607.18,872.48,232.06,137.76,600.09,178.34,19.98,581
47743.9,16529.4,27.3,29674.5,235.06,501.84,1492.4,23.78,-24.6,79.54,250.66,5.92,16.28,127.82
39937.7,22800.9,-1.4,25718.6,478.15,434.6,-292.74,398.52,9.02,-8.2,136.12,31.08,-1.48,156.87
102088,135525,21,18663.9,840.23,3647.36,7366.06,1540.78,246.82,95.12,1231.72,300.44,32.56,438.24
30296.9,41209.5,0.7,2181.24,191.26,796.22,1498.96,196.8,88.56,26.24,281.37,113.22,16.28,161.02
40533.8,17268.2,16.1,772.34,143.81,654.36,464.94,85.28,14.76,-9.84,189.24,42.18,3.7,212.48
49310.6,20870.3,-4.9,29594.2,11.68,608.44,2036.06,296.84,28.7,36.9,203.35,79.92,34.78,112.05
45973.4,39864.9,43.4,1687.76,305.14,982.36,1496.5,357.52,-15.58,-8.2,268.92,98.42,22.2,104.58
77827,60043,3.5,4693.17,95.63,1977.02,3651.46,611.72,120.54,82,645.74,222.74,26.64,293.82
95618.9,134943,74.2,22557,784.02,3573.56,7939.24,1541.6,311.6,177.12,1355.39,344.84,69.56,727.08
92696.4,78755.4,46.9,8387.7,486.18,3068.44,6355,1230,257.48,160.72,1080.66,339.66,56.98,512.11
51169,33901.3,-2.1,63332.6,384.71,997.12,1791.7,267.32,45.92,58.22,307.1,145.04,22.2,92.13
51209.3,22528.7,7,2204.6,108.77,577.28,1813.02,309.96,49.2,5.74,253.98,28.12,-7.4,112.88
83947.7,83620.8,46.9,23099.4,487.64,1867.14,2456.72,715.86,152.52,83.64,665.66,159.1,25.9,245.68
57606.5,27358.5,53.9,44535.8,193.45,861,1747.42,496.1,29.52,45.1,385.95,28.12,13.32,307.93
47060.6,27127.7,-4.9,29559.9,108.77,510.86,2028.68,215.66,36.9,54.12,209.16,74,-1.48,102.09
158928,123388,58.8,62775.6,565.02,4299.26,8008.94,1505.52,376.38,190.24,1437.56,333.74,83.62,664
80704.1,125733,72.1,16125,895.71,3195.54,7074.96,1562.92,301.76,132.84,1114.69,260.48,62.16,367.69
44374.3,26325.1,16.1,3423.7,137.97,688.8,901.18,76.26,81.18,14.76,170.15,-27.38,-3.7,128.65
75680.6,64432.1,43.4,8166.51,529.25,2551.02,4911.8,1073.38,206.64,104.96,885.61,176.12,46.62,386.78
42811.2,22722.9,34.3,36123.3,1.46,392.78,296.02,304.22,34.44,42.64,209.99,30.34,-8.14,199.2
39934.8,21678.8,21,5227.53,117.53,567.44,1344.8,169.74,36.08,9.84,141.93,70.3,14.8,-13.28
59490,74868.5,35,72097.7,627.8,1535.86,3225.88,634.68,149.24,59.04,516.26,149.48,0.74,332.83
35304.5,50493.9,29.4,53602.4,149.65,654.36,1844.18,440.34,111.52,31.16,228.25,111.74,-0.74,90.47
53977.7,37939.3,19.6,38784.2,350.4,1195.56,2966.76,621.56,53.3,63.96,280.54,118.4,24.42,122.84
44473,21878,9.8,31790,40.15,610.9,2045.9,55.76,27.06,-30.34,222.44,87.32,5.18,80.51
103265,99170.9,49.7,9219.17,861.4,4289.42,8682.16,1228.36,162.36,89.38,1435.07,265.66,66.6,631.63
74412,160615,118.3,137165,1218.37,3608,9060.18,2317.32,417.38,297.66,1512.26,323.38,90.28,1157.85
46710,39757.8,4.9,1158.51,113.88,886.42,1475.18,283.72,66.42,90.2,374.33,67.34,7.4,46.48
44800.6,33986.8,16.1,23893.6,48.91,842.14,2280.42,424.76,-43.46,91.84,208.33,92.5,-13.32,195.05
44753.8,41405.4,29.4,40134.7,408.07,742.92,1644.92,427.22,92.66,60.68,336.15,156.14,3.7,193.39
109773,117417,53.2,11977.8,870.16,4237.76,7862.98,1731.02,173.02,179.58,1412.66,449.92,38.48,430.77
50159.5,15213.1,10.5,20924,309.52,700.28,1111.92,377.2,61.5,22.14,180.94,-8.88,-8.88,79.68
49392.7,22633.3,23.1,29357.7,305.14,514.14,861.82,348.5,66.42,24.6,272.24,60.68,6.66,117.86
33099.1,35767.2,2.1,26228.2,427.05,742.92,2418.18,350.14,219.76,175.48,345.28,27.38,31.08,332
35118.7,22455.7,-7.7,45859.3,161.33,548.58,613.36,109.88,23.78,42.64,124.5,37,2.22,61.42
76988.9,47209.6,25.9,35039.3,240.17,1312.82,2460,306.68,53.3,55.76,411.68,-2.22,17.76,192.56
84971.5,52579.7,37.1,4814.35,600.79,2592.84,4345.18,670.76,127.1,96.76,866.52,184.26,75.48,458.99
38515,19656.1,17.5,38862.3,288.35,477.24,1049.6,280.44,9.02,24.6,108.73,41.44,-8.88,42.33
93889.4,71166.7,71.4,7094.14,615.39,2613.34,4778.96,1015.98,132.02,132.02,888.1,117.66,25.16,599.26
110649,125174,52.5,20768.5,1007.4,3874.5,8000.74,1240.66,201.72,56.58,1330.49,307.84,31.08,569.38
35304.5,29128,-23.8,47638.3,251.85,752.76,1261.98,593.68,6.56,-3.28,109.56,28.12,7.4,156.04
