"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
290,210,242,432,340,679,751,550,318,262,380,259,233,318
133,209,268,288,458,566,705,585,382,370,377,287,282,469
294,335,242,476,365,648,718,514,295,280,418,295,239,317
167,315,239,368,362,539,634,414,265,253,345,264,231,316
177,75,232,315,249,418,498,273,240,241,267,241,231,240
122,84,235,255,374,725,797,576,348,284,269,255,235,279
389,356,241,459,404,617,706,491,303,255,406,277,240,310
468,486,242,516,411,668,747,538,328,276,455,301,238,351
286,594,245,539,365,624,694,517,296,268,480,295,241,345
378,298,241,465,345,636,726,514,263,264,419,276,232,315
299,410,238,460,450,816,891,685,456,338,416,265,237,371
278,222,237,385,382,687,767,555,327,271,371,281,232,296
210,156,232,349,287,445,553,356,250,252,299,234,228,278
189,59,227,299,244,415,456,231,236,232,259,261,233,249
429,407,239,513,376,680,758,557,336,281,447,294,236,315
114,293,260,373,474,586,714,553,360,307,451,306,259,424
181,106,236,328,222,521,615,373,261,242,277,233,231,255
153,72,235,283,272,557,640,413,253,242,265,241,231,237
186,147,235,352,281,550,638,417,261,250,308,262,239,248
392,416,238,487,402,706,771,578,327,297,422,270,240,338
277,199,244,413,368,534,647,474,290,267,365,283,253,411
214,79,235,317,264,453,525,306,252,245,291,246,233,251
194,406,234,424,351,662,742,536,307,254,390,286,240,351
194,102,229,322,259,534,624,384,252,237,264,230,228,229
261,384,238,420,377,729,804,594,368,303,361,276,241,290
308,223,236,432,352,693,767,570,337,270,365,260,235,299
207,240,239,393,370,632,707,505,279,271,325,259,236,280
337,273,239,456,381,581,666,463,277,262,398,269,236,340
212,227,241,331,314,586,661,450,297,290,311,274,233,304
163,106,235,308,262,571,665,421,265,244,269,246,236,233
148,267,236,398,399,691,774,557,316,279,305,262,236,276
206,227,238,416,292,563,633,421,294,251,355,267,236,303
371,656,244,498,477,749,831,634,388,325,449,280,248,398
125,122,239,280,317,553,646,470,272,254,278,252,238,282
208,91,227,311,243,341,418,224,242,233,274,241,230,278
345,295,241,464,334,635,707,507,282,271,413,261,235,314
183,113,230,301,301,619,692,465,273,250,267,239,230,241
359,302,248,505,347,638,723,515,291,271,444,276,241,335
418,478,249,519,391,649,732,515,297,266,456,285,237,304
274,337,241,438,382,726,793,593,352,276,351,287,239,314
369,274,240,469,379,606,693,489,281,264,414,268,242,318
218,80,234,308,323,513,600,421,253,241,286,243,228,250
178,127,229,364,320,554,637,445,264,249,290,250,239,254
514,343,236,529,345,656,723,530,288,274,444,266,234,368
256,141,232,382,313,548,621,432,261,258,325,253,238,289
202,197,236,309,290,576,654,432,272,255,280,239,235,261
178,102,231,333,282,445,503,300,247,234,275,248,233,261
182,171,233,312,305,522,578,406,261,243,284,251,233,259
158,145,241,356,278,599,694,469,289,274,295,250,241,287
364,263,248,526,359,623,702,502,304,268,451,277,243,342
89,128,233,283,309,547,616,426,258,251,273,238,233,245
238,350,237,433,473,796,864,654,420,308,362,272,229,294
304,230,238,454,308,598,662,453,282,262,384,269,235,298
163,155,233,327,358,619,706,504,281,258,290,242,230,297
195,69,232,331,296,512,627,385,267,237,286,246,231,235
189,190,239,367,337,667,748,524,308,253,316,248,229,288
167,125,240,326,238,540,635,372,262,256,286,235,238,232
303,318,246,534,396,663,736,520,301,265,428,280,237,301
342,316,238,442,388,678,749,534,289,248,358,259,229,277
149,124,238,319,383,588,689,442,272,245,274,250,235,257
202,179,231,308,365,705,783,565,330,279,296,259,232,290
348,469,267,478,482,733,821,637,445,377,443,332,276,478
187,90,232,334,296,488,598,320,258,242,292,245,239,260
223,176,244,383,333,621,701,482,275,252,304,230,228,265
448,304,245,511,314,636,713,504,294,261,450,279,238,341
197,92,240,336,306,435,546,294,242,241,285,247,233,249
223,268,232,368,392,724,794,579,342,276,310,257,231,274
201,294,241,415,366,686,767,545,317,265,367,268,237,283
331,189,239,439,329,593,678,457,275,248,380,271,232,315
150,179,239,361,356,538,605,430,267,244,303,251,237,300
203,85,234,329,312,497,583,344,246,241,265,236,235,252
166,81,235,310,286,590,654,452,261,247,281,252,231,270
183,242,235,363,311,565,627,437,263,253,288,233,239,264
262,271,241,379,360,655,737,515,284,270,347,265,238,314
204,118,241,347,287,554,635,382,254,233,292,248,232,239
322,224,235,464,323,652,730,495,307,271,360,269,231,294
396,332,238,474,374,667,726,528,311,254,508,273,246,374
321,383,241,424,367,713,795,575,339,285,350,257,235,344
112,266,238,327,347,610,706,449,285,261,292,261,231,273
800,853,263,581,555,863,937,740,511,400,504,331,251,434
161,91,228,272,262,601,667,440,258,237,263,232,231,243
410,382,239,444,334,597,670,477,296,265,404,263,239,345
165,315,242,411,344,675,758,544,310,279,332,269,237,286
248,125,238,329,313,579,658,439,289,253,290,244,238,284
201,102,233,333,263,468,572,355,254,238,300,245,232,272
461,240,248,486,338,667,743,542,305,283,435,275,238,342
272,140,234,380,261,521,612,423,239,243,325,252,234,312
455,358,248,516,389,669,751,551,337,271,445,296,245,406
194,126,237,318,254,439,579,313,258,242,292,229,230,249
187,88,233,337,278,451,559,341,240,232,299,240,227,250
343,316,238,444,373,673,751,551,317,268,395,266,229,314
180,99,235,333,290,602,682,441,273,238,260,247,239,229
337,360,245,524,356,655,725,528,314,276,445,275,237,345
223,196,234,369,321,601,680,455,284,259,322,233,235,281
175,51,232,297,283,433,498,303,236,231,276,242,234,277
257,306,244,460,401,690,759,540,327,275,358,276,242,300
173,151,239,332,245,451,532,303,247,242,296,250,235,259
155,180,239,335,368,664,751,518,318,270,315,252,236,304
472,497,253,555,395,678,751,561,341,290,485,319,241,357
391,399,251,502,407,656,729,518,313,272,438,272,241,330
192,105,233,364,304,422,468,235,243,229,281,249,233,254
175,111,234,338,313,637,712,457,279,264,278,247,235,270
189,315,245,415,484,728,808,611,373,306,401,291,250,365
177,113,237,326,287,461,555,301,243,238,288,249,237,264
601,378,241,522,384,659,727,536,303,275,477,308,244,367
197,138,242,348,296,479,607,415,286,258,338,260,246,357
182,200,237,339,318,577,659,455,275,237,295,249,235,280
246,91,239,347,325,475,573,358,247,238,303,245,234,287
132,102,235,331,283,488,555,317,260,239,282,250,233,277
184,65,236,313,249,452,502,350,253,238,264,232,230,252
192,412,240,429,404,681,767,561,319,256,365,264,232,330
429,348,241,466,402,706,779,580,331,269,422,269,239,327
367,595,252,499,463,688,779,580,340,301,429,300,247,410
446,292,238,464,347,639,713,513,295,264,417,267,233,290
394,377,248,506,418,641,705,490,298,260,451,281,233,315
261,370,242,469,415,755,829,630,373,292,353,277,243,282
484,327,250,508,429,697,768,577,343,273,442,282,238,344
283,219,236,423,360,642,715,488,293,263,334,255,234,295
329,427,245,492,401,619,702,496,301,273,426,303,240,353
225,122,234,372,291,471,531,411,257,252,299,260,233,264
285,194,243,441,338,599,688,462,299,244,366,248,233,281
235,510,247,457,495,744,821,642,408,349,497,324,254,455
308,163,239,394,391,667,743,534,302,270,358,260,241,268
261,331,244,440,375,672,744,544,300,275,377,260,240,308
189,66,236,310,263,532,607,385,258,232,265,234,233,292
489,480,250,563,408,665,729,545,310,292,490,299,243,390
133,308,283,357,563,662,784,667,479,464,483,333,285,548
245,195,233,386,317,539,601,405,261,249,326,250,233,261
251,243,242,400,360,753,820,619,359,305,335,262,238,296
162,97,237,319,321,606,667,466,275,256,277,241,234,230
179,211,235,386,403,752,819,621,367,304,302,260,232,242
