"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
47113.2,32504.5,32.2,490.56,378.14,565.8,1447.3,325.54,46.74,272.24,235.72,82.88,1081.14,159.36
49824,18566.3,20.3,220.46,233.6,500.2,1482.56,145.96,-14.76,228.78,168.49,181.3,1045.62,145.25
66902.4,48745.9,18.9,1018.35,373.76,1669.52,3220.96,665.84,60.68,519.06,667.32,153.18,1854.44,277.22
33259,20092.6,15.4,372.3,136.51,576.46,-150.06,390.32,-3.28,208.28,243.19,102.86,1138.86,56.44
41830.6,18689.9,23.1,365,128.48,446.08,1275.1,149.24,36.9,307.5,235.72,107.3,1493.32,43.99
105590,95665.8,81.2,596.41,806.65,3307.88,10776.4,2286.98,357.52,363.26,903.87,212.38,291.56,551.95
46601.3,22459,41.3,429.24,259.15,1991.78,4857.68,922.5,95.94,144.32,403.38,61.42,546.86,171.81
53280,23259.1,-13.3,277.4,-58.4,287,632.22,-37.72,-41,-6.56,122.84,85.84,279.72,168.49
39939.8,37252.9,4.9,275.94,-74.46,179.58,-485.44,123.82,18.86,223.04,81.34,82.14,1244.68,33.2
104386,121197,108.5,764.31,758.47,1434.18,4542.8,636.32,330.46,293.56,683.92,322.64,-71.78,506.3
91518.5,66182.5,276.5,2318.48,2823.64,11950.7,34034.1,6303.34,1055.34,2175.46,2207.8,805.12,7952.78,1386.1
40212,14209.6,106.4,808.11,892.06,3291.48,7419.36,1542.42,350.96,773.26,572.7,421.8,4291.26,408.36
44894.2,22554.4,37.8,559.18,484.72,1990.14,6017.98,1220.98,195.98,496.1,513.77,106.56,1430.42,156.04
39072.2,31248.7,13.3,408.8,132.13,232.88,908.56,-21.32,30.34,320.62,178.45,89.54,1297.22,128.65
42569.3,63518.2,45.5,688.39,1065.8,927.42,1198.84,231.24,123,1666.24,444.05,415.14,8002.36,366.03
115062,93136.8,90.3,2400.97,1473.87,3803.98,7966.3,1497.32,282.08,2258.28,1459.14,842.12,12297.3,770.24
107418,165229,4.9,451.87,198.56,1195.56,3937.64,594.5,4.1,14.76,403.38,95.46,-196.1,120.35
105015,114308,340.9,4312.11,2594.42,13175.8,33220.7,6346.8,1149.64,4135.26,2992.15,1429.68,19359.9,1859.2
88746.5,103705,101.5,1827.92,827.82,4106.56,8532.1,1557.18,318.98,777.36,1367.84,375.92,3198.28,577.68
51897.6,20105.9,14.7,445.3,173.01,1403.84,3038.92,471.5,150.88,53.3,348.6,91.76,235.32,215.8
72430.6,90710.7,107.1,2338.92,803.73,4062.28,8918.32,1647.38,285.36,879.04,1422.62,237.54,4379.32,698.03
84904.6,114027,88.9,2078.31,1374.59,3907.3,10398.4,1961.44,363.26,1562.92,1418.47,586.08,7378.54,626.65
78244.6,37883.7,56,1111.06,608.09,2605.96,6267.26,925.78,218.94,653.54,642.42,250.86,2754.28,309.59
97049.5,90684.1,177.8,2207.52,2840.43,4548.54,10633.8,2666.64,447.72,5245.54,1492.34,1360.12,25755.7,1020.9
48773.5,44219.1,-4.2,533.63,684.01,1458.78,2712.56,819.18,240.26,810.98,397.57,119.14,3899.8,122.84
115145,91984.8,57.4,2232.34,1497.96,4476.38,9587.44,1627.7,287.82,2231.22,1542.97,691.16,9534.16,562.74
104774,119716,61.6,1358.53,1330.79,3048.76,7529.24,1762.18,300.94,1032.38,887.27,389.98,4588.74,470.61
50441,19610.4,36.4,434.35,81.03,1003.68,1764.64,396.06,52.48,123.82,230.74,82.88,377.4,91.3
78737.8,77489.6,63.7,1531.54,640.94,2983.16,7292.26,1184.9,151.7,851.98,1055.76,415.14,4651.64,469.78
54993.6,18738.1,14.7,326.31,170.09,1108.64,2377.18,391.96,34.44,268.96,282.2,85.84,755.54,237.38
106025,152547,137.9,2458.64,2454.26,4933.12,10307.4,2121.34,543.66,2633.84,1684.9,911.68,11879.2,1204.33
111321,92965.8,77.7,1973.19,835.85,3540.76,6169.68,1466.98,229.6,807.7,1081.49,261.96,3890.92,511.28
68528.9,66217.4,54.6,1604.54,418.29,2697.8,6067.18,1028.28,209.1,1025,898.89,462.5,5588.48,327.85
56052,120517,47.6,815.41,532.17,1617.86,3197.18,831.48,177.94,205.82,468.95,247.16,857.66,324.53
104449,86809.7,149.1,2066.63,1219.83,3772,8004.02,1647.38,292.74,2269.76,1335.47,784.4,10952.7,947.03
42489.4,79317.3,77,678.9,1814.78,1288.22,4174.62,1421.06,168.1,3085.66,598.43,704.48,14111.8,452.35
99344.2,75118.3,45.5,1555.63,1068.72,2837.2,6817.48,1375.14,212.38,1470.26,1160.34,603.84,6039.88,454.01
44983.4,30371.4,46.2,470.85,283.24,683.06,965.14,495.28,120.54,423.94,331.17,130.98,2394.64,235.72
76684.3,61766.9,70,1184.06,947.54,1804,3448.92,783.92,177.12,1531.76,707.16,481.74,8437.48,577.68
71455,36465.2,50.4,916.88,1065.8,1363.66,2468.2,1020.08,120.54,1335.78,717.12,361.12,6575.64,382.63
71503.2,63180.4,112,1144.64,2019.18,2175.46,4665.8,1113.56,229.6,4036.04,747,834.72,19930.4,431.6
48472.6,22649.9,-7,575.97,120.45,706.84,891.34,449.36,75.44,241.9,280.54,220.52,1478.52,138.61
52893.4,76059.5,37.1,668.68,774.53,1362.84,2976.6,912.66,110.7,199.26,467.29,204.24,569.06,241.53
92027.5,91463.5,102.2,2247.67,1856.39,3521.9,8391.06,1873.7,313.24,2411.62,1332.98,782.92,11369.4,949.52
52570.8,31342.5,36.4,467.2,258.42,503.48,772.44,221.4,41.82,78.72,277.22,96.2,225.7,208.33
43799.8,70931.8,71.4,720.51,781.1,1522.74,2846.22,969.24,152.52,1121.76,439.9,463.24,5011.28,259.79
84874.3,54992.5,69.3,1258.52,596.41,2252.54,3852.36,993.84,127.92,936.44,811.74,366.3,4203.94,422.47
48229.9,29025.1,39.2,402.23,294.92,1126.68,1641.64,592.86,126.28,414.92,354.41,237.54,1861.1,330.34
50344.6,29732.3,-5.6,496.4,454.06,993.84,2072.14,688.8,114.8,228.78,275.56,99.9,828.06,127.82
49174.6,26469.5,-8.4,630.72,287.62,808.52,2262.38,227.96,53.3,510.86,263.94,139.86,2388.72,186.75
81681.1,91005.4,71.4,2185.62,881.11,3332.48,5644.88,1228.36,232.88,796.22,1152.87,431.42,4689.38,375.99
90187.9,83795.1,77,1827.19,1100.84,3153.72,5986.82,1306.26,168.92,1228.36,1386.93,389.24,5654.34,821.7
66824.6,51814.4,39.9,1334.44,408.07,1833.52,3465.32,359.16,124.64,1110.28,666.49,225.7,5722.42,267.26
99079.9,75876.9,74.2,2144.74,1167.27,3720.34,6524.74,1596.54,161.54,891.34,1293.97,349.28,4658.3,680.6
50161,30540.7,16.8,429.97,161.33,747.84,1025.82,274.7,64.78,121.36,231.57,122.1,441.04,160.19
81664.6,58390.5,117.6,1124.93,1205.23,2163.16,4975.76,1225.9,228.78,2659.26,850.75,760.72,14145.1,696.37
53028,64753.3,31.5,846.8,458.44,1084.86,1838.44,667.48,42.64,427.22,338.64,255.3,2719.5,152.72
47793.6,20843.8,4.9,310.98,421.21,674.86,1017.62,277.98,109.06,307.5,117.03,12.58,990.86,283.86
50039.3,29521.4,44.1,599.33,421.94,1020.08,1706.42,675.68,48.38,586.3,289.67,156.88,2602.58,209.16
67046.4,87647.2,53.9,1142.45,635.1,1582.6,4635.46,792.94,157.44,874.94,572.7,296,5434.56,283.86
44415.4,55193.3,18.2,446.03,346.02,974.16,2395.22,681.42,192.7,305.86,336.15,137.64,1444.48,249
51810.5,36754.9,13.3,426.32,166.44,707.66,1307.9,257.48,123,70.52,284.69,102.12,514.3,306.27
21040.6,40231.8,52.5,441.65,324.12,727.34,847.88,264.86,119.72,113.98,186.75,107.3,585.34,136.95
108460,72150.2,113.4,2132.33,1534.46,3768.72,6416.5,1307.08,314.06,3379.22,1457.48,710.4,16875,817.55
53153.3,22783.5,53.2,361.35,197.83,681.42,1339.88,312.42,55.76,49.2,212.48,2.22,130.24,-11.62
45658.1,50743.7,193.2,982.58,1666.59,2496.9,9115.94,3125.84,674.86,1958.98,960.31,454.36,7907.64,1337.96
45867.6,17363.6,31.5,333.61,121.91,745.38,1670.34,272.24,34.44,172.2,256.47,146.52,595.7,151.06
108045,83141.1,57.4,2767.43,943.89,4148.38,8647.72,1325.12,252.56,1098.8,1571.19,506.16,4858.84,541.99
106656,69050.2,110.6,1998.01,1481.17,3343.14,8518.98,2067.22,461.66,1840.9,1211.8,555.74,7605.72,902.21
43062.5,75054.4,37.1,726.35,583.27,968.42,3269.34,1013.52,37.72,579.74,313.74,224.96,2242.2,253.15
32361.8,56946.3,65.1,516.84,383.98,974.16,3007.76,836.4,153.34,217.3,410.85,160.58,1140.34,289.67
44316.7,60965.2,79.8,618.31,621.23,1262.8,3508.78,895.44,181.22,547.76,527.05,333,2495.28,446.54
53218.8,45631.7,72.8,813.22,659.19,1453.04,2873.28,710.94,141.86,1640.82,521.24,365.56,8982.86,320.38
44989.2,97212.1,88.9,917.61,577.43,1763.82,4543.62,1084.04,209.1,618.28,669.81,444.74,2815.7,498.83
40643.3,26980,32.9,499.32,346.75,848.7,2701.9,338.66,40.18,381.3,285.52,179.08,2171.16,23.24
43264.1,41971.4,41.3,507.35,353.32,783.92,2444.42,146.78,113.16,379.66,270.58,89.54,2117.88,107.9
48669.1,38727,17.5,756.28,493.48,1198.02,2598.58,340.3,48.38,410,384.29,173.9,2408.7,237.38
69535.4,48584.9,58.1,894.98,1324.22,1644.1,4546.08,732.26,158.26,2727.32,598.43,592.74,12139.7,358.56
114191,92046.2,91.7,1995.09,821.98,4662.52,9009.34,1933.56,237.8,1056.98,1523.05,508.38,5209.6,420.81
35512.6,35104,29.4,327.04,391.28,601.06,1629.34,437.88,43.46,338.66,258.13,153.92,1871.46,350.26
42534,23247.5,10.5,431.43,421.94,498.56,2167.26,-1.64,-2.46,79.54,191.73,54.76,486.92,16.6
49980.2,44739.5,16.8,730.73,26.28,841.32,1386.62,652.72,36.08,87.74,445.71,182.04,745.92,112.88
35100,14429.5,11.2,142.35,310.98,331.28,80.36,209.92,28.7,45.92,93.79,42.92,487.66,25.73
55381.7,138976,101.5,1461.46,1230.05,2610.88,5418.56,1608.02,407.54,1623.6,879.8,751.84,7490.28,523.73
38790,44415.8,65.1,497.13,591.3,1099.62,2311.58,428.04,82.82,874.94,428.28,242.72,4816.66,356.07
41357.5,34275.7,-7,360.62,-43.8,553.5,1072.56,245.18,107.42,234.52,231.57,26.64,645.28,24.9
48175.9,19490.9,1.4,407.34,151.11,549.4,881.5,465.76,59.86,314.06,327.85,109.52,2154.88,210.82
62195,62606.9,72.1,843.15,621.23,1535.86,3406.28,842.96,181.22,800.32,701.35,195.36,3791.02,304.61
82129.7,83927.1,77,1381.16,690.58,2286.98,4646.12,742.1,217.3,1522.74,894.74,525.4,7705.62,472.27
60652.8,87120.9,26.6,1084.78,803.73,1474.36,3270.98,680.6,145.14,1188.18,591.79,429.2,4775.96,434.09
101866,113722,51.1,2339.65,942.43,4094.26,7835.92,1316.1,266.5,1317.74,1464.12,566.84,5453.06,636.61
35525.5,22646.5,16.1,256.23,255.5,542.84,606.8,-74.62,20.5,155.8,153.55,91.02,563.88,47.31
51886.8,23840.1,7.7,270.83,305.87,758.5,321.44,313.24,26.24,25.42,254.81,136.9,259.74,166
64062.7,129493,98,1611.84,1299.4,2731.42,6289.4,1744.14,262.4,1735.94,944.54,615.68,8387.16,590.13
44699.8,21170.8,11.2,294.92,256.96,624.84,1702.32,-13.94,26.24,285.36,139.44,64.38,1651.68,143.59
91121,99857.3,63.7,2381.99,962.14,4001.6,7094.64,1699.86,228.78,1619.5,1390.25,597.92,7208.34,462.31
59494.3,26946.8,53.9,933.67,371.57,1511.26,2637.12,815.9,88.56,245.18,516.26,122.1,1077.44,371.01
45367.2,96202.8,87.5,895.71,821.25,1532.58,5001.18,1553.9,213.2,566.62,569.38,415.88,2097.9,819.21
39974.4,22859.9,16.1,354.05,329.23,455.1,1743.32,435.42,82.82,572.36,100.43,150.96,3008.84,99.6
46020.2,20556.6,51.8,323.39,235.06,576.46,1304.62,195.98,3.28,400.16,146.08,147.26,1343.1,125.33
100272,89082.2,51.1,1828.65,893.52,2878.2,4626.44,1146.36,194.34,738.82,1035.84,441.78,2888.22,424.96
53715.6,41700,62.3,591.3,414.64,1020.08,2988.9,581.38,147.6,233.7,392.59,239.76,648.98,217.46
36511.2,34703.1,31.5,492.75,134.32,709.3,1712.16,383.76,128.74,326.36,213.31,159.1,1571.02,146.91
46049.8,16884.7,23.1,262.07,346.75,531.36,1585.88,383.76,-4.92,212.38,206.67,119.88,1272.06,78.02
92319.1,93663.8,56,2188.54,1177.49,3805.62,7091.36,1072.56,280.44,1506.34,1327.17,589.78,7662.7,520.41
110908,87806.5,96.6,2179.78,1303.78,4023.74,8316.44,1702.32,273.06,1871.24,1558.74,694.86,8419.72,477.25
86945.8,76473.7,95.2,1712.58,1081.86,2663.36,5145.5,1230.82,248.46,1333.32,1036.67,511.34,6896.8,612.54
51863.8,17070.6,8.4,300.76,528.52,420.66,1418.6,420.66,47.56,430.5,231.57,78.44,1767.86,141.93
54109.4,28529.6,35.7,412.45,-75.19,890.52,1297.24,198.44,35.26,36.08,263.11,113.22,159.84,175.96
119696,100960,88.2,2231.61,929.29,4426.36,8344.32,1507.98,275.52,1618.68,1539.65,648.98,7468.08,850.75
103535,119763,84,1268.01,820.52,2491.16,6878.98,1453.04,314.06,778.18,964.46,344.84,3168.68,721.27
47386.1,29114.7,4.2,392.01,492.02,591.22,1570.3,413.28,93.48,271.42,209.99,142.82,1238.76,52.29
49405,31340.8,13.3,343.83,559.18,999.58,1949.14,628.94,73.8,100.04,369.35,95.46,372.96,126.16
46706.4,17399.3,21,361.35,252.58,775.72,1126.68,63.14,11.48,264.04,139.44,117.66,1355.68,-37.35
42498,49062.1,12.6,424.86,11.68,547.76,1931.1,222.22,60.68,84.46,247.34,13.32,361.12,58.93
94972.3,58232.8,91,1414.01,688.39,2413.26,4645.3,988.1,134.48,792.12,1022.56,338.18,3435.82,329.51
64918.1,69735.8,69.3,1086.24,1318.38,2038.52,4282.86,943.82,140.22,2239.42,793.48,575.72,12643.6,473.1
108732,80724.1,90.3,1775.36,2104.59,3199.64,6560,876.58,209.1,2482.96,1167.81,650.46,12715.4,415
49899.6,21374.2,22.4,338.72,333.61,555.14,1856.48,281.26,3.28,113.16,211.65,70.3,525.4,68.89
37872.7,20080.2,-3.5,289.81,147.46,382.12,1127.5,82.82,57.4,225.5,173.47,48.84,1186.96,27.39
53215.2,27602.5,5.6,488.37,408.07,941.36,1498.96,334.56,35.26,292.74,305.44,168.72,1256.52,213.31
57659.8,35434.4,7.7,993.53,519.03,1497.32,3112.72,583.02,158.26,239.44,454.01,142.82,1260.96,278.05
39360.2,24153.8,23.1,343.83,44.53,293.56,1803.18,-16.4,35.26,-16.4,101.26,2.22,217.56,49.8
73404.7,84606,77.7,1385.54,854.83,2438.68,5260.3,1178.34,255.02,1612.94,1010.11,346.32,7937.98,347.77
163245,215023,321.3,4585.86,5675.75,7803.94,16480.4,3502.22,775.72,9580.88,2953.97,2303.62,48013.4,1581.15
49008.2,40542.2,32.9,616.12,293.46,842.96,1230.82,221.4,33.62,293.56,328.68,88.8,1931.4,230.74
51079,77394.2,40.6,701.53,521.22,1464.52,4192.66,1254.6,159.08,305.04,507.96,162.06,865.8,302.12
61898.4,109382,25.2,1830.84,751.17,2234.5,4651.04,1187.36,132.02,1301.34,869.01,337.44,5850.44,307.93
45844.6,32721.1,23.1,440.92,611.01,745.38,2894.6,195.98,87.74,318.16,288.01,202.76,1177.34,177.62
48796.6,43784.2,20.3,590.57,336.53,1005.32,2171.36,405.9,66.42,434.6,360.22,178.34,2136.38,168.49
104620,180784,195.3,2952.85,3714.97,5033.98,12133.5,2814.24,414.1,4778.96,2157.17,1438.56,22885.2,1654.19
111352,76452.1,91,1679,1404.52,2970.86,6051.6,1009.42,256.66,2247.62,1126.31,509.12,9938.94,371.01
27015.8,72654.9,69.3,458.44,765.77,1079.12,3311.98,887.24,185.32,173.84,493.02,308.58,546.12,487.21
47999.5,57409.4,38.5,513.19,213.16,961.86,3339.04,1220.16,162.36,387.86,416.66,176.12,1138.86,190.9
52183.4,16386.7,11.2,278.13,282.51,853.62,869.2,318.16,27.06,130.38,289.67,108.04,327.82,108.73
51747.1,24379.6,16.1,488.37,61.32,807.7,1796.62,233.7,63.14,159.08,297.14,88.8,689.68,87.98
58839.8,41489.2,14.7,616.12,744.6,1197.2,2141.84,697.82,116.44,774.08,458.16,275.28,3913.86,175.13
53674.6,21638.1,21.7,394.2,220.46,605.98,1323.48,206.64,92.66,105.78,182.6,59.2,245.68,184.26
45141.8,24383.7,56.7,326.31,549.69,713.4,644.52,238.62,-6.56,327.18,176.79,97.68,1141.08,-1.66
39042,43480.4,20.3,387.63,463.55,561.7,1800.72,13.94,33.62,330.46,195.88,59.94,1012.32,103.75
82111.7,69300.9,53.9,1574.61,707.37,2740.44,6637.08,1082.4,160.72,1103.72,1104.73,507.64,5317.64,610.88
37932.5,71176.6,11.2,982.58,594.22,1376.78,4133.62,671.58,91.84,943.82,427.45,444,4223.92,245.68
70128.7,114372,91.7,1838.87,1378.97,2650.24,5581.74,1193.1,190.24,2952.82,1084.81,787.36,15326.9,597.6
69475,36008.7,43.4,946.08,606.63,1601.46,3113.54,721.6,170.56,679.78,537.01,330.04,2983.68,187.58
48484.8,63534.8,46.2,561.37,183.23,927.42,2202.52,646.16,122.18,206.64,419.98,185.74,1115.18,193.39
108700,75482.7,113.4,2035.24,1064.34,3471.06,6211.5,1594.9,281.26,1703.96,1479.06,663.04,8115.58,548.63
85429.4,58558.2,102.9,1503.07,964.33,2726.5,4487.04,947.92,264.04,1181.62,1074.85,397.38,5970.32,439.9
50168.9,19840.3,11.2,451.14,207.32,583.02,651.9,323.08,86.1,106.6,247.34,48.84,922.78,61.42
36731.5,26852.2,26.6,359.16,168.63,668.3,919.22,253.38,36.9,377.2,184.26,115.44,2570.76,6.64
63676.1,66134.4,39.9,978.2,595.68,1539.14,3513.7,834.76,110.7,947.1,503.81,304.88,4860.32,258.96
54326.9,24485.8,25.2,446.76,192.72,754.4,2132.82,227.96,138.58,180.4,327.85,275.28,890.22,397.57
56116.8,69861.1,67.2,991.34,689.12,1791.7,4331.24,1223.44,248.46,286.18,648.23,133.2,777,506.3
55176.5,25284.3,22.4,462.09,109.5,777.36,2058.2,280.44,27.06,187.78,285.52,42.18,371.48,196.71
43358.4,21508.6,13.3,412.45,-29.2,668.3,903.64,512.5,54.94,435.42,224.1,90.28,2012.06,159.36
66251.5,52524.1,72.1,843.88,666.49,1673.62,4075.4,637.96,121.36,1390.72,610.05,355.2,6260.4,396.74
60621.8,123733,97.3,1608.92,1053.39,2433.76,6796.16,1649.84,254.2,761.78,1125.48,375.92,3671.14,743.68
33279.8,85601.2,70.7,1092.81,1101.57,2347.66,6027,1712.16,309.96,681.42,839.96,280.46,3058.42,759.45
152765,165023,116.9,3032.42,2109.7,5173.38,10060.6,1850.74,416.56,2636.3,1816.04,1018.24,11657.2,932.09
32716.8,33190.9,4.2,389.09,-54.75,725.7,997.12,438.7,104.96,150.88,290.5,173.9,438.82,219.95
51829.2,73583.6,44.1,780.37,820.52,1257.88,3742.48,628.12,127.1,364.08,536.18,184.26,1479.26,298.8
75021.1,55712.9,70.7,1159.97,645.32,1936.84,4416.52,742.92,166.46,1421.88,673.96,372.22,6907.9,223.27
46445.8,95494,177.8,1692.14,1860.04,2892.96,7691.6,2104.12,419.02,2072.96,1355.39,714.1,11251,921.3
78633.4,53637.1,48.3,950.46,454.79,1804.82,3602.26,991.38,96.76,624.02,540.33,264.18,2973.32,235.72
39462.5,30082.5,-4.2,318.28,348.21,444.44,799.5,139.4,133.66,92.66,118.69,111.74,535.76,107.07
44860.3,40061.6,12.6,335.8,425.59,788.02,2819.98,435.42,90.2,182.04,296.31,107.3,824.36,273.07
105602,95713.9,48.3,1056.31,1140.26,2018.02,4663.34,1048.78,185.32,861,748.66,327.82,4156.58,719.61
120385,86902.7,129.5,2653.55,1181.87,3844.98,7410.34,1225.9,292.74,2160.7,1377.8,662.3,11734.9,600.09
50665,16732.8,15.4,390.55,77.38,658.46,1997.52,364.9,18.86,178.76,255.64,51.8,844.34,247.34
46807.2,43873,32.9,609.55,704.45,1019.26,1434.18,542.02,86.1,433.78,448.2,178.34,1903.28,308.76
44737.9,18705.7,21.7,412.45,381.06,546.12,1217.7,546.94,-3.28,27.88,191.73,21.46,369.26,55.61
48581.3,41270.1,67.9,621.96,442.38,788.84,1616.22,553.5,72.16,524.8,273.9,168.72,2626.26,351.09
96981.1,87511,149.8,1830.84,1946.18,3503.86,6958.52,1374.32,335.38,3032.36,1409.34,704.48,15022,910.51
80506.1,98907.8,72.1,1437.37,648.97,2672.38,5984.36,1150.46,214.84,1120.94,958.65,489.88,4574.68,558.59
36865.4,31177.3,22.4,353.32,235.06,767.52,2015.56,386.22,86.92,464.94,278.05,179.08,2398.34,208.33
43069.7,47638.7,33.6,611.01,542.39,672.4,2189.4,451.82,84.46,505.12,391.76,106.56,2824.58,128.65
105240,70783.2,102.2,1925.74,932.94,4011.44,8119.64,1336.6,221.4,1115.2,1484.87,409.96,5220.7,693.05
55854,51847.6,66.5,820.52,921.99,1550.62,3264.42,811.8,159.9,1935.2,611.71,426.98,8977.68,352.75
39676.3,22309.6,23.1,362.81,93.44,810.98,1658.04,201.72,43.46,68.06,270.58,14.8,185.74,-26.56
48512.9,22557.7,21,310.25,134.32,656.82,2136.1,-36.9,3.28,411.64,346.94,137.64,2160.8,65.57
35250.5,21332.7,3.5,251.85,183.23,311.6,343.58,295.2,30.34,76.26,117.03,65.86,506.9,11.62
140244,95996.1,184.1,2947.74,2067.36,4287.78,9180.72,1611.3,369,4606.76,1703.16,1306.84,25049.7,991.02
51125.8,19735.7,42,378.14,191.26,601.88,1531.76,237.8,20.5,80.36,278.88,89.54,128.02,131.14
47334.2,39595.1,7.7,394.2,241.63,762.6,1699.04,109.88,93.48,191.06,299.63,239.02,1190.66,166
52001.3,22229.9,0,566.48,194.91,790.48,1562.92,291.92,116.44,215.66,256.47,25.9,453.62,-21.58
123808,94373.5,114.8,2412.65,1615.49,4152.48,7944.16,1719.54,396.88,3580.94,1527.2,1056.72,14540.3,766.09
39788.6,44108.7,21.7,491.29,444.57,873.3,1661.32,553.5,107.42,459.2,314.57,95.46,2098.64,383.46
34670.9,33375.1,27.3,373.76,467.93,623.2,779.82,27.88,69.7,604.34,180.94,176.86,2611.46,43.16
48495.6,23047.4,7.7,455.52,208.05,594.5,1587.52,264.86,45.92,122.18,281.37,0.74,446.96,-48.97
48918.2,39992.7,46.9,629.26,340.91,998.76,1960.62,405.08,42.64,429.68,336.15,298.96,2040.92,261.45
55873.4,85844.4,46.9,861.4,706.64,1928.64,4059.82,1198.02,159.9,338.66,756.96,157.62,1396.38,596.77
51666.5,22796.8,22.4,516.11,429.24,946.28,1514.54,464.12,145.96,314.88,295.48,87.32,1010.84,258.96
71161.9,53970.8,98.7,1072.37,1040.25,1955.7,3239.82,498.56,163.18,2033.6,711.31,600.88,10570.9,377.65
51533.3,29842.6,4.9,582.54,57.67,879.04,2351.76,15.58,91.84,109.06,223.27,50.32,613.46,-26.56
83592,70193.9,77,1408.9,908.85,2428.02,5190.6,1010.24,209.92,1533.4,975.25,422.54,6278.9,468.95
55054.8,34463.3,31.5,552.61,479.61,851.16,1312.82,665.02,109.88,403.44,299.63,161.32,1881.08,341.96
95079.6,84725.6,41.3,1585.56,700.8,3319.36,6677.26,1375.14,241.08,692.08,1098.92,544.64,2733.56,703.84
47803,20335.8,22.4,546.77,196.37,783.92,1751.52,196.8,55.76,205,340.3,205.72,745.18,95.45
46522.8,23962.9,24.5,344.56,170.82,659.28,1403.02,525.62,91.02,66.42,246.51,151.7,189.44,334.49
45116.6,18240.1,-0.7,430.7,62.78,723.24,299.3,316.52,36.08,91.02,232.4,133.94,458.8,-18.26
54712.8,27906.3,23.8,508.81,142.35,892.98,1454.68,569.08,72.16,301.76,375.16,65.12,1552.52,122.01
51805.4,46089.1,45.5,616.85,832.93,1540.78,2516.58,1037.3,135.3,636.32,458.16,268.62,2666.22,258.96
65666.2,62205.2,35.7,908.85,517.57,1752.34,3124.2,749.48,186.14,292.74,505.47,141.34,1289.08,239.87
115060,152758,131.6,3236.82,2203.14,5397.24,10796.9,2760.94,298.48,1919.62,1963.78,666.74,9062.78,841.62
52538.4,28464.8,20.3,460.63,189.07,806.06,1761.36,492.82,64.78,103.32,267.26,48.1,191.66,-11.62
34125.1,30115.7,10.5,258.42,272.29,651.9,1382.52,451,88.56,258.3,248.17,210.9,1514.78,152.72
100836,169233,102.2,2294.39,1138.8,3790.04,8444.36,1749.88,353.42,1968,1348.75,802.16,9970.76,771.9
53277.1,25903.5,23.8,520.49,159.14,866.74,2077.88,352.6,51.66,167.28,244.02,116.18,529.84,194.22
56299.7,34479,38.5,628.53,773.8,1040.58,2746.18,462.48,114.8,1139.8,419.98,507.64,6304.06,352.75
50237.3,19023.6,19.6,458.44,253.31,636.32,1278.38,509.22,38.54,360.8,222.44,205.72,1378.62,13.28
53411,24727.4,7,541.66,141.62,902,724.06,588.76,11.48,104.96,369.35,24.42,656.38,101.26
65172.2,78034.9,151.9,1369.48,1709.66,2401.78,5165.18,1334.96,179.58,3087.3,1031.69,675.62,14304.2,465.63
49473.4,15704.4,28.7,300.03,171.55,587.94,1001.22,-38.54,17.22,282.9,188.41,64.38,1300.18,61.42
148455,132937,191.1,2598.8,3167.47,4914.26,10144.2,2294.36,505.94,3990.94,1893.23,1223.22,20725.9,1018.41
40848.5,51613.6,36.4,482.53,275.94,978.26,2710.1,800.32,72.16,298.48,376.82,138.38,1684.98,183.43
52487.3,23702.3,-7.7,522.68,-1.46,947.92,1749.06,505.12,43.46,33.62,308.76,138.38,324.12,149.4
123992,95723.9,157.5,2947.01,1663.67,4353.38,8775.64,1872.06,369,3673.6,1592.77,972.36,16695.9,969.44
38416.3,30973.9,18.2,352.59,310.25,721.6,1956.52,313.24,57.4,287,255.64,131.72,1289.82,123.67
53599,24003.6,32.9,654.08,262.8,851.16,1364.48,-44.28,77.08,47.56,327.02,45.14,254.56,206.67
45291.6,16267.2,7,380.33,129.94,569.9,413.28,305.04,-21.32,394.42,217.46,90.28,1680.54,178.45
43941.6,51743.9,132.3,1027.84,1467.3,1915.52,3998.32,1091.42,189.42,2212.36,817.55,545.38,12651.8,659.85
48268.1,19003.7,23.8,412.45,433.62,532.18,874.94,436.24,37.72,215.66,168.49,64.38,979.02,93.79
55499.8,101194,217.7,599.33,1611.11,1538.32,6203.3,3120.92,768.34,756.86,830,334.48,526.88,1813.55
141516,113098,190.4,2730.2,2142.55,4731.4,8655.92,1793.34,359.16,3993.4,1896.55,1068.56,21024.9,758.62
46026,25489.3,-1.4,281.05,-112.42,660.1,1821.22,55.76,102.5,10.66,242.36,-9.62,218.3,78.02
57515.8,95277.4,54.6,1233.7,946.81,2329.62,6419.78,1177.52,351.78,1118.48,697.2,305.62,4754.5,903.04
99798.5,66605,51.1,1625.71,748.98,2863.44,5897.44,864.28,193.52,834.76,1083.98,376.66,3220.48,526.22
48713.8,28239.9,2.1,360.62,181.04,687.16,911.84,396.88,77.08,14.76,235.72,88.8,82.88,53.12
