"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
37179.4,72338.6,35.7,986.23,948.27,1211.14,3219.32,507.58,123.82,65.6,341.96,85.1,39.96,196.71
60064.6,58719.2,25.9,951.92,363.54,1458.78,2655.16,374.74,91.02,103.32,566.06,154.66,11.1,271.41
51274.8,22413.3,8.4,443.11,190.53,757.68,3234.9,187.78,88.56,50.02,209.16,92.5,21.46,-4.15
78578.6,94312.9,147.7,1601.62,2079.77,2553.48,3938.46,1008.6,170.56,168.1,750.32,249.38,39.96,315.4
39867.8,30021.1,32.2,571.59,716.86,897.08,2383.74,126.28,53.3,109.06,273.07,149.48,23.68,154.38
46733.8,26754.2,13.3,508.81,519.76,1044.68,2294.36,425.58,77.9,-11.48,367.69,124.32,15.54,-21.58
64736.6,33197.5,36.4,884.76,417.56,1450.58,3474.34,578.92,72.16,68.88,435.75,97.68,2.22,301.29
39613,16639.8,170.1,540.93,3678.47,583.02,587.12,552.68,90.2,63.14,228.25,24.42,16.28,63.08
46325.5,17124.6,0.7,228.49,161.33,528.9,1120.12,50.84,33.62,61.5,130.31,67.34,-19.98,32.37
31345.2,30330.7,80.5,555.53,593.49,801.96,1339.06,170.56,141.04,69.7,224.93,128.76,28.86,83.83
44725,70329.2,98,1120.55,2284.17,1576.86,4448.5,971.7,136.12,144.32,534.52,116.18,10.36,316.23
63956.9,126552,136.5,1692.87,2452.8,2320.6,7485.78,1617.86,243.54,178.76,741.19,282.68,68.08,419.15
34778.9,18998.7,4.9,447.49,350.4,506.76,1831.88,335.38,75.44,68.06,219.12,39.22,18.5,135.29
109461,142348,215.6,2849.92,4586.59,3695.74,8347.6,1777.76,366.54,151.7,1255.79,300.44,74,1138.76
46032.5,86526.7,208.6,1194.28,3325.15,1995.06,4979.86,993.02,312.42,223.86,654.87,195.36,32.56,587.64
73805.8,55035.6,523.6,2202.41,15825.7,2660.08,4838.82,828.2,370.64,356.7,863.2,216.08,102.86,513.77
86651.3,97881.9,143.5,1533,5261.84,2741.26,5010.2,1388.26,256.66,243.54,913,227.92,102.86,704.67
46479.6,28025.8,69.3,667.95,708.83,961.86,2291.08,266.5,113.16,102.5,345.28,80.66,-8.88,178.45
47164.3,25534.1,22.4,447.49,840.23,806.88,515.78,191.06,34.44,115.62,294.65,68.82,-3.7,96.28
85525.2,73652.5,828.8,2903.94,22151.1,4130.34,7393.94,1674.44,479.7,514.14,1252.47,388.5,139.12,799.29
86026.3,57323.9,137.2,1292.1,2510.47,2486.24,4809.3,1194.74,226.32,77.9,869.01,230.88,4.44,489.7
45868.3,37326.8,64.4,666.49,1882.67,1001.22,2869.18,745.38,92.66,77.08,328.68,63.64,10.36,319.55
106629,118465,569.1,2719.25,20278.7,3800.7,6960.16,1578.5,428.04,487.9,1362.86,302.66,83.62,785.18
52473.6,49536.1,44.8,659.19,924.18,1294.78,3398.9,287,78.72,114.8,498,145.78,40.7,253.15
42806.9,26659.6,9.8,443.11,217.54,762.6,1946.68,246.82,42.64,-10.66,202.52,74,19.24,30.71
33278.4,36039.4,55.3,538.01,1340.28,637.14,1201.3,442.8,140.22,29.52,267.26,25.9,16.28,314.57
42740.6,34634.2,60.2,848.26,1273.85,1178.34,3248.02,315.7,150.88,86.1,347.77,80.66,33.3,53.12
36038.9,22970.2,2.8,327.77,637.29,551.04,1073.38,432.14,68.06,-6.56,210.82,102.86,25.16,120.35
66520.1,41939.1,114.1,991.34,1835.95,1568.66,4102.46,1067.64,158.26,120.54,539.5,110.26,12.58,370.18
92368.1,82955.2,301.7,2278.33,10109.8,3211.12,7070.04,1138.16,321.44,304.22,1111.37,104.34,54.02,828.34
43978.3,35865.1,46.9,473.77,402.96,594.5,1082.4,603.52,81.18,78.72,207.5,69.56,32.56,111.22
82466.6,87491.1,494.9,2342.57,17290.1,3014.32,6838.8,1444.02,459.2,456.74,1066.55,253.08,79.92,871.5
82365.8,51438.4,161,1700.9,4282.91,2611.7,5457.92,932.34,125.46,158.26,920.47,98.42,14.8,293.82
107150,101644,1171.8,4177.06,38537.4,4647.76,8729.72,1501.42,718.32,752.76,1583.64,304.88,95.46,1015.92
52598.2,17076.4,12.6,505.89,-27.01,784.74,1922.9,455.92,55.76,-13.12,166,75.48,-32.56,158.53
54684.7,136019,306.6,2465.94,4706.31,2374.72,6851.92,1534.22,439.52,213.2,796.8,284.9,91.02,647.4
65889.4,57836.1,34.3,1246.84,228.49,1722.82,3246.38,732.26,94.3,128.74,499.66,123.58,56.24,269.75
41346.7,19109.9,33.6,516.11,624.15,688.8,-59.86,166.46,-2.46,26.24,181.77,34.78,8.14,39.01
24860.2,57800.4,54.6,802.27,1359.99,999.58,3327.56,1397.28,207.46,-10.66,514.6,47.36,34.78,357.73
41032.8,27658.1,34.3,349.67,418.29,537.92,1595.72,396.88,109.06,92.66,241.53,111,23.68,115.37
39447.4,18104.8,18.2,402.23,54.75,720.78,975.8,339.48,55.76,19.68,261.45,150.22,37,160.19
48470.4,19260.2,32.2,536.55,519.76,792.94,1749.06,257.48,76.26,27.06,245.68,61.42,-5.92,9.13
41754.2,18036.7,57.4,365.73,3451.44,652.72,715.04,245.18,28.7,86.92,228.25,-14.06,-5.18,24.9
49174.6,31013.8,48.3,489.1,155.49,974.98,1247.22,379.66,62.32,73.8,289.67,125.06,33.3,330.34
39112.6,39830.9,63,639.48,1051.93,892.98,2964.3,758.5,89.38,63.96,311.25,112.48,-3.7,338.64
40329.4,16385.9,31.5,302.22,194.91,733.08,1268.54,310.78,89.38,38.54,259.79,5.18,24.42,113.71
117651,110959,297.5,3027.31,5525.37,4206.6,8959.32,2086.9,335.38,193.52,1450.84,336.7,90.28,668.15
64842.5,138348,308,2482.73,5212.93,3292.3,6724,1840.08,378.02,264.04,996.83,385.54,83.62,755.3
42761.5,52099.1,51.8,472.31,631.45,870.84,1572.76,537.92,191.88,50.02,249,76.96,1.48,169.32
47835.4,53845.4,63,976.74,698.61,1208.68,3967.16,1043.04,127.1,97.58,412.51,143.56,45.14,268.09
113833,66522.8,128.1,1849.09,4486.58,3279.18,6251.68,1539.14,222.22,296.02,1177.77,178.34,34.04,544.48
37337.8,29246.7,14,510.27,1011.05,751.94,2353.4,241.9,69.7,54.94,226.59,25.16,4.44,14.94
70813.4,62488.2,205.1,2054.95,4128.88,2724.86,5348.86,836.4,250.1,155.8,912.17,273.8,68.08,654.87
52030.8,20896.1,53.2,465.74,205.13,865.92,1331.68,243.54,57.4,13.12,375.99,19.98,23.68,160.19
34477.9,16540.2,7,235.06,-37.23,402.62,549.4,237.8,47.56,40.18,60.59,-11.84,-14.8,88.81
78091.9,61926.3,214.2,2211.9,5245.05,2888.04,5472.68,1159.48,248.46,236.98,962.8,150.22,95.46,474.76
80574.5,55845.7,208.6,1796.53,4269.77,3061.88,5843.32,1457.96,239.44,172.2,1003.47,202.02,60.68,565.23
60519.6,75997.3,256.2,1511.1,6754.69,2610.88,4821.6,882.32,248.46,288.64,922.13,157.62,23.68,474.76
51783.8,48769.1,46.9,856.29,428.51,1482.56,3143.06,653.54,95.94,105.78,506.3,82.14,26.64,142.76
99278.6,91888.5,128.1,1552.71,4116.47,2374.72,4527.22,1476,318.98,191.06,824.19,301.18,76.96,353.58
68426.6,37286.1,59.5,874.54,361.35,1405.48,2776.52,591.22,46.74,72.98,522.9,90.28,47.36,322.04
40823.3,18945.6,-11.2,238.71,51.1,537.1,970.88,422.3,112.34,42.64,170.15,92.5,0.74,247.34
52128.7,66135.2,68.6,532.17,1623.52,1373.5,4258.26,1362.84,175.48,164,513.77,148,60.68,462.31
116895,109683,287.7,2381.26,6980.99,4336.98,8334.48,1852.38,371.46,310.78,1447.52,271.58,8.88,904.7
41195.5,30719.1,36.4,539.47,605.17,844.6,1762.18,399.34,49.2,-32.8,209.16,-36.26,2.96,151.06
51538.3,24973,37.1,479.61,262.07,804.42,1362.02,567.44,63.14,33.62,268.09,127.28,6.66,186.75
89773.9,79694.1,1182.3,3154.33,31312.6,3639.16,7890.04,1445.66,618.28,692.08,1116.35,284.16,88.8,900.55
81470.2,78448.3,582.4,2450.61,18097.4,3044.66,5959.76,1193.92,441.98,392.78,986.87,398.12,58.46,476.42
79581.6,44258.1,265.3,1852.74,7468.63,2573.98,4842.1,1102.9,247.64,259.12,858.22,271.58,46.62,562.74
77265.4,82819.9,460.6,3072.57,12261.8,4099.18,7257,1541.6,471.5,384.58,1316.38,321.16,70.3,755.3
73044,62322.2,107.1,1516.21,1067.26,2292.72,4315.66,1097.16,154.98,186.14,934.58,58.46,10.36,421.64
112792,99217.4,215.6,2782.76,6191.86,4078.68,7077.42,1483.38,274.7,176.3,1390.25,317.46,62.9,843.28
38391.1,45848.4,56,624.15,1222.02,892.98,1785.14,844.6,113.98,134.48,324.53,161.32,19.98,202.52
58638.2,47233.6,85.4,962.87,1638.85,1457.96,3633.42,685.52,168.92,43.46,484.72,25.9,31.08,302.95
32944.3,19658.5,14,295.65,71.54,245.18,649.44,188.6,12.3,10.66,66.4,12.58,-12.58,43.99
50388.5,37541.7,29.4,1117.63,521.22,1331.68,2673.2,725.7,147.6,126.28,499.66,147.26,32.56,178.45
65860.6,63283.3,154,1779.74,2071.01,3092.22,6271.36,1396.46,198.44,76.26,1102.24,205.72,52.54,529.54
51444.7,53406.3,31.5,755.55,339.45,1245.58,2341.92,623.2,97.58,31.16,449.03,87.32,32.56,269.75
82601.3,68299,107.1,1709.66,1960.05,2886.4,6098.34,1062.72,176.3,148.42,815.06,259.74,12.58,208.33
41080.3,67675.7,98.7,819.79,692.04,1904.04,5446.44,1399.74,277.98,149.24,614.2,195.36,45.88,620.01
45187.9,48386.5,120.4,859.21,4436.21,1239.84,2109.86,706.02,195.98,74.62,422.47,143.56,13.32,210.82
38165.8,38271.3,41.3,577.43,558.45,798.68,1999.16,337.02,33.62,87.74,327.85,96.94,14.06,257.3
72648,38101.1,256.2,1216.91,7247.44,1612.12,3790.86,949.56,228.78,226.32,500.49,80.66,42.92,338.64
50881,19555.6,44.1,512.46,256.96,747.84,1416.96,195.98,22.96,-68.06,277.22,39.96,19.24,26.56
45949,36053.5,50.4,811.03,167.17,963.5,1807.28,414.1,84.46,46.74,317.06,31.08,8.14,272.24
40029.8,30503.3,49,427.78,695.69,839.68,1865.5,216.48,145.96,60.68,287.18,93.24,11.84,224.93
43968.2,80608.8,135.1,1097.19,1687.03,1959.8,4487.04,1220.98,239.44,96.76,652.38,261.96,57.72,579.34
135415,80047.7,173.6,2470.32,3501.81,4100.82,8679.7,2225.48,384.58,149.24,1529.69,244.2,97.68,778.54
78308.6,44180.9,145.6,1331.52,4101.14,2255.82,5084.82,885.6,131.2,168.92,835.81,96.94,40.7,356.9
96450.5,68053.4,625.8,2459.37,23169.5,3194.72,5767.06,1429.26,548.58,473.96,1079,174.64,77.7,638.27
89480.9,93801.6,259.7,2483.46,4396.06,3710.5,7334.9,1733.48,415.74,176.3,1207.65,241.24,68.08,507.96
94401.4,69090,223.3,2363.01,4670.54,3325.1,6772.38,924.96,295.2,169.74,1147.89,300.44,51.8,460.65
46252.1,27915.4,27.3,464.28,285.43,693.72,1102.9,558.42,3.28,14.76,240.7,32.56,16.28,81.34
63718.6,65438,147,1838.14,2872.55,3231.62,5431.68,1210.32,191.88,164.82,1075.68,213.86,27.38,469.78
35818.6,36714.2,108.5,465.01,2100.21,855.26,1448.12,252.56,73.8,60.68,140.27,-1.48,6.66,161.85
91784.9,110706,415.1,3526.63,11128.9,4688.76,9069.2,1776.12,425.58,293.56,1527.2,363.34,100.64,722.1
46478.2,23906.5,12.6,337.26,240.9,845.42,2423.92,538.74,59.86,54.12,301.29,59.94,16.28,312.91
103609,135765,436.1,3398.15,13747.4,4849.48,8558.34,1861.4,537.92,455.92,1641.74,260.48,99.16,1104.73
76137.1,118637,416.5,3267.48,9557.16,4012.26,9540.7,2382.92,503.48,325.54,1365.35,324.86,40.7,1137.1
42415.2,18424.3,126.7,575.24,3623.72,589.58,1693.3,450.18,138.58,122.18,195.05,128.76,25.9,201.69
44090.6,38957.7,51.1,685.47,1528.62,1047.14,2660.08,658.46,66.42,38.54,302.95,72.52,44.4,139.44
100390,81753.3,155.4,2033.78,3648.54,3047.12,5645.7,1383.34,277.98,141.04,1036.67,201.28,45.88,562.74
96891.1,89827.6,167.3,2477.62,2795.9,3599.8,6479.64,1622.78,305.86,207.46,1117.18,270.1,63.64,614.2
49977.4,32504.5,38.5,515.38,117.53,1115.2,2938.88,701.1,47.56,5.74,302.12,51.8,2.96,151.89
33555.6,24013.6,1.4,324.85,402.23,421.48,244.36,207.46,63.14,-11.48,83.83,8.14,0,102.09
105033,82707.8,119.7,1861.5,1237.35,3389.88,6209.86,1552.26,341.94,257.48,1179.43,194.62,53.28,472.27
93214.8,73446.7,112,1760.76,1444.67,2913.46,6222.16,1148.82,191.88,50.02,966.95,220.52,27.38,445.71
63296.6,49133.5,46.2,1130.04,1189.17,1370.22,3319.36,642.88,127.1,120.54,414.17,88.8,-2.22,257.3
39970.8,30086.7,23.8,385.44,392.74,537.1,1289.86,557.6,58.22,31.98,161.85,17.02,-3.7,134.46
60762.2,84054.1,133,1146.1,1403.79,1456.32,2781.44,745.38,97.58,99.22,526.22,152.44,-11.84,288.84
36341.3,17440.8,124.6,494.94,3468.96,650.26,973.34,208.28,82,9.84,171.81,39.96,-8.88,83.83
79318.1,162319,392.7,4049.31,4573.45,6204.12,16231.9,4455.06,874.94,628.94,2124.8,872.46,220.52,1617.67
63946.1,77507.1,77.7,1136.61,882.57,1866.32,3859.74,649.44,150.06,76.26,629.14,156.14,8.88,328.68
50832,32719.4,66.5,478.15,705.91,789.66,2405.88,458.38,77.9,28.7,313.74,65.12,15.54,232.4
49226.4,37594,46.9,759.2,590.57,1405.48,2815.88,307.5,31.16,27.06,456.5,123.58,42.92,140.27
52153.2,39085.5,23.1,874.54,256.23,1403.84,2673.2,523.98,147.6,140.22,358.56,79.92,21.46,175.13
126902,97471.9,350,3247.04,11074.8,4473.92,8509.96,1972.1,461.66,278.8,1573.68,313.76,102.12,756.96
72195.8,53062.7,221.2,1183.33,5642.17,1589.98,3878.6,1000.4,154.98,155.8,517.09,264.18,62.16,112.88
81626.4,60248.9,285.6,2003.12,7438.7,2654.34,5901.54,1130.78,295.2,195.16,923.79,270.84,31.08,480.57
87135.8,47474.3,142.8,1395.76,4401.17,2453.44,4223,861,177.12,148.42,800.12,148.74,35.52,374.33
86888.2,71189.1,100.1,1834.49,1441.02,2769.96,5513.68,883.96,155.8,205,1042.48,207.2,37.74,510.45
77743.4,69971.5,304.5,2266.65,5776.49,3121.74,6905.22,1494.86,222.22,164,1077.34,202.02,37,541.99
59608.1,36080.1,60.2,958.49,147.46,1316.92,1983.58,472.32,71.34,66.42,507.96,179.82,8.14,190.07
34585.9,47053.5,74.2,783.29,821.98,1615.4,3808.08,1029.92,233.7,81.18,556.1,217.56,37,369.35
55535.8,66321.1,277.9,1665.13,9642.57,2113.96,3331.66,1006.96,275.52,204.18,783.52,188.7,51.8,392.59
59068.1,42416.3,37.8,863.59,473.77,1301.34,2856.88,608.44,109.88,1.64,480.57,86.58,17.02,170.15
78606.7,62782,168,1654.91,4557.39,2863.44,5977.8,1507.98,264.86,175.48,984.38,284.9,26.64,480.57
48443,18995.4,58.8,438.73,2795.9,612.54,674.04,453.46,53.3,144.32,142.76,31.82,27.38,247.34
42520.3,22712.1,18.9,578.89,227.03,719.96,1576.04,332.1,22.14,18.86,251.49,41.44,-11.1,158.53
99494.6,168204,237.3,2639.68,5223.88,3667.04,8224.6,1758.9,514.14,297.66,1057.42,221.26,80.66,838.3
38815.2,31095.1,16.1,288.35,538.74,432.96,1781.86,453.46,64.78,39.36,211.65,83.62,20.72,102.09
41077.4,36807.2,2.1,409.53,354.05,776.54,1252.14,382.12,95.12,31.16,227.42,51.8,-2.96,143.59
36264.2,17812.6,1.4,260.61,335.07,543.66,515.78,296.02,33.62,26.24,126.99,47.36,22.2,145.25
92000.2,68896.6,128.8,1108.87,1863.69,2221.38,6749.42,2614.16,564.98,562.52,849.92,327.08,116.18,1034.18
46394.6,58972.3,65.1,676.71,1280.42,1262.8,3516.98,285.36,109.06,139.4,411.68,172.42,19.24,205.84
67894.6,85643.5,117.6,1264.36,1583.37,1627.7,4548.54,1038.12,195.98,167.28,644.08,136.9,40.7,615.03
52171.2,15165.8,44.1,394.2,628.53,653.54,1428.44,25.42,61.5,82.82,258.96,37.74,39.22,115.37
49448.9,31703.5,2.1,621.96,605.17,948.74,1276.74,497.74,81.18,50.84,299.63,74.74,11.1,203.35
30685.7,25281.8,49,314.63,897.9,542.02,1089.78,309.14,31.98,67.24,194.22,128.02,22.2,149.4
60549.8,38368.4,63,841.69,142.35,1353.82,2426.38,823.28,140.22,52.48,429.94,147.26,-1.48,142.76
86688.7,67567.8,386.4,2349.87,9587.09,3431.7,6451.76,1384.16,375.56,329.64,1126.31,325.6,98.42,664.83
50548.3,20186.4,156.1,781.83,5299.07,861,2178.74,612.54,132.84,127.1,246.51,125.06,31.82,278.05
44492.4,86793.9,81.2,1235.16,1970.27,1785.96,3228.34,950.38,178.76,146.78,604.24,309.32,65.12,415.83
34994.9,21146.7,16.1,413.18,-18.98,504.3,1257.88,123.82,1.64,-18.86,155.21,62.16,13.32,38.18
45661.7,18376.2,33.6,417.56,667.95,798.68,1229.18,496.1,66.42,62.32,273.07,84.36,36.26,214.14
46676.9,33698,23.1,511.73,280.32,800.32,1724.46,177.12,85.28,38.54,254.81,54.02,19.24,176.79
92401.2,81176.5,518.7,3012.71,13207.2,3753.14,7867.08,1363.66,446.08,390.32,1212.63,284.16,19.98,671.47
50445.4,52873.5,103.6,1237.35,1037.33,1936.84,4494.42,1083.22,182.86,159.08,687.24,82.14,49.58,390.1
38039,43406.5,46.9,462.09,1599.43,970.88,2856.06,1032.38,106.6,87.74,351.09,165.76,45.88,325.36
49958.6,87978.3,556.5,1927.2,15827.1,1561.28,4800.28,1131.6,440.34,398.52,535.35,181.3,74,707.99
63165.6,64857.9,62.3,1002.29,1330.79,1430.9,3116,869.2,93.48,101.68,465.63,207.2,48.84,266.43
83641.7,84705.6,235.9,2051.3,4855.23,3326.74,6470.62,1471.9,287,249.28,942.88,344.1,51.06,547.8
97183.4,132515,417.9,3220.03,10509.8,4727.3,9967.1,2091,494.46,423.12,1631.78,300.44,61.42,761.94
89753,81320.9,246.4,2473.24,7978.17,3764.62,7402.96,1841.72,298.48,259.12,1201.01,219.78,95.46,728.74
45092.2,19881,9.8,421.21,245.28,605.16,1150.46,287.82,55.76,36.9,238.21,57.72,-17.76,170.98
43301.5,20995.7,8.4,345.29,129.94,401.8,988.92,291.92,67.24,41,125.33,65.86,-3.7,85.49
93462.5,92008,436.1,2444.04,17355,3156.18,6564.92,998.76,359.16,404.26,1022.56,247.16,61.42,634.95
59879.5,45560.4,44.8,1154.13,603.71,1491.58,2831.46,949.56,93.48,23.78,512.94,106.56,11.1,232.4
38654.6,88292.1,167.3,1164.35,3123.67,1383.34,3878.6,1023.36,220.58,176.3,526.22,172.42,36.26,396.74
101791,74851.1,130.9,2071.74,4612.14,3457.12,6521.46,1422.7,295.2,126.28,1205.99,79.92,58.46,551.95
79743.6,56647.5,65.8,1218.37,944.62,1694.94,4111.48,1100.44,160.72,121.36,694.71,168.72,14.06,440.73
39438.7,33558.6,9.1,560.64,282.51,714.22,1412.04,164.82,49.2,40.18,256.47,125.8,8.88,87.15
52394.4,40561.3,83.3,776.72,875.27,1341.52,3152.08,585.48,122.18,125.46,509.62,142.08,-10.36,245.68
34220.9,23191.9,23.8,282.51,346.02,302.58,1173.42,263.22,9.02,12.3,119.52,0,0.74,22.41
75073,112339,175,2079.77,1947.64,2915.1,6827.32,1424.34,229.6,139.4,880.63,302.66,60.68,596.77
44797.7,24179.6,72.1,495.67,1898,728.16,1545.7,55.76,96.76,59.04,257.3,82.14,28.86,109.56
50750.6,24598.7,10.5,479.61,249.66,842.14,2352.58,415.74,123,43.46,324.53,112.48,28.86,150.23
51183.4,19616.2,39.9,365.73,207.32,972.52,1653.94,315.7,36.08,61.5,255.64,14.06,0.74,128.65
43200.7,22628.3,37.1,455.52,163.52,646.16,1197.2,316.52,48.38,64.78,134.46,39.96,1.48,-1.66
118575,94073,198.1,2853.57,4409.93,4203.32,8371.38,1611.3,243.54,223.04,1338.79,271.58,57.72,707.16
94585.7,103555,1033.2,3330.99,38588.5,4083.6,7834.28,1944.22,676.5,754.4,1384.44,285.64,134.68,971.1
39869.3,48565,36.4,524.14,297.84,1151.28,1796.62,526.44,45.1,7.38,383.46,104.34,14.8,192.56
74866.3,77291.3,646.1,2015.53,15202.2,3001.2,5871.2,1438.28,487.9,399.34,1078.17,195.36,124.32,913
40844.9,31497.7,45.5,543.12,213.16,769.16,2117.24,510.86,61.5,73.8,235.72,49.58,27.38,236.55
81897.8,32531,208.6,1382.62,5267.68,2714.2,3953.22,1241.48,236.16,216.48,991.02,115.44,36.26,326.19
40846.3,16064.6,149.1,427.05,4459.57,523.16,1303.8,-5.74,29.52,87.74,187.58,18.5,25.9,33.2
39364.6,20750.8,40.6,316.82,62.05,824.92,1385.8,403.44,81.18,83.64,234.06,18.5,33.3,205.01
59690.2,39322.9,-28,473.04,376.68,1014.34,1442.38,316.52,90.2,64.78,300.46,109.52,-20.72,29.05
87637.7,83835.8,573.3,2599.53,21535.7,3302.14,6046.68,982.36,531.36,402.62,1117.18,207.2,79.18,742.85
110454,104290,273,2738.96,3694.53,4316.48,7010.18,1549.8,402.62,226.32,1490.68,357.42,104.34,571.87
79993.4,87161.6,199.5,1685.57,6437.14,3160.28,5650.62,1247.22,262.4,268.14,1079.83,209.42,71.78,430.77
50561.3,25048.6,38.5,527.06,532.17,783.1,2418.18,505.12,119.72,-29.52,234.06,82.88,11.1,33.2
40300.6,20550.8,9.8,265.72,379.6,373.92,1181.62,409.18,64.78,8.2,212.48,12.58,-16.28,91.3
49757.8,25763.2,-13.3,568.67,375.22,1001.22,2986.44,381.3,44.28,24.6,284.69,42.18,19.24,208.33
51097.7,27382.5,23.8,603.71,-137.97,1080.76,2460.82,498.56,99.22,41.82,436.58,103.6,2.96,226.59
103863,72862.4,404.6,2822.18,11515.8,3867.94,8263.96,1695.76,416.56,382.94,1147.89,244.2,92.5,615.86
70751.5,72625,97.3,1462.19,1385.54,2256.64,4820.78,810.16,156.62,78.72,747,202.02,15.54,323.7
73015.9,87200.6,305.2,1877.56,7631.42,2675.66,6585.42,1293.96,314.06,285.36,922.96,281.2,57.72,728.74
42158.2,24905,36.4,497.86,1678.27,492.82,1554.72,88.56,92.66,-8.2,187.58,80.66,9.62,118.69
105256,111523,799.4,3854.4,22397.1,4796.18,8591.14,1783.5,595.32,523.16,1468.27,418.1,90.28,929.6
89808.5,91708.4,211.4,1995.09,5612.97,3748.22,7013.46,1519.46,281.26,179.58,1274.05,232.36,39.96,672.3
42588.7,24294.1,21.7,407.34,212.43,483.8,955.3,177.94,-36.08,27.06,199.2,113.22,6.66,-83.83
27051.8,25089.2,-7,296.38,498.59,467.4,891.34,144.32,4.92,-0.82,137.78,43.66,0,133.63
42001.9,18856.8,39.2,370.11,472.31,528.08,1476,647.8,30.34,94.3,129.48,109.52,8.88,82.17
86777.3,66992.6,317.1,1979.76,8949.07,2978.24,5981.08,1285.76,359.98,173.84,996,167.98,67.34,515.43
62910,44332.8,143.5,1004.48,4345.69,1254.6,1462.06,413.28,125.46,144.32,434.09,63.64,6.66,228.25
38245,20867.9,154.7,653.35,4323.06,706.84,1029.1,408.36,79.54,104.96,283.86,54.02,9.62,225.76
45538.6,22127,22.4,346.75,370.11,520.7,1535.86,350.14,50.84,44.28,163.51,72.52,3.7,330.34
47332.8,36590.6,5.6,781.83,623.42,1152.92,2019.66,255.02,103.32,104.96,362.71,91.76,19.98,148.57
60991.9,110434,69.3,1103.03,1154.86,2339.46,5031.52,1443.2,231.24,148.42,814.23,120.62,86.58,706.33
45843.8,21563.4,10.5,358.43,200.75,719.96,1404.66,148.42,78.72,9.84,238.21,-8.14,-17.76,159.36
74628.7,79162.9,326.2,2640.41,7610.98,3599.8,7075.78,1403.84,369,264.04,1147.06,259,79.92,710.48
62604,97967.4,91,1227.86,899.36,1863.04,5187.32,1017.62,120.54,106.6,683.09,88.8,25.9,495.51
98653,105108,122.5,2235.26,1558.55,4033.58,7981.88,2248.44,287,206.64,1444.2,190.18,49.58,489.7
39546.7,27781.8,118.3,619.77,3284.27,662.56,786.38,412.46,125.46,44.28,251.49,37,51.8,217.46
43141,15762.5,25.9,462.09,205.86,612.54,1885.18,250.1,137.76,69.7,226.59,76.22,17.76,20.75
69031.4,42081.8,38.5,997.91,615.39,1790.88,2412.44,568.26,145.14,-13.12,520.41,127.28,34.04,330.34
73946.9,86254.4,262.5,1705.28,8723.5,2759.3,6376.32,1243.94,258.3,224.68,1109.71,202.76,73.26,795.97
70530.5,69594.7,96.6,1402.33,1369.48,2166.44,4792.9,1159.48,170.56,100.04,700.52,291.56,19.24,535.35
40957.9,16130.2,25.2,427.05,89.79,567.44,1289.86,323.9,86.1,5.74,158.53,119.14,28.12,90.47
43372.1,17077.2,35,327.77,-108.04,473.14,1668.7,825.74,45.1,59.04,192.56,39.96,-11.84,151.89
80126.6,52562.2,615.3,1837.41,20184.5,2553.48,4491.96,1038.94,424.76,384.58,859.05,206.46,49.58,584.32
48367.4,32365,49.7,627.8,439.46,1298.88,3362.82,535.46,66.42,45.92,433.26,93.24,25.9,244.02
40224.2,18870,72.1,344.56,2685.67,734.72,1201.3,127.1,109.06,92.66,233.23,85.84,5.18,42.33
113441,92540,266.7,3166.74,5434.12,5525.98,10673.1,2345.2,352.6,229.6,1728.06,321.16,70.3,774.39
181977,225489,838.6,6790.46,11288.7,8633.78,22186.7,4932.3,1060.26,773.26,3119.14,865.06,286.38,2470.08
78919.2,71156.7,232.4,1861.5,4907.79,2569.06,5412.82,1084.86,270.6,205,917.15,153.18,56.98,380.14
37373.8,29102.3,5.6,589.11,416.1,806.06,805.24,409.18,30.34,26.24,221.61,-16.28,19.24,100.43
41848.6,23152,42,539.47,300.76,826.56,1213.6,342.76,47.56,18.86,257.3,39.22,10.36,131.14
29098.8,77023.2,176.4,1005.94,2479.08,2925.76,11421.8,3817.1,728.98,633.86,1266.58,498.76,174.64,1529.69
39078,71658,86.8,1422.04,1223.48,2403.42,4794.54,1155.38,193.52,126.28,688.07,193.14,24.42,517.09
95569.9,74475.1,213.5,2181.24,5720.28,3867.94,7629.28,1702.32,355.06,221.4,1325.51,432.9,71.78,717.95
34426.8,23521.4,111.3,460.63,4480.01,553.5,1282.48,373.92,37.72,146.78,200.03,87.32,48.1,87.15
42981.8,24664.3,194.6,1008.13,6690.45,816.72,1949.96,282.9,173.84,148.42,271.41,126.54,30.34,81.34
36700.6,43087.8,22.4,573.05,307.33,615.82,1812.2,248.46,48.38,31.98,225.76,0,39.96,91.3
55547.3,33391.7,49.7,657,628.53,1091.42,2937.24,506.76,95.94,37.72,413.34,44.4,47.36,253.15
56952.7,24034.3,-3.5,482.53,547.5,832.3,1643.28,262.4,49.2,15.58,209.99,57.72,-14.06,45.65
59707.4,88227.3,269.5,2484.19,6173.61,3893.36,7661.26,1584.24,397.7,269.78,1284.01,283.42,62.9,767.75
39504.2,26021.3,6.3,578.16,139.43,777.36,1796.62,404.26,81.18,-9.84,210.82,14.06,4.44,18.26
