"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
77883.1,71770.9,76.3,1698.71,1013.97,3092.22,6851.1,1166.86,206.64,584.66,1107.22,297.48,2829.76,525.39
39680.6,53420.5,0,721.24,259.88,1338.24,3407.92,455.92,164.82,409.18,403.38,129.5,1634.66,142.76
96523.2,144680,71.4,2251.32,844.61,4492.78,7859.7,1248.04,237.8,889.7,1477.4,546.86,3678.54,600.09
62041,57348,67.9,1273.85,827.09,2537.9,4806.02,1015.16,166.46,947.92,882.29,464.72,4186.18,336.15
49622.4,30583,16.8,481.8,372.3,884.78,1336.6,355.88,123.82,541.2,264.77,136.9,1736.04,162.68
31354.6,22360.2,-19.6,341.64,75.92,367.36,148.42,211.56,55.76,131.2,190.07,91.02,711.88,92.13
123531,86533.3,47.6,1523.51,1378.97,2771.6,5369.36,1261.98,199.26,1640.82,1031.69,666.74,7064.04,553.61
76544.6,117941,107.1,2611.94,1262.9,4577.24,9935.94,1999.98,327.18,1522.74,1611.86,594.22,7382.98,659.02
58528.8,109997,106.4,1376.05,925.64,2655.98,6767.46,2034.42,284.54,615,904.7,361.86,2043.14,1039.99
44135.3,13981.3,11.2,248.2,384.71,614.18,1882.72,341.12,-24.6,118.08,207.5,-32.56,264.18,51.46
91942.6,60310.3,95.9,1900.19,1072.37,3411.2,6806,1292.32,218.94,1994.24,1324.68,722.98,8712.02,548.63
97588.1,87303.5,105.7,1691.41,3287.19,2969.22,5725.24,1303.8,250.92,5250.46,1179.43,988.64,23166.4,717.12
82295.3,102455,67.2,1530.08,924.91,2466.56,5104.5,1594.08,222.22,895.44,779.37,431.42,3689.64,739.53
42097.7,11189.2,19.6,265.72,202.94,426.4,1099.62,297.66,37.72,39.36,178.45,77.7,304.88,136.12
39481.9,26453.8,44.1,491.29,311.71,861.82,1157.02,370.64,111.52,503.48,253.98,179.08,2820.88,234.06
51271.2,19006.2,2.1,392.01,267.91,670.76,1302.16,233.7,99.22,17.22,290.5,47.36,110.26,40.67
50599.4,32694.5,53.2,574.51,422.67,1093.88,1370.22,666.66,152.52,1191.46,455.67,344.1,4770.04,122.84
36617,38924.5,-5.6,587.65,210.24,1084.04,2702.72,604.34,118.9,543.66,387.61,239.02,2194.1,183.43
131669,105212,61.6,2844.08,1380.43,4614.96,9108.56,1375.96,442.8,1566.2,1803.59,680.8,6409.88,785.18
44971.2,97036.1,66.5,1113.25,1146.83,2365.7,6400.1,1470.26,296.84,987.28,884.78,404.78,4614.64,541.99
56494.1,27470.5,7.7,811.76,189.8,1135.7,2630.56,464.12,125.46,157.44,385.12,152.44,991.6,204.18
82474.6,76414.8,49,1584.1,538.01,2957.74,5713.76,1067.64,165.64,705.2,1126.31,347.8,2744.66,540.33
43544.9,23267.4,30.1,334.34,186.88,466.58,2156.6,62.32,19.68,348.5,204.18,88.8,1464.46,156.04
108199,91863.6,107.1,1944.72,1408.9,3749.86,6926.54,1703.96,250.1,1932.74,1540.48,620.86,7883.96,797.63
113118,111042,128.8,1760.03,2209.71,3919.6,8242.64,1810.56,360.8,4025.38,1479.89,996.78,17458.1,924.62
36025.9,23753.8,-23.8,353.32,328.5,556.78,1446.48,109.06,42.64,170.56,97.94,80.66,662.3,57.27
81016.6,62927.3,71.4,1473.87,771.61,2938.88,5843.32,1220.98,173.02,941.36,1040.82,225.7,4477,418.32
56345.8,51694.1,172.9,500.05,1149.02,1577.68,6087.68,2747,781.46,690.44,820.04,257.52,648.24,1601.07
68573.5,90704.9,45.5,984.77,817.6,2353.4,4879.82,856.9,232.06,726.52,842.45,460.28,2797.2,498
111248,109748,189,2533.1,2301.69,5057.76,10109.8,2488.7,416.56,4045.88,1762.09,1380.84,18335,917.98
47959.9,51391.1,45.5,623.42,789.86,1482.56,3147.16,817.54,164.82,1075.02,434.09,341.14,5631.4,178.45
116502,93393.3,59.5,2084.15,811.76,4145.92,8869.94,1840.9,298.48,760.96,1403.53,487.66,3143.52,716.29
47929,25976.5,-9.8,410.99,248.93,836.4,1671.98,196.8,83.64,226.32,233.23,105.82,1092.98,99.6
46198.1,34655,28,381.79,515.38,652.72,1886.82,287.82,69.7,167.28,214.97,79.92,825.1,242.36
138987,93883.8,51.8,2287.09,932.21,4432.92,9002.78,1759.72,259.94,1054.52,1468.27,519.48,3959,553.61
139846,81431.3,84.7,2760.86,1186.25,5489.9,10260.7,2019.66,388.68,1398.92,1856.71,695.6,6184.92,740.36
50803.9,54360.8,51.8,1048.28,974.55,1394.82,3884.34,1027.46,153.34,1771.2,580.17,469.16,9187.84,221.61
35132.4,28301.3,7.7,318.28,337.26,520.7,1778.58,460.84,35.26,225.5,246.51,75.48,906.5,307.1
34591.7,87642.2,107.1,981.85,939.51,1792.52,7591.56,9926.92,1397.28,423.94,785.18,409.22,55.5,386.78
34191.4,57258.4,21.7,510.27,319.01,916.76,2171.36,744.56,123,349.32,367.69,96.94,1244.68,150.23
46670.4,119723,121.1,1032.95,1335.9,2384.56,6892.92,1709.7,359.98,1071.74,888.93,455.1,4109.22,656.53
54720.7,59229.6,56.7,967.25,850.45,1918.8,3653.1,1048.78,173.84,880.68,629.14,301.18,3645.24,370.18
52515.4,23962.1,21,487.64,400.04,778.18,1155.38,565.8,63.14,36.9,294.65,59.2,129.5,72.21
48191.8,30185.4,43.4,476.69,146,543.66,700.28,483.8,8.2,126.28,264.77,176.86,648.24,11.62
30397.7,23706.5,-3.5,219.73,448.22,274.7,456.74,29.52,45.1,157.44,108.73,39.96,472.12,131.14
36197.3,21500.3,35,405.88,202.21,683.88,943.82,165.64,98.4,246.82,238.21,92.5,1106.3,124.5
116769,118496,103.6,3232.44,898.63,5872.84,11893.3,2445.24,369,1096.34,1948.01,498.76,3685.2,961.14
50293.4,15296.9,-15.4,350.4,136.51,712.58,572.36,359.98,31.16,20.5,193.39,50.32,185.74,147.74
39228.5,44726.2,56,377.41,433.62,837.22,2216.46,728.98,115.62,316.52,398.4,168.72,1423.76,244.85
40132.1,24081.6,16.8,360.62,298.57,759.32,2078.7,202.54,94.3,382.94,157.7,212.38,1676.1,112.88
53681,25112.5,33.6,763.58,191.26,1441.56,3949.94,970.06,73.8,230.42,507.96,220.52,804.38,397.57
46429.9,16327.8,23.8,318.28,26.28,621.56,1812.2,74.62,66.42,176.3,175.96,19.98,343.36,179.28
36194.4,29568.8,14.7,48.18,240.17,382.12,560.88,333.74,-0.82,145.96,166.83,116.18,1016.76,68.89
45257,21052.1,48.3,347.48,417.56,528.08,1082.4,133.66,56.58,162.36,233.23,44.4,737.04,142.76
88016.4,60954.4,73.5,898.63,992.07,1679.36,4610.86,1036.48,261.58,665.84,654.04,315.98,2825.32,478.91
94205.5,54394.9,102.2,2045.46,735.11,4777.32,8485.36,1741.68,282.9,647.8,1579.49,416.62,2190.4,667.32
51095.5,54218.9,22.4,648.24,243.82,1152.92,2208.26,567.44,130.38,387.86,307.93,166.5,1116.66,294.65
36481,50369.4,22.4,693.5,356.24,869.2,1855.66,496.92,133.66,259.94,316.23,210.9,1152.18,103.75
46489.7,15800.7,6.3,354.05,20.44,779.82,1779.4,110.7,3.28,59.04,239.87,77.7,113.22,166.83
48208.3,48586.5,39.9,602.98,754.09,963.5,2365.7,428.86,52.48,988.92,317.89,218.3,4770.04,147.74
48978,18249.2,51.8,500.05,140.89,754.4,1414.5,395.24,86.1,234.52,170.98,96.94,815.48,302.95
48661.9,21369.2,33.6,486.91,245.28,760.96,1554.72,672.4,46.74,246.82,253.98,127.28,1141.08,4.15
54122.4,43360,42,612.47,431.43,1102.9,3254.58,631.4,79.54,369,296.31,109.52,1189.92,257.3
87071,82871.4,45.5,1781.93,597.87,3019.24,6341.06,1129.14,184.5,666.66,1079.83,482.48,2720.98,436.58
88961.8,55088.8,48.3,1366.56,784.75,2991.36,5585.02,1119.3,209.92,902,959.48,323.38,4021.16,490.53
65885.8,60165,70,1193.55,1011.05,1893.38,4094.26,699.46,184.5,2283.7,634.95,649.72,12924.8,384.29
36910.1,18842.7,-7,257.69,350.4,770.8,1685.92,235.34,96.76,249.28,164.34,32.56,674.14,101.26
85653.4,84098.9,116.9,2210.44,2631.65,3378.4,7725.22,1627.7,311.6,3814.64,1201.01,815.48,17938.3,778.54
38963.5,35275.8,32.2,398.58,348.21,897.08,2907.72,141.04,143.5,300.12,275.56,160.58,1112.22,77.19
39576.2,24620.3,23.8,360.62,159.87,630.58,1272.64,282.9,45.92,150.06,195.05,17.02,519.48,44.82
47049.1,16608.3,25.9,334.34,120.45,588.76,978.26,126.28,41,202.54,181.77,70.3,737.78,166
52905.6,84519.7,6.3,694.23,374.49,751.12,1884.36,783.1,123.82,223.86,390.1,188.7,1103.34,251.49
41834.9,16299.5,26.6,375.22,228.49,663.38,350.96,378.02,47.56,-22.14,201.69,76.96,351.5,106.24
45573.8,27044.7,35.7,529.25,385.44,1052.88,2941.34,236.98,57.4,657.64,304.61,137.64,2845.3,191.73
36786.2,29113.9,31.5,234.33,194.18,455.1,1911.42,437.06,45.1,268.14,207.5,73.26,839.16,52.29
78362.6,79451.8,27.3,794.97,1105.22,1669.52,3913.86,1007.78,247.64,666.66,569.38,296,2663.26,455.67
34457.8,26390.7,45.5,295.65,518.3,631.4,1339.06,469.04,71.34,428.86,275.56,166.5,1657.6,150.23
41695.9,40056.6,46.9,485.45,200.75,1070.1,2655.98,865.92,144.32,128.74,390.93,178.34,519.48,373.5
50855.8,43749.3,113.4,1306.7,1787.04,2061.48,3667.04,1081.58,205,4068.84,815.06,751.1,18348.3,430.77
52948.1,17519.6,-9.1,367.92,236.52,670.76,1107,395.24,27.06,245.18,206.67,92.5,1149.22,221.61
46058.4,22768.6,33.6,535.82,195.64,705.2,2548.56,546.94,56.58,253.38,269.75,1.48,1177.34,3.32
110589,111151,86.8,2471.78,1484.82,4284.5,8762.52,1693.3,320.62,1219.34,1675.77,576.46,4909.16,745.34
68746.3,91596.3,66.5,997.18,986.23,2242.7,4719.92,1366.12,331.28,505.12,629.97,255.3,1555.48,512.11
48750.5,16819.9,18.2,381.79,132.86,661.74,1007.78,59.86,42.64,85.28,239.04,34.04,392.94,117.03
35892.7,21780.9,16.1,422.67,286.16,601.06,1061.08,77.08,46.74,119.72,149.4,190.92,939.06,130.31
37934.6,29923.2,29.4,370.84,59.86,787.2,1391.54,229.6,54.94,227.96,264.77,142.08,791.8,272.24
35311,25936.7,35,284.7,223.38,727.34,1669.52,202.54,102.5,432.14,280.54,264.18,2234.8,253.15
98284.3,52471.8,35.7,1426.42,562.1,2634.66,5672.76,1336.6,131.2,624.02,1101.41,259.74,2369.48,287.18
37802.2,29894.1,18.2,510.27,302.22,817.54,2036.06,671.58,10.66,333.74,202.52,165.02,984.2,294.65
93775.7,76005.6,109.9,1673.16,705.18,3257.04,5619.46,1714.62,237.8,1155.38,1082.32,486.18,4898.8,599.26
44527,31625.5,20.3,404.42,443.11,772.44,1347.26,358.34,56.58,446.9,319.55,131.72,2014.28,178.45
76362.5,95409.3,91.7,1341.74,911.04,3141.42,6496.04,1948.32,347.68,806.88,1266.58,426.24,3129.46,400.06
49783,49811.6,37.1,849.72,708.1,1435,2767.5,933.16,94.3,818.36,364.37,221.26,3642.28,268.92
80348.4,75824.6,97.3,2168.83,846.07,3138.96,5877.76,1308.72,273.88,1148.82,1209.31,407,5538.9,683.09
88680.2,164516,130.2,2071.01,2234.53,5817.9,15960.5,3535.84,698.64,984,2121.48,696.34,3119.84,1484.04
43895.5,20239.5,25.9,294.19,-43.07,438.7,700.28,235.34,39.36,237.8,219.12,70.3,1013.06,167.66
43942.3,16550.2,30.8,386.9,143.08,602.7,1284.12,439.52,50.84,34.44,258.96,99.9,170.94,136.95
49136.4,40324.7,70,859.21,1050.47,1806.46,3389.88,668.3,184.5,1856.48,629.97,702.26,8484.1,482.23
86924.9,90740.6,38.5,1343.2,897.9,2993.82,5183.22,986.46,209.1,593.68,963.63,375.92,2737.26,384.29
54666,26107.7,-8.4,613.93,413.18,1034.84,2775.7,660.92,63.96,164.82,386.78,213.86,1050.06,147.74
57307,50561.1,18.2,1100.84,78.11,1521.1,2804.4,514.96,141.04,457.56,560.25,252.34,2845.3,235.72
37204.6,84982.9,93.8,588.38,843.88,1614.58,4370.6,1171.78,225.5,292.74,592.62,327.08,851,519.58
105129,49956.9,60.9,1178.22,613.2,2699.44,4157.4,1266.9,167.28,1230.82,1140.42,348.54,4935.06,408.36
35941.7,49194.9,42.7,467.2,386.17,1052.06,3835.96,1197.2,78.72,196.8,415.83,251.6,718.54,371.01
38307.6,65994.1,11.2,698.61,533.63,1261.98,3074.18,1036.48,146.78,405.08,402.55,203.5,1815.22,346.94
86883.8,64564.9,50.4,1445.4,943.89,2750.28,5415.28,1034.84,130.38,1693.3,856.56,543.9,7687.12,406.7
59104.8,52091.6,35.7,775.99,456.98,1244.76,1831.88,495.28,110.7,409.18,424.96,241.98,1593.22,150.23
43508.9,28981.9,49.7,386.17,341.64,1167.68,2755.2,615,128.74,264.04,362.71,119.14,677.84,216.63
50585,28092.2,0.7,451.87,105.85,1003.68,1831.06,528.08,70.52,65.6,277.22,142.08,372.22,77.19
46898.6,90567.9,12.6,764.31,332.15,1828.6,4810.12,846.24,201.72,461.66,474.76,196.1,1941.02,172.64
48047,17191,-7,303.68,329.96,444.44,898.72,-46.74,44.28,91.84,288.84,51.06,469.9,56.44
46281.6,55498.8,47.6,616.85,275.21,1107.82,3272.62,796.22,197.62,405.08,415.83,207.2,1073.74,332.83
32341,17218.3,30.1,197.1,166.44,225.5,543.66,411.64,46.74,114.8,151.06,146.52,598.66,148.57
51182.6,22122.8,6.3,570.13,100.74,910.2,1642.46,728.98,18.86,303.4,283.86,140.6,900.58,52.29
68547.6,50916.3,55.3,982.58,775.99,2057.38,3293.94,861.82,154.98,855.26,628.31,202.02,3201.24,304.61
47276.6,100845,77,1271.66,727.08,2137.74,4232.02,787.2,151.7,439.52,732.06,313.76,1710.14,449.86
39942,24206.1,26.6,359.16,359.16,1020.9,1519.46,605.16,88.56,514.96,290.5,221.26,2193.36,158.53
85417.9,98843.9,76.3,2447.69,1061.42,3412.02,6659.22,1731.84,226.32,663.38,1299.78,367.78,2246.64,538.67
73732.3,71873,86.1,1604.54,1012.51,3502.22,6236.92,1425.98,267.32,885.6,1262.43,410.7,3782.88,447.37
43030.8,33051.4,30.8,541.66,231.41,604.34,753.58,555.96,37.72,200.08,240.7,74.74,1010.84,108.73
57017.5,69715.9,95.9,1416.93,1422.77,2264.84,4229.56,1280.02,152.52,1745.78,712.97,407,8971.02,206.67
95300.6,91029.4,144.2,1683.38,2168.1,3589.96,8139.32,1471.08,383.76,3218.5,1303.1,1062.64,16247.4,873.16
85747,71373.4,146.3,1711.85,1854.93,3323.46,6052.42,1602.28,277.98,3200.46,1175.28,942.02,18978.8,624.99
46788.5,26402.3,18.2,608.09,492.02,906.92,2132.82,250.92,72.98,433.78,340.3,212.38,1630.22,97.94
50905.4,21872.2,31.5,370.84,187.61,816.72,1504.7,353.42,27.88,37.72,300.46,113.96,254.56,96.28
53831.5,98285.3,82.6,824.9,1364.37,3868.76,11378.3,3084.02,565.8,1348.9,1429.26,528.36,4385.98,1417.64
41523.1,30589.6,47.6,461.36,31.39,742.1,2429.66,629.76,38.54,71.34,265.6,143.56,191.66,155.21
80979.8,132075,149.1,1964.43,2447.69,3478.44,6602.64,1587.52,371.46,3942.56,1468.27,1095.2,18461.5,678.11
88081.2,77907.1,96.6,1723.53,1130.77,3069.26,5723.6,1363.66,208.28,1489.94,1073.19,533.54,5554.44,567.72
83650.3,111247,29.4,1365.1,719.78,2327.16,3762.16,1034.84,207.46,724.88,945.37,304.14,3030.3,464.8
35975.5,20414.7,-22.4,195.64,314.63,381.3,967.6,28.7,32.8,221.4,213.31,63.64,1005.66,79.68
81807.8,93510.3,93.8,1376.78,1224.21,2747.82,5796.58,1186.54,209.92,1410.4,1020.07,546.86,6704.4,439.07
69755.8,62602.8,125.3,1150.48,1266.55,2485.42,4700.24,1084.86,195.16,2123.8,966.12,483.22,10590.9,428.28
34548.5,28501.4,15.4,352.59,186.88,592.86,2087.72,189.42,82,232.88,99.6,118.4,957.56,4.98
40464,22193.4,16.1,478.15,347.48,703.56,2068.86,343.58,86.92,286.18,302.12,81.4,1561.4,0.83
61748.6,132057,77.7,1411.09,1001.56,2641.22,6834.7,1408.76,225.5,1359.56,948.69,550.56,5638.06,619.18
92557.4,86663.6,77,2246.21,952.65,4131.16,8334.48,1975.38,259.94,546.94,1489.85,327.82,1545.12,834.15
38704.3,12769.5,-8.4,295.65,19.71,396.06,797.04,356.7,44.28,147.6,205.84,54.76,353.72,-62.25
48908.9,24423.6,4.2,363.54,563.56,847.06,920.86,255.02,85.28,359.98,383.46,85.84,1666.48,249
44863.2,90963,32.2,581.81,513.92,1084.04,2234.5,646.16,126.28,385.4,375.16,236.06,1394.9,315.4
51346.8,31613,4.9,546.77,194.18,969.24,1749.06,383.76,50.02,98.4,326.19,69.56,333.74,175.96
104906,77025.7,65.1,2090.72,1065.07,3311.16,6546.06,1025.82,318.16,1067.64,1324.68,318.94,4256.48,530.37
44257,20983.2,8.4,323.39,86.87,538.74,684.7,117.26,58.22,155.8,222.44,36.26,586.82,102.92
76832.6,65714.4,68.6,1726.45,1184.79,3084.84,5346.4,1531.76,250.1,1470.26,1123.82,521.7,5711.32,450.69
66252.2,55512.9,57.4,1122.01,973.09,2223.02,3958.96,755.22,232.06,1794.16,676.45,748.88,8448.58,521.24
52977.6,33177.6,11.9,773.8,180.31,1444.02,2503.46,335.38,91.84,118.08,408.36,50.32,568.32,156.87
38559.6,19832,19.6,377.41,178.85,687.98,907.74,-29.52,26.24,197.62,216.63,58.46,936.1,98.77
107295,112648,135.1,2233.07,1079.67,3876.14,8203.28,1343.98,234.52,1617.86,1401.87,633.44,7550.96,557.76
77564.9,72441.6,89.6,2663.04,916.88,3887.62,7481.68,1365.3,227.14,904.46,1344.6,425.5,5114.14,470.61
91105.2,66021.5,59.5,2290.01,859.94,4270.56,6633.8,1509.62,132.02,1012.7,1327.17,522.44,4553.96,748.66
45844.6,24548.1,35,414.64,529.98,1046.32,2284.52,377.2,116.44,199.26,261.45,71.78,1049.32,252.32
103159,84919.8,41.3,1724.99,867.24,3307.06,4869.16,1660.5,189.42,820,1189.39,284.16,2938.54,496.34
54537.8,15129.2,5.6,427.05,336.53,843.78,1786.78,664.2,33.62,136.94,306.27,98.42,265.66,139.44
47702.2,25819.6,11.2,606.63,257.69,1204.58,1971.28,473.14,57.4,142.68,345.28,143.56,947.2,28.22
43666.6,17505.5,-16.1,473.04,283.97,732.26,723.24,323.9,121.36,153.34,175.13,-8.88,393.68,99.6
43824.2,25890.2,14,333.61,94.17,457.56,542.84,187.78,-2.46,51.66,134.46,71.78,170.94,28.22
45007.9,53196.4,37.1,674.52,698.61,1431.72,3427.6,917.58,145.14,418.2,518.75,138.38,1415.62,288.01
114400,93444.7,79.8,2008.23,938.05,3884.34,8178.68,1291.5,227.14,1634.26,1553.76,401.82,7254.96,924.62
54754.6,22063.1,39.2,536.55,233.6,815.9,1101.26,230.42,96.76,232.88,292.16,97.68,710.4,100.43
43413.8,14573.1,17.5,396.39,-118.26,740.46,1734.3,250.1,27.88,148.42,194.22,86.58,902.06,9.96
39742.6,15083.6,-6.3,402.96,205.86,678.14,1797.44,315.7,-30.34,52.48,265.6,113.22,153.18,150.23
42408.7,16786.8,-35.7,339.45,131.4,766.7,1554.72,514.14,22.14,376.38,173.47,113.96,1584.34,15.77
28692,36493.4,34.3,324.12,361.35,1103.72,1936.84,692.9,81.18,765.06,161.02,179.08,3514.26,273.07
78955.9,57372.9,69.3,1384.08,575.24,2469.02,5392.32,1096.34,210.74,893.8,884.78,348.54,4784.84,429.94
36834.5,94069.7,97.3,1427.15,938.05,2211.54,5964.68,1391.54,198.44,1166.86,722.1,402.56,5379.8,432.43
111565,124867,91.7,2100.94,1409.63,3747.4,6683.82,1754.8,241.9,1936.02,1278.2,862.1,7836.6,744.51
35591.8,24408.6,44.8,405.15,102.2,417.38,513.32,115.62,52.48,212.38,196.71,156.14,1138.86,146.91
143519,86022.9,55.3,1500.15,343.83,2562.5,4708.44,1422.7,225.5,772.44,963.63,222,2800.9,255.64
42741.4,32205.7,23.1,551.15,259.15,755.22,785.56,385.4,51.66,459.2,274.73,156.14,2333.96,126.16
37914.5,18309.8,21,346.75,120.45,583.02,1193.92,556.78,71.34,82.82,264.77,93.24,298.96,-52.29
43135.2,61007.5,22.4,678.17,356.97,1025.82,3322.64,528.08,110.7,326.36,386.78,136.16,1007.14,249.83
80082.7,41740.7,21,754.09,419.02,1544.06,2883.94,633.04,190.24,285.36,479.74,196.1,928.7,391.76
50137.9,18382.8,3.5,503.7,74.46,751.94,2145.94,456.74,132.84,155.8,277.22,124.32,448.44,156.87
56245,26100.2,18.9,487.64,89.06,618.28,523.98,422.3,-16.4,91.84,316.23,63.64,190.18,241.53
45375.1,49361.8,27.3,884.03,452.6,1525.2,3573.56,664.2,141.86,718.32,643.25,297.48,3142.78,339.47
46255,26125.9,49,511.73,106.58,928.24,2091,518.24,50.84,100.04,238.21,137.64,168.72,63.91
38778.5,35123.9,2.1,513.19,357.7,1134.88,2669.1,924.96,49.2,437.88,275.56,227.92,1840.38,185.09
46280.9,20144.1,29.4,351.86,96.36,679.78,300.94,141.04,14.76,172.2,219.12,193.88,763.68,136.12
41227.2,35316.5,23.1,439.46,413.18,806.06,1688.38,341.12,27.88,250.1,268.09,111,973.84,311.25
41760.7,22183.4,16.8,454.79,32.85,533,1199.66,400.16,52.48,24.6,327.02,25.16,136.16,64.74
124003,78532.1,95.9,2303.88,1518.4,4308.28,9294.7,1339.88,292.74,1449.76,1595.26,540.94,6056.9,632.46
46594.1,61999.3,37.8,770.15,389.82,1442.38,3016.78,602.7,136.12,451.82,518.75,177.6,1618.38,395.91
49495,124789,117.6,1423.5,1440.29,3207.84,6291.86,2042.62,355.06,1592.44,961.97,600.88,6397.3,614.2
28949,25996.4,9.1,313.17,370.84,624.02,1119.3,788.02,8.2,104.14,141.93,39.96,477.3,-43.99
81851,88397.5,70.7,1800.91,951.92,3257.86,5684.24,1446.48,261.58,522.34,1083.98,315.24,2529.32,433.26
76790.9,55360.2,73.5,1507.45,1219.1,2202.52,4841.28,705.2,223.04,1832.7,777.71,577.94,10007.8,383.46
69398.6,71609.1,65.1,1246.84,688.39,1717.9,4261.54,942.18,168.92,943,698.03,421.8,4377.84,302.12
102938,106766,93.8,2357.9,1258.52,4449.32,8594.42,1281.66,309.14,2204.98,1612.69,690.42,9123.46,537.01
33003.4,37502.7,26.6,406.61,179.58,958.58,2077.06,434.6,89.38,157.44,292.99,93.98,481,348.6
47048.4,23579.5,38.5,373.03,355.51,669.94,1698.22,434.6,122.18,879.04,252.32,221.26,4354.9,155.21
48483.4,21170,20.3,457.71,164.98,1220.16,1725.28,401.8,110.7,278.8,329.51,46.62,955.34,61.42
33449,30391.3,13.3,107.31,27.01,276.34,447.72,59.04,23.78,323.08,103.75,102.86,1085.58,53.95
50238,17144.5,-0.7,377.41,129.21,401.8,-244.36,127.1,-9.02,75.44,142.76,65.86,239.76,103.75
85520.9,97520,79.1,1820.62,1290.64,2553.48,6060.62,1105.36,227.14,1979.48,1082.32,575.72,8639.5,583.49
60855.1,38658.1,46.9,506.62,375.95,986.46,1917.98,486.26,134.48,367.36,426.62,109.52,1323.12,268.09
40212.7,81469.5,39.9,733.65,829.28,1416.14,4027.02,1138.16,282.08,282.08,552.78,322.64,884.3,515.43
92601.4,82020.6,32.9,1558.55,990.61,3056.14,5981.08,1349.72,182.86,808.52,1030.03,294.52,2985.16,357.73
111220,90340.5,81.2,2011.15,813.95,3881.88,7194.68,1680.18,200.08,690.44,1353.73,407,2389.46,504.64
71137.4,84476.6,179.2,1361.45,2525.07,3207.02,8956.04,3175.86,695.36,3070.08,1290.65,839.9,13620.4,1297.29
44858.2,25175.6,18.9,440.92,354.78,1010.24,3257.86,395.24,16.4,193.52,312.91,111.74,604.58,124.5
50870.2,115465,71.4,1418.39,1081.86,2454.26,5135.66,1335.78,178.76,731.44,713.8,438.82,3637.84,522.9
59130,56268.2,47.6,1012.51,644.59,1926.18,4433.74,727.34,147.6,447.72,652.38,200.54,1949.16,244.85
46885,36291.8,-6.3,435.81,262.8,791.3,2087.72,235.34,40.18,122.18,214.97,57.72,415.88,156.87
52477.2,15150.8,0,346.75,-54.02,603.52,1134.06,162.36,80.36,79.54,177.62,21.46,377.4,135.29
55644.5,26849.7,13.3,448.22,316.09,952.84,1678.54,376.38,41.82,239.44,272.24,60.68,900.58,202.52
63832.3,84816.9,121.1,1500.15,1235.16,2312.4,5097.94,1257.06,171.38,1901.58,802.61,622.34,10984.6,800.95
27913,37664.6,30.1,329.23,274.48,749.48,1277.56,163.18,51.66,282.9,207.5,84.36,1228.4,126.99
50338.8,31512.6,32.9,475.96,324.85,988.92,1749.06,372.28,86.92,171.38,323.7,119.88,742.96,360.22
42762.2,20847.1,18.2,329.23,208.05,587.12,1127.5,412.46,-4.92,110.7,157.7,78.44,571.28,58.93
42573.6,25888.5,33.6,448.95,94.17,659.28,1370.22,198.44,101.68,75.44,260.62,144.3,265.66,-19.09
44615.5,14565.7,0,354.78,166.44,396.88,367.36,128.74,44.28,88.56,188.41,90.28,272.32,122.01
34610.4,31752.5,2.1,483.99,167.9,669.94,758.5,377.2,90.2,137.76,200.03,142.08,582.38,-22.41
50400.7,67804.4,68.6,1267.28,991.34,2347.66,4778.96,1202.94,177.94,1093.88,814.23,538.72,5433.08,393.42
62527.7,66330.3,140.7,1063.61,1492.85,2162.34,4309.1,823.28,247.64,3067.62,790.16,698.56,17254.6,619.18
119462,74307.4,56,1974.65,825.63,3949.94,7574.34,1523.56,281.26,1450.58,1332.98,542.42,6833.16,537.01
56935.4,28620.9,0.7,679.63,341.64,1312.82,2576.44,515.78,95.94,115.62,336.15,129.5,388.5,253.98
50130.7,26435.5,-1.4,411.72,432.16,645.34,997.12,213.2,92.66,453.46,371.01,156.14,2116.4,73.04
47390.4,15037.9,9.1,300.76,207.32,843.78,1988.5,364.9,47.56,89.38,230.74,77.7,463.24,176.79
120055,112767,67.2,3078.41,804.46,4694.5,8629.68,1424.34,304.22,689.62,1658.34,497.28,2453.1,859.88
72641.5,59628.9,84,1219.83,2071.01,2126.26,4475.56,1024.18,178.76,3740.84,950.35,932.4,18497.8,387.61
50470.6,23200.2,17.5,316.09,341.64,595.32,1350.54,273.88,16.4,83.64,238.21,183.52,309.32,65.57
92849,108472,67.9,1776.82,1404.52,3024.16,6003.22,1685.92,291.92,1815.48,1236.7,581.64,8040.1,818.38
81411.8,164050,97.3,2003.85,1808.94,3884.34,9087.24,2824.9,401.8,1070.92,1419.3,518.74,4431.12,928.77
33703.9,29342.2,21,480.34,870.16,848.7,1696.58,315.7,86.1,1049.6,281.37,266.4,6105.74,177.62
96034.3,80500,86.1,2073.2,1028.57,3576.02,7040.52,1404.66,225.5,1027.46,1251.64,480.26,4294.96,468.12
27977,32206.5,264.6,27.01,2121.38,1547.34,10988,4819.96,1234.1,1052.06,996.83,441.04,585.34,2434.39
66510,104695,95.2,1272.39,895.71,2535.44,6300.06,1831.06,332.1,418.2,819.21,458.06,1656.12,481.4
98186.4,73731.4,98.7,2027.21,946.81,3751.5,8341.04,1808.1,371.46,1097.98,1364.52,442.52,5403.48,740.36
