"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
181,150,232,320,302,424,533,364,256,261,323,248,232,267
391,577,247,515,387,584,657,510,291,321,478,305,234,335
158,125,231,291,267,328,379,297,244,241,295,231,232,261
135,47,226,293,237,430,491,314,243,242,264,246,233,262
102,111,239,310,301,379,547,304,242,247,276,237,232,267
193,100,237,275,270,403,420,330,232,233,316,239,235,250
158,59,236,292,236,381,476,278,241,229,278,234,234,296
160,110,238,301,252,353,391,298,249,257,284,231,235,254
150,96,232,319,292,378,400,232,255,272,271,254,237,251
200,69,231,288,250,362,447,253,233,233,283,233,232,230
257,169,237,372,269,499,576,358,264,281,376,258,232,303
139,84,236,299,264,349,390,245,246,237,255,238,235,212
203,95,235,330,298,400,492,301,243,249,332,247,236,256
218,91,233,324,268,395,448,348,241,237,312,241,231,265
177,77,236,308,265,388,437,296,251,241,313,248,233,268
212,79,236,326,272,399,501,254,247,248,322,238,236,255
221,386,261,390,482,547,693,567,372,352,447,336,273,469
157,112,237,352,308,477,561,331,255,247,321,246,233,284
164,89,234,327,265,352,456,280,241,236,299,232,230,284
438,321,258,543,409,608,678,488,288,290,484,301,241,357
157,114,234,307,250,370,467,269,243,242,283,228,223,247
204,134,237,341,342,420,508,311,249,252,304,238,235,284
307,245,250,488,366,565,652,454,282,283,444,273,239,311
182,56,230,308,295,394,519,279,234,240,275,232,236,255
169,216,236,391,345,496,587,392,252,297,357,258,237,266
204,88,235,320,318,438,572,403,237,238,312,244,238,253
197,83,245,323,294,472,574,381,241,258,331,244,237,283
201,142,231,376,261,401,469,266,254,261,319,247,236,285
156,95,237,310,317,391,559,401,268,256,328,258,240,286
171,146,241,351,309,468,558,322,254,280,331,256,234,284
359,320,245,471,362,589,686,476,278,290,478,283,235,369
207,126,233,351,283,442,464,267,235,250,315,254,234,236
177,104,232,326,247,358,434,279,234,235,278,240,236,271
147,209,238,312,288,373,521,346,257,270,313,270,236,301
129,105,230,312,267,396,386,229,238,245,260,239,233,240
177,98,234,341,280,444,584,360,245,243,303,248,238,241
215,323,244,406,377,522,625,399,275,370,413,271,237,320
205,112,234,336,296,406,431,305,248,244,355,263,238,297
368,589,256,531,444,588,690,536,317,421,465,325,244,413
165,63,233,305,254,353,396,296,240,242,297,256,225,244
181,119,232,308,284,411,453,298,231,241,316,249,228,239
182,134,234,367,320,440,535,367,249,258,301,256,230,247
142,154,233,334,241,423,464,388,237,253,268,255,236,248
122,300,240,383,356,499,617,452,277,277,360,277,238,296
227,249,239,398,310,513,620,423,269,275,393,291,240,300
150,76,229,291,260,398,478,252,240,233,272,238,228,268
167,104,233,330,250,456,501,282,251,235,290,254,231,231
434,271,243,469,412,602,693,488,286,323,482,306,243,320
358,300,248,472,402,587,664,490,289,294,471,277,235,378
162,99,230,317,305,440,537,388,250,237,281,253,239,286
304,304,246,484,345,545,635,461,271,279,450,285,238,344
118,85,233,269,236,230,148,215,230,244,248,243,238,257
154,87,228,294,301,436,508,334,252,235,293,238,236,259
182,84,229,317,306,404,431,256,241,293,315,241,235,300
166,75,237,305,294,311,391,199,242,252,283,239,235,239
351,373,259,517,440,593,684,470,295,366,483,331,252,334
186,207,238,338,260,443,547,339,257,324,313,241,234,297
140,94,230,318,245,305,351,305,234,243,301,251,231,252
160,82,240,332,286,414,404,319,251,241,319,245,236,270
319,428,241,458,387,531,614,419,277,319,394,255,234,304
189,95,236,325,314,447,498,343,248,236,321,249,237,261
405,367,249,498,396,586,665,496,292,310,479,289,249,388
138,79,238,326,255,407,486,328,250,230,295,233,231,244
449,357,246,517,338,604,682,493,296,318,483,302,247,340
172,76,237,286,260,400,524,433,272,254,277,259,249,338
90,123,238,317,270,404,412,349,247,262,274,242,237,266
181,68,236,307,276,390,398,261,240,221,301,245,231,246
196,125,233,383,303,474,584,296,243,239,334,247,229,246
332,207,235,438,308,538,592,421,260,266,436,251,233,309
170,72,237,339,271,412,517,323,251,237,289,237,234,282
175,124,226,334,247,431,492,271,244,248,310,248,234,295
334,236,242,472,308,556,622,409,265,258,430,277,238,311
200,88,233,316,255,377,401,281,250,234,293,242,233,265
273,167,244,446,322,541,626,404,264,298,424,263,247,297
150,73,236,305,290,369,475,218,236,238,289,232,227,266
126,79,234,303,265,387,407,314,237,244,271,234,235,250
144,224,237,365,290,429,514,387,260,257,325,256,239,266
170,77,233,323,289,424,427,297,235,234,300,252,231,274
365,443,248,519,404,604,675,496,318,341,500,304,248,392
