"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
85991.8,86610.5,255.5,2227.96,1087.7,3564.54,7425.1,3739.2,1099.62,528.08,1284.01,258.26,106.56,3153.17
92868.5,132929,515.2,2349.14,2735.31,3775.28,7500.54,6586.24,2440.32,975.8,1314.72,385.54,333.74,7273.29
51479.3,72176.8,77,1264.36,399.31,1908.14,3930.26,1479.28,194.34,158.26,683.92,76.22,27.38,905.53
49512.2,34474.1,53.9,498.59,399.31,711.76,1899.94,622.38,365.72,128.74,252.32,108.04,34.04,1155.36
163869,186549,306.6,4968.38,1862.23,8100.78,17498,4610.86,1148,465.76,2809.55,648.98,153.18,3295.93
40003.9,19148.1,32.2,388.36,114.61,637.96,1195.56,365.72,105.78,81.18,205.84,62.16,-15.54,472.27
41208.5,13605.4,37.8,351.13,200.75,677.32,1418.6,14.76,61.5,1.64,196.71,112.48,38.48,232.4
33248.9,23202.7,44.1,361.35,240.17,559.24,2148.4,821.64,180.4,115.62,234.06,94.72,1.48,586.81
48703,21617.3,43.4,545.31,32.12,876.58,1211.96,240.26,4.1,0,255.64,48.1,41.44,186.75
45077.8,23658.3,24.5,539.47,28.47,643.7,1283.3,374.74,119.72,21.32,216.63,68.08,31.08,81.34
56697.8,62434.3,100.8,719.78,643.13,1735.12,3466.96,1814.66,385.4,148.42,593.45,152.44,86.58,1581.98
74795.8,95767.1,121.1,1372.4,440.92,3038.92,4850.3,1703.14,397.7,152.52,949.52,148.74,111.74,1347.09
67863.6,56154.5,340.2,1265.82,1860.04,2264.02,3321.82,4358.3,1706.42,677.32,869.84,180.56,193.88,6078.09
138372,143811,822.5,3563.13,4161,6490.3,13799,10418.1,3732.64,1668.7,2054.25,535.02,448.44,12321.3
93249.4,58232,575.4,1517.67,1876.1,2809.32,5591.58,6062.26,2224.66,1007.78,956.99,148,360.38,8245.22
85927,124861,145.6,2534.56,1016.89,3806.44,8202.46,1813.02,527.26,287,1250.81,394.42,58.46,1518.07
38634.5,53677.8,28,441.65,735.11,1022.54,1443.2,738.82,288.64,79.54,324.53,79.18,40.7,673.96
39700.1,19679.3,7.7,378.14,116.07,466.58,1230.82,432.14,121.36,60.68,139.44,39.22,26.64,170.15
37740.2,20130,-1.4,497.86,483.99,690.44,1161.12,474.78,197.62,127.1,225.76,64.38,42.92,514.6
74957,70102.6,123.9,1623.52,943.16,2359.96,5211.1,1948.32,628.94,285.36,877.31,234.58,99.16,1827.66
94808.2,90859.3,212.8,1841.06,1495.77,3805.62,8539.48,3375.12,742.1,276.34,1269.07,338.18,88.8,1853.39
67125.6,54922.8,210.7,1430.07,1091.35,2566.6,5762.96,1959.8,725.7,393.6,950.35,247.16,105.08,2247.64
79948.8,61488.9,78.4,1362.91,578.89,2306.66,4450.14,1015.98,373.1,142.68,866.52,204.98,39.22,778.54
44136.7,29597.8,79.8,661.38,121.18,1045.5,2952,904.46,199.26,77.08,336.15,119.88,28.12,674.79
40533.1,31369.8,21.7,274.48,215.35,415.74,1545.7,800.32,114.8,105.78,214.97,48.1,28.12,383.46
92282.4,55165.1,210,1790.69,1043.17,2898.7,6045.04,3226.7,1068.46,369.82,1111.37,122.84,108.78,2497.47
41882.4,17355.3,27.3,313.17,-245.28,587.94,1153.74,309.14,114.8,78.72,225.76,53.28,5.92,253.98
100343,110065,320.6,2917.81,1740.32,4331.24,10371.4,3682.62,1126.68,614.18,1376.14,367.78,160.58,3617.97
80959,103088,41.3,1644.69,740.22,3175.04,6748.6,1890.92,353.42,157.44,1146.23,213.86,26.64,1108.05
57250.8,34056.6,51.1,613.2,159.14,1368.58,1983.58,594.5,108.24,81.18,400.89,182.04,17.76,429.11
89643.6,76683.7,155.4,1616.22,977.47,2820.8,5189.78,2026.22,820,425.58,949.52,102.12,79.92,2344.75
94132.1,85199.5,285.6,2395.13,1330.06,3705.58,8040.1,3034,1034.84,474.78,1229.23,219.04,150.22,3148.19
45067,21941,25.2,224.84,194.91,628.12,1556.36,380.48,132.84,84.46,253.15,40.7,37,471.44
36960.5,75120.8,129.5,824.9,864.32,1666.24,3349.7,1375.96,397.7,187.78,649.89,165.02,111.74,1045.8
42804.7,68956.4,58.1,862.86,635.1,1435.82,3439.08,1026.64,183.68,136.12,408.36,108.04,45.14,395.91
57569.8,53802.3,47.6,918.34,166.44,1644.1,3457.94,592.04,134.48,109.06,558.59,165.76,29.6,417.49
79617.6,59645.5,143.5,1505.99,816.87,2508.38,4916.72,1630.98,575.64,249.28,1046.63,260.48,99.9,1387.76
57508.6,85456,49,880.38,446.03,1826.14,3936.82,1713.8,342.76,130.38,620.01,119.88,69.56,937.9
74262.2,54366.7,45.5,1264.36,362.81,2459.18,4152.48,984.82,261.58,154.16,850.75,91.02,14.06,610.05
91181.5,52208.7,131.6,1178.95,617.58,1771.2,3041.38,1157.02,345.22,203.36,543.65,204.98,59.94,1020.9
36105.8,29687.4,18.9,467.2,329.23,689.62,1509.62,469.86,130.38,50.84,195.05,35.52,57.72,348.6
41190.5,15470.4,12.6,202.21,1.46,552.68,1845,168.1,63.14,-13.12,211.65,59.2,11.84,136.12
35379.4,59692.8,49.7,435.81,465.74,930.7,2265.66,1122.58,188.6,121.36,341.96,77.7,16.28,477.25
83741.8,51186.1,95.9,1426.42,339.45,2600.22,6374.68,1914.7,478.88,227.96,906.36,158.36,75.48,1293.97
69402.2,89263.2,114.1,1655.64,859.94,3136.5,5156.98,1868.78,769.98,296.84,1035.01,277.5,76.96,1904.02
72702,83342,88.2,1714.77,834.39,3228.34,7173.36,2019.66,428.86,157.44,1196.86,199.06,52.54,1239.19
42493,14738.3,-6.3,310.98,5.84,415.74,294.38,209.92,5.74,54.94,136.12,95.46,-21.46,103.75
89276.4,72781,114.1,1132.23,549.69,1821.22,3188.98,1694.12,615,316.52,561.08,110.26,43.66,1768.73
35436.2,27496.2,22.4,354.05,172.28,332.92,676.5,387.86,84.46,38.54,191.73,130.24,30.34,245.68
50384.9,28591.8,42.7,782.56,223.38,1265.26,1902.4,310.78,112.34,12.3,375.16,0.74,16.28,318.72
117074,93838.1,161.7,1531.54,1158.51,3799.88,7270.94,2179.56,921.68,464.12,1262.43,236.8,82.88,2442.69
46105.2,24709.9,28.7,451.87,-10.22,877.4,1681.82,272.24,118.9,94.3,207.5,51.8,-3.7,229.91
69042.2,87842.2,290.5,1319.11,1711.85,2172.18,4901.96,3173.4,1064.36,452.64,723.76,158.36,162.06,3604.69
60022.8,66486.3,53.9,901.55,185.42,1948.32,3889.26,937.26,231.24,86.92,569.38,93.24,11.84,196.71
76086,65779.2,189,1536.65,1268.01,2524.78,5840.04,2505.92,651.08,286.18,937.07,153.18,128.76,2203.65
32106.2,27819.9,65.8,537.28,332.15,451,960.22,1239.84,350.96,168.92,185.92,144.3,47.36,893.08
42760.8,18900.8,35,413.91,140.89,705.2,2134.46,310.78,71.34,63.14,165.17,111.74,43.66,62.25
49003.2,23706.5,39.9,627.8,410.26,827.38,2621.54,404.26,102.5,54.94,278.88,79.18,24.42,409.19
27372.2,33450.7,48.3,278.86,159.14,336.2,1391.54,274.7,82,31.98,124.5,68.08,0.74,354.41
94451.8,101409,636.3,2302.42,3534.66,3930.26,7266.02,7184.02,2979.06,1211.96,1187.73,411.44,382.58,9782.38
52293.6,86425.4,456.4,936.59,1935.23,3831.04,13404.5,3917.14,1187.36,605.16,1572.02,409.22,207.94,2886.74
131133,129479,358.4,2239.64,2163.72,4222.18,9402.94,5108.6,1553.08,728.16,1503.96,235.32,234.58,5389.19
75576.2,58629.5,226.1,1371.67,1464.38,2880.66,5351.32,2806.04,891.34,381.3,1078.17,145.78,172.42,3313.36
50769.4,16662.2,42,454.79,256.23,911.02,1082.4,204.18,120.54,141.86,306.27,52.54,13.32,250.66
89892.7,126222,558.6,1785.58,2347.68,2835.56,6282.02,6521.46,2331.26,1166.04,806.76,299.7,418.84,7162.07
147973,111627,587.3,2306.07,3006.87,4851.94,8999.5,8090.94,2921.66,1426.8,1598.58,310.06,396.64,8825.39
33505.2,40083.2,53.2,367.19,200.75,901.18,1388.26,750.3,215.66,68.06,190.07,156.14,11.84,676.45
118285,101697,289.1,2568.87,1942.53,4247.6,8839.6,4718.28,1462.88,701.1,1469.1,331.52,256.78,4953.44
109806,89864.1,315,2425.79,1390.65,4130.34,8077,3967.98,1138.16,523.98,1429.26,334.48,159.84,3488.49
82982.2,72647.4,566.3,1455.62,2777.65,3027.44,4699.42,7676.84,2794.56,1145.54,1137.93,366.3,318.94,8722.47
64185.8,85563,109.2,1797.26,903.01,2685.5,6437,2050,416.56,279.62,1088.13,250.12,110.26,1144.57
88331,135873,224,2177.59,1404.52,3510.42,6154.1,3375.12,951.2,416.56,1113.03,257.52,131.72,2284.16
76114.8,66390,193.9,1269.47,1513.29,2320.6,4413.24,2637.12,938.08,370.64,826.68,141.34,133.2,3366.48
32238.7,27050.5,38.5,481.8,120.45,1056.16,3009.4,141.04,66.42,54.12,305.44,142.82,5.92,39.84
74464.6,71741.9,135.1,1865.88,659.92,2383.74,4654.32,2193.5,537.92,215.66,794.31,181.3,86.58,1114.69
83688.5,98818.1,405.3,2189.27,2351.33,3662.12,7533.34,5336.56,1917.16,881.5,1383.61,254.56,203.5,5398.32
91943.3,59788.2,289.1,1508.18,1840.33,2914.28,6001.58,4226.28,1344.8,678.14,961.14,152.44,132.46,4605.67
60213.6,57486.6,260.4,1362.91,1212.53,2490.34,4750.26,2814.24,974.98,441.98,808.42,242.72,182.04,2757.26
90055.4,84181.1,235.2,2787.14,1302.32,4004.88,7590.74,2704.36,847.88,319.8,1459.97,292.3,128.02,2706.63
46929.6,41065.1,147.7,454.79,692.04,810.98,1224.26,1293.14,600.24,203.36,261.45,8.88,56.98,2080.81
36767.5,20709.3,23.1,201.48,137.97,656,1631.8,546.12,123.82,66.42,264.77,23.68,33.3,408.36
39373.9,28267.3,14.7,415.37,175.93,748.66,1335.78,241.08,130.38,18.04,208.33,34.04,-8.88,403.38
51727,20147.4,35.7,501.51,13.14,849.52,792.12,446.08,73.8,41.82,336.15,34.04,11.1,266.43
50395.7,30785.5,68.6,607.36,189.07,928.24,2596.94,774.08,206.64,136.12,286.35,123.58,7.4,355.24
38882.2,22808.4,36.4,301.49,-27.74,539.56,2181.2,499.38,156.62,119.72,214.14,26.64,-5.92,168.49
37593.4,53227.1,55.3,557.72,407.34,1145.54,2968.4,753.58,209.1,152.52,354.41,125.06,31.08,482.23
49725.4,26566.6,34.3,546.77,-8.03,1000.4,2309.12,498.56,101.68,42.64,363.54,65.86,6.66,156.04
44656.6,18987.1,21,612.47,273.75,1023.36,1809.74,416.56,89.38,6.56,344.45,97.68,11.84,276.39
68517.4,60566.8,88.9,1113.98,297.11,2567.42,5343.12,970.06,268.14,91.02,879.8,168.72,33.3,665.66
90599.8,78007.5,319.9,2379.07,1638.12,3984.38,9033.94,4027.84,1200.48,519.06,1399.38,328.56,193.88,3765.71
62487.4,72935.4,102.2,1508.18,814.68,2619.9,4847.84,1070.1,326.36,192.7,813.4,197.58,42.92,1183.58
61753,48545.9,67.9,758.47,523.41,1363.66,3503.04,874.12,241.9,92.66,444.88,80.66,14.06,667.32
75386.9,72139.4,188.3,1602.35,1027.11,2986.44,6558.36,2536.26,646.16,307.5,1076.51,270.1,92.5,2144.72
36056.9,41362.2,35,485.45,329.96,834.76,1889.28,503.48,223.04,72.98,259.79,31.82,13.32,325.36
71950.3,69078.4,124.6,1612.57,463.55,2465.74,5241.44,1904.04,500.2,222.22,812.57,223.48,93.98,1319.7
88472.2,62864.2,267.4,1755.65,1133.69,3123.38,5954.84,3712.14,1199.66,447.72,1031.69,323.38,146.52,3963.25
33703.2,16265.5,54.6,256.96,60.59,432.96,1337.42,535.46,164,58.22,132.8,31.08,11.84,336.15
39921.8,42559.9,19.6,270.83,-48.91,459.2,1878.62,514.14,118.9,-12.3,153.55,41.44,32.56,141.1
41111.3,41797.1,70.7,440.92,529.98,742.92,2016.38,833.94,255.84,107.42,263.94,111.74,79.18,721.27
39219.8,19832,19.6,448.22,-33.58,706.02,1631.8,555.14,126.28,40.18,154.38,-16.28,-1.48,287.18
43195.7,40787,56,432.16,365.73,806.88,1666.24,599.42,109.88,96.76,255.64,112.48,39.22,273.9
45126.7,27280.4,1.4,384.71,28.47,661.74,1510.44,292.74,76.26,98.4,254.81,56.24,-9.62,350.26
52989.8,121870,139.3,1542.49,760.66,2905.26,6602.64,2027.86,359.98,273.88,922.13,222,98.42,961.97
44650.8,36964.1,49,521.22,432.16,908.56,2696.98,706.84,137.76,100.86,333.66,36.26,14.06,425.79
30371,22199.2,65.1,487.64,348.94,691.26,1353.82,403.44,135.3,88.56,234.89,55.5,48.84,424.96
93980.2,80577.2,417.9,2104.59,1495.04,3654.74,7276.68,4271.38,1558.82,548.58,1318.04,292.3,250.12,4203.12
42619,14954.9,31.5,389.82,242.36,359.16,1177.52,467.4,118.08,22.96,206.67,90.28,19.24,277.22
53263.4,43251.3,158.2,403.69,1084.05,1461.24,6972.46,2829,584.66,545.3,740.36,236.06,107.3,1087.3
78488.6,84347.1,174.3,1205.96,730,2833.1,6213.14,2416.54,630.58,332.92,969.44,205.72,108.78,1992.83
96062.4,80325.7,531.3,2263.73,2296.58,3808.08,8154.08,5798.22,1907.32,839.68,1317.21,310.06,281.2,6272.31
153797,143335,774.2,3942.73,4212.83,7579.26,15177.4,11086.4,3716.24,1722.82,2709.12,481,528.36,12473.2
64754.6,64452,109.9,922.72,757.74,2069.68,5872.84,1300.52,347.68,234.52,863.2,129.5,55.5,1057.42
42090.5,26368.3,51.1,125.56,392.01,803.6,1872.06,524.8,152.52,44.28,307.93,80.66,8.88,262.28
32973.8,17320.4,23.8,435.08,-31.39,695.36,1767.1,244.36,109.88,33.62,325.36,53.28,25.9,111.22
49284,57830.2,247.1,1005.21,973.09,1908.96,3852.36,2844.58,1065.18,501.02,556.93,104.34,122.1,2849.39
92076.5,126606,645.4,3335.37,2576.17,5295.56,11517.7,6320.56,2354.22,1135.7,1753.79,508.38,375.18,7748.88
84116.2,42907.7,351.4,1257.06,1709.66,2701.08,5535,3369.38,1204.58,601.06,726.25,134.68,153.18,4005.58
68286.2,49067.9,29.4,1020.54,281.05,2022.12,4523.94,997.12,208.28,111.52,587.64,68.82,-14.8,728.74
76070.9,142666,156.1,1608.19,1146.83,2845.4,7819.52,2156.6,502.66,298.48,903.87,364.82,106.56,1389.42
43909.2,47202.9,25.9,456.25,121.18,876.58,2303.38,564.98,107.42,94.3,350.26,68.08,17.02,54.78
34010.6,32028.9,64.4,349.67,217.54,708.48,1946.68,750.3,119.72,179.58,250.66,175.38,68.82,463.97
35841.6,32804.9,35.7,379.6,441.65,609.26,900.36,423.94,196.8,128.74,229.91,2.96,15.54,448.2
42906.2,17630.9,7.7,302.22,-69.35,588.76,390.32,282.9,144.32,27.06,149.4,67.34,7.4,350.26
44227.4,13460.1,4.2,322.66,121.18,846.24,1599,188.6,67.24,45.92,216.63,27.38,54.02,163.51
52941.6,49189.1,63,937.32,341.64,1494.86,3079.92,586.3,121.36,68.88,487.21,128.02,17.76,183.43
46985.8,33958.6,59.5,433.62,241.63,868.38,1854.84,1093.88,298.48,181.22,367.69,30.34,17.76,649.89
38121.1,37904.4,75.6,557.72,35.04,777.36,2059.84,575.64,328.82,153.34,312.08,131.72,42.92,882.29
37741.7,19954,18.2,455.52,140.89,769.16,2196.78,423.94,38.54,29.52,250.66,74.74,-8.14,251.49
88541.3,103658,660.8,1951.29,2653.55,3538.3,6807.64,6978.2,2501,1174.24,1141.25,313.02,396.64,8322.41
50681.5,22251.5,25.9,485.45,210.97,998.76,2519.86,433.78,39.36,81.18,331.17,150.22,40.7,172.64
40006.8,20242,51.1,604.44,389.82,945.46,1644.1,855.26,150.06,105.78,270.58,72.52,33.3,448.2
51471.4,15122.6,25.2,393.47,94.9,687.16,2137.74,418.2,93.48,3.28,263.11,-37,28.12,182.6
81077.8,66673.9,427,1756.38,1765.14,3330.02,7182.38,4857.68,1703.14,750.3,1163.66,310.06,227.18,5015.69
50623.2,40904.1,44.1,725.62,346.02,1379.24,2411.62,1073.38,177.12,51.66,432.43,74,13.32,224.1
66525.1,74701.7,325.5,1151.94,1311.81,1806.46,3160.28,4086.06,1366.94,629.76,618.35,257.52,216.08,4512.71
107095,64723.4,365.4,1229.32,1449.05,2983.16,5861.36,4161.5,1480.1,672.4,1099.75,244.94,233.1,4949.29
120144,91256,157.5,2391.48,1130.04,4245.96,8067.16,3058.6,780.64,342.76,1482.38,389.24,129.5,2496.64
107881,103134,203,2673.26,1013.97,4948.7,9471,3187.34,836.4,402.62,1803.59,313.02,100.64,2465.1
38859.8,20951.7,-8.4,174.47,200.02,366.54,747.02,111.52,27.06,68.88,195.05,-22.94,-12.58,224.93
47649.6,23877.4,18.2,554.07,156.22,767.52,1476,444.44,28.7,77.9,244.02,81.4,-2.22,92.13
50683,25669.4,0.7,376.68,279.59,657.64,938.9,373.92,83.64,73.8,294.65,53.28,6.66,-32.37
30572.6,28083,32.2,206.59,179.58,564.16,1821.22,524.8,95.12,108.24,163.51,-8.88,6.66,189.24
119174,106581,401.8,2621.43,1572.42,4639.56,7868.72,4283.68,1619.5,731.44,1515.58,222,237.54,5245.6
99072.7,56616,251.3,1696.52,1383.35,3233.26,6389.44,3369.38,1013.52,483.8,999.32,228.66,103.6,3993.96
42346.1,29900.8,69.3,432.16,545.31,987.28,1892.56,1208.68,351.78,158.26,354.41,119.14,29.6,1260.77
45133.2,12024.2,-4.9,323.39,90.52,513.32,1524.38,241.08,32.8,-31.16,190.9,56.98,4.44,182.6
36252.7,44908,56.7,519.76,373.03,1118.48,2646.14,1210.32,293.56,114.8,349.43,73.26,68.08,853.24
73558.8,48076.9,100.8,1105.95,548.96,2122.98,3926.98,1534.22,414.92,154.16,783.52,130.98,51.06,1102.24
87973.9,65043.8,260.4,1566.58,1451.24,3243.1,6216.42,3735.1,1394.82,661.74,1056.59,209.42,216.08,4304.38
33663.6,44454.8,74.2,389.82,292,991.38,1523.56,920.04,306.68,60.68,273.9,21.46,42.92,743.68
86851.4,104934,141.4,1777.55,592.76,3200.46,7149.58,2184.48,476.42,238.62,1266.58,297.48,92.5,1197.69
99570.2,140781,177.1,2422.14,1451.97,4413.24,9839.18,3070.08,602.7,382.94,1406.02,363.34,82.88,1533.01
49336.6,79356.3,1324.4,959.22,5188.11,1628.52,4300.08,11664.5,5248,2135.28,460.65,265.66,678.58,16507
43133,19623.7,3.5,445.3,68.62,541.2,1720.36,347.68,88.56,42.64,197.54,58.46,2.96,309.59
37390.3,23323,37.8,286.16,106.58,422.3,1626.06,505.12,147.6,6.56,112.05,38.48,22.2,442.39
92198.9,70096,538.3,1640.31,2441.12,3393.98,5638.32,6882.26,2336.18,946.28,1068.21,243.46,279.72,7972.98
34056.7,23474.1,14.7,313.17,138.7,287.82,1002.04,506.76,157.44,69.7,119.52,37,19.24,333.66
40887.4,17323.8,16.8,326.31,327.77,674.86,720.78,501.84,110.7,68.06,153.55,28.86,29.6,504.64
41875.2,18780.4,11.2,340.91,29.93,601.06,102.5,492,83.64,-4.92,89.64,21.46,-14.8,66.4
41787.4,24348,34.3,359.89,221.92,421.48,1022.54,468.22,115.62,20.5,191.73,94.72,19.24,406.7
38959.2,37242.9,11.9,562.1,277.4,928.24,1095.52,428.04,64.78,31.16,236.55,94.72,25.9,359.39
112647,126298,1102.5,2740.42,4907.06,4526.4,8407.46,13678.4,5454.64,2301.74,1705.65,410.7,731.12,16392.5
57660.5,73074,60.9,791.32,655.54,1013.52,2800.3,575.64,310.78,139.4,390.1,125.8,39.96,839.13
53522.6,72897.2,231,938.05,729.27,2022.12,4389.46,2856.88,850.34,328,588.47,148.74,125.8,2715.76
43559.3,15969.2,-21,427.78,140.89,507.58,2018.84,411.64,57.4,65.6,205.01,54.02,-1.48,12.45
54223.9,20402.2,28.7,440.19,123.37,602.7,1331.68,525.62,54.94,24.6,228.25,62.9,2.96,260.62
47185.2,13977.2,33.6,383.25,272.29,681.42,888.88,296.02,72.98,11.48,137.78,69.56,34.78,239.87
85173.8,111447,105,1903.84,662.84,3866.3,7288.98,1893.38,376.38,127.92,1432.58,345.58,53.28,820.04
82908.7,74712.4,112.7,1808.94,926.37,3434.16,6946.22,2088.54,723.24,377.2,1156.19,233.84,117.66,2179.58
81476.6,87718.5,172.2,1659.29,890.6,2938.06,5047.1,2110.68,801.96,275.52,997.66,244.2,132.46,2147.21
113432,113037,166.6,3701.1,1469.49,4728.94,9122.5,2897.06,868.38,347.68,1583.64,357.42,136.9,2553.91
53187.1,27765.2,-0.7,457.71,229.95,777.36,1485.84,441.98,59.86,68.06,235.72,76.22,37.74,103.75
34906.3,24455.9,-6.3,359.16,253.31,856.9,669.94,431.32,50.84,87.74,240.7,33.3,11.1,154.38
36212.4,18415.2,29.4,125.56,333.61,383.76,-610.9,327.18,-4.1,97.58,128.65,0,-5.18,258.13
40181,30061.8,64.4,502.24,362.08,686.34,1248.04,702.74,209.1,117.26,263.11,22.2,55.5,1210.97
42989.8,49658.9,49,786.21,497.86,1220.16,2950.36,1171.78,235.34,91.84,484.72,129.5,35.52,435.75
42457,19817.9,20.3,401.5,40.15,789.66,635.5,233.7,111.52,34.44,212.48,65.86,-3.7,198.37
42796.1,18435.1,18.2,393.47,7.3,526.44,996.3,363.26,132.02,42.64,174.3,111.74,26.64,392.59
49772.2,64804.7,236.6,1005.94,881.84,1464.52,4009.8,3030.72,1117.66,426.4,452.35,95.46,182.78,3817.17
44100.7,21287,42.7,433.62,191.26,740.46,1984.4,690.44,237.8,139.4,273.07,68.82,37,460.65
90663.8,69456.9,219.1,1470.22,1143.91,3059.42,5477.6,2857.7,859.36,496.1,1021.73,197.58,129.5,2411.15
38607.8,19328.2,31.5,534.36,300.76,740.46,1181.62,379.66,85.28,54.12,174.3,85.84,37,227.42
45589.7,56818.5,58.8,738.76,519.76,1163.58,2663.36,1047.96,171.38,65.6,421.64,133.2,34.04,278.05
82118.2,78349.5,129.5,1819.16,698.61,2955.28,5860.54,2014.74,533,241.08,1051.61,274.54,67.34,1367.84
49870.1,54715.3,22.4,630.72,359.16,1209.5,3096.32,879.04,107.42,143.5,551.12,236.06,32.56,525.39
41661.4,53969.9,54.6,636.56,578.89,920.04,1505.52,698.64,229.6,167.28,280.54,112.48,35.52,466.46
46526.4,19212.8,7.7,416.83,82.49,643.7,1339.06,555.14,106.6,87.74,234.89,104.34,26.64,162.68
50209.2,18101.5,26.6,462.82,306.6,672.4,1090.6,876.58,36.08,7.38,294.65,72.52,21.46,141.93
50136.5,15376.6,32.9,333.61,11.68,592.86,1398.1,582.2,95.12,70.52,186.75,45.88,21.46,288.01
37331.3,44751.9,73.5,960.68,570.86,1307.08,2267.3,598.6,203.36,104.14,387.61,83.62,30.34,556.1
56257.2,56690.7,57.4,867.97,667.22,1838.44,2917.56,725.7,273.06,162.36,564.4,133.94,51.8,577.68
30052.1,64192.2,56.7,524.87,589.84,1269.36,3307.88,1036.48,182.86,79.54,381.8,224.96,14.8,599.26
33667.2,20619.7,2.1,381.06,240.17,719.14,764.24,441.16,-15.58,-10.66,153.55,31.08,15.54,93.79
37438.6,47903.4,50.4,809.57,646.05,1364.48,3049.58,817.54,199.26,100.86,407.53,195.36,-5.18,598.43
32943.6,24729.8,30.1,226.3,273.75,432.96,1583.42,608.44,141.04,36.08,151.06,11.84,44.4,297.14
53568,42066.9,86.8,856.29,785.48,1868.78,5285.72,1648.2,487.08,342.76,647.4,184.26,91.02,963.63
34225.9,14224.5,43.4,335.8,-2.19,420.66,1902.4,298.48,74.62,33.62,99.6,62.16,23.68,299.63
85898.9,81935.1,112.7,1838.14,1005.94,3388.24,7079.88,1790.06,628.94,310.78,1111.37,283.42,76.96,1835.96
58410,34937.2,36.4,845.34,224.84,1156.2,1712.98,838.86,123.82,36.08,450.69,153.18,48.84,277.22
40957.9,22898,49,383.25,-34.31,774.9,961.86,468.22,42.64,-39.36,140.27,86.58,-16.28,117.86
40485.6,27280.4,58.1,307.33,194.18,615.82,1936.84,704.38,61.5,94.3,237.38,122.84,61.42,309.59
73890,93005.6,349.3,1677.54,1690.68,3174.22,5603.88,4118.04,1605.56,815.9,1008.45,350.02,153.92,4515.2
79243.2,78241.6,87.5,1458.54,547.5,2664.18,5771.98,1474.36,268.14,170.56,952.01,273.06,71.78,854.9
55900.8,19825.4,38.5,437.27,240.17,582.2,1639.18,617.46,95.12,43.46,292.99,79.18,14.06,232.4
78944.4,72882.3,326.2,1639.58,1741.05,2906.9,5648.16,3952.4,1489.12,787.2,913.83,230.88,222,4294.42
51595.2,24327.3,2.1,209.51,141.62,533.82,1936.84,583.84,65.6,-9.02,268.92,74.74,1.48,122.84
41338.1,17528.8,38.5,303.68,251.12,478.88,921.68,723.24,188.6,18.86,127.82,71.78,65.86,337.81
50359,41711.6,41.3,716.86,160.6,1281.66,2072.14,611.72,119.72,48.38,351.92,136.16,-0.74,139.44
48454.6,37589.9,51.8,475.23,273.02,842.14,2678.94,448.54,101.68,5.74,316.23,98.42,5.92,170.15
101516,90364.6,565.6,2383.45,2421.41,3603.08,7404.6,6768.28,2521.5,965.14,1238.36,293.04,349.28,8373.87
70460.6,48609.8,63,1176.03,665.03,2350.12,4470.64,1180.8,368.18,150.06,687.24,179.82,34.78,910.51
29725.9,42311.7,105.7,473.04,616.85,920.04,1492.4,886.42,285.36,159.9,232.4,170.2,45.14,985.21
49276.1,17134.5,35.7,390.55,-110.23,236.16,877.4,533,27.88,40.18,233.23,31.82,8.14,164.34
41241.6,34375.3,28.7,355.51,285.43,609.26,1530.12,443.62,194.34,36.9,142.76,6.66,56.24,437.41
78379.2,64143.2,417.9,1911.87,1739.59,3462.04,6668.24,4814.22,1779.4,832.3,1209.31,284.9,219.78,4989.13
69215.8,66889.7,110.6,1070.91,769.42,2229.58,5505.48,1756.44,380.48,202.54,830.83,315.24,93.24,1181.09
39268.8,27316.1,22.4,252.58,410.99,778.18,2642.86,422.3,99.22,86.1,224.1,159.84,0.74,258.96
45613.4,54090.3,112.7,700.8,599.33,1389.9,3072.54,1585.06,469.04,236.16,438.24,142.08,56.98,1516.41
82230.5,84370.3,349.3,2695.89,1965.16,4577.24,8882.24,3876.96,1391.54,664.2,1588.62,310.06,227.92,3793.93
68755,81375.7,121.8,1109.6,548.23,1671.16,4135.26,1326.76,325.54,165.64,581.83,86.58,54.76,878.97
44141,13451.8,7,318.28,-90.52,497.74,1592.44,175.48,42.64,4.92,184.26,22.94,23.68,112.88
82429.9,52409.5,228.2,1349.04,1249.03,2443.6,4019.64,2716.66,1251.32,532.18,782.69,155.4,184.26,3677.73
93260.2,54875.4,105,1398.68,943.16,2238.6,4017.18,1370.22,267.32,178.76,729.57,213.12,113.96,1073.19
114315,74188.7,234.5,1804.56,1496.5,3580.12,7762.94,3608.82,959.4,478.88,1338.79,189.44,106.56,2798.76
47255,35660.9,61.6,512.46,193.45,964.32,3030.72,1018.44,264.04,110.7,331.17,-8.88,42.18,776.88
41222.9,30091.6,49,559.18,258.42,1000.4,1304.62,97.58,50.84,50.02,276.39,122.84,37,150.23
44504.6,53110.9,50.4,316.82,313.9,1009.42,2307.48,599.42,105.78,81.18,375.99,102.12,13.32,420.81
110314,160039,225.4,1915.52,1803.1,4387.82,14013.8,4818.32,997.94,763.42,1607.71,536.5,199.06,2244.32
