"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
62326.8,38425.7,29.4,683.28,194.91,1378.42,1995.06,355.06,145.96,-23.78,1432.58,128.76,-4.44,311.25
34628.4,83978.6,79.8,927.1,799.35,1944.22,4962.64,1356.28,332.1,209.1,813.4,291.56,40.7,612.54
48494.9,35479.2,-2.8,483.26,229.22,964.32,1635.08,548.58,51.66,-1.64,755.3,28.12,-28.12,59.76
34835.8,29904.1,-4.2,693.5,212.43,854.44,1421.88,551.04,99.22,36.08,526.22,94.72,25.9,156.87
35601.8,25619.6,-10.5,359.16,36.5,520.7,1580.14,232.88,82.82,31.98,263.94,43.66,4.44,60.59
63539.3,56362,50.4,967.25,554.07,2407.52,4535.42,1144.72,190.24,137.76,7561.3,133.94,45.14,276.39
57239.3,38107.8,53.2,767.23,152.57,1239.84,2570.7,523.98,138.58,57.4,1031.69,79.92,2.22,51.46
33891.1,24772.2,15.4,408.8,34.31,838.04,1050.42,273.06,36.08,9.02,390.93,66.6,1.48,102.92
89662.3,70442.1,85.4,2062.25,713.21,3986.84,8218.86,1755.62,314.88,174.66,2670.11,207.94,69.56,392.59
43580.9,46404.5,57.4,526.33,221.19,1315.28,2490.34,628.94,133.66,97.58,752.81,74,34.78,370.18
42754.3,33287.1,21,512.46,276.67,736.36,370.64,290.28,48.38,39.36,721.27,51.8,-0.74,157.7
58844.2,20111.7,36.4,323.39,72.27,840.5,1976.2,276.34,45.1,49.2,399.23,28.12,14.8,97.11
53346.2,19947.4,2.8,356.97,129.94,947.92,1388.26,527.26,15.58,75.44,546.14,86.58,0,107.07
26185,57315.6,-1.4,498.59,8.03,728.16,1395.64,428.04,62.32,116.44,373.5,97.68,22.2,165.17
33469.2,30539,12.6,406.61,108.77,678.96,822.46,270.6,77.08,41.82,395.91,144.3,26.64,188.41
47047.7,18137.2,15.4,373.76,56.21,713.4,1551.44,32.8,46.74,33.62,441.56,58.46,8.14,17.43
37719.4,63163.8,29.4,720.51,282.51,1340.7,3375.12,769.98,197.62,96.76,591.79,128.76,14.8,406.7
38813,25992.3,19.6,511.73,282.51,814.26,1776.12,384.58,124.64,49.2,605.07,92.5,16.28,65.57
142239,91091.7,65.8,3359.46,735.11,5351.32,9817.86,2163.16,341.12,270.6,3922.58,257.52,57.72,790.99
75243.6,141266,85.4,2106.78,1014.7,3660.48,6797.8,2145.12,327.18,176.3,3761.56,341.14,37,902.21
42884.6,54555.9,21,784.02,261.34,1429.26,2543.64,529.72,94.3,68.88,3358.18,126.54,28.12,352.75
53017.2,28055.7,21,705.18,230.68,1275.92,2316.5,477.24,16.4,52.48,556.93,148.74,6.66,166.83
57978,141255,58.1,1235.16,855.56,2320.6,3904.02,1330.04,223.04,126.28,1088.96,230.14,52.54,814.23
47115.4,35846,39.9,640.21,213.16,924.96,906.1,420.66,108.24,17.22,758.62,142.08,12.58,61.42
40083.8,16764.3,17.5,396.39,309.52,642.88,947.1,477.24,21.32,100.04,494.68,99.9,8.14,47.31
34475.8,50405.1,60.2,543.12,351.13,947.92,1255.42,359.16,128.74,54.94,693.05,133.2,27.38,188.41
73897.2,51484.9,55.3,1357.8,201.48,2262.38,5138.12,1168.5,200.08,146.78,1136.27,242.72,18.5,463.14
56311.2,132826,92.4,1096.46,1784.12,2766.68,6804.36,2314.04,344.4,200.08,1181.09,406.26,79.18,909.68
26452.1,31281.9,40.6,217.54,124.83,291.92,627.3,197.62,22.14,32.8,171.81,54.02,-3.7,29.05
115849,99199.9,84.7,2150.58,609.55,4434.56,9372.6,1621.96,321.44,135.3,2840.26,352.24,44.4,743.68
27141.8,26875.4,21.7,396.39,162.79,570.72,677.32,189.42,68.06,-8.2,747.83,2.96,-11.1,239.04
35457.1,22760.3,5.6,329.96,72.27,551.04,698.64,398.52,22.14,18.86,346.94,51.8,5.18,295.48
51431.8,30085.8,30.1,522.68,155.49,897.9,2408.34,651.9,20.5,143.5,450.69,106.56,16.28,167.66
85325.8,73463.3,86.8,2439.66,618.31,3796.6,7520.22,1970.46,277.98,109.06,2921.6,248.64,22.2,527.05
65658.2,55399.2,69.3,1616.95,804.46,2954.46,5476.78,1102.9,170.56,138.58,1958.8,189.44,28.86,355.24
47532.2,25467.7,26.6,471.58,206.59,810.16,1562.1,446.08,54.94,97.58,366.03,107.3,7.4,100.43
32184,43615.7,-7.7,462.82,295.65,708.48,1995.88,420.66,110.7,31.98,852.41,108.78,31.82,207.5
30157.2,37318.5,-2.8,337.99,84.68,469.04,1328.4,514.14,92.66,46.74,1006.79,86.58,10.36,83
88670.2,91929.1,120.4,2482,695.69,4086.88,7457.9,1917.98,333.74,123.82,2396.21,328.56,63.64,846.6
33813.4,23064.9,14,531.44,157.68,705.2,1238.2,169.74,97.58,82.82,631.63,65.12,19.24,122.01
85888.8,80638.6,58.8,1597.97,408.8,3407.92,7398.04,1037.3,222.22,186.96,2533.99,307.84,19.98,391.76
42464.2,61243.2,22.4,763.58,515.38,1738.4,3002.02,983.18,93.48,94.3,1721.42,148,38.48,327.85
56422.1,53225.4,17.5,884.76,472.31,1931.92,3635.88,781.46,138.58,27.88,2153.02,199.8,11.1,234.89
91159.2,82897.9,9.8,1488.47,588.38,2888.86,6273.82,1457.96,182.04,184.5,3710.1,198.32,10.36,458.99
29198.9,25989,-7,478.15,45.26,755.22,1799.08,559.24,-20.5,29.52,474.76,53.28,8.88,122.01
46992.2,31707.7,60.9,450.41,-59.86,819.18,2563.32,383.76,115.62,38.54,458.99,44.4,9.62,137.78
54263.5,37770.8,32.9,762.85,268.64,1275.1,3226.7,257.48,68.88,77.08,678.11,71.04,-10.36,156.87
41579.3,47451.1,27.3,709.56,76.65,1373.5,1840.08,532.18,137.76,103.32,692.22,136.9,18.5,148.57
41549,54248,15.4,590.57,306.6,1147.18,3903.2,946.28,118.9,168.1,643.25,168.72,8.88,391.76
51925,36012,39.2,773.8,59.86,1171.78,3755.6,631.4,143.5,-7.38,1048.29,125.06,-2.22,87.98
36632.2,49026.4,33.6,440.19,438,1161.12,2273.04,1156.2,85.28,63.14,610.88,136.9,43.66,256.47
55868.4,29563.8,66.5,619.04,270.1,1287.4,3708.86,771.62,151.7,67.24,983.55,67.34,32.56,108.73
41768.6,25230.3,-0.7,305.87,150.38,616.64,1184.08,291.1,38.54,18.86,255.64,83.62,-1.48,32.37
100888,101828,84.7,2727.28,860.67,4869.16,10308.2,2077.06,325.54,231.24,3556.55,455.1,111.74,775.22
42839.3,33473.9,35.7,475.96,191.99,882.32,2659.26,645.34,173.84,108.24,635.78,74,56.98,358.56
49389.8,17780.3,3.5,298.57,243.09,784.74,1633.44,264.86,63.14,49.2,310.42,67.34,34.04,129.48
50134.3,21419,-9.1,415.37,219,683.06,1165.22,282.08,29.52,56.58,310.42,22.2,-14.06,241.53
35891.3,38518.6,-0.7,441.65,-2.19,608.44,674.86,132.84,27.06,60.68,331.17,136.9,-2.96,148.57
44424.7,46115.6,21.7,611.01,109.5,898.72,1576.86,566.62,143.5,101.68,939.56,48.84,25.16,126.16
52696.8,26259.5,33.6,428.51,109.5,740.46,1193.1,450.18,155.8,54.12,429.94,35.52,22.94,195.88
49808.9,33429.1,54.6,468.66,39.42,902.82,2080.34,114.8,116.44,87.74,366.86,35.52,2.22,62.25
107550,102420,88.9,2714.87,416.83,5178.3,10579.6,2352.58,318.98,218.12,3788.12,262.7,37,773.56
35536.3,33699.7,42,625.61,470.85,993.84,2684.68,503.48,86.92,25.42,777.71,133.2,0.74,25.73
40294.8,26194,1.4,388.36,33.58,499.38,2095.1,331.28,-26.24,17.22,327.85,60.68,-2.22,166.83
36013.7,82331,82.6,983.31,878.19,1838.44,5826.1,1362.84,337.84,190.24,879.8,236.06,79.92,530.37
45118.8,24827,35,403.69,194.91,778.18,1189.82,459.2,120.54,41,392.59,47.36,14.06,263.94
45221,21472.9,21.7,460.63,183.96,902,1252.14,464.12,41,49.2,630.8,45.88,-14.8,234.89
33253.2,25337.4,-4.2,273.75,296.38,618.28,1183.26,66.42,82,72.98,1660.83,59.94,13.32,131.14
112064,136641,56,2507.55,886.22,4687.94,8844.52,1863.04,320.62,162.36,3069.34,364.82,53.28,738.7
42205.7,22385.9,-16.1,313.9,81.03,679.78,1428.44,144.32,97.58,41.82,332,68.82,15.54,189.24
110426,91637,98,2164.45,915.42,4022.1,7035.6,1835.98,225.5,122.18,4163.28,313.76,33.3,561.08
53643.6,38346,26.6,429.24,724.89,1316.1,3711.32,1078.3,106.6,83.64,527.88,142.08,43.66,374.33
48721,46968.9,32.2,765.77,289.81,1620.32,1958.16,475.6,94.3,38.54,2500.79,150.96,19.98,306.27
94168.8,157234,92.4,2354.25,1294.29,4032.76,9185.64,1888.46,332.92,214.84,3220.4,499.5,46.62,831.66
115096,69701.7,76.3,2956.5,967.25,4747.8,7259.46,1657.22,301.76,263.22,4347.54,307.84,55.5,833.32
33184.1,36172.2,-14.7,384.71,-140.89,704.38,1011.06,165.64,-9.02,-2.46,1225.08,11.1,-17.76,172.64
29907.4,22674.8,12.6,354.78,193.45,651.08,338.66,-233.7,0.82,41.82,356.9,65.12,8.88,141.93
38115.4,32321.9,20.3,500.78,240.17,994.66,1915.52,337.02,109.88,64.78,442.39,81.4,23.68,98.77
45074.9,18851.8,33.6,422.67,340.91,856.9,2256.64,404.26,63.96,4.1,668.15,28.86,-1.48,34.03
43889.8,21067.1,1.4,392.01,172.28,839.68,1029.92,221.4,65.6,81.18,665.66,20.72,35.52,43.99
42214.3,22735.4,6.3,640.21,339.45,1155.38,2764.22,551.86,100.04,81.18,1309.74,172.42,65.86,421.64
39831.1,43334.3,37.8,617.58,644.59,1341.52,3371.84,835.58,148.42,80.36,814.23,25.9,21.46,249
43519.7,17671.5,-2.1,481.07,342.37,888.06,751.12,40.18,46.74,50.02,547.8,83.62,0.74,167.66
67492.8,103995,85.4,1813.32,980.39,3819.56,8036,1725.28,391.96,248.46,2511.58,351.5,69.56,727.08
32704.6,22382.6,18.2,326.31,121.18,622.38,2189.4,239.44,42.64,67.24,827.51,68.08,9.62,195.88
40362.5,20308.4,-2.1,129.94,20.44,422.3,1517.82,528.08,27.06,47.56,170.15,28.12,-14.8,66.4
69333.8,105888,106.4,2383.45,704.45,4165.6,9890.84,1943.4,284.54,177.94,3265.22,245.68,64.38,657.36
41578.6,29750.5,12.6,548.96,268.64,1074.2,2191.04,337.84,35.26,43.46,2478.38,119.14,5.18,135.29
53912.2,35242.6,29.4,698.61,225.57,1035.66,2437.86,424.76,13.12,81.18,1053.27,93.24,22.94,209.99
47447.3,16147.6,33.6,445.3,81.76,693.72,1302.98,249.28,42.64,35.26,722.93,25.9,-1.48,97.11
58862.9,32365,39.9,502.97,409.53,1384.16,2191.86,285.36,110.7,92.66,1358.71,181.3,-19.98,43.99
34693.2,68209.4,20.3,838.04,503.7,1561.28,3928.62,902.82,120.54,80.36,1892.4,163.54,-11.84,460.65
40807.4,19734.9,-7,308.06,-129.21,478.06,380.48,-17.22,5.74,16.4,288.01,-23.68,19.98,181.77
37622.2,40128,11.2,468.66,182.5,1034.84,1731.02,278.8,98.4,77.9,703.01,52.54,17.76,289.67
98178.5,67447.5,58.8,1833.76,887.68,3758.06,8279.54,2141.02,358.34,247.64,2919.94,438.08,70.3,1229.23
39172.3,32925.3,30.8,575.24,177.39,1046.32,1366.94,369.82,82.82,83.64,566.89,158.36,25.9,124.5
36824.4,39407.6,32.2,208.05,176.66,494.46,1838.44,145.14,64.78,-4.92,231.57,37,26.64,283.03
80001.4,67311.3,98,2212.63,584,3871.22,7037.24,1997.52,275.52,113.98,3848.71,236.06,65.12,581.83
40034.2,21732.7,23.1,621.96,340.91,1200.48,2824.08,860.18,138.58,110.7,311.25,86.58,14.06,422.47
75056.4,80855.3,44.8,1319.84,691.31,3080.74,6285.3,1488.3,204.18,163.18,7634.34,218.3,48.84,651.55
110364,60858.1,41.3,1635.2,654.08,3881.88,6312.36,1582.6,368.18,86.1,3284.31,240.5,29.6,393.42
78690.2,73084.8,86.1,1624.98,541.66,3228.34,5966.32,1471.08,201.72,71.34,2125.63,224.22,17.76,442.39
124663,90613.6,132.3,3007.6,796.43,5658,10040.1,2589.56,391.96,181.22,4438.01,378.14,71.04,774.39
39841.9,35575.5,3.5,395.66,256.23,777.36,1611.3,100.04,75.44,45.1,375.16,72.52,26.64,130.31
49245.8,18326.4,18.2,412.45,132.13,806.88,2219.74,495.28,54.12,44.28,584.32,70.3,-2.96,42.33
50409.4,29538.9,51.8,649.7,382.52,1600.64,2661.72,408.36,135.3,85.28,3675.24,140.6,11.84,246.51
35995.7,24502.4,4.9,301.49,224.84,727.34,1534.22,256.66,65.6,84.46,1633.44,74.74,1.48,168.49
69454.8,67877.4,26.6,1589.21,501.51,2797.02,4511.64,1011.88,220.58,136.94,2614.5,136.16,22.2,264.77
50662.1,21664.7,-20.3,505.89,221.92,837.22,1849.92,228.78,82,4.1,468.95,20.72,33.3,100.43
48314.2,31017.1,50.4,631.45,100.74,1261.98,2744.54,637.96,35.26,44.28,729.57,166.5,41.44,224.93
60572.9,37545.1,10.5,624.88,217.54,1119.3,2549.38,464.12,81.18,7.38,726.25,118.4,5.18,284.69
47541.6,27576.8,23.8,534.36,292,1016.8,1657.22,378.02,35.26,54.94,961.14,63.64,34.04,14.11
37789.9,78242.4,13.3,764.31,443.84,1457.14,3364.46,874.12,145.96,126.28,1093.11,68.08,20.72,266.43
55072.1,67307.2,71.4,1448.32,494.21,2226.3,4965.1,1372.68,231.24,113.16,1473.25,123.58,19.24,536.18
34915,66603.4,47.6,766.5,547.5,1584.24,3612.1,684.7,145.96,77.08,805.93,130.98,17.02,330.34
95289.8,73567,74.9,2117,512.46,3891.72,6336.14,1541.6,200.08,114.8,2763.07,352.98,78.44,632.46
54810,29586.2,31.5,610.28,232.87,902.82,1020.9,492,36.9,47.56,626.65,65.12,-14.06,190.07
62249,42178.1,32.9,854.83,472.31,1622.78,4216.44,478.06,75.44,95.94,818.38,108.04,28.86,386.78
51850.8,42827.2,14,517.57,120.45,1289.04,2093.46,325.54,114.8,56.58,469.78,74.74,11.84,174.3
114417,81783.2,75.6,2371.77,590.57,4889.66,9289.78,1810.56,425.58,187.78,2888.4,310.06,68.08,662.34
69103.4,47721.7,35,995.72,348.21,1630.16,3301.32,636.32,123,151.7,1171.96,161.32,34.04,277.22
63548.6,54912,68.6,1119.82,416.83,2092.64,4543.62,801.96,194.34,177.94,2320.68,102.86,45.88,346.11
100417,63542.3,65.1,1802.37,654.81,3452.2,6460.78,1081.58,195.98,166.46,2498.3,330.78,51.8,489.7
121197,90361.3,74.9,1853.47,601.52,4182,7762.94,1738.4,380.48,218.94,3585.6,288.6,68.08,859.88
48167.3,23986.2,4.9,468.66,159.14,1430.9,2775.7,752.76,121.36,65.6,521.24,65.12,16.28,244.02
92192.4,85634.4,127.4,2728.01,1066.53,4328.78,7882.66,2071.32,373.1,191.88,3060.21,364.82,61.42,787.67
66541,57011,59.5,1226.4,341.64,2774.88,7110.22,1670.34,140.22,132.84,4550.89,270.1,23.68,410.02
48254.4,43863,-2.8,921.26,156.95,2008.18,4349.28,965.14,125.46,70.52,4554.21,225.7,50.32,359.39
109208,149945,69.3,2354.25,1251.95,4214.8,9344.72,2326.34,323.08,304.22,3276.84,458.8,64.38,758.62
72232.6,47861.9,59.5,2049.84,378.87,3046.3,4692.86,1134.88,194.34,86.1,2114.84,230.88,35.52,305.44
54154.1,31911.8,39.2,615.39,375.95,1612.12,2292.72,747.84,83.64,50.02,2313.21,74.74,21.46,263.94
63204.5,70836.4,70.7,898.63,748.98,1553.9,4109.02,1294.78,231.24,204.18,1000.98,130.24,18.5,503.81
40145,20677.8,35.7,475.23,147.46,761.78,1453.04,-168.1,62.32,59.86,1552.1,13.32,19.24,276.39
34425.4,18000.2,-14.7,97.82,133.59,396.88,137.76,118.9,26.24,9.02,172.64,88.06,28.86,134.46
45841,22703.8,-2.1,374.49,289.08,1145.54,2140.2,678.14,107.42,26.24,875.65,45.14,-7.4,186.75
31798.8,22668.1,3.5,416.83,292,1731.02,4318.12,770.8,13.94,6.56,437.41,64.38,8.14,365.2
69762.2,88210.7,74.2,1498.69,543.85,2880.66,6740.4,1252.14,210.74,74.62,1463.29,215.34,55.5,580.17
57897.4,107243,81.9,1529.35,626.34,2774.06,6359.92,1675.26,214.84,160.72,1499.81,287.86,19.24,571.87
84615.1,105560,66.5,2341.84,690.58,3671.96,6694.48,1072.56,355.88,192.7,2800.42,317.46,91.02,711.31
92240.6,57192.8,42,2450.61,568.67,3992.58,7417.72,1214.42,271.42,123,2726.55,279.72,39.96,637.44
82105.2,85563.9,57.4,1980.49,904.47,3326.74,6429.62,1540.78,260.76,145.96,4308.53,254.56,26.64,615.86
48521.5,20902.7,42.7,505.16,13.14,735.54,1002.86,514.14,82,39.36,354.41,159.84,19.24,124.5
101220,93606.6,72.8,2516.31,759.2,4314.02,8561.62,2166.44,348.5,188.6,4139.21,236.06,59.2,749.49
54203.8,43213.9,95.9,1276.77,503.7,1877.8,4985.6,1389.9,294.38,232.06,1276.54,259.74,100.64,373.5
51741.4,45324.6,46.2,589.11,361.35,1037.3,2603.5,680.6,101.68,95.94,668.98,50.32,27.38,302.95
66970.1,56904,89.6,1888.51,620.5,3494.84,7097.92,1583.42,246,142.68,2506.6,182.78,71.04,458.99
41024.2,27804.2,7.7,597.14,155.49,1119.3,2154.14,864.28,11.48,49.2,530.37,33.3,14.8,-27.39
40954.3,25382.2,41.3,543.12,265.72,472.32,1357.1,129.56,54.12,5.74,449.86,-15.54,16.28,274.73
38643.8,25279.3,53.2,470.12,283.24,1092.24,1537.5,492,86.92,75.44,510.45,136.9,26.64,190.9
51041.5,23061.5,21.7,519.03,88.33,1205.4,2208.26,702.74,62.32,30.34,873.99,102.12,22.94,236.55
66990.2,70522.6,67.2,1662.21,628.53,3091.4,8197.54,1011.06,165.64,104.14,1786.99,167.24,17.02,439.07
34331,20838,2.8,384.71,202.94,389.5,971.7,26.24,68.06,32.8,225.76,48.84,23.68,32.37
43395.1,40865.9,-0.7,658.46,141.62,1011.88,2239.42,340.3,86.92,118.9,661.51,156.88,15.54,185.92
50976,26810.7,19.6,583.27,92.71,1175.06,2154.96,200.08,41,62.32,731.23,81.4,8.14,141.93
47248.6,25201.3,19.6,598.6,302.22,1278.38,2867.54,191.06,52.48,67.24,626.65,3.7,39.22,231.57
36517,22384.3,10.5,428.51,-93.44,1109.46,2115.6,742.92,133.66,13.94,346.11,116.18,24.42,156.87
48576.2,28058.2,-7,582.54,226.3,886.42,1749.88,409.18,86.92,63.14,660.68,49.58,22.2,229.08
123392,119255,119,3060.16,934.4,6788.78,11794.9,2020.48,433.78,156.62,5017.35,263.44,30.34,818.38
42133.7,22430.8,43.4,479.61,386.9,631.4,1161.12,-138.58,53.3,72.16,410.02,-0.74,33.3,210.82
39524.4,15335.1,22.4,483.99,305.87,1025.82,3211.94,150.88,95.94,83.64,375.16,130.98,25.9,141.1
122496,89436.6,93.1,2286.36,554.8,4277.12,8105.7,1787.6,382.94,138.58,3100.05,305.62,42.92,664
105827,110230,123.9,2792.98,835.85,5866.28,10747.7,2432.94,305.04,223.86,4009.73,438.82,39.96,677.28
37628.6,26811.5,0.7,519.03,183.96,715.04,1361.2,295.2,58.22,-60.68,508.79,88.06,-17.02,112.05
87439,105574,65.1,2592.23,740.95,4826.52,9964.64,1814.66,391.96,277.16,2473.4,331.52,53.28,771.9
97230.2,74865.2,68.6,1753.46,490.56,3386.6,7051.18,1457.14,245.18,213.2,2054.25,298.22,25.9,590.96
94874.4,52935.7,79.8,1832.3,686.2,3748.22,6231.18,1551.44,345.22,186.14,3068.51,195.36,68.82,528.71
56669,35008.6,35,839.5,608.82,1305.44,2047.54,583.02,89.38,112.34,1234.21,125.06,21.46,254.81
43107.8,23601.9,2.8,454.79,100.74,733.9,1271,539.56,58.22,33.62,690.56,121.36,14.8,93.79
81684.7,110226,81.2,1518.4,810.3,2388.66,5372.64,1597.36,238.62,149.24,2393.72,317.46,76.96,813.4
42662.2,42154.9,17.5,640.94,313.17,1547.34,3243.92,731.44,116.44,62.32,3781.48,170.2,15.54,132.8
60342.5,33740.3,51.8,659.92,76.65,1513.72,2296,339.48,139.4,67.24,984.38,98.42,6.66,395.08
84032.6,49494.6,65.1,1493.58,337.26,2724.86,5329.18,875.76,242.72,115.62,1821.85,81.4,24.42,409.19
43817,35204.4,22.4,429.97,79.57,829.02,1399.74,353.42,79.54,10.66,617.52,82.14,6.66,95.45
67226.4,82116,57.4,1806.75,698.61,2912.64,6253.32,1288.22,169.74,184.5,2216.1,313.02,35.52,535.35
86724,78971.2,59.5,2227.23,710.29,4536.24,9116.76,1657.22,274.7,147.6,2958.12,253.08,51.8,646.57
45543.6,45313,15.4,340.18,170.82,834.76,1449.76,281.26,20.5,16.4,244.02,82.88,4.44,164.34
47288.2,23632.6,17.5,656.27,412.45,1216.06,1452.22,526.44,19.68,24.6,826.68,56.98,-11.1,92.13
51445.4,16932,26.6,513.19,91.98,1088.96,3179.96,425.58,78.72,0.82,580.17,91.02,13.32,112.05
80956.1,87371.6,82.6,2068.82,633.64,3877.78,6470.62,1392.36,199.26,113.16,2576.32,239.02,60.68,502.15
36407.5,20701,-2.1,268.64,132.13,619.92,-230.42,314.06,-6.56,-1.64,208.33,129.5,-7.4,151.89
56603.5,75316.7,18.9,1305.97,572.32,2344.38,3715.42,903.64,154.16,70.52,1773.71,176.12,19.98,377.65
79835.8,48817.3,49.7,1635.93,337.99,3193.08,6020.44,1008.6,205.82,67.24,1876.63,165.02,13.32,480.57
41032.8,61371,25.2,661.38,-11.68,1585.06,3972.9,938.9,135.3,30.34,707.16,34.78,28.12,191.73
30775,57451.8,42,644.59,553.34,1989.32,4075.4,815.08,100.04,111.52,1249.98,50.32,31.82,129.48
57206.9,38446.4,48.3,746.79,456.25,1785.96,4046.7,470.68,125.46,45.92,2230.21,122.84,11.84,332.83
36233.3,37783.3,14.7,464.28,74.46,975.8,2706,489.54,31.98,-2.46,457.33,38.48,29.6,3.32
90964.1,122169,29.4,2122.11,646.78,4286.96,7241.42,2032.78,229.6,159.9,1767.9,299.7,44.4,517.92
48098.9,58095,34.3,832.2,326.31,1372.68,2601.86,533,121.36,44.28,1280.69,28.86,11.84,245.68
48836.2,101979,69.3,1202.31,744.6,3346.42,9041.32,1876.98,356.7,159.08,1838.45,440.3,66.6,857.39
54308.2,79055,133.7,1589.21,1062.88,2854.42,7625.18,2558.4,488.72,460.84,1877.46,344.84,158.36,1000.98
44438.4,23146.2,28,495.67,448.22,1043.86,2211.54,113.98,43.46,9.02,345.28,62.9,11.1,174.3
135773,110736,98.7,2139.63,873.08,5020.04,10158.2,2149.22,270.6,229.6,3269.37,289.34,28.12,729.57
89647.2,99735.3,42,2198.76,711.02,4532.14,8203.28,1935.2,270.6,124.64,3279.33,340.4,52.54,626.65
44692.6,26229.7,39.9,346.02,-132.13,1050.42,2506.74,231.24,24.6,19.68,594.28,112.48,8.14,103.75
41307.1,34509.7,28,432.89,295.65,890.52,2696.98,478.06,40.18,55.76,336.15,55.5,-25.9,195.05
54609.1,69634.5,13.3,1220.56,775.99,2682.22,4785.52,953.66,147.6,56.58,1409.34,207.2,37.74,405.87
38849.8,18523.9,11.2,462.82,93.44,1416.96,1708.88,464.94,38.54,15.58,499.66,77.7,-11.84,49.8
31250.2,50478.9,23.8,672.33,145.27,760.96,879.04,202.54,97.58,31.16,636.61,61.42,7.4,294.65
68999.8,43920.3,39.9,1119.09,232.87,1891.74,3475.98,783.1,122.18,139.4,2068.36,173.9,53.28,312.91
54090.7,23763.7,8.4,711.02,446.76,1298.88,3101.24,870.02,52.48,125.46,705.5,119.88,21.46,313.74
37519.9,19056.8,8.4,508.81,282.51,956.94,2933.14,448.54,101.68,-6.56,631.63,135.42,-10.36,41.5
38747.5,17894,53.9,398.58,148.92,1243.12,1897.48,436.24,44.28,97.58,832.49,103.6,16.28,96.28
49829.8,27835.7,26.6,819.06,330.69,1184.08,2674.02,574.82,66.42,94.3,859.05,149.48,7.4,195.05
37771.2,36484.3,30.8,656.27,251.85,1132.42,2669.92,371.46,103.32,85.28,2058.4,173.9,36.26,312.08
37969.2,41674.3,21.7,463.55,284.7,676.5,1208.68,371.46,44.28,24.6,1272.39,82.88,14.8,195.05
40177.4,17832.5,-3.5,432.89,349.67,1084.04,2147.58,82.82,50.84,45.92,695.54,3.7,-0.74,187.58
54437,20712.7,30.8,466.47,148.19,1283.3,2584.64,485.44,109.06,116.44,467.29,59.94,0,187.58
66679.2,134791,110.6,1911.14,1102.3,3340.68,7827.72,2326.34,410,169.74,3636.23,400.34,64.38,888.93
59126.4,84005.1,61.6,1148.29,711.02,2428.84,5831.84,1122.58,213.2,207.46,2294.12,182.78,24.42,335.32
53270.6,75490.2,16.1,851.91,372.3,1828.6,4712.54,829.02,196.8,40.18,548.63,105.82,36.26,654.87
45720,27393.3,-21.7,615.39,441.65,1334.96,2842.12,616.64,-2.46,-3.28,773.56,43.66,18.5,122.01
37877.8,20150.7,17.5,428.51,-3.65,605.16,668.3,282.9,89.38,25.42,395.91,109.52,14.8,262.28
71828.6,71419,99.4,1320.57,1029.3,2775.7,5755.58,1849.1,447.72,355.88,1370.33,187.22,119.14,893.08
46573.2,27757.7,31.5,667.95,124.1,544.48,78.72,209.1,53.3,59.86,434.92,89.54,6.66,264.77
65558.9,110264,72.1,1684.11,725.62,3311.98,5713.76,1598.18,330.46,149.24,1915.64,265.66,20.72,550.29
31968,85806.2,121.1,1191.36,1129.31,2870.82,7173.36,2463.28,411.64,242.72,1782.01,326.34,125.06,912.17
49068.7,101760,58.8,1040.98,435.08,2657.62,6271.36,1239.02,184.5,92.66,1039.16,182.78,14.8,682.26
47773.4,20022.9,7.7,321.2,321.93,1486.66,4144.28,739.64,36.9,18.04,394.25,-2.96,-27.38,148.57
73442.9,69436.1,62.3,1806.02,740.22,3494.02,6683,1366.94,195.98,86.1,1644.23,244.2,68.82,400.89
35177.8,76388.2,44.1,1054.12,298.57,2494.44,4939.68,932.34,159.9,113.16,911.34,192.4,31.82,272.24
78655,99760.2,76.3,1866.61,596.41,3433.34,5911.38,1787.6,238.62,168.1,2123.14,195.36,19.98,499.66
47440.1,19166.4,29.4,382.52,354.78,873.3,1279.2,210.74,40.18,30.34,349.43,44.4,0.74,90.47
60192,128913,85.4,1956.4,797.89,3112.72,6937.2,1632.62,197.62,123,1758.77,279.72,56.24,770.24
32664.2,39331.2,23.8,845.34,417.56,1439.92,3788.4,1087.32,141.04,55.76,1072.36,111,49.58,244.02
44187.1,34416.8,40.6,601.52,346.75,1351.36,3364.46,771.62,75.44,45.92,602.58,79.18,-8.14,240.7
57025.4,59579.9,33.6,1508.91,822.71,3110.26,5838.4,1172.6,123,94.3,1796.12,163.54,10.36,284.69
52511,18025.9,-7,478.15,436.54,1442.38,3740.02,463.3,125.46,57.4,599.26,77.7,11.1,172.64
39101,17945.4,25.2,455.52,363.54,802.78,1218.52,159.08,41.82,34.44,359.39,82.14,25.9,190.9
48649.7,32850.6,33.6,507.35,300.76,1170.14,1729.38,463.3,60.68,-22.14,1834.3,85.1,28.12,224.1
35511.8,31906.9,18.2,578.89,128.48,754.4,1811.38,119.72,30.34,85.28,1127.14,76.22,17.76,321.21
88719.8,61134.5,85.4,1719.15,785.48,2831.46,4209.06,1266.9,199.26,95.94,1804.42,262.7,65.12,462.31
