"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
26335.4,63564.7,354.2,616.12,3608.39,1817.94,18208.9,27129.7,3613.74,1271.82,1360.37,794.02,199.8,1254.13
74589.1,41961.5,357,1214.72,3208.35,2213.18,18090,29417.5,3930.26,1107.82,1944.69,1656.12,116.92,988.53
92813.8,71988.4,562.8,2249.13,5045.03,3620.3,26422,56985.1,7448.06,2455.9,2870.14,1986.9,162.8,1311.4
38553.8,29445.1,102.9,481.07,940.97,715.86,6493.58,12912.5,1774.48,518.24,587.64,369.26,56.24,346.94
39775,22480.5,88.9,410.99,1162.89,619.92,5860.54,9880.18,1267.72,405.08,942.88,785.88,39.96,317.89
158576,197803,1948.1,5017.29,19720.2,10238.5,113517,205136,26431.1,8015.5,6160.26,3590.48,702.26,3652
52516.8,25863.6,51.8,399.31,846.07,1048.78,5453.82,3617.84,619.92,235.34,830,639.36,18.5,112.05
87773,131434,265.3,1952.02,3311.28,3788.4,18915.8,27191.2,3621.94,1121.76,2938.2,1900.32,59.94,1198.52
76219.9,59940.1,406,1789.23,3111.26,3311.16,23731.6,37729,5202.08,1664.6,2400.36,1845.56,140.6,1081.49
134336,93336.8,425.6,2954.31,4802.67,4863.42,27975.9,51911.7,7022.48,2068.04,3370.63,1851.48,167.24,1390.25
33495.8,36389.7,305.9,496.4,2915.62,1015.16,15242.2,35530.6,4731.4,1462.06,1288.16,1141.08,104.34,519.58
37604.9,19209.5,144.2,377.41,889.87,728.98,7112.68,12748.5,1660.5,454.28,777.71,636.4,39.96,544.48
63516.2,21558.4,68.6,448.22,803,987.28,6041.76,8503.4,1206.22,329.64,999.32,583.86,19.24,445.71
58104,47829.6,229.6,856.29,2274.68,1651.48,13371.7,28659,3630.96,1156.2,969.44,601.62,63.64,548.63
103037,86488.5,270.9,2112.62,2757.21,3835.14,18182.7,24384.3,3182.42,896.26,2648.53,1821.14,82.88,1219.27
83833.9,79671.7,266,1841.06,3412.02,3639.98,20063.8,31080.5,3932.72,1146.36,2627.78,1550.3,148.74,905.53
74940.5,83883.9,153.3,1517.67,4091.65,2650.24,5924.5,1148.82,203.36,149.24,646.57,144.3,4.44,478.08
44180.6,17546.2,166.6,378.14,1563.66,753.58,8958.5,20405.7,2752.74,722.42,796.8,717.06,66.6,492.19
124304,88535.3,389.2,3145.57,3014.9,5610.44,23798.9,29249.4,4072.94,1198.84,3448.65,2231.1,183.52,1347.92
38547.4,20979.1,68.6,395.66,469.39,587.12,5090.56,4690.4,635.5,168.1,774.39,718.54,36.26,380.14
48287.5,21552.6,46.9,336.53,764.31,728.16,4736.32,6191,849.52,370.64,747,488.4,37,308.76
131973,138041,514.5,3128.78,5741.45,5577.64,37946.3,55307.4,7290.62,2292.72,3858.67,2330.26,178.34,1572.85
57722.4,48192.3,240.8,852.64,2592.23,1677.72,15494.7,28218.7,3683.44,1043.04,1439.22,1089.28,86.58,515.43
61256.9,74423.6,591.5,1508.91,5451.64,2388.66,29526.6,66601.2,8470.6,2527.24,2126.46,1394.16,209.42,1105.56
87693.8,71625.7,410.2,2025.02,4499.72,3125.02,23842.3,50147.1,6525.56,1831.06,2408.66,1565.1,158.36,1148.72
99321.8,60637.3,426.3,777.45,4336.93,2195.96,23201.1,49473.9,6714.16,2162.34,2100.73,1733.82,236.8,1432.58
63351.4,57863.4,473.2,1096.46,5149.42,2577.26,28852.5,64899.7,8374.66,2274.68,2160.49,1622.82,175.38,1153.7
79994.2,66705.4,390.6,1879.75,3403.26,3391.52,21354.4,35192.8,4605.12,1504.7,2027.69,1518.48,111,996.83
80406,56327.1,221.2,1368.02,2248.4,2917.56,16026.9,23749.7,3077.46,902,1863.35,1269.84,94.72,850.75
67639,66595,214.9,1151.94,1836.68,2027.04,13387.3,26265.4,3466.14,933.98,1851.73,1638.36,126.54,685.58
43405.2,20524.2,92.4,316.09,708.83,615,4273.84,9102,1124.22,335.38,669.81,691.9,28.12,235.72
57098.9,81301,375.2,1087.7,4171.95,2197.6,22791.1,43703.5,6153.28,1833.52,1503.13,1148.48,99.9,1069.04
79965.4,65760.9,548.1,1573.15,5229.72,3435.8,30950.9,60852.2,7748.18,2431.3,2554.74,1836.68,181.3,1131.29
84118.3,61910.5,234.5,1688.49,2241.83,3002.84,14968.3,28233.4,3755.6,1238.2,2251.79,1469.64,69.56,914.66
54086.4,47806.3,324.1,1017.62,2980.59,1775.3,16420.5,29736.5,4030.3,1247.22,1793.63,1457.06,93.98,830
38474.6,48079.4,140.7,548.23,1314.73,1051.24,8141.78,10936.3,1444.02,469.04,971.1,748.14,62.9,327.85
54211.7,41087.5,116.2,676.71,1392.11,1337.42,9197.12,10511.6,1402.2,433.78,1211.8,785.88,52.54,518.75
40760.6,14913.4,109.2,240.17,1115.44,596.14,5493.18,13245.5,1684.28,548.58,822.53,851.74,16.28,480.57
47762.6,122256,697.2,1597.24,7745.3,3019.24,46766.2,77669.6,10261.5,2765.04,2231.87,1583.6,286.38,1373.65
44435.5,47754.9,170.1,817.6,2019.18,1177.52,9811.3,19896.5,2526.42,654.36,1104.73,743.7,103.6,688.9
44509.7,14486.8,32.9,281.05,147.46,461.66,3086.48,2567.42,328,92.66,567.72,566.84,39.22,156.87
50780.9,21222.3,72.1,502.24,638.75,863.46,6299.24,5988.46,718.32,251.74,1230.06,1092.24,27.38,455.67
97645,62030,333.2,2314.83,2192.92,4361.58,18778,28944.4,3753.14,1152.1,2700.82,1391.94,140.6,1113.03
60210.7,112888,350.7,1441.75,3686.5,2131.18,18381.9,44640.8,5529.26,1671.16,2197.84,1834.46,145.04,782.69
87307.2,52222.8,128.1,1439.56,1646.88,2045.08,8219.68,10849.4,1439.92,452.64,1572.85,1267.62,62.16,547.8
44817.8,33493.8,299.6,581.81,2583.47,1038.94,14461.5,31954.6,4338.62,1334.14,1095.6,922.78,91.02,647.4
97544.9,85000.3,177.1,1960.78,1990.71,3462.86,15790.7,17300.4,2289.44,514.14,2503.28,1211.38,80.66,961.97
67083.1,100911,641.9,1292.1,5026.05,2460,27980.9,60779.2,8185.24,2523.14,2165.47,1831.5,194.62,921.3
86359,44611.7,238,1792.15,2679.83,2924.94,16466.4,24633.6,3262.78,979.9,2023.54,1359.38,153.18,1043.31
51502.3,27453.9,186.2,570.13,1489.93,1283.3,9254.52,19279,2517.4,861,1079.83,814,91.76,517.92
128061,135247,882.7,3110.53,6866.38,5683.42,43065.6,80004.1,10838.8,3504.68,4073.64,2744.66,265.66,1890.74
110067,110015,598.5,2798.09,4661.78,5060.22,29206.8,59378.7,8093.4,2500.18,3232.85,2277.72,244.2,1460.8
78253.2,81903.6,255.5,2376.15,1958.59,3899.1,14856.8,17844.8,2455.9,924.14,2788.8,1564.36,96.94,772.73
73435.7,54162.5,318.5,1044.63,2306.8,2016.38,16045.8,25895.6,3449.74,1025,1624.31,1376.4,118.4,644.08
47786.4,55318.7,210.7,675.98,2394.4,1474.36,14593.5,27052.6,3409.56,1012.7,1113.03,719.28,76.22,628.31
49503.6,16380.9,69.3,350.4,420.48,646.98,4920.82,7304.56,833.94,270.6,853.24,937.58,35.52,202.52
108332,185418,1033.2,3825.2,7851.88,6348.44,50902.3,94787.9,12957.6,4200.86,5199.12,3665.96,345.58,2897.53
41765,14761.5,117.6,370.84,1003.75,650.26,6660.04,13471,1792.52,441.16,651.55,597.92,62.9,336.15
43126.6,47367.3,175,689.85,1895.81,1089.78,10532.9,21838.2,2859.34,794.58,1151.21,772.56,88.06,634.12
72388.8,54744.3,448.7,978.93,5148.69,2245.98,23883.3,56038,7052,2169.72,1541.31,1206.2,119.14,508.79
105684,106992,343.7,2409.73,3062.35,4534.6,22110.5,39401.8,4976.58,1486.66,2785.48,1346.06,140.6,1078.17
119645,125035,527.8,2959.42,4767.63,5983.54,33460.9,47290.2,6340.24,1890.92,4168.26,2136.38,199.06,2007.77
41446.1,31100.1,153.3,479.61,1916.25,883.96,8781.38,22427,2879.02,742.92,804.27,662.3,62.16,410.02
67831.9,59359.1,252,1392.84,2106.05,2127.08,13955.6,20505.7,2708.46,980.72,1981.21,1429.68,92.5,924.62
53037.4,23231.7,131.6,416.83,1581.91,827.38,7913.82,14494.3,1722.82,510.86,1300.61,925.74,81.4,393.42
50875.9,21335.2,22.4,330.69,473.04,866.74,4849.48,5182.4,583.84,200.9,738.7,573.5,42.18,263.11
74005.2,101255,597.1,1718.42,5082.26,2577.26,27401.9,62241.3,8412.38,2448.52,2236.85,1861.84,162.06,1271.56
102788,144189,621.6,2429.44,4995.39,3803.98,29447.8,54294.7,7033.14,2227.12,3332.45,2406.48,247.9,1701.5
92952,82451.4,271.6,1724.26,2844.81,3084.84,19122.4,30565.5,4044.24,1266.9,2328.98,1367.52,116.92,888.1
87233.8,134917,1053.5,3519.33,8611.08,6181.98,55664.9,101082,13595.6,4161.5,3700.97,2601.1,395.16,2292.46
36797,27294.5,76.3,363.54,985.5,788.02,5504.66,9735.04,1136.52,381.3,637.44,612.72,-10.36,277.22
96337.4,75334.1,256.2,2540.4,2755.75,4167.24,17229,24676.3,3419.4,1174.24,2885.91,1887.74,131.72,1489.85
95543.3,113349,483,3128.78,3954.41,5088.92,26741,46011,6002.4,1767.1,3759.9,2388.72,227.18,1695.69
69103.4,44918.8,171.5,1118.36,1496.5,1735.12,11980.2,17903.1,2160.7,746.2,1691.54,1457.8,108.78,527.88
108667,103479,343.7,2686.4,3531.01,4726.48,25155.1,39416.6,5075.8,1453.04,2953.14,1686.46,156.88,1513.92
73635.1,79675.9,270.9,1592.13,1930.12,2235.32,12998.6,23583.2,3223.42,1129.96,1777.03,1431.16,88.06,548.63
115511,84174.4,700.7,1891.43,6136.38,4123.78,33443.7,74686.4,9799.82,2808.5,3213.76,2319.9,204.24,1519.73
71135.3,56823.5,177.8,1232.97,1227.13,2063.94,9345.54,14362.3,1990.96,651.08,1467.44,1018.24,79.92,478.91
48008.9,20572.4,49.7,421.94,369.38,1082.4,3560.44,3252.94,464.94,105.78,777.71,634.92,-2.96,210.82
97104.2,81597.3,384.3,2176.86,3847.1,3772,28499.1,43607.6,5810.52,1698.22,2494.98,1693.86,200.54,1032.52
111921,111320,327.6,2708.3,2287.82,4363.22,20468.8,33648.7,4286.14,1297.24,2340.6,1476.3,154.66,966.12
53038.1,70520.1,469.7,1304.51,3563.86,2496.08,25547.1,53246.7,7238.96,2051.64,1708.97,1316.46,142.82,973.59
77576.4,61965.3,348.6,1192.09,3533.93,2334.54,17266.7,38583.5,5040.54,1352.18,1924.77,1337.18,103.6,886.44
37131.8,40564.6,188.3,606.63,2245.48,1096.34,11347.2,20709.9,2472.3,757.68,1179.43,753.32,69.56,699.69
79318.8,44356.9,142.8,1114.71,2203.87,2286.16,11156.1,19303.6,2534.62,605.98,1765.41,1061.9,76.22,661.51
51361.2,53249.5,664.3,1132.96,5151.61,1997.52,28454.8,64443,8409.1,2350.94,1568.7,958.3,199.8,703.84
106962,67495.6,264.6,1879.75,3202.51,3488.28,18995.3,29872.6,3754.78,1097.16,2519.05,1332.74,125.06,1039.16
103467,87188.2,469.7,2276.87,5673.56,3825.3,35556,54071.6,7016.74,2293.54,2596.24,1605.8,185.74,1450.84
34797.6,34910.6,96.6,410.99,898.63,565.8,4324.68,8542.76,1000.4,227.14,812.57,595.7,51.06,410.02
77567.8,59259.5,343.7,1113.98,3447.79,2242.7,18659.9,43940.5,5216.02,1426.8,1959.63,1347.54,81.4,940.39
49582.8,19505.8,-9.8,371.57,511,748.66,3617.02,3181.6,505.94,183.68,768.58,516.52,45.88,242.36
126210,121052,392.7,2644.06,4275.61,5166.82,29720.1,43967.6,5864.64,1763.82,3178.07,1608.76,212.38,1178.6
54796.3,17249.9,58.8,460.63,677.44,747.02,4220.54,4824.06,728.98,177.12,887.27,701.52,14.06,307.1
47020.3,22710.5,60.2,546.77,246.74,885.6,3504.68,1864.68,241.9,90.2,869.84,484.7,14.8,153.55
45174.2,27167.6,53.9,533.63,757.74,1211.14,7011,7501.36,974.98,318.16,1168.64,865.06,32.56,390.1
75662.6,64920.9,133,1540.3,1754.92,2759.3,12031.9,12478.8,1633.44,446.08,1960.46,1334.22,68.08,819.21
57188.2,57394.5,403.9,1217.64,3799.65,2200.06,22891.1,46228.3,6263.16,1803.18,2202.82,1799.68,129.5,1113.03
84834,80507.5,560.7,1356.34,5188.84,2657.62,30299.8,68137.1,8728.9,2536.26,2485.85,1974.32,140.6,1318.04
98765.3,73993.7,281.4,2147.66,2471.78,4184.46,18316.3,26829.6,3788.4,1187.36,2815.36,1763.42,156.14,1277.37
58618.8,53437.1,432.6,1102.3,3732.49,2129.54,20559,43750.3,6064.72,1757.26,2126.46,1490.36,118.4,926.28
80687.5,57030.1,376.6,1589.21,3102.5,3271.8,19196.2,37319,4769.94,1459.6,2624.46,2075.7,143.56,831.66
82227.6,86942.5,320.6,1874.64,3361.65,3694.92,20116.2,30166.2,4001.6,1216.88,2319.02,1337.18,123.58,1084.81
84360.2,45578.6,191.8,1504.53,1894.35,2834.74,12984.7,17774.3,2248.44,779,1868.33,1244.68,100.64,705.5
38874.2,19637.8,94.5,248.93,593.49,637.96,4591.18,7712.1,885.6,286.18,478.08,458.06,54.02,293.82
72204.5,90881.7,1698.2,1759.3,13072.1,3421.86,62536.5,178797,23744.7,7001.98,2565.53,2189.66,440.3,2056.74
40462.6,71258.8,491.4,1095.73,5818.83,1879.44,29619.2,50362.8,6391.9,1989.32,1667.47,1169.2,172.42,1026.71
108099,129324,242.2,2799.55,1903.84,4741.24,18105.6,20591,2734.7,1028.28,2840.26,2389.46,149.48,1079.83
102709,97473.5,729.4,2425.06,6505.76,4174.62,39849.5,67853.4,9181.54,2749.46,2796.27,1808.56,275.28,1320.53
81802.1,126670,527.8,2087.07,5756.05,3373.48,30925.5,68785.7,8698.56,2505.1,3207.12,1990.6,142.82,1180.26
44251.9,22421.6,43.4,430.7,597.14,728.16,2830.64,4190.2,498.56,117.26,387.61,179.08,3.7,210.82
49761.4,20852.1,74.2,444.57,233.6,967.6,4045.06,4207.42,480.52,172.2,825.85,757.76,54.02,483.06
50934.2,36451.9,163.1,559.91,1849.09,1379.24,13512.8,26066.2,3024.98,870.84,1402.7,1155.88,107.3,491.36
91047.6,122134,446.6,1773.17,5651.66,3724.44,32158.8,64468.4,7899.06,2313.22,3182.22,2100.86,133.94,1664.98
54123.8,28504.7,241.5,655.54,2012.61,3873.68,16082.7,11803.1,2008.18,1001.22,2246.81,1101.86,228.66,1721.42
56386.8,59894.5,555.8,1195.01,5618.08,1985.22,27045.2,61513.1,8063.06,2291.08,1564.55,981.24,153.18,967.78
44918.6,32727.7,107.1,535.82,727.81,843.78,6217.24,12286.9,1617.04,387.04,1008.45,805.12,49.58,380.97
66091,84377.8,294,1300.13,2951.39,2832.28,17478.3,31205.1,4044.24,1125.86,2442.69,1776.74,111.74,1011.77
40472.6,25521.7,179.2,427.78,1757.11,973.34,12223.7,19916.2,2669.1,817.54,998.49,909.46,70.3,454.84
126244,124289,421.4,3188.64,4266.12,5044.64,26799.2,39478.9,5036.44,1634.26,3283.48,1928.44,198.32,1676.6
64805.8,80215.4,443.1,1260.71,4152.97,2467.38,25311.8,51619.8,6735.48,1839.26,2057.57,1378.62,119.14,1295.63
46651,23570.3,52.5,535.09,451.87,739.64,4666.62,7316.86,1008.6,219.76,830,691.16,54.76,364.37
75356.6,81208.9,190.4,1909.68,1770.98,3095.5,12275.4,15517.7,2180.38,701.1,2210.29,1087.06,126.54,926.28
35493.1,57266.7,366.8,932.94,3462.39,1377.6,19548.8,32272.7,4271.38,1392.36,1533.01,1295.74,119.14,616.69
51711.1,33909.6,198.8,727.81,2445.5,1078.3,10850.2,16831.3,2296,730.62,1256.62,885.04,85.1,546.97
50229.4,23940.5,42,459.17,419.02,747.02,3351.34,3125.84,401.8,161.54,797.63,743.7,25.16,278.05
69226.6,49393.3,87.5,956.3,830.01,1527.66,7274.22,4828.98,822.46,265.68,1665.81,1512.56,62.9,1023.39
59731.9,37551.7,63,1066.53,1078.21,1784.32,8509.14,8795.32,1229.18,441.98,1679.92,1199.54,71.78,577.68
70280.6,91664.4,508.9,1520.59,5326.08,2332.08,31778.3,66246.2,8810.9,2512.48,2108.2,1378.62,152.44,1290.65
97044.5,73316.4,303.8,1510.37,3334.64,2965.12,20640.2,39327.2,5020.86,1357.1,2463.44,1298.7,109.52,1145.4
79753,73224.3,284.9,1514.02,2960.15,3390.7,18805.1,28253.1,3758.88,1175.88,2460.12,1522.18,88.06,1331.32
80046,56591.1,284.9,1775.36,2257.16,2875.74,16063.8,26269.5,3438.26,1064.36,2121.48,1289.08,96.2,776.88
55267.9,107589,511.7,1410.36,5355.28,2380.46,26442.5,58183.1,7766.22,2059.02,2094.09,1234.32,122.84,952.01
79341.8,98643.8,1390.9,1876.1,10940.5,3421.04,59388.5,139673,18576.3,5563.7,2895.04,2441.26,400.34,1679.92
38448,20343.3,49.7,424.13,379.6,949.56,3316.08,3639.98,330.46,198.44,749.49,685.98,37,313.74
51205.7,28674.8,81.9,776.72,653.35,1168.5,5894.16,7689.14,1047.96,237.8,1074.02,942.76,25.16,549.46
64854.7,130911,965.3,2114.81,9822.15,3597.34,56235.6,113068,14942.9,4187.74,2866.82,2177.82,306.36,1758.77
32716.8,26591.5,109.9,355.51,916.15,590.4,6830.6,10862.5,1468.62,384.58,650.72,627.52,29.6,301.29
37649.5,33957.8,118.3,491.29,1001.56,896.26,7230.76,13414.4,1863.86,404.26,737.87,648.98,39.22,358.56
41017,73033.4,626.5,1154.86,7818.3,2090.18,42354.6,73469.5,9339.8,2523.14,1816.87,1092.24,183.52,1074.85
52098.5,25012,81.2,511.73,732.92,917.58,4988.06,6026.18,724.88,195.98,962.8,682.28,39.96,234.89
96291.4,83241.5,394.8,2345.49,3663.87,4314.02,23109.2,36813.1,4687.94,1504.7,2921.6,2101.6,173.9,1140.42
56198.2,22262.3,68.6,438.73,708.1,992.2,6000.76,11193.8,1592.44,532.18,930.43,614.94,65.12,358.56
48096,29079,144.9,433.62,1789.23,795.4,7413.62,19891.6,2407.52,715.86,790.16,502.46,65.86,429.94
37119.6,26522.7,152.6,517.57,1619.87,819.18,7856.42,16367.2,2151.68,619.1,886.44,481,37.74,272.24
51916.3,37591.5,90.3,554.8,636.56,899.54,5119.26,6341.88,867.56,232.88,485.55,323.38,26.64,293.82
28836.7,73866.7,992.6,1011.78,7059.83,1786.78,33663.5,96363.9,12769.9,3901.56,1673.28,1410.44,301.92,1447.52
46666.1,34584.4,133,530.71,1683.38,1193.1,9194.66,15550.5,1837.62,578.92,1060.74,796.98,62.9,441.56
84380.4,91457.7,251.3,2449.88,1776.09,3885.16,15861.3,19810.4,2596.12,942.18,2485.85,1731.6,110.26,1069.87
139971,98022.2,364.7,2925.84,3260.91,4788.8,21517.6,33971,4446.04,1252.96,2971.4,1820.4,119.14,1163.66
40909,68275.8,304.5,758.47,2500.98,1378.42,15955.6,28683.6,3630.14,1248.86,1313.89,1124.06,114.7,474.76
92759.8,91578,396.2,1450.51,4150.78,3043.84,25972.7,51490.3,6625.6,1873.7,2465.1,1810.78,130.98,1214.29
104246,79167.1,240.8,2787.87,2614.86,4369.78,17784.2,25302.7,3160.28,869.2,3013.73,1613.94,99.9,1225.08
50641.9,18583.7,32.2,393.47,476.69,1014.34,3762.16,3454.66,605.98,66.42,1037.5,927.22,47.36,115.37
80568.7,78801.9,377.3,2425.06,3125.86,3804.8,17598,29466.7,4075.4,1381.7,2563.04,1835.94,94.72,1137.93
41761.4,75026.2,133.7,816.14,1864.42,1211.14,8595.24,13273.3,1900.76,529.72,979.4,587.56,17.76,579.34
35282.9,29100.6,115.5,372.3,979.66,756.04,8130.3,15384.8,1844.18,546.94,818.38,664.52,31.08,253.15
62678.2,63291.6,212.8,962.14,1861.5,1196.38,12706.7,22315.5,2932.32,852.8,1555.42,1400.82,71.78,667.32
50720.4,30817.1,89.6,770.15,1015.43,1101.26,5533.36,7177.46,1033.2,369.82,1008.45,716.32,71.04,606.73
50436.7,15860.5,69.3,495.67,402.23,705.2,5040.54,7259.46,893.8,255.02,873.99,640.84,-15.54,487.21
53854.6,25245.3,50.4,466.47,573.05,957.76,4920.82,4359.12,633.04,301.76,794.31,520.22,30.34,263.11
54329,19862.7,62.3,361.35,787.67,956.94,4970.02,7252.08,861.82,345.22,986.87,668.22,34.78,293.82
56473.9,29007.7,77,834.39,1190.63,1066.82,7516.94,11698.1,1591.62,466.58,1274.05,768.86,14.8,551.95
54576.7,45598.5,126.7,523.41,1190.63,1253.78,6947.86,12008.1,1476,431.32,959.48,648.98,12.58,480.57
88012.1,60580.9,177.8,1969.54,1286.26,3191.44,12387.7,12649.3,1803.18,510.04,2125.63,1062.64,92.5,765.26
118680,186443,618.8,3439.76,6922.59,5871.2,43651.1,86879.8,11425.9,3311.16,4482.83,2507.12,235.32,2696.67
42531.1,24983.8,88.2,356.24,1142.45,683.06,6269.72,12346.7,1357.1,537.1,727.91,697.08,54.76,358.56
49662.7,30182.1,165.2,678.9,1473.14,1115.2,8934.72,19873.5,2681.4,993.02,1176.94,999.74,63.64,638.27
89838,75030.3,357.7,1563.66,3452.17,3667.86,23174.8,41856.9,5481.7,1533.4,2645.21,1852.96,105.82,926.28
109488,111266,367.5,2308.26,3634.67,4116.4,24892.7,39319,5464.48,1604.74,2976.38,1904.76,199.06,1352.07
38408.4,25075.1,-4.2,198.56,363.54,428.04,3065.98,3858.92,527.26,164,450.69,304.88,5.18,314.57
65072.2,79437.6,527.1,1495.04,5765.54,2848.68,33550.3,75924.6,9603.84,2874.92,2693.35,1986.9,189.44,1606.88
44712,27925.3,33.6,328.5,438.73,692.08,2888.86,2148.4,346.04,227.96,786.84,805.12,41.44,379.31
51747.8,132529,564.9,1641.77,6367.79,2537.08,33370.7,60492.2,7810.5,2213.18,2376.29,1855.92,159.84,1431.75
96335.3,54489.5,199.5,1483.36,1880.48,3043.84,13256.9,20156.4,2514.94,677.32,1763.75,1013.8,59.94,772.73
53054.6,42003,219.8,716.86,2719.98,1210.32,13999.9,26862.4,3653.1,936.44,1317.21,895.4,77.7,613.37
57689.3,61448.2,281.4,1440.29,2084.15,3054.5,13753.9,26244.1,3457.94,1090.6,2147.21,1794.5,84.36,756.96
51993.4,43375.8,163.1,835.12,1923.55,1375.14,11161,19470.1,2696.98,605.98,1312.23,947.94,34.04,532.03
45085,16011.5,72.8,370.11,454.06,528.08,5316.06,6311.54,738,291.1,756.96,759.24,2.96,301.29
142450,154697,593.6,3223.68,3666.06,5110.24,27921,48417.7,6265.62,2098.38,3964.08,2598.88,216.08,1713.95
44552.9,22377.6,170.8,409.53,1265.82,843.78,8824.84,16495.1,2390.3,743.74,913,797.72,59.94,578.51
78003.4,43448.8,295.4,1301.59,2045.46,2414.08,15999,23988.3,2998.74,999.58,2229.38,1702,139.12,830.83
133288,197243,2894.5,4698.28,25585.8,8757.6,148131,262143,36964,11366,5500.41,3876.12,892.44,3285.14
42819.1,57542.2,553,942.43,4953.05,2027.04,31275.6,59930.5,8071.26,2130.36,1494,1471.86,162.8,763.6
124010,125254,591.5,3346.32,6297.71,5796.58,39950.4,69469.6,8819.1,2519.86,3805.55,2265.88,232.36,1762.92
109708,108537,640.5,2691.51,5493.25,4455.88,33802.9,55915.8,7349.66,2302.56,2907.49,1780.44,273.8,1406.85
110338,69500,340.9,1131.5,2826.56,2182.84,16208.1,37771.7,5033.16,1494.86,1845.92,1845.56,145.78,1044.97
61721.3,57826.1,394.8,1180.41,3720.81,2221.38,22308.1,46328.4,6119.66,1749.88,1770.39,1366.04,123.58,882.29
89133.1,59334.2,302.4,1683.38,2104.59,3140.6,17003.5,28750.8,3558.8,1171.78,1998.64,1175.12,99.16,1015.09
44675.3,76354.2,680.4,1438.83,5836.35,2414.08,38075.9,59138.4,8255.76,2126.26,2127.29,1682.02,204.98,1437.56
53404.6,87616.5,312.9,932.21,2757.94,1705.6,14184.4,28388.4,3972.9,1115.2,1584.47,933.88,65.86,870.67
31697.3,58410.4,293.3,963.6,3434.65,2026.22,15696.4,29980,4050.8,1285.76,1845.09,771.82,135.42,1277.37
43758.7,30070.1,155.4,386.17,1344.66,681.42,9894.94,16808.4,1940.12,717.5,1096.43,822.14,80.66,578.51
76444.6,95067.4,591.5,1511.83,5728.31,2899.52,30097.3,68972.7,9033.94,2671.56,2590.43,2040.92,135.42,1532.18
49500.7,19840.3,77,421.21,605.9,592.86,5796.58,9445.58,1384.98,509.22,720.44,438.82,17.76,244.85
32818.3,29583.7,80.5,298.57,702.99,777.36,6011.42,8928.98,1169.32,357.52,849.09,699.3,28.12,335.32
49885.2,24751.4,28,550.42,477.42,775.72,3556.34,3544.86,464.94,253.38,507.96,374.44,-3.7,56.44
83226.2,76918.6,745.5,1679,6334.94,3334.12,35444.5,88801.9,11331.6,3422.68,2691.69,2004.66,229.4,1271.56
111944,135263,611.1,3044.83,4818.73,5263.58,33561,59926.4,7916.28,2446.06,3492.64,2313.98,222.74,1324.68
54036,28493.1,238.7,751.9,1824.27,1419.42,10889.6,21220.8,2667.46,748.66,1396.89,962.74,54.76,620.84
49886.6,23773.7,78.4,732.19,616.85,1098.8,3885.16,3164.38,421.48,205.82,1095.6,796.24,22.94,423.3
72226.8,47251.1,345.8,1486.28,2094.37,2550.2,17051.1,30460.5,4104.1,1222.62,1875.8,1150.7,91.76,772.73
144179,66973.5,248.5,2390.02,2638.95,4557.56,20008.8,28299.8,3745.76,1158.66,2983.85,1810.04,84.36,998.49
44287.2,51165.3,314.3,836.58,2612.67,1371.04,14391,32507.3,4279.58,1238.2,1361.2,1217.3,76.96,800.12
77657,100530,391.3,1378.24,4961.08,2718.3,25559.4,52752.2,6892.1,2075.42,2358.03,1496.28,169.46,1460.8
54174.2,28171.9,175.7,645.32,2033.78,1161.94,10567.3,22044.1,2780.62,688.8,1182.75,838.42,63.64,578.51
107186,143050,1248.1,2852.84,10932.5,5753.12,66352.8,129237,17162.6,5249.64,3925.9,2817.92,389.24,2001.96
37864.1,29689.1,76.3,315.36,653.35,649.44,4724.84,9885.1,1462.88,273.88,554.44,533.54,53.28,193.39
66177.4,61636.6,326.9,931.48,3259.45,1562.1,18577.1,41925,5407.9,1436.64,1705.65,1243.2,93.24,876.48
67475.5,32171.6,76.3,862.13,767.23,1465.34,5630.12,8358.26,1038.94,241.9,825.02,449.92,29.6,443.22
54796.3,78522.1,424.2,1156.32,4274.15,2092.64,23558.6,47347.6,6359.1,1802.36,2278.35,1893.66,172.42,1213.46
45634.3,50014.1,206.5,707.37,1968.08,1477.64,11910.5,22058.8,2986.44,938.08,1450.84,1024.16,90.28,649.89
43702.6,75911.8,214.9,846.8,3012.71,1235.74,13544.8,25181.4,3476.8,934.8,1424.28,1190.66,71.04,690.56
72859.7,95185.2,255.5,2252.78,2115.54,3871.22,16641.9,21053.5,3043.02,987.28,2534.82,1872.94,178.34,1155.36
68079.6,74066.7,357.7,1333.71,3268.94,2770.78,18951,34956.6,4448.5,1262.8,2005.28,1374.18,143.56,835.81
60639.1,56957.1,294.7,940.97,3350.7,1972.1,22463.9,32884.5,4174.62,1120.12,1939.71,1087.06,124.32,742.85
84610.1,52197,270.2,1645.42,2574.71,2525.6,13953.1,21050.2,2986.44,995.48,1789.48,1053.76,104.34,1007.62
44889.1,40758,217,592.03,2230.88,1191.46,11767.8,26286.7,3512.88,1042.22,944.54,811.04,56.98,460.65
