"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
83953.4,54963.4,23.8,1234.43,466.47,2119.7,5791.66,984,134.48,119.72,812.57,2724.68,16.28,492.19
46582.6,22400.9,15.4,496.4,184.69,758.5,629.76,300.12,33.62,-1.64,152.72,373.7,-5.92,234.89
40958.6,95222.6,66.5,1046.82,546.04,1842.54,5383.3,1088.14,145.14,97.58,615.86,879.86,14.8,521.24
152423,129798,94.5,3295.95,1073.83,6422.24,12864.2,2852.78,428.86,225.5,2214.44,3182,55.5,1230.06
45762.5,19405.4,19.6,441.65,125.56,488.72,586.3,-124.64,83.64,-9.84,186.75,452.14,15.54,215.8
100424,74988,52.5,1897.27,452.6,3419.4,6339.42,1676.9,224.68,168.1,1353.73,2106.78,61.42,731.23
78938.6,78620.1,38.5,1357.8,643.86,2520.68,6100.8,1386.62,236.98,127.1,1020.07,3053.98,56.24,790.99
118277,119782,115.5,3298.14,942.43,5249.64,10893.7,2319.78,324.72,208.28,1979.55,2519.7,88.06,1157.85
68949.4,71668,66.5,1615.49,613.2,3032.36,6930.64,1322.66,158.26,113.16,1084.81,2241.46,45.88,576.02
103403,63252.6,-4.2,976.01,340.91,1384.98,2921.66,674.86,66.42,34.44,495.51,922.78,30.34,263.94
109886,69261.8,53.2,1830.11,815.41,3644.08,9553,1726.92,271.42,87.74,1411,2820.14,22.94,844.11
53294.4,44582.6,32.2,486.91,67.16,849.52,2792.92,475.6,86.92,82,390.1,367.04,12.58,126.99
54548.6,53254.5,2.1,789.13,429.97,1069.28,3034.82,549.4,50.02,28.7,393.42,770.34,-0.74,263.11
51762.2,23660.8,28,461.36,167.17,851.98,1712.98,432.96,70.52,7.38,224.93,169.46,7.4,93.79
49032,27044.7,1.4,321.2,85.41,774.08,1657.22,451.82,82.82,32.8,235.72,276.02,19.24,85.49
48438,17583.5,6.3,363.54,219,692.9,1776.94,280.44,90.2,31.98,272.24,40.7,18.5,242.36
113570,97670.2,50.4,2187.81,370.84,3986.02,7862.16,1548.98,342.76,112.34,1522.22,2763.9,51.8,711.31
50281.2,30108.2,34.3,535.82,163.52,1173.42,2917.56,597.78,104.14,104.96,464.8,3051.02,45.14,417.49
41889.6,23547.9,23.1,341.64,210.97,822.46,1427.62,396.06,27.88,19.68,261.45,273.06,1.48,73.04
78817,74924.1,45.5,1378.97,403.69,2521.5,5766.24,1166.04,133.66,110.7,1058.25,1154.4,33.3,518.75
140573,187566,99.4,3416.4,926.37,6072.1,13168.4,2791.28,382.12,269.78,2344.75,5282.86,139.12,1609.37
41829.1,25750.8,19.6,320.47,-50.37,607.62,1280.84,537.1,45.92,72.98,214.97,261.22,10.36,0.83
45018,57381.2,34.3,609.55,273.75,1039.76,1660.5,695.36,153.34,64.78,434.09,507.64,13.32,315.4
75965,151910,90.3,2171.75,773.07,3708.04,9352.92,2127.9,236.98,206.64,1395.23,3156.84,96.94,1180.26
53609,22854.9,-9.8,413.91,55.48,803.6,2375.54,364.08,88.56,12.3,263.11,29.6,17.02,80.51
41051.5,32003.1,18.9,427.05,52.56,738.82,1711.34,455.92,59.86,28.7,237.38,266.4,-0.74,221.61
45380.9,39808.5,30.1,402.23,356.24,654.36,1967.18,655.18,23.78,53.3,179.28,523.92,-17.76,111.22
36964.8,33576.8,37.1,275.21,-87.6,462.48,1088.14,209.1,67.24,36.9,145.25,58.46,25.9,106.24
116755,133175,110.6,2893.72,1343.2,4902.78,11345.5,2674.02,406.72,210.74,1787.82,4034.48,74,1369.5
41690.2,47869.4,-4.9,375.22,292,636.32,1656.4,593.68,47.56,18.04,167.66,412.92,-4.44,178.45
90815,68827.8,80.5,1654.18,746.06,2889.68,6838.8,1111.92,283.72,114.8,1040.82,3176.08,48.84,541.16
159834,171739,103.6,3524.44,997.18,4519.02,11379.1,1977.84,346.86,232.88,1904.85,3392.9,74,1306.42
45679,65089.4,34.3,751.9,368.65,1328.4,2066.4,772.44,124.64,71.34,397.57,631.22,34.04,382.63
44979.1,55313.7,53.2,629.99,243.82,786.38,2510.02,515.78,68.06,44.28,311.25,449.92,11.1,156.04
40359.6,22987.7,7,203.67,324.85,545.3,1859.76,604.34,113.16,55.76,241.53,409.22,33.3,133.63
124920,126784,50.4,2928.76,746.79,4446.04,10279.5,2337.82,259.94,118.9,1764.58,3834.68,59.94,1080.66
40507.9,24226,23.8,210.24,308.79,403.44,874.12,259.12,88.56,25.42,172.64,-62.16,-27.38,270.58
77620.3,116022,56.7,1517.67,462.82,2668.28,7022.48,1331.68,255.02,205.82,914.66,2562.62,57.72,786.01
50411.5,26707.7,10.5,283.97,205.86,534.64,1084.86,350.96,104.96,68.88,238.21,457.32,20.72,136.12
50878.1,18748.9,9.1,293.46,-32.12,622.38,422.3,254.2,14.76,73.8,192.56,236.06,4.44,50.63
51050.9,18168.7,17.5,385.44,-15.33,712.58,1613.76,419.84,30.34,-19.68,226.59,456.58,7.4,70.55
61621.9,48427.2,54.6,940.97,340.18,1371.86,3459.58,722.42,66.42,78.72,612.54,1530.32,7.4,538.67
50497.2,50416.7,0.7,473.04,136.51,925.78,925.78,341.94,68.88,27.06,269.75,327.82,-3.7,299.63
90853.2,97686.9,70.7,2098.02,724.16,3375.12,7753.1,1479.28,277.98,142.68,1204.33,2299.18,19.24,897.23
99141.1,58966.5,28.7,1536.65,759.2,2665,5402.98,821.64,135.3,49.2,958.65,2413.14,2.22,830
98335.4,89132.9,44.8,1983.41,429.97,3362.82,8304.96,1334.96,167.28,122.18,1309.74,5131.16,26.64,923.79
35359.2,52324,35.7,453.33,226.3,832.3,1676.08,647.8,113.98,54.12,384.29,415.14,-12.58,342.79
82651,100308,53.9,1422.04,598.6,2749.46,7188.94,1220.16,238.62,89.38,1044.14,2400.56,34.78,660.68
102697,106746,77,1981.22,608.09,3512.88,7226.66,1467.8,262.4,56.58,1267.41,2197.06,60.68,771.07
37563.8,48608.9,2.8,651.16,170.09,911.02,3128.3,645.34,75.44,90.2,321.21,520.96,44.4,291.33
91190.2,57159.6,52.5,1765.14,341.64,3170.12,6167.22,1034.02,209.1,147.6,1046.63,1859.62,64.38,665.66
51377.8,46088.2,40.6,973.82,255.5,1252.14,2606.78,537.1,99.22,77.9,418.32,2104.56,31.08,260.62
102368,79802.8,53.2,1974.65,586.19,3471.06,6568.2,1509.62,198.44,89.38,1260.77,1984.68,25.16,673.13
84418.6,55351.9,59.5,1385.54,743.14,2387.84,5032.34,1023.36,222.22,61.5,1061.57,1607.28,50.32,515.43
35994.2,20120.9,-1.4,261.34,294.92,506.76,1673.62,154.16,-23.78,60.68,146.91,108.78,-9.62,82.17
69237.4,94671.5,49,1272.39,473.77,2650.24,6540.32,1293.96,238.62,134.48,1047.46,1534.76,78.44,632.46
40532.4,32496.2,46.2,589.84,83.95,806.06,1945.86,185.32,89.38,64.78,343.62,737.78,51.8,165.17
46046.2,16723.7,18.9,233.6,81.76,568.26,824.1,519.88,41,23.78,214.97,346.32,-14.06,54.78
47245.7,25840.4,-2.8,312.44,126.29,584.66,1633.44,387.86,60.68,-24.6,241.53,575.72,8.14,9.13
88519.7,72242.4,43.4,1521.32,397.85,2540.36,5310.32,830.66,185.32,118.08,932.92,755.54,57.72,311.25
30649,23719.7,14.7,243.82,94.17,478.06,560.06,227.14,3.28,3.28,149.4,227.92,-1.48,153.55
42665.8,17829.2,21,373.76,386.9,468.22,2241.06,505.12,20.5,-4.1,177.62,298.22,8.14,151.89
40525.2,15608.1,56.7,277.4,-75.92,496.92,1412.04,248.46,50.84,8.2,147.74,362.6,19.98,286.35
54268.6,31301,25.2,437.27,67.16,1013.52,1735.94,446.08,-22.96,41,244.02,268.62,13.32,212.48
79053.8,92314.3,49,1192.82,629.99,1913.88,3321,912.66,162.36,139.4,610.05,832.5,51.06,475.59
44825,28045.7,-11.9,375.22,53.29,711.76,1182.44,437.06,94.3,49.2,156.04,174.64,9.62,128.65
46915.9,26400.6,-10.5,341.64,98.55,638.78,1435,365.72,50.84,68.88,192.56,-37.74,14.06,264.77
43580.9,58251.1,19.6,496.4,443.84,1083.22,2380.46,707.66,101.68,37.72,363.54,422.54,50.32,406.7
52225.2,31282.7,22.4,671.6,163.52,934.8,1034.84,74.62,54.12,52.48,255.64,678.58,17.02,239.87
57588.5,81273.6,19.6,1030.76,498.59,1917.98,5598.14,1002.04,192.7,158.26,818.38,2902.28,42.18,514.6
45531.4,19404.6,14,359.89,71.54,646.16,1003.68,338.66,29.52,16.4,208.33,292.3,-2.22,73.04
46741.7,73726.4,72.8,569.4,780.37,1261.16,2933.14,1032.38,203.36,89.38,527.05,736.3,22.2,377.65
124304,72252.3,23.8,1016.89,752.63,1893.38,4731.4,691.26,178.76,100.86,638.27,929.44,37.74,303.78
94605.8,44561.9,41.3,270.1,205.13,1946.68,5955.66,1035.66,126.28,48.38,761.94,3377.36,32.56,681.43
106356,83912.2,35.7,1830.84,177.39,2952.82,6445.2,1279.2,254.2,114.8,1253.3,1118.88,1.48,556.1
50047.9,57485,14,601.52,161.33,1234.1,3257.04,661.74,107.42,28.7,446.54,1413.4,11.1,268.09
115773,150318,62.3,2044.73,896.44,2984.8,6555.08,1483.38,182.86,230.42,1152.87,2680.28,61.42,736.21
108217,92490.2,31.5,2289.28,517.57,3974.54,9125.78,1341.52,305.86,83.64,1601.9,4561.36,81.4,1059.08
49220.6,17542,29.4,328.5,75.19,637.14,1719.54,15.58,38.54,-5.74,285.52,290.82,20.72,122.84
41017.7,44372.6,18.9,409.53,156.95,914.3,2299.28,437.06,25.42,24.6,342.79,845.82,-38.48,325.36
54574.6,26755.9,2.1,352.59,419.75,742.92,1164.4,35.26,55.76,61.5,310.42,429.94,54.02,150.23
114157,84308.9,69.3,2332.35,629.99,3958.14,9188.92,1972.92,281.26,226.32,1653.36,4840.34,71.78,1231.72
116032,98918.6,94.5,2427.98,905.2,5024.14,10337.7,2158.24,462.48,143.5,1816.04,2931.14,75.48,947.86
54448.6,24309.9,8.4,524.14,183.96,717.5,1792.52,514.96,78.72,29.52,288.01,261.96,18.5,71.38
59060.9,48241.3,20.3,856.29,351.86,1244.76,2967.58,417.38,92.66,83.64,512.11,1127.76,8.88,457.33
94702.3,91036.1,44.8,1663.67,341.64,2880.66,7530.06,1177.52,257.48,135.3,1176.11,1717.54,50.32,676.45
38542.3,52202,35,540.2,256.96,1115.2,1885.18,635.5,135.3,44.28,310.42,671.92,10.36,319.55
50268.2,28147,3.5,415.37,311.71,1029.1,2116.42,460.02,21.32,-24.6,234.89,167.24,-12.58,146.91
59875.2,63399.5,47.6,816.14,148.19,1422.7,3588.32,828.2,111.52,77.08,499.66,785.14,22.2,286.35
147310,107781,100.1,2919.27,918.34,4890.48,11503.8,2091.82,348.5,246.82,1788.65,4147.7,76.22,1091.45
110068,132295,63,2898.1,602.25,4475.56,9088.06,1773.66,241.9,192.7,1636.76,2920.04,59.94,683.09
45864.7,37076.1,23.8,816.14,414.64,1202.12,2859.34,564.16,87.74,72.98,445.71,1661.3,39.96,295.48
65507,36681.8,47.6,886.22,310.98,1603.92,2794.56,712.58,203.36,82,459.82,588.3,40.7,190.07
58254.5,36138.2,45.5,888.41,171.55,1392.36,2578.08,789.66,61.5,103.32,488.87,688.2,25.16,270.58
52223.8,37653.8,23.8,500.78,113.15,1043.04,2199.24,505.12,52.48,81.18,343.62,66.6,14.06,255.64
91142.6,79868.4,72.8,1867.34,560.64,3222.6,6259.06,1359.56,220.58,76.26,1254.13,1953.6,95.46,635.78
63834.5,42932.6,14.7,808.84,325.58,1056.16,2099.2,591.22,119.72,36.9,434.09,302.66,43.66,262.28
80364.2,67138.7,24.5,1230.78,474.5,2002.44,4046.7,759.32,100.04,72.98,684.75,924.26,30.34,390.1
40504.3,20422.2,8.4,345.29,38.69,545.3,1473.54,363.26,65.6,24.6,159.36,370.74,50.32,29.05
50816.9,14637.9,-12.6,346.75,60.59,537.92,801.96,59.86,36.9,15.58,200.86,190.92,-10.36,110.39
87158.2,101355,88.9,1835.95,692.04,3295.58,6814.2,1735.94,260.76,205.82,1291.48,1979.5,37,732.06
45981.4,29672.5,8.4,562.1,48.91,911.02,2385.38,582.2,28.7,63.14,273.07,136.16,-5.92,214.97
91659.6,83508,60.9,1556.36,523.41,2677.3,5509.58,1070.92,199.26,90.2,1059.08,1058.94,3.7,617.52
40930.6,25286.8,25.9,399.31,70.08,453.46,1987.68,360.8,92.66,22.96,269.75,585.34,1.48,134.46
82741.7,74206.1,30.1,1419.12,311.71,2450.16,6212.32,1107.82,267.32,118.9,957.82,5041.62,65.12,805.93
49349.5,34651.7,9.8,500.78,278.13,879.86,1462.06,809.34,82,56.58,384.29,925,9.62,120.35
64277.3,51723.1,2.1,786.94,128.48,1189.82,3220.96,358.34,67.24,16.4,557.76,879.86,8.88,138.61
86553.4,63655.2,39.2,1455.62,511,2835.56,5721.96,1388.26,141.04,81.18,1104.73,2387.98,59.94,589.3
109830,134814,14,2046.19,679.63,3174.22,6860.12,1512.9,309.96,96.76,1123.82,2552.26,47.36,946.2
48773.5,25751.6,2.1,365,-24.09,766.7,1854.84,469.04,8.2,26.24,274.73,580.9,-8.88,329.51
50623.9,21511.9,8.4,253.31,31.39,578.1,1412.86,168.92,26.24,6.56,130.31,338.18,2.96,66.4
103191,82006.5,35.7,1428.61,488.37,2617.44,6258.24,1298.88,214.02,66.42,1112.2,4021.16,45.14,821.7
46135.4,26177.4,32.9,457.71,-25.55,609.26,807.7,204.18,9.84,24.6,107.07,261.96,17.02,184.26
65558.2,47711.7,16.8,994.99,265.72,1336.6,2556.76,719.96,186.96,89.38,501.32,484.7,37.74,305.44
81888.5,82548.5,51.8,1963.7,597.87,3276.72,7249.62,1054.52,180.4,140.22,1214.29,2296.96,84.36,827.51
46471.7,24898.3,19.6,313.17,116.8,528.9,1394,246.82,-19.68,-27.88,190.07,371.48,-33.3,29.05
88457.8,71307.8,59.5,1365.83,517.57,3511.24,7455.44,1447.3,184.5,150.88,1236.7,3158.32,46.62,555.27
46000.8,22922.1,10.5,265.72,146.73,476.42,735.54,254.2,26.24,54.94,263.11,315.24,14.06,134.46
62880.5,48174,5.6,477.42,294.19,922.5,1530.12,329.64,6.56,24.6,387.61,540.2,-7.4,298.8
48519.4,16883,21.7,408.8,20.44,766.7,1452.22,-27.88,17.22,22.14,240.7,239.02,-7.4,160.19
41744.9,18718.2,30.1,389.82,54.75,558.42,943,379.66,-4.1,-1.64,198.37,494.32,17.76,143.59
48453.8,28785.2,40.6,399.31,103.66,764.24,1673.62,369,22.14,4.1,236.55,186.48,-9.62,120.35
48903.1,27131.9,11.9,478.88,83.22,640.42,1428.44,39.36,4.1,5.74,240.7,310.06,-13.32,348.6
102637,94304.6,114.1,2883.5,951.19,4184.46,8877.32,2012.28,264.86,229.6,1700.67,3275.24,96.94,888.1
34093.4,93898.7,31.5,502.24,508.08,1280.02,5122.54,943,208.28,55.76,530.37,968.66,34.04,722.1
100742,88192.5,83.3,2757.94,745.33,4668.26,9436.56,2104.12,372.28,192.7,1644.23,4136.6,109.52,1170.3
37287.4,31820.5,-7.7,259.15,240.17,656,1620.32,666.66,77.9,87.74,281.37,386.28,17.02,208.33
98603.3,79505.7,82.6,2099.48,742.41,4112.3,8999.5,1592.44,218.94,135.3,1521.39,1522.18,23.68,738.7
44057.5,34774.5,27.3,310.98,377.41,715.86,1432.54,323.08,101.68,49.2,235.72,148,39.96,300.46
43505.3,25534.9,-6.3,299.3,35.77,496.92,1666.24,280.44,63.96,112.34,137.78,496.54,39.22,157.7
50109.1,31181.4,-0.7,521.22,333.61,768.34,837.22,321.44,113.98,66.42,292.99,350.02,17.02,149.4
122134,105110,46.9,2258.62,659.19,4326.32,10200,1464.52,247.64,218.12,1764.58,5256.22,76.96,1297.29
40253.8,20656.2,7,414.64,188.34,559.24,1558.82,464.94,45.92,15.58,199.2,577.94,1.48,103.75
96165.4,69268.5,44.1,1646.15,308.79,2783.08,6227.9,1072.56,139.4,82,1080.66,1484.44,44.4,544.48
48201.8,42862.9,28,464.28,91.98,731.44,1457.14,589.58,45.1,33.62,315.4,208.68,17.02,254.81
49529.5,21305.3,2.8,442.38,90.52,635.5,2096.74,396.88,72.98,-32.8,223.27,449.92,11.1,200.03
38371,33566.9,25.9,546.77,170.09,725.7,1884.36,498.56,75.44,8.2,265.6,392.2,-1.48,263.94
102853,86746.6,124.6,3045.56,768.69,5207,11545.6,2646.14,309.14,254.2,1998.64,4207.64,75.48,1242.51
46784.2,29497.4,13.3,611.74,-10.22,697.82,1471.08,195.98,9.02,51.66,198.37,244.2,11.1,85.49
37974.2,70269.5,32.9,729.27,516.11,1220.98,3375.94,687.16,121.36,86.1,440.73,613.46,29.6,475.59
34153.9,35794.6,8.4,297.11,29.2,533.82,1243.12,300.12,38.54,42.64,221.61,99.9,15.54,212.48
97415.3,68209.4,38.5,1789.23,342.37,2862.62,6053.24,1323.48,190.24,150.06,1171.13,3593.44,58.46,838.3
54304.6,75898.5,61.6,1631.55,243.09,1879.44,3766.26,709.3,138.58,106.6,677.28,3569.76,25.9,561.91
114229,167524,40.6,3055.05,1027.84,5348.04,12564,2180.38,341.94,173.02,1942.2,3705.18,54.76,1226.74
27608.4,77930.4,58.1,772.34,898.63,1772.84,5246.36,1418.6,322.26,310.78,770.24,942.02,74,517.09
47445.1,18636.8,1.4,375.95,73.73,705.2,966.78,487.08,-9.84,45.92,235.72,255.3,19.98,49.8
76438.8,126773,27.3,1325.68,647.51,2874.1,5754.76,1480.1,186.14,116.44,1153.7,1346.06,56.98,588.47
42766.6,92998.2,-19.6,1261.44,425.59,920.86,2056.56,790.48,70.52,100.04,281.37,-65.12,15.54,93.79
44272.1,34355.4,5.6,346.75,73,608.44,1626.88,605.98,27.06,41.82,244.02,361.12,-14.06,142.76
91200.2,118344,64.4,2512.66,751.17,3983.56,9689.12,2121.34,298.48,180.4,1589.45,5127.46,87.32,1143.74
144915,159488,76.3,2641.14,709.56,4422.26,9557.1,1761.36,335.38,174.66,1664.15,3716.28,62.16,1094.77
47209.7,41226.9,-2.8,407.34,224.84,808.52,1936.02,109.88,50.84,45.1,255.64,173.16,44.4,263.11
50987.5,32526.9,28,438,370.84,886.42,2450.98,574.82,111.52,43.46,297.14,460.28,14.06,84.66
36038.9,20653.7,-9.1,192.72,97.82,313.24,267.32,-51.66,36.08,23.78,51.46,56.24,13.32,81.34
48424.3,37998.2,46.9,659.92,65.7,1207.86,2528.88,709.3,105.78,89.38,478.08,1763.42,57.72,514.6
49326.5,26482.8,26.6,408.8,94.9,619.92,890.52,507.58,-9.02,0,213.31,243.46,25.9,91.3
42604.6,27553.5,7.7,363.54,8.76,790.48,2091,325.54,26.24,16.4,293.82,634.18,-10.36,168.49
118255,152399,95.2,3340.48,1111.06,5330,10432.9,2366.52,369.82,121.36,2059.23,3651.16,93.98,1076.51
48124.1,18592.8,0.7,396.39,147.46,669.12,861,476.42,18.86,61.5,209.99,569.8,2.96,21.58
108414,91731.6,63,1961.51,330.69,2850.32,6739.58,1533.4,244.36,118.08,1113.03,2982.2,44.4,970.27
52350.5,21526,30.1,600.06,312.44,624.84,1619.5,169.74,49.2,19.68,259.79,805.12,21.46,146.08
113689,100380,78.4,2281.98,466.47,4152.48,7421,1984.4,344.4,225.5,1790.31,3145,54.76,1205.16
52673,131591,118.3,1333.71,1389.92,2722.4,9431.64,2333.72,501.02,321.44,1196.03,1488.88,121.36,1438.39
37356.5,32985,16.8,319.74,233.6,414.1,1329.22,214.02,38.54,-2.46,207.5,192.4,22.94,219.95
90979.9,93211.5,44.1,1834.49,558.45,3595.7,7723.58,1400.56,215.66,153.34,1332.15,2019.46,57.72,619.18
62200.1,45531.3,37.1,755.55,344.56,1658.04,4200.86,710.94,132.02,95.94,563.57,1135.9,75.48,540.33
36112.3,29588.7,4.9,400.04,210.24,646.98,1666.24,-28.7,27.88,13.12,254.81,190.92,-20.72,188.41
52355.5,27837.4,16.1,539.47,82.49,724.88,2891.32,287,39.36,24.6,395.08,1781.18,34.78,231.57
56983.7,30859.4,9.1,529.98,129.94,864.28,1756.44,373.1,76.26,10.66,375.99,444.74,3.7,209.16
104914,114616,77,2594.42,835.85,4464.08,11129,1946.68,287.82,301.76,1667.47,4496.24,56.98,1595.26
91371.6,70940.1,63.7,1748.35,675.98,3250.48,7146.3,1327.58,269.78,187.78,1273.22,2210.38,11.84,604.24
45312.5,29130.5,17.5,292.73,-78.11,384.58,1872.88,420.66,60.68,67.24,196.71,-17.76,6.66,187.58
99097.2,82907,49,2160.8,681.82,3699.84,7940.06,1328.4,304.22,142.68,1349.58,2254.04,75.48,828.34
43538.4,29054.2,10.5,369.38,153.3,716.68,809.34,268.14,39.36,31.98,298.8,482.48,14.06,165.17
51790.3,30576.4,5.6,329.23,294.92,468.22,1521.1,351.78,63.14,69.7,200.86,280.46,10.36,49.8
40780.8,34406,-4.2,427.78,224.11,693.72,1813.02,425.58,132.02,-8.2,199.2,242.72,48.1,42.33
37534.3,36094.2,14,503.7,169.36,742.92,2226.3,398.52,63.14,-28.7,232.4,547.6,5.18,204.18
53593.9,27434.8,32.9,302.22,314.63,754.4,1166.86,126.28,80.36,-2.46,271.41,282.68,14.8,180.94
113545,113188,95.2,2759.4,537.28,4213.16,9294.7,1950.78,322.26,212.38,1528.03,3042.88,77.7,1062.4
102884,92581.5,40.6,1646.88,940.24,2993,7259.46,1957.34,264.04,95.12,1156.19,3546.08,37.74,840.79
153741,113643,72.1,2132.33,388.36,4573.14,9676,1999.16,346.86,196.8,1971.25,2992.56,76.96,924.62
94693,82131.8,50.4,2470.32,595.68,3628.5,6574.76,1275.92,258.3,185.32,1483.21,2217.78,34.78,842.45
48035.5,20543.3,-4.2,365,20.44,402.62,993.84,166.46,1.64,10.66,170.15,47.36,-4.44,224.93
82418.4,75168.9,47.6,1675.35,429.24,2907.72,6578.86,1692.48,177.94,154.98,1047.46,2183.74,46.62,648.23
48505.7,66279.6,30.1,1119.09,505.89,1452.22,3533.38,708.48,113.98,60.68,579.34,1292.04,19.98,271.41
47461.7,28028.3,24.5,405.88,140.89,820,1528.48,594.5,73.8,45.92,259.79,100.64,15.54,108.73
44388,20632.1,27.3,189.07,128.48,357.52,1625.24,212.38,19.68,39.36,188.41,256.78,31.82,58.1
57721,28762.8,35.7,652.62,173.01,956.94,2326.34,461.66,68.88,34.44,420.81,1372.7,17.76,561.91
45146.9,26242.1,30.8,519.03,216.81,691.26,678.96,407.54,49.2,91.02,248.17,484.7,11.84,238.21
39021.8,93965.1,88.2,1209.61,839.5,2500.18,6466.52,1399.74,260.76,228.78,903.87,621.6,52.54,550.29
51925,20412.2,8.4,350.4,38.69,715.04,1734.3,150.06,38.54,19.68,293.82,361.86,39.22,258.13
57973.7,74527.4,51.1,1149.02,471.58,2084.44,5860.54,1252.14,187.78,104.96,695.54,4975.76,66.6,775.22
73784.2,89357.8,22.4,1057.77,707.37,1677.72,2824.08,1019.26,118.9,79.54,634.95,1102.6,13.32,415
102938,118774,50.4,1952.75,862.13,3626.04,9379.98,1813.84,195.98,182.04,1376.97,2470.12,49.58,914.66
40034.2,33473.9,30.8,687.66,182.5,997.12,2921.66,492.82,94.3,105.78,396.74,424.76,23.68,225.76
118136,92124.2,40.6,1554.17,666.49,2893.78,7249.62,1543.24,194.34,195.16,950.35,2501.94,39.96,983.55
130491,109024,42.7,3342.67,827.82,5433.32,10382.8,1813.84,361.62,173.84,2026.03,2333.22,28.12,1153.7
43702.6,23963.8,18.2,252.58,287.62,504.3,1716.26,332.92,64.78,55.76,192.56,225.7,17.76,273.07
55482.5,29734.8,12.6,521.22,106.58,742.1,1463.7,214.02,48.38,36.9,264.77,-85.1,39.96,223.27
81089.3,56974.5,37.8,1198.66,523.41,1718.72,2933.14,901.18,98.4,12.3,659.02,1406,19.24,474.76
79334.6,68214.4,63,1555.63,408.07,2507.56,5129.92,1001.22,177.12,96.76,864.86,2627,35.52,604.24
48876.5,32560.1,30.8,448.22,303.68,1005.32,2585.46,448.54,91.02,35.26,334.49,425.5,-9.62,234.06
89935.9,91362.2,78.4,1665.86,673.79,3263.6,8519.8,1735.12,283.72,171.38,1255.79,5362.04,43.66,1010.94
96063.1,103655,66.5,2697.35,425.59,4014.72,8308.24,1781.04,297.66,141.86,1472.42,3451.36,90.28,1186.9
89525.5,68752.2,55.3,1422.77,449.68,2478.04,6678.08,1157.02,224.68,88.56,1083.98,2000.96,37,620.84
46997.3,58102.5,61.6,766.5,334.34,1368.58,3217.68,878.22,178.76,106.6,534.52,1005.66,46.62,338.64
43434.7,42541.6,29.4,586.19,70.08,871.66,1945.86,144.32,77.9,7.38,307.93,145.78,2.22,138.61
56395.4,23810.2,-1.4,409.53,138.7,933.16,1978.66,531.36,70.52,31.98,236.55,202.76,-8.14,24.9
112657,119439,112.7,3247.04,1146.1,4921.64,10145,2481.32,436.24,232.06,1874.97,2854.92,56.98,1006.79
46329.1,17833.4,-17.5,531.44,105.85,543.66,1114.38,436.24,62.32,13.12,221.61,293.04,19.98,89.64
41056.6,45884.9,2.8,521.22,216.08,1118.48,2487.88,455.92,45.1,4.1,336.15,919.82,4.44,253.15
103501,62943.9,75.6,2392.94,792.78,4490.32,10794.5,2206.62,279.62,232.06,1570.36,3156.84,26.64,1087.3
45203.8,23581.1,9.1,441.65,-152.57,706.02,1243.94,247.64,34.44,91.02,211.65,301.92,-0.74,205.84
44534.2,21448.9,14.7,263.53,17.52,509.22,1780.22,452.64,52.48,-18.86,205.84,165.02,3.7,57.27
63607.7,42740,17.5,1327.87,300.76,2085.26,5485.8,663.38,145.14,33.62,872.33,962,10.36,563.57
91906.6,54875.4,42,1152.67,461.36,2376.36,6144.26,735.54,155.8,95.12,1010.94,2609.98,36.26,896.4
74432.9,77027.3,17.5,1870.99,609.55,3066.8,5803.14,1402.2,174.66,118.9,941.22,3603.8,23.68,828.34
105045,111532,100.1,2803.2,1083.32,4584.62,10002.4,2132.82,329.64,184.5,1810.23,3250.82,81.4,1381.95
48411.4,19226.9,8.4,354.05,-54.02,791.3,1152.1,218.12,31.98,71.34,268.92,391.46,20.72,153.55
153174,114162,72.8,3009.06,910.31,5161.08,11251.2,2165.62,357.52,150.06,1889.08,3572.72,83.62,1245
54303.1,82967.6,32.9,849.72,605.9,1897.48,5425.94,1506.34,215.66,113.98,751.98,1169.94,45.14,575.19
51516.7,27102,-15.4,309.52,-7.3,350.14,766.7,-113.16,5.74,-9.84,122.01,153.18,2.22,231.57
42051.6,35173.7,15.4,673.79,389.82,1657.22,4064.74,1124.22,231.24,134.48,563.57,307.1,50.32,405.04
47797.9,24952.3,9.1,505.89,227.76,579.74,2583.82,321.44,40.18,157.44,249,556.48,5.18,128.65
49122,15975.8,-16.1,417.56,75.92,757.68,1974.56,300.94,19.68,38.54,214.97,155.4,19.98,90.47
68505.8,108884,91.7,1693.6,554.8,3550.6,7372.62,1284.12,328.82,150.06,1335.47,1976.54,61.42,887.27
54990,58793.9,63.7,778.18,354.78,1257.88,4439.48,691.26,77.9,91.84,458.99,1518.48,37,668.15
42944.4,23701.5,-26.6,148.19,74.46,451,273.88,308.32,-13.94,12.3,144.42,116.92,-5.92,194.22
59798.9,38270.5,32.9,664.3,-23.36,1048.78,2132,553.5,86.92,59.04,341.13,509.86,-0.74,112.05
114273,74202.8,78.4,1952.75,736.57,3432.52,6874.88,1656.4,259.12,185.32,1284.84,2871.2,22.94,800.95
