"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
109557,83699.7,67.9,2584.2,875.27,4238.58,8596.06,1599.82,328,224.68,1470.76,1031.56,77.7,576.02
40783,58515,41.3,732.92,478.15,1316.92,3915.5,656.82,159.9,45.92,485.55,240.5,39.22,204.18
44113,79931.5,29.4,560.64,799.35,1489.12,4195.12,809.34,179.58,136.94,571.87,170.94,39.96,287.18
58820.4,43105.2,87.5,695.69,685.47,1515.36,3880.24,1457.96,254.2,150.88,556.93,290.08,61.42,306.27
68243,43445.5,37.8,1076.02,403.69,1835.16,3198,615.82,52.48,33.62,626.65,148.74,8.14,258.96
52367.8,31540.8,12.6,345.29,118.99,897.9,1958.98,-161.54,76.26,23.78,291.33,14.06,37.74,138.61
85402.1,104588,72.1,2322.86,643.86,4006.52,7429.2,1312.82,287,122.18,1440.88,1015.28,59.94,595.11
55308.2,22341.9,16.8,519.76,144.54,885.6,2507.56,410.82,82.82,-4.92,298.8,93.24,0,102.09
35654.4,22733.7,5.6,260.61,73.73,468.22,1845,458.38,49.2,56.58,208.33,30.34,17.76,136.12
50240.9,32707.8,15.4,338.72,81.76,924.14,1998.34,312.42,45.1,3.28,267.26,90.28,23.68,166.83
46310.4,30661,8.4,434.35,118.99,837.22,1781.86,320.62,18.04,54.12,274.73,188.7,8.88,58.1
95919.8,105149,63.7,2625.81,956.3,4660.88,8348.42,1838.44,314.06,224.68,1567.87,910.2,67.34,760.28
52276.3,17564.5,9.8,364.27,18.25,843.78,1565.38,379.66,66.42,19.68,253.98,195.36,2.96,104.58
56739.6,23474.1,2.8,447.49,183.23,986.46,705.2,241.08,59.04,39.36,352.75,142.82,22.94,288.01
53909.3,24555.5,30.1,751.9,340.18,1375.96,2454.26,615.82,136.94,59.04,421.64,478.04,44.4,336.98
48987.4,23574.5,28.7,511,245.28,973.34,2646.96,496.1,27.06,53.3,298.8,218.3,12.58,4.98
45908.6,22971.1,-9.1,345.29,89.06,495.28,-38.54,418.2,35.26,-12.3,233.23,100.64,5.18,175.96
41140.1,27371.7,9.8,381.06,276.67,887.24,771.62,505.94,123,38.54,335.32,18.5,17.76,45.65
52865.3,25578.9,5.6,479.61,125.56,750.3,1285.76,255.02,51.66,55.76,214.97,153.18,2.96,192.56
36391.7,16334.4,16.8,162.06,148.92,401.8,1072.56,465.76,19.68,7.38,121.18,78.44,-20.72,56.44
37854.7,15030.5,4.9,76.65,73,300.94,535.46,113.98,37.72,7.38,121.18,-130.98,-7.4,53.12
79495.2,44408.3,30.1,1422.77,395.66,1875.34,4837.18,1202.94,108.24,77.9,659.02,840.64,30.34,365.2
64540.1,43154.2,-12.6,832.2,254.04,1364.48,2699.44,366.54,118.08,64.78,452.35,11.1,-10.36,172.64
48019,21590.8,3.5,399.31,261.34,720.78,1043.86,221.4,22.14,4.1,144.42,60.68,-25.16,49.8
45605.5,23937.2,11.9,419.75,216.81,705.2,1661.32,500.2,-2.46,28.7,243.19,79.92,-8.14,134.46
59110.6,44692.2,36.4,498.59,231.41,1261.16,2382.92,413.28,148.42,77.08,376.82,335.22,34.78,318.72
54979.2,30653.6,13.3,822.71,328.5,1160.3,2513.3,359.16,38.54,94.3,345.28,230.14,45.88,68.89
40651.2,38783.4,28.7,397.85,0,523.98,1257.06,360.8,52.48,-4.92,208.33,2.96,-4.44,70.55
36432,30849.4,37.8,359.16,454.06,500.2,1108.64,544.48,78.72,-14.76,297.14,56.98,26.64,195.05
25684.6,48012.2,44.1,652.62,558.45,1293.14,2908.54,997.12,227.96,126.28,484.72,243.46,14.06,407.53
36363.6,33998.5,30.1,364.27,410.26,862.64,3243.1,529.72,93.48,16.4,374.33,230.14,-0.74,275.56
78900.5,52652.7,67.9,813.22,332.88,1731.02,3444.82,1092.24,209.92,78.72,630.8,499.5,25.9,405.87
46497.6,38346,2.1,355.51,7.3,835.58,2624,135.3,76.26,39.36,279.71,429.2,-0.74,472.27
63336.2,42149.1,33.6,724.89,246.01,1526.02,2606.78,301.76,77.9,66.42,437.41,481.74,-5.92,239.87
47675.5,22298.8,59.5,634.37,14.6,1057.8,2030.32,219.76,81.18,24.6,307.1,162.8,37.74,275.56
56324.2,33177.6,33.6,534.36,393.47,1371.04,3805.62,320.62,94.3,56.58,497.17,207.94,24.42,326.19
38634.5,23852.5,43.4,264.26,140.89,638.78,779.82,-41.82,29.52,69.7,215.8,130.24,21.46,258.13
126238,116124,103.6,3197.4,800.81,5884.32,12578,2471.48,374.74,300.12,2066.7,1208.42,76.22,1017.58
106921,66808.4,58.8,1667.32,438,3433.34,6423.06,1084.04,220.58,130.38,1143.74,645.28,2.96,512.94
49523.8,19630.3,28,264.26,140.89,741.28,1737.58,294.38,50.84,32.8,208.33,128.02,27.38,224.93
57025.4,20751.7,18.9,522.68,-16.06,856.9,1762.18,99.22,68.06,50.02,254.81,24.42,21.46,4.98
124391,95183.6,67.9,2117,985.5,3799.88,8227.06,1402.2,291.1,164,1515.58,948.68,17.02,598.43
36863.3,52890.9,28.7,451.14,376.68,977.44,3260.32,1010.24,143.5,69.7,434.92,184.26,5.18,275.56
51372,25314.2,10.5,288.35,-143.81,686.34,1663.78,411.64,68.88,4.92,251.49,108.04,-13.32,-32.37
56130.5,44212.4,14.7,849.72,225.57,1623.6,3557.16,583.02,112.34,39.36,495.51,334.48,-2.96,233.23
177830,207446,126,4025.95,1500.88,7060.2,15251.2,3118.46,540.38,282.08,2497.47,1558.44,116.92,1303.1
44456.4,36145.7,107.8,397.12,733.65,1417.78,4575.6,2200.88,495.28,300.94,706.33,308.58,99.9,1099.75
36409.7,43956,54.6,604.44,143.08,1029.1,1931.1,642.06,35.26,81.18,290.5,244.2,45.88,159.36
45510.5,58644.5,42.7,313.17,386.17,895.44,2538.72,502.66,11.48,89.38,308.76,19.24,-8.88,297.14
99856.1,75290.1,67.2,1752,854.1,3279.18,7363.6,1587.52,209.1,95.94,1289.82,781.44,12.58,660.68
31382.6,24720.7,18.2,307.33,54.02,535.46,1676.08,38.54,-27.06,14.76,137.78,-70.3,38.48,34.03
77871.6,99213.2,58.8,1374.59,681.82,2278.78,3919.6,990.56,155.8,151.7,752.81,547.6,22.2,419.98
63455,78075.6,21,1057.77,333.61,2308.3,3875.32,943.82,194.34,150.06,686.41,493.58,12.58,423.3
57932.6,28560.3,22.4,507.35,156.22,1120.12,2195.14,769.16,72.16,54.12,364.37,228.66,12.58,392.59
24270.5,32421.5,21.7,308.06,42.34,686.34,2667.46,236.16,34.44,59.04,128.65,151.7,5.92,55.61
35830.1,23289.8,-2.8,488.37,131.4,894.62,1585.06,474.78,16.4,44.28,245.68,230.88,5.18,102.92
77379.8,27391.7,7,921.99,459.9,1621.14,2660.9,788.84,149.24,44.28,502.98,119.14,5.92,278.88
34625.5,41418.7,51.8,609.55,216.08,1788.42,3767.08,724.88,123,54.12,433.26,654.16,36.26,310.42
48553.9,15742.6,19.6,329.23,-11.68,528.9,977.44,266.5,86.1,76.26,285.52,296.74,18.5,267.26
42761.5,30348.1,16.1,375.95,52.56,803.6,1538.32,243.54,69.7,35.26,201.69,87.32,25.9,86.32
73913.8,69614.6,99.4,1330.06,513.92,2581.36,5783.46,1189.82,186.14,120.54,952.01,436.6,30.34,429.94
40256.6,17227.5,2.1,348.21,135.05,716.68,1343.16,213.2,69.7,114.8,156.04,200.54,13.32,-4.98
73529.3,57879.2,49,1419.12,397.85,2596.12,5112.7,674.86,186.96,141.86,947.86,641.58,51.8,378.48
53227.4,25023.7,39.2,723.43,294.92,1085.68,1317.74,769.98,106.6,77.08,373.5,156.14,19.24,105.41
52192.1,21816.5,30.8,436.54,-22.63,1117.66,1542.42,450.18,40.18,86.92,362.71,-5.92,19.24,266.43
36240.5,20370.7,41.3,388.36,-23.36,663.38,1883.54,100.86,72.98,45.1,138.61,330.04,-2.96,111.22
102352,55357.7,60.2,1849.09,789.86,3069.26,7245.52,1710.52,241.9,199.26,1074.02,1535.5,39.22,430.77
75009.6,67716.4,39.2,1225.67,340.91,2842.12,6322.2,1347.26,229.6,118.08,898.89,1090.02,15.54,705.5
41521,26587.4,19.6,598.6,62.78,1077.48,2297.64,323.9,154.16,56.58,344.45,297.48,32.56,87.98
39255.8,17215.9,38.5,327.77,265.72,714.22,1199.66,175.48,95.94,27.88,249.83,361.86,-17.02,125.33
69323.8,71161.7,37.8,1308.89,473.04,2833.92,6876.52,1503.88,170.56,165.64,1020.9,589.04,43.66,560.25
42401.5,27179.2,7,354.78,-208.05,215.66,614.18,227.14,30.34,21.32,31.54,145.78,-17.02,10.79
93651.1,99149.3,58.8,1943.26,757.74,4421.44,8870.76,1747.42,316.52,95.12,1580.32,613.46,37.74,537.84
77895.4,108915,78.4,1332.98,690.58,2939.7,7313.58,1467.8,225.5,118.9,1146.23,742.22,64.38,579.34
50653.4,17941.3,20.3,459.17,252.58,728.98,1116.02,228.78,49.2,39.36,293.82,121.36,5.18,115.37
57234.2,39038.2,53.9,803.73,326.31,1229.18,3086.48,660.92,81.18,114.8,327.85,270.84,11.84,88.81
39157.9,19343.2,18.9,414.64,113.88,746.2,1968.82,399.34,45.1,59.04,199.2,163.54,37,158.53
60717.6,77635.7,17.5,797.89,258.42,1556.36,3471.88,1034.02,209.92,12.3,527.05,489.88,9.62,262.28
45699.1,17419.2,-10.5,417.56,108.77,674.04,1275.1,485.44,-14.76,-18.04,220.78,67.34,-18.5,218.29
46922.4,18714,11.9,494.21,40.15,903.64,1809.74,378.84,65.6,16.4,205.84,85.84,28.86,174.3
67408.6,39483.1,21.7,858.48,167.17,1743.32,3079.1,687.98,132.84,2.46,476.42,114.7,16.28,347.77
34833.6,33625.8,17.5,502.97,292.73,765.88,2637.12,559.24,77.9,82.82,224.1,325.6,12.58,161.85
41332.3,53143.2,25.9,643.86,250.39,852.8,1075.84,368.18,176.3,46.74,287.18,178.34,8.88,311.25
41266.8,18835.2,16.8,490.56,102.93,877.4,1252.96,542.84,76.26,42.64,310.42,45.14,-17.76,149.4
37048.3,19476.8,7.7,310.25,148.92,522.34,1537.5,177.12,109.06,64.78,140.27,9.62,-8.88,157.7
29905.2,24345.6,0,435.81,166.44,546.12,1006.14,340.3,41,20.5,167.66,50.32,-7.4,102.92
33634.1,20776.6,36.4,433.62,185.42,788.84,734.72,423.94,104.14,42.64,241.53,130.98,37,107.07
60498,78532.1,24.5,508.08,421.94,1393.18,3556.34,1215.24,150.06,146.78,578.51,288.6,20.72,328.68
108956,86390.5,75.6,2732.39,910.31,4534.6,9325.04,2288.62,407.54,225.5,1570.36,1183.26,68.08,798.46
71190,29779.6,28.7,763.58,346.02,1492.4,2553.48,779.82,192.7,8.2,480.57,128.02,17.02,176.79
70207.2,150282,77,2187.08,522.68,3242.28,5712.12,1544.88,271.42,234.52,1063.23,1418.58,46.62,732.06
37597.7,31105.9,-7,486.18,223.38,837.22,1892.56,227.96,31.16,-2.46,211.65,170.94,8.14,90.47
127068,107582,83.3,2390.75,728.54,4823.24,10458.3,2099.2,373.92,169.74,1833.47,1166.24,64.38,870.67
40986.7,16607.5,23.1,376.68,177.39,546.12,708.48,186.14,88.56,45.92,198.37,189.44,18.5,135.29
52381.4,22643.2,30.8,582.54,408.8,947.1,1407.12,68.06,57.4,27.88,326.19,142.82,22.2,222.44
47673.4,98183.2,9.1,798.62,454.06,1228.36,3030.72,1015.16,189.42,53.3,415,63.64,49.58,368.52
48541,16936.2,10.5,397.85,203.67,648.62,1899.94,-59.86,1.64,76.26,284.69,-29.6,5.92,147.74
57314.9,39736.2,26.6,601.52,403.69,863.46,2598.58,492,50.02,86.1,281.37,239.76,34.78,146.08
50682.2,44034,46.2,578.89,275.94,1499.78,2227.12,294.38,101.68,45.1,462.31,438.08,31.08,252.32
85893.1,90762.2,77,1883.4,861.4,3678.52,7799.84,1906.5,381.3,210.74,1207.65,917.6,39.22,738.7
45293.8,24875.9,37.1,381.79,128.48,708.48,1905.68,245.18,150.88,57.4,248.17,130.98,28.86,-46.48
85129.9,77560.2,56.7,1436.64,819.79,2695.34,5612.08,861.82,271.42,86.92,1011.77,1488.88,15.54,744.51
45625,15579.1,20.3,383.98,146.73,853.62,1474.36,91.84,-1.64,45.1,288.01,108.04,10.36,234.89
39809.5,53208,14.7,599.33,205.86,948.74,2218.92,425.58,97.58,-4.1,325.36,154.66,18.5,245.68
36441.4,16395.8,0,270.1,-35.77,564.16,589.58,280.44,-28.7,16.4,109.56,99.16,2.22,133.63
44107.9,20480.2,0.7,200.75,99.28,478.06,762.6,199.26,6.56,-5.74,147.74,2.96,33.3,11.62
69790.3,58759.8,30.8,1069.45,137.97,1889.28,3416.12,1117.66,147.6,22.96,600.92,455.84,20.72,180.94
61215.1,33296.3,1.4,846.8,239.44,1451.4,3119.28,760.14,74.62,19.68,498.83,184.26,14.06,349.43
58240.8,88209.1,37.1,1165.08,601.52,2409.16,5386.58,751.94,307.5,83.64,718.78,741.48,34.04,368.52
50685.1,16632.4,26.6,329.23,267.18,633.86,2204.98,354.24,35.26,-63.96,278.88,133.2,13.32,34.03
97904.9,76794.9,45.5,1963.7,640.94,3876.14,7213.54,1692.48,209.92,127.1,1408.51,2211.86,69.56,654.04
114116,90716.5,81.2,2021.37,909.58,4198.4,9074.12,1868.78,191.88,165.64,1545.46,731.12,66.6,829.17
49056.5,49426.5,5.6,395.66,102.2,1021.72,2525.6,943,111.52,83.64,332.83,216.82,31.08,241.53
93723.1,55761.1,73.5,1841.06,563.56,3341.5,5718.68,1269.36,332.92,107.42,1230.06,847.3,55.5,418.32
38739.6,24294.9,30.1,543.85,32.85,1004.5,2157.42,508.4,50.84,39.36,261.45,140.6,29.6,84.66
41583.6,17702.2,4.9,448.22,286.89,601.06,1345.62,364.08,27.88,-17.22,195.05,104.34,-1.48,166.83
47122.6,16494.6,-16.8,414.64,75.19,731.44,2656.8,518.24,68.88,102.5,187.58,148.74,-5.18,162.68
53584.6,17604.3,7,339.45,91.25,741.28,2032.78,158.26,57.4,0.82,279.71,108.04,12.58,88.81
40863.6,79929,14.7,692.04,383.98,1229.18,2322.24,690.44,195.98,103.32,435.75,125.8,24.42,366.03
41263.9,47036.9,22.4,410.26,399.31,842.96,2639.58,505.12,116.44,13.12,375.99,193.88,33.3,364.37
113585,133966,148.4,2697.35,1272.39,5140.58,12207.3,2658.44,426.4,210.74,1689.88,1112.96,88.8,1067.38
60782.4,45586.1,38.5,874.54,329.23,2012.28,4700.24,946.28,163.18,133.66,671.47,489.14,25.16,399.23
49576.3,21497.8,18.2,257.69,-76.65,638.78,1212.78,464.12,24.6,3.28,212.48,59.2,-23.68,88.81
41168.2,41348.9,14.7,621.23,307.33,1180.8,3116,799.5,142.68,27.06,355.24,192.4,14.8,372.67
70306.6,65727.7,65.1,1898.73,584.73,3421.86,6696.94,1494.86,229.6,135.3,1044.14,750.36,48.84,666.49
52023.6,20126.7,-16.8,502.97,127.02,904.46,1477.64,296.84,38.54,49.2,253.98,152.44,1.48,104.58
56920.3,41498.3,44.8,824.17,199.29,1336.6,2654.34,505.12,56.58,90.2,442.39,68.82,21.46,310.42
44432.6,15698.6,7.7,412.45,94.17,414.1,1353.82,223.04,57.4,-12.3,231.57,142.82,56.98,70.55
78444,71845.6,91.7,1702.36,603.71,3483.36,6582.14,1758.08,295.2,191.88,1239.19,806.6,82.14,683.09
36706.3,102343,56.7,929.29,868.7,2365.7,5443.16,1247.22,277.16,206.64,673.13,512.82,76.96,664.83
47785,65171.6,22.4,838.04,298.57,1444.84,3885.16,614.18,75.44,65.6,521.24,370,26.64,247.34
91495.4,69879.4,52.5,2015.53,516.84,3410.38,5498.1,1360.38,180.4,131.2,1154.53,626.78,45.14,494.68
86886.7,72481.4,18.9,1500.88,646.05,2937.24,5965.5,1125.86,203.36,70.52,1178.6,377.4,14.06,533.69
45579.6,30133.1,28.7,328.5,277.4,824.92,1804,382.94,65.6,71.34,154.38,10.36,-5.92,66.4
36799.9,40967.1,23.8,301.49,287.62,859.36,2466.56,739.64,135.3,46.74,324.53,99.9,-18.5,318.72
70351.2,89084.7,58.1,1621.33,488.37,2811.78,6014.7,1682.64,282.08,174.66,967.78,1128.5,41.44,534.52
47249.3,23881.6,38.5,532.17,269.37,1053.7,1932.74,840.5,186.96,143.5,456.5,111.74,11.84,388.44
36287.3,20156.5,54.6,416.1,256.23,741.28,1395.64,436.24,191.06,45.92,333.66,211.64,0.74,258.13
70747.2,105323,60.9,1907.49,903.01,3326.74,7104.48,1667.88,337.02,148.42,1050.78,863.58,48.84,763.6
28651.7,42171.5,39.2,558.45,636.56,1043.86,2918.38,430.5,141.86,74.62,302.12,326.34,-3.7,245.68
68818.3,44871.5,56.7,1310.35,435.81,2580.54,5279.98,938.08,153.34,63.14,825.85,939.06,17.76,300.46
74403.4,99548.5,46.9,1746.89,1019.08,3439.08,7628.46,1441.56,307.5,209.92,1219.27,1116.66,12.58,745.34
69441.8,64139.1,53.2,943.89,261.34,1945.04,4027.84,1001.22,159.08,106.6,590.96,520.22,5.92,219.95
42990.5,52068.4,43.4,650.43,324.12,1392.36,3081.56,1028.28,161.54,90.2,581,207.2,52.54,500.49
49366.8,19042.7,10.5,278.86,-129.21,680.6,906.92,418.2,2.46,41.82,64.74,-44.4,-2.22,90.47
46018.1,21458,35.7,438,386.9,898.72,1170.96,788.02,54.94,22.14,221.61,216.08,8.88,171.81
41319.4,38555.2,13.3,725.62,219,1037.3,2602.68,507.58,104.14,43.46,445.71,165.02,14.06,62.25
45542.9,12314.7,16.1,262.07,85.41,412.46,582.2,173.02,-22.96,25.42,116.2,111,-5.18,-32.37
69850.1,61076.4,51.8,1045.36,183.96,1628.52,4089.34,716.68,123.82,51.66,568.55,699.3,20.72,232.4
50166.7,21586.6,21,531.44,337.99,747.84,1931.92,744.56,69.7,38.54,247.34,129.5,-0.74,189.24
66176.6,58587.2,7,1124.2,406.61,2259.1,4635.46,797.04,178.76,123.82,764.43,1006.4,44.4,551.12
57020.4,37647.1,36.4,604.44,187.61,1164.4,2031.14,597.78,91.02,37.72,377.65,166.5,14.06,133.63
41752.1,46950.6,13.3,581.81,377.41,915.94,2480.5,637.14,86.92,45.92,299.63,432.16,35.52,274.73
25897.7,53220.4,87.5,810.3,834.39,1792.52,6202.48,1768.74,300.12,172.2,766.09,168.72,54.76,431.6
53069.8,19628.7,7.7,475.96,60.59,721.6,937.26,360.8,8.2,-15.58,223.27,31.08,6.66,81.34
42351.8,16948.6,30.1,344.56,41.61,578.1,2204.16,405.08,97.58,64.78,193.39,259.74,5.18,-19.92
51963.1,20921.8,23.1,481.07,7.3,835.58,1580.96,250.1,72.16,-0.82,403.38,324.86,4.44,67.23
35418.2,36012.9,77.7,663.57,673.79,1530.94,4677.28,1320.2,199.26,203.36,564.4,384.8,31.08,550.29
38495.5,23065.7,7,329.96,110.96,743.74,2573.16,308.32,115.62,22.96,234.89,348.54,24.42,210.82
83619.4,62421,51.8,2222.12,304.41,3417.76,6422.24,1321.84,211.56,95.12,1164.49,400.34,46.62,527.88
51170.4,24025.2,-4.9,485.45,150.38,756.04,2045.08,286.18,59.86,47.56,235.72,230.88,17.76,53.95
41717.5,21170,-7,348.94,-127.75,616.64,1444.84,264.04,-18.04,-11.48,156.04,97.68,-11.1,211.65
42133.7,62303.9,24.5,640.21,578.16,1386.62,2751.1,793.76,157.44,61.5,389.27,210.9,12.58,331.17
47017.4,20330.8,10.5,417.56,390.55,601.06,1251.32,510.86,25.42,31.16,252.32,103.6,2.22,67.23
46107.4,19357.3,20.3,283.97,143.08,697.82,1824.5,308.32,24.6,-4.1,159.36,149.48,39.22,24.9
76429.4,68052.5,56.7,1442.48,633.64,2523.14,6021.26,1296.42,217.3,159.9,788.5,624.56,13.32,413.34
42237.4,24916.6,52.5,292.73,386.9,931.52,2435.4,717.5,163.18,25.42,395.91,223.48,19.24,390.1
55204.6,66934.5,59.5,1326.41,339.45,2564.14,6419.78,1186.54,191.88,145.14,839.13,587.56,64.38,564.4
37635.8,15491.1,-4.2,365.73,35.77,609.26,1476.82,38.54,-2.46,-33.62,195.05,26.64,14.06,103.75
117952,89568.6,70.7,2840.43,531.44,5160.26,11207.8,2250.08,293.56,118.9,1708.14,1129.98,37.74,699.69
91365.1,83520.4,37.1,1684.11,597.14,3979.46,7631.74,1461.24,341.12,81.18,1177.77,491.36,67.34,539.5
87714,67613.5,47.6,1239.54,319.74,2150.04,5185.68,1047.14,195.98,86.1,881.46,873.94,23.68,600.09
47923.9,72704.7,74.9,647.51,259.15,1412.04,2976.6,885.6,224.68,67.24,514.6,301.18,50.32,517.09
94366.1,61626.7,58.1,1556.36,434.35,3548.96,6568.2,1402.2,233.7,164.82,1279.86,858.4,55.5,578.51
112440,117258,58.8,2576.9,610.28,3944.2,7548.92,1257.88,198.44,115.62,1590.28,1014.54,53.28,822.53
47489.8,30061.8,1.4,431.43,194.91,533.82,2213.18,579.74,33.62,31.16,216.63,-31.82,7.4,182.6
43482.2,15994.9,39.9,290.54,-0.73,510.86,1789.24,328,60.68,49.2,196.71,363.34,19.98,158.53
47194.6,61410,37.1,676.71,519.76,1220.98,3485,715.86,153.34,39.36,439.9,157.62,0.74,343.62
39525.8,18212.7,20.3,502.97,78.84,826.56,1364.48,224.68,54.94,31.98,216.63,25.9,5.18,90.47
46057.7,42179.8,10.5,455.52,110.96,835.58,1672.8,319.8,107.42,67.24,258.96,142.08,28.86,170.15
40498.6,86370.6,28.7,928.56,519.76,1567.84,4204.14,1048.78,232.88,118.08,546.14,557.22,70.3,514.6
47911,19382.2,35,502.24,-13.87,777.36,1327.58,400.98,50.84,8.2,272.24,264.92,28.12,103.75
62938.1,42946.7,36.4,713.21,360.62,1225.9,1598.18,692.08,95.94,63.96,431.6,359.64,19.24,396.74
38482.6,16839.9,35,379.6,-8.76,539.56,1066.82,107.42,56.58,29.52,147.74,59.2,31.82,96.28
32210.6,27029.8,8.4,228.49,187.61,440.34,1307.9,159.9,36.9,-4.1,89.64,214.6,10.36,154.38
32075.3,19468.5,-4.2,201.48,10.22,428.86,194.34,118.9,59.86,47.56,195.05,176.12,-28.86,38.18
66652.6,114580,69.3,1551.25,645.32,2613.34,6146.72,1866.32,258.3,212.38,874.82,475.08,55.5,926.28
70292.9,70729.3,78.4,1730.83,451.14,2803.58,5412,1245.58,214.84,95.12,859.88,522.44,67.34,345.28
72300.2,63250.1,58.1,1309.62,474.5,2665,6049.14,1160.3,143.5,151.7,939.56,1128.5,53.28,535.35
30889.4,32228.1,-4.2,331.42,29.2,618.28,1062.72,569.08,0.82,11.48,189.24,107.3,-0.74,43.99
37943.3,65813.2,12.6,702.99,443.11,969.24,978.26,627.3,94.3,-1.64,352.75,215.34,32.56,189.24
120395,98270.3,64.4,2000.2,548.96,3933.54,8641.98,1489.94,335.38,205.82,1531.35,1104.82,28.12,583.49
38404.1,38194.9,-10.5,475.23,338.72,1081.58,1927,249.28,48.38,48.38,249.83,145.78,5.92,50.63
47011,21883.8,14.7,447.49,21.17,710.94,981.54,196.8,57.4,2.46,166.83,464.72,-16.28,90.47
90039.6,78858.3,32.2,1607.46,368.65,3398.08,5842.5,1388.26,246.82,95.12,1269.9,546.12,0.74,676.45
52873.2,17858.3,21.7,381.06,30.66,880.68,2042.62,130.38,58.22,108.24,295.48,80.66,13.32,197.54
105625,79847.7,46.2,1553.44,638.75,3261.96,6392.72,1608.84,199.26,195.98,1127.97,740,39.96,605.9
59717.5,42774.1,53.2,655.54,400.77,1403.84,3082.38,743.74,85.28,41,468.12,666,26.64,333.66
80149,69935,23.8,1188.44,671.6,2542.82,5849.88,469.04,126.28,180.4,820.87,509.86,31.08,634.95
41345.3,54741,47.6,497.13,178.85,1239.84,2214.82,1107,182.04,77.9,405.04,435.12,8.14,231.57
46751,73781.2,42.7,679.63,338.72,1407.94,3854.82,734.72,139.4,96.76,482.23,193.14,45.88,295.48
98164.8,90739.8,54.6,2201.68,592.03,3298.04,6515.72,1239.02,223.86,168.1,1066.55,1234.32,36.26,459.82
43963.9,34575.3,21,372.3,73.73,510.86,1760.54,363.26,44.28,45.92,261.45,141.34,11.84,151.06
44012.9,25109.2,34.3,446.03,310.25,1045.5,978.26,233.7,71.34,102.5,307.93,281.2,-2.22,85.49
90214.6,99506.2,66.5,1562.93,951.19,2916.74,6759.26,1692.48,193.52,107.42,1185.24,754.06,16.28,637.44
87418.1,89591,33.6,1686.3,513.92,3553.06,6832.24,1149.64,200.9,205,1205.16,659.34,34.04,379.31
94060.8,77112.8,94.5,1742.51,597.14,3376.76,5781.82,1625.24,205.82,147.6,1210.14,1056.72,14.8,681.43
32682.2,16219.9,36.4,140.16,224.84,558.42,2071.32,622.38,154.98,57.4,166.83,-34.78,25.9,177.62
113849,90437.6,58.1,2031.59,551.15,3254.58,6462.42,1687.56,284.54,110.7,1211.8,1152.92,23.68,584.32
76147.9,92465.3,60.2,1500.15,574.51,2599.4,5006.92,1512.08,177.12,99.22,1029.2,1042.66,28.86,475.59
69014.9,71029.7,55.3,1014.7,560.64,2346.84,4303.36,1070.92,149.24,84.46,750.32,917.6,48.1,350.26
40047.8,17742.9,18.2,370.84,93.44,707.66,1277.56,412.46,31.98,30.34,126.16,73.26,0.74,156.04
43085.5,35135.6,41.3,454.79,225.57,782.28,696.18,232.06,34.44,6.56,265.6,-23.68,4.44,231.57
114409,154094,101.5,2771.81,1152.67,4922.46,10537,2779.8,473.96,218.12,1746.32,984.2,74,919.64
94629.6,77862.3,79.1,1869.53,375.22,3003.66,6869.96,1397.28,210.74,137.76,983.55,1527.36,37.74,537.84
44628.5,19871,-1.4,361.35,143.08,532.18,1250.5,390.32,74.62,28.7,190.9,48.84,18.5,66.4
39175.2,27711.2,13.3,537.28,133.59,800.32,1894.2,724.06,79.54,31.98,261.45,96.2,-9.62,237.38
60163.9,76613.1,51.8,1336.63,509.54,2636.3,5286.54,1351.36,312.42,108.24,840.79,1106.3,54.76,485.55
46508.4,84921.4,31.5,961.41,592.03,1981.12,4855.22,947.1,154.98,21.32,582.66,299.7,6.66,458.99
72702.7,80423.7,56.7,1595.05,547.5,3062.7,6673.16,1702.32,222.22,143.5,1118.01,711.14,59.2,534.52
43076.2,27522.8,22.4,386.17,142.35,614.18,1150.46,72.98,60.68,53.3,281.37,14.06,-15.54,109.56
179456,186888,136.5,5155.26,1613.3,9875.26,20327.8,3982.74,594.5,319.8,3365.65,1718.28,99.16,2138.08
61068.2,97164.8,8.4,1130.04,427.05,1843.36,2719.12,1152.92,156.62,102.5,532.86,439.56,3.7,449.86
80817.8,64318.4,51.8,47330.3,642.4,2729.78,3964.7,790.48,108.24,119.72,769.41,98.42,4.44,547.8
39075.8,41441.9,8.4,300.76,176.66,654.36,1184.08,357.52,109.88,50.02,135.29,45.14,-19.98,22.41
40037.8,39049.8,18.2,559.18,469.39,841.32,1931.1,668.3,36.08,35.26,326.19,273.06,33.3,115.37
44989.9,39327.1,21.7,548.96,32.85,961.04,1304.62,796.22,99.22,52.48,339.47,12.58,2.22,231.57
56687,49458.9,9.8,743.14,349.67,1510.44,2402.6,542.84,146.78,27.88,599.26,787.36,12.58,356.07
41397.8,46098.2,1.4,462.09,118.99,986.46,2277.14,634.68,88.56,77.08,258.96,193.88,8.88,190.07
79601.8,61907.2,60.9,1555.63,448.22,3576.02,7481.68,1308.72,195.16,180.4,1336.3,737.04,31.08,553.61
51611,19495.9,5.6,477.42,216.08,905.28,2214,385.4,62.32,28.7,288.84,19.24,-6.66,136.95
